597.4,1614.4,302.9,532.2,499.0,
601.2,1616.5,293.4,530.3,500.0,
595.9,1620.5,300.6,530.8,499.2,
605.4,1613.4,301.3,531.3,505.6,
601.3,1619.7,297.8,529.8,481.3,
602.9,1616.3,299.3,538.3,496.2,
594.3,1618.1,297.5,532.5,487.8,
617.5,1613.8,303.8,532.4,475.8,
603.9,1617.8,295.9,525.7,469.6,
583.7,1610.6,293.0,529.3,454.3,
619.5,1614.0,300.0,537.0,465.7,
606.8,1619.7,293.9,532.6,468.3,
594.1,1616.1,300.4,530.1,465.2,
591.6,1617.2,304.1,534.0,460.5,
598.7,1619.8,296.7,530.8,459.9,
598.2,1614.3,292.2,534.8,464.8,
606.3,1611.4,294.9,529.4,462.2,
592.5,1607.3,298.9,524.8,464.3,
593.3,1618.2,298.5,534.0,457.3,
590.1,1618.0,293.4,528.2,466.0,
604.8,1610.4,294.3,529.7,459.6,
591.5,1617.7,299.9,523.5,461.1,
604.4,1615.7,302.3,531.3,459.8,
584.8,1620.5,298.9,524.1,463.8,
596.4,1612.7,297.5,534.6,469.3,
590.0,1607.3,299.8,530.8,461.7,
588.7,1615.9,292.2,532.9,460.3,
595.5,1626.5,293.6,521.9,461.6,
590.5,1599.4,284.6,531.4,463.9,
589.4,1594.2,296.1,523.6,459.6,
580.2,1605.2,295.4,526.9,461.1,
592.1,1603.0,288.3,529.6,462.0,
615.9,1609.7,300.9,535.8,463.3,
562.9,1602.5,291.9,528.6,468.5,
578.9,1617.4,286.9,532.1,459.7,
598.9,1606.4,292.0,532.9,465.7,
591.5,1611.6,289.5,531.3,465.1,
594.1,1601.6,295.3,529.2,461.9,
581.6,1609.4,291.8,536.2,467.7,
581.8,1609.6,298.3,530.5,466.8,
563.3,1577.9,305.0,535.2,451.4,
582.5,1610.0,277.2,525.6,465.4,
567.9,1596.4,279.3,530.5,462.8,
574.2,1599.7,286.3,527.4,462.0,
588.1,1616.2,285.9,536.8,468.7,
588.4,1611.6,278.8,536.4,469.8,
584.8,1597.1,298.3,531.7,468.0,
566.2,1614.0,306.1,533.4,463.0,
582.6,1610.8,289.4,529.7,463.3,
564.9,1590.6,266.7,529.8,468.6,
572.9,1599.8,287.1,524.1,459.7,
568.0,1600.6,286.7,526.7,464.6,
564.3,1596.6,294.9,525.4,467.9,
569.0,1602.3,280.1,526.5,465.3,
574.9,1587.9,285.8,526.6,459.5,
568.0,1596.5,286.6,536.3,467.0,
570.7,1597.5,291.6,527.4,461.1,
570.9,1603.2,288.7,529.7,460.9,
579.4,1595.3,280.9,524.7,455.3,
574.5,1594.9,274.2,525.4,463.4,
559.3,1595.6,293.0,532.4,466.1,
553.0,1570.0,268.8,542.6,455.0,
566.7,1586.1,281.5,525.4,456.0,
567.2,1583.6,291.9,526.2,462.6,
557.8,1590.1,273.5,528.8,456.4,
554.9,1586.2,273.3,527.9,460.9,
549.2,1597.9,272.0,527.8,462.0,
574.1,1593.0,273.0,520.8,451.3,
538.9,1600.4,275.1,528.4,465.2,
551.6,1593.4,274.9,529.2,460.7,
562.7,1555.3,292.1,544.4,464.5,
547.2,1580.0,258.6,544.7,458.6,
538.8,1588.3,267.5,519.0,460.7,
534.0,1585.4,282.8,522.7,463.8,
540.9,1583.6,265.4,508.5,464.3,
556.1,1589.2,276.1,524.6,462.9,
554.9,1599.2,270.5,523.8,462.3,
553.8,1594.4,270.2,520.6,454.1,
530.4,1575.3,264.0,500.9,455.6,
556.7,1591.2,247.1,507.9,457.4,
568.8,1585.9,256.9,515.8,458.0,
557.9,1573.2,253.3,518.0,456.0,
561.4,1579.5,255.2,516.2,460.3,
542.6,1581.4,267.2,508.2,460.9,
545.0,1586.8,251.2,512.4,456.9,
549.8,1562.9,278.8,515.7,457.3,
557.6,1559.9,267.9,515.4,451.3,
553.1,1569.6,268.3,525.5,458.4,
555.0,1558.6,254.4,522.6,459.4,
552.5,1556.3,263.6,501.5,458.4,
573.3,1558.8,263.5,518.3,444.3,
555.9,1561.9,256.5,520.3,444.3,
572.4,1591.8,249.4,520.6,455.4,
567.6,1566.3,238.9,529.8,471.2,
577.6,1579.2,257.2,513.0,466.2,
587.7,1588.6,245.6,492.3,456.1,
592.0,1579.2,245.2,498.3,428.3,
588.7,1579.3,240.8,508.2,454.7,
589.6,1600.5,226.9,523.2,451.7,
590.4,1576.7,251.3,511.2,458.8,
591.1,1581.6,233.0,486.5,448.0,
589.6,1571.7,248.6,517.9,444.6,
590.7,1574.9,248.4,504.7,425.7,
595.4,1541.3,247.9,499.8,443.1,
589.1,1566.7,256.0,480.1,439.9,
589.2,1578.1,257.6,481.9,432.5,
593.0,1586.9,251.7,485.0,448.4,
596.8,1574.9,254.5,496.1,448.4,
593.7,1574.3,246.3,483.0,456.9,
595.0,1590.9,241.6,480.0,438.8,
592.3,1593.5,252.5,482.1,444.8,
600.1,1608.0,242.0,487.8,441.2,
593.6,1614.6,239.4,495.3,447.8,
594.1,1610.1,251.9,488.1,444.7,
598.9,1616.1,246.0,517.6,426.8,
604.1,1614.0,241.8,497.2,428.2,
599.7,1612.7,247.3,503.6,430.2,
599.0,1621.2,263.0,484.3,431.5,
595.0,1619.3,253.8,490.2,427.3,
595.4,1618.2,259.0,486.3,432.2,
599.3,1613.9,270.7,485.6,436.7,
595.9,1617.6,280.2,499.6,430.3,
593.1,1623.4,283.3,490.3,424.2,
590.8,1618.2,293.7,477.7,422.7,
589.5,1617.0,289.6,479.4,426.7,
583.5,1625.1,298.5,478.8,439.1,
591.1,1614.0,290.1,476.2,423.3,
588.9,1619.2,292.0,469.7,441.8,
591.4,1615.4,294.5,486.5,436.9,
595.7,1616.8,300.2,472.1,423.3,
601.8,1615.5,294.7,473.0,430.3,
592.0,1612.7,289.5,479.7,428.6,
601.8,1612.8,304.1,485.4,409.0,
597.5,1619.1,298.9,473.8,418.7,
600.0,1618.5,304.0,493.1,440.8,
596.1,1620.0,300.4,484.9,416.5,
594.7,1619.2,296.1,474.7,416.8,
593.9,1620.1,293.7,481.0,415.8,
600.0,1616.1,296.0,482.5,407.0,
587.9,1622.5,307.9,477.2,408.7,
600.3,1620.7,302.6,468.2,408.4,
602.1,1621.1,296.5,475.5,405.7,
600.9,1623.6,299.0,479.7,400.0,
596.2,1615.7,298.2,480.2,409.3,
600.5,1622.3,303.6,482.7,400.9,
594.0,1627.8,295.7,495.6,405.4,
598.1,1625.5,299.7,509.1,406.9,
609.4,1609.8,297.9,500.5,413.5,
597.7,1620.2,292.5,507.2,427.5,
595.4,1622.3,298.6,522.0,425.3,
597.7,1621.1,301.1,516.1,403.4,
597.0,1634.3,302.1,522.4,413.6,
595.6,1625.3,302.6,534.2,421.0,
594.4,1616.3,299.4,531.4,416.2,
595.0,1628.9,305.3,533.1,411.9,
599.5,1611.4,303.2,527.1,399.9,
591.5,1619.8,301.4,527.5,406.5,
589.1,1619.2,301.9,531.5,417.8,
592.7,1619.2,300.4,526.4,425.8,
594.3,1625.7,307.4,521.2,405.5,
589.2,1620.2,302.5,525.2,405.5,
588.2,1620.8,304.1,535.9,422.5,
607.6,1625.1,304.7,526.1,406.7,
599.8,1623.0,301.0,537.1,422.7,
603.0,1624.2,318.9,528.5,428.1,
597.3,1625.9,307.1,534.6,439.4,
601.0,1618.3,300.5,531.6,447.0,
596.6,1623.1,302.8,531.4,450.7,
603.9,1622.5,303.1,526.5,452.7,
599.1,1623.0,305.2,529.5,457.5,
597.6,1618.7,306.7,532.8,458.7,
596.6,1628.1,306.9,528.6,456.2,
591.4,1628.9,303.4,533.9,457.2,
641.0,1618.1,301.0,530.3,462.2,
602.5,1625.5,303.5,531.9,465.2,
592.9,1622.6,301.1,536.7,467.0,
600.5,1624.2,304.9,537.8,458.6,
606.6,1620.1,307.6,527.0,462.0,
606.7,1617.1,301.4,534.6,467.3,
604.0,1630.5,298.4,534.4,463.9,
595.4,1601.6,302.9,539.6,460.6,
598.4,1619.5,303.4,531.6,458.6,
598.2,1613.6,298.3,532.3,461.7,
590.7,1621.8,302.5,530.0,468.3,
592.4,1618.7,310.8,531.9,462.4,
586.5,1617.9,295.9,538.9,464.1,
591.8,1608.0,293.4,533.2,469.0,
611.6,1619.9,300.4,532.2,469.5,
608.4,1625.8,299.0,532.6,467.2,
613.7,1609.5,287.2,535.5,459.7,
620.1,1599.2,291.7,537.3,467.6,
605.9,1610.6,304.9,528.5,467.9,
610.6,1611.5,310.6,534.6,460.3,
595.1,1618.8,297.5,529.3,463.1,
613.6,1621.5,300.8,536.6,463.6,
602.6,1626.0,297.9,536.0,465.1,
619.7,1611.7,313.2,541.4,468.2,
591.3,1646.4,307.5,535.3,476.2,
614.3,1637.5,296.0,531.6,459.0,
613.6,1617.2,297.6,533.3,464.5,
618.7,1615.3,301.4,534.1,471.3,
616.2,1617.8,300.1,534.2,463.2,
628.2,1623.2,301.4,534.3,470.8,
626.6,1620.9,298.4,534.4,468.0,
621.7,1617.4,308.2,535.6,464.2,
619.7,1622.2,310.8,527.4,468.0,
637.4,1632.3,296.1,529.6,464.5,
621.0,1622.0,302.9,536.0,471.3,
619.3,1629.0,297.5,537.1,473.9,
646.9,1626.1,316.8,533.7,469.2,
641.0,1639.5,302.5,533.1,472.4,
644.0,1639.9,303.3,539.5,468.3,
631.3,1634.3,320.1,549.3,466.0,
620.7,1633.9,316.8,525.6,468.0,
637.4,1638.9,322.7,523.8,461.8,
652.1,1646.3,313.2,526.0,467.5,
633.2,1647.6,314.9,543.3,468.0,
625.9,1645.2,320.2,549.2,461.4,
630.0,1641.3,308.9,525.7,475.2,
616.9,1627.9,322.9,537.8,464.1,
628.9,1643.3,306.6,541.6,465.7,
638.7,1646.2,312.0,528.4,469.0,
622.4,1639.8,330.5,509.4,465.5,
612.6,1639.4,326.5,527.2,464.7,
648.0,1637.9,323.5,539.7,466.7,
640.5,1657.6,316.7,530.0,463.7,
642.0,1663.2,333.1,517.3,470.2,
649.0,1632.2,336.5,541.0,459.3,
648.2,1663.1,331.3,533.2,454.2,
632.7,1659.6,320.1,537.5,463.2,
645.8,1650.4,325.4,562.5,475.0,
643.3,1652.2,329.4,518.9,465.0,
626.4,1659.4,329.8,550.8,465.9,
628.1,1647.8,325.4,522.6,457.7,
641.5,1682.9,338.4,533.5,479.1,
615.8,1648.4,349.1,524.6,470.8,
607.2,1660.3,348.4,522.3,465.0,
604.0,1645.0,348.5,550.2,465.7,
607.6,1630.9,329.1,546.3,455.6,
608.8,1654.2,343.8,541.0,469.5,
610.9,1659.2,314.0,535.1,455.5,
612.1,1628.2,337.3,548.3,451.8,
615.4,1650.8,347.5,550.5,471.0,
608.6,1653.3,339.2,544.3,476.3,
611.9,1643.8,339.5,545.4,477.2,
612.1,1656.8,331.5,552.7,466.4,
614.7,1661.9,333.1,556.7,471.7,
614.3,1634.7,339.8,541.7,471.8,
614.1,1641.4,341.9,559.5,460.0,
