834.5,3718.6,310.9,447.6,434.5,
829.9,3714.9,316.0,435.3,431.8,
826.1,3710.2,313.8,435.7,440.4,
840.0,3715.3,312.8,448.7,433.0,
847.2,3717.4,309.6,437.9,433.9,
849.7,3713.3,310.8,445.5,432.4,
834.4,3714.0,318.0,447.9,438.7,
851.3,3714.2,314.7,434.2,436.8,
843.4,3718.5,313.9,441.9,427.8,
840.1,3712.2,312.9,445.5,437.0,
836.6,3706.4,320.6,433.3,449.7,
845.8,3714.6,314.0,445.4,450.8,
839.1,3719.0,315.8,442.0,445.8,
861.5,3714.6,310.1,441.1,463.7,
855.4,3716.7,317.4,442.1,446.2,
846.0,3710.2,314.8,439.7,459.1,
857.1,3714.5,310.7,444.3,463.5,
861.3,3719.5,307.3,445.3,476.5,
858.0,3714.2,317.2,443.2,504.9,
854.9,3711.7,314.0,439.6,473.4,
845.6,3714.2,312.0,442.2,490.1,
848.7,3713.5,322.5,444.2,474.6,
848.2,3714.5,318.7,438.7,470.6,
851.5,3717.7,313.9,437.4,486.6,
846.1,3716.5,315.1,441.8,466.2,
848.8,3714.5,311.6,438.4,480.9,
846.5,3721.1,316.2,436.7,476.0,
859.8,3719.8,310.8,438.6,475.6,
853.9,3714.6,314.1,437.2,467.1,
853.8,3712.4,318.6,438.8,477.8,
848.5,3711.6,317.8,439.5,476.2,
856.3,3718.5,317.3,452.2,479.1,
851.2,3710.5,321.0,443.5,457.9,
853.9,3713.0,315.4,452.6,452.0,
857.8,3720.2,320.0,468.5,468.3,
851.6,3715.7,318.9,458.1,468.1,
852.2,3714.5,324.8,476.8,480.5,
855.9,3711.1,317.2,483.2,478.4,
846.1,3717.4,319.3,491.9,478.7,
857.3,3716.8,321.3,477.1,468.6,
856.5,3717.5,313.1,474.9,456.8,
859.6,3713.9,320.4,478.1,474.4,
856.2,3710.6,321.7,475.7,462.1,
866.7,3713.6,313.7,467.6,440.0,
854.7,3711.7,319.0,488.2,469.1,
851.9,3709.7,315.6,487.2,451.2,
858.3,3714.9,310.9,486.0,467.4,
851.6,3717.7,309.9,473.1,453.8,
856.0,3712.8,315.0,474.7,458.3,
865.4,3712.6,312.3,464.8,469.4,
856.1,3707.1,309.2,480.8,459.0,
856.2,3713.0,309.9,475.2,448.1,
853.7,3711.5,313.0,479.6,448.6,
854.7,3714.5,314.5,477.8,460.5,
851.0,3712.3,319.3,492.9,446.0,
848.7,3715.1,322.1,468.6,438.7,
851.2,3716.6,314.9,479.1,446.4,
852.5,3712.0,320.1,475.7,459.9,
850.4,3711.7,329.8,470.0,458.3,
856.0,3711.1,333.2,466.8,442.0,
857.0,3718.5,344.7,467.9,442.6,
855.6,3709.4,337.3,468.5,442.9,
861.8,3717.6,345.4,478.4,453.5,
855.0,3718.5,352.4,475.7,439.1,
854.7,3707.7,379.3,472.9,438.0,
859.6,3712.2,359.2,458.5,442.4,
847.7,3709.4,368.4,473.0,442.4,
858.9,3706.5,356.5,448.1,431.1,
849.2,3706.8,357.5,460.2,427.8,
858.2,3711.5,354.9,465.5,418.0,
854.2,3701.6,341.7,462.6,420.8,
855.8,3702.6,355.2,444.9,447.4,
858.0,3696.3,348.4,444.1,433.0,
854.0,3694.3,344.5,459.5,437.4,
850.4,3694.8,350.3,465.7,429.7,
853.8,3692.2,357.8,458.9,425.0,
849.5,3688.5,340.0,456.6,427.6,
857.0,3685.9,350.7,463.9,444.0,
854.5,3697.6,344.0,453.9,428.1,
853.8,3695.7,353.1,442.7,441.9,
842.5,3701.3,357.0,440.6,429.4,
856.0,3689.6,361.3,443.7,415.5,
848.4,3696.3,348.9,435.0,428.8,
850.8,3688.5,370.9,447.3,419.0,
850.8,3699.3,347.6,435.3,440.8,
856.6,3696.2,347.2,437.8,423.8,
856.5,3694.3,350.5,436.4,416.8,
859.7,3692.1,356.4,435.6,426.7,
880.7,3690.5,345.1,432.7,427.3,
884.7,3697.0,342.6,444.9,441.3,
898.3,3690.8,345.5,444.4,434.7,
872.8,3689.3,320.3,391.6,449.3,
910.0,3693.5,338.1,423.0,428.4,
915.9,3685.2,347.4,426.2,420.5,
896.6,3683.9,340.1,432.5,434.5,
891.9,3692.8,347.8,438.9,431.2,
896.3,3700.1,339.9,434.6,429.8,
881.0,3697.1,346.4,447.8,430.7,
890.1,3691.0,342.9,430.6,426.4,
874.8,3687.5,335.9,445.4,433.1,
884.5,3696.0,339.8,437.4,425.0,
876.9,3691.3,305.9,439.8,432.1,
860.5,3689.2,328.1,434.9,434.7,
875.6,3693.8,320.5,427.2,421.7,
889.5,3690.4,321.0,452.0,424.5,
883.7,3693.9,324.7,434.2,428.5,
883.8,3692.8,316.5,426.6,426.7,
881.2,3690.8,321.1,436.4,428.8,
876.2,3693.7,316.9,432.3,435.6,
892.0,3699.0,320.8,424.4,428.5,
885.4,3697.1,312.2,440.4,430.3,
888.3,3690.2,322.3,446.9,431.8,
871.7,3687.5,307.4,428.7,425.4,
878.4,3698.8,315.6,428.9,428.1,
883.3,3700.7,324.4,430.7,424.6,
886.5,3698.5,329.5,428.8,429.3,
874.3,3692.6,314.0,428.9,430.5,
876.5,3699.7,312.9,434.1,432.1,
869.3,3694.3,315.4,437.5,432.3,
861.3,3703.0,329.6,432.5,429.5,
858.8,3701.7,317.8,423.9,424.0,
867.0,3698.4,304.7,437.2,431.4,
865.6,3704.0,312.5,441.1,428.9,
881.3,3711.5,316.3,428.6,427.9,
868.1,3708.8,321.6,434.3,438.1,
854.1,3704.3,313.5,429.3,433.9,
870.9,3707.2,298.2,432.2,422.8,
875.5,3710.9,318.1,432.4,427.2,
849.9,3708.6,309.2,430.2,421.8,
854.6,3711.8,298.0,434.4,430.1,
871.2,3699.4,328.5,442.7,424.6,
860.7,3706.2,309.4,432.6,427.8,
848.7,3707.7,308.4,427.1,426.3,
857.6,3705.9,320.7,431.8,432.7,
857.4,3706.9,305.9,434.4,428.3,
853.6,3704.6,310.0,438.5,425.1,
849.6,3703.7,315.1,431.6,427.2,
863.2,3702.7,327.0,436.7,429.9,
859.4,3703.9,306.2,427.7,422.4,
848.2,3709.5,292.0,430.9,430.2,
850.5,3701.4,304.9,434.2,427.6,
838.4,3706.6,299.1,435.0,422.1,
840.7,3708.9,302.4,437.7,428.7,
852.7,3705.6,308.8,440.1,433.9,
851.9,3702.5,308.3,439.4,433.2,
847.0,3709.9,304.0,440.8,429.5,
854.3,3712.9,312.6,432.8,432.7,
832.8,3703.1,311.2,436.1,425.3,
849.9,3703.6,308.7,430.7,431.1,
831.9,3709.2,304.9,437.3,425.8,
852.6,3707.2,306.2,429.1,421.8,
832.5,3704.2,313.8,430.6,425.0,
832.1,3700.2,310.7,428.0,425.8,
831.6,3710.3,308.3,435.6,422.4,
841.7,3711.9,305.7,431.9,425.5,
819.5,3710.3,309.0,427.2,418.2,
839.0,3703.9,313.8,436.2,419.4,
842.6,3709.0,301.0,435.2,425.6,
836.3,3709.8,312.9,436.5,430.7,
844.9,3707.7,306.6,433.9,427.2,
823.6,3705.5,315.3,431.8,422.8,
828.2,3710.9,314.1,434.5,422.5,
845.8,3710.6,309.0,436.6,421.2,
830.6,3704.5,309.0,435.9,421.2,
828.4,3706.2,316.0,434.9,427.4,
838.6,3702.6,311.2,430.4,414.9,
840.1,3704.7,316.7,428.4,418.3,
835.1,3708.5,315.0,434.4,409.9,
828.1,3709.3,310.7,430.8,402.8,
834.3,3709.2,308.7,426.8,402.1,
843.8,3707.5,311.4,433.5,383.7,
839.6,3709.9,309.1,433.9,392.3,
830.0,3707.3,309.8,428.9,383.4,
836.8,3707.3,312.9,431.9,361.7,
833.5,3705.6,302.5,427.1,370.6,
838.5,3706.8,309.5,425.7,377.7,
832.5,3705.0,310.9,429.5,377.4,
840.0,3707.0,310.0,427.4,369.5,
840.2,3709.2,308.5,432.1,380.9,
838.7,3708.5,311.0,432.7,372.9,
840.2,3709.9,312.1,427.0,371.3,
833.3,3707.1,308.1,426.5,376.1,
835.2,3713.9,318.4,424.5,372.8,
842.8,3705.8,313.6,423.0,369.5,
840.8,3708.6,307.8,430.9,380.9,
828.1,3709.2,311.4,428.1,374.7,
839.1,3711.2,308.3,420.9,382.1,
840.9,3704.5,313.7,417.9,388.3,
841.2,3707.0,301.6,424.6,383.1,
840.1,3708.7,312.0,397.2,383.8,
838.0,3713.2,309.2,399.7,375.8,
846.0,3714.3,312.7,389.1,373.3,
839.0,3707.1,312.1,387.5,372.8,
845.5,3715.9,307.0,378.2,383.5,
838.9,3705.2,312.9,394.1,385.5,
840.4,3712.2,306.7,378.6,382.8,
834.6,3708.6,313.3,381.8,376.7,
836.3,3713.3,316.4,384.3,380.7,
842.4,3712.0,306.6,369.7,374.1,
834.0,3709.8,305.4,391.6,397.5,
836.7,3713.1,309.5,380.2,377.6,
841.4,3710.7,308.1,394.3,369.8,
834.7,3708.8,309.3,388.9,392.5,
832.8,3704.3,305.6,384.0,381.2,
840.4,3705.6,303.1,387.7,391.9,
839.7,3707.7,302.1,401.6,397.5,
833.1,3710.6,306.6,378.8,380.7,
840.8,3710.5,301.5,371.5,398.9,
835.4,3705.7,304.6,381.1,403.5,
842.7,3711.1,304.6,389.2,388.4,
837.8,3709.5,302.4,389.8,392.8,
834.7,3711.6,304.1,367.4,390.4,
832.6,3703.7,305.7,388.5,388.5,
836.0,3708.6,295.6,365.5,397.0,
836.1,3708.2,301.7,383.8,400.4,
846.3,3712.4,295.5,371.6,389.7,
838.7,3713.7,297.2,381.3,387.5,
838.9,3712.5,286.3,381.3,397.3,
838.3,3708.0,280.5,392.6,419.6,
845.6,3713.3,269.5,390.3,406.1,
837.8,3707.9,285.5,403.4,410.5,
840.9,3713.3,265.2,397.4,405.8,
839.6,3711.8,247.0,402.2,423.8,
836.1,3710.6,260.9,386.7,429.3,
838.4,3716.4,266.7,386.2,416.3,
834.6,3713.4,260.2,393.4,412.7,
831.4,3717.3,247.2,408.6,418.6,
834.0,3727.1,249.6,412.6,401.8,
836.8,3718.6,253.2,387.6,415.1,
831.2,3729.2,269.3,394.7,426.0,
833.7,3734.2,263.2,409.3,405.7,
831.3,3727.4,263.6,397.4,413.9,
839.6,3730.0,271.7,414.8,419.8,
831.4,3735.3,256.4,395.8,407.5,
837.0,3737.7,254.6,386.2,418.5,
832.1,3730.0,245.4,399.4,413.6,
830.3,3737.4,246.2,407.8,429.2,
834.3,3736.8,265.8,406.9,423.4,
834.5,3723.7,260.8,410.2,423.0,
837.0,3720.1,248.7,422.1,418.0,
832.8,3733.7,261.4,414.9,417.0,
833.1,3727.6,266.8,407.0,438.4,
830.3,3726.4,265.1,405.0,431.3,
821.6,3723.3,247.4,414.1,421.1,
817.5,3732.6,255.0,416.0,422.5,
803.4,3738.0,261.9,417.5,414.3,
805.4,3732.2,272.3,417.6,432.4,
805.9,3725.8,280.9,416.6,429.1,
794.4,3739.5,268.3,408.9,423.5,
788.9,3742.2,268.4,422.7,436.5,
783.2,3726.6,274.1,419.9,427.5,
795.2,3735.4,275.3,420.6,425.9,
802.0,3732.6,267.8,431.2,422.3,
779.2,3723.4,275.3,448.3,430.6,
797.4,3729.6,270.2,424.8,437.0,
798.3,3731.2,263.7,421.2,429.8,
783.1,3728.0,263.1,432.2,435.3,
786.6,3731.7,266.6,429.8,427.3,
802.1,3721.5,286.6,425.0,429.5,
796.2,3732.2,273.8,441.1,435.0,
778.8,3726.9,286.5,437.1,435.2,
796.6,3727.9,262.8,427.1,429.5,
793.2,3727.1,279.9,428.4,427.5,
787.2,3733.6,282.0,445.1,434.0,
796.4,3730.8,274.1,422.4,430.8,
806.2,3727.7,288.0,433.1,434.9,
803.4,3731.2,291.2,441.0,428.4,
788.0,3721.4,273.5,433.7,432.0,
782.3,3723.7,288.3,440.2,437.1,
784.6,3726.2,287.7,442.0,429.5,
803.8,3725.5,297.8,436.6,434.7,
800.5,3718.3,307.3,439.8,434.5,
793.6,3727.0,315.3,437.3,429.8,
810.8,3728.1,292.3,435.5,432.9,
801.2,3724.9,293.4,438.4,434.6,
817.6,3721.8,294.8,437.5,429.1,
809.0,3717.9,298.8,435.8,431.8,
802.8,3723.7,294.6,430.7,437.0,
816.5,3718.9,292.8,435.8,435.9,
822.2,3722.6,299.8,439.9,426.3,
803.2,3723.7,290.2,441.1,433.0,
811.9,3724.5,302.3,443.9,436.5,
809.9,3725.4,293.6,433.9,433.2,
815.5,3718.4,290.8,436.9,436.6,
829.7,3721.4,316.8,433.0,438.8,
818.5,3718.0,294.7,436.6,433.2,
799.0,3719.4,292.6,440.7,437.9,
811.1,3723.9,308.6,438.4,430.0,
826.4,3719.6,295.0,436.4,435.5,
820.1,3708.6,318.7,442.5,439.8,
832.1,3716.4,304.1,440.6,435.2,
831.8,3715.3,301.7,436.4,438.5,
825.8,3719.4,318.3,440.1,435.9,
836.3,3723.6,315.7,447.6,438.9,
835.9,3714.3,310.8,437.3,441.9,
826.3,3717.0,317.0,434.1,442.2,
832.7,3714.4,309.7,440.9,438.3,
853.7,3720.8,310.2,442.6,435.0,
841.2,3726.7,317.1,440.2,434.9,
839.9,3717.3,315.6,440.5,437.6,
846.8,3710.8,309.2,438.4,433.1,
855.2,3712.4,310.8,440.1,437.9,
851.0,3721.7,311.8,441.9,438.1,
838.5,3711.0,317.0,439.4,433.4,
836.7,3709.8,310.6,438.4,437.9,
839.1,3716.3,312.9,445.5,436.3,
839.8,3712.3,317.9,441.7,435.0,
851.2,3715.8,312.5,449.7,433.8,
857.0,3713.4,310.1,444.2,433.6,
843.4,3721.3,319.2,443.1,432.7,
843.1,3714.0,312.0,438.8,436.7,
838.4,3716.9,313.9,437.5,433.5,
835.2,3717.4,317.5,435.3,431.1,
848.8,3719.0,313.7,438.5,433.3,
844.8,3719.7,317.4,437.9,434.8,
843.6,3708.1,307.8,439.0,431.6,
845.6,3713.5,317.0,439.7,439.6,
842.0,3717.9,315.0,440.1,438.5,
838.8,3713.8,308.1,446.5,440.9,
840.0,3715.7,311.9,443.0,450.8,
851.0,3717.0,317.6,443.8,455.9,
843.6,3711.7,321.3,433.6,477.9,
855.8,3716.7,322.2,439.9,479.9,
862.5,3713.7,314.2,443.2,480.5,
847.4,3716.3,318.5,432.8,487.5,
855.9,3715.0,315.7,442.0,483.5,
852.0,3712.9,312.4,441.5,487.3,
854.4,3711.1,321.9,440.7,488.7,
844.9,3716.8,318.4,435.3,491.2,
857.9,3717.8,318.1,439.5,483.7,
852.0,3717.0,317.4,436.4,485.6,
853.3,3707.9,311.2,437.4,478.1,
855.1,3712.5,313.2,436.5,484.4,
849.8,3713.7,314.1,441.1,466.9,
850.0,3719.1,316.7,441.6,466.2,
854.8,3715.6,312.6,436.7,469.8,
862.5,3714.7,315.4,446.6,478.2,
850.4,3709.6,314.5,451.5,473.2,
856.0,3711.8,311.5,448.7,466.1,
854.8,3714.0,321.7,454.1,470.2,
852.2,3713.5,308.6,467.7,478.2,
858.2,3718.1,315.1,469.0,468.2,
851.6,3715.2,313.3,477.5,480.8,
858.1,3719.2,318.6,489.3,479.9,
861.3,3715.3,316.4,473.4,453.0,
853.8,3713.5,316.8,477.7,464.7,
854.5,3714.3,324.4,468.9,460.1,
862.4,3711.8,320.4,470.2,455.2,
855.6,3714.5,320.5,486.5,471.9,
857.1,3712.3,316.9,469.7,442.7,
854.0,3711.7,320.2,465.9,486.4,
849.9,3709.4,318.7,473.1,462.4,
852.9,3718.4,321.8,478.9,452.6,
861.7,3718.4,317.2,474.3,453.1,
857.9,3712.6,320.6,479.6,465.1,
849.8,3711.9,318.6,472.0,456.0,
855.9,3718.1,315.6,464.1,463.7,
858.0,3709.2,315.9,478.3,457.6,
861.5,3712.9,316.0,477.2,449.2,
861.4,3711.1,312.9,476.9,459.7,
852.4,3718.7,314.2,474.7,461.2,
855.2,3711.0,314.3,474.0,452.5,
850.6,3718.0,311.1,474.9,453.8,
862.3,3713.6,306.9,490.4,440.9,
851.0,3712.1,316.5,485.9,447.7,
853.5,3716.4,310.9,473.9,449.4,
861.3,3713.5,309.4,485.0,451.9,
860.1,3715.5,314.1,484.4,431.7,
849.6,3709.2,319.3,475.6,444.9,
853.5,3715.9,315.1,460.5,442.6,
856.7,3715.7,319.7,461.7,448.9,
