1378.8,818.0,275.4,390.0,309.2,
1378.7,830.5,274.0,402.1,318.5,
1391.2,825.3,286.2,404.2,307.5,
1389.5,836.6,285.8,409.2,303.7,
1372.5,838.6,292.0,408.1,308.5,
1374.0,831.5,302.8,407.7,311.2,
1371.5,849.8,295.4,394.2,278.5,
1376.5,844.6,290.0,406.5,300.6,
1377.6,841.9,316.8,399.5,287.3,
1367.0,840.9,305.4,408.4,301.2,
1376.5,864.0,313.5,399.1,265.7,
1378.4,882.2,330.4,404.0,274.9,
1376.6,888.2,325.6,404.7,276.9,
1382.3,901.9,351.7,407.6,286.8,
1380.7,899.3,339.8,402.4,279.0,
1383.8,926.4,345.0,402.2,276.4,
1374.0,918.4,350.4,399.7,269.4,
1378.6,927.2,353.1,386.1,275.4,
1382.2,917.9,358.4,416.1,251.6,
1383.4,933.1,363.4,419.7,263.9,
1377.9,925.4,398.7,427.7,270.6,
1384.7,920.4,395.9,404.8,256.3,
1378.6,920.4,421.2,413.7,266.1,
1387.9,928.0,421.1,439.9,239.7,
1382.1,930.0,407.1,417.8,240.1,
1392.1,927.4,420.6,420.3,262.4,
1387.1,926.3,429.5,427.1,249.4,
1386.2,926.8,428.5,431.2,246.9,
1388.6,940.7,432.6,444.8,266.5,
1390.2,927.4,426.3,422.5,255.2,
1394.0,933.0,421.2,447.4,254.5,
1400.5,935.1,426.8,462.7,264.6,
1393.3,934.7,422.9,474.2,261.5,
1399.7,935.6,432.1,464.5,259.4,
1394.4,938.9,432.6,473.2,273.6,
1396.7,935.8,430.5,482.9,273.1,
1390.4,939.6,426.6,501.7,275.4,
1404.4,938.9,431.4,513.4,283.6,
1395.2,944.4,431.7,500.5,262.5,
1399.9,943.2,432.2,490.6,283.8,
1396.7,948.9,427.2,525.6,299.2,
1401.9,940.6,437.2,499.3,274.5,
1404.1,942.7,429.6,537.9,287.5,
1392.8,949.9,437.5,550.7,286.9,
1391.6,944.8,442.6,535.8,288.1,
1399.7,949.1,436.0,574.8,301.8,
1409.7,939.5,440.0,579.9,304.5,
1413.2,949.5,442.4,564.4,300.1,
1395.0,950.0,432.5,585.1,324.7,
1405.2,955.7,441.5,602.8,315.3,
1410.1,946.0,441.4,589.5,332.5,
1418.2,955.3,439.9,608.0,346.8,
1409.4,951.4,445.4,599.7,351.2,
1408.6,950.9,444.9,601.2,344.7,
1406.7,958.6,447.4,603.1,345.8,
1408.7,959.0,449.5,593.4,361.0,
1409.9,951.5,451.8,585.0,359.3,
1411.6,952.1,450.7,592.1,358.6,
1419.4,968.2,451.8,594.1,355.0,
1413.8,963.9,451.3,596.8,369.7,
1419.0,962.5,455.3,593.2,397.6,
1414.2,963.9,447.2,591.2,402.9,
1423.1,962.8,460.0,595.5,409.2,
1428.9,968.3,459.2,587.2,434.6,
