700.6,615.2,392.3,487.6,2024.1,
693.0,616.7,399.5,482.1,2035.4,
672.5,610.8,388.7,491.4,2025.4,
667.9,608.0,383.9,481.0,2032.6,
667.9,599.0,379.9,481.2,2032.5,
669.7,599.6,385.5,488.0,2028.2,
660.7,600.6,384.4,485.0,2040.7,
648.8,607.5,384.4,480.8,2033.1,
662.6,601.9,383.7,484.4,2035.5,
665.2,601.3,382.6,483.4,2032.6,
673.0,594.3,388.6,479.1,2024.5,
664.2,604.8,389.1,482.5,2035.4,
664.8,601.4,383.5,486.0,2033.3,
665.2,595.8,383.6,482.0,2038.7,
669.8,598.2,382.7,483.0,2038.7,
657.0,600.6,382.7,475.3,2031.4,
641.1,607.1,384.1,487.2,2030.7,
655.5,599.6,386.6,474.5,2027.6,
661.3,594.0,380.6,483.8,2034.0,
662.1,601.0,387.4,480.6,2031.3,
651.3,599.7,390.8,474.2,2027.0,
650.3,591.1,388.5,483.3,2038.5,
662.8,593.9,378.9,477.9,2044.1,
679.2,597.4,383.3,482.2,2036.8,
654.7,588.0,384.9,483.6,2036.3,
662.2,605.9,387.3,492.3,2035.2,
636.6,600.7,379.9,488.7,2039.4,
681.0,593.2,376.6,484.6,2036.3,
644.6,598.9,386.3,479.1,2042.6,
637.4,587.6,382.0,484.2,2035.1,
676.9,592.5,377.6,483.6,2038.5,
650.9,595.2,381.0,481.6,2038.9,
663.7,586.9,378.2,482.3,2034.8,
646.1,596.0,374.8,480.9,2030.7,
653.9,593.3,386.5,478.7,2035.2,
663.2,598.2,384.0,487.9,2037.2,
656.9,597.6,381.5,491.7,2036.5,
645.9,597.2,383.7,485.9,2026.7,
647.1,596.9,390.2,482.6,2033.6,
658.6,591.6,381.9,481.7,2032.3,
665.2,592.5,391.3,483.8,2039.2,
650.2,600.6,382.8,486.9,2034.1,
635.9,598.1,380.8,481.6,2035.8,
648.4,595.1,384.1,490.4,2035.3,
651.8,593.2,379.3,481.7,2039.4,
