720.0,3721.2,282.7,362.9,377.2,
721.0,3713.9,280.9,355.5,374.0,
727.0,3712.9,290.9,360.2,387.3,
729.1,3711.5,297.3,374.4,374.9,
728.4,3711.3,293.6,365.7,385.4,
726.9,3712.8,294.9,361.2,370.2,
721.1,3713.1,289.8,367.1,389.5,
730.8,3715.3,301.1,359.4,371.2,
725.5,3710.6,296.9,357.8,377.3,
724.7,3713.5,298.0,362.5,381.8,
726.9,3715.6,296.5,342.3,353.9,
729.5,3708.6,299.2,362.0,379.7,
731.1,3713.2,303.3,361.3,382.8,
729.3,3718.3,297.5,364.2,373.5,
728.1,3711.9,294.3,350.9,381.1,
733.0,3715.2,296.7,363.8,363.5,
735.1,3712.1,296.2,367.6,367.2,
735.1,3719.8,306.0,361.3,393.4,
731.2,3711.8,299.3,364.8,380.7,
725.3,3715.6,298.7,382.3,380.3,
729.0,3712.9,299.9,380.6,371.0,
737.6,3711.8,298.9,355.8,377.5,
730.4,3708.9,295.2,366.1,368.0,
732.2,3714.5,300.6,375.2,371.5,
735.1,3719.7,298.9,375.7,375.6,
731.0,3716.9,292.4,367.0,375.8,
739.9,3716.4,303.3,366.3,368.5,
723.6,3713.1,304.4,365.1,372.8,
737.4,3719.5,294.1,378.1,366.2,
733.4,3722.1,301.2,375.6,363.9,
736.6,3715.2,296.6,372.2,370.2,
726.5,3710.5,299.2,359.9,350.1,
728.1,3714.0,296.7,368.9,368.5,
734.9,3717.8,296.9,371.7,375.3,
739.6,3717.8,301.3,371.5,366.3,
727.9,3719.4,302.2,382.5,380.2,
729.5,3715.6,302.6,369.8,363.7,
731.3,3717.7,296.6,375.0,378.7,
732.2,3715.0,301.0,374.1,375.0,
728.9,3712.5,301.8,373.5,367.8,
730.0,3713.0,304.4,365.9,364.8,
731.9,3712.6,301.9,372.7,374.3,
730.1,3716.7,301.6,370.9,381.2,
734.6,3713.3,303.4,375.5,374.7,
733.3,3713.9,303.9,366.2,364.9,
729.2,3715.5,303.4,381.7,373.0,
734.5,3715.9,295.7,374.6,377.2,
731.0,3711.4,299.0,366.1,379.6,
732.0,3715.9,300.5,362.6,385.0,
735.3,3718.2,301.6,363.4,365.2,
731.6,3718.3,297.4,374.9,381.2,
730.8,3717.3,301.7,381.8,372.9,
727.2,3716.8,300.6,367.6,377.0,
731.8,3714.5,299.9,371.9,380.5,
731.8,3714.0,296.1,359.8,376.2,
736.5,3713.0,293.3,370.6,362.1,
730.7,3708.4,298.3,360.5,371.0,
732.4,3713.0,298.9,375.5,371.7,
732.5,3711.9,301.4,371.5,370.1,
731.7,3714.1,299.0,365.0,354.3,
731.7,3714.2,297.3,387.3,368.9,
727.8,3718.0,297.4,375.4,367.0,
736.3,3712.4,299.1,358.2,369.5,
727.9,3715.5,298.2,377.3,351.8,
727.7,3709.6,296.7,376.3,366.3,
725.0,3716.1,303.7,371.2,369.1,
737.6,3712.4,297.0,359.3,366.3,
725.3,3716.5,295.3,360.9,361.2,
735.2,3716.2,304.3,382.9,361.2,
730.7,3716.7,303.5,367.6,380.8,
736.2,3710.3,301.0,363.1,367.8,
733.6,3716.4,306.0,377.0,370.2,
734.7,3712.0,306.3,372.5,369.8,
734.3,3712.7,302.7,355.4,369.4,
729.4,3716.7,301.4,368.7,384.1,
725.3,3713.7,308.0,369.4,366.9,
732.1,3716.0,302.0,367.3,368.4,
728.7,3717.1,300.8,371.4,364.0,
727.7,3716.5,302.7,360.4,381.2,
734.8,3711.3,305.7,364.9,377.7,
725.4,3718.8,295.3,369.5,368.1,
730.3,3716.6,308.6,369.7,367.3,
734.3,3711.8,294.3,359.8,380.3,
729.0,3713.5,299.4,366.3,371.7,
732.9,3717.5,302.6,368.2,365.4,
730.4,3718.7,298.1,370.8,369.9,
733.5,3721.4,299.2,376.7,361.7,
729.3,3717.7,301.7,375.1,367.2,
735.9,3712.7,294.3,359.4,357.8,
731.0,3716.0,302.9,361.9,360.3,
730.1,3715.9,302.7,357.7,357.2,
724.9,3714.4,299.4,370.6,386.4,
726.5,3716.3,301.0,373.5,368.6,
729.1,3710.9,299.8,370.4,360.0,
735.9,3708.2,302.3,375.7,364.4,
731.7,3706.5,295.7,367.9,373.0,
732.7,3713.9,299.1,366.7,386.5,
732.7,3708.0,302.5,371.3,375.8,
733.7,3707.7,300.1,382.6,369.6,
736.7,3712.6,299.9,375.3,359.6,
740.7,3710.4,303.3,361.3,367.0,
730.3,3716.7,294.9,364.3,369.9,
735.1,3721.0,303.4,367.7,360.2,
736.9,3712.4,298.8,376.6,367.2,
729.9,3714.4,301.0,378.2,369.0,
725.3,3722.3,305.2,383.9,374.8,
732.1,3713.3,296.0,383.6,374.2,
726.3,3708.8,296.1,370.7,375.2,
729.6,3714.9,301.1,383.2,371.2,
730.8,3712.3,302.3,362.3,382.0,
730.2,3712.3,298.4,376.9,379.0,
728.4,3714.3,296.3,385.3,362.7,
735.4,3718.0,294.7,370.8,383.0,
727.6,3713.9,297.9,379.6,375.9,
726.4,3708.6,297.2,362.8,362.7,
734.7,3716.5,296.8,360.0,362.8,
727.7,3715.7,300.3,377.6,371.1,
726.4,3708.5,298.2,366.8,367.2,
724.2,3712.1,300.7,358.5,371.6,
727.9,3711.3,298.9,369.2,385.5,
731.5,3710.8,294.2,374.1,380.8,
730.9,3714.3,302.7,364.6,375.2,
738.7,3718.0,303.4,372.3,384.1,
732.7,3713.4,297.9,372.9,367.8,
730.1,3716.2,292.3,362.6,376.9,
728.3,3709.7,304.3,364.2,373.0,
737.7,3717.5,298.3,364.9,392.9,
726.2,3711.5,299.5,361.5,381.6,
731.3,3710.2,300.6,361.5,370.9,
730.6,3712.1,295.9,345.6,378.1,
728.5,3713.4,304.5,357.9,391.4,
732.1,3716.1,303.9,348.3,388.8,
729.8,3715.5,300.6,357.4,370.1,
727.4,3711.1,298.8,363.7,371.8,
728.6,3718.5,302.5,372.4,380.1,
728.9,3719.2,297.6,362.6,381.8,
730.2,3716.6,294.6,352.2,377.6,
723.6,3712.2,301.1,364.9,387.7,
731.7,3717.4,294.4,354.6,377.6,
725.4,3717.7,298.0,360.6,376.4,
727.1,3715.1,290.4,360.3,378.0,
729.4,3716.9,291.2,361.8,383.1,
728.0,3707.9,293.7,362.6,379.0,
723.9,3713.0,284.4,376.5,375.2,
727.5,3714.6,275.5,345.8,363.2,
724.9,3716.5,272.7,354.0,376.5,
731.7,3713.4,273.9,370.5,380.8,
727.6,3708.2,268.7,373.9,371.7,
721.6,3712.1,267.4,375.6,378.5,
726.9,3717.6,276.4,359.0,369.8,
730.7,3716.0,260.7,372.6,376.9,
727.8,3712.5,269.6,367.9,387.2,
728.6,3715.6,267.5,370.9,374.5,
729.7,3714.7,251.9,388.1,381.6,
737.2,3708.3,235.0,356.2,386.0,
730.7,3711.8,243.6,362.0,394.0,
737.9,3714.7,244.5,371.8,399.3,
721.4,3711.5,259.3,375.1,397.2,
728.5,3715.0,252.9,381.1,394.2,
737.4,3714.8,262.2,361.9,387.7,
729.9,3718.0,263.7,373.9,395.7,
724.3,3713.0,255.4,383.7,400.9,
726.0,3714.9,243.1,360.2,380.0,
727.3,3714.4,249.6,363.0,393.2,
726.3,3721.0,263.1,395.1,391.8,
730.0,3731.4,238.9,377.7,400.4,
741.7,3722.3,249.4,371.8,407.6,
722.3,3740.3,281.9,389.2,386.9,
728.1,3720.7,239.5,384.1,383.9,
727.0,3730.1,240.8,371.4,386.0,
718.5,3730.4,251.9,362.0,391.0,
728.8,3723.3,239.1,377.8,381.2,
730.9,3729.5,266.7,380.8,396.4,
726.1,3725.7,269.6,393.9,406.6,
734.0,3727.7,270.7,385.0,384.9,
733.2,3734.3,261.6,408.7,421.5,
727.9,3733.8,243.5,368.4,394.4,
738.4,3738.6,260.4,374.3,395.3,
724.9,3732.1,256.0,383.5,394.9,
717.9,3738.3,246.3,388.7,402.2,
730.4,3736.2,244.1,383.9,391.7,
727.2,3741.5,242.0,376.1,405.8,
727.8,3739.4,252.3,377.4,407.0,
729.1,3736.4,256.5,375.2,394.1,
729.8,3736.0,238.5,374.9,394.2,
731.9,3733.0,250.2,388.8,400.4,
732.8,3733.5,242.2,391.8,398.7,
727.9,3733.7,224.9,381.6,394.8,
719.1,3734.3,240.1,409.4,399.9,
726.8,3734.5,233.0,372.9,412.5,
723.2,3730.9,229.4,393.5,411.4,
718.8,3733.2,244.1,418.1,400.4,
717.4,3732.8,245.9,392.3,394.6,
723.3,3733.7,229.6,395.0,399.2,
