1091.6,2981.6,316.8,416.7,345.2,
1098.4,3000.9,289.2,414.2,344.3,
1095.1,3011.0,275.4,428.6,345.3,
1086.4,2993.5,282.5,409.9,356.6,
1101.0,2980.1,311.6,435.8,345.9,
1091.9,2962.6,307.4,432.2,357.0,
1101.0,2998.6,283.2,442.3,330.1,
1094.4,2980.2,289.4,411.4,346.6,
1097.5,2970.4,279.9,414.7,348.3,
1094.1,2968.7,290.2,401.2,346.7,
1100.4,2969.6,305.0,413.1,351.3,
1096.8,2972.2,291.0,397.6,338.5,
1121.4,2971.2,279.9,401.9,342.2,
1105.1,2969.1,290.3,402.2,341.6,
1113.3,2942.7,294.7,412.3,357.2,
1122.3,2953.9,290.6,394.3,346.8,
1134.8,2965.3,263.9,397.5,355.5,
1141.1,2966.6,271.9,411.9,357.0,
1124.7,2972.2,264.2,406.3,354.4,
1123.8,2954.3,263.9,399.0,341.3,
1130.1,2967.6,266.0,400.9,347.2,
1120.5,2965.4,255.1,399.9,346.9,
1115.0,2971.5,269.5,388.8,360.5,
1114.8,2966.1,256.8,408.7,354.0,
1121.6,2957.3,253.9,393.1,341.3,
1126.2,2939.8,265.8,396.0,351.8,
1117.4,2943.0,270.7,408.5,357.1,
1106.3,2950.5,266.2,393.3,354.2,
1105.0,2959.2,263.4,390.5,356.1,
1116.6,2937.1,264.2,386.7,352.2,
1092.5,2955.5,251.2,395.2,355.5,
1097.6,2954.7,253.0,407.1,361.8,
1090.5,2942.2,256.9,399.6,357.5,
1130.0,2936.9,240.8,399.6,358.8,
1113.4,2943.2,254.0,410.4,352.4,
1102.1,2941.4,228.9,399.6,363.5,
1107.9,2937.9,241.8,400.6,357.6,
1098.7,2944.3,230.8,400.0,357.0,
1098.6,2926.9,231.2,401.1,359.5,
1091.1,2931.4,237.4,398.4,355.6,
1077.9,2931.8,222.9,408.0,354.8,
1075.5,2933.4,237.7,407.6,351.0,
1086.2,2917.2,224.6,404.4,354.0,
1060.3,2913.9,218.4,403.2,358.6,
1069.6,2910.8,229.8,404.1,356.3,
1065.3,2921.7,226.1,414.1,356.9,
1069.5,2949.7,225.5,404.2,362.7,
1080.3,2911.3,243.0,409.9,356.4,
1055.4,2915.3,252.0,409.1,354.5,
1058.1,2923.0,243.4,405.3,365.1,
1076.4,2914.1,229.8,410.0,358.0,
1077.7,2917.4,236.7,411.2,361.1,
1058.4,2919.5,241.5,410.8,361.5,
1069.4,2919.0,234.9,409.2,358.9,
1055.9,2914.3,235.6,411.8,357.6,
1069.1,2905.3,235.8,408.9,366.2,
1071.9,2908.6,259.1,415.1,359.4,
1064.8,2906.9,242.1,411.3,357.0,
1053.7,2924.6,242.6,408.9,359.4,
1059.7,2914.1,229.1,414.8,362.1,
1071.6,2912.4,236.7,408.3,359.0,
1051.0,2925.5,253.9,411.9,359.0,
1053.1,2908.5,240.2,410.0,359.9,
1054.2,2924.8,242.3,414.2,360.7,
1044.2,2912.0,239.6,410.9,360.6,
1060.9,2899.0,241.6,412.3,361.8,
1048.0,2919.6,241.1,411.0,365.4,
1039.9,2916.4,243.5,416.8,361.8,
1061.2,2916.0,245.3,413.9,360.0,
1055.9,2912.8,244.2,411.6,355.8,
1053.7,2905.9,247.2,412.1,360.0,
1046.8,2928.1,239.6,416.7,358.5,
1046.8,2927.9,240.0,406.0,356.1,
1048.9,2931.1,245.3,412.0,355.5,
1052.3,2917.1,250.9,415.8,364.6,
1046.9,2924.7,248.0,411.7,353.9,
1037.0,2930.9,248.8,418.2,359.1,
1058.2,2925.2,248.8,416.4,361.1,
1042.9,2925.0,247.6,415.9,356.0,
1045.9,2921.1,251.1,412.2,359.4,
1052.6,2929.2,248.8,413.9,349.3,
1045.5,2929.0,253.2,414.3,353.3,
1047.9,2917.2,246.9,413.2,335.1,
1055.7,2924.2,252.4,416.0,332.3,
1041.9,2922.9,245.2,412.1,339.5,
1039.3,2940.5,252.4,417.9,328.2,
1052.8,2944.9,250.8,412.0,317.4,
1058.8,2917.0,255.3,411.7,307.6,
1049.7,2921.0,253.0,405.9,318.5,
1046.0,2928.6,252.8,413.7,301.9,
1055.3,2926.1,253.2,410.3,309.5,
1043.2,2928.7,253.4,419.3,328.7,
1050.4,2932.9,252.0,415.0,298.3,
1052.4,2933.1,257.0,409.0,309.0,
1050.5,2928.0,244.6,418.6,312.4,
1053.4,2921.9,248.2,410.5,316.0,
1053.6,2932.4,256.5,413.9,323.6,
1056.3,2931.0,257.5,416.0,316.9,
1062.2,2929.5,257.8,411.4,324.0,
1066.0,2928.3,251.2,406.3,322.7,
1059.7,2931.7,254.8,406.5,326.1,
1061.5,2933.3,253.0,397.2,336.0,
1062.1,2932.3,252.8,379.2,329.9,
1055.4,2936.3,249.7,383.5,320.0,
1064.6,2934.7,248.8,395.6,329.1,
1066.8,2928.2,264.9,378.2,324.7,
1055.0,2934.9,251.4,363.1,322.7,
1064.1,2938.1,249.2,363.3,318.4,
1066.8,2936.7,249.4,369.4,331.0,
1060.5,2934.4,254.3,370.7,332.7,
1061.1,2937.9,252.3,359.9,318.6,
1060.0,2940.5,256.2,361.3,328.6,
1066.4,2938.5,261.3,377.7,337.4,
1060.8,2944.4,252.1,363.3,348.0,
1061.2,2937.1,255.0,388.0,349.3,
1061.6,2940.5,256.4,365.0,344.0,
1060.6,2937.7,246.0,390.6,347.0,
1067.3,2943.5,253.1,375.2,339.4,
1064.4,2948.5,247.9,379.7,352.5,
1066.4,2941.8,256.2,373.1,362.5,
1067.3,2948.9,255.3,386.6,344.9,
1067.5,2938.7,248.5,372.2,364.7,
1065.6,2949.1,255.8,385.0,357.1,
1063.3,2951.4,265.0,365.3,349.6,
1069.9,2943.6,248.4,369.2,343.7,
1075.6,2955.8,254.3,370.3,365.2,
1075.1,2955.1,255.1,383.2,358.1,
1075.0,2957.5,254.7,373.6,375.1,
1075.7,2963.8,244.9,386.6,356.2,
1071.6,2950.5,246.4,386.9,357.0,
1078.2,2962.4,234.7,377.6,368.7,
1073.8,2960.2,218.7,396.4,363.6,
1068.2,2956.4,224.1,391.1,370.3,
1065.5,2957.2,222.7,394.8,365.1,
1072.8,2953.3,197.3,401.4,361.4,
1070.9,2957.6,209.2,395.6,379.7,
1068.7,2945.6,201.9,408.5,389.2,
1070.8,2939.9,215.6,409.6,373.9,
1076.1,2941.5,203.3,414.6,377.5,
1087.1,2928.1,205.2,424.2,374.7,
1068.5,2923.7,215.0,408.5,367.2,
1069.2,2905.5,209.8,397.3,374.3,
1065.6,2900.9,217.0,418.7,372.7,
1071.4,2897.9,204.1,409.8,375.7,
1070.2,2922.4,229.0,401.2,390.1,
1061.9,2908.6,217.3,412.1,380.0,
1066.2,2916.9,230.1,402.9,380.9,
1068.6,2900.2,222.0,433.6,397.4,
1070.7,2897.3,222.6,421.1,381.4,
1072.8,2922.2,219.5,407.9,372.0,
1060.8,2910.7,219.8,412.0,384.4,
1063.6,2920.0,203.7,428.4,398.6,
1076.6,2924.2,221.5,429.0,399.4,
1069.2,2934.5,217.9,434.6,393.0,
1066.4,2950.7,232.3,421.2,405.5,
1057.9,2922.1,225.4,438.4,399.9,
1046.5,2934.5,216.1,435.6,397.2,
1048.6,2931.4,231.5,417.6,385.6,
1044.6,2930.9,237.6,421.3,380.2,
1029.1,2942.5,232.7,431.2,397.0,
1051.7,2929.2,230.8,454.7,403.1,
1035.8,2908.6,233.2,446.3,391.1,
1033.1,2945.4,257.3,426.9,390.5,
1028.5,2932.1,261.6,429.7,397.9,
1036.7,2939.6,246.5,447.4,393.5,
1034.5,2942.5,250.0,443.6,390.3,
1027.8,2920.4,250.2,424.6,400.4,
1042.4,2955.6,240.1,439.2,395.2,
1032.5,2954.1,236.2,445.0,393.2,
1038.0,2949.6,244.2,440.7,393.0,
1041.4,2953.8,245.4,444.4,394.9,
1029.7,2951.5,246.9,429.3,397.5,
1052.0,2951.0,255.4,442.6,401.1,
1041.5,2958.9,258.1,465.8,393.8,
1051.8,2953.4,258.3,450.2,397.4,
1052.9,2958.5,268.2,440.1,399.2,
1050.0,2949.4,261.6,443.4,389.7,
1052.8,2964.1,256.4,439.5,391.8,
1038.8,2955.7,267.8,438.8,397.5,
1042.6,2964.4,276.8,443.7,398.7,
1055.4,2946.8,261.3,440.7,392.7,
1058.5,2976.0,271.3,446.0,394.0,
1045.8,2966.5,249.5,452.4,396.5,
1044.7,2969.2,267.7,451.3,396.9,
1055.1,2960.1,282.0,440.9,394.9,
1060.0,2969.1,277.9,441.2,392.0,
1052.4,2953.2,290.1,432.7,397.7,
1064.1,2963.6,285.9,453.9,397.1,
1052.7,2957.9,276.5,447.0,404.1,
1051.8,2965.5,282.8,442.4,396.3,
1053.7,2952.6,286.1,448.9,392.4,
1071.0,2984.3,263.0,452.0,395.2,
1054.3,2971.3,276.5,446.9,391.4,
1059.1,2982.3,281.1,449.4,398.7,
1089.2,2996.3,278.4,439.9,398.8,
1082.4,2994.5,269.3,440.9,391.5,
1083.0,2983.8,281.0,452.3,393.2,
1072.7,2976.1,276.4,445.1,394.7,
1072.6,2992.3,281.1,446.0,398.9,
1073.3,3004.9,267.2,443.2,392.5,
1087.8,3022.1,296.7,451.0,394.6,
1059.2,2985.3,267.5,454.4,391.2,
1065.4,2976.5,290.0,448.8,397.9,
1091.0,2995.3,297.8,448.6,396.0,
1085.0,2993.2,273.2,450.5,396.3,
1092.2,3008.6,282.3,445.3,395.8,
1103.6,3002.6,288.4,448.2,397.6,
1059.0,3003.4,290.4,446.5,394.1,
1086.5,2990.6,283.4,447.7,402.6,
1099.7,3009.9,289.2,449.5,392.5,
1085.9,3003.6,296.9,446.7,397.5,
1097.3,2988.4,289.6,446.7,401.1,
1140.6,3006.4,282.9,455.3,406.7,
1105.9,3003.2,301.4,445.3,395.7,
1086.0,2996.8,289.1,440.8,395.5,
1101.1,3002.4,292.0,444.3,396.7,
1098.3,2989.3,285.1,447.9,394.7,
1115.8,2998.5,299.3,448.3,394.7,
1107.7,3005.9,287.0,448.5,396.2,
1098.9,2993.4,287.8,448.7,393.9,
1124.8,3042.8,290.7,450.0,399.0,
1106.0,2993.1,293.0,450.8,397.9,
1111.7,2990.7,288.2,446.5,397.5,
1124.3,3000.4,282.7,448.5,400.4,
1094.3,3024.1,282.4,460.6,398.8,
1100.1,3013.9,283.6,453.3,397.5,
1115.6,2982.0,289.5,447.5,396.1,
1107.6,3006.2,287.6,447.8,394.3,
1100.7,3004.3,284.6,442.7,397.4,
1115.9,2993.8,288.6,453.6,393.6,
1108.3,3005.5,291.1,453.1,396.1,
1104.2,3002.5,292.3,448.0,396.0,
1107.3,3010.1,289.4,450.0,390.1,
1107.0,3004.1,291.3,454.9,392.7,
1118.0,3013.4,297.7,447.8,393.7,
1124.2,3001.2,295.5,443.9,389.3,
1117.1,3009.5,291.9,445.8,387.9,
1118.7,3024.0,289.1,447.4,403.0,
1134.0,3016.6,295.6,453.7,395.1,
1124.9,3004.7,291.6,451.4,394.6,
1113.8,3017.7,294.7,443.5,400.9,
1137.1,3012.9,293.9,447.0,390.0,
1129.1,3010.5,285.6,455.8,401.6,
1142.7,3014.2,293.9,453.8,409.9,
1140.3,3002.2,295.6,450.0,407.4,
1144.0,3006.3,295.1,443.3,410.2,
1110.6,3020.8,285.0,448.3,414.0,
1135.4,3014.2,293.8,448.5,431.0,
1122.4,3009.2,288.1,447.5,417.1,
1121.8,3014.4,290.7,447.7,423.7,
1136.8,3013.8,291.1,452.8,411.9,
1128.0,3014.4,294.0,444.3,434.8,
1125.6,3008.4,290.7,455.5,448.1,
1128.5,3013.0,288.9,448.7,430.6,
1141.5,3014.6,288.5,447.3,433.6,
1128.4,3019.1,289.8,451.5,439.0,
1128.3,3008.7,285.1,450.1,425.1,
1126.2,3012.3,284.9,452.5,441.9,
1118.1,3007.0,290.6,447.1,430.0,
1128.7,3013.1,283.6,450.1,433.1,
1125.8,3011.9,288.0,445.3,427.7,
1126.3,3005.3,296.1,446.8,436.2,
1131.8,3013.4,296.3,440.1,430.8,
1127.2,3010.3,293.5,441.5,419.7,
1125.0,3007.0,293.8,446.3,439.5,
1125.2,3008.5,292.6,452.5,424.3,
1123.2,3010.0,289.3,444.6,423.1,
1131.4,3011.2,291.7,450.1,431.3,
1118.9,3012.6,293.9,449.1,403.6,
1125.7,3011.8,290.3,461.9,438.4,
1131.8,3008.0,298.9,463.3,422.5,
1126.7,3021.9,293.7,468.5,422.4,
1126.4,3015.8,289.0,469.8,409.4,
1124.2,3019.3,291.0,484.1,409.3,
1121.5,3015.7,285.4,480.0,414.4,
1130.3,3007.2,291.2,482.7,425.6,
1123.3,3007.4,289.0,488.2,411.3,
1124.6,3013.5,292.6,487.4,413.6,
1122.2,3013.7,285.1,499.4,407.9,
1125.8,3014.2,281.4,481.6,422.7,
1122.6,3022.0,289.8,499.9,418.9,
1123.3,3013.9,282.7,471.4,413.1,
1131.0,3016.3,281.7,494.7,414.5,
1121.1,3018.9,290.0,479.6,416.4,
1120.7,3016.8,289.8,488.2,409.5,
1132.9,3008.4,292.2,469.9,412.3,
1125.0,3012.5,286.7,481.0,407.1,
1135.0,3018.9,291.4,490.2,397.0,
1123.5,3017.7,293.6,482.8,405.0,
1134.3,3011.9,291.3,481.3,408.6,
1129.4,3022.4,288.4,471.4,385.4,
1130.1,3017.4,295.9,465.9,392.8,
1130.1,3016.8,293.3,468.0,396.0,
1128.4,3018.7,279.3,481.3,361.9,
1122.1,3019.3,283.2,475.6,386.1,
1126.2,3016.2,290.9,473.4,378.8,
1136.7,3014.3,290.5,484.7,391.2,
1119.5,3023.8,288.6,465.1,386.3,
1129.3,3022.1,288.6,475.6,388.3,
1135.2,3020.3,282.5,471.2,382.1,
1129.3,3031.2,286.9,482.1,390.7,
1131.0,3017.6,284.3,462.7,385.6,
1129.7,3026.8,282.2,470.8,406.5,
1128.5,3018.1,292.7,470.0,401.5,
1127.3,3009.8,289.7,474.6,382.7,
1123.6,3014.8,288.6,463.1,400.9,
1129.1,3013.7,285.1,477.3,379.1,
1127.7,3017.1,299.6,471.9,389.8,
1127.0,3013.1,298.8,460.4,385.4,
1117.5,3014.1,312.9,467.0,381.3,
1122.4,3015.8,327.4,453.7,377.5,
1127.1,3018.4,317.6,453.6,375.2,
1126.0,3017.4,325.0,457.2,385.0,
1125.4,3010.3,322.8,451.5,374.0,
1121.0,3012.4,338.6,423.2,341.0,
1118.8,3022.3,335.4,464.4,358.8,
1124.5,3029.9,325.0,452.4,356.8,
1125.3,3024.8,319.8,463.0,387.4,
1129.1,3034.7,324.8,430.1,363.9,
1124.4,3035.6,322.4,448.6,348.8,
1131.1,3054.2,305.3,466.5,358.0,
1127.2,3046.6,313.7,444.1,359.8,
1133.7,3055.6,311.6,441.4,341.4,
1126.0,3062.6,323.2,445.3,351.1,
1131.9,3061.9,322.8,437.4,351.5,
1130.1,3070.2,315.6,428.6,353.8,
1126.1,3099.3,293.6,423.1,384.7,
1128.0,3075.1,322.7,432.9,357.4,
1136.0,3082.4,306.2,440.3,365.3,
1121.4,3062.2,310.0,452.0,359.2,
1127.9,3076.0,309.4,429.9,360.8,
1132.0,3096.2,308.7,419.5,367.6,
1123.8,3061.8,315.2,438.6,364.5,
1124.7,3063.5,312.0,445.3,361.4,
1125.3,3058.7,306.3,439.3,383.8,
1127.1,3063.7,317.8,433.7,373.2,
1125.0,3040.6,327.6,439.7,361.3,
1125.6,3049.8,310.9,421.7,360.9,
1126.7,3061.3,296.8,432.8,379.8,
1128.4,3044.4,308.4,425.2,362.2,
1119.6,3063.1,293.0,413.2,376.8,
1139.4,3042.6,298.0,418.9,364.3,
1151.8,3051.0,301.5,424.9,371.5,
1152.3,3056.2,290.9,417.9,373.2,
1136.1,3055.0,293.2,428.7,377.8,
1162.9,3045.6,296.5,420.9,368.9,
1167.7,3050.9,283.8,417.3,366.4,
1162.8,3059.6,286.0,431.6,364.2,
1160.4,3051.1,277.3,427.8,370.1,
1159.1,3055.9,278.4,421.1,378.4,
1147.7,3033.1,297.9,459.8,367.4,
1130.5,3047.5,276.4,451.1,363.0,
1176.9,3038.6,271.4,409.3,369.9,
1143.1,3043.1,294.8,415.6,374.3,
1148.6,3035.0,279.3,424.4,365.8,
1155.7,3028.6,285.1,439.6,372.0,
1138.3,3028.0,296.7,428.4,366.9,
1151.8,3024.4,288.5,424.7,371.2,
1139.1,3037.4,290.4,401.8,370.7,
1139.4,3021.5,271.4,434.0,372.2,
1145.8,3022.0,282.3,411.6,376.1,
1121.6,3019.3,287.8,425.6,372.6,
1110.4,3015.4,283.8,430.1,371.3,
1144.7,3009.8,271.0,434.3,370.0,
1128.9,3034.5,270.0,422.7,375.6,
1130.8,3009.3,277.8,413.3,377.1,
1143.8,3015.9,266.8,418.5,377.1,
1127.6,3033.4,275.4,414.2,371.6,
1121.6,3024.8,268.3,425.7,379.2,
1143.9,2998.8,273.9,425.4,368.1,
1131.2,3001.3,268.7,416.3,374.7,
1129.2,3017.7,253.2,421.0,379.6,
1127.0,3010.7,256.7,428.5,379.8,
1130.2,2999.9,244.3,425.4,380.8,
1127.3,3018.9,263.3,404.4,370.0,
1110.4,3014.4,266.4,417.3,367.3,
1114.4,3010.7,251.5,418.9,375.8,
1119.7,3024.5,255.2,424.3,377.7,
1116.2,3001.1,253.4,430.4,376.2,
1141.1,3004.6,262.1,414.1,371.6,
1106.4,3021.5,257.7,419.4,373.3,
1109.8,3007.1,254.7,427.2,371.4,
1113.7,3004.3,263.9,420.3,372.2,
1105.7,3003.6,255.0,429.8,383.1,
1099.3,2988.9,249.4,430.5,375.5,
1115.0,3007.4,259.0,420.7,374.2,
1100.9,2985.7,238.6,431.6,377.9,
1092.1,2991.0,258.6,428.5,379.4,
1123.5,2993.0,228.5,426.9,376.5,
1107.1,3004.8,253.8,423.0,378.8,
1098.6,3006.3,246.6,431.0,377.7,
1103.5,2999.6,241.4,427.8,380.0,
1093.7,2990.0,256.9,428.7,379.0,
1091.5,2993.4,250.5,427.3,376.0,
1088.0,2994.0,243.7,430.5,383.0,
1090.4,3004.3,242.6,434.0,376.6,
1092.2,2981.1,278.4,436.4,380.5,
1085.1,2980.0,277.9,424.2,377.9,
1080.6,3040.8,254.3,430.0,369.8,
1090.2,2991.9,258.0,436.6,377.7,
1086.8,3009.7,251.7,434.8,378.3,
1078.5,3015.7,269.1,426.2,377.4,
1081.6,3000.0,268.5,428.0,374.7,
1087.7,3017.7,257.9,431.8,381.6,
1062.6,2988.1,258.5,429.8,383.1,
1091.5,2989.8,263.5,432.8,379.0,
1073.9,3009.7,258.7,431.3,379.8,
1082.6,3006.4,258.0,434.3,378.8,
1089.6,2994.1,258.9,437.2,381.5,
1109.4,2980.4,264.8,429.4,378.0,
1064.8,3016.4,266.5,425.5,379.0,
1073.9,2995.8,256.3,435.8,378.7,
1101.5,3001.3,254.9,431.3,374.5,
1091.9,2999.7,258.6,434.6,393.6,
1105.6,2997.7,264.3,428.6,386.7,
1079.7,2998.0,261.5,426.3,374.0,
1076.8,3000.2,258.8,432.9,377.0,
1092.5,3000.5,263.0,429.1,376.6,
1072.6,3002.5,259.0,434.5,368.7,
1080.9,2997.7,270.5,434.4,379.5,
1085.9,3008.3,272.5,429.8,375.3,
1064.1,3013.2,263.9,424.3,378.5,
1069.0,3002.7,270.3,432.6,368.7,
1080.0,2999.6,270.7,426.8,358.7,
1078.7,3000.2,270.9,430.0,363.4,
1078.5,3007.0,263.4,434.5,351.4,
1089.7,2998.7,270.5,435.1,340.0,
1084.0,3000.1,268.0,435.7,348.5,
1079.7,3013.1,268.9,434.3,328.6,
1067.4,2998.8,263.4,427.2,354.9,
1085.0,3004.7,264.4,427.9,314.5,
1077.7,3002.7,270.2,434.7,339.5,
1077.5,3004.9,271.7,433.5,338.5,
1084.8,2997.0,265.3,430.5,323.8,
1088.8,3009.3,261.9,428.4,328.3,
1081.0,2996.2,268.4,434.0,334.1,
1087.2,2998.8,264.4,427.3,350.5,
1070.8,2999.8,263.4,432.1,320.5,
1084.3,3016.8,268.9,429.3,352.0,
1078.2,3011.3,268.5,429.7,341.2,
1081.6,3001.9,268.1,423.6,336.1,
1088.5,3004.0,266.7,419.1,332.4,
1078.1,3008.6,265.7,397.4,340.1,
1088.7,3017.7,270.6,397.7,335.1,
1083.8,3008.1,273.1,394.2,338.2,
1079.5,3009.6,271.9,378.5,334.8,
1091.8,3008.2,270.3,380.0,339.0,
1085.9,3006.2,271.1,384.4,328.3,
1090.5,3008.8,267.1,370.4,331.5,
1085.3,3011.3,266.2,392.0,335.9,
1086.9,3004.0,269.6,376.5,357.4,
1085.1,3005.4,267.2,373.1,325.3,
1088.1,3003.8,267.6,380.1,378.2,
1088.3,3010.6,266.5,382.6,373.7,
1088.0,3005.3,269.2,384.9,365.8,
