449.4,93.1,1447.9,272.7,438.5,881.5,356.5,742.6,345.2,
455.2,89.3,1453.6,274.9,440.6,876.4,354.9,750.5,339.9,
449.3,91.2,1449.6,271.4,433.1,876.4,356.8,755.6,343.7,
450.1,92.2,1456.3,273.0,439.5,886.6,358.2,753.7,342.8,
450.6,89.2,1452.2,275.7,437.2,882.9,354.5,747.0,339.3,
449.6,90.3,1452.4,268.7,432.1,877.4,354.4,753.6,343.6,
448.5,89.3,1455.1,272.4,439.5,883.9,354.1,749.0,339.6,
451.4,92.3,1455.1,272.4,438.3,884.4,350.3,755.0,346.7,
454.5,89.9,1458.3,273.1,437.6,875.9,354.0,750.1,344.8,
450.4,90.7,1451.2,270.6,433.6,881.5,352.9,754.5,342.8,
451.3,92.9,1449.9,269.5,434.6,879.8,357.1,747.3,340.2,
447.9,91.9,1443.3,272.9,435.4,878.3,360.1,751.2,343.5,
445.8,89.3,1453.7,275.7,436.6,877.1,353.2,753.1,346.0,
449.1,90.2,1449.7,277.3,439.3,878.8,354.8,750.1,343.4,
447.1,89.6,1453.1,281.5,432.1,877.6,355.0,756.8,349.5,
447.1,90.2,1451.4,272.0,436.4,884.4,358.1,752.1,346.8,
447.7,92.5,1452.0,277.3,433.0,879.5,358.1,749.2,340.1,
445.6,91.6,1452.7,273.4,437.3,879.8,357.9,750.2,342.4,
452.4,89.8,1450.6,269.5,434.7,878.9,351.9,755.2,348.1,
449.5,83.3,1451.2,273.7,437.8,883.5,362.2,757.0,347.5,
453.1,90.7,1452.5,274.3,437.2,877.7,352.5,754.3,348.3,
448.4,84.6,1448.2,272.7,436.7,887.5,348.9,755.6,344.2,
450.6,91.0,1449.0,273.0,436.7,880.3,357.1,755.0,338.4,
449.6,90.2,1449.4,269.5,438.8,879.1,362.0,758.1,341.9,
447.1,95.1,1447.9,270.8,432.1,878.8,356.5,757.7,344.7,
449.8,90.6,1450.3,265.7,440.3,884.7,351.5,759.4,339.8,
450.8,86.2,1451.0,274.2,434.3,882.7,353.6,748.5,346.8,
451.3,88.9,1449.6,276.8,433.3,878.7,354.4,753.4,340.4,
449.9,89.2,1446.8,278.1,435.2,878.4,359.6,752.8,350.2,
448.2,92.0,1454.1,267.4,437.0,877.1,356.4,755.4,348.7,
449.6,95.5,1457.1,273.1,438.2,883.8,357.4,752.4,347.7,
448.7,92.3,1452.2,272.4,436.7,883.8,356.9,757.7,343.3,
452.6,84.0,1453.6,278.3,432.9,881.1,355.5,755.1,342.6,
453.7,92.1,1447.0,273.9,432.1,885.5,358.4,745.6,348.0,
450.7,99.9,1451.8,273.7,439.2,878.2,353.5,754.9,342.8,
454.3,84.3,1449.2,269.7,434.0,883.5,351.2,754.9,339.1,
450.3,92.5,1453.4,271.8,432.3,884.2,355.8,749.0,336.2,
456.7,88.0,1447.7,277.3,433.8,881.4,353.5,756.3,342.8,
448.9,86.3,1449.2,273.9,432.5,880.9,356.5,754.3,343.6,
454.5,89.0,1448.7,270.4,436.4,879.0,353.6,751.8,344.7,
448.7,89.9,1452.7,272.9,435.5,884.7,358.7,752.1,346.3,
448.4,87.6,1448.8,268.0,430.9,882.0,359.6,755.2,346.6,
448.1,92.4,1452.2,271.1,439.0,879.0,358.1,751.9,339.9,
452.2,91.6,1440.2,272.0,436.0,888.7,349.5,747.7,348.0,
446.6,90.2,1449.1,276.7,435.9,884.3,356.9,757.0,346.4,
451.7,84.0,1445.8,275.7,435.8,874.2,351.2,749.8,343.0,
446.3,88.9,1448.7,279.8,440.2,877.2,355.8,751.3,346.3,
448.7,90.6,1447.8,273.3,437.3,880.6,355.2,753.2,344.5,
447.9,95.3,1446.8,270.0,430.4,878.8,356.1,754.5,342.0,
450.1,87.6,1452.7,281.3,434.1,885.7,354.3,749.1,346.1,
444.5,89.8,1453.7,274.2,439.1,887.2,355.3,749.3,342.9,
446.5,94.4,1446.1,268.1,437.0,881.3,360.8,754.5,348.3,
448.1,90.2,1453.4,272.1,434.6,884.1,353.0,755.7,347.6,
449.6,87.3,1451.2,274.3,436.4,881.3,354.4,752.6,338.3,
449.3,85.6,1453.2,277.5,435.6,883.8,350.7,751.4,348.6,
449.6,92.0,1451.6,277.9,436.6,882.7,355.1,755.0,345.5,
445.2,84.7,1446.0,278.2,434.3,876.6,357.5,757.7,349.6,
447.9,86.0,1446.0,273.7,433.0,882.2,356.1,749.4,346.0,
449.7,89.6,1447.1,273.5,433.4,883.0,357.3,753.6,342.3,
455.1,88.6,1452.1,275.8,438.3,878.9,357.0,750.1,351.6,
454.6,83.2,1450.9,274.7,435.8,883.1,358.4,753.9,347.9,
446.6,89.1,1451.4,276.2,430.3,874.4,355.0,751.4,339.7,
446.9,86.0,1447.6,275.1,435.3,878.1,357.6,752.3,344.0,
450.2,95.1,1449.2,264.5,437.3,880.6,353.9,751.1,349.4,
445.6,97.2,1447.5,272.8,432.4,882.9,359.1,757.1,346.8,
448.8,93.8,1450.0,269.0,443.5,880.5,357.4,757.7,344.8,
450.2,87.4,1448.3,276.9,438.9,883.4,360.4,758.7,347.0,
450.3,90.5,1452.4,273.8,439.8,876.9,364.9,754.8,346.7,
447.2,85.8,1450.7,272.7,429.5,881.3,358.1,754.0,345.0,
451.5,92.5,1447.6,271.7,440.2,879.0,358.2,751.5,345.0,
453.2,95.3,1453.2,270.4,441.3,887.4,359.6,751.3,340.5,
448.5,85.6,1445.5,272.2,439.5,879.5,356.7,746.9,344.2,
446.3,89.5,1446.9,278.6,433.8,876.7,357.6,749.2,340.3,
451.5,93.0,1444.6,270.7,431.8,877.7,356.5,756.0,343.4,
451.1,87.0,1447.1,271.8,437.9,885.1,357.0,751.7,345.5,
449.4,88.0,1451.4,274.7,436.7,887.6,357.7,755.4,344.5,
444.8,92.0,1449.1,275.6,434.4,881.5,357.1,755.5,341.6,
451.8,84.2,1451.6,271.9,433.7,878.1,359.1,755.1,347.9,
451.0,90.4,1452.2,274.9,436.4,882.3,357.1,757.9,341.5,
446.7,90.5,1449.3,274.9,435.4,880.2,357.6,755.4,342.8,
444.4,93.2,1452.2,275.0,436.6,882.3,357.1,755.3,347.0,
444.6,89.2,1445.9,274.2,435.7,883.2,363.9,756.1,345.1,
443.6,88.9,1448.3,270.9,437.2,879.2,362.0,751.1,351.9,
446.6,93.4,1448.8,275.9,436.6,880.3,356.3,748.3,342.6,
442.7,87.6,1446.8,272.7,436.5,879.2,356.1,757.3,337.0,
446.2,88.7,1446.2,271.0,435.0,882.3,358.1,756.8,343.8,
446.6,90.6,1445.6,279.7,435.0,880.6,358.7,757.6,342.8,
454.9,85.9,1446.1,275.0,437.1,880.0,352.1,757.9,342.6,
449.4,90.5,1451.5,271.7,430.3,884.7,356.5,752.7,342.3,
444.7,95.9,1443.8,274.7,434.0,881.3,360.0,750.3,348.3,
450.3,91.6,1446.4,273.2,440.7,883.0,355.9,748.6,347.4,
443.9,88.8,1446.0,271.3,439.5,886.0,349.6,754.7,345.3,
446.1,93.2,1442.8,270.6,441.5,883.8,359.1,747.9,347.6,
451.3,89.6,1450.7,276.9,435.8,881.7,357.4,752.7,342.9,
448.1,79.8,1455.3,271.8,436.3,883.3,357.9,753.6,344.1,
440.9,87.6,1441.9,276.3,434.2,880.9,359.9,755.5,343.2,
449.0,87.9,1449.9,280.1,436.7,881.0,354.9,756.2,339.3,
444.5,81.7,1446.2,277.2,435.3,882.5,353.5,753.3,345.0,
448.6,87.5,1447.5,270.0,435.5,875.4,355.6,751.5,352.9,
447.1,90.1,1449.0,274.3,435.8,885.6,357.9,757.6,367.8,
446.1,88.1,1447.9,279.7,441.8,878.7,358.2,751.7,376.8,
444.0,86.2,1447.0,275.2,435.6,879.5,364.3,754.3,346.7,
444.5,85.7,1451.9,277.1,435.1,881.4,361.7,752.5,350.9,
449.7,89.5,1444.2,272.7,439.3,882.5,351.7,746.7,373.7,
452.1,86.7,1448.9,275.0,436.4,876.8,357.5,756.9,348.9,
450.2,91.9,1446.1,277.0,436.8,881.8,357.1,755.8,372.5,
442.3,91.7,1442.6,274.8,436.0,883.5,358.0,757.9,351.9,
444.5,93.7,1445.0,274.6,436.5,881.7,360.3,751.7,356.5,
448.8,86.9,1446.3,275.3,438.9,876.3,356.5,751.1,363.8,
447.6,88.1,1449.8,274.8,438.7,879.5,360.0,754.8,353.6,
442.9,91.5,1446.0,271.2,434.3,886.9,358.7,755.6,347.1,
444.5,87.9,1446.9,269.3,441.9,880.3,355.6,749.3,349.3,
448.8,90.7,1447.5,278.6,444.6,877.5,355.7,750.4,370.5,
443.8,86.6,1445.1,275.0,443.1,880.4,360.5,756.1,360.2,
445.6,92.6,1446.4,277.4,436.5,882.3,357.2,752.7,358.2,
446.5,93.3,1444.8,275.1,443.4,880.7,360.5,786.6,349.0,
447.1,77.6,1443.9,276.2,439.2,883.4,356.7,761.8,341.8,
443.4,90.8,1444.2,278.1,439.7,881.1,359.6,750.3,343.9,
450.0,81.2,1448.4,277.6,436.8,881.5,353.5,751.8,345.2,
445.0,85.3,1448.9,281.1,437.9,879.6,355.4,772.4,343.5,
440.7,84.3,1441.7,275.6,442.2,882.0,352.9,767.8,341.5,
448.2,90.4,1443.2,275.0,437.6,880.0,356.2,761.9,343.9,
446.5,85.2,1446.0,272.1,436.0,882.4,358.2,764.4,342.3,
446.5,85.6,1447.4,278.5,439.9,880.0,356.8,772.0,342.0,
446.1,89.6,1445.8,274.7,436.8,875.9,355.2,761.4,344.2,
449.3,77.3,1448.1,276.9,442.2,877.8,359.2,781.4,340.5,
446.0,83.1,1447.2,273.8,439.4,881.6,359.8,752.4,346.7,
441.7,88.5,1444.8,278.0,440.2,882.0,360.6,760.3,378.6,
446.7,90.2,1445.8,273.0,433.8,877.3,357.4,775.8,342.3,
449.4,92.2,1449.3,279.3,434.6,885.2,359.9,771.6,349.5,
445.9,83.2,1442.8,277.7,439.9,873.0,365.3,756.6,345.3,
444.7,82.2,1448.6,278.3,435.2,882.8,371.3,754.4,347.9,
437.0,80.5,1443.6,275.8,432.9,875.7,372.4,755.0,371.7,
444.8,85.7,1449.4,274.1,437.8,882.7,356.5,757.2,350.5,
444.2,88.6,1447.7,275.8,437.8,879.9,360.6,753.6,367.2,
445.9,88.8,1445.6,274.4,438.8,880.1,365.4,752.6,361.8,
444.9,91.9,1448.8,281.6,438.2,884.4,362.7,753.7,363.3,
450.4,87.0,1441.2,276.6,440.6,881.6,366.8,752.8,376.0,
447.1,93.3,1442.5,279.1,436.7,877.1,358.7,757.2,346.0,
443.6,87.8,1447.9,278.1,441.6,882.0,379.2,752.6,356.4,
444.1,82.3,1445.6,282.3,439.8,884.7,381.4,754.3,363.2,
448.8,90.1,1447.1,278.9,439.7,881.4,357.1,751.6,352.8,
450.7,94.5,1444.0,275.1,434.8,882.3,357.9,753.7,341.5,
447.3,90.0,1446.9,279.8,440.7,882.6,366.8,755.5,345.8,
443.7,92.2,1450.6,274.1,438.0,883.0,380.3,755.1,365.1,
441.0,83.5,1452.8,274.6,439.2,883.7,374.9,749.1,340.1,
444.4,90.3,1449.5,277.3,438.5,880.1,359.4,758.9,346.6,
447.2,89.3,1444.8,271.9,434.7,893.6,360.3,767.0,343.7,
441.4,84.3,1448.9,275.0,436.3,886.6,361.1,751.8,341.6,
445.0,83.4,1442.0,272.2,439.1,882.5,366.5,758.7,347.2,
443.0,84.3,1443.9,277.6,445.0,882.3,360.5,774.2,344.8,
447.5,84.6,1449.3,277.9,438.7,899.9,362.4,768.9,345.1,
448.8,85.9,1452.3,270.8,443.3,886.9,357.4,766.4,342.0,
441.9,92.3,1442.2,273.8,443.4,881.8,354.6,750.1,340.9,
443.7,94.0,1447.4,273.3,438.8,882.4,355.3,755.3,339.5,
447.2,96.4,1443.7,277.9,436.6,900.8,359.9,771.0,341.9,
446.5,84.4,1450.4,271.1,439.4,902.7,359.0,780.1,337.5,
447.8,89.8,1444.4,274.4,441.3,890.1,358.1,757.9,354.4,
448.3,86.7,1448.8,277.8,439.6,882.8,358.3,752.7,346.1,
446.5,87.0,1445.9,277.3,442.2,881.1,352.9,761.0,372.1,
447.8,92.1,1446.8,272.5,440.7,900.2,358.2,770.4,344.3,
447.6,96.3,1443.3,277.7,440.5,903.1,359.3,753.7,345.2,
446.1,86.3,1442.9,272.9,436.8,886.0,361.0,762.4,362.0,
444.0,86.9,1446.5,280.6,440.8,884.8,360.4,753.9,365.4,
446.3,89.4,1446.4,272.6,450.4,878.4,391.2,757.0,349.8,
450.7,87.9,1445.5,281.0,446.8,886.2,360.6,747.1,362.2,
444.4,91.8,1445.7,279.8,440.7,882.4,383.0,753.8,357.9,
436.9,89.9,1448.2,278.1,461.9,880.4,375.9,752.7,364.3,
447.8,89.5,1443.7,275.7,453.4,881.4,362.0,748.0,362.8,
447.9,82.9,1442.2,274.1,452.7,881.2,388.5,752.2,343.4,
443.6,95.8,1443.2,266.2,450.6,877.6,362.3,745.8,346.5,
444.4,85.3,1449.6,276.1,453.4,878.6,378.0,748.6,358.0,
449.3,89.4,1449.2,275.2,458.4,874.5,379.2,755.2,364.2,
446.6,86.9,1449.2,278.2,454.5,879.5,360.2,750.6,351.5,
445.2,85.2,1445.3,272.1,436.9,883.1,355.6,751.2,344.8,
443.5,87.6,1444.0,272.1,440.1,906.8,358.3,780.2,343.0,
444.2,91.4,1446.8,274.0,446.9,876.4,377.8,751.6,342.2,
438.0,87.1,1443.3,275.1,456.2,878.4,352.6,753.5,339.2,
450.0,91.0,1445.2,276.0,447.3,878.1,355.8,758.5,335.8,
448.2,84.7,1447.3,275.5,437.1,890.6,350.5,761.8,337.1,
449.1,85.7,1443.2,294.6,445.6,886.2,352.6,767.4,340.1,
446.5,94.9,1445.5,275.6,434.7,882.3,358.3,752.3,336.9,
447.5,86.1,1445.1,277.5,441.1,902.2,350.1,773.1,341.6,
442.8,91.2,1447.3,300.1,436.1,893.2,352.0,772.9,336.7,
448.3,86.1,1444.4,283.7,436.3,887.7,357.9,758.7,346.8,
445.9,91.3,1447.5,297.2,438.3,881.1,349.9,751.4,342.3,
448.8,89.3,1440.8,296.8,439.1,876.6,350.8,755.7,347.0,
445.0,88.8,1447.5,275.9,439.1,881.0,345.5,753.5,367.9,
447.7,89.5,1447.1,300.7,434.9,898.7,352.5,771.8,344.3,
452.8,92.3,1446.2,287.0,434.0,881.6,354.2,752.4,340.7,
444.0,89.3,1444.1,274.5,437.5,880.3,363.7,754.5,341.8,
448.2,85.0,1450.6,274.7,452.8,884.4,388.5,749.4,352.1,
443.8,88.0,1446.6,281.3,440.6,887.5,355.3,751.5,346.9,
446.8,84.1,1447.2,292.7,434.4,876.0,358.7,752.7,351.2,
450.5,88.3,1447.8,283.9,440.5,873.7,374.2,749.2,360.5,
448.3,87.5,1447.4,273.6,436.5,872.2,362.4,747.0,363.4,
445.6,85.9,1451.0,270.4,448.7,877.4,385.6,752.8,349.8,
448.1,87.9,1451.4,275.5,465.3,876.2,360.3,751.0,347.7,
443.4,87.5,1445.9,276.1,448.4,879.6,374.5,744.6,351.2,
444.6,88.4,1464.4,277.0,459.7,879.2,373.0,749.8,361.4,
452.2,89.4,1467.6,280.6,461.4,875.2,361.5,749.1,361.0,
448.6,94.1,1462.0,273.8,448.9,879.9,359.5,750.7,339.1,
448.7,87.6,1446.7,271.7,457.1,871.7,353.2,774.9,337.8,
448.5,87.4,1450.3,272.3,440.8,875.3,374.5,744.0,348.9,
443.6,89.0,1466.5,272.7,452.1,873.8,371.9,748.0,336.8,
442.1,91.6,1456.9,273.0,451.8,873.9,365.9,749.9,333.6,
447.7,85.6,1449.2,277.9,436.9,880.2,353.9,748.4,345.4,
446.7,90.4,1445.0,288.1,441.0,903.2,352.0,766.2,345.6,
449.3,87.8,1452.0,273.5,447.2,877.0,353.6,754.6,336.9,
448.8,99.4,1461.8,276.3,437.6,871.8,352.8,756.4,335.7,
446.0,89.0,1465.1,275.3,439.5,896.2,354.9,768.9,343.1,
448.2,94.3,1446.4,274.7,434.9,888.5,356.0,759.9,337.5,
451.2,93.7,1441.6,284.7,436.9,907.7,355.4,783.2,337.4,
444.5,102.0,1445.3,297.6,438.7,904.9,354.2,778.0,333.0,
448.9,98.7,1443.8,276.8,440.8,883.6,358.5,756.6,337.1,
445.5,100.2,1442.6,290.1,434.4,898.1,351.7,767.1,340.7,
448.7,105.3,1447.8,294.5,443.3,889.3,354.3,761.7,331.5,
444.8,100.9,1443.1,289.8,436.9,876.1,353.5,747.7,339.5,
448.4,97.3,1449.2,306.5,434.1,879.7,380.6,747.3,342.0,
447.3,98.4,1448.0,275.2,437.8,890.3,351.8,764.5,336.3,
447.6,93.7,1448.6,293.9,441.4,898.1,357.9,747.9,338.1,
449.4,111.0,1447.8,297.2,434.4,894.2,351.8,755.8,335.7,
447.6,100.3,1446.2,274.5,442.5,875.0,357.9,747.4,339.5,
446.1,89.4,1446.8,271.5,443.5,880.4,366.2,749.5,340.6,
449.9,90.6,1449.6,277.4,463.7,879.7,354.1,750.5,338.2,
460.2,92.9,1445.4,273.7,440.4,875.4,362.6,748.2,334.1,
449.2,110.6,1446.8,274.1,460.1,873.2,376.6,745.6,340.2,
445.3,86.3,1454.2,270.2,460.3,876.4,369.2,748.9,336.0,
454.1,87.3,1449.1,273.5,445.9,878.4,364.3,746.3,336.0,
450.2,88.0,1470.0,276.1,470.2,875.4,358.1,753.3,335.1,
456.0,92.1,1449.6,271.5,444.0,875.8,367.3,747.5,339.0,
450.5,87.9,1464.1,273.5,458.6,874.4,368.3,749.6,339.9,
455.1,87.6,1468.4,275.9,464.4,876.0,371.8,748.5,335.3,
471.3,92.5,1447.8,270.6,441.9,868.8,354.2,748.1,337.5,
470.9,85.8,1464.0,278.1,434.8,908.9,350.2,746.6,335.4,
459.9,84.7,1454.6,277.6,445.1,879.6,365.9,745.1,335.0,
469.8,85.6,1461.2,274.7,449.5,875.9,354.2,751.8,333.9,
445.6,89.2,1462.9,274.6,454.9,876.9,353.7,748.1,334.7,
467.4,90.7,1440.0,273.9,439.7,880.0,354.9,744.9,328.5,
465.6,88.7,1448.0,285.5,436.0,897.7,354.6,747.0,337.1,
448.3,112.6,1450.1,277.6,432.9,876.1,354.5,745.6,339.7,
449.1,118.6,1444.7,277.4,439.1,878.3,356.2,745.3,334.7,
451.1,94.7,1442.1,292.2,439.1,893.0,351.5,749.6,336.1,
447.6,89.9,1441.3,293.1,441.8,896.7,349.9,744.3,338.7,
451.3,101.2,1442.7,281.6,436.2,887.6,351.0,748.9,339.8,
443.5,115.9,1445.2,297.0,435.5,880.1,354.5,747.0,332.9,
444.5,124.2,1438.6,272.0,433.7,872.1,358.5,743.1,333.3,
449.1,90.7,1441.6,293.0,435.5,900.4,351.6,747.8,338.6,
448.3,113.6,1441.8,295.3,437.5,891.8,348.8,741.1,336.3,
447.9,102.3,1435.5,284.5,436.5,879.6,349.5,743.6,339.6,
449.4,89.5,1444.3,275.5,436.7,876.8,352.7,748.3,339.4,
442.8,89.8,1442.9,278.6,458.5,884.4,354.9,743.5,337.3,
447.6,94.6,1439.2,291.1,438.8,871.9,352.5,742.1,330.7,
447.1,109.3,1438.6,296.2,438.2,873.8,352.9,740.3,340.8,
444.5,112.6,1443.7,279.7,437.6,878.6,352.1,750.1,336.8,
444.7,93.1,1445.2,275.6,442.0,871.7,351.4,744.5,338.2,
442.1,92.1,1470.7,270.6,458.7,874.5,354.5,743.3,332.5,
444.3,90.0,1442.9,269.3,432.0,869.2,342.6,742.2,332.8,
464.2,88.4,1465.3,274.5,455.1,873.7,349.1,744.9,337.9,
446.6,87.9,1471.3,271.2,454.6,875.9,348.3,742.5,338.1,
460.3,85.9,1448.8,272.7,449.2,866.9,350.4,744.4,335.8,
464.2,80.3,1471.0,268.1,457.9,874.5,341.0,745.1,331.7,
451.2,84.3,1443.9,271.1,435.3,871.8,348.6,747.5,335.4,
468.1,88.3,1463.1,273.9,447.8,868.5,341.9,741.0,333.3,
449.6,86.4,1466.4,267.8,456.6,873.5,350.9,744.1,336.6,
462.8,85.1,1441.8,269.5,446.5,871.2,350.4,745.9,333.5,
466.3,88.2,1437.8,277.1,433.1,866.5,352.7,746.0,335.2,
447.9,87.5,1441.7,289.2,433.8,874.5,349.0,742.5,332.6,
440.0,114.3,1449.9,282.5,432.9,871.5,355.2,746.0,335.5,
446.1,89.5,1463.6,274.3,431.7,875.1,352.1,744.1,336.0,
462.0,87.2,1438.4,272.5,437.2,869.6,353.5,742.1,334.4,
461.8,92.0,1441.4,281.3,431.7,869.9,350.9,746.4,340.0,
448.2,97.0,1433.6,301.1,440.4,871.0,346.2,741.9,333.1,
448.5,112.5,1441.3,282.3,439.3,871.9,350.7,746.4,331.7,
447.0,95.6,1442.3,282.5,437.2,873.8,350.6,748.7,338.2,
446.5,109.1,1447.5,295.8,433.3,873.3,350.2,741.9,334.3,
451.7,108.4,1438.0,276.5,436.9,867.9,351.5,742.3,335.1,
450.3,95.9,1441.4,295.3,441.1,869.6,343.4,740.9,333.6,
449.7,111.0,1438.8,274.9,436.9,875.4,345.4,738.8,332.2,
448.0,88.9,1442.5,285.2,436.0,872.3,349.6,744.0,338.5,
443.3,110.3,1438.3,290.0,435.1,873.7,350.2,747.6,339.3,
452.1,108.5,1442.1,278.2,436.6,870.0,349.3,749.0,334.7,
448.7,102.9,1442.2,274.1,437.4,870.4,347.0,740.8,337.7,
447.5,87.9,1467.9,277.7,432.7,870.1,348.5,741.0,336.4,
448.9,89.1,1441.8,271.7,432.5,875.2,352.8,745.9,340.3,
454.0,110.0,1446.1,273.2,433.4,871.3,351.9,739.1,336.6,
448.2,87.3,1442.5,272.6,436.0,866.3,349.6,742.8,334.9,
449.5,89.2,1450.8,272.1,434.7,875.0,349.9,744.7,336.5,
448.8,94.8,1462.0,275.8,432.9,873.2,346.9,741.9,335.0,
454.9,90.6,1449.8,275.5,435.8,872.3,350.2,745.1,340.8,
483.3,83.9,1458.9,276.1,436.0,869.0,348.8,751.9,338.4,
448.6,90.0,1466.9,265.1,438.7,868.0,346.4,745.3,337.2,
460.2,87.0,1457.9,275.4,433.3,869.0,346.9,745.6,337.8,
466.2,88.8,1472.9,277.7,435.6,867.8,351.5,742.8,335.1,
451.3,90.0,1441.7,274.2,432.9,870.9,350.7,743.0,333.2,
460.5,92.8,1455.6,273.4,435.0,874.0,346.9,745.4,336.5,
455.4,85.1,1462.0,269.6,431.3,874.1,346.1,746.5,336.5,
456.0,91.9,1459.3,272.4,432.3,866.2,344.6,743.0,341.5,
466.8,81.9,1446.1,268.7,436.0,872.7,355.9,746.0,343.9,
458.3,95.5,1443.0,275.9,436.4,869.4,353.0,742.8,348.4,
444.0,105.3,1446.6,270.0,431.9,868.5,350.4,741.7,336.1,
448.5,88.9,1442.6,273.5,435.9,868.5,352.4,743.1,338.1,
447.8,91.0,1437.3,270.3,434.5,871.7,350.7,745.5,350.9,
451.0,112.0,1439.6,270.5,435.9,867.3,342.5,740.7,344.9,
444.8,91.1,1442.3,271.1,437.1,862.1,349.0,744.2,366.9,
444.5,104.2,1441.6,275.6,433.4,869.4,349.4,746.5,341.8,
447.6,89.7,1437.4,271.7,433.6,870.3,348.8,747.8,341.2,
448.0,100.0,1440.9,272.2,436.8,869.8,347.0,747.3,356.5,
447.1,106.2,1439.8,267.4,430.4,872.1,353.8,743.8,344.7,
447.7,91.4,1441.0,274.8,433.3,870.9,347.7,740.1,338.5,
450.4,83.6,1438.4,271.3,434.4,866.7,345.8,740.8,338.4,
449.6,84.1,1440.9,272.3,430.8,869.9,351.0,749.0,348.1,
445.9,115.7,1442.4,271.6,431.0,863.6,349.5,741.8,353.8,
446.7,110.1,1441.6,275.0,432.0,867.5,350.7,746.2,351.3,
449.0,106.9,1445.3,278.1,429.4,869.2,349.0,743.3,343.1,
448.8,95.7,1444.5,270.2,429.9,865.7,352.0,775.9,333.6,
446.5,86.9,1434.3,270.6,435.2,872.6,350.6,748.3,335.7,
465.5,92.9,1442.5,277.4,438.7,868.5,344.9,747.3,333.0,
445.9,90.8,1441.9,272.8,430.5,874.0,352.4,762.8,338.3,
462.9,89.2,1442.0,267.0,431.8,862.9,344.0,754.6,333.1,
