1002.3,731.3,363.4,519.0,445.4,
1000.8,734.8,370.5,523.7,448.8,
1001.3,730.9,367.3,526.3,452.4,
1004.7,734.5,364.2,523.3,451.0,
1002.0,736.8,369.5,523.2,453.2,
999.5,733.6,369.3,518.7,446.4,
997.9,731.9,369.8,525.3,449.5,
1000.3,732.2,373.4,520.5,449.4,
996.7,732.5,368.8,524.7,450.6,
999.2,735.2,367.6,524.7,450.5,
993.6,739.3,371.8,522.1,450.2,
1004.7,736.1,367.3,531.4,448.0,
999.7,731.2,375.2,527.8,453.4,
998.2,741.3,372.4,531.3,458.0,
993.0,731.9,374.6,524.2,455.4,
998.4,740.2,370.5,532.0,454.2,
999.5,738.3,374.0,528.0,454.5,
999.4,739.7,378.2,535.5,455.1,
1003.2,736.6,379.0,534.2,454.6,
1005.5,736.4,377.8,530.4,451.6,
1001.2,741.7,383.0,526.6,455.6,
1003.8,745.1,378.5,529.2,453.8,
1003.3,738.1,381.0,536.2,451.6,
1006.6,738.2,385.9,524.1,452.7,
1002.3,742.1,384.9,532.2,447.2,
1004.6,742.8,388.5,530.4,451.0,
1004.3,744.6,385.7,529.8,453.3,
997.3,748.4,386.7,531.6,448.0,
1004.6,747.1,389.7,527.9,446.0,
1010.0,746.4,387.2,531.1,449.2,
1004.5,747.2,384.3,531.8,443.5,
1006.1,750.7,390.4,535.8,446.2,
1009.8,753.5,392.9,534.3,447.4,
1005.7,748.4,391.6,530.8,443.5,
1003.1,755.8,391.7,530.9,443.7,
1008.8,755.0,392.4,533.9,444.4,
1004.4,751.5,389.6,532.0,445.3,
1005.3,752.5,391.7,536.2,447.4,
1009.6,753.7,390.0,534.5,444.3,
1010.2,760.3,393.5,531.6,443.7,
1008.1,755.1,396.1,529.7,437.4,
1011.2,754.3,393.0,524.8,443.9,
1015.0,758.8,391.1,530.3,444.8,
1013.0,756.6,393.8,529.4,439.7,
1013.9,760.8,393.0,531.2,444.5,
1008.9,761.6,396.4,525.2,441.3,
1015.2,756.5,389.4,524.1,444.1,
1012.5,760.9,397.8,525.6,438.6,
1010.6,760.1,397.9,524.0,437.4,
1017.5,754.3,397.4,527.7,439.8,
1024.4,758.1,393.6,523.7,439.1,
1019.8,761.8,395.5,526.8,436.8,
1020.7,760.1,394.3,521.7,441.4,
1020.4,760.9,394.9,523.5,442.2,
1025.3,759.6,389.8,524.5,439.7,
1024.3,761.8,392.2,527.1,439.7,
1027.5,765.9,394.5,526.9,435.4,
1025.5,763.9,395.0,522.9,428.6,
1023.2,765.6,398.6,524.9,434.8,
1031.8,763.0,399.1,519.9,432.7,
1026.2,765.5,395.2,524.5,436.7,
1026.5,758.1,395.8,519.9,435.3,
1026.5,756.7,398.6,517.0,433.4,
1029.1,762.0,395.9,522.7,431.6,
1029.9,766.3,397.8,521.1,431.8,
1029.2,761.8,400.9,517.0,429.1,
1032.9,765.2,402.3,517.8,433.4,
1037.3,762.7,396.2,519.3,429.5,
1028.4,768.6,393.8,513.3,425.3,
1034.1,763.5,395.1,517.7,431.0,
1030.8,763.3,396.1,521.5,431.9,
1034.9,765.4,392.3,511.2,429.7,
1032.8,766.0,394.6,522.1,429.0,
1035.2,767.0,392.9,516.7,425.6,
1036.3,767.8,395.6,507.3,425.9,
1036.1,766.1,374.3,482.6,406.1,
1032.7,763.3,376.5,481.5,402.3,
1036.9,764.5,370.0,479.6,399.0,
1030.3,756.9,370.7,485.9,399.9,
1041.8,758.9,380.8,489.9,400.8,
1033.2,753.0,369.1,475.3,403.6,
1038.2,746.8,370.2,499.4,406.4,
1044.0,752.9,332.9,488.0,396.0,
1028.6,751.4,344.7,477.4,363.2,
1028.1,738.5,382.7,475.1,419.2,
1052.9,747.0,368.7,487.9,409.7,
1042.5,746.1,350.8,492.1,422.1,
1033.6,746.9,349.1,471.4,406.3,
1052.5,749.5,388.8,479.2,408.3,
1067.0,740.1,349.9,494.7,395.3,
1001.7,738.0,344.8,480.3,382.2,
1010.9,756.8,412.0,448.6,446.5,
1021.0,731.8,343.9,495.2,405.8,
1041.0,753.5,366.5,424.1,434.3,
1019.9,744.1,364.8,484.1,406.4,
1035.4,707.1,346.3,516.5,370.3,
1033.1,729.0,358.8,451.4,412.4,
1025.1,726.2,348.1,469.1,417.4,
1023.2,728.4,362.4,483.4,410.5,
1023.6,738.0,347.0,475.7,408.4,
1013.9,735.2,357.0,488.4,414.4,
1013.0,731.9,345.1,493.8,422.9,
1021.6,744.1,364.8,459.1,419.0,
1016.9,720.4,378.0,467.9,407.6,
1011.8,713.7,353.5,487.9,452.2,
1023.1,725.2,316.3,458.7,418.6,
1017.3,720.2,362.6,464.2,425.9,
1014.8,726.9,341.7,466.1,425.7,
1021.9,705.4,349.2,487.6,422.1,
1013.1,723.8,343.2,477.1,415.1,
1016.0,747.8,357.4,484.0,428.5,
1005.1,723.4,350.4,490.8,427.5,
999.0,723.0,347.6,496.8,433.3,
983.6,734.0,329.0,459.7,415.6,
1020.6,741.3,378.1,520.6,426.8,
1025.1,743.4,365.7,496.9,425.8,
1026.6,745.4,374.2,494.6,431.4,
1028.1,741.9,369.7,493.7,432.1,
987.5,712.6,349.0,486.7,432.7,
994.0,712.9,351.1,492.2,436.6,
989.1,715.5,349.4,493.7,436.0,
993.3,717.8,351.1,492.7,423.4,
993.4,714.5,345.3,509.8,451.2,
992.6,714.7,353.9,491.8,445.0,
987.8,726.4,365.7,494.2,438.1,
976.4,733.6,344.3,511.4,464.7,
1000.9,716.9,366.1,502.9,456.8,
991.9,686.9,360.3,497.0,468.1,
1020.2,697.5,353.8,509.9,474.6,
997.3,734.0,354.6,482.6,446.4,
1014.7,711.5,342.7,511.0,443.3,
1006.7,691.9,347.5,519.1,421.6,
1002.4,718.7,342.1,522.6,451.4,
980.1,716.2,359.9,504.4,465.9,
990.0,718.4,352.7,524.5,458.2,
984.4,706.3,371.0,518.8,480.0,
988.5,727.4,355.1,524.7,463.2,
975.9,736.8,369.2,507.4,462.3,
982.2,728.6,362.1,516.5,461.7,
988.5,717.3,354.2,513.0,488.5,
1025.7,693.0,358.7,450.1,455.9,
995.9,732.3,353.9,518.2,445.0,
1001.4,719.3,354.6,506.4,470.7,
1002.7,723.4,359.0,521.0,473.1,
999.0,697.1,354.0,536.7,459.7,
1000.8,725.5,376.5,532.9,468.4,
942.1,736.0,379.3,581.1,454.6,
1005.4,667.0,406.8,557.2,421.3,
997.3,739.1,335.8,470.1,476.6,
987.8,731.6,358.7,530.6,486.6,
994.0,713.4,342.1,534.9,462.3,
997.7,729.8,362.7,529.0,461.7,
1000.1,721.8,355.9,547.2,478.1,
1002.4,721.8,373.8,524.3,483.6,
980.4,738.1,378.1,524.7,467.4,
995.3,724.9,373.3,539.4,468.2,
991.9,735.2,361.3,536.3,469.4,
991.0,722.8,368.3,529.2,497.6,
991.9,739.2,370.2,522.3,501.6,
986.9,728.2,374.0,544.6,477.3,
980.9,738.5,382.8,534.0,495.7,
999.2,711.8,368.3,553.6,487.2,
1051.9,703.7,366.2,550.5,483.8,
987.3,741.8,396.8,560.5,485.1,
996.9,738.5,396.8,509.8,481.5,
1015.4,743.1,332.7,550.2,461.2,
1016.6,751.0,384.3,552.3,461.8,
1000.5,742.1,396.8,528.0,469.9,
995.7,733.1,389.2,528.5,451.8,
1007.2,741.3,391.3,537.4,455.4,
1005.3,753.7,396.3,542.0,464.7,
1005.6,733.2,422.8,544.6,457.5,
1001.1,758.6,399.1,523.4,455.8,
1019.0,749.1,360.6,558.4,450.2,
988.4,753.6,400.6,544.1,469.3,
1001.0,749.5,401.9,545.7,456.4,
1004.9,747.4,403.6,566.1,454.3,
1003.3,755.8,413.1,573.3,454.6,
1014.3,780.9,410.6,561.0,451.1,
1012.8,745.8,403.1,563.6,449.7,
1018.8,772.0,405.7,551.6,455.1,
999.0,777.0,400.3,540.9,438.9,
1017.9,774.1,411.2,540.7,436.0,
1029.9,764.4,388.3,538.1,435.6,
1014.1,759.7,412.1,545.1,438.3,
1029.8,740.5,399.5,524.7,408.1,
1025.7,736.9,350.1,537.5,446.0,
1023.9,768.2,401.0,541.7,423.1,
1028.4,755.9,395.7,538.2,418.6,
1031.0,757.8,403.6,540.2,441.4,
1026.8,777.8,403.2,529.1,451.9,
1040.9,775.0,399.1,544.6,426.8,
1036.7,776.8,411.1,539.0,432.4,
1015.0,782.3,416.5,537.3,435.8,
1044.9,783.9,397.7,539.0,423.3,
1037.6,786.1,409.7,532.2,422.0,
1045.6,750.0,418.2,534.6,440.5,
1039.5,771.3,426.8,524.9,432.4,
1040.3,761.3,413.2,521.8,426.5,
1045.4,765.1,425.8,528.4,432.4,
1080.5,785.1,418.0,523.3,421.0,
1066.7,776.3,411.4,537.2,429.6,
1009.8,770.5,437.6,515.1,427.9,
1061.0,751.1,425.6,501.7,420.0,
1072.3,785.9,430.2,517.4,426.3,
1038.3,787.8,435.7,489.0,425.4,
1058.6,793.1,428.8,502.8,442.1,
1047.2,774.0,425.1,528.9,483.8,
1050.0,778.7,420.1,504.6,430.3,
1027.3,789.2,415.8,507.3,423.5,
1044.7,792.6,408.3,501.5,426.1,
1038.5,792.4,409.3,536.4,414.3,
1014.6,784.3,402.5,510.8,403.1,
1017.2,811.3,405.3,557.7,448.0,
1054.8,781.2,401.1,504.9,421.3,
1083.0,777.1,398.7,511.2,420.0,
1047.2,777.9,396.5,504.4,425.3,
1047.0,793.9,398.4,498.9,437.1,
1071.7,787.5,402.7,519.5,427.7,
1036.1,758.4,398.0,525.5,438.2,
1065.5,708.6,421.7,591.3,462.8,
1006.6,677.6,387.4,538.9,391.3,
806.0,691.6,446.7,524.0,366.2,
1125.8,923.5,401.1,1684.1,383.5,
769.1,1224.8,628.6,629.4,400.4,
643.7,1008.1,1172.3,454.9,407.8,
652.8,939.1,1604.4,472.5,405.0,
682.8,1082.1,1596.0,487.5,450.0,
727.2,1145.3,805.9,554.7,386.0,
737.9,1114.6,788.0,564.0,395.3,
772.2,1036.2,612.5,599.1,382.3,
760.3,1060.6,562.2,601.4,413.9,
