684.1,37.0,840.8,480.3,504.3,432.0,431.5,690.7,399.3,
668.2,41.6,841.6,483.1,499.8,435.8,433.1,665.3,396.9,
669.3,40.1,843.9,481.2,501.4,428.5,443.6,665.6,414.3,
669.2,50.6,839.7,479.0,500.7,422.1,450.1,666.4,385.6,
674.7,51.2,834.3,481.1,485.8,440.5,448.4,664.3,398.7,
675.6,40.5,841.6,474.7,489.2,441.4,432.4,674.3,398.3,
679.4,41.8,835.8,480.4,494.6,412.8,421.0,685.9,386.6,
668.3,39.9,840.3,477.0,483.6,426.9,435.6,687.8,392.1,
671.3,45.5,841.2,476.5,472.6,430.5,434.8,664.2,391.2,
678.3,48.1,840.5,485.6,487.3,425.8,440.5,671.4,391.7,
680.5,44.1,845.8,482.0,475.8,432.0,418.7,697.0,386.6,
673.2,44.7,840.5,482.1,486.3,438.0,421.1,685.2,392.3,
674.0,50.5,842.8,479.4,466.5,424.3,419.1,672.6,372.5,
671.7,46.9,836.9,474.7,450.1,439.8,403.1,679.0,394.3,
675.2,40.0,835.6,476.6,448.6,442.5,420.0,656.2,396.1,
674.1,38.8,838.4,474.4,450.5,431.4,428.3,679.4,380.8,
677.9,40.0,843.5,476.8,456.5,442.7,428.5,701.7,380.3,
678.3,46.9,841.7,473.5,468.1,441.6,424.9,674.8,377.6,
663.5,51.3,841.0,478.0,460.1,450.1,430.7,674.6,381.9,
680.8,43.0,846.6,470.3,442.2,442.8,408.0,674.7,389.5,
678.5,42.0,846.0,461.9,449.4,451.4,441.4,682.3,400.4,
676.1,44.8,842.4,456.8,451.2,432.2,437.8,676.6,392.8,
679.2,43.0,839.8,464.7,458.0,439.9,426.4,681.8,403.5,
674.9,46.0,839.5,455.9,454.7,447.1,444.7,682.3,406.1,
670.8,30.3,840.8,456.0,457.3,431.0,450.9,672.0,394.8,
678.5,37.5,839.3,436.3,460.4,438.0,439.5,671.7,411.2,
671.1,41.3,843.0,447.2,461.2,435.8,440.8,669.8,430.8,
675.5,37.0,842.3,446.7,483.3,442.3,454.9,677.3,390.2,
675.1,40.9,838.8,426.2,471.1,437.8,448.1,712.4,413.4,
675.2,37.3,841.8,417.2,468.7,431.3,448.5,683.0,419.9,
675.9,39.6,838.9,414.3,473.7,424.4,451.8,690.0,414.3,
678.6,32.0,836.0,416.5,458.1,433.4,447.3,703.0,412.1,
676.3,46.7,834.1,429.4,460.3,440.9,444.8,697.4,405.5,
669.5,37.2,835.1,424.2,473.1,442.6,451.6,692.6,415.8,
668.3,48.3,823.6,424.3,469.3,452.0,452.5,689.9,432.9,
674.4,35.8,821.3,428.8,455.6,429.6,463.2,680.9,429.2,
668.2,46.0,802.4,439.6,443.6,435.6,449.8,683.5,416.0,
666.1,47.1,826.3,435.0,452.3,443.6,451.1,712.4,404.5,
670.4,47.1,813.6,434.5,460.0,438.8,442.4,695.6,435.2,
657.1,51.5,817.4,439.3,450.3,432.9,445.9,699.4,426.2,
662.7,44.3,796.7,434.4,446.4,448.9,453.9,688.3,426.3,
661.1,43.0,788.3,440.5,435.5,450.1,438.6,700.0,404.1,
672.1,34.4,789.0,451.3,465.3,444.8,449.7,681.7,403.5,
670.1,51.1,791.2,439.7,464.4,440.9,448.7,700.1,399.2,
672.3,48.5,787.6,454.8,475.3,445.9,447.4,697.4,428.4,
672.7,42.9,794.8,444.9,451.1,452.8,475.4,711.8,424.7,
676.1,35.5,797.7,441.0,464.6,445.7,452.7,682.6,419.7,
667.4,33.1,788.3,446.1,458.1,458.2,466.2,700.4,414.7,
670.7,31.6,790.3,438.2,466.1,449.9,452.9,710.3,432.3,
672.5,29.2,791.1,433.7,484.7,450.8,446.0,700.0,439.3,
671.4,26.4,803.0,422.3,477.7,445.6,454.0,689.9,451.2,
675.8,18.8,798.5,429.5,481.1,447.7,467.8,727.7,444.1,
667.9,19.3,799.1,452.1,491.9,456.3,475.5,698.2,406.9,
669.9,12.7,792.4,412.2,464.4,458.1,483.6,713.3,449.0,
673.6,16.4,826.5,428.7,470.3,468.5,480.6,704.7,425.7,
670.3,17.0,811.2,438.8,482.5,457.6,472.7,712.9,435.0,
667.8,16.1,808.9,438.5,478.5,459.4,466.3,708.8,426.9,
669.5,15.0,781.8,437.0,484.6,461.8,467.6,716.5,440.7,
663.4,24.2,820.2,420.0,485.6,444.8,514.4,694.7,434.1,
659.6,15.1,807.1,433.7,478.0,479.4,478.7,693.1,435.7,
657.1,14.7,793.2,457.9,474.4,477.9,472.8,708.7,434.1,
654.7,18.8,798.8,455.4,479.4,463.3,476.8,706.6,438.0,
638.4,17.8,798.6,436.3,475.0,467.3,481.0,712.4,436.9,
637.6,16.4,796.5,451.5,494.8,457.5,488.7,712.2,431.6,
631.3,15.6,782.9,442.3,467.3,479.8,483.4,709.2,438.6,
621.4,18.7,791.5,456.1,479.2,474.2,470.4,710.4,443.4,
615.5,20.6,804.9,449.2,484.8,474.3,486.7,713.5,437.4,
616.8,17.8,804.7,454.5,500.5,453.4,492.9,714.6,435.6,
615.8,18.8,802.8,457.3,467.2,457.7,500.0,712.4,444.5,
619.0,18.2,807.2,456.3,465.5,460.0,482.5,694.7,439.1,
622.6,17.0,791.4,458.5,469.4,471.0,486.3,715.4,427.9,
614.6,18.6,804.9,444.4,485.8,464.5,480.0,705.4,424.2,
616.1,21.0,800.8,452.4,486.8,468.7,493.9,704.4,444.2,
625.6,26.3,793.0,462.9,482.0,475.1,472.4,709.9,433.5,
637.6,18.1,805.6,472.1,484.4,501.2,469.7,723.8,443.3,
637.2,31.0,819.1,439.5,479.4,479.9,477.5,719.4,441.8,
621.9,25.6,826.8,452.9,503.7,482.2,501.4,722.6,429.7,
632.2,22.9,830.0,460.9,507.8,503.1,478.0,724.0,439.7,
638.6,29.7,815.6,462.7,484.2,480.0,498.9,736.2,439.8,
648.8,23.1,828.1,455.4,511.3,489.1,473.6,715.2,432.7,
658.9,29.3,829.6,468.8,510.1,483.3,485.5,724.6,442.0,
642.4,23.8,808.8,466.7,500.7,468.8,506.7,723.4,446.4,
647.3,22.6,812.8,502.3,499.9,494.6,483.2,726.5,434.8,
641.8,24.6,822.4,462.6,497.5,483.3,494.2,733.6,434.0,
638.9,28.6,828.0,483.2,496.5,483.7,496.5,725.2,434.1,
634.9,23.9,807.8,457.7,508.4,484.4,494.9,728.4,434.3,
638.8,18.7,805.9,475.5,497.1,478.0,483.2,726.1,431.6,
622.6,22.6,814.8,466.4,483.5,504.5,497.7,731.3,444.5,
615.8,27.9,801.5,446.1,472.3,523.3,496.4,716.8,434.8,
633.7,22.9,829.9,468.5,492.6,515.4,485.3,729.0,443.8,
624.8,23.1,821.5,476.1,489.9,494.4,490.4,731.0,434.1,
627.7,12.6,821.4,480.8,503.9,497.6,474.4,717.3,439.8,
628.6,17.9,838.2,467.0,496.7,514.1,488.5,725.0,429.3,
627.5,23.4,823.0,472.9,510.0,479.2,489.7,726.0,438.7,
629.1,22.8,819.4,490.2,502.5,502.7,495.2,723.1,436.5,
644.8,25.8,838.9,471.5,510.8,500.4,491.9,730.3,447.0,
632.6,25.9,821.0,470.5,501.1,493.4,487.9,728.1,445.6,
652.1,28.0,822.6,479.3,509.9,494.4,488.6,734.6,438.4,
651.0,29.1,821.5,473.8,513.4,491.3,489.5,725.4,439.8,
646.8,22.4,819.1,481.7,495.5,474.7,500.4,729.1,441.1,
642.4,22.8,817.3,458.7,510.5,494.9,493.2,724.2,440.1,
662.4,28.5,844.6,480.9,528.4,494.2,495.0,711.7,436.2,
656.0,23.3,826.9,486.6,510.9,496.4,507.1,721.3,439.1,
647.9,30.4,834.2,489.8,528.0,500.6,490.2,738.6,440.5,
646.2,25.3,830.8,469.5,526.3,498.0,505.9,738.1,435.3,
656.5,24.9,838.2,480.9,566.0,496.7,492.1,725.3,439.2,
679.8,26.3,830.4,492.4,504.7,501.1,495.0,725.8,444.5,
672.7,25.6,840.2,484.9,527.5,495.6,488.9,727.0,442.1,
649.1,18.9,845.5,487.0,540.0,497.5,471.2,729.7,443.1,
655.6,26.9,839.9,501.6,523.5,487.5,498.6,723.5,434.5,
668.0,35.3,843.3,470.8,515.7,501.7,494.8,722.7,439.7,
674.0,31.4,845.5,483.2,515.4,505.2,506.1,722.6,441.9,
668.3,32.1,853.9,492.1,540.1,496.8,488.5,733.2,441.0,
654.2,26.5,857.9,465.6,513.8,505.1,492.0,727.0,437.6,
670.9,36.8,845.6,483.5,523.7,503.7,497.6,727.2,440.4,
685.1,48.3,841.5,475.9,522.0,505.7,493.6,730.1,445.6,
665.5,27.1,869.9,494.7,514.1,505.7,488.6,729.2,445.4,
640.9,26.7,841.8,487.2,518.0,502.7,495.0,731.2,445.5,
669.2,39.2,826.9,490.8,527.4,499.2,491.4,732.3,434.7,
676.7,30.5,860.1,472.8,521.6,500.3,497.4,732.2,448.0,
673.6,30.7,837.8,496.4,508.1,499.9,496.1,729.0,442.2,
660.6,36.6,832.5,485.0,529.0,512.0,489.5,737.6,439.9,
656.7,41.3,843.5,523.8,535.6,495.2,490.4,728.8,439.4,
669.6,39.2,844.7,493.3,516.0,493.6,502.4,729.2,441.9,
668.5,48.5,835.3,495.7,526.1,492.9,491.2,721.7,440.6,
668.5,30.7,862.4,493.7,521.2,495.0,494.6,729.3,446.7,
667.4,34.5,844.9,491.2,517.9,499.7,492.0,729.2,456.5,
670.4,39.9,827.6,495.8,537.0,488.9,507.1,724.8,439.2,
661.2,50.1,860.2,492.8,529.7,501.4,499.0,722.4,439.8,
660.3,46.2,856.5,507.6,526.5,500.5,495.3,730.0,451.2,
674.4,54.4,829.9,499.8,527.8,497.2,486.9,728.8,441.7,
685.8,51.5,846.5,507.1,543.1,506.9,499.3,733.9,433.0,
683.6,47.5,845.5,500.1,523.9,505.0,515.5,723.8,444.4,
678.7,75.4,847.5,490.9,529.8,498.6,496.9,728.4,448.4,
681.4,52.6,844.6,485.9,520.1,495.5,497.6,732.2,442.3,
681.0,51.3,845.3,497.3,525.7,500.9,494.9,733.5,443.3,
703.4,48.3,850.8,487.1,521.8,505.8,503.0,725.3,447.2,
672.0,46.6,840.4,507.9,526.3,502.7,499.6,730.2,447.4,
692.4,52.9,852.3,500.9,524.1,499.8,499.6,729.0,444.3,
693.1,28.0,846.5,500.3,531.3,498.9,494.8,731.3,437.8,
692.0,49.4,849.2,492.5,531.9,508.3,492.9,732.7,438.9,
667.9,55.4,850.8,494.3,532.4,501.0,493.4,743.2,444.0,
706.2,53.4,837.2,501.1,522.3,506.7,497.4,726.0,444.7,
697.1,59.6,830.4,500.0,528.9,501.2,494.3,738.2,439.9,
715.3,49.2,857.2,493.3,524.5,502.3,502.2,735.2,440.4,
692.4,54.2,825.6,498.3,530.2,502.1,498.2,727.6,437.4,
679.2,71.0,846.2,494.0,531.4,506.1,491.5,726.3,442.3,
691.4,49.9,864.4,499.2,520.7,503.3,495.9,727.2,435.4,
697.8,50.7,840.0,497.2,526.4,504.1,493.2,731.3,440.3,
688.2,64.8,864.2,504.1,537.0,510.6,496.0,726.7,440.7,
688.6,48.6,882.1,496.7,528.8,495.5,493.9,729.3,445.8,
672.5,67.3,855.9,500.8,521.7,499.0,488.0,730.3,448.5,
684.0,62.7,866.4,500.9,530.8,507.5,488.4,731.2,437.6,
661.2,51.1,852.4,491.3,526.8,507.1,489.9,727.8,439.3,
679.7,49.0,856.5,505.0,529.3,509.8,489.2,732.4,439.6,
686.3,61.6,863.1,495.3,525.1,502.8,484.2,722.4,439.8,
673.6,42.6,848.0,502.2,525.1,507.7,498.7,730.5,440.7,
685.0,53.2,846.2,492.1,528.5,500.4,495.1,725.8,436.8,
695.0,56.9,855.1,505.3,519.0,499.8,500.5,731.8,440.9,
677.8,48.0,846.1,496.8,529.6,512.5,484.5,741.2,440.3,
689.4,51.7,858.7,503.2,536.6,503.0,508.7,735.5,437.3,
679.5,56.0,859.5,501.3,529.7,505.8,492.2,732.8,442.6,
680.2,49.4,854.7,497.1,530.9,508.7,501.5,731.1,444.9,
676.4,38.3,860.6,501.0,525.6,505.3,495.0,733.2,438.3,
679.6,47.3,871.0,501.4,539.9,508.4,497.3,734.4,434.3,
692.0,45.8,859.1,506.1,529.7,507.0,497.6,729.5,437.5,
680.3,48.1,853.3,499.9,532.2,512.2,505.0,725.1,443.5,
703.4,60.3,861.6,507.9,526.4,504.1,499.6,731.7,435.4,
688.8,53.5,859.8,497.7,529.3,511.8,498.7,735.4,444.7,
704.6,46.8,865.3,497.5,525.1,498.1,506.2,732.8,444.0,
709.9,60.7,854.7,488.9,526.8,497.8,502.0,731.7,444.6,
692.0,49.7,849.6,496.2,528.7,511.4,511.2,742.4,442.3,
688.2,44.7,859.7,505.1,522.9,505.2,497.7,734.1,442.7,
689.3,53.1,860.5,501.1,527.7,511.0,498.2,732.3,439.3,
681.6,58.7,854.7,492.6,525.6,502.3,497.1,723.7,437.3,
694.1,60.3,856.7,497.5,527.5,499.9,502.3,730.1,434.5,
706.2,55.3,852.7,500.9,529.9,502.5,497.4,728.1,435.6,
661.1,61.9,860.9,492.9,531.4,504.9,490.5,717.9,439.2,
681.5,52.2,863.1,495.1,534.0,511.7,504.9,724.3,439.5,
700.7,65.8,850.1,498.8,530.8,497.7,502.7,730.7,436.8,
691.7,65.3,859.0,502.3,529.2,505.9,498.0,725.9,432.1,
707.6,52.0,863.5,510.1,526.3,511.9,498.0,725.9,436.4,
711.5,64.5,859.7,499.7,532.8,508.7,507.1,723.9,435.3,
696.2,69.8,855.3,494.2,531.6,500.2,491.6,720.0,446.4,
683.7,59.7,851.9,505.8,524.8,510.0,491.8,726.4,436.8,
688.4,56.5,856.6,496.5,538.7,503.0,497.0,733.7,439.4,
687.2,58.0,867.9,499.0,535.4,505.1,491.7,727.1,437.1,
707.9,64.6,853.1,500.0,528.8,494.6,502.7,722.7,437.8,
698.8,60.8,864.2,499.7,522.7,496.9,498.9,726.1,443.6,
701.8,58.4,858.7,498.7,529.8,508.2,493.5,733.1,437.9,
694.6,55.7,859.5,493.7,534.5,500.9,493.5,728.1,443.1,
696.7,56.4,858.0,510.0,537.7,501.5,500.7,724.5,436.4,
681.2,73.8,850.3,503.4,526.1,504.3,498.1,724.2,450.4,
692.4,48.9,861.2,498.1,523.5,499.2,490.5,732.3,445.8,
702.3,56.8,858.3,494.3,530.9,504.1,495.6,730.3,442.9,
692.1,58.7,858.4,499.2,534.0,505.5,501.5,731.1,448.1,
688.0,61.1,856.1,501.9,530.5,509.6,503.7,732.6,444.8,
694.3,66.4,854.7,497.8,525.4,508.2,499.0,721.9,443.2,
712.1,63.5,857.3,495.6,527.7,503.9,489.9,730.5,440.6,
695.9,45.8,866.6,490.9,535.5,502.2,500.5,720.9,445.1,
711.1,70.7,858.6,502.0,534.5,492.9,505.7,732.8,442.3,
695.1,72.9,853.5,490.7,538.9,506.8,499.7,734.1,439.5,
688.0,58.7,853.5,503.4,524.7,504.7,494.9,726.0,441.7,
687.1,65.7,854.6,493.2,531.4,504.5,499.6,725.8,431.6,
683.1,75.3,860.8,494.4,532.4,500.2,500.3,728.5,441.3,
681.6,55.2,855.9,504.7,526.3,505.2,500.6,728.5,442.8,
690.0,62.3,855.3,494.6,527.5,498.1,494.7,721.9,430.2,
703.0,55.6,856.8,496.6,525.6,503.5,496.7,728.3,433.8,
693.9,52.3,854.5,499.4,527.9,499.7,502.2,726.1,439.6,
701.8,65.6,853.4,501.2,523.2,505.4,495.3,741.7,438.2,
701.6,68.7,852.8,503.6,527.5,503.1,490.2,732.6,437.8,
697.4,54.2,852.8,504.2,530.0,502.6,494.2,724.6,436.7,
708.1,60.7,857.8,495.8,523.2,507.7,488.1,723.0,437.0,
699.5,61.3,852.6,498.3,529.5,497.2,492.9,725.3,439.1,
675.8,56.4,852.8,500.8,532.2,493.1,494.0,726.6,444.1,
686.5,65.2,853.7,492.5,538.6,506.4,500.8,723.4,429.9,
702.0,66.2,858.7,496.9,531.1,503.2,495.2,723.5,442.2,
693.3,56.8,856.3,514.8,526.7,500.5,494.7,725.3,433.3,
699.4,52.8,856.8,501.4,534.6,503.2,486.4,729.3,440.3,
703.5,63.7,855.5,498.1,518.9,494.5,488.8,722.7,444.0,
685.6,68.6,856.6,503.1,525.1,510.5,500.1,722.4,446.3,
699.1,52.0,854.3,502.8,529.1,506.0,498.3,725.4,440.8,
714.8,56.6,857.6,506.7,528.2,508.6,497.2,727.7,440.1,
702.4,44.8,864.6,496.5,519.7,511.5,495.9,726.2,440.7,
707.9,58.5,853.4,493.2,529.8,514.7,509.3,732.9,446.4,
698.9,59.3,856.2,508.3,530.9,505.3,500.8,729.1,439.9,
703.2,65.1,863.2,502.0,524.1,509.6,495.0,726.7,447.1,
697.3,55.1,855.7,492.8,525.1,505.5,495.5,734.0,440.7,
705.0,63.7,854.5,495.5,533.6,500.1,505.0,730.5,440.6,
686.0,62.1,858.6,490.3,523.4,501.2,508.1,724.2,438.8,
690.7,63.7,852.0,500.7,525.9,508.0,501.2,729.4,441.7,
683.5,56.4,858.6,499.3,525.7,496.9,495.6,735.6,441.5,
679.1,54.5,855.1,499.0,524.4,500.3,500.7,740.2,443.1,
692.7,56.3,859.8,497.2,528.9,492.0,498.9,725.8,436.6,
697.7,69.9,849.0,500.4,530.8,502.5,491.1,727.6,436.7,
684.6,56.6,852.1,505.1,520.6,511.3,495.0,729.6,438.2,
698.0,60.1,852.5,500.9,532.9,497.5,498.9,730.0,438.3,
694.0,56.8,855.6,495.3,528.3,502.9,509.1,719.5,440.0,
702.9,69.4,862.0,507.7,521.3,503.0,481.7,728.2,432.1,
683.5,65.7,849.1,501.8,535.6,507.3,498.7,729.4,441.5,
668.2,73.8,853.2,503.0,538.4,501.2,498.0,730.2,437.7,
678.6,61.2,863.4,503.9,531.0,496.0,501.8,722.7,444.0,
694.8,66.3,851.1,504.2,526.7,491.7,503.6,722.9,432.6,
693.2,74.4,851.0,503.7,531.1,495.8,491.0,732.7,432.8,
700.2,59.2,858.9,497.3,528.4,502.3,493.0,727.6,433.6,
678.4,44.9,858.1,497.8,530.0,500.0,490.3,730.6,434.8,
689.3,60.7,867.6,489.7,532.7,499.4,494.5,729.7,436.4,
667.6,69.5,862.5,505.8,527.1,501.3,507.4,723.3,451.1,
686.9,63.2,860.0,499.5,526.5,498.5,496.3,728.3,439.1,
701.8,61.3,860.2,498.0,525.4,495.3,492.4,728.6,429.8,
698.1,56.9,856.5,506.3,531.5,497.8,501.8,724.3,437.0,
691.9,61.8,859.7,494.3,538.8,503.3,497.6,730.8,445.3,
708.1,69.2,858.2,501.1,534.0,506.3,494.2,727.5,444.8,
703.1,54.2,857.3,486.9,531.4,516.6,500.5,726.9,441.6,
694.7,37.5,858.9,504.5,533.1,503.7,495.9,729.9,438.6,
704.8,52.6,856.6,497.9,534.7,496.4,500.1,729.7,438.8,
709.5,40.3,859.1,495.4,533.8,502.6,498.7,733.1,443.7,
702.4,39.6,856.6,499.1,531.1,500.9,496.5,731.2,444.0,
699.0,54.6,845.1,497.7,526.4,495.6,501.2,725.8,441.7,
690.1,57.0,853.9,495.6,528.6,506.2,497.8,729.8,434.2,
685.1,53.7,853.5,495.2,523.0,506.7,504.9,728.4,440.5,
700.3,63.6,855.4,499.5,522.4,508.7,496.4,730.9,441.6,
711.2,52.6,870.4,502.4,527.0,496.8,494.5,722.0,435.6,
686.8,53.5,850.7,503.8,534.5,504.5,504.6,728.6,442.5,
704.9,67.4,858.3,490.8,528.5,508.9,491.7,733.8,437.8,
675.0,43.8,869.1,491.0,527.6,504.0,492.8,733.1,448.4,
691.3,51.6,853.1,496.7,526.0,505.8,499.2,721.9,438.7,
698.0,62.5,854.5,500.4,534.1,504.6,501.6,723.1,434.7,
689.4,57.4,846.9,487.4,533.1,505.8,496.2,730.8,447.7,
675.4,50.8,856.2,504.9,537.7,502.0,491.8,726.7,436.7,
685.4,38.8,856.2,495.7,537.8,497.9,499.5,731.9,434.2,
690.1,57.8,849.4,499.6,536.7,503.1,493.6,727.9,446.8,
694.7,57.2,853.7,507.5,529.7,495.6,494.2,729.7,442.7,
687.6,43.3,852.2,497.6,527.4,496.2,500.0,722.8,431.0,
688.7,38.2,862.4,493.4,534.1,507.3,499.6,724.1,443.0,
666.4,61.2,862.7,498.4,535.2,503.5,499.4,732.6,439.8,
701.8,52.8,860.7,499.8,520.9,510.0,490.1,732.8,443.8,
682.0,46.9,853.1,505.6,521.2,517.2,498.8,728.1,443.7,
683.7,38.1,868.4,495.4,527.1,500.1,489.8,733.5,439.8,
695.0,46.7,868.0,495.1,534.3,496.5,499.3,729.8,438.5,
707.5,65.0,852.4,493.8,527.7,500.2,497.0,730.0,434.4,
692.6,56.5,858.6,506.9,528.1,508.2,487.2,726.8,442.7,
719.0,46.6,851.0,502.2,522.5,512.0,500.7,731.9,443.9,
