1152.7,1382.1,607.3,482.8,440.0,
1149.5,1382.0,637.7,453.0,445.0,
1177.2,1430.0,618.6,510.0,473.2,
1163.3,1400.9,592.8,519.6,450.7,
1202.9,1371.3,603.1,470.4,496.3,
1248.8,1419.7,616.5,488.3,478.7,
1159.1,1393.8,628.7,505.3,473.4,
1212.9,1383.0,572.9,466.7,518.2,
1192.9,1412.4,586.5,503.6,481.7,
1165.4,1396.7,610.6,521.1,471.9,
1173.4,1377.6,613.5,484.0,487.5,
1177.1,1401.4,592.0,472.7,459.2,
1173.2,1369.1,608.0,475.2,473.7,
1196.1,1391.0,587.6,492.6,455.5,
1192.6,1371.3,615.0,464.1,475.3,
1184.4,1369.2,601.1,495.0,461.0,
1177.7,1396.7,623.9,494.1,442.5,
1141.5,1408.5,608.0,462.5,463.2,
1176.8,1452.6,606.3,451.4,486.6,
1207.3,1406.9,644.7,488.0,444.8,
1217.1,1392.9,584.5,451.1,458.3,
1175.8,1384.2,634.3,482.6,508.3,
1215.8,1449.8,625.9,480.4,502.4,
1189.3,1465.2,622.6,443.8,451.4,
1221.1,1394.7,630.7,520.5,487.5,
1192.1,1402.8,587.2,466.7,448.6,
1183.7,1405.1,594.1,495.3,478.3,
1198.7,1389.5,622.8,497.5,466.0,
1180.8,1379.1,645.2,486.8,448.1,
1171.0,1389.7,603.4,509.2,461.3,
1169.3,1362.0,638.1,492.3,463.1,
1166.7,1428.2,596.1,491.5,475.6,
1218.0,1401.3,604.7,467.2,466.8,
1203.6,1391.8,601.7,449.3,482.8,
1209.2,1361.7,607.3,483.7,477.6,
1194.2,1390.9,581.2,507.5,467.1,
1189.2,1381.3,593.9,513.8,440.4,
1175.2,1396.3,630.9,489.0,424.5,
1234.6,1379.2,631.3,495.6,458.4,
1196.8,1358.6,615.7,473.2,424.7,
1201.7,1394.3,589.9,484.5,471.3,
1189.7,1416.3,639.2,479.9,462.3,
1184.8,1398.2,594.3,494.2,473.1,
1187.5,1386.9,601.9,505.3,492.3,
1197.6,1403.2,589.1,506.0,447.6,
1177.4,1356.4,566.6,515.9,449.5,
1176.8,1389.9,577.3,504.9,474.2,
1201.0,1407.4,604.6,477.9,512.4,
1176.1,1377.1,599.4,482.3,471.4,
1205.6,1377.1,575.6,479.3,472.5,
1186.5,1398.9,607.4,480.5,465.8,
1197.5,1407.9,596.3,508.0,471.4,
1191.6,1413.3,688.7,501.8,453.3,
1172.1,1333.6,516.1,453.7,462.8,
1203.9,1384.7,593.7,468.6,460.6,
1201.7,1382.6,579.3,485.2,468.2,
1201.1,1387.4,589.4,461.4,460.9,
1199.7,1320.7,608.6,503.4,435.2,
1216.9,1382.3,585.5,451.4,471.0,
1239.5,1381.9,592.8,451.8,449.4,
1217.4,1392.9,569.5,464.6,464.7,
1202.7,1374.1,615.0,505.8,457.6,
1210.0,1390.0,586.1,411.2,463.4,
1206.3,1389.5,590.3,473.3,464.6,
1227.4,1403.2,610.6,468.2,441.6,
1228.7,1400.6,610.0,447.6,461.9,
1209.6,1399.8,581.5,434.0,462.4,
1230.1,1395.0,606.0,414.9,452.5,
1213.3,1400.2,590.5,453.7,458.6,
1215.3,1400.5,596.2,462.4,454.5,
1235.4,1396.1,596.2,427.2,477.1,
1203.9,1404.5,607.5,450.4,421.6,
1267.1,1415.2,588.0,472.4,436.5,
1227.9,1411.6,595.3,441.4,374.6,
1251.4,1387.9,597.2,463.0,437.9,
1217.6,1425.8,603.9,460.5,433.2,
1239.7,1405.9,604.5,476.7,431.5,
1238.8,1421.2,595.8,433.5,451.7,
1235.4,1409.3,612.3,446.1,439.7,
1241.7,1396.8,600.0,467.7,459.0,
1245.2,1427.9,607.7,460.1,440.2,
1221.7,1412.9,612.5,429.6,440.7,
1246.5,1416.5,609.1,441.8,431.7,
1221.9,1409.1,619.8,446.2,425.3,
1241.9,1407.9,613.0,454.7,401.5,
1251.1,1410.6,608.2,448.6,410.0,
1230.7,1420.8,617.8,423.0,380.0,
1245.7,1428.8,617.5,418.0,419.4,
1229.9,1410.5,621.2,473.5,422.0,
1217.6,1457.6,607.0,450.0,412.6,
1251.3,1418.5,610.8,401.3,438.6,
1222.7,1420.3,637.0,409.7,410.8,
1243.4,1424.3,618.6,452.9,422.9,
1254.1,1418.9,613.4,462.6,419.8,
1230.0,1444.3,627.4,436.2,424.3,
1224.0,1457.6,612.8,441.8,428.3,
1233.0,1367.3,594.3,457.3,442.7,
1251.8,1432.3,591.5,454.1,451.2,
1242.0,1415.3,630.1,458.0,449.6,
1258.2,1413.4,621.8,461.2,427.9,
1236.4,1391.1,619.2,487.2,395.4,
1243.3,1430.7,627.7,447.4,419.3,
1225.5,1386.3,629.2,464.4,395.2,
1246.7,1418.0,630.9,474.7,449.3,
1269.8,1400.5,603.9,454.0,397.5,
1283.1,1424.4,614.4,470.7,418.2,
1261.9,1413.7,622.7,464.8,419.9,
1247.7,1402.3,641.7,454.0,432.2,
1241.8,1435.9,630.9,469.5,428.0,
1246.4,1442.6,655.4,479.9,431.5,
1250.0,1448.0,629.5,461.6,419.2,
1249.3,1436.9,639.0,484.6,427.8,
1273.3,1442.2,607.0,486.7,407.3,
1231.7,1494.2,626.6,466.8,409.5,
1227.2,1456.7,599.9,463.8,390.2,
1256.2,1441.8,638.4,475.8,451.6,
1254.9,1427.8,632.4,486.2,411.9,
1266.0,1459.1,630.7,467.7,425.9,
1288.9,1422.8,612.4,500.2,427.0,
1211.7,1444.2,659.4,502.5,429.8,
1251.7,1439.8,661.9,533.2,420.4,
1275.7,1434.4,650.6,484.6,425.4,
1267.4,1456.6,654.2,483.6,421.1,
1239.5,1420.5,664.4,529.0,430.7,
1265.7,1440.0,626.0,482.7,435.4,
1248.8,1439.8,658.7,465.6,437.9,
1261.8,1404.1,621.0,493.8,435.9,
1303.7,1457.2,652.3,461.3,416.3,
1254.0,1448.0,628.7,468.2,453.9,
1270.8,1439.5,641.3,479.9,454.4,
1261.8,1441.6,642.9,486.2,434.4,
1266.1,1415.2,654.0,489.2,441.1,
1228.2,1443.1,638.3,487.5,449.7,
1261.9,1440.2,661.6,470.7,481.1,
1284.0,1454.9,647.6,521.2,460.1,
1258.0,1454.7,653.1,471.3,392.9,
1256.4,1440.7,656.0,489.1,486.0,
1283.9,1437.2,692.1,501.5,465.8,
1258.4,1432.7,676.5,516.2,451.9,
1257.8,1448.3,635.7,502.2,430.4,
1249.1,1428.2,661.5,497.3,487.2,
1254.9,1439.9,643.8,481.0,472.5,
1265.3,1462.4,622.3,470.7,439.6,
1247.7,1459.1,644.2,498.6,444.0,
1255.2,1431.5,646.6,502.4,437.9,
1257.6,1461.9,632.3,492.1,431.4,
1216.4,1428.9,670.2,498.8,427.0,
1228.9,1458.2,640.3,508.8,492.8,
1240.7,1445.4,659.3,501.0,470.4,
1238.2,1469.8,648.7,479.8,429.2,
1217.6,1431.6,599.9,476.5,446.7,
1244.3,1483.7,616.1,489.0,440.6,
1247.0,1456.0,655.6,454.3,447.1,
1272.4,1447.7,652.0,473.6,462.4,
1214.1,1429.8,687.4,508.4,468.3,
1256.1,1423.1,680.9,511.6,483.8,
1221.0,1461.7,660.8,511.3,476.7,
1255.8,1460.7,649.2,477.9,484.7,
1236.5,1453.4,658.4,501.7,420.3,
1251.7,1431.9,667.2,494.1,466.0,
1256.6,1447.7,653.4,508.5,471.2,
1212.4,1438.5,671.8,511.3,443.1,
1252.3,1440.2,650.2,525.2,466.7,
1248.8,1464.3,655.2,491.2,485.8,
1243.5,1457.4,654.9,499.8,485.2,
1235.5,1445.9,644.9,538.7,463.8,
1234.0,1431.5,652.8,468.9,484.7,
1243.9,1431.5,655.3,502.1,427.7,
1280.1,1447.4,678.2,554.7,471.6,
1272.2,1429.7,681.4,509.6,428.2,
1252.0,1441.7,665.1,501.8,483.7,
1249.8,1441.3,655.3,527.1,509.9,
1244.9,1445.5,663.8,501.8,493.4,
1242.3,1450.3,617.6,521.0,496.5,
1266.8,1424.8,676.7,509.6,487.3,
1230.3,1457.8,630.7,536.2,481.7,
1230.9,1459.1,632.9,507.3,449.5,
1229.8,1469.4,652.7,503.7,466.6,
1226.8,1446.9,650.4,498.5,467.0,
1227.6,1438.3,650.1,501.9,501.1,
1238.6,1455.6,640.9,534.2,467.9,
1193.8,1419.2,645.9,542.0,451.1,
1233.3,1442.7,668.8,535.7,483.9,
1206.4,1367.7,669.1,533.4,491.4,
1256.3,1447.7,688.8,513.2,419.0,
1272.3,1453.3,678.7,527.4,482.7,
1242.5,1445.4,679.0,549.2,459.9,
1252.9,1467.7,636.9,505.8,475.1,
1226.6,1420.1,630.5,519.5,487.1,
1252.9,1457.2,653.5,528.1,477.3,
1256.6,1439.5,686.0,492.5,493.8,
1221.7,1425.0,682.5,518.0,495.9,
1227.3,1420.6,663.5,537.6,454.4,
1240.4,1451.7,652.9,529.9,481.0,
1260.1,1461.6,633.4,514.3,487.1,
1251.5,1440.9,643.6,521.8,477.8,
1259.0,1438.1,616.5,525.0,489.6,
1262.1,1418.0,647.3,523.0,481.2,
1251.6,1421.0,640.6,518.0,486.5,
1254.8,1438.3,641.5,537.8,462.7,
1277.5,1449.8,634.5,523.5,497.6,
1250.9,1436.6,624.0,548.1,462.1,
1267.1,1462.1,624.0,497.2,481.0,
1268.1,1407.1,657.3,487.6,477.2,
1253.8,1430.0,648.7,504.2,483.9,
1267.6,1470.0,594.8,509.9,477.3,
1274.9,1426.2,618.0,530.3,485.0,
1268.5,1430.3,694.7,540.8,475.2,
1266.5,1432.8,634.3,517.4,496.1,
1255.4,1441.9,634.2,506.2,467.2,
1247.1,1446.9,633.8,492.6,471.6,
1278.1,1435.9,658.7,543.6,524.6,
1261.1,1447.7,664.4,498.3,486.2,
1273.9,1420.4,643.3,501.6,484.3,
1262.3,1440.7,660.2,510.9,490.7,
1286.3,1453.8,631.3,517.4,474.7,
1256.1,1449.6,626.7,512.0,494.9,
1288.1,1437.3,629.2,505.8,488.6,
1295.6,1451.4,641.3,531.1,490.8,
1308.5,1461.0,643.8,485.2,472.3,
1290.8,1454.3,654.9,543.6,482.3,
1256.0,1460.5,619.4,506.5,486.4,
1289.7,1434.7,629.7,465.2,501.0,
1286.9,1458.4,622.9,476.7,471.9,
1274.8,1453.3,659.8,509.0,486.7,
