139.3,582.0,1456.9,831.8,
135.4,584.7,1459.5,827.8,
140.7,588.3,1463.1,832.4,
141.6,586.4,1459.9,830.7,
136.4,583.7,1458.6,828.7,
136.7,581.1,1457.8,821.9,
137.1,591.6,1461.7,830.6,
137.0,589.2,1458.8,834.1,
139.7,586.9,1458.1,830.4,
141.0,587.9,1462.5,830.8,
136.8,587.7,1464.0,831.6,
142.7,587.9,1456.3,833.7,
138.1,588.9,1458.5,830.9,
143.7,588.0,1459.5,830.7,
138.7,583.6,1454.4,835.2,
143.4,590.7,1454.3,832.9,
144.9,587.8,1460.4,827.1,
140.3,588.8,1459.3,828.8,
139.5,584.9,1456.2,831.1,
140.1,586.5,1458.9,832.6,
143.1,586.9,1462.6,832.2,
137.7,591.1,1463.5,832.7,
144.3,592.5,1469.5,831.6,
140.0,583.4,1457.0,833.4,
142.6,587.0,1457.6,835.3,
143.3,589.8,1460.7,829.3,
141.3,588.2,1459.9,836.9,
136.5,589.2,1467.3,828.6,
141.4,594.4,1456.4,833.3,
145.8,587.9,1459.7,837.1,
137.5,587.1,1463.8,831.9,
141.8,587.5,1457.1,830.7,
141.7,590.9,1457.6,832.0,
139.9,585.3,1458.0,825.4,
141.6,587.3,1461.4,828.2,
139.5,590.8,1455.6,831.8,
142.6,589.5,1463.4,831.6,
143.0,588.1,1457.1,837.7,
138.7,586.5,1464.8,830.7,
137.5,587.0,1457.9,830.3,
143.4,584.3,1459.6,831.9,
135.8,589.6,1458.3,833.0,
134.6,584.5,1462.3,831.9,
139.1,587.8,1460.9,833.4,
135.4,583.1,1468.0,834.1,
135.2,584.3,1458.6,830.7,
138.4,589.7,1461.6,831.8,
140.7,583.4,1459.6,834.0,
139.7,586.3,1464.3,834.6,
142.2,587.3,1457.5,836.6,
141.0,584.1,1457.2,834.4,
136.2,585.8,1456.7,827.8,
149.5,583.1,1458.2,831.2,
141.9,585.1,1458.7,834.0,
138.5,579.9,1455.2,827.7,
140.0,582.8,1455.6,831.6,
137.8,585.6,1460.4,832.0,
138.7,581.0,1457.2,831.3,
142.2,578.5,1464.1,833.0,
139.3,579.5,1463.8,830.8,
145.8,586.3,1456.1,831.8,
142.2,586.9,1460.9,832.0,
138.2,584.7,1456.2,828.1,
141.5,585.0,1458.4,838.2,
140.8,585.4,1461.4,826.5,
142.6,584.2,1460.2,826.9,
136.7,583.7,1460.2,828.8,
140.0,586.6,1462.7,826.2,
144.6,585.1,1463.5,832.3,
142.4,584.2,1459.0,826.9,
148.2,584.1,1452.4,834.5,
141.4,584.3,1454.0,832.5,
139.3,580.7,1456.9,823.4,
140.0,585.5,1458.8,833.5,
140.8,581.3,1453.4,835.0,
143.1,583.9,1454.8,830.0,
142.9,583.1,1459.3,831.3,
137.9,584.8,1453.7,832.8,
141.9,578.9,1456.1,832.2,
134.7,587.3,1458.3,828.3,
144.0,580.4,1456.6,834.9,
142.6,588.4,1455.4,824.2,
140.8,588.5,1451.9,821.8,
144.4,583.5,1454.8,825.3,
147.3,581.8,1453.1,830.3,
139.9,581.3,1452.5,827.2,
143.3,585.0,1454.1,826.6,
139.4,585.1,1453.1,824.1,
137.6,577.4,1457.1,831.8,
141.1,577.0,1456.3,827.7,
144.3,583.0,1450.4,828.2,
141.2,580.0,1454.2,829.6,
140.7,585.8,1456.2,824.4,
140.6,585.8,1454.6,828.5,
143.2,580.8,1453.7,826.4,
142.6,580.2,1455.2,829.4,
143.6,582.0,1457.1,827.5,
146.9,584.6,1451.5,827.6,
134.3,581.0,1459.3,829.5,
145.1,587.7,1451.7,826.1,
144.6,578.0,1454.7,830.4,
136.7,598.2,1444.6,829.8,
142.1,554.3,1466.6,828.7,
141.4,584.7,1454.9,824.0,
142.1,581.3,1458.8,830.5,
144.8,584.9,1456.7,824.8,
138.2,582.7,1457.7,825.1,
139.0,585.5,1457.5,827.1,
146.0,578.4,1457.5,825.2,
141.7,580.9,1452.2,824.3,
141.2,582.6,1456.2,831.3,
139.1,583.7,1456.2,826.1,
140.2,582.1,1456.6,824.5,
144.3,581.7,1458.8,825.6,
143.4,585.7,1457.0,826.4,
143.0,585.3,1456.3,855.9,
144.6,584.2,1459.1,827.3,
139.1,579.8,1460.4,830.2,
138.0,583.6,1460.1,829.3,
137.3,585.9,1458.8,832.8,
140.9,583.0,1460.3,830.6,
139.6,588.8,1454.1,831.2,
140.1,582.1,1456.0,857.5,
138.3,585.1,1457.1,849.1,
135.4,586.0,1458.4,833.9,
141.2,586.1,1459.1,826.9,
140.5,582.1,1455.4,837.9,
136.8,587.9,1456.8,841.9,
141.8,581.5,1460.3,856.3,
142.3,585.4,1456.5,839.7,
136.8,584.7,1459.2,831.1,
139.9,587.7,1462.7,834.8,
143.3,583.2,1464.6,835.5,
139.1,582.1,1461.0,833.2,
141.6,589.0,1463.6,832.3,
135.9,587.6,1467.2,832.4,
138.9,581.9,1463.2,825.8,
136.3,584.8,1458.9,827.2,
135.3,584.7,1472.2,828.6,
144.9,585.2,1455.9,830.0,
138.4,595.0,1453.5,828.0,
140.7,588.6,1462.4,826.8,
139.9,586.2,1460.0,828.6,
145.1,588.9,1459.2,832.1,
141.9,578.0,1453.4,833.9,
140.7,584.6,1457.1,829.7,
141.8,584.3,1460.6,827.9,
140.1,587.1,1490.9,853.0,
134.7,583.8,1461.6,832.8,
135.0,584.2,1461.9,831.1,
142.7,588.2,1466.3,855.0,
138.4,583.3,1465.2,839.1,
142.1,583.9,1489.1,867.8,
135.7,584.0,1469.9,826.0,
137.1,584.6,1478.2,841.9,
144.7,591.5,1486.6,850.2,
141.6,589.3,1464.0,840.7,
139.5,585.9,1497.7,827.6,
136.4,582.9,1458.3,828.8,
141.0,583.5,1469.7,835.5,
136.8,580.9,1478.4,855.0,
136.4,587.8,1471.6,858.9,
137.6,590.1,1463.9,831.4,
140.5,596.8,1461.6,834.0,
139.4,613.8,1465.3,834.7,
131.9,581.1,1459.2,833.5,
136.4,583.4,1456.4,828.9,
136.9,586.8,1460.1,834.9,
131.0,594.1,1458.1,832.4,
134.0,591.8,1463.2,832.3,
138.8,588.8,1460.1,833.9,
139.2,606.5,1455.1,835.0,
139.7,593.8,1455.3,827.9,
135.5,595.5,1456.3,834.7,
134.3,614.1,1459.8,844.1,
134.2,587.1,1461.7,835.1,
131.0,607.7,1459.5,829.6,
134.4,608.7,1460.3,830.9,
138.9,583.1,1456.8,835.1,
134.2,591.7,1488.1,845.9,
134.5,591.5,1461.9,836.0,
132.8,581.6,1457.8,847.9,
134.1,577.4,1479.7,856.0,
136.2,586.1,1475.8,850.6,
134.8,580.7,1480.1,841.7,
137.5,584.0,1472.5,838.9,
135.9,587.0,1458.4,838.1,
135.3,584.6,1479.8,855.4,
137.4,580.8,1470.3,852.8,
132.6,578.5,1458.5,838.5,
130.2,586.7,1459.9,834.8,
137.8,583.4,1461.2,835.3,
137.9,582.5,1480.6,836.5,
130.2,580.8,1474.3,831.5,
136.0,586.0,1462.5,833.9,
139.2,583.6,1461.2,832.5,
136.7,602.6,1456.3,830.7,
135.6,586.3,1452.8,836.1,
134.4,594.3,1459.0,831.0,
138.5,595.7,1459.1,835.2,
127.4,600.2,1464.5,829.1,
134.8,606.8,1452.9,827.7,
131.7,592.3,1455.5,831.5,
134.6,598.1,1461.3,827.2,
133.8,602.5,1459.7,829.2,
130.0,593.8,1455.5,830.6,
131.5,578.4,1466.9,835.7,
130.7,584.2,1488.7,863.2,
131.7,603.4,1457.2,832.6,
136.1,602.8,1459.5,851.4,
130.0,578.8,1458.4,855.8,
129.1,584.5,1459.3,849.8,
139.5,582.9,1484.6,850.1,
142.2,585.0,1462.1,831.9,
128.3,577.2,1468.4,831.2,
132.9,576.4,1477.0,850.3,
146.8,583.5,1467.1,830.2,
143.8,580.9,1478.5,833.6,
141.3,583.5,1453.6,831.6,
136.6,577.0,1466.8,837.6,
155.8,574.9,1478.3,849.1,
146.9,585.3,1460.4,833.1,
144.9,579.1,1452.8,828.9,
137.1,591.8,1460.8,830.1,
131.8,580.4,1457.2,835.4,
150.4,578.5,1456.2,830.4,
155.9,579.8,1456.4,831.0,
134.6,585.7,1456.5,829.6,
132.2,585.7,1454.8,838.3,
133.8,599.5,1452.9,827.5,
130.9,584.6,1459.2,825.1,
133.8,602.4,1454.3,828.9,
133.5,598.8,1454.2,830.2,
131.9,587.4,1459.5,830.0,
132.8,576.3,1454.1,826.6,
130.4,592.0,1456.7,831.8,
129.8,604.2,1461.7,828.8,
133.7,600.8,1457.1,826.0,
133.6,585.3,1457.9,824.5,
130.0,579.3,1463.5,828.9,
158.2,578.2,1455.2,824.1,
153.9,574.9,1462.0,835.7,
133.0,570.7,1472.1,828.0,
133.5,580.0,1470.0,827.1,
136.6,576.2,1483.7,830.1,
159.4,579.0,1459.6,827.6,
157.0,574.5,1461.0,830.0,
142.3,575.5,1475.5,822.9,
156.6,579.2,1476.0,833.4,
147.1,574.5,1457.1,832.1,
140.0,579.9,1452.7,827.5,
168.3,599.9,1455.1,829.0,
137.0,580.3,1477.1,831.3,
154.8,577.9,1454.2,825.5,
151.8,583.7,1455.9,829.6,
146.5,581.6,1453.5,834.4,
132.1,604.2,1452.2,822.7,
139.4,582.5,1450.8,829.4,
137.8,594.3,1457.1,828.3,
129.3,595.9,1453.2,827.5,
135.3,580.7,1458.3,825.2,
132.7,611.4,1453.1,828.5,
134.4,578.7,1458.4,828.2,
137.6,591.1,1449.5,825.6,
133.9,594.6,1450.3,824.7,
131.4,597.5,1449.6,832.9,
133.9,575.8,1454.0,821.9,
127.4,577.2,1453.8,830.0,
132.7,595.8,1452.4,831.5,
139.9,575.9,1447.2,832.9,
131.5,573.6,1447.2,827.1,
132.0,572.9,1451.0,826.4,
142.1,574.7,1455.4,830.7,
156.6,577.0,1441.6,825.8,
134.2,575.5,1454.1,822.2,
149.6,578.7,1449.5,824.2,
152.7,575.8,1449.4,825.0,
138.5,579.1,1451.3,830.6,
168.3,576.3,1455.6,826.2,
136.2,573.1,1445.4,826.4,
153.1,570.6,1452.0,826.4,
153.2,574.2,1454.0,828.2,
135.2,581.2,1445.6,820.1,
136.7,577.1,1454.7,820.9,
134.5,575.0,1449.4,828.0,
158.6,580.3,1448.5,821.1,
156.3,575.8,1451.8,826.1,
136.5,574.7,1454.8,826.6,
134.1,573.4,1454.6,822.6,
133.8,575.7,1451.7,821.3,
131.7,573.0,1453.6,824.5,
133.9,579.4,1452.1,825.4,
131.4,572.7,1451.7,824.9,
131.7,576.2,1448.4,829.0,
134.9,572.3,1450.4,821.5,
131.0,574.1,1447.3,830.4,
137.5,572.3,1451.2,820.9,
138.3,576.8,1449.3,826.1,
127.7,574.8,1451.4,820.3,
139.9,575.5,1455.7,827.5,
166.9,573.5,1447.3,830.6,
144.1,573.8,1452.0,824.6,
135.8,568.9,1453.0,827.3,
133.3,572.6,1445.0,818.3,
143.1,570.9,1453.1,828.2,
141.3,574.7,1453.2,818.1,
158.6,580.6,1453.4,827.1,
142.1,575.5,1446.1,828.4,
154.7,571.0,1450.4,825.3,
145.0,574.5,1447.9,820.2,
145.0,577.0,1453.9,830.0,
140.9,574.9,1449.2,822.7,
147.4,572.1,1448.5,821.2,
153.1,577.1,1448.5,821.1,
151.4,569.4,1454.1,831.2,
137.1,573.8,1454.4,829.4,
136.7,577.6,1448.2,828.8,
138.0,574.0,1449.8,823.3,
137.0,571.9,1449.1,822.2,
140.2,574.8,1449.0,844.1,
131.8,572.4,1447.9,826.9,
135.9,574.4,1449.7,820.3,
129.5,574.4,1446.4,825.5,
134.4,573.8,1445.7,842.9,
134.6,574.4,1449.9,844.3,
136.5,575.1,1452.6,841.6,
139.1,579.9,1451.5,822.0,
137.2,576.6,1453.6,835.3,
141.1,579.9,1453.3,828.4,
133.3,579.2,1448.4,839.8,
137.3,575.2,1455.2,828.1,
140.5,577.2,1450.7,824.4,
141.5,575.8,1452.8,825.5,
140.3,576.3,1449.2,824.8,
140.6,578.0,1453.8,828.8,
143.9,577.5,1454.4,815.6,
138.3,577.4,1453.4,821.8,
142.8,580.4,1451.1,821.6,
135.1,580.5,1455.5,818.3,
145.9,580.1,1446.2,826.0,
141.0,579.1,1449.6,819.1,
136.8,579.0,1449.8,822.7,
143.3,580.0,1459.2,817.8,
137.4,581.7,1451.2,851.6,
135.7,576.3,1453.6,823.9,
140.6,576.5,1454.8,820.9,
138.0,578.6,1457.7,829.5,
139.1,574.0,1455.0,816.9,
138.4,585.3,1459.5,835.1,
138.4,578.4,1450.9,825.9,
142.2,579.0,1452.9,836.8,
141.0,578.5,1469.2,844.3,
141.3,581.5,1461.1,831.6,
135.7,579.0,1482.2,846.6,
142.9,580.7,1461.6,824.0,
146.7,574.4,1470.9,834.2,
143.2,580.1,1471.4,845.7,
140.5,570.9,1466.0,836.2,
139.6,578.5,1456.0,824.7,
137.5,574.3,1460.4,827.2,
139.1,579.9,1450.7,824.8,
133.7,580.9,1472.1,816.9,
138.8,577.5,1454.5,820.2,
139.7,575.2,1455.2,823.4,
140.8,589.5,1452.6,817.6,
129.4,594.0,1451.9,819.8,
137.4,577.6,1446.7,824.9,
135.8,595.4,1450.9,821.9,
135.2,593.4,1454.3,820.7,
133.2,600.6,1453.4,819.8,
140.9,605.3,1455.7,814.6,
139.4,579.7,1451.7,826.7,
140.7,592.5,1456.3,822.4,
139.5,584.0,1448.7,820.2,
135.3,579.8,1453.7,820.5,
139.7,576.8,1471.8,828.0,
137.2,579.9,1456.8,825.7,
139.5,589.0,1456.3,823.8,
135.7,589.3,1452.6,835.4,
137.2,580.0,1456.3,836.1,
138.1,578.2,1459.4,828.1,
140.3,574.5,1451.3,822.4,
139.3,576.5,1463.1,832.4,
141.3,576.2,1468.6,839.8,
139.7,579.2,1472.6,840.6,
141.6,577.9,1462.7,825.6,
133.8,576.9,1450.4,821.8,
136.4,574.0,1462.3,826.3,
133.3,576.2,1471.4,826.9,
135.6,574.4,1466.3,837.3,
133.7,579.0,1447.9,823.2,
139.2,587.9,1454.4,817.7,
134.9,580.3,1454.0,821.8,
135.8,580.8,1447.8,822.5,
139.7,578.4,1454.5,821.9,
137.5,580.4,1454.4,823.2,
138.5,582.7,1452.4,824.6,
142.0,583.1,1457.2,822.7,
134.7,583.3,1452.6,818.1,
141.4,587.6,1452.4,822.6,
141.1,594.0,1455.6,825.1,
142.6,575.8,1453.3,826.7,
134.7,587.5,1451.5,822.6,
138.5,581.5,1449.9,840.0,
136.7,582.6,1454.4,818.4,
133.3,591.2,1452.6,823.4,
141.4,589.8,1452.4,823.5,
136.0,576.0,1453.8,826.2,
138.8,577.7,1474.5,848.5,
147.2,575.8,1453.9,827.6,
137.8,575.9,1466.4,837.1,
137.0,574.4,1469.1,836.4,
140.8,569.8,1454.5,834.0,
148.3,578.7,1480.6,846.8,
157.3,580.0,1458.8,825.6,
141.9,575.1,1470.8,833.6,
155.7,579.4,1475.3,839.8,
158.0,575.5,1456.7,829.5,
146.2,580.5,1454.1,826.0,
169.5,577.9,1458.1,830.6,
140.7,583.3,1466.4,821.3,
155.6,574.4,1471.2,825.0,
160.1,575.4,1453.2,822.9,
137.5,573.1,1449.8,821.8,
139.1,597.3,1457.4,826.4,
142.1,590.8,1451.8,823.8,
151.1,575.4,1449.8,825.4,
137.7,598.0,1451.6,820.0,
132.5,589.9,1454.0,825.6,
132.4,585.3,1450.0,825.0,
137.4,609.8,1458.6,824.5,
139.0,580.0,1454.6,820.7,
136.8,597.4,1452.9,827.9,
137.4,577.0,1451.0,822.2,
138.4,577.3,1452.1,823.5,
137.5,577.1,1484.4,821.0,
142.3,582.9,1450.3,822.6,
138.1,600.4,1452.8,823.7,
134.9,572.7,1446.9,823.6,
134.9,574.2,1465.9,827.6,
147.9,576.7,1482.2,818.8,
173.9,571.8,1450.4,818.8,
140.3,574.9,1463.9,822.7,
141.0,579.0,1473.3,821.8,
161.2,580.3,1467.6,816.8,
151.1,570.1,1477.7,823.8,
168.1,578.5,1452.0,825.3,
148.0,578.0,1468.4,825.7,
143.9,574.0,1472.5,824.7,
157.0,574.1,1462.2,822.3,
154.6,578.7,1452.6,823.6,
137.2,593.6,1447.3,827.5,
139.9,602.8,1449.9,820.2,
145.6,576.9,1452.6,825.6,
157.0,576.1,1449.1,821.7,
153.4,589.7,1454.6,825.0,
138.9,592.5,1449.0,822.8,
143.0,605.0,1453.8,824.9,
141.0,578.3,1451.8,823.6,
142.2,599.4,1454.2,832.0,
139.1,600.4,1451.1,823.0,
136.8,584.8,1451.7,826.6,
135.5,581.5,1448.6,822.6,
134.0,583.9,1452.2,823.2,
139.1,593.0,1449.9,822.5,
134.6,590.4,1452.4,820.4,
138.9,581.0,1453.6,827.8,
140.1,583.4,1456.2,825.0,
156.6,576.1,1449.4,827.6,
132.1,582.1,1448.1,820.8,
137.6,575.0,1448.4,825.0,
134.8,577.5,1450.6,816.7,
135.3,572.7,1453.5,825.1,
144.3,571.3,1454.3,828.0,
144.4,578.1,1454.7,822.5,
143.1,572.1,1451.2,822.8,
151.0,575.2,1444.7,820.1,
158.4,571.6,1452.2,820.3,
144.9,572.4,1452.8,824.8,
150.4,572.2,1451.0,828.3,
138.4,573.0,1456.3,825.8,
148.8,570.4,1451.5,822.6,
150.5,576.3,1450.4,825.3,
134.6,576.3,1450.8,828.2,
138.0,575.6,1448.8,826.2,
135.9,578.2,1448.1,824.0,
135.0,572.5,1455.1,827.5,
132.6,577.9,1449.2,822.0,
134.1,570.5,1453.0,824.3,
131.1,570.3,1450.3,829.9,
131.3,577.7,1444.0,821.6,
137.1,568.0,1458.1,828.3,
130.8,576.4,1450.7,828.3,
130.8,577.1,1449.1,825.2,
128.6,574.0,1453.5,823.9,
135.3,576.4,1453.0,821.8,
134.5,575.4,1444.1,826.9,
132.2,576.2,1452.4,829.3,
136.8,573.9,1453.7,827.0,
134.5,577.1,1452.5,831.1,
