148.9,224.1,1014.5,1216.8,
152.9,228.8,1020.6,1212.3,
145.7,229.5,1017.9,1214.5,
148.1,229.0,1015.1,1215.3,
145.6,227.8,1017.2,1216.6,
147.6,232.3,1021.4,1222.0,
155.7,232.9,1018.5,1212.7,
148.1,233.0,1023.3,1215.9,
155.6,230.5,1016.2,1215.4,
155.9,237.1,1011.7,1214.6,
159.7,228.3,1015.6,1215.2,
155.2,231.0,1020.9,1222.9,
151.3,231.2,1022.8,1219.0,
153.4,225.0,1023.2,1221.5,
156.0,231.5,1017.2,1222.6,
154.7,231.2,1025.2,1218.0,
149.8,232.9,1023.6,1221.8,
155.1,237.2,1020.8,1215.1,
157.6,228.1,1024.0,1219.8,
151.8,230.1,1020.7,1210.9,
153.9,234.1,1020.3,1220.2,
149.0,231.6,1025.2,1217.8,
151.4,228.2,1014.7,1224.1,
148.2,233.6,1015.7,1221.7,
153.7,234.2,1020.9,1223.0,
154.7,231.0,1012.5,1222.9,
146.5,232.0,1023.0,1223.9,
152.3,233.4,1027.6,1222.1,
149.9,237.4,1019.8,1224.1,
146.2,236.9,1015.0,1224.6,
152.3,232.8,1022.4,1214.5,
155.2,230.8,1022.9,1224.1,
152.6,236.5,1020.4,1224.6,
149.4,233.0,1021.8,1228.6,
150.7,234.8,1025.9,1225.0,
151.4,236.6,1027.9,1223.2,
155.3,236.4,1014.4,1217.9,
148.7,229.1,1025.2,1220.4,
152.9,232.4,1018.7,1225.7,
152.0,235.3,1021.7,1223.6,
156.0,232.7,1025.5,1227.1,
150.6,231.0,1024.3,1222.9,
151.7,227.7,1022.6,1222.5,
151.4,236.9,1021.0,1225.0,
152.1,231.6,1026.3,1216.9,
150.4,233.6,1025.3,1222.9,
152.6,231.1,1026.3,1226.0,
155.9,232.0,1027.9,1228.8,
153.7,235.7,1019.9,1226.7,
151.8,236.5,1024.1,1221.5,
154.1,235.8,1019.3,1218.9,
149.3,243.8,1026.2,1224.3,
156.6,236.1,1023.9,1224.2,
154.8,238.4,1031.2,1227.2,
147.7,230.0,1022.3,1227.1,
149.8,230.1,1028.4,1227.1,
