204.6,657.3,1164.5,853.9,
195.3,648.7,1175.1,862.7,
195.3,665.0,1186.2,854.1,
188.1,658.4,1189.8,841.4,
190.9,629.8,1189.3,858.5,
186.0,650.5,1181.6,864.4,
182.2,655.4,1181.0,838.6,
191.3,659.4,1188.1,838.7,
207.1,647.9,1203.2,828.4,
188.2,659.8,1194.6,836.6,
184.1,624.7,1184.2,860.9,
182.7,659.4,1148.4,837.0,
171.5,659.3,1155.0,831.5,
191.7,644.3,1141.7,836.8,
171.9,674.3,1165.6,800.8,
173.6,683.3,1200.2,812.7,
155.2,704.3,1038.5,539.5,
138.5,684.7,905.5,493.9,
119.3,628.8,922.5,510.5,
133.0,633.9,842.7,462.9,
109.0,634.9,811.2,474.2,
98.9,630.1,766.4,572.3,
104.1,610.2,696.1,651.5,
124.3,610.7,667.5,649.8,
106.7,610.7,640.0,636.2,
86.3,633.8,551.4,636.0,
87.4,682.0,566.4,577.9,
110.3,686.3,558.7,533.8,
89.1,695.0,554.4,520.2,
75.0,638.1,630.1,568.6,
99.3,703.8,583.7,549.1,
73.1,715.8,558.3,540.5,
86.9,729.7,597.7,501.2,
108.2,748.3,587.3,549.5,
72.1,696.7,595.6,554.2,
103.9,728.3,604.0,571.2,
101.1,691.1,568.2,544.6,
94.6,705.9,625.3,582.1,
113.3,706.7,574.9,587.3,
111.6,714.3,595.0,552.8,
80.8,732.7,572.0,545.8,
115.3,698.2,599.2,566.3,
55.0,755.1,522.8,535.2,
76.3,713.4,572.0,559.2,
94.4,718.5,573.6,565.6,
78.5,713.4,585.5,548.4,
121.6,691.7,529.7,588.0,
99.5,709.7,582.6,558.2,
91.9,704.7,598.7,544.9,
85.9,697.0,604.7,549.9,
118.5,710.5,596.3,570.6,
104.4,692.8,605.3,567.1,
122.3,720.1,608.5,568.2,
99.0,715.4,583.7,548.7,
110.0,709.8,593.4,547.2,
94.3,697.7,594.3,545.7,
111.1,705.6,580.0,551.5,
93.0,718.8,589.3,537.9,
106.6,699.4,590.0,564.4,
102.3,717.8,595.7,548.9,
124.4,694.3,597.2,531.3,
80.6,726.3,598.5,583.7,
141.5,714.1,566.5,561.0,
96.9,708.4,607.5,543.7,
77.6,711.1,571.3,566.1,
123.0,713.8,589.1,571.6,
96.5,706.1,592.6,556.0,
97.6,704.8,594.2,577.5,
96.5,720.6,595.3,550.0,
98.6,709.3,580.3,564.5,
100.0,722.0,619.2,566.3,
99.6,711.1,599.2,564.0,
87.4,717.2,603.0,561.1,
99.1,711.4,586.7,553.2,
108.8,716.3,598.0,538.4,
99.8,706.6,606.0,563.0,
107.5,707.4,577.5,563.1,
102.9,711.3,582.1,561.0,
73.1,709.2,590.1,570.8,
108.1,700.4,602.3,589.1,
86.9,721.6,597.3,551.0,
98.3,719.5,614.5,551.8,
93.6,715.6,580.5,607.3,
115.6,717.0,585.0,562.7,
166.5,687.1,608.1,561.3,
101.1,717.7,565.8,549.3,
117.7,707.8,595.6,518.1,
90.9,716.6,582.6,552.7,
95.1,709.9,595.5,539.3,
94.8,713.1,587.5,545.6,
71.9,718.2,564.7,543.4,
55.3,716.4,591.7,538.0,
108.5,708.0,591.9,542.3,
101.3,718.5,591.8,551.9,
125.1,716.9,599.4,573.9,
87.1,721.3,581.5,573.4,
115.1,716.1,584.1,560.9,
84.7,708.1,557.6,553.0,
88.5,721.0,610.8,556.0,
84.4,716.5,609.1,548.0,
121.4,716.5,580.5,564.5,
92.7,711.6,595.4,568.3,
84.3,711.5,598.8,558.3,
100.6,712.4,580.0,556.9,
91.2,697.9,583.2,567.5,
83.5,706.2,548.4,540.7,
75.3,703.5,567.6,551.9,
104.3,705.4,581.5,526.4,
108.3,716.3,605.3,549.3,
84.1,686.3,547.5,561.1,
74.1,710.3,542.6,561.8,
91.9,671.6,510.1,575.2,
85.5,715.9,514.4,548.9,
79.3,665.8,465.7,580.9,
87.3,618.2,434.9,638.1,
94.1,612.6,448.9,672.8,
89.8,558.4,485.4,720.9,
79.6,657.7,446.7,695.0,
67.4,787.8,494.1,611.8,
96.0,791.1,554.0,569.0,
74.6,798.0,501.9,582.2,
93.1,808.0,527.8,567.1,
79.6,810.5,522.6,577.7,
89.3,815.9,504.8,546.5,
74.8,815.2,535.0,567.2,
81.4,815.9,524.6,570.0,
69.3,813.8,524.0,590.5,
82.7,823.3,527.7,569.5,
107.6,812.3,522.7,570.8,
90.1,809.9,528.4,551.6,
70.5,807.2,509.0,596.1,
85.7,820.6,515.4,550.1,
84.9,820.3,499.1,540.5,
102.5,821.4,521.4,564.6,
86.6,816.8,522.1,585.8,
88.4,821.3,534.8,571.2,
98.1,819.6,534.3,576.6,
118.6,825.0,512.6,580.6,
103.3,827.3,545.5,583.8,
99.9,821.7,538.3,593.2,
65.9,822.8,532.2,577.9,
109.1,824.1,552.6,586.8,
109.8,825.2,530.3,591.1,
105.5,822.1,529.3,592.9,
87.7,826.8,532.6,579.5,
96.5,831.9,540.0,570.4,
93.2,825.4,535.5,578.7,
108.3,829.7,532.6,608.7,
98.6,830.7,537.7,568.3,
88.0,826.8,551.9,561.3,
88.3,827.0,529.7,560.3,
78.4,826.1,544.8,575.6,
80.8,829.9,527.3,563.0,
93.4,823.3,536.6,591.4,
95.4,827.1,547.3,558.6,
91.4,823.7,532.6,551.5,
108.0,832.6,544.2,577.8,
93.4,840.2,535.9,538.0,
79.9,827.3,531.6,581.7,
88.8,821.8,535.0,568.3,
98.4,823.4,554.4,574.6,
105.1,821.8,552.9,558.0,
111.0,826.0,540.9,587.2,
91.8,831.2,547.7,561.1,
81.2,830.9,541.3,555.2,
94.4,830.5,546.1,568.6,
115.6,825.0,537.3,522.1,
93.0,830.6,538.9,589.7,
88.4,833.4,546.2,567.2,
96.9,824.2,546.4,570.2,
104.0,828.4,549.1,558.0,
70.2,825.9,550.8,551.7,
78.1,828.9,545.4,566.2,
82.9,827.9,543.0,595.3,
112.3,835.8,545.4,579.8,
97.5,837.0,560.0,566.9,
98.1,832.7,542.4,563.2,
94.8,834.0,541.2,576.4,
112.6,835.8,544.0,580.3,
84.8,836.5,542.2,568.0,
99.2,829.9,549.5,572.5,
89.7,844.7,536.0,570.7,
104.8,834.3,528.6,517.8,
92.1,822.1,544.5,559.2,
78.3,847.2,533.4,555.8,
94.0,834.4,548.3,571.4,
94.1,830.7,531.7,551.9,
101.4,834.3,544.9,551.6,
71.3,840.0,541.8,582.0,
74.3,821.3,541.4,570.4,
85.3,841.1,540.1,574.4,
108.1,848.5,545.5,553.7,
92.1,830.1,541.9,558.1,
78.5,832.3,531.5,570.7,
75.0,820.1,542.9,569.8,
91.5,840.0,544.4,613.0,
88.2,850.7,542.4,577.3,
100.5,835.0,542.1,551.0,
94.5,857.7,535.4,563.5,
90.2,858.0,542.0,564.0,
78.5,784.1,523.4,582.1,
115.4,830.6,539.9,572.2,
98.3,841.6,542.6,555.6,
73.3,835.0,545.1,550.2,
73.4,820.2,533.5,557.8,
91.7,835.5,543.8,553.3,
84.4,817.1,530.9,563.8,
88.3,844.0,526.4,570.4,
125.2,825.8,522.4,610.1,
147.9,906.6,923.1,380.8,
137.9,986.1,597.2,445.9,
108.8,607.3,531.7,690.5,
80.8,735.1,482.2,612.7,
168.4,939.1,676.4,470.9,
178.2,810.7,1277.3,517.1,
163.3,891.3,1106.4,463.8,
158.0,917.8,1065.3,450.2,
151.8,888.5,994.7,453.3,
120.6,829.5,686.7,456.6,
100.0,833.6,680.8,444.5,
99.6,839.2,726.6,460.6,
97.1,849.0,727.9,445.1,
112.5,836.1,723.6,451.4,
183.9,828.6,722.7,470.8,
116.8,840.8,713.8,437.7,
105.3,842.1,724.9,445.4,
131.1,859.5,733.0,461.5,
90.8,867.3,734.6,444.0,
135.3,842.3,725.9,465.0,
153.3,840.4,710.7,469.5,
130.6,839.1,736.6,459.2,
115.4,854.8,719.0,452.9,
103.1,879.3,750.5,466.3,
124.6,833.9,731.3,455.5,
115.2,849.0,718.6,460.1,
130.5,863.1,738.9,455.3,
84.2,846.1,735.6,455.5,
114.2,837.5,705.9,458.5,
126.3,848.2,733.6,458.9,
132.3,837.2,728.8,464.9,
111.6,841.6,727.2,450.9,
134.9,825.1,722.8,450.4,
106.5,839.3,734.9,457.6,
67.9,799.9,746.5,463.1,
99.1,847.6,728.5,446.5,
124.0,838.1,841.0,441.5,
172.3,594.7,1263.9,579.6,
154.0,566.4,1224.2,518.5,
138.4,616.1,1187.6,471.6,
109.6,632.7,1181.2,484.1,
114.3,623.7,1155.1,511.3,
114.3,669.4,1002.2,502.8,
106.2,680.7,1001.0,499.2,
108.7,642.7,1034.3,496.0,
119.0,687.3,1012.8,498.3,
121.8,660.2,1026.7,490.9,
109.0,674.9,1020.8,484.8,
129.4,671.0,1007.1,497.8,
141.4,685.1,1027.5,489.1,
128.2,660.4,1022.0,499.3,
118.4,670.3,1025.1,501.7,
133.1,667.8,1006.2,499.6,
131.0,689.9,1032.0,490.5,
114.5,658.3,1035.5,501.1,
119.2,667.6,1037.2,503.7,
106.9,656.3,1040.7,506.9,
128.4,669.7,1029.6,504.5,
118.8,701.2,1022.1,493.0,
127.5,644.6,1041.1,507.2,
131.2,694.8,1019.8,507.3,
114.9,682.7,1022.0,505.8,
133.5,684.1,1052.0,492.5,
123.3,657.1,1030.8,513.0,
135.3,692.3,1048.9,513.5,
130.0,673.7,1028.0,500.3,
125.7,694.5,1028.9,514.2,
130.7,687.9,1045.5,523.2,
121.6,683.9,1028.9,517.6,
135.0,666.8,1040.9,511.2,
134.1,661.6,1038.3,517.6,
121.2,692.7,1032.1,516.5,
123.0,676.7,1032.7,513.2,
115.6,701.6,1021.1,512.7,
150.1,691.9,1025.0,515.9,
159.5,690.3,1005.9,502.8,
137.0,664.8,1021.1,510.7,
121.7,659.2,1037.6,511.0,
110.6,675.0,1016.2,517.5,
136.0,677.9,1017.0,498.5,
117.9,680.9,1022.1,509.3,
128.9,674.1,1020.8,509.5,
120.2,684.6,1011.0,500.5,
119.4,689.0,1020.3,519.8,
130.2,688.3,1022.8,501.6,
113.6,686.7,1003.3,521.8,
117.3,622.3,1043.9,455.0,
120.2,685.5,1028.5,505.3,
106.9,694.1,1024.8,522.9,
129.9,667.7,1045.0,515.2,
126.3,691.3,1029.4,528.5,
118.2,674.4,1010.3,524.6,
123.4,675.6,1024.3,517.0,
100.0,714.8,984.8,515.6,
129.9,684.8,1047.8,504.4,
142.3,700.4,1039.3,514.9,
136.1,682.9,1037.5,510.6,
135.0,681.7,1017.3,498.6,
129.2,683.7,1046.9,501.9,
113.3,672.7,1015.9,490.9,
92.2,673.8,1020.1,485.7,
117.0,673.7,1014.6,502.3,
135.3,671.5,1011.9,496.2,
88.8,624.5,762.5,603.8,
101.8,523.5,703.9,609.1,
97.5,554.9,687.2,558.4,
69.5,550.8,628.5,571.5,
100.4,548.1,554.1,550.7,
111.4,556.2,530.8,553.3,
122.3,605.6,544.7,547.8,
113.9,598.2,553.9,539.0,
94.1,601.7,564.0,545.4,
36.2,605.5,563.5,541.8,
96.4,611.1,531.8,555.1,
93.4,602.3,555.1,536.0,
86.2,624.5,529.7,538.7,
111.7,670.4,562.9,526.7,
75.2,592.2,562.4,513.4,
89.8,649.5,554.8,542.1,
99.0,606.8,568.1,544.2,
105.3,620.3,562.7,523.9,
70.2,633.6,579.2,550.0,
102.3,619.2,566.5,531.2,
89.8,600.5,570.5,539.1,
98.8,632.2,589.7,548.6,
91.9,614.8,565.4,553.0,
82.8,596.4,535.2,539.6,
101.6,611.2,577.8,531.9,
110.1,621.5,560.7,519.8,
68.4,614.5,568.5,556.1,
88.1,627.2,559.5,562.4,
86.1,615.9,560.6,565.0,
95.6,595.1,568.4,550.7,
82.0,607.6,568.7,552.8,
88.3,567.6,554.6,542.9,
63.8,621.1,558.6,541.6,
98.8,625.4,581.2,566.2,
98.8,610.0,544.8,520.8,
107.7,596.3,613.4,543.6,
119.0,627.8,555.7,556.1,
91.2,583.1,569.0,569.1,
104.6,610.6,568.0,541.4,
66.5,609.5,567.8,535.5,
85.5,616.8,567.5,532.1,
90.5,583.6,571.6,543.0,
68.0,590.7,560.8,531.2,
60.9,589.0,578.5,536.6,
67.4,631.3,537.4,547.4,
79.7,621.9,544.5,558.1,
102.4,627.9,559.1,550.1,
75.2,599.7,546.7,528.1,
90.6,599.6,576.2,550.6,
82.5,619.1,564.8,555.5,
94.8,638.4,565.0,563.0,
88.9,615.7,520.6,535.1,
84.1,602.7,547.1,542.7,
93.5,583.2,554.7,522.5,
92.2,562.5,556.1,524.3,
90.3,614.6,577.1,537.5,
85.0,595.1,555.1,547.3,
97.6,606.4,540.0,558.6,
73.5,615.0,560.2,548.7,
61.6,608.0,557.7,545.2,
97.5,599.2,568.9,564.8,
87.2,589.7,564.9,569.8,
96.7,586.2,555.1,555.8,
53.0,613.2,563.0,561.1,
85.1,608.5,543.5,547.8,
77.5,624.2,563.4,550.1,
60.8,614.2,524.1,547.5,
89.6,611.4,554.5,543.5,
64.5,601.3,550.7,532.8,
83.4,598.7,551.6,534.4,
63.9,614.1,538.4,533.3,
68.2,595.1,542.5,537.3,
57.1,636.7,561.1,535.7,
75.3,749.9,666.9,473.7,
75.4,709.6,870.3,526.7,
62.5,690.3,853.5,558.5,
82.0,663.5,951.5,537.5,
68.7,672.2,941.0,548.4,
70.0,655.3,727.5,659.5,
86.3,636.9,1034.0,474.6,
102.3,594.8,1210.5,440.0,
167.3,598.0,1251.5,642.7,
165.1,777.8,1030.9,779.2,
129.7,743.7,862.6,652.2,
170.5,737.2,1106.8,837.1,
138.1,625.1,1068.9,946.9,
131.8,606.0,1076.7,916.8,
152.3,610.3,1096.7,894.8,
146.5,626.2,1067.6,938.4,
128.5,616.8,1089.7,933.1,
150.1,629.2,1095.6,941.3,
