750.0,800.7,847.9,837.2,475.4,
748.8,805.7,848.3,828.0,482.7,
743.5,803.7,843.2,835.9,473.9,
751.0,810.2,850.0,844.9,479.8,
753.2,799.6,846.9,839.2,462.3,
748.4,804.9,850.5,845.6,470.8,
754.5,804.5,849.7,842.4,471.4,
752.9,806.0,850.9,839.9,469.3,
744.7,806.7,842.0,836.5,471.5,
755.2,802.7,848.7,853.2,484.0,
754.3,804.5,849.2,833.5,489.8,
750.0,804.6,843.2,857.7,472.2,
744.7,809.3,849.5,850.1,486.4,
749.4,813.0,848.1,844.7,485.0,
758.3,808.4,848.5,846.8,501.5,
746.5,796.9,852.1,853.5,486.9,
757.4,802.3,849.9,831.7,479.5,
745.6,808.5,851.6,853.8,476.4,
748.2,806.8,848.4,846.4,479.8,
745.9,811.2,847.7,844.3,490.9,
757.5,807.1,849.9,844.5,489.2,
747.8,803.3,841.1,851.6,482.8,
742.0,805.2,852.4,860.2,456.3,
757.7,817.3,832.8,868.1,478.8,
750.5,806.8,837.4,833.3,489.0,
748.4,802.0,851.1,836.1,466.9,
741.0,807.6,851.6,844.9,476.1,
750.8,804.7,847.5,849.9,501.3,
746.4,813.0,838.2,843.2,466.5,
755.1,806.8,852.8,842.7,490.5,
737.5,811.8,841.7,864.4,486.5,
747.5,808.0,846.7,839.4,486.2,
747.8,803.9,843.0,851.4,464.3,
743.2,812.3,850.0,835.3,495.4,
753.5,814.9,852.4,831.9,468.3,
745.5,810.0,846.0,814.9,473.4,
745.2,809.1,850.7,832.1,483.2,
757.2,796.6,845.6,831.3,481.3,
742.3,814.8,853.7,825.8,487.2,
748.5,815.1,846.4,819.2,476.9,
746.8,809.2,844.1,829.5,470.7,
748.4,807.9,849.3,835.5,494.4,
752.8,801.7,855.0,833.5,486.0,
749.5,801.2,847.4,825.7,478.1,
746.4,811.1,847.6,821.5,481.5,
748.5,811.6,844.0,807.1,493.2,
747.8,805.8,848.9,828.5,487.0,
747.7,807.6,853.6,819.7,479.5,
751.4,803.9,844.1,816.9,457.8,
749.7,802.0,842.0,822.6,483.2,
750.7,808.9,854.4,821.4,498.2,
749.0,803.4,853.9,823.6,451.8,
753.7,803.8,844.8,820.0,482.4,
752.3,805.6,848.7,839.5,467.6,
756.6,807.7,848.0,822.7,462.4,
749.7,802.3,854.5,816.8,480.1,
751.7,806.2,851.5,814.0,483.1,
752.1,811.5,850.9,815.7,476.0,
747.6,810.5,854.4,805.1,470.7,
746.4,808.5,848.2,817.2,484.1,
744.2,810.1,858.8,811.6,465.2,
746.7,807.1,853.0,805.5,481.2,
749.1,811.3,848.9,810.4,474.2,
744.6,810.2,847.9,815.4,480.4,
752.5,806.8,856.8,812.1,479.1,
751.5,801.7,858.0,804.3,490.4,
753.3,804.0,851.6,802.4,475.8,
755.1,798.5,849.2,795.0,486.0,
742.0,812.4,849.2,803.8,480.0,
746.4,803.1,859.4,807.9,500.6,
749.8,805.7,849.9,803.9,488.7,
742.7,812.8,858.9,811.4,499.8,
750.0,808.0,847.9,811.8,499.0,
750.6,807.3,850.5,807.5,493.0,
746.2,813.3,845.7,808.7,488.5,
742.6,803.7,852.2,806.0,497.7,
750.6,812.4,854.4,808.7,520.3,
743.6,808.4,855.5,807.2,498.8,
744.0,799.8,854.1,808.6,484.2,
749.4,809.3,844.6,807.8,479.4,
753.1,810.3,847.3,812.9,482.0,
751.8,811.9,852.7,808.8,492.0,
749.3,805.0,852.8,816.0,492.1,
746.8,811.4,846.3,813.7,469.5,
745.5,799.5,851.2,811.7,474.4,
748.9,807.5,848.1,810.9,487.2,
741.9,812.0,846.5,811.5,491.3,
745.4,807.4,849.1,810.2,481.2,
751.4,803.8,845.8,803.4,486.0,
751.1,803.4,846.6,811.0,473.0,
730.8,804.5,852.2,811.3,481.6,
740.5,805.3,858.3,806.6,491.1,
744.0,799.5,844.6,811.6,461.7,
753.7,806.7,850.9,811.9,474.8,
742.8,801.9,837.1,812.1,466.0,
744.2,803.2,850.6,811.9,467.5,
757.5,805.3,849.2,804.7,453.5,
750.5,809.0,847.6,810.5,456.6,
740.1,803.4,849.9,804.3,459.0,
743.4,807.4,852.1,806.7,444.8,
729.6,805.3,845.4,808.6,453.1,
759.0,804.4,848.0,811.4,444.5,
757.2,798.9,848.7,804.9,445.8,
729.6,797.6,846.1,803.6,438.2,
736.9,802.1,841.8,812.3,447.9,
756.1,807.5,847.1,812.5,450.0,
756.3,805.5,843.4,811.5,447.2,
760.9,809.0,849.9,805.8,446.4,
750.9,798.8,850.5,810.8,448.0,
755.8,804.8,843.4,812.7,452.8,
730.0,803.2,844.4,808.9,443.1,
756.6,803.9,845.0,815.5,439.9,
740.0,799.5,844.1,809.9,448.0,
762.0,807.2,855.2,808.6,443.4,
739.6,802.1,849.8,810.8,441.5,
745.3,813.3,851.6,810.2,440.7,
727.2,797.2,840.8,807.8,459.3,
756.0,794.6,845.4,805.3,442.3,
741.0,811.9,849.5,803.3,452.9,
731.4,799.2,845.8,804.1,446.4,
738.0,808.0,850.6,802.4,449.4,
743.3,796.2,849.7,813.1,445.1,
735.2,809.4,849.1,811.8,445.7,
727.3,800.3,839.2,811.2,442.9,
743.8,804.6,843.7,807.6,442.8,
713.1,799.3,843.7,810.3,449.3,
750.0,796.5,854.0,801.6,444.0,
736.4,798.2,837.2,817.6,452.0,
722.2,794.1,846.0,814.3,448.8,
747.8,797.0,844.3,805.1,440.0,
706.5,801.1,835.0,797.8,449.2,
712.0,790.3,843.6,803.6,451.2,
724.0,797.4,840.6,811.1,450.7,
729.7,787.0,852.1,807.4,448.0,
724.6,799.9,848.4,813.1,452.4,
720.8,823.7,831.5,810.9,440.8,
726.3,842.2,869.6,812.7,442.3,
702.8,791.3,836.0,808.0,445.3,
722.8,781.1,838.8,809.3,443.8,
728.2,787.6,830.2,805.4,442.3,
714.4,787.8,838.6,806.4,445.8,
720.9,790.7,836.5,808.8,446.9,
705.0,775.9,830.8,814.5,449.7,
689.7,784.5,832.3,805.9,442.2,
719.2,772.0,832.4,799.5,444.7,
719.7,784.5,818.5,804.6,445.2,
705.1,802.8,838.1,812.8,446.0,
700.6,778.3,819.7,803.3,450.0,
709.2,783.7,826.1,812.6,445.2,
702.9,789.3,841.2,813.7,441.8,
706.7,783.7,827.9,803.1,445.2,
696.7,778.7,824.7,798.9,440.7,
683.5,782.0,861.5,798.9,447.1,
718.0,764.9,813.0,806.1,446.7,
688.1,797.3,825.9,805.3,452.6,
686.2,782.0,798.2,804.3,446.0,
701.8,769.3,804.2,806.2,446.3,
706.3,783.1,802.7,804.1,441.4,
694.9,781.5,828.6,797.9,445.6,
688.2,762.0,803.2,789.3,441.2,
681.9,771.8,815.5,811.3,448.7,
694.5,772.6,831.9,807.7,450.6,
690.1,767.1,821.4,796.4,444.5,
703.0,757.9,806.0,810.0,441.2,
701.4,760.4,821.6,804.8,448.5,
687.8,755.3,812.7,810.3,441.7,
711.7,756.1,820.8,816.2,450.0,
702.0,761.6,825.4,800.0,443.8,
696.9,746.6,796.6,792.8,442.2,
699.8,763.1,810.6,799.3,444.8,
688.8,752.2,807.6,794.4,444.3,
700.8,758.6,804.5,790.6,444.1,
694.3,748.3,811.2,799.8,440.4,
677.8,745.9,800.2,770.9,445.1,
667.7,746.2,810.7,800.3,434.6,
694.7,751.8,814.1,790.8,442.4,
702.9,768.2,799.4,800.4,443.2,
711.5,750.8,794.6,771.4,437.7,
707.4,766.7,814.6,768.2,436.9,
716.7,756.8,801.6,795.5,431.8,
729.4,772.6,785.7,784.8,427.2,
728.1,758.0,785.0,768.8,428.7,
722.7,766.0,777.3,790.1,432.5,
728.5,780.3,789.6,769.2,425.3,
731.6,760.5,793.5,788.3,431.5,
726.5,755.4,807.6,787.6,418.5,
730.1,762.4,805.7,779.1,425.7,
729.1,755.5,793.3,768.2,422.6,
732.5,747.6,799.9,788.8,427.9,
739.2,739.6,798.9,771.0,436.4,
732.5,743.2,804.7,760.7,425.1,
734.2,764.4,818.2,784.3,428.3,
733.1,768.6,783.2,787.3,399.2,
738.9,781.5,797.1,770.6,433.1,
734.1,777.3,813.0,778.7,427.5,
733.9,795.8,811.9,758.4,428.7,
728.0,793.2,800.1,761.4,428.2,
734.9,790.8,794.1,778.8,428.2,
736.5,792.6,806.8,757.6,437.6,
734.7,799.3,826.2,762.3,429.2,
729.8,798.0,813.0,756.0,420.0,
732.4,798.5,827.8,762.8,410.9,
734.3,806.9,844.7,748.7,414.4,
738.7,793.7,835.2,766.8,419.3,
734.5,795.2,844.2,741.8,405.1,
730.9,803.3,833.5,744.0,417.3,
734.4,797.6,842.3,750.0,419.1,
736.9,797.4,840.1,748.2,410.5,
729.7,799.4,839.4,740.7,400.2,
743.4,804.2,846.8,765.7,398.4,
738.1,804.1,839.6,747.6,401.8,
732.2,808.1,851.3,761.1,411.8,
731.4,803.2,845.6,763.0,392.2,
738.1,800.2,839.5,744.1,387.9,
733.9,799.0,843.6,766.2,398.5,
739.0,803.2,844.2,766.2,408.5,
746.3,804.6,845.0,738.5,369.9,
736.2,803.9,843.3,745.5,401.4,
736.5,804.0,842.8,759.2,384.4,
737.0,802.2,843.5,732.9,389.2,
736.3,808.7,847.4,741.6,384.1,
731.8,803.5,847.9,751.1,388.0,
735.0,797.5,844.3,760.1,381.2,
735.9,807.9,842.3,771.8,396.6,
741.3,797.1,843.3,771.2,395.8,
731.0,797.9,842.0,794.4,402.9,
737.4,808.7,846.4,797.7,406.1,
736.5,798.4,837.6,800.3,378.8,
730.5,805.2,842.0,797.0,397.0,
730.6,804.6,841.3,799.1,400.4,
734.4,814.8,843.1,798.1,385.1,
732.2,806.8,842.5,806.5,399.4,
736.1,811.2,841.8,799.7,399.2,
732.8,804.8,853.8,804.1,398.6,
743.5,802.1,847.9,796.3,383.1,
732.6,802.0,845.8,809.2,385.0,
733.8,802.9,845.5,798.2,376.6,
741.9,807.6,837.0,803.9,387.1,
728.0,809.1,840.1,806.5,407.1,
739.1,803.0,849.4,796.8,399.9,
738.2,802.5,835.9,797.1,395.9,
729.8,813.7,848.0,805.0,408.3,
717.7,815.6,840.4,803.2,428.9,
737.3,806.3,844.3,795.4,431.1,
734.8,807.1,855.5,799.3,426.9,
737.9,803.7,853.3,798.1,434.9,
745.7,796.4,842.1,801.9,432.0,
727.1,801.4,851.7,805.2,440.4,
730.5,802.8,845.0,801.5,438.7,
731.6,802.6,850.1,803.8,423.7,
731.8,804.2,847.2,808.4,441.5,
727.2,802.7,851.1,806.8,442.1,
728.8,798.8,849.0,805.9,435.9,
762.1,803.9,845.8,801.7,438.1,
754.0,799.2,844.0,804.3,435.3,
732.4,798.6,847.7,806.1,445.0,
719.3,811.6,842.4,799.1,437.5,
731.3,803.2,842.4,808.3,443.8,
737.5,799.7,838.1,810.6,441.8,
739.9,813.0,842.9,810.9,440.2,
743.2,800.6,849.9,813.1,449.3,
734.4,813.5,847.6,812.9,448.6,
730.4,793.3,846.0,811.1,442.7,
761.1,802.1,846.9,808.9,440.2,
754.4,804.0,849.7,810.0,445.3,
732.3,805.1,847.9,808.0,444.8,
747.2,799.2,850.8,811.3,443.6,
750.9,804.6,851.1,807.2,441.6,
748.3,801.0,842.5,805.1,441.5,
751.3,795.7,844.2,808.0,442.4,
752.6,802.5,839.6,802.3,447.8,
729.5,809.5,832.2,810.8,442.4,
743.5,802.5,855.2,811.2,437.0,
745.5,798.9,841.6,811.0,438.6,
755.6,798.4,857.1,808.9,446.3,
748.8,800.4,819.4,802.6,435.5,
752.8,794.2,855.8,805.0,442.8,
767.7,797.4,864.3,807.7,440.5,
747.1,793.4,862.9,811.0,439.3,
753.2,809.6,839.3,806.7,441.3,
757.1,804.5,842.7,811.3,441.1,
771.9,810.8,866.4,799.1,441.9,
768.6,815.5,848.9,804.3,446.7,
758.3,809.5,844.1,803.7,439.3,
773.6,806.1,837.9,804.2,441.8,
761.2,814.8,845.8,808.1,444.0,
772.8,791.7,863.2,811.6,451.3,
772.7,811.5,841.1,810.5,442.1,
765.4,817.1,843.1,809.7,436.4,
770.5,812.4,860.6,811.6,446.4,
776.9,810.9,854.0,814.5,443.9,
773.2,793.8,854.6,809.3,456.2,
776.5,813.6,855.3,805.6,441.2,
779.4,826.4,844.3,813.4,444.7,
780.9,828.8,856.1,803.7,438.2,
775.8,814.1,845.2,809.1,446.6,
775.7,831.5,851.1,806.0,442.0,
777.3,829.7,855.7,807.2,446.2,
786.0,840.5,855.3,809.2,446.8,
785.4,821.0,867.2,810.9,442.1,
789.9,814.7,851.5,801.5,439.3,
779.7,824.8,856.9,803.8,447.4,
780.9,836.7,866.2,812.1,440.6,
771.0,816.6,849.5,807.2,442.6,
772.3,826.8,864.7,794.4,441.6,
755.5,833.8,863.7,801.1,442.3,
782.9,829.5,865.5,802.9,445.7,
776.5,833.6,857.9,817.4,445.5,
764.1,822.2,865.7,808.8,447.5,
772.4,829.3,876.6,800.0,444.7,
769.2,842.2,869.9,810.7,444.9,
807.6,839.7,857.5,800.0,438.7,
792.6,832.5,865.0,814.3,442.3,
781.5,838.8,884.9,805.3,445.6,
795.3,837.8,879.0,801.7,432.7,
810.6,863.2,876.3,801.5,443.3,
786.7,846.5,882.7,815.3,450.8,
786.9,840.4,889.4,812.9,443.7,
796.4,857.3,880.7,800.1,443.4,
768.1,864.9,882.1,792.9,438.0,
775.7,848.1,880.7,828.6,436.5,
767.5,844.1,890.1,808.4,448.4,
764.1,845.0,880.7,809.4,427.1,
766.7,841.7,868.1,808.3,444.3,
757.7,876.4,849.7,825.7,442.6,
749.3,845.8,900.6,822.6,444.5,
749.5,813.5,888.7,813.0,446.9,
749.6,845.5,890.6,807.1,428.6,
750.8,846.1,889.5,834.1,446.5,
750.9,844.6,885.7,827.0,442.9,
748.6,847.9,887.8,835.9,455.2,
750.7,849.0,885.6,803.3,450.2,
756.2,851.2,878.8,828.0,446.1,
753.9,851.2,883.3,828.2,442.8,
757.0,846.0,892.0,828.9,444.1,
757.0,834.1,881.6,829.6,435.7,
753.1,846.6,880.2,844.8,445.7,
757.4,844.4,885.1,828.8,446.4,
749.6,831.3,892.7,830.2,445.4,
754.8,829.3,894.5,842.4,450.3,
751.8,829.9,893.4,835.2,440.6,
756.3,812.1,901.5,822.6,431.1,
761.8,813.1,907.5,831.4,441.8,
751.5,808.4,897.8,813.9,454.7,
756.9,816.8,885.1,833.1,441.7,
761.3,811.6,888.6,827.4,447.3,
754.3,811.9,884.8,849.3,450.0,
753.1,811.2,877.5,828.7,467.9,
754.4,812.6,879.8,848.3,448.5,
747.1,812.5,864.7,849.7,464.8,
758.0,810.2,854.1,852.5,466.1,
759.0,811.8,857.7,845.6,464.6,
753.5,811.7,854.3,842.7,465.8,
759.4,809.9,852.8,856.3,450.8,
763.2,816.1,850.1,853.5,460.8,
753.9,814.4,854.3,845.9,467.0,
758.3,805.6,849.2,845.6,457.0,
756.5,811.3,851.2,852.3,464.6,
755.0,807.2,850.9,857.3,475.8,
752.5,809.4,852.2,850.7,482.1,
756.6,807.4,857.7,838.7,484.3,
750.7,809.4,851.6,849.7,476.9,
756.1,808.5,847.4,845.1,483.3,
758.6,806.3,852.7,861.9,476.1,
760.3,810.2,853.2,852.3,486.0,
752.5,811.9,854.5,856.9,483.5,
754.1,810.2,854.7,858.9,486.6,
749.9,806.5,851.2,873.0,487.3,
758.5,810.6,853.1,856.8,497.1,
756.1,808.8,850.6,842.2,485.9,
753.8,807.4,850.0,840.8,484.1,
757.6,812.1,852.9,831.7,479.6,
757.8,808.5,852.1,836.3,487.3,
758.6,812.6,854.4,826.2,481.2,
755.7,816.1,855.2,822.1,478.9,
751.6,811.1,849.6,814.5,482.1,
748.2,810.6,853.0,813.5,486.8,
752.5,809.6,854.3,810.7,484.7,
749.6,804.4,856.5,809.6,478.7,
766.2,814.8,857.3,811.2,468.6,
753.4,811.5,851.1,816.7,475.1,
748.5,808.0,861.8,811.6,482.8,
751.7,809.6,863.8,817.9,484.4,
752.2,818.1,853.3,804.8,484.7,
754.9,812.6,860.1,815.4,485.8,
756.9,812.0,853.2,817.7,486.0,
753.0,806.0,847.4,809.6,500.0,
752.0,810.7,853.1,811.5,487.8,
745.7,810.4,854.6,820.7,484.5,
762.1,801.9,850.6,815.7,474.4,
754.7,811.8,854.4,817.1,482.0,
759.5,807.6,855.8,820.3,466.8,
763.9,805.7,848.3,817.9,464.8,
758.5,810.5,851.1,819.7,451.4,
755.7,802.9,850.0,814.8,451.1,
751.8,808.2,857.8,807.8,449.2,
749.7,804.0,846.8,813.4,447.4,
751.7,813.0,850.3,809.4,444.1,
746.0,800.3,857.9,812.4,450.0,
740.6,795.8,853.0,810.5,449.0,
738.2,804.4,854.9,809.2,443.5,
747.0,810.7,852.3,808.9,452.1,
753.0,806.6,850.2,820.6,445.4,
745.4,807.7,852.1,814.9,441.9,
733.1,802.6,853.7,810.0,444.7,
