476.5,103.4,473.1,224.6,613.4,1146.1,353.0,1079.6,345.2,
483.1,111.9,492.7,221.0,609.0,1152.9,347.6,1073.1,340.5,
467.1,126.9,507.3,227.7,606.4,1148.2,353.6,1074.8,341.3,
491.3,111.5,486.9,222.6,613.5,1138.2,351.6,1079.5,343.2,
482.4,114.7,490.0,212.6,610.8,1140.3,351.4,1074.5,334.0,
469.8,109.3,488.9,219.2,616.2,1147.0,354.2,1075.6,339.7,
481.0,119.2,474.7,220.0,618.5,1136.3,350.3,1079.7,338.5,
486.8,107.8,492.4,217.5,615.8,1150.5,354.4,1084.6,344.3,
466.3,103.7,487.4,231.4,617.9,1144.9,347.3,1073.8,338.1,
456.4,112.4,503.1,222.7,615.0,1147.2,349.2,1083.8,343.0,
459.6,115.0,506.7,227.6,619.5,1154.3,347.7,1085.7,342.2,
465.2,100.3,488.9,232.8,618.8,1150.9,355.9,1076.4,341.4,
469.9,119.0,487.1,222.8,617.6,1148.3,356.4,1083.3,341.6,
464.5,107.5,490.8,220.2,618.2,1144.0,355.8,1079.4,339.3,
454.7,107.7,496.9,224.9,619.8,1143.0,357.2,1080.7,339.7,
442.5,81.2,497.7,220.0,626.7,1147.4,357.7,1078.4,339.1,
469.8,111.9,509.7,221.0,614.9,1155.0,357.6,1088.0,342.5,
462.7,106.8,479.7,225.4,618.4,1149.5,352.9,1075.0,345.7,
459.9,107.5,490.6,225.5,622.3,1147.4,349.8,1077.9,349.9,
459.1,107.8,504.0,217.3,617.7,1150.1,347.6,1072.7,342.1,
464.5,103.1,490.6,225.1,613.6,1145.3,355.6,1073.5,344.5,
475.8,103.3,491.7,227.8,622.8,1149.6,356.6,1080.3,339.1,
453.9,111.6,502.2,224.9,615.5,1153.2,342.6,1075.6,341.8,
457.5,110.0,492.1,227.4,616.7,1152.2,356.2,1077.4,340.0,
466.7,114.0,498.9,224.0,617.5,1152.9,350.4,1077.4,332.1,
475.5,111.1,493.0,225.8,616.5,1150.5,354.4,1072.2,341.4,
461.1,106.6,489.0,229.6,623.6,1156.5,354.5,1082.7,342.7,
461.3,110.8,496.2,224.6,617.2,1154.1,351.0,1078.3,339.6,
460.6,119.3,494.8,222.5,612.2,1142.1,341.2,1075.2,336.4,
459.2,118.3,493.2,218.7,618.3,1149.6,349.3,1076.1,339.5,
437.1,108.5,490.3,215.1,626.6,1146.5,356.3,1076.2,331.7,
465.7,114.5,497.5,241.2,622.7,1146.6,342.4,1076.4,336.4,
450.0,115.1,493.6,225.7,618.7,1153.3,358.2,1063.0,341.4,
463.4,114.2,492.9,226.4,619.1,1147.5,347.1,1070.3,336.1,
471.1,121.9,492.8,221.8,615.1,1147.9,350.2,1073.2,332.8,
475.4,105.2,490.2,234.4,616.4,1150.7,350.6,1071.4,336.7,
442.1,115.3,498.4,229.4,610.6,1147.5,349.9,1071.2,336.7,
464.8,113.2,495.3,227.0,619.3,1153.1,354.3,1079.9,338.4,
465.2,124.2,499.7,234.2,617.5,1151.2,349.2,1071.4,336.3,
463.1,122.5,496.1,236.8,622.7,1148.4,352.1,1072.8,345.9,
460.5,116.4,499.2,228.5,620.9,1152.4,351.3,1083.8,338.5,
455.1,112.3,491.5,217.6,617.9,1152.1,346.6,1078.9,340.2,
474.6,119.0,501.6,228.0,619.5,1151.8,357.2,1074.1,337.4,
453.1,118.5,500.5,238.8,621.2,1154.4,350.7,1073.1,337.3,
461.2,119.2,499.8,230.8,620.9,1150.6,348.3,1073.2,334.3,
470.4,112.0,496.5,227.2,620.1,1149.4,348.2,1085.2,332.5,
454.7,110.4,502.9,236.4,620.7,1146.3,353.5,1077.8,330.1,
455.6,117.3,496.2,234.2,616.4,1158.5,354.4,1077.6,322.9,
470.8,120.9,502.0,235.6,622.2,1142.8,355.6,1072.0,323.9,
468.3,114.1,493.7,228.5,620.6,1153.5,350.4,1078.7,322.8,
475.3,111.0,502.4,232.4,627.5,1148.0,348.8,1071.1,315.5,
475.5,107.3,499.2,235.9,620.0,1146.3,346.4,1074.0,306.0,
461.4,121.8,503.1,219.0,619.6,1145.0,345.8,1069.3,301.2,
453.1,113.4,493.9,227.6,610.9,1146.5,349.6,1075.4,294.1,
463.3,116.1,492.5,225.6,610.8,1143.2,348.4,1070.3,282.1,
461.1,118.1,498.0,226.3,613.0,1149.1,347.4,1071.4,294.3,
468.8,112.1,495.6,226.9,614.6,1147.0,355.7,1066.8,283.8,
461.2,112.4,491.7,228.7,616.2,1146.9,343.4,1073.2,294.4,
470.4,114.9,493.6,225.3,611.3,1149.1,339.9,1073.8,291.9,
465.9,110.1,500.1,232.2,615.9,1144.0,348.0,1073.3,288.7,
469.9,119.7,497.2,226.6,623.2,1145.8,350.6,1066.2,280.0,
463.5,118.4,499.3,227.5,617.3,1144.6,345.1,1072.1,289.2,
466.6,118.2,498.3,228.0,612.0,1140.6,343.0,1074.5,279.3,
469.1,110.3,488.1,240.6,621.8,1142.3,347.6,1064.5,274.5,
469.8,114.1,505.8,232.5,624.0,1144.7,351.7,1062.8,319.2,
464.5,117.2,498.8,233.9,619.9,1154.1,348.3,1052.1,280.1,
453.4,113.9,501.1,236.8,625.8,1150.0,340.4,1042.1,299.7,
467.7,120.1,501.3,229.3,624.7,1158.1,344.4,1043.2,289.1,
472.3,112.1,502.3,230.6,614.4,1143.5,356.8,1044.4,311.6,
474.6,118.7,497.3,234.2,624.0,1150.3,351.9,1045.9,280.4,
466.0,116.9,502.5,231.7,622.0,1149.1,343.4,1045.4,291.3,
464.8,122.1,499.7,237.3,612.6,1152.8,345.8,1037.2,296.2,
458.1,110.2,501.2,231.0,617.0,1148.1,350.4,1029.6,286.9,
474.1,118.1,497.0,229.3,619.4,1149.1,340.8,1036.3,309.2,
467.8,115.0,501.9,235.7,620.4,1148.0,344.1,1038.1,314.7,
465.1,112.7,494.9,232.4,617.6,1146.6,348.2,1040.1,294.5,
470.5,125.9,502.8,234.1,618.9,1156.1,347.9,1023.5,293.2,
474.8,117.1,503.5,230.3,616.2,1157.6,347.9,1047.0,303.7,
473.6,131.5,498.2,233.1,623.7,1137.7,343.8,1019.8,314.4,
465.4,113.6,499.2,225.2,611.6,1153.5,352.3,1019.5,287.1,
463.9,126.8,498.7,232.2,612.1,1149.3,347.5,1010.9,312.9,
468.7,123.4,501.1,225.2,606.6,1152.8,347.1,1027.1,275.4,
465.9,123.8,501.2,229.7,614.9,1147.6,341.8,1026.6,300.2,
472.3,118.9,491.1,228.2,619.3,1154.9,353.3,1048.6,262.6,
468.9,118.3,499.5,230.4,617.3,1145.3,343.1,1031.5,331.6,
472.9,125.0,499.9,224.2,616.9,1140.4,348.6,1001.7,269.1,
471.8,118.1,503.4,228.2,621.2,1145.5,340.2,1028.9,332.1,
463.6,114.8,505.3,225.4,617.2,1140.4,343.6,1003.2,290.7,
466.0,114.7,500.4,231.3,620.4,1140.6,343.3,1019.5,331.4,
470.5,119.2,500.9,223.9,619.4,1145.8,345.6,1041.3,302.7,
467.9,119.6,502.7,226.0,619.4,1142.6,339.5,985.1,270.8,
465.6,119.1,502.4,226.5,611.4,1141.0,343.7,1037.6,325.5,
459.4,121.9,500.3,238.4,610.8,1141.1,329.7,1041.9,271.9,
471.2,118.8,499.0,232.5,612.8,1141.1,326.1,1049.3,295.5,
468.7,117.1,503.3,226.3,619.6,1141.0,335.0,1006.5,312.5,
468.8,117.1,490.6,232.5,613.0,1143.2,337.9,1004.3,304.3,
467.1,114.7,498.1,223.8,609.2,1146.5,331.6,1032.8,303.9,
465.8,113.1,499.8,228.7,609.0,1151.9,325.6,1026.2,297.3,
466.4,107.4,497.1,229.9,615.0,1146.9,328.4,1037.0,301.1,
474.3,117.6,504.2,228.7,619.8,1138.6,328.7,1031.6,303.9,
470.1,119.7,503.5,226.5,609.4,1144.5,326.6,1028.7,299.9,
469.7,113.6,497.9,223.8,611.1,1146.5,337.7,1026.4,298.5,
469.4,119.0,498.7,228.6,611.6,1148.1,330.0,1041.6,304.2,
462.4,130.3,493.0,228.8,609.0,1142.7,317.0,1020.5,283.5,
473.9,120.4,496.7,225.2,618.4,1148.1,328.5,1037.9,293.8,
471.6,127.4,492.1,231.7,611.2,1147.8,322.9,1035.7,292.1,
470.0,113.2,501.0,223.3,617.0,1152.2,322.7,1040.8,287.2,
476.4,119.3,492.0,222.9,612.1,1144.2,333.5,1035.2,292.0,
465.8,118.3,494.8,229.1,614.9,1148.9,320.3,1023.3,280.9,
471.3,110.5,486.6,239.3,611.1,1152.2,307.1,1028.5,299.8,
470.0,121.4,500.9,228.1,614.2,1151.2,315.1,1025.6,293.0,
469.2,121.7,504.1,235.7,609.3,1145.9,309.9,1041.5,243.4,
480.0,112.6,493.6,229.9,605.9,1144.0,288.7,1049.7,273.8,
468.5,122.0,495.3,232.6,612.3,1147.3,310.6,1040.8,289.1,
462.5,122.6,500.2,225.1,612.3,1145.2,311.2,1046.2,283.3,
470.6,123.0,498.4,224.8,618.4,1146.3,321.0,1049.0,291.5,
470.9,124.1,489.6,232.0,608.6,1133.9,302.5,1024.9,293.6,
469.4,122.5,499.2,227.4,612.6,1157.1,308.1,1022.3,277.4,
472.6,123.3,504.5,228.5,612.7,1147.1,307.1,1031.3,302.8,
468.6,118.0,498.8,242.5,619.0,1144.6,314.9,1026.9,290.6,
476.0,119.7,498.0,231.9,610.3,1152.9,336.2,1003.7,290.7,
478.2,116.4,499.5,222.7,621.7,1144.0,322.9,1056.5,314.2,
471.1,118.6,496.2,224.6,619.1,1155.9,333.1,1035.1,282.9,
469.9,132.2,507.1,230.1,616.4,1159.8,318.1,1053.5,291.8,
472.8,134.4,505.8,226.9,614.9,1152.4,313.8,1042.8,300.7,
468.0,107.4,506.2,232.3,615.6,1149.1,305.2,1054.4,295.7,
470.6,129.2,494.9,226.0,613.6,1145.7,316.4,1034.6,289.6,
467.4,111.9,499.8,226.1,616.9,1155.8,309.1,1034.3,303.4,
470.6,116.0,502.7,221.6,611.7,1151.3,318.4,1031.1,291.9,
467.6,123.6,505.0,223.4,618.6,1150.2,318.3,1040.5,301.2,
468.0,123.6,498.0,233.5,616.3,1150.4,323.9,1028.3,309.7,
464.6,115.5,501.8,224.3,611.6,1153.4,306.7,1029.6,288.5,
465.4,115.6,504.6,242.1,623.0,1148.8,311.4,1034.7,296.3,
470.6,117.0,504.4,229.8,612.5,1150.9,316.5,1055.2,288.1,
470.1,117.6,500.4,232.7,621.7,1146.7,327.6,1023.8,296.5,
472.3,117.2,500.9,229.8,619.5,1155.6,324.0,1035.6,304.3,
469.9,125.5,502.8,228.3,615.7,1147.7,327.5,1030.1,299.0,
472.3,120.3,497.5,224.9,617.4,1142.2,332.3,1028.1,278.4,
479.2,128.4,499.6,224.0,623.0,1144.6,332.6,1031.6,272.2,
481.8,107.3,497.9,229.9,619.5,1155.8,317.4,1025.6,294.3,
475.0,120.5,499.4,230.9,610.7,1141.0,327.5,1041.1,298.8,
471.3,115.9,504.6,229.2,619.3,1148.5,329.2,1034.1,297.1,
464.7,119.1,496.9,230.1,620.0,1155.2,327.4,1012.6,300.6,
465.2,119.4,502.6,231.4,616.9,1141.1,346.2,1030.7,315.2,
476.0,122.8,504.5,231.8,624.0,1143.9,336.0,1025.0,309.4,
471.0,124.7,503.2,233.2,619.0,1149.5,329.2,1032.5,285.2,
475.2,117.4,503.6,224.7,621.8,1146.4,338.1,1027.5,323.9,
470.1,123.8,498.7,225.2,622.5,1142.1,328.1,1024.9,295.3,
469.2,130.6,500.1,230.0,617.3,1140.8,341.0,1033.5,293.5,
474.7,120.8,501.3,230.8,613.8,1157.5,334.4,1038.6,297.8,
463.1,124.2,503.2,222.5,625.1,1147.8,346.9,1035.5,271.4,
464.3,116.2,494.8,230.5,618.0,1144.5,344.3,1034.9,308.5,
473.1,124.5,495.7,231.5,618.0,1150.8,339.2,1026.6,306.9,
469.3,121.7,499.3,230.6,617.8,1144.6,350.6,1029.3,302.4,
473.5,120.9,502.2,234.1,615.6,1144.1,347.9,1040.9,307.6,
467.8,112.8,504.3,230.0,615.8,1146.9,346.2,1036.0,296.0,
477.1,122.8,496.7,222.2,616.2,1150.4,347.2,1032.7,313.3,
464.2,112.3,498.7,221.0,603.2,1148.3,341.5,1023.4,310.4,
460.0,127.8,493.8,228.8,613.3,1146.4,339.4,1039.9,295.4,
467.2,121.9,505.3,223.0,604.9,1144.7,338.1,1026.9,288.7,
460.9,108.4,495.8,221.9,611.9,1142.0,342.4,1025.8,300.1,
463.4,114.7,496.2,221.2,611.4,1140.2,347.1,1020.6,299.3,
455.5,118.2,487.4,216.2,613.4,1140.3,339.8,1009.5,280.6,
461.9,112.5,501.3,226.2,607.0,1141.6,342.7,1024.3,310.6,
471.2,115.2,487.7,223.0,612.7,1136.6,345.9,1030.0,297.8,
458.6,115.0,492.0,228.0,612.6,1138.8,343.8,1047.0,301.6,
471.8,121.4,499.1,230.4,620.3,1144.4,341.4,1041.3,295.7,
470.5,120.0,505.3,233.4,625.4,1149.6,350.3,1053.8,285.3,
470.7,119.5,500.7,231.7,614.9,1147.6,345.3,1039.4,298.7,
465.1,119.3,505.2,234.2,615.5,1141.1,354.9,1050.1,304.0,
472.7,116.4,497.9,233.7,614.2,1149.3,351.9,1063.7,297.4,
464.2,125.3,502.5,227.5,626.8,1147.1,346.7,1055.3,286.3,
470.2,122.9,498.0,232.4,620.2,1147.6,353.9,1057.1,290.9,
459.7,117.7,498.5,231.3,623.3,1146.7,352.0,1059.3,297.4,
462.7,118.8,499.5,222.2,622.0,1147.2,347.8,1062.7,283.1,
465.4,122.1,503.2,227.6,616.9,1149.0,350.7,1063.6,312.4,
467.5,121.4,492.4,233.8,619.3,1152.5,342.1,1070.9,287.0,
467.4,118.2,500.9,223.4,608.0,1148.7,350.0,1075.5,294.0,
461.7,113.5,505.2,226.9,622.7,1150.8,350.0,1071.3,288.6,
470.9,118.7,501.8,228.6,619.4,1151.0,350.8,1076.5,301.8,
468.2,120.5,503.2,227.8,622.1,1154.8,348.5,1078.6,288.6,
459.1,116.3,505.8,235.0,616.9,1146.5,346.1,1071.3,304.6,
456.7,114.0,501.2,229.8,621.0,1147.5,353.9,1071.3,287.4,
466.9,115.6,502.0,231.1,615.9,1152.2,348.8,1081.0,300.2,
463.7,118.4,497.4,230.7,622.0,1156.2,347.0,1078.1,302.8,
468.5,126.0,502.3,228.8,629.8,1145.4,347.9,1077.4,311.5,
464.3,118.4,505.1,228.6,620.4,1153.4,357.2,1077.3,302.6,
458.5,111.0,500.3,238.9,624.4,1148.1,356.4,1079.9,315.3,
459.5,116.9,498.0,229.5,620.9,1156.1,348.9,1078.7,303.0,
463.6,119.6,496.1,230.9,622.3,1146.5,355.0,1074.0,328.6,
473.0,115.9,498.7,233.1,620.3,1148.2,350.5,1075.0,314.3,
467.1,118.3,494.3,235.8,623.5,1143.3,356.4,1077.1,316.2,
465.0,124.5,498.1,231.2,624.6,1148.8,342.3,1079.5,328.9,
453.6,120.9,493.9,227.0,618.0,1150.7,352.6,1077.3,323.9,
478.5,120.6,495.5,229.1,626.1,1152.1,350.5,1074.8,341.7,
471.3,116.2,492.8,228.1,623.7,1153.1,360.4,1073.7,341.0,
472.2,119.6,499.5,227.0,616.5,1155.5,355.9,1076.6,339.1,
458.6,111.6,502.3,230.9,618.4,1154.0,349.6,1077.8,339.0,
483.0,115.1,489.0,222.3,620.0,1153.7,348.8,1082.6,338.8,
459.5,116.0,490.5,227.7,619.7,1148.6,355.7,1082.7,343.7,
438.5,122.8,491.3,233.6,616.6,1147.9,353.8,1064.6,333.8,
459.4,126.6,488.0,232.1,623.8,1149.7,345.1,1081.6,329.5,
455.2,117.5,491.5,231.2,626.4,1148.6,354.4,1072.9,341.9,
472.2,112.7,495.5,228.4,621.9,1153.4,352.6,1079.9,335.7,
470.1,117.5,488.9,225.2,616.6,1147.8,349.6,1076.9,343.5,
455.0,108.0,497.7,231.6,616.1,1152.0,348.6,1080.6,341.4,
464.3,113.8,492.0,226.5,620.6,1146.8,347.7,1077.8,345.2,
465.8,119.5,489.4,229.0,620.1,1149.5,351.3,1075.0,341.8,
463.1,123.6,486.6,232.4,619.3,1150.8,354.3,1080.0,348.5,
456.0,116.1,488.4,233.2,621.6,1152.0,348.8,1081.1,337.1,
457.6,111.5,493.1,225.8,620.9,1153.8,354.9,1081.1,342.9,
457.6,107.1,496.0,226.1,623.6,1156.7,354.8,1076.8,348.2,
479.5,106.3,496.4,222.9,623.1,1153.8,359.9,1075.7,339.1,
458.3,126.8,497.5,227.7,627.1,1151.2,359.1,1086.2,346.6,
458.3,131.0,497.3,228.5,617.8,1155.9,355.1,1075.8,338.0,
470.3,124.6,497.0,231.9,620.7,1149.9,353.5,1083.3,345.5,
459.7,104.6,506.1,228.2,616.4,1157.9,352.2,1083.2,343.9,
473.7,111.5,489.4,235.0,617.6,1149.9,355.1,1078.4,343.0,
468.9,109.8,500.0,225.0,620.0,1153.2,354.6,1082.9,341.8,
477.8,105.8,489.6,225.1,613.9,1151.0,343.3,1077.4,342.0,
470.8,104.1,516.4,221.0,622.2,1151.9,352.9,1078.0,338.1,
477.3,104.6,501.0,232.6,613.6,1142.9,354.2,1072.9,335.9,
482.8,120.2,482.2,238.9,608.6,1145.2,352.3,1086.6,333.1,
464.9,103.6,484.9,231.9,609.1,1150.9,354.3,1075.6,336.2,
485.6,99.9,484.8,223.2,608.5,1147.1,348.1,1081.8,338.4,
488.7,115.1,488.2,230.3,618.4,1146.8,352.2,1081.1,335.0,
472.8,115.7,498.2,218.6,611.7,1143.5,356.1,1081.6,337.9,
472.5,120.3,486.1,235.2,606.1,1146.0,356.8,1081.6,341.4,
487.1,118.6,486.2,217.2,609.9,1150.4,346.3,1083.0,344.5,
494.4,120.8,500.2,224.5,618.8,1149.4,351.6,1075.3,347.6,
494.0,139.4,489.7,226.5,605.2,1141.6,346.6,1086.1,344.7,
480.5,141.8,498.5,219.1,603.4,1146.6,347.6,1089.2,345.6,
479.6,116.8,491.4,232.0,587.1,1152.6,352.1,1079.1,336.7,
500.0,134.6,493.9,220.6,605.8,1139.0,349.3,1083.8,341.4,
494.9,144.0,498.9,215.8,616.9,1140.3,355.5,1085.6,340.7,
487.7,148.2,490.2,221.4,611.3,1146.4,347.3,1079.0,352.6,
503.2,152.7,497.4,232.5,615.9,1142.6,351.2,1076.4,347.7,
488.2,153.6,498.5,233.7,597.1,1124.3,344.3,1084.5,345.6,
507.7,136.8,511.6,225.5,608.3,1153.0,344.2,1081.2,348.3,
498.1,147.0,521.0,214.5,631.8,1131.0,351.3,1080.5,342.9,
504.9,153.6,513.9,222.7,617.5,1151.7,342.5,1075.5,355.2,
495.3,144.0,534.6,228.2,618.5,1135.3,346.2,1075.1,344.0,
506.3,135.5,518.3,243.3,614.0,1119.4,341.9,1072.1,347.0,
522.6,132.7,519.1,238.6,613.8,1143.7,362.0,1072.7,339.4,
525.9,147.8,525.8,241.1,605.4,1149.1,363.6,1067.4,340.0,
518.1,128.8,520.3,218.8,618.7,1122.1,357.5,1079.5,343.6,
514.8,141.7,516.0,246.8,623.6,1143.5,354.0,1071.2,338.4,
513.2,137.7,529.0,242.8,617.4,1144.4,355.3,1082.7,343.0,
508.6,163.6,515.9,248.8,624.3,1153.4,354.1,1077.1,332.8,
505.9,157.6,530.1,224.5,613.0,1139.3,327.0,1077.9,341.6,
525.5,149.8,531.1,273.0,620.0,1147.8,337.3,1078.5,345.2,
529.3,168.6,516.8,256.0,633.3,1150.6,341.0,1081.0,339.8,
527.0,159.2,521.4,260.8,614.0,1153.3,348.6,1080.9,331.6,
524.4,148.7,528.3,243.7,624.0,1151.0,339.3,1076.7,336.9,
536.0,155.5,544.3,242.3,624.4,1145.8,349.2,1065.5,334.9,
524.3,151.8,523.2,249.3,639.1,1150.4,330.7,1080.7,334.4,
535.1,174.8,523.5,246.6,629.3,1146.1,352.2,1082.9,333.4,
519.0,139.8,540.1,240.1,623.8,1161.8,352.3,1088.1,347.6,
500.2,168.5,537.5,249.3,634.9,1157.9,338.1,1068.0,358.6,
503.5,166.2,547.6,255.4,636.5,1154.5,338.8,1056.5,339.2,
503.3,182.3,529.2,262.9,634.9,1164.3,349.8,1073.3,333.8,
495.8,163.2,533.1,256.5,640.9,1175.7,353.2,1079.4,336.4,
486.4,176.9,539.1,251.4,628.4,1176.4,343.0,1071.9,329.7,
487.2,167.6,538.2,258.8,657.7,1165.0,358.5,1075.5,326.2,
488.0,171.9,532.9,269.0,642.8,1159.9,342.2,1062.6,327.9,
492.2,151.3,549.1,276.7,648.2,1182.1,345.1,1058.9,327.3,
479.4,147.2,538.7,254.0,658.0,1168.4,382.4,1058.9,335.8,
489.8,151.2,544.7,256.5,653.1,1158.4,355.3,1088.6,333.8,
489.0,130.4,567.6,271.5,659.3,1154.1,360.1,1075.8,348.4,
485.9,133.2,537.6,271.1,654.0,1145.9,356.9,1074.9,328.5,
490.6,129.5,536.7,260.0,674.2,1187.5,368.8,1066.8,357.0,
482.9,130.3,547.5,285.2,651.0,1173.5,370.5,1066.6,339.3,
491.1,129.1,548.2,275.4,676.6,1167.4,371.0,1053.8,338.3,
494.7,142.1,533.0,273.6,670.6,1173.2,381.4,1070.4,321.6,
482.5,129.1,518.7,298.6,664.2,1182.1,373.5,1080.1,336.1,
499.7,130.2,520.9,279.3,646.6,1183.7,378.8,1105.8,332.2,
493.5,133.4,521.2,269.1,664.7,1173.2,378.6,1098.0,323.5,
493.9,135.7,505.0,282.1,661.0,1192.5,379.1,1081.5,322.3,
493.0,126.8,508.7,296.4,673.6,1179.3,391.6,1084.0,338.1,
498.3,137.0,507.9,292.4,670.4,1188.5,354.6,1095.7,324.0,
493.9,130.2,518.1,265.2,641.9,1213.2,376.3,1112.3,346.4,
498.1,131.9,513.4,263.6,666.1,1189.2,387.9,1105.8,345.2,
504.0,134.0,513.5,271.3,668.9,1194.7,394.3,1126.6,370.6,
492.4,136.4,513.0,248.9,658.3,1181.1,381.2,1087.8,348.3,
497.5,135.3,512.7,248.5,650.7,1174.0,393.2,1113.1,344.8,
492.6,138.5,500.6,242.0,667.7,1177.7,382.8,1107.8,364.0,
490.7,131.9,515.7,245.7,678.7,1197.8,401.9,1102.4,372.1,
497.6,136.1,511.5,236.4,646.2,1193.7,399.0,1118.0,360.0,
501.5,134.1,516.3,244.9,652.8,1203.7,384.6,1109.6,364.2,
495.2,135.3,512.1,237.1,655.0,1194.5,399.7,1094.6,359.0,
487.8,135.8,516.3,241.6,643.5,1183.4,392.1,1105.0,359.3,
498.3,135.3,506.9,240.4,655.8,1202.7,382.1,1128.0,382.7,
495.7,140.5,510.2,240.8,633.9,1207.7,389.6,1134.1,365.0,
492.7,135.4,519.8,237.9,629.9,1193.3,390.5,1110.6,357.5,
492.4,128.5,507.3,241.4,625.1,1210.6,396.5,1116.0,360.9,
491.8,137.2,511.3,242.2,622.2,1207.4,398.9,1119.2,372.6,
506.3,137.7,507.7,243.5,632.4,1194.2,402.8,1113.6,359.8,
491.2,134.6,511.1,242.9,630.5,1187.2,389.5,1128.7,361.4,
492.2,133.7,515.3,239.4,625.7,1180.4,393.6,1117.0,374.4,
486.9,141.9,513.3,247.8,632.4,1163.3,392.4,1115.0,371.0,
493.4,135.9,520.0,242.3,623.8,1151.1,393.6,1109.5,371.8,
499.9,137.5,516.3,243.6,625.3,1161.2,395.4,1107.5,383.0,
494.1,132.8,513.0,244.9,626.1,1159.7,392.5,1126.1,372.6,
492.9,129.3,516.5,237.3,633.5,1155.1,384.0,1081.9,383.1,
490.1,141.0,521.8,239.0,632.2,1161.4,396.3,1105.5,393.9,
483.5,135.6,507.5,245.3,627.4,1156.4,376.7,1130.9,383.9,
503.9,136.7,500.4,247.5,634.3,1160.3,369.9,1112.2,387.1,
491.9,132.9,514.7,248.8,633.1,1158.5,364.8,1123.2,387.3,
501.2,132.2,513.3,245.5,632.3,1152.6,368.8,1120.2,381.0,
495.9,141.7,509.3,245.0,632.7,1163.9,357.3,1114.3,380.8,
494.8,136.6,518.7,247.0,634.8,1164.2,352.4,1126.4,373.7,
495.5,139.4,520.2,237.2,640.7,1154.5,363.0,1116.8,380.7,
502.2,127.8,518.0,242.7,636.6,1166.6,367.4,1124.7,366.1,
