149.7,505.9,991.7,1157.2,
152.9,494.3,955.6,1170.8,
109.2,482.7,985.3,1173.1,
129.0,524.9,993.9,1168.4,
117.0,532.4,973.8,1183.2,
126.2,511.8,971.2,1177.2,
120.1,513.8,995.6,1180.3,
123.2,502.9,951.6,1167.2,
135.6,512.9,992.9,1210.6,
146.7,510.4,999.8,1163.0,
157.1,511.4,1006.9,1178.8,
144.0,503.6,991.8,1186.6,
120.2,507.9,989.8,1201.7,
136.8,496.0,979.9,1221.0,
139.2,520.9,1010.2,1206.8,
147.1,517.0,981.2,1198.3,
124.3,520.9,988.4,1205.6,
139.5,518.0,992.8,1206.6,
132.0,504.2,991.1,1205.4,
98.7,531.0,997.6,1213.3,
118.9,512.1,987.2,1182.0,
132.6,542.9,966.4,1180.8,
128.6,487.3,984.8,1178.8,
129.6,509.0,992.3,1199.5,
109.5,524.9,1007.3,1222.4,
132.2,542.9,985.5,1180.5,
110.5,530.9,1008.3,1230.1,
110.6,523.5,980.1,1188.5,
135.9,529.1,987.8,1184.2,
123.0,524.7,1003.8,1220.5,
129.2,498.6,983.6,1194.5,
128.5,536.3,977.5,1196.2,
107.2,529.2,992.3,1194.8,
128.2,520.4,989.2,1207.8,
129.5,502.0,1002.8,1217.1,
128.9,507.2,1015.4,1168.5,
129.9,519.6,1001.0,1192.2,
117.7,510.8,998.3,1172.6,
105.2,534.7,981.6,1196.3,
121.7,543.7,1002.4,1187.8,
112.2,515.8,990.9,1190.9,
121.9,513.6,1014.4,1191.6,
124.4,503.0,981.3,1193.1,
123.1,521.9,965.3,1206.3,
119.1,506.9,1010.0,1187.8,
129.0,530.5,979.5,1197.6,
112.5,526.1,987.2,1203.5,
103.8,511.9,1013.5,1191.6,
135.9,519.0,996.9,1202.5,
149.1,513.4,1002.8,1184.1,
121.6,496.8,969.3,1193.2,
113.2,527.8,988.4,1157.8,
131.6,537.8,988.6,1166.8,
126.2,497.0,972.0,1184.5,
106.9,512.7,997.5,1193.8,
121.3,506.3,999.6,1193.3,
100.9,523.2,1007.2,1199.1,
79.9,532.2,1005.2,1179.4,
118.1,509.5,992.9,1161.1,
94.2,511.0,992.2,1192.3,
114.0,500.3,1012.0,1174.6,
96.2,523.7,1011.1,1202.9,
142.1,499.5,1008.5,1208.7,
149.2,521.8,1000.1,1196.2,
117.5,505.4,977.2,1182.0,
106.5,519.0,992.2,1204.1,
112.3,487.5,978.2,1191.7,
101.2,515.7,991.3,1192.3,
107.1,489.1,998.2,1203.2,
74.1,516.0,981.9,1194.0,
133.4,523.7,1023.4,1188.4,
115.2,531.6,989.9,1189.1,
130.0,495.7,971.2,1174.6,
118.1,508.1,989.5,1172.8,
101.0,505.8,991.3,1190.3,
100.9,497.8,983.4,1174.1,
108.4,485.5,996.8,1181.8,
104.3,499.2,965.7,1212.6,
95.2,489.2,1011.7,1194.7,
83.2,508.4,994.1,1191.0,
119.5,518.8,971.8,1176.3,
117.4,506.2,987.9,1178.4,
108.7,507.9,988.6,1197.3,
86.8,483.9,970.3,1183.5,
111.2,490.5,1004.1,1150.1,
87.4,502.7,990.2,1184.6,
101.9,517.6,960.1,1210.1,
104.7,522.3,1026.3,1213.2,
109.5,513.0,1005.3,1180.7,
135.6,516.1,977.4,1204.2,
119.1,517.4,949.3,1190.1,
101.2,510.7,990.2,1209.1,
104.7,494.8,994.3,1184.2,
106.0,486.3,996.7,1187.7,
100.8,477.3,973.8,1198.1,
87.3,483.6,993.1,1179.1,
110.3,485.1,997.0,1170.8,
89.6,480.2,1015.5,1140.6,
75.2,470.6,964.1,1177.3,
95.3,479.7,960.1,1199.1,
86.8,501.0,966.0,1164.6,
78.1,515.2,951.6,1136.9,
104.6,439.2,948.2,1135.6,
56.0,473.9,946.6,1179.9,
95.1,477.7,977.1,1148.2,
110.6,475.8,956.9,1146.9,
97.2,452.2,996.9,1175.3,
70.6,466.4,951.5,1165.5,
114.8,489.3,1087.7,1108.6,
123.6,501.6,1074.2,1152.3,
90.9,465.3,963.1,1121.0,
91.7,464.0,970.9,1163.3,
67.0,484.8,953.0,1179.7,
115.2,483.1,943.1,1216.4,
92.3,467.6,919.4,1177.6,
75.2,465.4,956.2,1094.7,
83.5,491.9,967.8,1227.6,
75.9,445.6,1020.6,1250.5,
88.6,496.0,1002.7,1243.9,
118.9,457.5,1025.4,1205.7,
116.7,486.4,1068.7,1121.9,
111.0,478.0,1065.2,1140.9,
114.3,489.8,1057.9,1135.5,
102.9,479.7,1061.0,1138.2,
97.8,498.6,1064.1,1140.2,
116.3,486.7,1053.5,1174.1,
107.0,523.5,1045.3,1147.3,
126.8,511.6,1084.4,1152.7,
79.3,493.2,1055.1,1156.3,
116.2,503.8,1052.2,1167.8,
135.4,528.4,1045.4,1174.9,
118.5,503.1,1060.4,1133.3,
129.0,493.5,1044.3,1135.4,
102.8,485.6,1059.2,1162.0,
130.8,496.6,1086.3,1171.1,
118.1,518.6,1056.9,1164.7,
114.2,510.7,1067.5,1142.8,
109.3,500.8,1064.6,1137.3,
107.5,512.9,1064.4,1172.2,
113.1,510.1,1089.0,1137.3,
127.1,509.7,1072.5,1168.2,
99.4,502.3,1065.1,1160.2,
116.3,492.6,1062.7,1165.3,
126.9,502.0,1047.0,1142.2,
120.4,470.7,1079.3,1140.8,
126.2,500.1,1058.8,1200.2,
125.7,471.7,1077.8,1104.5,
115.6,507.1,1078.9,1194.5,
122.3,492.3,1074.7,1164.0,
75.5,484.1,1075.4,1158.0,
118.7,502.7,1084.9,1162.0,
117.5,481.0,1048.1,1169.5,
118.1,475.4,1071.3,1167.8,
119.8,470.5,1057.9,1164.6,
104.7,500.4,1053.1,1173.7,
118.6,510.0,1075.0,1169.4,
119.8,490.4,1076.3,1163.9,
92.1,555.9,1079.6,1169.8,
113.2,503.0,1072.1,1154.8,
105.6,491.2,1075.2,1158.2,
141.8,512.2,1067.2,1156.0,
124.1,521.9,1079.5,1138.7,
89.1,490.6,1046.2,1192.1,
120.8,505.2,1061.8,1172.4,
122.9,471.2,1085.4,1182.2,
127.7,478.9,1072.2,1161.2,
92.6,486.0,1075.0,1165.7,
116.5,473.5,1089.7,1159.7,
128.0,507.7,1076.8,1206.9,
84.2,468.9,1040.7,1175.6,
131.2,480.0,1084.3,1174.9,
110.0,499.1,1058.2,1184.5,
