473.6,3829.1,3829.1,3824.1,
430.8,3832.5,3826.9,3831.7,
477.8,3828.5,3837.9,3835.1,
429.8,3827.0,3822.5,3830.9,
469.7,3825.4,3828.1,3835.8,
485.2,3831.2,3836.6,3836.7,
445.4,3830.9,3821.5,3820.9,
472.4,3828.9,3835.7,3824.2,
464.0,3827.5,3831.1,3829.2,
457.1,3831.1,3830.8,3832.9,
453.3,3823.1,3829.0,3827.6,
460.7,3822.1,3830.3,3827.2,
463.7,3827.7,3831.9,3822.8,
460.7,3830.8,3834.3,3818.5,
463.4,3824.6,3830.9,3830.3,
453.9,3820.5,3829.0,3825.7,
454.6,3824.6,3827.0,3834.3,
473.3,3828.4,3830.8,3832.0,
467.7,3830.3,3832.9,3831.7,
462.7,3824.8,3837.2,3834.9,
450.6,3824.0,3837.1,3833.2,
464.1,3823.6,3830.6,3827.6,
442.9,3833.5,3833.0,3823.4,
451.3,3837.8,3829.7,3824.1,
464.6,3823.1,3821.7,3832.0,
471.1,3823.4,3833.5,3827.5,
466.5,3819.4,3824.6,3821.3,
433.6,3820.8,3823.7,3821.7,
488.2,3825.1,3834.9,3829.9,
455.9,3820.4,3835.6,3830.6,
496.5,3825.1,3823.1,3830.5,
455.1,3828.0,3828.9,3831.3,
451.0,3824.8,3832.2,3828.2,
410.3,3828.4,3831.9,3830.7,
481.2,3835.8,3833.6,3822.8,
523.0,3826.9,3836.1,3836.8,
387.8,3822.9,3830.3,3831.2,
472.5,3830.8,3831.7,3829.9,
507.9,3821.0,3824.0,3843.2,
432.3,3823.3,3834.2,3826.7,
414.6,3828.1,3833.6,3827.4,
442.7,3830.2,3832.5,3831.9,
438.8,3829.4,3830.8,3830.1,
438.2,3828.9,3829.6,3829.6,
463.5,3822.5,3838.2,3823.9,
474.5,3826.6,3824.7,3819.4,
446.1,3831.5,3832.4,3823.0,
466.0,3831.4,3831.4,3824.4,
411.8,3822.5,3840.0,3820.1,
507.8,3826.8,3828.7,3831.5,
488.8,3824.8,3820.7,3827.3,
460.7,3829.4,3828.3,3827.0,
469.3,3829.3,3835.2,3831.0,
441.8,3824.7,3823.7,3830.8,
467.6,3832.8,3824.7,3820.5,
430.9,3823.1,3830.6,3822.3,
456.7,3828.5,3825.9,3827.5,
475.5,3824.9,3830.3,3832.9,
458.7,3831.0,3825.0,3829.0,
500.0,3832.0,3834.7,3831.8,
479.9,3823.1,3827.3,3822.5,
424.0,3818.2,3836.2,3812.4,
460.1,3825.8,3825.0,3825.4,
455.2,3827.9,3830.9,3821.8,
448.6,3822.6,3829.7,3824.1,
465.0,3825.5,3824.4,3826.9,
451.2,3824.6,3835.1,3826.0,
444.7,3820.8,3825.8,3832.7,
499.5,3830.9,3823.5,3828.0,
412.5,3829.0,3829.8,3820.3,
399.3,3819.1,3828.3,3825.8,
449.6,3822.2,3830.9,3826.5,
450.3,3827.5,3836.8,3840.4,
456.0,3832.7,3829.4,3824.0,
458.2,3833.3,3833.8,3827.7,
468.3,3826.6,3832.6,3828.7,
449.3,3828.2,3835.1,3825.2,
448.7,3826.2,3829.3,3826.3,
453.1,3820.7,3822.1,3827.1,
478.1,3824.2,3831.6,3824.9,
455.9,3833.9,3836.1,3828.9,
462.9,3818.5,3825.9,3828.6,
439.9,3831.1,3827.7,3823.9,
454.1,3824.9,3824.7,3823.3,
451.2,3828.9,3836.6,3825.9,
458.2,3825.5,3827.9,3820.4,
449.2,3820.8,3832.1,3820.7,
456.1,3819.7,3816.8,3832.2,
449.3,3830.2,3831.3,3828.2,
475.7,3824.1,3828.2,3825.8,
498.2,3824.2,3830.7,3826.4,
446.7,3826.7,3834.6,3835.0,
444.8,3828.8,3829.2,3819.6,
461.7,3826.3,3836.1,3833.6,
459.7,3820.5,3831.8,3826.5,
411.9,3826.4,3826.2,3821.9,
450.0,3835.2,3823.4,3819.5,
468.4,3835.4,3833.7,3828.5,
454.9,3826.9,3824.4,3826.6,
474.4,3828.5,3830.1,3818.7,
457.3,3817.9,3823.9,3826.7,
450.8,3827.7,3836.4,3830.6,
448.5,3821.9,3830.5,3819.0,
462.1,3817.8,3828.5,3831.8,
405.6,3823.8,3836.5,3825.7,
483.8,3822.0,3831.1,3827.0,
445.7,3819.8,3837.1,3819.7,
455.7,3836.6,3832.9,3836.5,
444.5,3827.4,3831.4,3823.4,
456.3,3824.0,3831.1,3828.8,
455.1,3832.4,3825.2,3829.2,
436.9,3825.7,3819.7,3829.2,
471.6,3825.5,3832.5,3824.6,
455.4,3829.1,3832.2,3828.5,
457.4,3829.0,3829.9,3826.3,
467.2,3824.5,3825.0,3822.9,
474.4,3827.0,3833.1,3822.4,
453.3,3835.4,3832.2,3830.0,
397.2,3825.0,3839.9,3824.8,
483.5,3829.6,3822.4,3821.8,
468.1,3827.5,3832.4,3827.4,
428.7,3828.9,3832.8,3823.8,
445.4,3826.0,3828.2,3822.8,
465.4,3831.5,3833.3,3830.1,
423.3,3827.2,3822.8,3819.3,
489.5,3827.1,3833.3,3827.1,
471.2,3824.5,3827.8,3829.5,
457.9,3829.1,3837.8,3828.0,
459.4,3820.9,3835.4,3824.5,
431.6,3835.2,3829.2,3820.8,
511.1,3828.2,3834.6,3834.4,
440.6,3828.7,3831.4,3829.1,
409.8,3816.5,3830.9,3830.4,
458.1,3826.4,3827.5,3830.4,
441.7,3829.6,3830.9,3828.7,
440.4,3832.4,3832.9,3827.4,
436.4,3824.2,3821.8,3823.9,
415.1,3822.7,3828.0,3832.2,
430.7,3826.3,3825.4,3828.7,
451.2,3828.2,3822.6,3824.4,
406.4,3827.7,3830.4,3820.3,
457.1,3828.9,3830.6,3828.9,
385.2,3829.2,3837.1,3826.5,
418.6,3833.1,3830.0,3829.5,
436.7,3828.5,3831.9,3828.4,
441.8,3821.8,3827.5,3826.5,
464.9,3829.8,3828.6,3830.1,
461.1,3825.0,3824.5,3833.9,
447.8,3829.6,3838.3,3827.7,
430.9,3830.5,3834.8,3829.4,
425.4,3835.7,3833.5,3829.6,
429.6,3831.3,3835.0,3832.5,
443.2,3824.9,3828.8,3828.8,
394.2,3816.3,3827.1,3832.6,
