563.0,921.8,570.7,450.7,453.5,
566.6,910.0,584.1,454.9,419.1,
571.6,915.9,572.4,437.1,439.0,
564.6,919.0,583.2,460.0,438.7,
567.2,914.1,580.6,474.0,433.1,
566.9,916.1,579.6,480.9,444.1,
568.9,915.5,579.0,495.9,446.6,
564.7,913.2,585.3,500.5,444.2,
570.4,912.2,580.7,504.2,443.9,
573.3,914.5,569.6,508.6,466.6,
569.6,917.9,581.3,502.9,445.2,
573.3,920.4,593.6,498.8,452.9,
570.3,917.1,585.9,509.8,443.1,
568.2,912.9,588.6,510.4,436.4,
571.6,912.3,583.0,505.0,465.2,
570.2,915.6,590.0,502.5,441.5,
569.6,910.5,587.3,513.1,450.1,
560.6,914.7,586.4,521.3,439.3,
573.8,923.2,588.7,516.6,449.6,
572.9,913.3,587.2,515.7,464.8,
568.4,915.6,582.0,519.0,461.8,
563.5,919.8,582.5,516.6,469.4,
569.3,917.1,584.3,517.8,481.0,
562.9,917.9,593.0,514.7,463.3,
551.1,916.0,585.9,514.0,493.0,
557.1,916.9,589.1,515.9,503.0,
578.4,911.9,582.8,511.6,497.1,
565.4,917.6,587.1,508.0,504.7,
565.3,921.5,589.0,516.1,498.0,
551.8,917.2,584.8,513.4,501.1,
568.3,912.9,587.0,518.9,500.6,
563.4,919.8,589.3,508.5,496.9,
568.7,924.5,582.9,509.6,498.4,
573.8,915.5,582.2,512.4,502.2,
561.3,908.0,582.5,511.6,496.3,
582.6,917.7,590.8,501.0,502.4,
564.8,918.4,584.0,510.5,494.9,
571.7,919.2,580.9,516.4,503.9,
562.1,916.2,584.2,508.9,502.5,
559.1,930.6,577.9,516.5,501.8,
583.1,912.6,586.7,514.0,500.0,
567.1,914.1,586.0,509.2,501.1,
565.8,900.7,583.5,505.7,506.9,
571.8,917.8,580.9,525.6,504.1,
572.4,915.4,582.2,522.2,502.6,
567.1,913.1,580.8,521.8,511.2,
569.6,922.7,578.4,513.2,516.0,
580.6,923.6,571.7,515.0,507.6,
580.3,912.8,578.3,518.2,510.1,
579.4,912.8,574.0,517.5,502.2,
551.4,919.3,593.8,519.3,507.8,
556.0,919.5,581.7,517.3,503.9,
571.1,923.7,579.2,525.3,510.2,
596.6,905.5,579.6,515.9,520.3,
569.0,911.5,599.5,514.8,510.8,
571.9,908.2,581.5,514.9,496.0,
554.6,922.0,573.4,517.1,502.3,
594.5,914.8,594.7,520.2,507.1,
578.3,912.3,581.1,523.8,511.1,
577.7,901.1,571.0,518.2,506.8,
590.7,941.9,569.5,511.2,506.1,
577.6,923.1,575.9,518.7,510.9,
592.8,913.4,583.4,515.7,508.3,
594.9,915.8,582.2,513.7,513.4,
603.1,912.4,586.9,514.3,509.1,
610.4,924.5,575.8,512.8,507.8,
597.3,922.8,594.2,520.6,512.4,
595.9,916.1,589.0,509.3,509.6,
608.7,927.2,583.9,514.1,500.3,
600.9,929.5,577.6,522.4,514.7,
614.7,933.1,557.4,515.5,516.8,
604.0,915.8,587.7,511.8,511.1,
614.1,905.4,558.4,512.3,508.3,
582.0,924.4,586.4,514.0,510.6,
606.9,910.6,577.6,512.3,514.9,
624.6,937.4,594.0,517.7,512.2,
615.8,936.4,593.8,519.2,515.2,
634.7,942.2,576.4,505.7,508.1,
620.4,932.7,592.7,511.3,507.5,
590.7,941.7,586.4,520.5,519.5,
634.4,949.1,590.7,513.5,512.2,
627.9,952.2,590.6,526.7,505.6,
631.2,939.2,585.3,517.5,516.7,
607.3,965.1,560.4,490.2,513.7,
596.1,946.0,587.1,513.1,518.8,
613.8,935.1,604.4,517.9,516.1,
621.2,946.0,594.7,516.7,507.9,
626.6,958.8,596.9,509.3,522.8,
616.2,928.2,596.1,516.6,520.4,
620.4,952.2,598.1,514.7,512.8,
606.3,956.2,602.6,516.1,502.5,
618.3,952.4,607.2,514.2,508.8,
614.7,959.9,597.7,510.4,508.2,
603.3,947.7,609.9,529.1,522.5,
612.1,949.2,621.2,502.4,504.0,
614.1,958.4,614.7,515.6,504.0,
