1463.0,938.2,646.8,666.0,649.6,
1458.0,941.8,654.9,668.4,656.0,
1463.6,934.4,654.1,667.0,656.3,
1466.1,932.1,651.0,655.1,660.5,
1461.0,934.4,643.4,665.7,656.2,
1460.6,935.9,648.2,659.2,673.9,
1461.5,940.0,652.6,657.5,662.3,
1462.5,935.2,657.7,657.6,665.9,
1461.1,931.4,648.5,668.2,675.1,
1463.0,936.8,644.8,660.3,666.8,
1466.7,932.3,652.8,666.6,660.9,
1464.8,938.8,650.4,670.1,653.3,
1465.3,929.1,644.7,687.6,674.7,
1465.6,934.8,645.9,662.7,655.0,
1465.9,931.6,650.5,670.6,662.2,
1462.2,935.5,643.8,677.3,666.2,
1462.6,933.2,649.3,662.7,649.0,
1460.8,933.7,647.1,654.8,658.8,
1460.8,937.3,644.1,670.6,665.4,
1460.0,934.5,645.2,664.2,666.1,
1458.9,934.1,651.6,655.8,666.0,
1460.1,937.9,647.3,668.9,670.1,
1462.8,933.0,648.3,664.7,664.3,
1457.0,930.9,643.8,678.1,688.8,
1466.8,938.6,658.1,664.9,661.2,
1463.5,937.2,655.0,673.9,687.5,
1459.9,929.9,644.5,667.6,677.5,
1466.2,931.2,637.2,671.3,687.8,
1463.9,932.8,639.9,672.6,679.3,
1459.0,932.0,638.5,669.3,676.0,
1458.6,924.6,628.9,676.9,675.9,
1458.2,936.1,614.5,663.4,667.3,
1463.9,928.4,615.3,680.3,679.3,
1456.9,928.9,605.2,670.4,673.6,
1459.0,923.8,618.7,666.7,685.9,
1456.2,929.8,607.0,678.5,678.9,
1458.6,927.7,612.5,689.2,676.2,
1453.6,914.2,623.3,675.8,691.0,
1457.0,909.4,625.0,682.2,680.6,
1456.4,905.0,614.8,668.6,676.5,
1456.7,915.4,624.2,687.3,678.8,
1456.6,895.0,616.9,674.2,673.8,
1454.9,892.4,611.0,688.1,698.7,
1457.8,890.6,612.7,687.0,677.6,
1452.2,887.2,617.3,668.4,674.4,
1459.5,898.1,621.6,674.3,689.3,
1456.4,932.8,617.0,686.9,692.9,
1454.9,926.5,620.2,685.5,684.9,
1455.5,906.9,629.1,691.5,668.5,
1456.9,912.2,602.4,680.8,680.3,
1451.1,912.2,615.2,681.8,687.1,
1455.8,920.6,623.2,687.5,675.4,
1454.7,894.6,628.6,684.6,684.2,
1448.7,892.1,635.8,682.7,688.8,
1448.6,918.1,630.8,697.8,688.2,
1441.2,896.0,618.2,688.3,687.7,
1436.5,893.6,632.7,684.1,696.0,
1434.7,895.2,625.8,692.0,687.4,
1429.7,900.0,620.4,720.5,699.9,
1432.1,912.2,627.0,695.9,689.6,
1401.0,929.6,649.2,689.7,687.4,
1425.3,911.4,629.1,684.3,697.3,
1446.9,909.5,627.7,689.3,690.2,
1431.3,909.0,619.8,687.5,691.1,
1432.4,919.3,630.0,687.5,689.6,
1420.5,905.0,627.1,693.3,694.7,
1417.8,917.7,628.5,684.5,696.1,
1442.2,911.9,615.5,694.6,688.9,
1438.3,919.2,622.6,697.3,691.9,
1429.1,917.9,631.2,705.4,695.9,
1424.6,912.3,644.1,699.2,700.5,
1434.0,915.4,642.4,698.0,695.2,
1421.0,919.0,630.7,699.8,693.9,
1434.2,912.0,647.3,705.2,696.6,
1438.0,918.3,642.5,696.9,693.7,
1433.5,916.5,633.4,694.5,691.0,
1443.1,932.2,630.3,703.8,695.1,
1429.6,919.4,628.1,706.1,697.0,
1432.0,938.3,639.6,698.0,696.8,
1439.9,917.9,636.2,702.8,699.0,
1450.1,931.1,633.9,702.3,690.4,
1453.6,909.3,627.2,707.0,695.8,
1439.6,912.5,636.8,700.1,700.7,
1436.1,910.6,639.3,705.1,696.6,
1445.0,910.9,640.0,696.8,692.6,
1450.2,932.7,627.8,700.0,691.7,
1450.6,925.7,642.3,706.6,695.8,
1445.3,923.2,648.9,707.2,699.4,
1471.0,923.4,632.6,707.0,698.8,
1440.7,924.5,630.0,705.8,696.0,
1448.3,929.3,647.3,698.7,696.7,
1441.4,930.4,625.7,700.4,696.5,
1447.3,932.4,646.4,700.0,700.0,
1459.3,928.2,658.4,700.0,697.4,
1456.7,920.7,646.4,701.8,697.1,
1448.7,935.3,650.9,704.1,692.3,
1447.0,928.1,645.5,704.9,699.2,
1448.3,937.2,648.0,704.7,696.1,
1464.2,917.6,643.1,707.3,698.6,
1451.9,935.3,647.5,700.3,695.5,
1459.2,927.6,655.2,704.8,694.8,
1452.2,925.1,648.7,703.6,696.9,
1461.5,923.9,643.5,708.3,697.2,
1468.1,925.7,655.5,701.9,694.7,
1464.3,941.3,648.8,707.5,688.4,
1458.4,935.2,655.2,703.3,702.6,
1468.7,941.8,649.2,704.3,694.3,
1452.3,941.5,652.8,702.9,693.8,
1455.9,926.2,651.0,706.2,703.4,
1456.8,937.3,649.8,698.9,689.0,
1458.4,936.8,656.2,711.3,700.2,
1457.8,939.4,654.8,709.4,699.5,
1469.5,936.3,652.7,711.0,695.3,
1469.3,935.1,655.2,711.0,695.5,
1465.2,939.7,651.2,709.3,702.5,
1463.2,936.4,649.7,709.7,698.2,
1462.8,939.1,658.0,709.9,688.9,
1474.9,943.5,655.9,705.0,699.5,
1458.4,941.1,663.1,706.9,693.2,
1460.2,946.6,653.7,709.1,693.8,
1467.8,939.6,667.0,711.4,693.0,
1472.1,934.3,654.9,704.6,689.2,
1459.3,937.4,663.8,702.9,698.3,
1485.2,936.1,658.0,714.0,691.9,
1478.8,936.9,649.2,710.7,696.9,
1472.5,936.4,657.3,706.2,693.5,
1472.3,932.2,662.8,705.6,692.4,
1462.1,944.2,657.4,706.1,698.0,
1471.6,935.3,651.9,703.6,708.3,
1473.0,945.3,655.7,701.7,707.9,
1476.6,936.9,653.3,701.4,715.2,
1481.0,930.4,652.5,701.1,713.1,
1474.1,934.0,660.9,704.3,709.3,
1475.3,938.3,656.9,703.5,712.8,
1473.8,936.4,660.8,706.7,724.6,
1471.5,937.9,657.1,703.2,735.9,
1473.5,937.2,651.2,711.2,726.4,
1471.2,941.5,661.5,698.7,717.6,
1471.2,941.9,654.9,700.8,710.8,
1471.1,940.6,660.7,701.8,713.9,
1472.4,940.5,657.9,697.8,708.6,
1472.4,945.7,658.4,706.1,716.2,
1471.3,940.7,658.8,703.4,733.2,
1477.4,939.3,654.3,702.4,713.8,
1470.5,940.0,661.0,701.2,715.6,
1474.6,944.4,659.4,701.6,716.9,
1469.3,937.2,654.5,706.8,709.0,
1469.8,941.9,657.4,701.6,718.7,
1472.8,942.6,654.1,704.1,730.8,
1472.4,940.1,658.1,705.8,719.4,
1473.5,944.6,653.2,703.5,708.5,
1475.6,940.0,653.6,716.6,706.5,
1469.1,936.5,650.1,727.9,717.2,
