648.1,817.3,409.2,597.5,550.4,
643.8,815.9,410.2,603.4,556.1,
658.3,817.9,418.1,597.5,548.4,
650.6,816.6,413.4,602.4,550.9,
643.4,818.5,412.1,603.3,544.5,
646.0,819.6,414.7,605.3,543.3,
651.3,816.0,405.9,606.3,553.6,
644.9,816.8,410.5,613.1,550.4,
655.5,821.5,414.8,608.5,555.6,
648.3,818.1,412.7,621.2,551.6,
651.8,819.2,409.9,626.4,555.9,
650.8,817.6,409.3,634.9,540.7,
647.2,818.0,407.5,633.5,558.1,
650.1,813.7,413.5,636.4,545.4,
652.0,816.5,412.5,637.3,537.8,
646.2,818.6,410.0,635.8,534.9,
648.5,819.2,410.9,637.3,531.8,
652.0,816.3,406.6,632.6,539.8,
647.3,820.2,412.5,631.8,534.5,
643.3,816.8,411.2,614.6,531.3,
650.9,817.5,407.1,614.8,530.7,
654.4,817.6,406.5,618.7,537.2,
652.7,811.9,410.9,619.6,544.9,
649.4,818.2,405.5,605.3,521.0,
644.5,819.1,408.2,615.9,529.9,
649.6,818.1,405.7,617.4,528.1,
651.6,811.7,399.5,617.3,526.3,
650.7,816.1,403.5,613.3,525.5,
649.6,817.7,406.3,621.6,522.0,
644.3,814.1,403.2,617.6,514.9,
650.9,818.6,406.8,618.7,532.3,
648.4,817.5,401.2,621.9,530.8,
653.8,815.0,422.6,623.2,507.4,
643.1,813.0,409.8,617.2,504.8,
645.7,816.6,408.9,606.2,504.5,
647.9,819.7,422.8,605.7,498.0,
654.1,812.0,425.7,592.1,520.8,
647.9,812.7,426.2,593.2,512.2,
647.1,810.8,435.2,600.5,480.8,
638.8,818.7,436.5,606.9,505.1,
637.3,821.0,430.1,606.4,511.6,
645.9,810.5,436.7,596.3,488.2,
647.7,819.8,439.6,592.3,503.4,
639.5,825.9,437.8,603.3,502.8,
642.5,832.1,432.2,601.4,510.6,
637.6,830.4,428.6,605.7,513.0,
636.3,834.3,433.0,602.7,506.0,
641.3,837.5,415.0,596.5,500.2,
634.3,844.1,419.9,585.3,494.5,
636.4,843.6,416.7,591.3,502.9,
645.2,838.9,424.9,592.7,502.5,
644.2,847.7,413.8,582.9,495.4,
636.1,839.8,417.9,589.6,504.5,
633.1,842.4,423.7,575.9,506.8,
634.7,829.3,428.3,583.9,501.5,
635.4,829.3,428.2,573.0,497.0,
637.9,838.3,426.5,557.7,506.8,
643.0,826.6,425.7,569.2,504.5,
635.2,826.9,424.9,562.2,514.5,
634.3,818.6,410.2,571.5,499.9,
645.9,824.1,406.6,573.0,505.1,
657.3,828.2,412.5,581.1,509.1,
643.8,830.9,416.3,573.6,508.5,
659.5,839.5,403.4,572.1,506.4,
650.5,821.9,399.9,579.8,507.0,
668.9,827.2,405.5,595.8,507.0,
660.7,832.7,396.8,575.9,507.3,
644.5,826.0,399.0,570.6,513.4,
675.7,817.3,398.7,578.1,501.3,
674.1,830.8,415.0,577.1,509.9,
671.4,825.4,402.2,568.5,510.6,
657.7,812.4,402.8,572.6,513.9,
654.4,819.1,396.5,569.0,513.4,
655.7,815.0,406.5,573.2,505.6,
657.8,806.7,396.5,579.2,519.3,
639.8,814.2,390.5,574.0,513.8,
640.5,826.9,398.9,572.3,512.1,
640.7,806.5,382.5,574.4,512.9,
649.0,808.8,370.6,569.3,517.6,
641.2,813.5,382.7,578.3,514.9,
650.5,816.5,376.2,577.5,516.7,
643.3,807.9,373.0,576.8,516.5,
651.1,795.2,394.2,582.0,515.8,
644.2,797.3,387.8,581.1,517.1,
645.6,796.2,370.2,579.7,509.7,
641.5,802.2,372.7,576.0,511.6,
636.3,803.6,379.5,587.1,514.7,
634.8,795.1,375.0,577.2,515.3,
633.9,784.9,381.4,582.7,520.1,
621.6,789.7,374.7,585.7,515.9,
633.0,794.5,377.3,578.2,511.3,
635.2,782.2,386.6,586.3,514.3,
629.7,775.2,376.6,578.8,516.2,
625.0,789.0,378.0,581.1,519.5,
629.2,790.5,371.6,581.2,519.1,
634.8,791.1,374.0,579.6,512.9,
626.5,777.1,377.2,583.6,515.9,
614.0,779.7,390.0,582.9,520.7,
627.9,790.6,367.2,583.0,515.8,
615.7,779.8,379.3,585.6,519.4,
618.4,778.6,379.7,586.7,519.4,
608.6,774.1,383.1,581.8,517.9,
613.0,788.7,380.7,577.4,512.2,
623.4,780.6,390.8,589.7,517.9,
619.8,779.1,384.4,585.0,509.9,
617.4,785.7,386.7,586.6,510.8,
626.7,793.6,384.2,586.7,520.9,
602.1,784.3,367.3,586.8,509.6,
609.2,787.9,378.4,585.8,512.6,
618.2,792.2,382.3,588.8,517.6,
610.1,786.4,381.2,579.5,521.3,
599.6,785.7,390.7,582.0,516.0,
606.1,790.4,383.4,584.9,516.8,
610.4,785.7,381.4,586.2,518.1,
606.3,793.0,383.9,585.2,521.4,
603.6,791.5,381.2,583.3,512.1,
599.4,785.6,388.8,587.3,513.2,
610.8,790.4,382.5,589.0,505.8,
595.6,783.6,379.5,590.7,515.5,
598.0,780.8,391.3,586.0,519.6,
599.0,789.4,388.9,590.5,509.6,
606.9,787.5,387.7,586.4,514.1,
598.6,786.2,387.5,585.9,516.9,
609.5,782.3,385.5,583.3,515.6,
608.6,781.3,385.5,589.2,517.6,
594.5,784.1,383.7,577.0,507.4,
602.7,791.5,384.9,587.6,512.0,
605.1,790.1,385.9,581.1,516.0,
601.3,786.6,383.9,582.5,506.2,
598.0,797.3,386.7,581.1,509.9,
608.4,792.0,391.2,586.8,504.8,
601.2,789.4,386.9,585.1,515.3,
607.4,792.1,382.2,588.7,512.9,
597.5,802.0,385.3,583.9,518.2,
609.1,790.7,389.1,584.0,506.8,
608.6,792.3,388.8,581.4,513.9,
600.7,792.7,389.4,585.3,501.7,
607.8,794.2,390.3,579.8,498.5,
611.5,793.9,388.3,588.5,491.8,
616.7,791.7,382.7,585.9,481.2,
603.4,792.2,390.7,580.8,480.2,
602.6,792.0,388.8,585.6,472.6,
609.1,799.0,387.0,589.5,479.2,
610.2,798.7,388.2,581.7,471.5,
611.1,792.3,390.1,577.0,464.8,
602.5,795.6,396.6,590.1,470.0,
600.5,791.0,387.0,587.0,469.9,
608.3,800.8,384.7,585.3,470.7,
610.3,799.8,394.6,581.9,486.2,
614.2,795.5,391.1,583.7,463.4,
605.8,800.8,391.9,585.6,479.4,
611.0,796.5,387.8,584.3,483.5,
610.0,795.8,389.7,582.3,491.0,
611.8,798.2,387.3,577.0,483.1,
609.5,799.6,387.6,581.8,481.5,
609.5,797.2,387.6,583.8,489.2,
611.2,798.7,388.0,587.9,487.5,
611.1,797.5,388.3,573.6,484.3,
616.3,798.8,381.1,578.6,470.3,
610.3,798.5,384.5,563.2,474.9,
616.5,792.8,388.7,566.4,480.5,
611.4,796.7,385.4,552.2,481.3,
614.0,799.4,382.6,542.0,477.0,
608.4,802.0,390.5,550.9,474.7,
615.2,797.4,391.1,547.7,472.1,
614.6,796.3,389.7,550.9,490.1,
614.5,788.1,390.7,534.5,490.5,
615.5,795.6,393.2,550.7,481.5,
613.2,801.5,387.5,535.2,488.1,
608.5,794.2,388.1,549.7,504.7,
610.4,795.3,391.9,551.2,497.4,
616.1,798.0,390.8,544.9,494.3,
614.6,796.2,391.6,551.1,492.1,
611.9,791.9,391.5,557.0,493.9,
617.2,791.8,388.3,551.5,502.2,
610.4,787.0,388.6,572.3,493.2,
615.2,791.1,385.5,555.8,482.7,
613.4,796.1,385.7,567.0,498.7,
613.1,793.9,389.4,548.3,504.3,
612.3,797.3,384.0,552.0,496.5,
617.7,796.9,385.7,547.1,504.7,
616.2,791.9,386.9,557.2,500.5,
615.1,796.3,387.1,548.1,500.7,
610.7,797.4,384.6,546.0,496.9,
612.5,792.4,388.1,543.7,500.7,
609.9,795.6,383.1,554.2,505.1,
612.8,794.2,380.2,558.7,505.1,
613.0,791.7,388.0,558.5,508.1,
614.8,790.6,378.9,550.0,513.0,
616.9,790.3,369.4,560.0,506.1,
612.7,795.0,371.2,558.4,518.9,
612.8,794.7,360.9,553.0,536.2,
609.8,792.2,360.9,559.2,517.7,
616.8,798.1,357.3,576.7,507.2,
617.9,795.9,349.9,563.5,521.7,
617.2,789.1,344.5,566.8,520.2,
611.5,789.3,360.6,561.0,526.3,
613.3,796.0,350.3,570.5,519.2,
613.3,797.9,342.4,571.8,515.5,
620.7,786.6,351.7,572.3,521.3,
612.9,782.0,346.6,568.9,528.7,
621.5,782.6,352.6,565.7,526.3,
617.3,783.2,358.5,571.2,515.2,
613.0,773.1,359.9,574.3,526.3,
613.3,764.1,363.0,571.3,521.6,
609.5,766.2,356.1,584.4,525.5,
617.1,793.0,385.6,583.3,523.5,
612.7,758.5,357.7,568.8,521.1,
614.2,771.5,357.6,572.2,524.4,
612.7,755.1,370.1,577.9,514.3,
614.3,760.2,365.0,575.8,528.0,
614.4,757.1,361.3,586.4,519.4,
617.3,761.9,357.5,581.1,530.0,
612.3,764.3,355.0,585.4,540.1,
606.6,755.0,359.4,592.8,517.6,
604.6,767.8,349.6,593.0,528.4,
610.7,761.2,348.5,587.8,521.3,
614.4,774.7,374.8,583.5,533.8,
606.9,768.0,352.4,589.9,498.4,
616.6,780.4,352.5,592.2,526.9,
621.4,786.3,355.8,591.2,526.6,
611.6,769.3,357.8,583.7,534.4,
615.1,773.8,365.2,589.8,523.9,
602.4,778.0,358.5,594.6,527.5,
598.9,766.0,360.9,597.2,537.4,
599.4,765.9,359.7,593.1,534.1,
587.2,759.9,367.7,590.9,541.8,
594.1,759.8,371.1,604.3,529.6,
586.0,760.0,367.9,591.3,535.8,
587.8,773.3,374.6,604.1,548.5,
597.5,761.4,379.0,591.6,539.2,
581.8,767.1,373.8,589.9,531.3,
575.4,768.5,376.6,592.7,540.3,
577.3,772.8,366.2,599.9,525.0,
578.3,763.5,375.2,592.3,539.4,
571.8,762.6,378.1,590.8,539.4,
583.8,768.0,377.8,593.6,531.3,
562.8,773.6,368.5,591.5,538.4,
574.2,770.9,374.5,598.1,539.5,
577.4,774.9,369.5,588.8,532.0,
581.2,777.5,372.7,602.0,535.8,
579.2,783.8,375.4,599.0,538.7,
583.8,776.1,372.6,598.5,537.4,
589.0,784.0,383.6,604.3,541.5,
587.6,783.8,386.9,608.3,540.8,
585.8,783.2,383.3,606.1,540.6,
592.4,777.9,374.6,597.5,537.6,
586.4,794.1,391.6,600.0,544.6,
594.0,780.9,377.9,591.8,533.9,
590.5,786.9,380.6,592.2,540.5,
594.3,785.3,386.4,596.9,546.2,
581.7,780.6,385.6,601.6,542.9,
587.2,781.9,387.3,594.4,538.5,
591.4,782.1,391.9,603.4,539.7,
591.1,787.2,402.2,610.3,536.8,
591.6,786.4,395.0,599.5,535.1,
587.3,772.1,398.7,607.4,539.4,
590.9,786.2,397.9,608.4,538.1,
581.8,789.9,388.8,596.9,540.8,
594.4,781.3,389.0,606.2,535.1,
592.7,792.4,397.8,601.4,538.7,
580.4,787.5,396.1,602.5,538.8,
590.4,795.3,399.9,602.4,531.4,
600.7,783.4,387.0,606.4,536.4,
600.4,783.9,399.8,601.1,547.1,
583.7,798.8,396.4,603.4,542.3,
597.1,797.5,404.5,604.7,539.1,
604.5,793.3,392.0,599.6,536.1,
603.7,794.4,398.4,611.0,538.8,
600.3,808.3,389.5,607.0,544.1,
605.5,784.9,395.0,603.7,538.0,
605.0,797.3,387.2,606.6,537.6,
610.5,797.8,393.9,607.6,531.7,
615.8,803.3,395.7,602.4,538.7,
603.3,801.0,397.2,606.1,538.6,
607.8,802.6,400.5,605.5,541.1,
620.1,801.1,399.4,609.7,540.0,
609.4,804.8,402.3,605.9,540.2,
607.6,802.8,401.6,606.1,542.4,
611.3,803.4,387.0,599.5,542.0,
616.8,799.4,403.1,600.4,537.1,
616.1,799.8,400.3,612.2,544.0,
610.4,801.2,393.7,610.8,539.8,
612.0,805.0,405.6,607.6,540.6,
622.2,809.1,403.6,604.6,544.5,
610.5,800.1,394.2,605.2,539.2,
608.5,805.4,399.2,608.0,544.4,
614.0,805.0,402.6,610.3,538.1,
616.6,814.8,391.2,611.1,538.4,
616.4,805.5,402.3,610.4,539.2,
627.8,789.8,402.0,607.5,541.0,
616.0,811.4,395.0,602.6,545.8,
620.2,814.2,394.8,606.7,540.6,
615.0,804.3,403.5,614.2,545.2,
625.5,797.6,393.3,610.7,539.2,
616.9,806.6,399.8,609.3,543.6,
626.3,810.2,400.8,608.3,537.4,
623.1,801.4,398.0,604.2,542.8,
621.2,805.3,407.0,603.9,545.7,
619.9,816.3,407.1,611.9,538.2,
627.1,804.7,405.7,608.7,541.9,
625.0,810.4,399.1,603.7,538.1,
637.6,807.6,401.0,609.0,546.0,
626.2,803.0,410.3,610.8,541.7,
629.2,806.9,414.3,608.6,540.8,
628.7,811.7,405.7,609.0,542.3,
632.2,815.4,398.4,614.0,541.2,
630.1,808.3,413.8,611.1,545.8,
634.5,801.7,412.3,609.7,541.5,
636.4,795.6,401.3,608.7,538.8,
636.1,815.5,406.9,607.6,539.0,
640.7,811.1,405.7,603.3,546.0,
631.4,806.0,405.4,605.8,538.4,
640.2,794.8,404.0,605.8,541.4,
642.4,805.8,410.2,608.0,535.7,
641.8,808.4,407.6,606.7,533.6,
640.2,804.2,411.9,609.0,546.2,
643.1,812.2,413.3,609.3,538.9,
645.2,815.2,414.4,607.6,533.2,
632.4,798.3,410.6,605.3,535.0,
