710.5,1638.6,397.2,425.8,564.8,
700.8,1653.4,369.2,431.4,565.8,
688.6,1679.4,419.1,451.6,578.2,
690.0,1685.7,420.1,467.1,574.3,
688.7,1683.8,412.5,453.0,569.3,
710.5,1687.7,453.6,492.7,580.8,
721.0,1692.4,428.0,465.6,576.8,
714.4,1699.2,416.0,463.8,587.8,
703.6,1697.8,431.7,482.3,591.0,
720.6,1693.8,431.2,470.1,583.2,
708.3,1709.0,436.7,467.9,586.3,
712.7,1698.3,426.0,473.5,592.9,
716.2,1714.2,436.9,492.5,595.7,
720.8,1673.4,430.5,470.8,587.2,
710.6,1709.1,454.7,470.3,589.2,
725.2,1709.3,431.9,467.1,591.4,
705.1,1722.9,425.4,460.3,593.0,
705.8,1721.9,432.4,481.1,594.1,
710.2,1690.0,432.3,485.1,588.1,
723.3,1713.3,447.7,444.5,590.6,
709.9,1729.6,440.2,469.0,585.1,
703.9,1702.0,430.7,485.0,584.2,
702.8,1721.6,446.8,487.9,596.5,
700.5,1713.8,446.7,479.3,591.5,
704.3,1707.6,452.6,488.0,584.2,
727.3,1717.7,454.4,480.8,590.4,
711.7,1711.0,447.6,482.7,603.3,
696.5,1766.1,476.1,493.0,607.3,
712.5,1720.9,474.3,485.5,596.9,
679.2,1718.9,425.0,482.1,594.0,
734.2,1725.6,453.3,488.2,590.0,
710.6,1716.1,442.9,477.2,600.2,
709.2,1718.7,466.7,473.9,589.4,
731.9,1715.2,447.2,479.3,604.0,
717.7,1733.7,456.0,484.8,593.9,
712.6,1730.7,471.5,482.0,605.3,
707.2,1720.5,452.3,490.7,604.6,
727.7,1729.6,452.8,480.9,597.4,
698.8,1734.5,436.0,489.0,592.3,
707.6,1735.2,441.6,481.5,596.7,
719.9,1711.3,444.0,475.6,594.8,
719.8,1716.9,446.9,468.9,589.5,
701.2,1744.4,482.5,483.2,595.0,
718.6,1734.6,427.6,498.2,594.7,
709.6,1720.9,465.8,484.5,606.1,
719.4,1746.4,489.0,484.4,601.6,
699.5,1725.2,437.9,484.8,592.5,
720.3,1716.8,454.7,480.8,604.4,
709.0,1731.8,431.9,485.4,598.4,
717.8,1757.5,466.3,490.9,597.0,
731.3,1725.2,459.1,493.4,601.6,
755.0,1723.4,468.1,482.0,603.8,
722.2,1749.6,470.7,480.7,601.5,
713.8,1750.0,476.3,488.6,604.9,
706.5,1736.7,468.0,489.2,591.0,
717.5,1736.2,479.4,485.3,588.5,
744.5,1720.9,449.1,483.4,597.3,
715.4,1745.5,458.2,476.5,614.7,
723.0,1736.1,451.7,488.2,598.5,
738.7,1751.5,460.4,492.3,598.5,
729.6,1717.5,463.7,494.8,598.7,
729.4,1740.3,461.5,485.0,598.2,
719.5,1747.8,461.6,491.2,597.0,
733.0,1734.7,449.2,482.7,597.8,
731.8,1718.0,445.3,481.0,603.4,
736.1,1729.6,466.7,484.4,606.9,
741.2,1732.8,519.5,481.0,604.6,
692.1,1729.0,469.2,487.2,595.0,
730.7,1740.6,496.1,489.4,598.6,
725.1,1715.8,449.4,499.2,597.4,
724.0,1734.9,474.1,484.1,603.5,
735.5,1720.4,454.8,503.9,597.1,
735.8,1762.0,451.7,483.8,602.1,
