1482.0,86.9,668.6,267.4,466.6,582.1,157.1,448.4,161.8,
1481.4,91.3,673.4,265.7,479.3,570.4,165.6,428.2,160.6,
1484.3,84.0,674.0,274.2,485.5,543.6,161.8,433.3,152.7,
1474.7,89.5,676.4,262.1,481.5,588.8,154.0,453.1,160.4,
1480.6,79.5,679.8,268.6,464.5,591.9,173.4,449.8,150.7,
1475.2,77.4,674.4,256.8,469.6,563.6,158.9,432.6,154.9,
1474.8,88.9,674.0,257.3,460.5,590.6,161.6,445.1,166.4,
1478.7,82.1,673.6,259.4,469.3,579.0,163.4,448.6,132.6,
1477.8,78.7,678.6,261.6,461.2,587.1,156.5,441.5,151.2,
1479.2,83.4,675.4,266.9,458.2,577.2,168.2,450.8,152.7,
1478.9,81.2,672.4,258.2,461.0,580.2,175.3,451.6,156.2,
1478.4,82.9,667.4,253.8,454.5,586.6,158.9,453.6,156.7,
1477.4,84.0,666.4,261.8,443.6,580.5,170.0,448.1,158.4,
1479.4,87.3,667.0,257.4,451.4,582.8,165.3,455.5,157.0,
1479.6,84.2,670.4,266.0,436.3,568.7,141.0,445.7,133.0,
1474.3,88.5,676.0,260.5,429.3,560.9,182.7,426.6,141.0,
1473.0,91.4,667.9,256.6,407.8,543.4,137.1,447.1,133.6,
1480.0,81.6,671.9,254.9,431.2,559.6,144.1,438.2,139.3,
1476.0,82.2,678.4,259.4,424.0,567.5,140.6,438.2,151.0,
1476.8,86.6,673.6,254.5,428.9,567.9,149.6,438.6,154.0,
1476.0,76.4,677.3,256.8,413.3,553.6,141.8,438.7,150.2,
1477.8,90.0,680.6,259.9,406.7,577.3,141.2,433.1,145.9,
1474.1,84.2,674.7,259.7,404.0,561.7,104.7,420.6,147.5,
1473.8,84.7,674.6,260.9,393.3,566.9,146.8,449.8,142.3,
1479.8,85.5,673.3,257.1,407.9,566.3,140.9,430.6,163.4,
1479.9,92.8,671.7,261.6,382.4,566.4,129.2,437.9,145.2,
1476.5,88.0,671.8,263.1,399.6,581.0,136.9,431.7,150.9,
1478.4,92.4,677.5,252.4,386.7,563.6,146.0,425.9,160.8,
1474.3,84.9,677.4,266.7,380.8,555.6,127.3,434.1,158.9,
1479.3,84.3,676.3,257.3,385.8,564.6,126.8,444.9,166.8,
1473.5,84.2,673.7,264.8,380.3,557.0,135.7,444.9,154.9,
1479.9,81.6,672.0,265.6,379.4,564.7,134.2,443.8,153.6,
1482.7,87.5,671.7,259.9,379.9,565.0,126.2,454.4,165.5,
1468.6,84.7,666.4,255.7,360.5,552.8,131.8,449.4,175.6,
1472.8,77.7,668.9,255.9,383.7,550.8,140.7,435.2,171.5,
1480.4,85.8,675.3,256.1,352.6,556.6,121.9,446.7,165.6,
1475.5,76.8,674.5,260.3,355.7,552.6,145.6,429.6,161.8,
1478.7,84.6,669.1,261.9,362.6,559.3,122.6,441.6,159.8,
1473.6,79.7,677.9,256.3,338.0,557.4,136.7,454.5,160.6,
1485.5,87.2,668.0,263.9,342.2,556.9,133.1,441.4,158.6,
1477.1,91.4,668.0,257.5,340.0,564.6,127.7,429.8,164.5,
1471.2,82.5,663.4,256.7,337.2,551.0,132.4,445.6,166.4,
1471.5,88.3,663.8,253.8,337.7,554.4,139.8,439.6,160.9,
1465.6,87.3,666.7,258.4,329.8,550.3,143.4,445.2,157.4,
1465.9,76.3,662.9,245.3,283.8,551.9,140.5,419.2,185.4,
1470.4,87.4,669.1,251.1,324.7,561.5,137.4,443.3,163.3,
1466.0,87.8,664.7,250.4,312.6,540.1,131.2,450.5,142.0,
1470.6,85.5,666.9,253.0,312.1,547.7,140.3,449.6,168.7,
1469.2,84.2,674.5,253.6,316.1,546.2,140.0,444.9,165.4,
1469.9,80.2,668.2,244.6,315.9,530.2,132.3,449.3,180.9,
1471.6,80.5,669.5,234.4,308.0,542.5,128.1,436.9,176.4,
1471.8,92.5,668.2,238.4,306.1,541.8,136.1,450.3,175.4,
1478.1,82.9,676.2,233.8,304.7,524.1,138.4,437.3,161.3,
1475.9,84.0,663.9,226.3,303.9,536.9,121.6,440.6,182.1,
1467.5,83.2,671.7,224.2,300.6,530.5,131.1,437.2,196.6,
1472.2,86.3,668.7,226.3,287.0,513.6,144.8,438.2,184.9,
1472.9,85.5,662.7,205.6,294.1,527.5,149.9,466.2,187.5,
1476.2,82.4,664.9,202.9,290.0,507.2,136.2,449.7,189.9,
1470.7,78.5,662.8,214.4,288.4,528.6,138.2,446.9,196.3,
1469.8,82.3,670.7,209.3,298.0,526.8,127.5,441.9,200.2,
1468.8,83.0,665.7,190.2,286.0,513.7,140.2,453.9,216.8,
1471.9,78.2,668.9,186.8,306.1,508.9,153.3,451.1,205.5,
1471.0,79.8,667.9,178.8,279.0,522.1,150.4,453.9,204.8,
1470.8,75.5,666.6,177.6,276.6,518.0,155.9,442.8,219.3,
1468.5,78.1,662.4,161.4,278.0,525.0,150.0,463.6,210.9,
1471.8,77.5,671.1,147.1,274.6,511.4,146.8,467.9,219.7,
1468.0,70.0,657.2,138.2,263.5,516.0,141.3,459.5,223.2,
1471.2,82.1,662.5,109.2,266.9,509.0,148.3,451.3,253.3,
1458.9,82.4,663.4,127.5,272.5,501.6,141.5,471.7,221.7,
1461.5,75.9,662.4,102.7,277.4,506.0,165.0,469.4,242.2,
1463.4,79.8,664.8,96.2,270.0,504.6,165.9,458.4,238.8,
1459.0,77.5,654.5,103.8,278.7,494.4,143.1,453.6,254.0,
1461.5,72.7,662.0,97.2,264.2,515.6,165.7,460.4,246.9,
1458.6,77.7,657.8,96.3,267.4,504.6,146.9,464.7,244.0,
1465.6,86.9,651.4,80.3,261.6,509.0,159.6,461.1,286.6,
1460.0,74.2,654.3,76.5,264.3,501.1,157.4,469.9,256.4,
1459.0,73.5,658.7,89.4,261.5,502.9,152.9,476.2,254.4,
1455.6,79.1,645.0,64.7,252.1,513.5,147.3,494.2,260.0,
1464.7,77.7,654.3,60.8,256.5,483.4,151.7,485.2,246.3,
1466.2,78.7,639.8,55.2,258.0,496.6,151.6,490.2,261.2,
1464.7,82.6,629.0,53.2,251.0,511.5,145.4,498.0,263.8,
1461.9,77.4,626.8,57.7,242.2,507.9,159.6,489.5,271.6,
1458.4,77.8,634.4,52.2,244.5,492.8,152.3,493.0,252.2,
1461.2,73.1,614.0,43.3,247.7,508.1,151.2,510.4,280.2,
1458.3,72.5,604.2,48.0,248.6,507.5,159.8,507.8,268.8,
1464.0,71.7,581.6,39.3,238.1,505.9,156.9,546.9,266.5,
1458.8,64.9,589.9,36.0,245.3,526.2,159.5,518.3,265.1,
1464.4,65.9,582.4,32.8,241.8,502.9,152.3,510.3,283.4,
1458.4,70.1,585.4,48.1,246.4,506.1,171.0,520.5,282.2,
1463.9,73.7,560.5,37.0,234.2,515.0,156.5,523.3,290.3,
1467.8,74.8,541.5,39.1,239.6,514.5,164.0,525.8,283.7,
1457.4,70.1,533.0,30.7,230.6,515.3,157.5,550.3,268.6,
1458.1,73.4,545.0,35.3,211.0,532.1,158.3,556.4,277.1,
1459.7,72.1,528.8,35.6,210.9,520.5,172.7,525.7,295.6,
1455.7,77.4,505.7,32.5,217.0,523.5,152.3,541.2,296.5,
1460.2,67.2,519.7,34.5,222.1,512.7,174.8,545.4,285.3,
1458.7,71.1,492.5,26.8,231.6,524.6,189.1,555.5,302.6,
1457.5,70.2,478.7,31.1,227.6,514.4,186.5,530.0,294.9,
1455.0,72.7,492.4,19.5,222.8,530.7,184.8,558.6,294.7,
1457.3,63.7,487.5,28.1,222.6,532.0,173.5,556.3,292.0,
1457.1,62.1,483.7,18.6,213.7,521.2,176.9,579.9,296.8,
1454.9,60.3,478.2,16.2,229.4,524.0,189.4,582.2,297.8,
1463.5,47.7,464.1,24.1,228.1,521.6,200.7,571.8,320.6,
1457.8,53.2,463.2,16.6,221.1,518.9,185.0,579.1,307.8,
1453.1,45.4,439.4,9.0,207.2,521.5,188.9,584.0,302.0,
1450.7,50.4,454.0,8.8,227.7,521.1,201.9,565.3,309.1,
1447.8,43.5,443.5,12.5,227.4,525.7,194.9,586.1,305.8,
1456.0,39.2,442.4,10.6,225.1,526.5,202.4,581.9,314.1,
1457.4,34.8,447.9,17.6,217.1,530.5,226.6,593.8,304.2,
1455.7,21.9,450.7,18.4,225.7,549.3,208.0,591.8,288.2,
1457.3,30.0,450.0,10.5,231.5,515.7,248.2,578.9,311.4,
1458.5,22.7,438.6,9.0,234.1,532.6,215.8,579.0,320.4,
1456.1,19.2,436.4,1.0,230.7,503.0,246.8,590.5,323.0,
1452.4,18.6,436.3,6.9,238.0,535.7,228.1,600.7,323.1,
1454.7,13.6,438.0,10.2,235.8,521.6,229.0,604.6,309.5,
1452.5,7.8,430.0,4.2,236.4,543.7,240.5,591.2,327.5,
1452.2,5.0,429.1,4.5,252.7,542.7,240.8,583.1,333.0,
1451.5,4.8,425.8,7.1,247.7,548.2,245.7,614.6,334.8,
1453.8,0.0,431.4,3.7,242.4,563.1,271.1,602.2,324.8,
1444.3,3.3,440.0,1.2,242.3,540.5,276.0,593.8,309.0,
1444.0,0.0,439.4,8.3,252.4,532.0,254.1,619.9,324.2,
1456.7,0.0,425.2,1.2,243.3,543.8,251.8,596.7,320.0,
1449.1,0.0,426.7,6.0,242.9,552.8,254.8,610.3,319.1,
1443.1,0.0,442.6,4.2,234.3,557.4,268.5,607.3,319.5,
1436.1,0.0,433.3,0.1,243.3,549.4,262.8,603.1,323.1,
1425.4,0.0,409.5,3.1,249.8,561.5,264.9,613.1,316.8,
1397.6,0.0,428.8,0.0,235.9,553.6,277.0,615.0,304.2,
1417.7,0.0,413.4,4.2,232.7,579.3,284.7,609.3,338.0,
1408.5,0.0,419.3,2.9,244.7,580.0,285.1,599.2,331.5,
1400.8,0.0,414.7,4.6,244.4,579.0,281.6,614.8,328.0,
1393.8,0.0,398.4,1.6,241.9,586.7,284.0,617.6,330.0,
1363.4,0.0,404.6,1.6,246.5,577.7,273.7,643.8,332.4,
1361.3,0.0,376.4,4.0,237.1,594.1,300.2,621.2,340.9,
1371.9,0.0,392.6,5.1,246.1,589.0,286.9,610.2,331.4,
1334.8,0.0,393.3,15.3,250.2,596.8,304.2,620.7,346.1,
1349.6,0.0,404.4,8.4,249.4,594.7,299.1,626.6,341.3,
1337.1,0.0,383.7,4.2,261.1,604.2,304.4,622.6,331.6,
1327.4,0.0,380.3,9.2,255.7,596.1,292.1,624.8,349.0,
1305.8,0.0,379.7,4.3,245.6,612.9,299.1,628.0,346.9,
1310.5,0.0,401.8,0.3,264.1,614.1,301.7,635.4,342.7,
1301.0,0.0,385.4,4.7,267.2,630.5,305.8,602.4,345.8,
1271.5,0.0,384.9,16.0,256.3,609.5,298.1,623.1,338.6,
1247.5,0.0,381.5,13.2,262.1,626.1,295.4,632.6,343.1,
1269.0,0.0,392.0,6.8,268.3,620.1,310.8,627.4,344.9,
1250.5,0.0,376.8,10.7,275.1,623.5,320.0,625.1,356.6,
1266.7,0.0,380.8,6.3,269.0,633.4,310.7,639.5,349.9,
1259.8,0.0,380.3,7.6,291.1,644.9,315.6,641.3,353.1,
1238.7,0.0,379.4,6.0,278.6,639.7,325.2,645.5,350.4,
1236.8,0.0,382.7,8.8,272.7,646.2,321.8,636.1,353.0,
1242.2,0.0,385.7,6.4,282.4,653.9,310.3,644.0,368.0,
1239.5,0.0,370.5,6.8,299.5,654.6,316.4,648.2,357.8,
1243.8,0.0,379.7,3.2,289.4,669.9,333.6,650.2,357.5,
1226.2,0.0,385.6,10.0,302.6,652.6,327.2,654.8,363.0,
1215.5,0.0,392.9,8.5,308.9,642.5,334.7,655.0,360.8,
1230.6,0.0,387.0,14.2,302.4,671.1,327.1,648.2,359.0,
1232.3,0.0,385.4,10.2,292.5,668.2,334.1,650.3,365.7,
1227.3,0.0,398.1,12.5,306.3,660.6,334.2,658.0,363.4,
1239.3,0.0,406.7,2.4,354.5,677.8,331.3,677.7,376.3,
1222.0,0.0,406.5,19.3,323.7,676.2,341.0,649.6,366.8,
1237.3,0.0,390.6,22.6,336.6,675.9,338.0,663.2,366.4,
1224.0,0.0,400.1,18.9,326.3,690.3,333.5,655.9,360.0,
1221.0,0.0,418.1,13.5,330.3,685.2,323.6,660.1,378.6,
1206.1,0.0,405.9,21.0,363.3,671.9,350.9,653.7,374.9,
1215.5,0.0,384.2,33.1,351.9,673.8,351.7,660.4,370.2,
1209.1,0.0,380.1,28.3,361.7,688.7,346.4,662.4,369.6,
1210.1,0.0,391.7,28.3,357.6,693.6,332.9,661.1,368.9,
1213.3,0.0,408.7,22.2,358.9,679.2,337.9,664.9,368.3,
1197.8,0.0,406.4,31.7,362.9,680.0,345.3,658.7,371.5,
1204.2,0.0,396.2,35.2,366.8,706.5,347.7,676.7,368.0,
1183.7,0.0,385.9,41.1,354.8,708.4,345.7,668.1,371.9,
1198.6,0.0,402.6,45.2,365.7,708.1,339.7,671.5,374.3,
1181.4,0.0,402.7,59.8,384.5,695.8,353.3,669.7,370.5,
1187.2,0.0,395.5,38.0,377.7,686.6,337.5,667.2,371.2,
1186.7,0.0,400.1,55.0,372.5,709.6,351.3,667.1,369.7,
