837.8,54.1,3708.7,303.7,343.4,812.8,361.1,766.5,390.2,
839.3,60.3,3709.7,302.6,332.1,807.9,371.4,778.3,370.0,
843.3,61.5,3711.4,304.7,335.4,803.0,364.6,772.9,385.7,
839.8,51.3,3710.2,293.0,327.8,817.9,366.6,754.1,385.3,
834.6,64.1,3709.1,296.5,341.7,829.4,383.0,770.9,383.1,
837.3,61.6,3709.7,285.2,329.1,805.9,377.9,757.7,396.4,
840.5,61.6,3710.4,282.2,329.9,807.4,389.3,765.7,398.6,
837.7,54.5,3712.2,260.3,333.9,796.3,387.8,769.4,392.2,
834.5,57.1,3715.5,257.3,351.2,809.7,396.6,763.9,395.6,
835.3,60.1,3709.7,243.7,363.8,800.0,397.3,768.1,406.2,
836.6,64.5,3715.3,245.7,341.7,811.6,385.2,784.0,410.5,
837.0,49.8,3712.1,243.7,341.1,814.2,415.4,774.1,422.7,
839.6,50.6,3709.0,252.7,338.3,798.9,397.8,787.2,406.8,
835.7,64.6,3717.6,253.5,331.4,814.9,385.8,786.8,386.9,
833.6,62.3,3725.1,258.0,335.0,805.3,387.3,786.6,415.6,
832.6,59.0,3727.7,231.9,331.0,793.7,396.1,784.0,407.5,
832.8,58.3,3724.5,240.6,325.7,822.7,391.9,791.2,402.1,
829.5,63.3,3732.0,261.1,318.0,823.3,402.6,765.6,409.6,
827.4,59.1,3736.2,254.8,311.8,814.4,388.2,797.4,417.6,
834.6,64.5,3722.8,252.0,335.1,816.9,388.4,790.0,413.1,
836.6,53.9,3730.1,253.6,327.6,815.5,414.4,784.0,408.2,
834.4,47.6,3740.2,263.9,319.8,808.6,385.4,791.2,405.9,
837.0,44.2,3735.0,260.8,343.2,823.2,402.8,791.3,427.5,
844.6,34.5,3734.6,264.6,338.9,838.5,390.3,796.4,413.1,
835.4,17.6,3738.7,248.0,344.3,809.3,404.5,781.8,411.3,
840.7,28.8,3737.5,245.4,336.7,817.8,404.2,785.7,406.9,
842.0,14.8,3736.9,255.2,341.1,817.2,404.8,787.3,419.4,
828.1,7.9,3733.6,250.9,353.1,832.9,411.4,788.3,410.7,
833.6,7.2,3735.9,251.0,344.9,827.0,426.5,779.9,411.1,
818.8,8.5,3734.5,250.0,336.6,802.2,409.9,777.9,428.8,
823.3,7.6,3734.7,249.8,350.9,818.4,411.9,802.2,425.3,
814.8,7.2,3734.1,262.8,351.8,837.0,405.5,809.3,428.6,
808.6,7.2,3733.8,261.1,341.6,841.3,418.9,806.6,428.8,
805.1,10.9,3737.7,260.2,353.8,812.5,414.5,799.9,422.6,
793.0,18.3,3744.1,252.1,349.3,830.5,428.5,803.0,432.0,
785.1,19.4,3742.6,270.4,338.5,834.8,424.8,800.9,433.9,
781.4,12.4,3738.9,263.9,356.3,850.0,427.7,819.1,436.3,
789.8,15.5,3740.8,258.0,346.7,843.3,417.7,794.9,423.6,
783.1,14.1,3731.5,268.5,350.9,828.5,427.4,786.5,433.4,
785.4,19.0,3739.5,263.2,350.1,830.0,431.5,809.8,427.9,
772.9,5.8,3746.4,263.8,334.8,822.4,432.4,815.1,424.5,
776.2,11.7,3737.3,272.8,352.1,838.4,420.7,813.5,428.0,
796.1,13.6,3733.6,256.6,353.8,829.4,423.3,806.0,429.9,
790.6,8.9,3739.2,273.9,357.7,825.6,432.8,823.1,430.9,
776.4,13.5,3733.5,279.5,359.9,854.9,413.3,816.4,432.3,
792.4,13.4,3733.6,281.0,363.2,850.8,421.8,796.6,428.6,
798.1,14.8,3733.6,262.8,353.1,836.6,419.6,813.6,427.0,
796.7,11.1,3733.6,287.2,373.8,847.2,443.4,809.9,432.8,
789.4,8.2,3731.4,298.7,366.6,857.5,427.6,816.0,436.7,
783.6,12.2,3738.3,282.0,367.8,850.5,426.6,813.6,434.4,
793.0,12.3,3728.8,284.8,363.1,853.1,420.0,813.3,424.0,
795.3,11.7,3732.8,272.1,384.1,842.2,446.2,806.9,442.3,
795.9,14.8,3742.2,286.9,380.2,853.7,430.3,805.2,427.4,
793.9,11.5,3731.1,296.0,363.2,865.7,437.6,806.6,438.1,
789.0,22.4,3736.5,282.5,371.1,850.1,425.0,814.8,428.5,
786.7,29.3,3727.3,286.4,385.1,888.8,418.2,812.1,433.6,
773.2,26.8,3735.0,303.1,375.0,848.7,443.0,813.0,430.3,
792.0,15.9,3731.2,295.7,374.6,869.0,445.4,821.5,438.9,
772.7,21.2,3733.4,294.2,375.9,861.5,436.2,817.3,427.7,
794.9,27.6,3731.1,303.0,370.9,849.9,422.3,819.1,426.9,
791.4,29.8,3730.2,304.2,377.3,866.4,434.2,811.8,432.4,
789.1,25.4,3727.4,308.5,377.3,849.1,443.8,813.1,435.8,
783.2,16.0,3725.7,303.7,372.6,867.0,434.3,818.0,436.5,
808.3,19.3,3727.8,298.6,381.0,860.8,426.4,820.7,430.1,
802.2,20.6,3727.2,295.0,379.3,862.2,431.0,825.7,442.6,
788.3,23.7,3729.5,287.8,384.7,865.3,433.4,814.2,432.6,
802.2,18.8,3726.7,308.1,382.5,865.3,442.1,821.6,430.0,
803.8,33.4,3734.7,294.4,358.8,873.8,435.6,812.2,429.6,
804.5,12.7,3721.0,303.3,375.0,868.3,430.3,818.8,435.4,
803.3,21.3,3724.7,295.0,391.5,857.3,436.0,816.1,436.0,
795.3,31.1,3732.4,305.5,388.8,870.3,435.8,817.4,436.3,
809.1,34.7,3730.3,299.1,379.6,850.8,424.2,812.0,431.3,
821.4,24.3,3724.3,289.9,379.8,863.7,434.5,817.4,433.5,
815.7,37.9,3713.1,293.6,400.4,863.4,438.1,818.8,432.0,
802.2,42.8,3722.6,299.5,384.2,867.4,439.9,814.1,439.4,
822.5,55.8,3727.7,309.1,394.4,866.9,438.2,814.5,427.6,
809.1,36.8,3724.6,312.0,394.4,854.2,426.6,827.6,435.0,
821.7,19.3,3717.2,306.8,397.6,865.0,444.4,817.7,436.2,
811.1,53.6,3721.8,303.1,396.2,866.3,439.4,817.6,435.9,
804.6,66.3,3721.5,288.9,388.7,871.1,437.0,816.8,437.5,
820.1,40.3,3715.9,307.7,388.1,876.1,433.7,820.1,433.4,
834.8,41.7,3732.2,310.6,397.9,869.5,437.1,819.4,429.6,
821.6,36.1,3713.4,309.4,392.4,868.5,442.3,816.5,437.6,
816.8,47.1,3722.6,307.7,393.0,860.8,438.0,818.0,441.3,
832.4,60.1,3714.5,316.1,389.2,872.2,431.5,816.5,438.2,
829.0,37.0,3713.1,311.0,397.5,866.2,442.8,822.5,432.9,
830.4,44.6,3711.6,317.0,399.3,866.3,440.6,819.5,438.4,
832.3,57.5,3712.2,310.0,386.4,865.4,444.2,820.8,435.7,
828.5,43.7,3713.0,308.2,388.4,868.4,431.8,821.6,436.6,
837.1,45.6,3717.6,322.0,381.7,864.9,440.2,818.7,437.8,
836.9,52.7,3717.3,313.7,392.4,870.7,432.0,819.8,434.3,
833.7,58.0,3715.0,310.9,395.0,875.3,436.7,823.1,440.9,
811.5,58.3,3712.6,313.3,389.2,864.8,438.1,818.3,441.5,
832.8,63.4,3715.6,312.9,397.4,873.2,434.6,814.9,441.4,
843.6,48.6,3713.5,310.5,393.9,868.9,433.5,819.6,434.0,
834.5,71.4,3718.6,310.9,394.6,865.1,447.6,821.9,434.5,
829.9,59.1,3714.9,316.0,392.2,861.8,435.3,816.3,431.8,
826.1,61.4,3710.2,313.8,396.3,872.6,435.7,814.4,440.4,
840.0,54.6,3715.3,312.8,390.2,870.4,448.7,811.2,433.0,
847.2,66.5,3717.4,309.6,395.3,869.7,437.9,820.0,433.9,
849.7,66.9,3713.3,310.8,395.7,871.0,445.5,822.5,432.4,
834.4,69.1,3714.0,318.0,394.7,869.1,447.9,825.3,438.7,
851.3,71.8,3714.2,314.7,397.2,872.5,434.2,819.8,436.8,
843.4,66.6,3718.5,313.9,396.0,872.4,441.9,815.1,427.8,
840.1,66.2,3712.2,312.9,393.6,873.9,445.5,812.3,437.0,
836.6,79.5,3706.4,320.6,396.7,876.6,433.3,819.6,449.7,
845.8,68.3,3714.6,314.0,399.4,872.7,445.4,817.6,450.8,
839.1,66.0,3719.0,315.8,403.6,863.6,442.0,814.1,445.8,
861.5,67.1,3714.6,310.1,395.2,869.5,441.1,822.3,463.7,
855.4,62.6,3716.7,317.4,395.3,877.3,442.1,812.5,446.2,
846.0,67.2,3710.2,314.8,397.2,871.2,439.7,817.2,459.1,
857.1,70.9,3714.5,310.7,399.6,873.7,444.3,816.1,463.5,
861.3,57.5,3719.5,307.3,394.8,874.2,445.3,817.0,476.5,
858.0,70.5,3714.2,317.2,396.3,871.0,443.2,815.3,504.9,
854.9,72.1,3711.7,314.0,397.5,871.8,439.6,828.9,473.4,
845.6,68.7,3714.2,312.0,398.8,873.4,442.2,829.4,490.1,
848.7,60.4,3713.5,322.5,405.5,865.9,444.2,821.5,474.6,
848.2,78.7,3714.5,318.7,400.2,871.9,438.7,827.1,470.6,
851.5,71.8,3717.7,313.9,392.0,872.8,437.4,829.5,486.6,
846.1,64.5,3716.5,315.1,394.4,875.5,441.8,858.3,466.2,
848.8,74.4,3714.5,311.6,399.4,877.9,438.4,845.4,480.9,
846.5,70.3,3721.1,316.2,393.6,872.7,436.7,833.9,476.0,
859.8,73.3,3719.8,310.8,396.2,873.2,438.6,847.5,475.6,
853.9,77.0,3714.6,314.1,396.9,873.2,437.2,865.6,467.1,
853.8,70.1,3712.4,318.6,393.6,866.2,438.8,857.1,477.8,
848.5,58.2,3711.6,317.8,401.5,872.5,439.5,852.3,476.2,
856.3,75.2,3718.5,317.3,390.2,872.7,452.2,853.3,479.1,
851.2,71.7,3710.5,321.0,391.6,869.8,443.5,860.2,457.9,
853.9,75.2,3713.0,315.4,393.2,859.6,452.6,854.1,452.0,
857.8,74.6,3720.2,320.0,395.3,867.3,468.5,846.2,468.3,
851.6,77.4,3715.7,318.9,392.6,868.6,458.1,847.0,468.1,
852.2,68.2,3714.5,324.8,390.0,872.2,476.8,844.1,480.5,
855.9,69.5,3711.1,317.2,398.0,877.3,483.2,859.0,478.4,
846.1,76.8,3717.4,319.3,386.9,870.2,491.9,843.4,478.7,
857.3,76.1,3716.8,321.3,403.7,863.9,477.1,855.3,468.6,
856.5,69.4,3717.5,313.1,396.9,876.6,474.9,850.9,456.8,
859.6,70.7,3713.9,320.4,395.4,880.5,478.1,845.7,474.4,
856.2,68.4,3710.6,321.7,390.6,891.7,475.7,866.5,462.1,
866.7,66.2,3713.6,313.7,398.3,897.4,467.6,867.7,440.0,
854.7,67.6,3711.7,319.0,385.4,923.8,488.2,847.5,469.1,
851.9,71.0,3709.7,315.6,387.3,913.2,487.2,854.5,451.2,
858.3,75.3,3714.9,310.9,393.6,921.3,486.0,862.1,467.4,
851.6,73.0,3717.7,309.9,396.6,919.7,473.1,853.9,453.8,
856.0,72.1,3712.8,315.0,394.4,907.6,474.7,836.2,458.3,
865.4,76.7,3712.6,312.3,406.3,896.7,464.8,834.0,469.4,
856.1,74.9,3707.1,309.2,398.6,918.8,480.8,853.5,459.0,
856.2,73.7,3713.0,309.9,408.6,909.6,475.2,837.6,448.1,
853.7,66.8,3711.5,313.0,421.6,905.3,479.6,842.5,448.6,
854.7,74.0,3714.5,314.5,415.6,894.6,477.8,843.7,460.5,
851.0,73.6,3712.3,319.3,414.3,916.3,492.9,846.3,446.0,
848.7,73.5,3715.1,322.1,427.0,909.3,468.6,834.0,438.7,
851.2,67.3,3716.6,314.9,447.5,886.1,479.1,846.3,446.4,
852.5,68.8,3712.0,320.1,439.2,893.4,475.7,843.4,459.9,
850.4,77.2,3711.7,329.8,433.2,906.6,470.0,837.8,458.3,
856.0,70.5,3711.1,333.2,447.3,906.3,466.8,842.8,442.0,
857.0,73.3,3718.5,344.7,445.1,909.3,467.9,835.4,442.6,
855.6,71.5,3709.4,337.3,436.5,905.3,468.5,835.9,442.9,
861.8,74.0,3717.6,345.4,437.9,911.2,478.4,827.4,453.5,
855.0,77.6,3718.5,352.4,417.2,912.5,475.7,828.3,439.1,
854.7,72.1,3707.7,379.3,428.1,925.4,472.9,830.2,438.0,
859.6,73.1,3712.2,359.2,423.5,919.2,458.5,820.4,442.4,
847.7,64.2,3709.4,368.4,434.5,908.4,473.0,829.0,442.4,
858.9,77.0,3706.5,356.5,423.6,911.7,448.1,827.6,431.1,
849.2,67.1,3706.8,357.5,430.1,918.1,460.2,830.6,427.8,
858.2,61.2,3711.5,354.9,431.5,905.8,465.5,832.4,418.0,
854.2,70.5,3701.6,341.7,444.6,902.3,462.6,814.2,420.8,
855.8,66.0,3702.6,355.2,430.5,893.9,444.9,836.9,447.4,
858.0,72.6,3696.3,348.4,442.0,892.9,444.1,833.8,433.0,
854.0,67.9,3694.3,344.5,438.1,898.5,459.5,835.6,437.4,
850.4,70.3,3694.8,350.3,435.0,902.2,465.7,814.0,429.7,
853.8,65.8,3692.2,357.8,437.1,904.5,458.9,822.1,425.0,
849.5,86.4,3688.5,340.0,429.6,898.5,456.6,809.4,427.6,
857.0,75.6,3685.9,350.7,439.8,889.3,463.9,801.5,444.0,
854.5,80.1,3697.6,344.0,422.4,890.6,453.9,826.6,428.1,
853.8,103.5,3695.7,353.1,430.6,881.1,442.7,838.6,441.9,
842.5,88.7,3701.3,357.0,407.9,894.9,440.6,821.7,429.4,
856.0,109.7,3689.6,361.3,411.8,884.0,443.7,818.5,415.5,
848.4,122.2,3696.3,348.9,433.3,891.4,435.0,831.5,428.8,
850.8,107.7,3688.5,370.9,420.7,882.1,447.3,813.7,419.0,
850.8,109.4,3699.3,347.6,426.6,880.5,435.3,822.4,440.8,
856.6,102.4,3696.2,347.2,418.9,880.6,437.8,824.2,423.8,
856.5,106.6,3694.3,350.5,426.4,881.3,436.4,801.1,416.8,
859.7,111.9,3692.1,356.4,420.9,872.3,435.6,815.7,426.7,
880.7,105.9,3690.5,345.1,427.3,874.1,432.7,812.1,427.3,
884.7,111.8,3697.0,342.6,404.6,871.3,444.9,803.4,441.3,
898.3,110.9,3690.8,345.5,411.1,879.2,444.4,808.9,434.7,
872.8,100.1,3689.3,320.3,407.2,865.9,391.6,803.8,449.3,
910.0,104.7,3693.5,338.1,403.3,886.7,423.0,820.1,428.4,
915.9,95.0,3685.2,347.4,414.5,864.4,426.2,824.2,420.5,
896.6,94.1,3683.9,340.1,416.0,871.4,432.5,809.8,434.5,
891.9,100.8,3692.8,347.8,404.1,876.2,438.9,804.0,431.2,
896.3,108.1,3700.1,339.9,414.9,855.3,434.6,807.7,429.8,
881.0,113.8,3697.1,346.4,421.7,862.8,447.8,802.1,430.7,
890.1,108.8,3691.0,342.9,401.3,861.9,430.6,807.7,426.4,
874.8,98.8,3687.5,335.9,386.5,849.0,445.4,819.1,433.1,
884.5,98.7,3696.0,339.8,384.0,866.0,437.4,815.8,425.0,
876.9,105.9,3691.3,305.9,404.4,861.9,439.8,806.7,432.1,
860.5,111.6,3689.2,328.1,386.3,857.3,434.9,801.1,434.7,
875.6,110.9,3693.8,320.5,388.6,861.1,427.2,815.1,421.7,
889.5,104.5,3690.4,321.0,390.4,862.7,452.0,801.2,424.5,
883.7,107.6,3693.9,324.7,385.7,849.3,434.2,813.5,428.5,
883.8,108.7,3692.8,316.5,393.4,874.3,426.6,816.5,426.7,
881.2,90.7,3690.8,321.1,380.8,863.7,436.4,811.1,428.8,
876.2,90.6,3693.7,316.9,384.3,857.3,432.3,809.2,435.6,
892.0,115.1,3699.0,320.8,391.2,852.2,424.4,814.5,428.5,
885.4,77.9,3697.1,312.2,393.0,848.5,440.4,810.8,430.3,
888.3,82.7,3690.2,322.3,390.7,863.6,446.9,812.6,431.8,
871.7,94.4,3687.5,307.4,399.6,866.5,428.7,816.5,425.4,
878.4,101.1,3698.8,315.6,384.3,855.0,428.9,808.6,428.1,
883.3,96.1,3700.7,324.4,398.3,851.8,430.7,809.2,424.6,
886.5,95.1,3698.5,329.5,379.7,871.9,428.8,810.9,429.3,
874.3,81.3,3692.6,314.0,388.5,865.1,428.9,808.4,430.5,
876.5,95.9,3699.7,312.9,398.6,865.2,434.1,811.4,432.1,
869.3,103.1,3694.3,315.4,394.0,866.6,437.5,810.4,432.3,
861.3,90.5,3703.0,329.6,390.3,876.7,432.5,818.2,429.5,
858.8,82.9,3701.7,317.8,381.4,861.5,423.9,817.0,424.0,
867.0,76.0,3698.4,304.7,406.6,871.4,437.2,809.1,431.4,
865.6,88.3,3704.0,312.5,393.7,862.5,441.1,812.7,428.9,
881.3,93.8,3711.5,316.3,379.8,859.4,428.6,812.8,427.9,
868.1,84.5,3708.8,321.6,381.3,864.4,434.3,814.0,438.1,
854.1,73.7,3704.3,313.5,386.8,870.1,429.3,812.0,433.9,
870.9,84.9,3707.2,298.2,390.2,856.0,432.2,814.8,422.8,
875.5,87.2,3710.9,318.1,386.5,867.4,432.4,805.2,427.2,
849.9,77.4,3708.6,309.2,384.1,864.9,430.2,817.3,421.8,
854.6,71.4,3711.8,298.0,383.2,863.5,434.4,814.4,430.1,
871.2,77.4,3699.4,328.5,375.5,853.9,442.7,808.4,424.6,
860.7,58.1,3706.2,309.4,382.2,867.3,432.6,816.5,427.8,
848.7,75.9,3707.7,308.4,389.8,861.5,427.1,810.2,426.3,
857.6,86.0,3705.9,320.7,381.0,860.9,431.8,814.2,432.7,
857.4,65.8,3706.9,305.9,388.5,865.2,434.4,810.5,428.3,
853.6,65.8,3704.6,310.0,395.9,858.4,438.5,813.6,425.1,
849.6,62.1,3703.7,315.1,393.7,863.7,431.6,810.2,427.2,
863.2,48.3,3702.7,327.0,392.2,862.2,436.7,810.2,429.9,
859.4,55.6,3703.9,306.2,396.1,867.4,427.7,818.3,422.4,
848.2,64.4,3709.5,292.0,394.4,861.3,430.9,813.4,430.2,
850.5,51.4,3701.4,304.9,392.6,862.2,434.2,812.5,427.6,
838.4,63.4,3706.6,299.1,388.9,867.1,435.0,812.3,422.1,
840.7,69.1,3708.9,302.4,396.4,860.0,437.7,815.6,428.7,
852.7,50.6,3705.6,308.8,388.5,874.9,440.1,813.4,433.9,
851.9,44.4,3702.5,308.3,392.3,863.3,439.4,808.5,433.2,
847.0,65.4,3709.9,304.0,388.6,868.9,440.8,804.9,429.5,
854.3,42.1,3712.9,312.6,391.3,873.0,432.8,809.0,432.7,
832.8,60.6,3703.1,311.2,387.6,860.7,436.1,813.3,425.3,
849.9,64.1,3703.6,308.7,397.2,865.6,430.7,809.9,431.1,
831.9,55.9,3709.2,304.9,392.5,866.3,437.3,813.1,425.8,
852.6,65.4,3707.2,306.2,394.3,861.8,429.1,812.8,421.8,
832.5,59.7,3704.2,313.8,391.1,863.2,430.6,815.1,425.0,
832.1,46.6,3700.2,310.7,385.6,859.0,428.0,814.4,425.8,
831.6,72.3,3710.3,308.3,393.3,866.0,435.6,817.8,422.4,
841.7,54.7,3711.9,305.7,385.6,872.4,431.9,809.8,425.5,
819.5,74.1,3710.3,309.0,382.8,858.8,427.2,805.9,418.2,
839.0,66.6,3703.9,313.8,396.0,863.5,436.2,813.4,419.4,
842.6,61.6,3709.0,301.0,386.6,869.0,435.2,810.6,425.6,
836.3,69.4,3709.8,312.9,389.4,864.0,436.5,805.9,430.7,
844.9,62.6,3707.7,306.6,384.7,861.7,433.9,802.2,427.2,
823.6,67.3,3705.5,315.3,388.1,859.4,431.8,805.3,422.8,
828.2,54.7,3710.9,314.1,387.9,868.4,434.5,807.9,422.5,
845.8,59.5,3710.6,309.0,390.2,861.3,436.6,801.5,421.2,
830.6,70.8,3704.5,309.0,389.2,859.1,435.9,812.4,421.2,
828.4,61.5,3706.2,316.0,388.2,862.9,434.9,811.1,427.4,
838.6,67.1,3702.6,311.2,394.6,866.6,430.4,808.2,414.9,
840.1,56.0,3704.7,316.7,395.9,865.6,428.4,804.4,418.3,
835.1,65.6,3708.5,315.0,395.9,859.5,434.4,803.3,409.9,
828.1,58.4,3709.3,310.7,397.1,859.8,430.8,801.5,402.8,
834.3,62.2,3709.2,308.7,393.9,868.1,426.8,811.2,402.1,
843.8,57.9,3707.5,311.4,389.0,861.1,433.5,810.2,383.7,
839.6,60.9,3709.9,309.1,391.4,866.7,433.9,807.3,392.3,
830.0,59.4,3707.3,309.8,388.2,872.1,428.9,803.3,383.4,
836.8,64.2,3707.3,312.9,386.0,868.7,431.9,806.5,361.7,
833.5,64.4,3705.6,302.5,389.4,862.1,427.1,809.5,370.6,
838.5,57.9,3706.8,309.5,384.2,861.2,425.7,818.1,377.7,
832.5,66.2,3705.0,310.9,383.9,857.8,429.5,805.2,377.4,
840.0,57.5,3707.0,310.0,391.2,866.3,427.4,799.1,369.5,
840.2,61.0,3709.2,308.5,386.4,861.0,432.1,788.4,380.9,
838.7,65.5,3708.5,311.0,391.6,861.8,432.7,792.8,372.9,
840.2,66.3,3709.9,312.1,381.5,848.5,427.0,789.8,371.3,
833.3,64.6,3707.1,308.1,383.3,870.5,426.5,769.3,376.1,
835.2,67.4,3713.9,318.4,389.8,858.4,424.5,766.7,372.8,
842.8,72.3,3705.8,313.6,394.5,858.5,423.0,777.8,369.5,
840.8,70.6,3708.6,307.8,384.8,859.1,430.9,761.3,380.9,
828.1,68.9,3709.2,311.4,385.6,862.6,428.1,741.1,374.7,
839.1,67.6,3711.2,308.3,384.6,862.9,420.9,760.1,382.1,
840.9,64.2,3704.5,313.7,388.9,861.2,417.9,755.3,388.3,
841.2,60.5,3707.0,301.6,379.5,857.9,424.6,765.4,383.1,
840.1,62.8,3708.7,312.0,387.3,855.8,397.2,760.4,383.8,
838.0,63.3,3713.2,309.2,387.9,867.7,399.7,757.0,375.8,
846.0,77.8,3714.3,312.7,388.2,869.0,389.1,751.9,373.3,
839.0,64.0,3707.1,312.1,382.2,859.6,387.5,750.8,372.8,
845.5,61.2,3715.9,307.0,384.3,854.8,378.2,789.5,383.5,
838.9,71.2,3705.2,312.9,391.8,866.4,394.1,755.1,385.5,
840.4,61.9,3712.2,306.7,390.3,853.7,378.6,767.5,382.8,
834.6,67.6,3708.6,313.3,379.7,853.8,381.8,758.9,376.7,
836.3,58.3,3713.3,316.4,378.0,858.3,384.3,762.9,380.7,
842.4,61.5,3712.0,306.6,384.1,849.6,369.7,762.1,374.1,
834.0,61.2,3709.8,305.4,392.4,834.5,391.6,753.7,397.5,
836.7,61.7,3713.1,309.5,384.4,833.7,380.2,762.6,377.6,
841.4,60.2,3710.7,308.1,387.2,822.1,394.3,754.4,369.8,
834.7,59.6,3708.8,309.3,384.2,822.1,388.9,749.8,392.5,
832.8,62.4,3704.3,305.6,381.8,814.3,384.0,749.3,381.2,
840.4,66.0,3705.6,303.1,384.2,806.6,387.7,762.9,391.9,
839.7,66.1,3707.7,302.1,373.4,808.1,401.6,762.1,397.5,
833.1,62.9,3710.6,306.6,371.9,818.0,378.8,762.0,380.7,
840.8,71.0,3710.5,301.5,360.3,814.3,371.5,771.3,398.9,
835.4,64.2,3705.7,304.6,359.2,819.5,381.1,761.5,403.5,
842.7,73.5,3711.1,304.6,356.3,799.4,389.2,763.7,388.4,
837.8,65.7,3709.5,302.4,346.5,818.5,389.8,763.7,392.8,
834.7,67.1,3711.6,304.1,317.8,834.2,367.4,770.7,390.4,
832.6,57.6,3703.7,305.7,337.9,813.3,388.5,762.6,388.5,
836.0,67.1,3708.6,295.6,355.8,812.2,365.5,773.6,397.0,
836.1,59.4,3708.2,301.7,333.7,811.4,383.8,763.8,400.4,
846.3,61.9,3712.4,295.5,339.3,816.7,371.6,749.5,389.7,
838.7,62.2,3713.7,297.2,333.7,814.8,381.3,778.7,387.5,
838.9,58.7,3712.5,286.3,340.7,822.6,381.3,770.0,397.3,
838.3,67.7,3708.0,280.5,346.2,808.5,392.6,773.7,419.6,
845.6,64.8,3713.3,269.5,336.4,806.8,390.3,773.7,406.1,
837.8,55.3,3707.9,285.5,341.0,811.1,403.4,773.3,410.5,
840.9,64.0,3713.3,265.2,341.0,817.7,397.4,793.8,405.8,
839.6,51.4,3711.8,247.0,332.2,804.4,402.2,791.1,423.8,
836.1,62.6,3710.6,260.9,338.4,816.1,386.7,769.6,429.3,
838.4,62.8,3716.4,266.7,336.2,817.1,386.2,775.4,416.3,
834.6,58.1,3713.4,260.2,323.9,827.4,393.4,787.4,412.7,
831.4,60.0,3717.3,247.2,341.4,818.5,408.6,788.3,418.6,
834.0,53.4,3727.1,249.6,341.4,795.1,412.6,779.9,401.8,
836.8,63.7,3718.6,253.2,338.5,831.7,387.6,765.6,415.1,
831.2,49.5,3729.2,269.3,321.1,834.7,394.7,787.1,426.0,
833.7,62.9,3734.2,263.2,340.7,823.3,409.3,791.0,405.7,
831.3,47.3,3727.4,263.6,344.0,814.3,397.4,774.0,413.9,
839.6,56.1,3730.0,271.7,330.6,807.8,414.8,782.7,419.8,
831.4,54.7,3735.3,256.4,337.7,816.1,395.8,782.0,407.5,
837.0,42.4,3737.7,254.6,325.4,822.5,386.2,794.8,418.5,
832.1,32.5,3730.0,245.4,346.2,816.6,399.4,799.0,413.6,
830.3,41.6,3737.4,246.2,356.9,831.3,407.8,790.8,429.2,
834.3,33.6,3736.8,265.8,343.6,830.9,406.9,794.7,423.4,
834.5,19.5,3723.7,260.8,350.4,828.2,410.2,804.3,423.0,
