586.8,3830.0,3829.0,3821.3,
566.1,3827.5,3829.8,3830.5,
575.3,3835.6,3837.6,3835.3,
585.2,3830.5,3827.7,3827.1,
559.8,3818.1,3832.4,3824.5,
554.7,3830.6,3829.5,3835.8,
551.0,3825.1,3833.9,3837.8,
570.4,3828.4,3839.7,3826.2,
570.7,3830.1,3835.4,3825.2,
558.4,3825.2,3838.8,3834.3,
605.0,3824.3,3831.2,3831.2,
577.7,3830.1,3829.0,3834.9,
569.6,3824.0,3830.2,3823.9,
546.5,3828.1,3824.8,3822.8,
543.5,3828.4,3835.6,3836.3,
554.7,3830.4,3819.7,3828.6,
562.2,3824.4,3829.9,3827.5,
549.4,3828.1,3835.4,3837.4,
561.2,3823.8,3831.7,3829.5,
573.2,3832.2,3829.3,3826.7,
564.3,3830.1,3833.5,3832.7,
553.0,3828.2,3839.4,3829.5,
549.9,3826.7,3831.0,3830.7,
541.8,3829.6,3831.8,3828.5,
540.4,3829.7,3828.8,3831.4,
524.5,3836.6,3833.5,3829.7,
567.6,3820.6,3831.3,3828.9,
569.1,3814.3,3831.0,3824.9,
531.0,3822.6,3836.4,3823.5,
526.3,3824.0,3830.5,3836.7,
582.6,3832.9,3831.9,3830.1,
556.5,3828.9,3838.7,3827.6,
530.1,3821.5,3836.6,3838.6,
572.4,3831.0,3833.6,3829.4,
540.0,3831.8,3843.1,3825.2,
540.6,3821.8,3832.0,3822.1,
521.0,3828.1,3820.2,3829.8,
530.7,3817.2,3831.6,3822.8,
525.1,3835.8,3829.8,3833.9,
543.6,3822.1,3835.7,3830.4,
554.0,3828.0,3832.3,3830.6,
550.9,3821.4,3839.3,3835.4,
530.3,3832.0,3834.6,3832.6,
515.7,3827.1,3827.7,3825.8,
529.5,3827.0,3831.1,3830.2,
547.2,3827.6,3830.2,3827.4,
546.8,3822.1,3828.4,3830.0,
545.9,3831.2,3829.9,3832.3,
531.3,3828.5,3834.9,3826.1,
544.6,3832.3,3831.4,3829.0,
547.7,3822.1,3832.3,3824.7,
537.8,3829.5,3822.2,3823.7,
531.4,3819.9,3830.9,3821.8,
493.9,3824.6,3832.7,3831.2,
531.1,3824.9,3827.0,3825.1,
529.1,3823.5,3833.1,3828.1,
514.6,3825.4,3838.3,3822.2,
526.8,3835.2,3829.3,3827.1,
531.4,3827.1,3829.9,3822.1,
521.7,3830.2,3835.4,3827.0,
515.1,3829.1,3833.6,3833.7,
522.9,3826.6,3836.6,3831.2,
529.3,3827.5,3833.4,3830.7,
525.2,3828.9,3828.5,3832.2,
519.3,3832.6,3829.0,3826.3,
526.8,3827.6,3838.8,3832.3,
514.8,3829.6,3837.1,3826.4,
529.8,3828.3,3824.8,3842.8,
510.6,3827.3,3832.6,3825.0,
533.6,3832.8,3835.2,3828.3,
522.3,3823.5,3827.3,3832.9,
530.3,3829.6,3826.4,3825.9,
537.1,3830.1,3837.0,3826.6,
536.5,3826.4,3845.9,3828.7,
538.2,3823.6,3829.5,3828.9,
539.8,3832.9,3827.6,3835.8,
523.1,3822.9,3836.9,3839.6,
540.4,3824.1,3832.8,3830.6,
544.5,3835.6,3833.3,3822.5,
544.1,3826.7,3835.6,3826.2,
549.4,3821.7,3836.2,3833.7,
552.9,3831.0,3823.3,3825.1,
553.8,3834.5,3832.0,3827.3,
546.3,3829.3,3829.6,3822.8,
545.4,3832.5,3839.6,3822.7,
549.5,3825.6,3835.0,3831.6,
549.6,3830.0,3830.4,3830.7,
551.6,3822.8,3843.4,3821.7,
555.9,3825.9,3830.4,3831.6,
550.7,3829.9,3830.4,3816.6,
554.2,3829.9,3828.5,3827.9,
544.1,3823.0,3834.5,3827.7,
560.3,3834.0,3834.8,3827.2,
567.3,3831.7,3826.9,3829.4,
596.3,3817.9,3830.9,3832.7,
606.9,3835.1,3836.3,3828.9,
566.8,3828.7,3832.9,3834.5,
595.2,3830.5,3837.2,3828.4,
579.3,3826.1,3830.4,3832.0,
558.3,3831.3,3835.3,3830.5,
571.2,3822.4,3836.5,3830.3,
559.3,3823.5,3826.7,3831.4,
563.7,3819.3,3832.4,3828.0,
541.1,3823.7,3826.2,3824.1,
565.6,3828.4,3827.7,3826.4,
565.4,3825.9,3834.7,3823.3,
560.9,3825.4,3829.3,3831.3,
571.6,3820.7,3832.5,3829.6,
583.1,3823.7,3828.3,3827.7,
601.3,3825.6,3832.7,3832.5,
577.7,3826.3,3833.8,3818.6,
559.7,3818.2,3825.3,3823.9,
559.7,3820.7,3831.3,3827.9,
559.2,3822.4,3830.2,3828.2,
566.0,3819.5,3823.5,3823.8,
573.0,3822.4,3826.7,3836.1,
561.6,3822.3,3825.6,3827.1,
555.8,3830.5,3822.5,3827.4,
575.2,3811.1,3831.0,3822.5,
539.7,3818.1,3833.9,3827.0,
569.4,3817.9,3823.1,3821.5,
564.5,3818.3,3825.5,3828.8,
538.1,3819.1,3824.5,3825.0,
547.3,3825.4,3829.6,3831.9,
564.5,3827.3,3824.4,3825.3,
597.4,3822.4,3828.7,3828.2,
589.7,3819.4,3827.3,3825.5,
590.1,3827.1,3829.3,3831.4,
577.3,3827.1,3822.5,3828.0,
559.2,3834.0,3824.2,3821.3,
542.2,3823.7,3825.4,3825.3,
578.9,3819.4,3827.2,3828.8,
588.2,3822.3,3827.2,3826.5,
569.9,3824.5,3820.5,3825.0,
582.8,3821.4,3823.5,3821.4,
567.0,3829.0,3824.5,3831.3,
567.6,3816.1,3824.0,3824.6,
563.9,3822.3,3821.2,3826.1,
566.9,3822.2,3830.2,3825.6,
573.3,3823.0,3829.4,3822.5,
568.4,3815.2,3824.6,3826.0,
554.1,3824.9,3827.6,3825.5,
570.5,3821.2,3833.1,3826.8,
565.9,3817.6,3831.1,3828.6,
557.8,3826.2,3825.5,3826.6,
558.1,3826.6,3830.7,3821.4,
565.4,3828.6,3827.1,3828.4,
563.0,3824.1,3832.8,3824.1,
554.7,3823.1,3823.6,3827.1,
563.1,3822.1,3827.4,3823.4,
572.7,3826.4,3837.3,3831.2,
557.3,3819.2,3829.0,3823.0,
534.8,3823.1,3828.6,3822.2,
564.6,3827.8,3834.9,3826.0,
561.4,3817.8,3832.6,3821.8,
556.1,3823.2,3826.6,3829.4,
562.3,3826.0,3829.7,3828.8,
554.4,3826.8,3827.7,3822.2,
550.6,3821.8,3824.1,3819.9,
547.3,3830.1,3835.7,3826.1,
567.8,3828.4,3831.4,3824.8,
566.5,3827.9,3828.0,3824.9,
555.5,3823.7,3826.1,3820.4,
611.5,3831.1,3831.9,3828.5,
525.0,3827.2,3825.6,3830.9,
514.8,3826.4,3834.9,3830.0,
547.2,3830.9,3832.6,3823.7,
568.9,3827.7,3830.5,3821.4,
533.7,3830.2,3830.6,3824.4,
550.9,3828.9,3828.0,3825.6,
535.0,3817.6,3829.1,3826.3,
528.6,3819.2,3833.1,3830.8,
537.3,3822.9,3830.7,3824.8,
529.4,3827.0,3828.4,3830.0,
528.9,3831.8,3825.8,3823.9,
511.0,3818.9,3831.4,3815.7,
546.7,3825.6,3827.9,3827.0,
480.8,3822.3,3831.8,3834.8,
503.0,3823.3,3830.2,3820.8,
569.0,3821.5,3831.6,3831.2,
517.6,3839.5,3836.0,3823.1,
542.0,3822.2,3825.4,3824.6,
503.8,3831.0,3832.2,3826.5,
519.3,3827.6,3836.5,3833.8,
519.9,3829.6,3831.4,3826.7,
557.0,3831.9,3830.2,3829.3,
468.5,3834.5,3827.8,3824.8,
535.2,3828.4,3822.0,3823.7,
514.7,3832.6,3840.1,3819.5,
532.3,3828.4,3827.4,3840.6,
488.1,3826.3,3826.3,3821.6,
504.7,3822.4,3824.9,3838.7,
502.5,3827.0,3836.8,3832.9,
518.5,3835.4,3836.0,3824.1,
501.4,3831.6,3822.6,3827.3,
512.9,3829.6,3839.5,3831.0,
526.5,3837.5,3834.5,3843.8,
492.9,3832.2,3834.1,3826.9,
482.8,3834.6,3842.2,3831.9,
525.8,3827.8,3831.7,3830.7,
506.1,3831.6,3837.7,3840.9,
498.4,3830.4,3832.9,3832.7,
482.5,3833.0,3840.4,3828.5,
497.7,3832.8,3836.2,3832.1,
514.3,3821.8,3838.1,3831.8,
466.3,3831.7,3837.2,3827.9,
482.4,3828.8,3829.1,3831.2,
437.8,3823.6,3821.4,3833.5,
518.6,3823.9,3840.2,3837.6,
475.7,3832.4,3837.1,3827.7,
508.9,3834.1,3837.1,3819.9,
477.3,3820.3,3838.9,3830.9,
504.0,3833.9,3840.0,3826.9,
506.8,3829.4,3830.8,3833.1,
496.1,3827.8,3838.7,3830.5,
497.1,3834.9,3831.5,3836.3,
491.6,3833.1,3825.9,3823.3,
508.6,3827.7,3840.3,3825.9,
532.1,3841.8,3829.8,3836.4,
503.9,3833.1,3839.0,3832.0,
505.6,3827.0,3833.4,3827.5,
493.5,3828.7,3835.1,3826.3,
509.7,3827.6,3844.0,3826.1,
508.7,3829.5,3835.5,3840.6,
472.3,3821.2,3827.3,3823.5,
501.2,3838.9,3835.0,3827.9,
531.4,3830.2,3834.4,3830.1,
529.5,3833.2,3828.1,3822.6,
525.3,3834.4,3831.8,3834.1,
539.5,3833.0,3832.5,3829.3,
529.8,3829.3,3830.7,3839.8,
542.5,3833.2,3833.6,3826.2,
540.6,3836.5,3836.3,3835.1,
527.6,3831.4,3837.7,3836.1,
530.9,3837.5,3838.8,3834.7,
524.3,3832.2,3839.0,3827.1,
584.6,3831.2,3840.8,3834.1,
543.3,3824.1,3837.3,3837.2,
537.0,3830.0,3835.3,3821.5,
522.0,3831.0,3837.3,3827.0,
519.1,3828.2,3832.2,3835.5,
518.2,3833.0,3828.1,3831.6,
492.0,3834.2,3841.0,3835.3,
514.0,3834.3,3836.1,3837.3,
489.5,3825.3,3829.4,3828.2,
545.9,3833.9,3832.0,3835.9,
483.9,3826.6,3839.3,3828.1,
554.7,3822.5,3845.6,3834.7,
535.5,3829.5,3833.9,3837.4,
521.8,3827.6,3834.0,3830.3,
524.8,3826.1,3836.0,3839.0,
531.8,3828.2,3836.7,3836.7,
537.9,3824.8,3845.4,3828.9,
534.6,3828.9,3830.9,3835.3,
511.3,3828.4,3832.1,3829.8,
559.1,3824.2,3833.3,3837.8,
544.9,3827.7,3834.7,3834.0,
494.1,3826.2,3834.8,3827.3,
560.9,3829.5,3836.2,3842.6,
560.9,3823.5,3841.2,3835.6,
575.6,3832.7,3835.8,3838.5,
582.3,3827.8,3829.7,3828.6,
552.0,3826.7,3834.9,3832.3,
551.1,3827.8,3826.3,3833.9,
545.6,3817.2,3833.5,3827.3,
602.0,3830.4,3826.5,3830.0,
539.5,3827.4,3828.9,3836.6,
511.0,3830.6,3833.6,3832.8,
510.9,3831.5,3831.7,3822.1,
518.7,3814.4,3836.8,3829.7,
581.6,3833.9,3831.8,3828.6,
571.5,3828.6,3829.3,3822.1,
581.8,3824.9,3829.1,3832.8,
563.3,3830.5,3827.6,3830.6,
595.4,3834.3,3835.8,3835.9,
528.5,3828.7,3817.1,3824.3,
580.8,3826.6,3829.5,3830.2,
581.6,3825.5,3831.2,3830.1,
555.3,3823.9,3829.6,3825.3,
553.7,3818.1,3828.7,3826.8,
568.5,3824.7,3834.5,3829.7,
550.0,3823.1,3828.1,3823.8,
566.8,3812.3,3830.9,3824.0,
591.7,3831.3,3826.5,3828.9,
528.5,3823.7,3833.2,3831.5,
568.2,3830.2,3834.2,3825.6,
576.6,3818.6,3834.1,3826.3,
496.0,3826.5,3831.3,3821.3,
581.4,3832.7,3829.9,3829.0,
585.2,3816.9,3829.8,3828.9,
561.2,3821.8,3834.6,3825.4,
592.9,3822.1,3833.8,3831.3,
543.9,3829.4,3833.1,3832.6,
608.8,3829.2,3832.7,3826.9,
556.0,3824.6,3832.5,3828.5,
588.0,3820.2,3830.8,3829.7,
573.3,3825.7,3826.6,3829.3,
554.4,3824.5,3821.4,3828.4,
603.5,3818.4,3823.3,3824.0,
547.7,3830.0,3827.5,3822.7,
562.2,3834.6,3826.5,3827.9,
571.4,3829.8,3833.6,3831.1,
536.9,3830.1,3840.8,3829.8,
546.2,3829.3,3833.9,3827.1,
557.0,3828.2,3835.2,3832.4,
554.9,3821.9,3827.7,3825.4,
565.4,3825.9,3830.4,3829.6,
558.7,3824.0,3833.3,3822.1,
557.1,3829.6,3833.3,3834.4,
540.8,3822.5,3822.9,3825.7,
582.8,3825.1,3824.9,3826.3,
548.7,3830.3,3832.5,3831.4,
536.9,3830.5,3832.1,3824.4,
551.1,3833.6,3831.6,3825.0,
569.1,3822.7,3841.7,3829.5,
515.5,3824.3,3835.3,3825.2,
558.2,3831.0,3836.3,3826.0,
540.5,3827.2,3832.3,3828.9,
546.2,3825.4,3834.5,3826.9,
550.8,3836.9,3835.4,3836.2,
520.6,3832.9,3834.3,3832.0,
512.8,3829.1,3828.2,3836.9,
558.7,3825.8,3825.5,3823.8,
540.1,3824.8,3824.7,3828.6,
504.4,3826.4,3828.2,3833.4,
551.1,3829.6,3833.9,3830.2,
546.1,3833.7,3830.8,3829.2,
512.9,3823.4,3825.0,3828.5,
548.7,3835.5,3828.0,3824.4,
532.1,3825.3,3831.8,3833.6,
549.3,3829.9,3830.2,3825.0,
556.3,3828.1,3826.5,3827.7,
556.5,3827.3,3830.9,3830.1,
520.3,3828.7,3822.9,3836.3,
547.8,3828.4,3829.4,3831.6,
497.4,3829.9,3828.7,3826.0,
529.5,3838.5,3834.5,3835.9,
495.2,3823.8,3831.2,3826.9,
531.5,3828.4,3832.8,3830.0,
428.1,3830.0,3827.5,3828.6,
575.7,3826.9,3831.2,3831.7,
523.0,3821.2,3827.6,3833.7,
502.8,3825.0,3834.8,3833.1,
537.8,3830.7,3837.3,3832.1,
580.3,3830.8,3837.8,3829.0,
518.5,3848.1,3830.2,3825.6,
570.2,3824.3,3828.0,3823.5,
562.4,3824.9,3831.7,3832.0,
553.3,3823.7,3843.6,3828.6,
522.0,3828.9,3823.8,3830.1,
531.4,3822.2,3837.5,3837.2,
511.1,3834.2,3835.0,3829.7,
557.2,3827.3,3837.1,3829.4,
538.4,3826.1,3822.5,3821.7,
544.2,3825.1,3825.4,3825.4,
553.2,3829.2,3826.6,3820.8,
528.8,3831.9,3838.5,3818.0,
549.6,3822.7,3831.5,3833.7,
506.0,3833.8,3828.1,3827.6,
547.8,3818.9,3835.3,3832.4,
547.2,3826.6,3831.9,3830.3,
521.7,3825.5,3825.2,3829.8,
554.5,3816.1,3828.5,3822.1,
549.1,3824.5,3831.3,3830.7,
550.9,3826.8,3832.2,3830.5,
558.4,3823.5,3835.6,3835.0,
545.9,3823.1,3828.5,3826.5,
578.2,3820.7,3839.0,3836.7,
572.0,3825.9,3832.0,3830.4,
573.9,3831.7,3830.1,3833.5,
553.8,3818.5,3829.4,3827.2,
567.9,3828.9,3834.9,3822.4,
570.7,3828.7,3827.5,3829.2,
580.4,3818.7,3835.0,3827.9,
596.4,3830.9,3833.1,3825.0,
573.8,3828.3,3834.8,3822.7,
575.2,3823.4,3827.5,3832.3,
498.2,3832.4,3825.3,3827.7,
554.0,3825.2,3826.6,3832.3,
547.7,3818.9,3831.6,3830.8,
598.6,3823.0,3823.6,3824.8,
545.1,3825.0,3831.3,3823.3,
557.2,3818.6,3829.6,3823.0,
549.0,3828.1,3833.3,3831.9,
520.6,3820.1,3820.0,3818.3,
566.4,3825.7,3828.4,3828.9,
579.5,3823.6,3834.5,3828.7,
569.8,3822.0,3831.5,3830.4,
558.1,3825.2,3830.0,3828.0,
582.1,3821.1,3822.3,3823.9,
591.1,3820.0,3823.2,3826.6,
531.1,3817.4,3829.2,3831.8,
603.4,3826.0,3834.6,3835.0,
556.2,3820.3,3828.9,3831.6,
576.7,3822.4,3832.4,3840.2,
643.8,3826.0,3830.8,3830.7,
573.1,3810.0,3828.7,3826.4,
572.6,3821.6,3826.0,3824.4,
589.0,3821.7,3828.7,3832.0,
598.0,3824.1,3829.6,3826.6,
610.5,3822.6,3833.5,3827.8,
578.6,3820.8,3823.3,3831.7,
572.8,3821.6,3827.9,3828.5,
625.0,3824.4,3830.5,3831.5,
578.3,3822.1,3828.3,3827.5,
575.1,3833.0,3826.6,3819.6,
568.0,3827.9,3821.8,3825.6,
566.4,3821.9,3831.1,3827.2,
580.5,3830.0,3821.6,3820.6,
576.0,3827.4,3831.5,3819.1,
574.0,3824.1,3826.1,3828.8,
566.9,3820.7,3819.1,3828.6,
545.6,3820.1,3829.9,3821.9,
576.4,3823.0,3823.2,3823.8,
568.6,3827.1,3822.1,3826.7,
588.9,3817.5,3817.7,3824.6,
571.7,3820.6,3830.5,3818.9,
560.2,3820.4,3835.2,3826.2,
568.8,3824.3,3824.4,3817.5,
578.1,3820.1,3833.9,3825.7,
579.0,3835.1,3833.9,3823.6,
547.8,3821.9,3824.8,3823.4,
546.3,3820.8,3824.9,3825.1,
563.7,3824.3,3819.8,3831.3,
552.5,3826.4,3843.6,3834.4,
545.1,3816.8,3835.7,3827.5,
569.7,3818.5,3840.2,3827.7,
560.7,3817.4,3827.1,3817.3,
574.5,3815.8,3840.8,3827.4,
570.1,3824.4,3826.0,3823.8,
556.2,3844.6,3826.9,3824.1,
581.3,3834.7,3822.6,3821.1,
557.3,3825.4,3836.8,3818.8,
559.1,3824.8,3825.1,3820.9,
545.3,3826.2,3839.7,3820.2,
547.4,3824.4,3828.5,3830.7,
545.1,3831.4,3826.7,3822.1,
563.0,3820.1,3827.0,3812.2,
562.2,3831.6,3821.3,3826.6,
550.3,3824.5,3826.5,3825.7,
488.6,3833.0,3825.6,3821.0,
507.5,3830.8,3832.1,3816.3,
