144.2,701.5,1235.7,1152.2,
134.1,699.8,1242.4,1142.9,
140.2,693.9,1243.2,1149.3,
135.4,713.2,1236.6,1160.1,
141.6,709.1,1237.5,1159.7,
141.0,698.0,1230.4,1145.8,
141.9,706.1,1246.8,1156.4,
137.4,700.8,1245.4,1161.5,
133.8,702.6,1235.1,1167.0,
134.2,715.7,1239.1,1152.8,
135.3,688.6,1247.2,1144.2,
132.2,659.6,1232.7,1135.6,
129.9,681.6,1248.7,1140.0,
133.4,683.1,1248.0,1133.0,
134.9,693.7,1211.8,1146.5,
139.3,671.9,1244.5,1147.3,
130.8,678.8,1264.3,1142.3,
135.6,675.7,1231.7,1143.9,
127.0,696.5,1230.4,1132.0,
140.3,685.0,1238.7,1134.0,
143.3,685.2,1233.4,1117.2,
137.6,678.2,1208.3,1113.5,
136.7,660.8,1210.0,1148.8,
138.4,674.0,1210.2,1113.5,
145.5,708.7,1229.7,1109.1,
119.3,694.4,1204.0,1122.3,
132.1,701.7,1225.3,1121.0,
137.4,689.7,1202.4,1118.5,
141.9,684.9,1211.0,1108.0,
131.6,693.6,1214.9,1118.5,
124.2,650.1,1220.1,1108.2,
147.5,698.1,1238.6,1115.3,
144.3,675.8,1235.5,1114.5,
166.2,693.1,1212.7,1110.6,
158.8,679.3,1191.9,1158.8,
152.4,679.2,1201.9,1147.5,
155.4,673.4,1211.7,1131.5,
140.7,674.3,1229.7,1133.4,
165.2,665.7,1235.3,1126.0,
168.7,663.9,1214.1,1109.1,
173.6,676.4,1229.7,1140.0,
182.2,639.2,1221.5,1101.4,
174.8,653.8,1201.9,1147.2,
208.9,666.8,1218.3,1121.4,
184.7,668.1,1226.1,1131.4,
185.6,705.2,1214.3,1125.9,
170.1,679.5,1219.4,1130.5,
186.4,664.4,1203.6,1107.9,
172.0,646.5,1202.7,1117.2,
189.7,673.8,1222.4,1124.9,
198.0,667.6,1194.9,1116.9,
172.0,677.2,1190.4,1109.5,
189.6,664.1,1185.4,1109.3,
189.9,646.6,1183.8,1106.7,
164.3,672.0,1192.8,1103.8,
169.4,687.4,1173.2,1109.2,
168.1,661.6,1201.2,1109.0,
133.5,659.4,1197.2,1115.1,
156.9,640.3,1188.2,1174.5,
156.1,671.2,1246.5,1111.9,
163.9,659.2,1183.6,1132.8,
163.7,662.7,1176.0,1112.7,
201.1,648.5,1171.9,1147.7,
157.4,624.2,1201.8,1145.6,
174.7,649.8,1197.8,1103.9,
175.0,640.4,1185.1,1134.6,
174.4,636.1,1196.4,1130.1,
178.5,640.8,1193.9,1116.9,
174.0,645.9,1181.7,1131.8,
191.9,592.5,1191.4,1121.0,
178.3,634.5,1189.0,1120.6,
151.4,627.2,1163.0,1118.8,
174.3,639.4,1166.8,1120.6,
166.1,610.5,1156.6,1118.5,
163.0,632.5,1173.1,1120.3,
159.4,628.0,1193.5,1113.2,
148.8,639.4,1184.3,1119.4,
151.9,631.6,1185.7,1112.9,
