3821.5,3816.2,513.8,581.9,597.9,
3816.1,3805.7,511.2,585.5,584.3,
3819.8,3797.7,493.3,572.3,579.9,
3822.6,3806.9,506.7,581.9,588.3,
3824.6,3807.0,492.5,600.4,592.5,
3820.2,3804.1,482.2,590.4,583.4,
3823.6,3808.3,517.3,607.3,583.3,
3817.5,3813.7,493.8,600.7,581.3,
3817.8,3809.3,492.0,576.9,577.8,
3821.1,3810.5,508.6,600.5,581.2,
3820.7,3809.7,492.2,579.8,560.3,
3818.2,3803.3,487.0,580.2,578.4,
3816.8,3805.9,490.6,597.7,589.2,
3825.4,3808.5,498.5,584.5,567.7,
3822.0,3815.0,492.1,575.0,585.0,
3817.6,3807.1,497.3,586.0,581.1,
3824.8,3814.6,495.8,587.8,576.0,
3813.6,3807.8,490.1,579.4,567.7,
3813.6,3810.4,509.1,583.5,564.1,
3817.9,3808.9,529.0,568.0,552.4,
3824.4,3813.1,521.8,582.0,567.4,
3816.3,3803.8,506.7,579.2,565.5,
3821.8,3808.0,492.4,573.5,558.4,
3820.5,3800.3,495.2,590.9,570.2,
3818.5,3803.3,521.8,597.6,564.1,
3824.3,3808.7,516.0,564.0,556.2,
3818.9,3802.3,493.2,558.8,576.3,
3821.2,3806.3,473.3,566.0,568.8,
3821.6,3812.8,504.7,585.7,591.5,
3824.8,3811.8,513.9,584.8,586.1,
3819.7,3814.9,504.1,591.3,577.0,
3818.2,3799.4,498.7,579.6,582.0,
3818.8,3807.5,518.0,596.7,605.7,
3819.7,3810.0,525.1,561.2,569.0,
3815.9,3807.1,496.0,579.1,560.7,
3824.5,3803.9,498.4,591.1,577.5,
3819.1,3811.5,502.6,608.2,580.0,
3821.4,3806.9,507.2,589.0,594.1,
3821.6,3808.8,509.2,574.4,588.7,
3823.9,3810.5,493.5,595.3,551.5,
3828.4,3806.8,500.0,611.6,577.8,
3820.6,3807.9,524.4,604.5,611.5,
3813.6,3806.5,523.5,570.8,566.8,
3819.3,3803.3,504.4,580.9,570.8,
3818.9,3804.2,507.1,589.9,594.7,
3817.8,3810.6,523.6,592.9,579.8,
3822.8,3809.3,508.3,592.8,583.3,
3828.1,3813.5,500.0,608.1,578.2,
3822.8,3805.5,515.1,575.3,567.9,
3815.3,3809.0,504.1,592.4,575.1,
3823.4,3806.7,515.8,599.7,577.3,
3821.0,3808.3,562.5,570.5,602.8,
3819.9,3809.2,498.1,573.4,560.4,
3818.2,3812.1,516.1,585.4,575.3,
3815.2,3808.6,516.2,583.8,575.5,
3827.1,3809.0,524.4,576.9,570.2,
3821.1,3800.9,507.7,603.7,591.7,
3818.0,3813.0,512.4,597.8,582.5,
3813.0,3809.8,515.8,563.5,594.7,
3814.3,3802.0,519.9,584.1,583.8,
3820.5,3805.0,521.6,576.6,590.3,
3816.6,3803.9,503.7,577.3,586.6,
3821.0,3801.4,471.7,602.5,594.6,
3819.9,3803.6,503.4,592.9,605.5,
3813.7,3812.4,533.5,589.3,583.5,
3816.7,3812.8,512.3,585.4,606.7,
3813.0,3808.9,522.0,599.3,584.6,
3822.4,3802.2,507.0,576.6,589.4,
3820.6,3806.4,517.5,558.9,598.8,
3814.5,3803.2,509.0,580.2,566.0,
3822.3,3810.2,510.2,599.5,569.8,
3814.6,3810.5,516.0,572.5,596.4,
3822.4,3805.6,520.6,578.6,613.9,
3812.2,3805.9,492.3,576.0,570.2,
3813.0,3803.1,491.3,582.2,568.8,
3814.2,3806.4,502.8,585.5,590.9,
3816.7,3802.1,499.0,573.7,582.7,
3813.1,3806.3,514.7,576.0,599.2,
3808.4,3804.5,492.8,590.6,589.0,
3813.0,3803.7,513.8,579.3,571.1,
3816.1,3808.1,489.7,573.2,605.6,
3813.8,3806.0,517.5,573.7,589.7,
3810.5,3808.9,500.3,571.6,588.9,
3817.8,3808.6,531.7,600.2,591.1,
3811.2,3804.6,510.7,601.0,584.3,
3816.1,3812.3,510.6,577.0,583.6,
3807.9,3816.3,505.9,579.5,588.6,
3810.7,3808.5,504.0,575.4,588.1,
3806.7,3808.4,510.0,566.1,594.8,
3808.1,3804.8,491.7,586.9,593.3,
3805.6,3803.4,525.1,570.2,581.6,
3806.4,3810.3,500.6,599.0,603.8,
3794.4,3807.1,510.0,568.6,600.0,
3808.2,3806.3,521.1,568.3,580.1,
3803.7,3803.1,503.7,559.6,577.4,
3808.7,3809.9,500.8,608.0,575.1,
3804.2,3805.1,479.0,582.4,588.7,
3811.2,3807.5,490.3,601.0,575.0,
