1350.7,1169.2,463.9,449.5,443.7,
1355.4,1168.3,442.5,455.3,442.3,
1364.1,1163.7,440.9,461.1,449.0,
1377.3,1152.0,447.1,459.6,448.6,
1377.4,1147.4,473.3,458.2,449.3,
1370.0,1154.2,455.9,453.6,449.5,
1377.1,1150.0,453.3,460.4,441.3,
1367.9,1144.9,456.1,465.8,452.8,
1353.4,1144.7,475.2,454.2,448.1,
1399.8,1151.6,461.3,454.4,451.2,
1374.9,1179.0,457.7,456.2,448.6,
1352.2,1159.5,471.5,457.2,449.0,
1374.9,1135.1,459.4,457.2,450.9,
1400.3,1160.6,449.7,453.7,451.4,
1395.3,1134.6,461.4,464.1,448.3,
1389.5,1141.1,455.3,459.0,452.4,
1382.6,1153.5,454.4,462.8,450.5,
1378.0,1136.5,456.0,449.0,433.9,
1385.2,1164.3,453.4,451.7,444.6,
1386.1,1156.9,451.3,456.5,439.0,
1367.9,1159.2,459.3,462.1,451.2,
1372.6,1143.6,458.9,454.2,452.3,
1366.4,1163.5,452.8,459.7,449.2,
1382.7,1168.5,452.5,464.2,443.2,
1367.9,1160.3,458.4,456.1,438.8,
1367.7,1167.7,458.2,458.0,445.8,
1377.8,1168.4,453.7,458.7,441.5,
1413.2,1178.6,458.8,454.1,444.1,
1384.5,1154.5,455.6,454.3,443.6,
1371.1,1155.8,457.9,459.9,451.0,
1410.0,1157.6,457.0,456.3,438.6,
1409.8,1156.8,457.2,453.0,447.7,
1386.1,1161.3,452.5,458.9,443.8,
1392.7,1160.8,455.1,450.7,444.8,
1366.7,1160.1,455.0,459.9,447.4,
1389.0,1160.9,459.7,449.1,445.3,
1392.0,1154.9,459.5,451.9,447.8,
1398.9,1165.4,454.1,451.6,444.3,
1380.7,1156.4,456.8,450.3,441.8,
1404.3,1157.7,459.7,459.6,440.4,
1412.0,1163.6,456.9,459.4,459.8,
1416.9,1157.9,458.1,454.2,459.4,
1376.5,1157.2,456.8,455.7,463.7,
1377.9,1157.8,459.8,456.0,466.6,
1408.8,1157.2,458.1,458.7,488.1,
1411.2,1147.9,457.8,458.8,459.8,
1382.8,1157.7,458.5,457.2,472.4,
1378.8,1152.6,451.4,451.6,502.1,
1396.7,1160.1,456.3,455.8,489.7,
1396.7,1155.6,456.6,452.3,488.5,
1384.1,1152.6,459.1,457.4,488.4,
1384.8,1163.0,451.3,449.8,485.1,
1384.7,1164.4,451.5,459.2,485.6,
1397.0,1164.2,455.0,458.3,487.7,
1397.3,1152.4,453.5,456.0,481.3,
1394.3,1162.1,462.2,453.9,496.1,
1393.4,1156.4,458.1,457.5,443.0,
1394.3,1157.3,451.7,462.5,479.3,
1399.0,1170.6,460.1,455.7,470.6,
1410.6,1152.5,459.3,459.4,489.6,
1394.8,1161.9,456.4,445.4,486.1,
1398.7,1164.3,454.6,458.0,486.5,
1395.4,1159.2,462.6,459.4,478.3,
1399.0,1154.4,462.5,445.2,484.3,
1408.4,1159.0,455.1,456.0,477.9,
1398.0,1161.7,455.8,449.7,473.8,
1406.5,1159.3,456.9,456.7,480.9,
1397.6,1164.4,462.0,451.1,494.1,
1402.4,1152.8,461.1,459.7,484.6,
1397.2,1166.6,458.7,454.5,478.3,
1404.8,1163.9,460.9,464.3,488.6,
1398.9,1163.2,458.1,474.3,489.1,
1390.9,1163.4,458.9,465.3,470.7,
1395.9,1163.6,456.3,485.7,483.6,
1400.4,1169.5,454.5,486.4,484.3,
1403.8,1161.0,453.4,503.1,485.0,
1394.6,1157.6,458.5,507.6,488.5,
1403.3,1166.6,461.1,523.3,488.7,
1398.4,1162.8,458.4,504.0,498.0,
1406.0,1165.9,469.7,508.3,496.9,
1400.4,1158.4,456.1,506.6,483.3,
1398.5,1161.9,460.6,548.1,500.0,
1399.3,1164.3,452.2,516.1,478.5,
1401.6,1161.1,461.0,525.5,483.7,
1404.6,1162.3,456.8,529.2,491.5,
1399.6,1158.7,460.7,517.1,498.6,
1403.1,1161.6,466.6,513.8,486.4,
1402.1,1159.2,456.0,511.5,467.4,
1398.9,1160.2,459.8,515.0,478.3,
1398.3,1168.1,461.9,506.2,490.8,
1401.9,1155.0,458.2,524.4,472.2,
1396.9,1164.7,462.3,516.9,480.0,
