1064.0,729.3,403.2,637.2,408.2,
1072.8,731.4,396.5,639.1,419.2,
1068.3,727.5,405.7,642.1,426.2,
1074.5,730.8,404.0,634.8,413.3,
1072.7,727.4,406.2,624.2,409.1,
1077.1,732.8,401.1,628.9,416.1,
1070.8,731.3,399.2,624.6,423.9,
1081.2,736.5,397.5,632.0,430.5,
1074.2,728.2,398.3,631.2,420.6,
1080.6,730.1,396.1,641.9,425.6,
1081.5,736.2,398.4,637.0,415.2,
1077.6,739.1,401.1,631.0,430.1,
1078.2,734.3,395.0,632.0,439.5,
1081.0,737.1,399.6,639.7,434.5,
1068.3,742.2,398.2,634.8,428.3,
1071.2,731.9,400.8,612.8,431.0,
1076.0,743.1,401.6,635.3,429.3,
1070.1,737.0,402.2,636.3,414.3,
1071.1,743.1,407.3,626.4,445.8,
1071.6,740.5,406.0,622.1,444.7,
1068.9,737.5,411.1,612.4,424.3,
1058.5,746.5,397.0,624.9,437.8,
1056.0,745.5,404.7,635.3,451.0,
1061.8,749.9,411.7,632.0,452.8,
1051.4,746.4,413.7,611.3,446.9,
1052.3,744.9,401.9,626.4,439.6,
1057.8,735.2,405.3,619.0,445.2,
1050.8,745.5,410.7,613.3,467.3,
1051.3,739.2,417.6,624.9,449.6,
1047.7,738.5,413.3,623.1,429.6,
1040.2,742.6,411.6,613.8,434.0,
1045.4,742.3,404.0,646.1,460.6,
1041.5,739.0,414.0,622.9,438.4,
1045.0,738.0,406.9,625.3,443.0,
1037.4,742.8,406.2,626.5,438.8,
1041.7,733.8,398.6,621.9,438.4,
1045.6,733.1,411.3,630.2,442.5,
1046.6,733.0,404.6,622.5,429.4,
1048.3,731.3,408.4,618.7,444.5,
1053.4,744.8,406.7,626.0,436.6,
1047.5,742.5,405.7,628.2,450.7,
1054.4,729.8,406.9,625.0,426.6,
1058.2,734.2,400.3,629.3,427.6,
1057.6,736.9,410.5,627.2,431.3,
1064.7,731.0,409.8,627.0,424.3,
1063.7,737.8,413.6,622.1,428.0,
1069.2,728.6,408.3,610.7,425.1,
1073.3,737.3,408.3,625.2,418.7,
1073.7,732.4,409.2,634.1,433.0,
1075.3,729.3,405.5,627.0,433.6,
1080.2,732.2,411.9,629.2,444.9,
1088.7,731.9,408.4,629.0,429.4,
1086.5,737.9,405.8,629.4,444.2,
1086.4,727.9,416.1,630.3,434.6,
1084.3,733.2,411.3,635.2,429.5,
1093.9,726.0,407.8,638.5,420.0,
1087.0,734.5,413.4,642.8,430.7,
1099.6,727.0,409.1,638.0,430.9,
1097.0,724.8,417.0,640.5,458.3,
1098.4,729.6,409.8,651.9,419.9,
1113.0,731.3,417.5,637.0,435.1,
1103.9,725.8,409.4,654.9,436.6,
1101.7,720.3,408.2,637.3,432.7,
1097.2,726.9,406.4,632.8,429.2,
1099.8,722.3,408.6,639.6,437.8,
1096.1,720.0,411.0,648.4,440.1,
1102.2,728.0,404.8,642.1,433.0,
1100.0,734.0,408.2,640.1,426.8,
1094.9,729.1,404.2,651.0,426.5,
1100.8,729.1,405.2,649.0,433.9,
1094.1,730.0,400.1,634.2,457.8,
1089.3,732.2,405.6,644.7,433.4,
1088.4,727.6,408.4,643.9,429.8,
1089.9,730.6,405.9,641.5,441.2,
1085.7,737.1,406.1,631.0,452.2,
1080.1,735.1,412.9,637.0,429.9,
1077.0,736.6,404.7,644.5,457.0,
1071.4,733.1,401.7,659.0,447.7,
1073.2,726.0,407.8,640.1,456.7,
1061.2,737.2,412.9,628.4,443.7,
1063.6,734.1,407.3,650.0,445.0,
1068.8,732.7,406.4,634.3,432.7,
1063.2,726.2,409.4,636.5,447.1,
1053.0,732.2,416.8,650.8,447.7,
1059.4,731.5,411.2,628.1,458.9,
1048.0,730.4,407.0,618.7,451.8,
1049.8,743.5,411.6,638.5,459.7,
1043.1,730.8,406.5,631.1,467.1,
1041.7,735.7,406.8,636.5,444.7,
1046.3,742.9,409.1,647.5,453.6,
1037.8,728.2,404.3,644.7,453.9,
1044.5,737.9,398.0,652.2,476.9,
1027.8,741.6,411.4,647.5,475.1,
1033.1,719.7,408.6,652.3,453.3,
1033.8,741.5,412.3,638.0,461.1,
1031.4,737.2,411.4,658.7,467.9,
1025.4,729.3,409.9,634.0,440.7,
1023.0,739.0,413.7,632.7,441.2,
1014.0,736.7,402.0,643.4,470.0,
1023.0,738.4,410.6,649.2,456.8,
1013.1,734.2,408.9,646.9,451.8,
1023.4,735.7,408.5,631.7,468.2,
1030.2,742.6,411.6,639.4,443.4,
1022.1,740.5,402.4,637.3,463.5,
1028.4,736.7,405.8,650.2,461.6,
1025.9,732.4,413.5,638.8,462.4,
1020.6,736.5,414.1,647.7,463.7,
1027.5,732.4,413.5,652.9,421.2,
1024.6,730.7,405.5,644.5,472.1,
1019.6,739.4,409.0,647.5,465.1,
1032.1,735.5,413.5,628.8,467.2,
1038.4,740.8,412.7,636.0,457.3,
1034.2,737.0,403.5,636.3,506.3,
1027.9,737.2,421.0,642.3,467.8,
1031.4,746.9,418.1,645.9,460.2,
1038.2,739.6,413.6,645.8,475.2,
1043.8,740.4,410.0,649.9,462.0,
1035.6,739.6,407.5,640.0,470.9,
1050.1,736.7,414.6,641.3,463.0,
1045.7,732.0,409.0,649.4,474.3,
1054.6,732.6,415.8,631.4,460.1,
1063.0,736.2,403.8,629.4,465.6,
1058.1,738.3,411.7,642.4,464.0,
1061.7,733.8,416.5,628.3,465.7,
1062.4,742.9,406.6,645.5,467.5,
1063.2,732.7,409.4,638.8,471.2,
1077.1,732.1,403.4,657.0,463.3,
1071.9,731.1,402.0,640.2,460.8,
1076.9,726.8,409.9,639.5,459.4,
1078.7,740.2,404.9,655.6,468.5,
1082.7,725.2,409.1,640.2,485.1,
1080.5,729.8,420.4,664.7,454.1,
1092.6,738.7,410.3,648.5,438.5,
1093.4,731.3,400.8,645.8,464.3,
1107.4,732.9,413.5,619.2,453.3,
1079.4,722.5,413.5,614.6,454.2,
1100.0,741.5,411.8,628.6,441.2,
1097.2,720.8,408.7,649.3,458.1,
1105.2,734.1,412.0,648.1,448.1,
1100.4,726.2,408.8,620.9,450.5,
1109.1,732.1,406.1,679.3,447.7,
1100.0,729.9,413.1,659.1,452.5,
1115.3,726.0,412.8,652.3,464.1,
1115.9,727.0,411.5,635.5,454.7,
1118.4,733.3,415.1,641.7,434.8,
1110.5,740.2,399.1,627.1,442.1,
1117.3,724.1,413.6,648.0,437.1,
1122.6,719.5,410.5,663.2,458.5,
1121.9,728.9,415.2,639.6,447.7,
1116.3,728.9,417.9,633.9,450.5,
1131.2,721.1,411.2,660.1,451.5,
1134.0,715.8,414.9,656.5,460.2,
1124.4,724.6,409.9,656.6,451.6,
1132.9,726.0,406.9,659.3,437.1,
1124.9,729.4,407.0,649.0,453.3,
1129.3,724.0,410.0,652.7,445.8,
1127.5,719.4,409.8,660.1,446.6,
1123.5,725.8,408.3,647.8,446.0,
1127.0,732.8,410.7,661.8,416.3,
1139.4,721.9,410.2,651.5,426.6,
1129.6,715.5,406.5,638.8,423.7,
1115.8,722.7,414.8,647.8,413.2,
1129.3,724.0,409.1,654.5,427.7,
1138.8,718.6,407.2,634.6,418.4,
1131.3,725.7,415.5,640.1,431.5,
1127.4,713.6,409.4,649.4,423.0,
1127.0,723.4,409.3,633.8,415.0,
1133.5,722.0,415.6,631.8,409.7,
1120.9,722.8,411.9,634.6,424.0,
1117.2,726.7,413.2,638.8,416.7,
1124.5,711.0,404.4,626.5,422.0,
1125.7,722.3,412.6,636.1,423.8,
1113.3,716.0,411.6,636.4,436.4,
1115.7,719.3,412.6,640.7,429.4,
1123.2,723.0,411.3,637.0,432.5,
1121.5,715.6,408.7,623.4,418.3,
1100.5,716.0,410.2,627.4,428.2,
1104.5,715.0,403.9,646.7,432.5,
1110.1,719.0,410.3,634.2,434.0,
1113.5,719.8,411.2,635.7,437.7,
1105.8,717.2,409.5,661.4,430.5,
1106.2,719.4,415.2,634.9,426.2,
1105.6,713.4,410.3,638.7,432.8,
1101.9,719.2,409.6,640.7,428.0,
1090.3,718.7,412.4,629.2,416.4,
1086.0,714.2,412.6,636.1,437.9,
1083.8,714.0,406.9,647.9,436.0,
1085.4,714.0,409.0,650.8,424.8,
1086.6,725.1,401.3,653.6,437.7,
1087.2,712.5,407.6,651.4,411.1,
1063.2,717.5,405.1,643.0,414.9,
1083.8,721.0,409.8,649.0,441.3,
1078.6,721.5,409.7,650.6,441.7,
1076.7,718.0,402.3,645.7,407.5,
1074.3,720.4,410.2,656.3,417.1,
1068.2,723.1,412.1,624.4,422.1,
1064.7,718.9,410.0,639.8,420.8,
1071.6,721.7,404.8,649.8,437.9,
1068.7,715.6,412.0,648.8,416.2,
1055.2,716.1,402.9,630.4,425.1,
1062.9,720.8,406.7,641.1,424.7,
1060.8,715.3,406.6,653.3,427.7,
1057.2,710.5,414.6,641.7,419.2,
1051.4,710.7,404.5,633.7,410.3,
1048.2,709.8,407.6,628.6,421.9,
1044.4,709.7,414.1,642.8,407.8,
1047.0,711.2,423.0,638.2,427.7,
1038.1,711.1,415.9,630.9,416.2,
1036.3,712.8,419.9,640.6,412.9,
1033.4,715.0,424.2,624.9,401.3,
1033.0,713.8,428.3,622.1,420.5,
1031.8,704.2,430.1,608.8,396.7,
1019.4,710.2,429.2,610.7,399.6,
1018.9,718.2,423.8,616.0,403.6,
1018.0,718.6,416.4,632.0,405.9,
1022.2,713.1,444.4,612.3,389.0,
1018.4,711.5,447.3,607.3,403.0,
1013.2,718.0,449.2,614.2,387.9,
1016.1,715.6,445.1,622.3,386.6,
1013.5,720.0,470.6,642.7,419.9,
1008.3,715.6,450.0,608.3,398.8,
1002.3,717.6,462.5,605.0,385.9,
1012.0,718.8,445.9,625.5,390.7,
1006.6,714.6,467.8,625.9,406.7,
1006.0,722.5,437.7,625.3,404.3,
996.0,722.2,458.5,611.9,401.6,
1006.7,728.1,460.0,612.4,399.6,
1002.8,729.4,445.1,615.8,416.1,
996.4,736.1,454.4,628.6,396.5,
996.5,739.7,453.5,622.0,389.2,
995.8,733.7,456.6,629.0,402.3,
990.0,741.5,454.2,614.3,410.6,
994.5,743.8,444.4,627.8,420.8,
998.1,742.8,437.8,627.1,405.2,
989.6,754.8,432.1,630.1,393.2,
985.6,747.5,448.4,620.0,399.0,
986.0,758.2,432.7,633.3,408.1,
991.4,757.4,430.7,627.1,411.3,
986.0,761.1,433.9,630.4,411.6,
991.8,751.1,438.4,617.0,404.8,
992.1,762.9,439.2,622.0,400.1,
977.2,765.5,446.6,613.2,402.8,
985.9,774.8,432.3,610.9,398.4,
984.6,766.2,443.5,609.4,412.3,
984.8,775.3,459.1,605.8,419.9,
987.1,766.4,447.4,611.6,387.6,
991.6,774.5,437.5,588.7,403.4,
987.8,772.5,427.7,617.6,411.0,
991.0,803.9,438.4,612.2,418.1,
983.7,769.2,435.1,594.6,413.8,
989.6,769.1,458.0,605.7,409.6,
992.4,763.1,445.4,598.6,403.3,
988.8,765.4,452.7,610.2,409.5,
990.2,751.3,455.7,606.4,408.6,
994.7,752.5,448.4,579.7,395.1,
991.1,763.7,457.1,599.1,419.2,
985.6,743.8,440.1,602.0,422.0,
995.5,761.5,443.4,605.9,425.7,
1001.9,760.3,453.9,602.3,402.2,
997.5,744.7,458.8,590.0,415.0,
1003.2,747.9,436.2,618.7,406.1,
995.9,734.2,435.4,602.5,430.1,
995.5,770.6,447.6,601.5,419.8,
1001.8,760.6,426.8,586.2,394.7,
1011.2,760.5,439.8,593.3,418.1,
1013.1,754.3,450.4,601.2,411.4,
1011.6,755.1,433.2,590.1,400.4,
1016.3,772.8,432.8,609.6,406.4,
1021.4,757.3,422.2,586.8,413.4,
1015.3,760.2,428.1,608.1,410.3,
1026.1,768.8,424.0,577.8,417.5,
1027.0,764.5,439.5,592.8,401.7,
1052.6,772.3,411.9,595.0,404.8,
1052.2,782.9,419.0,587.3,397.0,
1057.9,771.3,422.8,596.5,413.9,
1048.8,775.7,442.0,588.8,394.6,
1077.9,786.6,419.2,577.8,411.4,
1045.9,778.9,427.3,592.9,418.7,
1055.4,760.9,437.0,603.6,409.5,
1073.9,767.6,422.9,598.4,409.9,
1075.0,761.0,429.6,596.5,414.2,
1083.2,756.0,430.4,597.5,411.2,
1079.2,765.9,428.9,589.4,417.2,
1063.1,758.1,418.0,591.1,411.0,
1082.5,742.7,437.8,604.1,415.4,
1076.0,752.4,427.5,595.1,411.7,
1079.1,767.8,418.3,609.0,416.4,
1079.8,749.1,416.2,601.6,407.7,
1073.3,741.9,432.7,599.8,407.5,
1073.8,759.3,421.9,600.4,416.4,
1081.0,743.9,431.5,607.3,404.7,
1074.0,753.5,415.7,606.2,403.4,
1070.0,737.8,407.0,613.7,416.0,
1082.9,740.5,433.4,598.8,414.1,
1079.5,761.0,406.7,600.9,407.7,
1075.3,743.1,440.6,598.2,415.2,
1072.9,737.3,418.6,602.8,413.2,
1084.8,736.5,406.0,590.2,411.1,
1071.0,741.6,411.2,581.5,414.9,
1092.6,743.4,420.8,600.6,410.8,
1088.9,745.7,411.9,569.0,406.6,
1083.3,750.4,416.0,601.2,415.0,
1087.2,740.6,431.1,593.0,413.4,
1081.9,758.8,412.3,578.7,412.8,
1071.6,742.8,429.0,594.9,405.5,
1084.0,750.6,414.5,602.5,408.4,
1093.1,753.1,410.4,603.8,417.0,
1092.8,743.9,414.7,611.6,413.2,
1109.6,737.0,408.1,592.2,422.2,
1112.5,743.5,420.4,574.5,414.7,
1103.6,742.1,412.6,571.5,423.3,
1106.4,736.6,405.7,613.9,421.1,
1118.8,730.2,403.9,596.3,412.6,
1118.9,745.0,404.9,602.7,414.0,
1113.9,724.3,401.9,600.0,408.9,
1111.4,732.6,402.9,605.8,413.5,
1118.5,749.0,406.2,603.5,416.5,
1134.1,749.1,409.9,586.1,422.4,
1137.6,736.8,407.2,587.4,409.2,
1113.6,742.9,409.7,596.3,412.8,
1116.4,728.9,404.3,597.2,412.6,
1117.6,728.2,397.1,589.2,405.3,
1132.8,741.6,405.5,600.9,411.9,
1140.7,751.4,385.8,599.5,408.9,
1131.6,752.0,399.7,594.5,409.7,
1118.2,742.1,389.1,601.6,416.4,
1134.8,748.3,413.7,596.8,416.1,
1129.1,737.1,400.4,594.9,408.0,
1128.1,731.0,411.8,602.5,417.5,
1121.2,757.6,397.3,599.1,415.3,
1126.6,727.9,402.1,597.1,420.5,
1133.3,754.5,391.6,603.0,412.7,
1140.7,724.6,405.7,596.2,411.9,
1153.9,749.4,406.3,595.3,410.2,
1127.8,735.7,400.8,595.3,415.1,
1147.1,720.9,407.8,602.0,413.2,
1144.4,735.2,398.1,595.1,404.5,
1145.0,724.8,395.4,595.6,406.5,
1135.0,726.2,382.6,607.0,411.0,
1134.1,724.1,396.1,604.2,411.8,
1133.9,715.8,388.8,608.2,412.3,
1129.2,728.5,394.9,594.4,400.8,
1144.7,712.3,389.5,599.7,409.7,
1122.4,717.2,392.4,596.1,416.0,
1143.7,709.8,389.3,601.6,409.1,
1150.1,721.5,390.5,599.1,424.0,
1137.3,726.1,393.8,603.5,410.5,
1149.1,694.7,405.5,608.5,412.7,
1151.7,706.8,393.1,597.3,411.2,
1149.4,705.0,400.7,589.7,411.9,
1134.9,720.8,383.3,596.2,404.6,
1138.2,681.9,375.0,596.6,407.8,
1138.8,725.5,390.2,594.7,411.1,
1145.6,726.9,398.8,602.6,408.3,
1156.4,710.9,399.4,595.2,406.3,
1149.9,710.4,382.3,595.0,422.6,
1136.0,711.8,424.6,604.8,409.3,
1151.5,707.6,380.2,604.4,397.8,
1148.7,700.5,376.6,610.8,408.0,
1162.1,711.6,371.9,599.8,404.7,
1149.8,717.0,408.8,607.7,413.0,
1153.2,722.7,394.4,603.8,406.6,
1163.0,716.0,402.5,602.7,416.9,
1164.6,703.9,416.2,594.8,411.2,
1142.1,721.8,409.8,597.5,416.0,
1143.5,702.0,394.0,603.9,403.7,
1163.8,712.3,399.8,605.1,405.9,
1168.1,707.6,413.4,605.9,411.5,
1138.5,698.3,406.9,598.1,407.6,
1156.7,717.8,394.5,597.8,409.9,
1167.4,728.7,399.6,605.4,412.5,
1153.7,705.7,408.5,601.0,402.1,
1163.3,686.9,392.6,600.4,405.5,
1159.7,697.7,407.4,592.9,410.2,
1167.8,705.9,395.3,597.9,406.4,
1165.3,707.2,400.6,591.5,404.2,
1173.9,684.2,391.7,596.3,402.3,
1159.4,690.3,392.7,605.3,404.3,
1180.6,707.4,397.4,600.1,399.1,
1167.4,715.2,398.9,597.5,403.5,
1170.7,710.7,403.9,604.9,406.1,
1178.5,709.2,394.8,598.7,407.9,
1161.5,717.3,401.6,599.9,407.8,
1163.8,698.6,405.3,616.8,406.7,
1169.9,705.3,398.6,603.6,406.6,
1163.8,698.4,402.8,605.6,403.4,
1158.3,705.1,411.5,613.1,404.4,
1163.5,703.9,403.7,605.9,404.2,
1136.3,719.2,386.2,606.7,404.1,
1167.0,699.0,413.2,603.0,404.5,
1156.1,698.5,407.4,607.4,401.9,
1140.5,714.0,415.3,605.8,402.7,
1181.3,724.4,408.6,610.9,404.9,
1169.7,729.5,399.6,597.1,406.2,
1152.7,707.4,394.7,599.5,404.0,
1166.5,713.3,400.6,597.4,405.9,
1165.9,700.4,403.3,607.6,404.7,
1147.1,715.4,397.5,604.4,402.7,
1146.2,706.6,404.9,613.0,402.2,
1161.9,707.5,402.1,599.0,397.3,
1146.8,708.4,396.9,601.0,392.9,
1139.9,696.0,394.1,607.1,407.6,
1153.3,705.9,394.4,604.9,409.4,
1143.4,700.7,396.4,611.8,410.7,
1136.8,715.4,386.2,612.2,398.9,
1149.6,710.7,394.8,603.1,404.5,
1153.4,694.2,385.9,608.5,403.2,
1134.7,701.4,396.1,601.5,397.9,
1151.3,707.4,398.9,597.4,412.9,
1130.7,717.4,401.4,605.3,393.4,
1135.0,720.6,401.8,610.9,393.9,
1139.7,697.7,403.9,609.3,405.5,
1142.1,705.2,398.1,601.0,390.8,
1142.5,694.1,401.8,610.9,397.7,
1137.3,699.9,395.5,600.0,397.5,
1124.1,695.9,398.8,610.3,404.4,
1123.5,700.5,403.8,603.7,398.6,
1129.0,703.7,406.7,601.0,404.2,
1142.2,717.2,388.4,606.0,394.5,
1132.3,700.0,424.8,604.4,392.7,
1117.3,699.3,399.4,602.1,408.7,
1119.0,709.2,402.4,607.1,404.3,
1140.6,706.2,389.3,603.7,403.4,
1134.3,693.0,403.5,604.4,399.7,
1132.7,705.5,404.0,596.8,399.1,
1089.2,708.5,394.9,600.6,404.3,
1119.1,702.7,400.0,609.3,393.0,
1112.9,693.0,415.8,617.9,400.3,
1123.0,702.7,403.7,607.9,407.5,
1127.5,698.1,401.7,608.3,397.5,
1118.5,693.9,402.0,601.2,396.7,
1120.0,690.5,401.0,613.6,398.2,
1121.3,671.9,401.4,604.1,402.7,
1126.2,702.8,400.9,604.1,391.6,
1123.2,683.5,385.7,613.3,396.8,
1134.8,697.2,400.2,604.7,389.3,
1127.7,683.6,417.0,611.7,397.0,
1110.2,702.7,408.4,605.7,394.3,
1106.7,690.1,410.6,612.2,393.2,
1125.3,710.4,404.0,597.1,390.9,
1112.0,695.7,399.2,604.9,396.5,
1118.4,701.4,401.2,601.1,390.4,
1113.5,699.9,413.2,602.1,392.8,
1111.9,703.3,394.2,607.3,392.1,
1124.0,707.9,401.9,606.3,395.9,
1110.6,684.0,407.0,604.2,394.5,
1094.3,708.0,402.9,609.4,390.4,
1110.7,713.2,399.6,609.6,395.6,
1107.5,721.8,407.8,605.2,398.4,
1085.2,714.9,402.1,609.4,392.6,
1096.1,706.7,399.0,612.1,393.0,
1082.0,704.5,406.2,600.7,398.5,
