120.6,653.1,1164.0,988.2,
121.2,644.8,1148.9,1010.7,
114.0,636.0,1133.5,975.8,
114.2,649.2,1132.7,984.9,
120.3,641.6,1124.2,985.2,
113.0,638.1,1127.6,971.4,
117.0,648.3,1145.3,984.5,
123.6,679.8,1154.0,1004.2,
115.2,661.3,1145.3,999.6,
123.4,664.9,1146.6,993.3,
124.8,650.8,1163.0,1038.7,
112.1,655.4,1154.1,999.3,
123.7,659.9,1135.4,1006.0,
119.4,659.9,1157.9,992.7,
119.5,652.1,1170.5,1004.4,
113.8,654.7,1134.5,1000.7,
109.5,650.0,1137.5,1018.9,
120.4,643.4,1137.1,984.3,
117.7,666.6,1120.9,992.6,
117.5,656.7,1167.5,998.5,
112.1,651.8,1167.5,1027.9,
115.1,667.6,1136.4,1015.9,
108.8,641.2,1140.3,979.3,
117.6,641.8,1181.4,1008.1,
125.6,686.2,1200.7,1012.7,
119.0,661.6,1144.2,1011.4,
119.8,646.8,1134.6,981.1,
115.4,632.3,1135.6,1009.6,
119.2,649.1,1165.9,1016.0,
121.9,654.6,1147.8,1009.9,
121.8,626.6,1138.8,1005.1,
120.7,631.4,1154.1,1006.1,
116.6,620.1,1149.4,1019.6,
117.1,627.6,1154.2,1014.7,
113.8,613.8,1146.1,1014.7,
119.9,617.4,1144.3,999.2,
116.5,606.5,1160.4,1018.4,
110.1,602.8,1164.0,1023.1,
110.4,594.9,1159.5,1025.9,
113.9,595.7,1140.7,1014.7,
116.6,593.5,1148.2,1017.4,
112.5,593.5,1159.9,1029.1,
121.5,597.4,1145.2,1028.3,
117.4,588.7,1145.5,1037.4,
118.5,586.8,1130.9,1002.6,
114.5,587.2,1118.8,1030.1,
120.7,588.0,1130.5,1026.2,
109.3,585.0,1121.9,1012.6,
111.8,593.3,1117.5,1022.3,
122.0,584.0,1107.9,1021.3,
112.9,589.8,1114.4,1012.1,
116.2,589.9,1107.2,1018.7,
117.4,583.9,1098.8,1024.9,
115.2,578.2,1106.7,974.7,
120.5,592.5,1093.7,1010.0,
119.7,587.3,1091.9,1036.7,
114.6,589.5,1083.3,1022.0,
121.1,584.5,1090.7,1031.6,
111.5,586.6,1081.6,1028.7,
116.9,587.2,1078.1,1005.6,
114.5,583.7,1088.1,1008.2,
119.8,588.8,1090.9,1022.2,
113.7,588.6,1082.4,1011.9,
117.1,584.8,1085.5,1022.0,
107.5,590.8,1082.8,1027.0,
102.4,581.6,1083.6,1019.0,
120.2,584.6,1089.6,1024.5,
115.3,589.9,1079.2,1006.5,
108.9,583.1,1080.5,1004.4,
102.7,586.9,1082.5,1003.0,
109.0,591.8,1088.0,998.0,
108.8,591.3,1085.9,996.6,
110.1,586.3,1079.1,987.0,
105.6,587.1,1082.6,973.7,
112.8,582.6,1085.4,962.8,
111.7,588.2,1091.4,986.0,
108.7,588.4,1084.4,959.4,
106.4,592.0,1086.4,956.1,
115.7,589.8,1085.0,956.4,
112.2,581.5,1087.2,956.6,
100.4,581.8,1087.6,956.0,
107.2,588.5,1082.2,957.7,
101.9,579.3,1078.9,956.3,
118.9,582.7,1084.2,953.7,
107.2,581.8,1082.1,964.5,
105.5,582.6,1088.9,961.4,
99.6,588.0,1083.4,956.5,
107.3,587.4,1081.6,953.9,
108.2,589.2,1082.5,963.1,
90.6,582.2,1077.4,957.8,
104.7,591.1,1083.2,955.4,
120.3,589.1,1085.3,952.8,
110.1,581.3,1078.9,950.9,
103.8,584.1,1081.2,957.0,
89.6,590.6,1087.2,953.6,
97.7,583.7,1073.8,951.8,
114.9,582.3,1086.6,949.9,
99.6,579.2,1079.5,951.0,
81.2,580.7,1079.2,958.6,
90.3,586.8,1077.3,947.7,
99.2,581.1,1078.3,949.5,
91.3,579.2,1084.6,959.5,
83.1,579.5,1077.9,951.2,
97.7,588.6,1082.5,946.1,
79.1,582.2,1080.5,951.4,
87.3,584.2,1075.4,945.0,
79.3,577.4,1078.3,954.1,
71.5,590.6,1079.7,955.8,
82.5,579.9,1074.2,952.1,
101.8,583.6,1075.3,951.4,
72.5,575.9,1083.6,950.0,
76.6,580.6,1077.9,949.8,
72.4,576.7,1079.3,952.6,
74.0,568.0,1076.0,950.4,
66.8,558.2,1074.7,951.5,
63.2,568.1,1083.0,957.7,
46.9,567.8,1071.9,954.7,
51.3,555.7,1069.7,952.9,
51.9,564.9,1077.7,945.4,
38.5,548.5,1076.3,953.9,
30.3,545.2,1070.4,945.6,
36.4,558.7,1071.8,950.2,
47.0,548.7,1063.3,949.4,
45.8,553.7,1080.3,957.2,
43.6,547.2,1040.8,951.8,
40.4,541.9,1079.6,954.4,
45.3,545.4,1084.5,948.7,
43.1,542.2,1059.1,947.8,
42.8,530.8,1047.2,944.7,
47.4,567.5,1057.7,945.6,
35.6,541.1,1062.6,950.1,
48.0,544.9,1066.8,946.3,
45.1,557.2,1028.4,945.3,
43.8,546.4,1044.0,941.7,
33.7,561.6,1050.5,941.1,
33.6,547.0,1052.9,941.3,
35.7,540.0,1051.9,935.9,
29.9,524.4,1026.7,940.8,
24.7,557.3,1029.1,949.8,
24.7,555.7,1047.2,931.9,
32.3,525.5,1049.4,930.6,
49.6,527.5,1041.1,941.7,
52.7,527.5,1044.4,951.9,
46.9,530.4,1040.1,935.4,
50.3,523.3,1041.3,961.7,
29.8,514.4,1031.6,938.9,
40.9,546.5,1030.5,927.0,
40.0,533.9,1030.0,934.4,
31.9,523.6,1038.6,941.9,
31.5,519.8,1030.2,925.2,
30.0,505.6,1034.1,925.5,
28.1,511.1,1042.5,926.2,
27.4,512.7,1022.4,932.4,
44.1,509.9,1003.8,940.8,
46.8,526.4,1035.0,927.6,
65.7,520.7,1046.9,919.9,
67.5,547.8,1031.7,938.9,
80.4,517.6,1039.4,933.9,
101.2,533.9,1032.7,940.8,
104.8,534.5,1029.3,931.1,
103.3,510.0,1036.2,928.1,
110.9,508.1,1027.3,927.1,
110.2,513.5,1041.3,921.9,
103.6,508.2,1024.4,921.1,
110.5,533.0,1012.1,916.4,
116.1,509.6,1008.2,910.3,
107.0,516.5,1021.5,896.3,
113.0,531.1,1016.8,904.8,
109.1,537.9,1014.8,903.1,
112.3,523.3,1004.1,901.4,
110.0,531.7,1011.5,899.0,
104.2,521.4,1004.9,916.1,
101.2,531.7,1024.5,896.9,
101.6,522.6,1010.2,887.5,
104.8,523.2,1020.2,905.6,
107.1,519.5,1017.9,908.0,
108.7,511.1,1024.1,882.1,
104.7,522.4,1007.4,897.0,
113.2,518.0,1008.0,881.2,
110.1,516.0,1036.4,894.6,
109.4,533.0,1022.7,915.3,
98.1,547.2,1032.6,880.3,
109.0,548.5,1004.1,885.0,
105.8,556.9,1024.4,871.8,
115.2,565.0,1019.9,915.3,
98.5,575.2,993.0,912.1,
111.8,587.2,992.3,887.5,
118.8,576.6,1012.1,886.2,
114.6,575.1,1017.4,886.1,
108.4,581.5,1012.1,905.8,
105.5,588.8,1012.9,872.7,
112.7,586.2,1021.8,863.0,
114.5,576.3,1044.1,885.1,
120.5,587.3,1044.7,880.4,
107.0,577.2,1047.2,887.7,
111.9,592.9,1059.3,875.3,
121.2,586.2,1073.7,883.6,
111.2,580.7,1069.5,884.9,
115.0,588.4,1083.4,901.0,
107.6,582.9,1075.6,877.2,
114.0,584.6,1077.9,890.9,
109.5,584.4,1069.5,878.5,
118.9,584.0,1070.0,888.6,
112.4,586.8,1079.4,882.0,
120.1,588.6,1077.8,872.1,
118.0,589.4,1079.2,857.7,
116.8,582.8,1082.0,868.3,
108.8,584.8,1070.7,870.3,
110.9,584.6,1073.1,869.0,
107.3,581.2,1077.8,867.6,
111.3,578.0,1086.4,873.6,
109.2,582.6,1083.2,876.0,
108.3,587.5,1080.5,904.3,
121.4,586.6,1082.0,922.0,
109.7,596.6,1085.7,917.4,
120.1,584.9,1081.9,914.1,
115.0,588.6,1086.8,923.1,
114.1,586.8,1086.4,934.8,
113.7,590.3,1091.5,942.8,
120.0,585.3,1088.6,932.9,
116.8,591.3,1082.7,941.6,
111.8,588.4,1079.8,940.8,
119.4,583.9,1085.9,937.2,
103.4,589.6,1086.3,939.0,
117.7,583.0,1084.5,932.7,
113.4,592.1,1087.3,944.6,
114.2,594.9,1084.5,934.3,
115.2,583.8,1088.4,942.4,
113.5,591.1,1091.3,948.2,
120.1,596.8,1084.4,940.5,
110.3,587.5,1081.9,938.7,
111.5,590.4,1089.3,947.0,
115.9,591.3,1082.8,941.8,
103.6,597.5,1089.6,942.3,
127.2,586.4,1088.9,943.6,
124.1,585.0,1084.2,942.8,
108.0,595.2,1083.7,950.7,
113.5,589.4,1090.4,947.0,
119.7,590.7,1089.6,939.4,
120.1,587.3,1087.1,947.8,
111.1,589.6,1087.8,947.9,
99.9,586.2,1084.8,947.0,
108.7,594.3,1087.0,944.6,
118.0,586.3,1088.6,939.4,
120.2,589.6,1089.4,951.0,
93.7,591.6,1087.6,944.0,
98.5,590.9,1089.9,947.5,
107.3,589.5,1085.1,944.5,
108.2,583.4,1096.3,944.8,
135.2,584.0,1086.2,953.9,
123.5,589.7,1088.3,941.1,
102.3,588.5,1079.6,946.2,
130.4,587.1,1089.0,941.2,
123.1,583.0,1091.7,946.9,
107.1,586.4,1088.9,954.9,
122.1,593.1,1087.1,949.2,
140.5,582.8,1078.5,943.8,
128.3,582.8,1084.8,952.0,
131.4,588.4,1086.8,939.7,
127.2,601.2,1086.3,945.9,
150.7,600.4,1090.1,945.2,
170.2,588.5,1081.4,945.9,
161.3,606.9,1085.8,942.5,
156.0,605.0,1086.0,944.7,
153.4,604.5,1084.8,948.5,
182.0,615.1,1080.0,951.2,
168.8,599.6,1086.3,950.1,
177.1,585.2,1101.7,954.5,
161.4,612.5,1090.3,942.3,
162.7,610.4,1098.1,954.3,
167.4,618.6,1082.7,945.3,
172.2,601.3,1078.6,943.0,
150.7,612.4,1091.5,944.5,
165.1,613.1,1109.6,939.2,
167.5,595.1,1090.8,945.8,
160.7,610.8,1078.4,945.6,
173.0,591.1,1083.9,944.0,
167.5,613.0,1096.5,943.8,
171.0,592.1,1074.7,949.4,
182.2,598.3,1099.0,949.9,
184.2,596.4,1102.2,952.0,
182.7,587.9,1089.8,943.8,
181.3,641.5,1111.2,955.1,
176.8,579.6,1086.1,947.5,
182.1,604.1,1086.7,952.4,
180.0,601.6,1110.9,952.2,
165.7,617.2,1101.6,966.8,
175.4,627.4,1098.3,954.0,
175.6,620.9,1111.6,972.4,
167.9,636.4,1114.4,953.1,
177.1,633.1,1079.1,951.3,
172.7,637.2,1097.3,957.8,
172.3,627.8,1124.9,947.0,
177.3,640.3,1092.6,969.9,
183.0,638.6,1113.6,946.5,
199.5,636.1,1119.6,955.3,
193.2,617.9,1131.7,950.1,
190.9,635.2,1118.5,961.2,
188.8,634.3,1103.1,952.6,
207.8,630.3,1112.0,970.6,
192.4,635.0,1139.9,974.4,
167.1,637.0,1155.6,959.8,
184.1,644.4,1139.4,962.1,
154.2,639.4,1128.3,941.7,
155.9,632.5,1148.1,952.3,
136.4,660.6,1133.8,949.4,
129.7,665.5,1131.0,977.0,
124.3,673.1,1121.8,968.3,
110.8,655.6,1145.5,960.5,
107.4,643.4,1153.0,987.5,
111.8,657.5,1128.4,981.6,
120.3,661.4,1154.5,968.7,
114.3,658.1,1157.5,981.3,
116.4,640.6,1147.4,1007.2,
111.4,653.9,1144.0,995.8,
118.5,654.0,1140.5,987.6,
115.7,653.8,1161.4,995.9,
115.9,660.2,1169.0,1004.8,
112.8,655.0,1168.4,1015.5,
112.5,648.2,1169.5,998.1,
120.0,668.6,1155.8,1013.7,
118.9,661.6,1173.9,1002.7,
121.9,662.7,1151.0,1006.2,
114.9,664.2,1156.8,1007.5,
123.7,661.0,1148.5,1012.0,
111.5,655.2,1150.5,987.2,
117.3,632.5,1148.8,1002.2,
120.5,643.5,1162.9,1003.3,
114.7,624.3,1155.2,1002.7,
122.1,619.2,1157.9,1008.2,
116.0,614.5,1172.3,1002.1,
118.1,602.3,1135.8,1015.1,
120.9,608.7,1143.6,1005.3,
