159.0,453.0,979.1,1040.5,
136.7,454.3,946.2,1020.4,
152.2,465.7,942.0,1033.2,
157.9,451.7,948.8,1047.6,
146.1,434.2,942.4,1008.3,
167.4,468.1,951.0,1019.7,
159.5,467.9,945.2,988.7,
162.2,456.2,946.7,1030.9,
169.2,442.8,937.5,1002.0,
183.0,469.0,963.4,1021.0,
161.2,462.6,956.8,1022.4,
154.2,453.1,924.9,1049.0,
169.5,453.7,938.5,1015.9,
175.0,447.4,927.1,1021.2,
177.6,431.2,923.2,1030.5,
143.4,434.4,923.2,1029.7,
151.9,448.7,924.3,1025.3,
171.2,396.3,921.4,1028.1,
176.5,435.0,917.5,1022.6,
155.3,434.9,911.4,1032.2,
167.0,449.1,916.6,1035.4,
173.5,421.3,926.3,1001.0,
187.5,387.3,920.8,1034.2,
174.6,413.1,900.4,1043.9,
170.0,426.6,918.8,1028.7,
163.1,436.0,916.8,1016.2,
174.1,416.3,904.5,1025.9,
172.7,425.2,914.3,1029.8,
160.0,401.6,929.4,1026.7,
176.7,420.8,918.5,1020.1,
156.9,439.1,895.8,1014.0,
160.5,387.5,939.5,1036.7,
157.6,417.1,922.2,1027.6,
159.1,445.9,921.1,1028.1,
154.0,397.8,895.0,1022.0,
185.9,430.4,921.6,1029.6,
133.6,414.3,952.8,1020.7,
140.3,399.8,912.8,1021.0,
153.8,415.3,920.1,1023.9,
165.4,395.6,922.5,1032.4,
163.2,463.4,918.5,1021.5,
140.5,433.1,906.7,1034.0,
155.0,422.7,904.5,1025.9,
152.3,407.4,913.9,1014.6,
153.0,410.3,895.0,1032.2,
161.3,403.4,920.2,1023.6,
150.3,411.7,911.2,1030.2,
149.6,416.1,917.4,1023.6,
149.7,407.5,913.9,1024.5,
129.7,395.5,917.5,1030.2,
146.9,418.2,914.0,1039.2,
114.4,419.2,925.3,1039.7,
105.3,408.7,918.4,1021.8,
116.1,418.5,917.4,1033.6,
132.6,409.0,919.4,1032.5,
114.0,410.3,909.3,1018.1,
138.5,404.2,914.8,1031.1,
121.6,404.3,914.2,1025.3,
104.8,406.4,913.9,1030.0,
100.8,410.0,914.0,1034.3,
112.5,413.4,920.0,1033.5,
95.5,405.1,915.0,1024.4,
106.7,414.9,918.8,1025.9,
84.5,409.6,914.3,1029.7,
94.3,407.1,915.2,1031.5,
118.4,416.1,914.5,1025.0,
98.6,406.9,916.4,1019.5,
104.1,404.4,914.9,1026.9,
121.5,408.0,912.8,1024.7,
127.8,419.8,917.6,1013.2,
91.9,406.0,914.2,1029.6,
120.0,416.0,911.6,1024.5,
126.9,415.9,912.2,1020.3,
116.3,410.0,909.3,1023.6,
84.6,412.9,913.8,1028.7,
106.5,415.7,913.4,1014.0,
110.7,412.0,915.9,1020.2,
114.2,418.2,920.5,1018.6,
99.2,411.0,915.3,1025.9,
104.7,417.2,913.0,1017.6,
113.3,416.3,917.4,1018.1,
108.4,411.1,919.2,1019.4,
109.4,408.6,914.4,1010.9,
97.8,413.7,922.4,1023.8,
105.3,414.1,920.3,1024.8,
95.2,413.3,916.6,1015.7,
101.5,409.8,922.4,1017.6,
108.9,415.2,917.0,1019.8,
105.2,411.8,914.7,1026.3,
99.3,417.8,916.5,1027.9,
99.2,407.5,912.2,1021.3,
99.2,408.5,914.1,1024.8,
104.4,409.0,916.0,1023.8,
100.2,414.8,912.1,1017.3,
96.9,414.3,926.8,1018.9,
104.8,409.7,917.8,1020.3,
100.1,406.2,913.4,1024.4,
104.2,404.2,911.2,1020.6,
103.2,411.4,900.4,1018.1,
108.4,408.6,913.6,1008.6,
102.0,411.7,908.1,1014.1,
100.3,416.0,914.3,1021.1,
109.8,413.0,911.9,1008.9,
105.9,411.1,913.1,994.1,
113.9,415.0,910.5,981.7,
102.0,404.1,914.1,996.1,
103.5,411.0,908.7,970.5,
104.9,412.9,916.2,963.2,
106.2,415.5,911.6,962.8,
109.4,408.8,916.1,962.3,
100.1,415.4,913.3,951.0,
108.8,413.2,911.9,935.7,
107.4,408.8,913.1,941.9,
101.8,401.8,915.0,985.1,
116.0,406.6,907.9,923.9,
98.8,403.6,907.9,928.1,
99.5,410.3,911.2,948.8,
106.9,403.8,905.6,921.2,
108.1,406.1,915.3,949.6,
109.6,404.1,905.7,941.3,
107.0,403.4,911.6,958.8,
104.6,399.9,906.9,937.9,
107.5,397.1,925.0,957.3,
95.9,397.5,910.7,953.3,
101.4,403.9,908.9,950.8,
107.0,397.0,906.2,942.6,
100.9,395.7,912.8,937.6,
105.2,397.5,912.1,956.7,
99.6,394.6,908.9,948.4,
98.4,400.5,902.7,947.3,
107.8,400.5,904.8,970.8,
109.4,395.2,896.4,961.0,
97.4,402.1,888.0,957.3,
103.2,400.4,886.5,940.1,
103.5,407.4,885.9,950.0,
100.2,403.4,856.6,937.7,
102.6,396.8,850.4,945.4,
91.1,405.3,875.8,952.5,
101.9,400.2,860.8,932.0,
106.3,404.7,857.6,961.3,
96.7,410.2,832.9,941.7,
96.6,400.8,842.4,942.0,
92.5,399.1,849.5,934.7,
104.1,388.4,852.5,957.0,
103.7,402.0,859.3,952.0,
96.2,401.8,849.1,992.0,
102.5,393.8,835.3,967.7,
102.6,385.4,840.7,955.4,
112.3,393.8,850.5,950.7,
101.2,390.0,808.2,953.9,
101.2,380.5,833.4,960.6,
101.3,375.7,833.2,963.2,
111.9,374.6,825.5,943.4,
98.7,360.2,830.8,961.5,
102.0,364.5,855.9,937.7,
99.4,350.8,851.5,961.7,
101.0,330.4,843.5,985.0,
98.5,327.6,843.1,982.5,
110.7,342.4,822.0,956.9,
113.2,344.4,853.9,949.8,
105.8,315.4,838.8,977.5,
107.6,314.6,843.8,985.0,
99.6,353.8,854.7,980.2,
95.1,343.0,836.4,928.9,
101.5,340.6,839.5,955.0,
100.3,334.5,847.2,987.8,
90.2,341.5,828.3,975.8,
101.9,342.9,846.3,952.4,
104.2,334.0,867.2,965.6,
101.8,328.3,848.3,951.9,
100.6,327.7,870.5,973.3,
98.1,337.5,874.3,950.3,
105.7,323.8,851.8,933.0,
92.7,345.4,833.0,955.8,
101.1,318.6,832.3,960.6,
99.6,328.6,845.1,991.9,
96.2,333.5,838.6,947.2,
102.4,327.3,868.7,969.5,
109.1,307.1,843.4,974.7,
101.7,326.1,852.1,1001.5,
104.5,323.3,844.0,978.7,
103.0,327.9,849.1,972.3,
108.5,351.1,837.7,956.8,
97.4,266.5,798.0,987.5,
101.1,326.3,823.1,969.6,
103.8,345.1,848.4,980.7,
107.5,330.0,841.0,919.1,
98.3,318.3,830.4,968.7,
105.5,346.3,837.5,970.7,
100.6,349.9,848.9,960.0,
108.8,341.9,850.1,967.9,
98.8,344.4,847.8,981.5,
93.9,348.8,868.5,963.1,
99.6,346.7,826.7,966.9,
106.9,353.7,847.6,979.8,
99.4,355.7,842.4,961.4,
98.4,334.0,837.7,970.5,
94.5,339.0,856.9,978.4,
102.7,328.5,842.9,956.3,
105.0,348.6,839.9,978.9,
102.6,350.3,846.8,991.6,
92.1,329.9,826.2,970.1,
98.7,339.5,845.8,972.2,
106.8,350.0,850.9,974.6,
105.5,336.6,847.7,978.7,
97.4,334.7,850.9,984.8,
98.9,344.7,850.0,991.0,
96.7,327.2,853.9,979.5,
100.5,334.7,855.7,974.9,
106.8,365.3,835.7,1003.8,
105.1,338.2,848.9,985.5,
101.6,335.7,827.1,985.5,
108.9,333.7,830.5,968.1,
102.8,346.6,845.3,976.3,
108.9,329.4,835.9,966.2,
102.4,351.9,831.1,979.8,
107.6,320.9,849.3,968.3,
98.0,341.2,851.4,986.8,
104.5,342.6,852.3,986.0,
105.0,343.5,845.9,950.0,
107.0,347.6,847.9,964.2,
98.9,339.2,850.2,980.1,
95.2,350.0,857.2,957.9,
99.9,351.3,842.8,972.2,
104.8,352.3,846.7,964.9,
104.6,342.4,860.7,971.0,
93.3,340.7,840.8,983.1,
98.9,355.2,833.8,988.9,
101.0,337.1,839.5,969.0,
105.1,330.8,855.3,974.1,
102.1,335.9,868.6,983.3,
108.9,357.7,852.6,983.9,
104.6,353.6,861.9,977.5,
101.4,340.0,838.5,976.9,
109.5,339.5,855.8,997.9,
102.1,329.6,852.9,1000.2,
107.9,357.3,850.6,1000.6,
104.3,345.1,843.9,966.0,
109.1,321.1,850.0,969.6,
103.0,332.2,857.0,967.6,
103.5,326.7,845.7,960.6,
104.0,332.9,833.6,952.8,
112.3,348.2,826.6,984.4,
106.8,339.8,856.6,972.8,
106.5,350.2,824.7,966.2,
105.0,349.0,848.6,966.4,
103.4,329.5,835.8,947.2,
101.9,314.9,853.9,956.1,
110.9,341.4,838.4,973.1,
104.3,337.7,851.3,932.6,
100.8,338.4,844.2,939.3,
108.2,339.5,855.7,963.3,
99.8,331.5,857.1,970.3,
95.0,331.8,842.9,960.9,
103.3,341.8,839.2,969.3,
104.5,334.5,865.7,965.6,
99.2,331.4,848.0,982.2,
100.0,351.7,834.4,997.1,
108.3,329.9,855.0,966.1,
103.2,332.8,844.2,968.0,
108.9,343.8,840.2,965.9,
109.4,326.7,845.0,977.6,
102.1,351.6,849.9,970.7,
110.5,331.8,857.0,975.4,
111.6,330.1,853.2,976.4,
102.3,320.5,845.7,968.7,
112.3,345.3,866.7,982.9,
106.2,330.3,854.8,978.0,
107.7,338.7,855.5,972.7,
105.6,371.7,853.2,975.5,
102.7,355.6,849.7,952.3,
107.3,356.6,842.7,961.6,
111.8,359.7,833.3,969.4,
108.6,378.8,823.7,961.6,
116.0,372.8,843.2,949.8,
107.5,374.0,830.1,969.4,
113.6,377.5,846.9,945.0,
106.2,396.5,837.2,945.4,
105.8,394.2,814.7,944.7,
107.9,392.6,845.5,940.6,
101.8,394.2,842.9,958.6,
110.4,408.4,856.8,974.9,
108.3,406.3,834.6,952.0,
103.9,408.2,832.6,949.1,
105.0,405.8,827.7,940.8,
107.3,406.3,873.8,952.7,
107.7,416.0,854.7,967.6,
106.5,411.4,862.8,939.3,
104.7,408.5,866.4,941.7,
105.4,407.0,862.5,950.0,
106.8,410.6,874.7,965.5,
110.7,401.5,890.4,973.3,
118.3,405.3,877.6,960.8,
105.8,410.0,887.6,962.0,
109.4,403.7,898.1,949.0,
107.8,401.1,905.7,957.3,
114.2,406.7,907.9,957.1,
107.8,402.3,911.8,956.1,
108.7,404.5,915.6,964.6,
109.4,403.9,916.9,965.2,
108.4,406.2,920.1,961.0,
108.0,403.6,908.3,953.1,
104.3,404.5,918.9,964.2,
108.3,411.5,920.2,964.3,
107.0,413.2,922.2,969.8,
113.6,410.5,924.7,954.1,
103.6,418.5,916.5,936.9,
100.1,413.0,923.0,935.0,
109.5,410.1,916.8,959.1,
99.9,409.6,920.1,952.4,
110.7,411.8,920.3,941.0,
108.8,407.4,924.7,948.2,
105.9,407.8,921.2,952.8,
101.7,407.8,913.5,931.4,
109.6,420.7,918.7,943.6,
107.4,408.6,924.0,938.8,
96.4,412.9,923.4,948.5,
110.9,414.6,930.8,968.1,
100.1,412.5,919.4,951.3,
112.8,410.8,913.4,966.0,
114.4,418.0,923.4,974.5,
110.5,403.7,925.1,983.4,
105.8,397.8,921.5,990.8,
106.3,415.9,924.3,996.6,
117.5,410.0,924.0,1009.0,
103.8,408.0,918.5,1016.0,
102.4,415.3,931.1,1037.7,
106.2,412.1,923.4,1027.8,
113.1,413.6,919.9,1019.1,
111.1,410.9,919.8,1030.3,
107.2,412.8,922.0,1025.4,
98.6,413.2,924.3,1032.6,
111.1,418.2,916.2,1019.2,
105.3,411.4,918.8,1026.2,
104.7,411.2,920.4,1023.9,
103.1,418.4,921.2,1030.5,
109.4,416.6,926.4,1021.6,
104.2,418.9,927.0,1032.0,
108.3,419.0,921.9,1023.0,
107.5,409.7,926.9,1036.9,
104.4,410.8,924.7,1034.5,
105.8,414.4,925.6,1025.4,
105.0,415.2,930.4,1026.6,
108.0,416.9,927.4,1022.0,
112.2,421.7,921.5,1026.6,
107.9,407.4,926.4,1034.6,
123.4,420.6,921.7,1034.4,
119.8,419.8,922.0,1035.1,
111.1,419.1,922.4,1030.7,
100.2,418.4,920.3,1030.2,
105.9,411.9,927.8,1029.5,
116.7,418.2,931.1,1036.3,
112.0,415.4,924.4,1035.2,
126.2,411.7,921.2,1040.7,
112.7,409.9,924.2,1028.3,
102.4,413.7,925.5,1026.8,
113.1,421.9,928.6,1036.9,
96.0,405.4,929.1,1032.3,
109.7,407.7,926.9,1035.7,
128.0,410.9,923.7,1034.8,
145.4,408.1,924.4,1030.1,
110.0,409.6,928.9,1035.5,
112.8,417.2,932.1,1036.5,
123.9,414.5,927.5,1033.2,
108.4,413.5,924.2,1026.1,
127.8,411.8,931.4,1035.7,
102.9,405.0,929.4,1041.0,
126.9,414.0,933.4,1032.6,
115.6,411.2,924.9,1038.6,
101.9,410.4,932.5,1043.8,
104.9,414.1,926.4,1041.2,
115.6,411.6,920.7,1032.0,
107.9,410.6,925.6,1041.6,
112.6,413.6,932.1,1040.0,
118.4,411.5,924.4,1047.4,
102.5,413.4,927.1,1034.2,
127.5,404.7,933.3,1039.9,
103.4,412.5,921.8,1047.1,
99.5,412.2,927.2,1034.7,
113.7,410.2,924.3,1045.8,
112.5,422.1,932.2,1034.3,
124.3,409.1,927.8,1040.6,
103.0,392.3,930.1,1045.9,
107.9,410.6,925.2,1037.7,
143.0,391.0,914.6,1036.9,
132.7,402.2,923.2,1039.3,
149.7,401.2,928.4,1044.8,
115.9,406.8,936.1,1043.1,
143.0,424.0,922.1,1041.4,
144.2,426.8,924.7,1034.7,
147.6,402.2,917.5,1040.0,
128.2,429.1,919.6,1041.3,
149.8,413.5,931.4,1037.3,
137.4,411.7,917.2,1033.4,
146.6,420.3,920.2,1040.3,
154.6,401.9,929.0,1039.1,
141.3,416.3,932.8,1033.7,
155.2,424.9,923.1,1038.9,
186.1,431.4,922.4,1033.5,
166.8,420.3,939.1,1038.8,
144.3,426.8,911.9,1041.9,
