422.5,1505.4,281.0,372.3,338.2,
402.4,1485.9,273.4,373.3,347.1,
403.4,1483.4,273.7,376.1,358.4,
404.9,1483.4,276.5,371.9,347.7,
403.0,1483.2,269.9,376.4,350.9,
403.1,1481.7,275.5,377.3,349.2,
405.9,1487.9,273.0,376.5,352.9,
407.0,1478.8,279.5,377.1,345.9,
409.1,1486.9,277.3,379.7,346.7,
409.4,1485.6,278.5,378.0,347.2,
408.3,1487.7,277.6,371.9,351.5,
409.5,1486.1,281.8,376.1,345.5,
412.3,1487.3,283.4,376.2,347.9,
413.4,1488.7,271.5,373.4,344.4,
416.2,1491.7,280.1,380.3,347.4,
414.4,1491.4,282.4,380.6,347.5,
412.3,1489.3,277.8,378.9,346.5,
415.1,1493.2,283.8,373.8,343.3,
416.0,1489.1,282.1,375.0,337.2,
413.6,1495.2,280.3,377.2,344.9,
413.5,1496.9,279.5,377.5,343.5,
415.8,1492.0,281.2,372.0,339.1,
421.0,1495.7,285.3,374.6,338.2,
418.9,1489.9,281.2,375.0,346.7,
419.1,1493.0,278.9,376.0,339.1,
423.3,1493.3,285.9,374.6,342.4,
419.2,1493.9,284.0,367.8,339.5,
416.2,1496.3,281.6,372.3,339.3,
424.1,1486.5,283.6,374.5,334.5,
422.6,1492.8,286.4,374.8,337.6,
419.6,1491.9,280.9,371.1,335.1,
428.1,1493.5,284.1,373.7,341.0,
422.8,1496.7,281.5,370.4,334.8,
430.4,1495.2,285.2,372.3,336.7,
427.0,1491.4,285.2,367.2,335.0,
430.5,1492.7,277.4,367.8,335.6,
423.7,1493.1,283.9,365.5,332.6,
428.6,1493.8,283.4,362.7,334.2,
429.2,1494.7,287.9,368.1,331.2,
429.6,1496.1,281.3,366.2,336.6,
427.6,1495.5,285.0,365.4,331.6,
428.9,1498.7,281.7,366.3,336.1,
431.2,1493.5,283.5,361.8,330.0,
431.6,1495.8,284.6,367.3,334.1,
429.3,1491.9,283.3,369.9,332.5,
430.7,1495.9,283.9,364.2,334.3,
430.5,1498.3,278.5,362.7,331.8,
428.4,1490.4,282.3,363.6,331.9,
436.7,1493.5,278.3,362.8,324.7,
429.1,1491.4,279.4,367.6,332.5,
432.1,1493.9,281.4,357.6,327.7,
431.9,1497.9,285.6,361.4,330.9,
428.3,1491.5,274.2,363.5,326.7,
430.4,1495.1,277.2,358.5,323.4,
430.0,1492.6,276.5,359.4,327.0,
433.0,1492.3,279.0,354.8,327.0,
432.2,1495.2,279.9,355.4,327.7,
438.0,1478.0,244.5,354.7,328.8,
434.0,1481.8,268.4,360.8,328.6,
430.4,1481.3,264.1,353.5,312.7,
400.6,1435.3,238.0,353.1,324.1,
435.1,1483.5,257.3,361.1,334.1,
435.4,1482.3,271.4,396.4,316.2,
414.5,1448.6,240.7,321.0,307.2,
457.1,1448.9,233.0,340.3,330.8,
449.4,1431.4,273.0,321.5,319.9,
443.2,1485.9,273.4,408.9,352.7,
477.2,1434.1,270.2,385.0,368.8,
469.4,1488.5,270.2,363.7,317.9,
419.8,1484.9,255.1,336.7,330.8,
409.8,1472.3,261.1,358.0,333.1,
408.4,1480.5,252.9,344.1,325.2,
459.7,1532.9,236.2,338.8,326.0,
428.9,1437.5,242.5,345.8,338.5,
436.6,1456.5,221.3,377.3,363.0,
425.6,1446.0,286.6,343.8,327.1,
426.8,1489.6,256.7,297.7,331.6,
416.6,1486.0,264.3,341.4,327.0,
423.8,1501.1,257.9,348.3,321.7,
435.5,1476.6,265.1,348.0,335.8,
445.1,1480.2,269.5,343.6,357.4,
409.0,1526.3,261.7,351.2,321.4,
467.6,1459.0,250.2,363.7,332.8,
414.1,1480.3,255.5,355.5,340.5,
437.5,1486.7,241.9,350.6,342.6,
424.1,1489.7,266.5,340.7,341.7,
427.0,1497.0,260.4,337.4,335.8,
458.3,1487.6,275.7,376.7,317.6,
411.4,1425.1,261.1,359.2,330.2,
426.5,1502.5,260.8,339.5,331.8,
444.3,1482.8,264.6,359.3,343.1,
416.0,1501.3,264.0,321.7,326.0,
426.8,1475.2,271.5,370.6,319.9,
430.9,1482.4,254.0,355.4,315.4,
429.8,1507.2,275.4,347.3,329.7,
430.1,1499.0,262.7,323.5,322.1,
433.0,1484.7,266.0,350.3,326.3,
445.1,1500.2,260.5,334.6,340.0,
442.3,1502.6,278.2,341.3,322.5,
452.6,1530.4,246.9,362.3,325.6,
443.3,1459.9,295.7,355.6,317.4,
427.2,1483.5,267.0,352.0,338.0,
434.6,1493.5,271.8,359.6,325.0,
431.6,1501.2,277.7,356.3,343.5,
435.1,1490.9,275.5,353.5,318.7,
427.8,1485.2,276.7,351.4,322.3,
452.3,1488.7,275.9,360.4,321.4,
407.5,1535.4,327.7,330.2,335.1,
421.1,1519.3,285.2,369.3,331.7,
455.0,1504.0,269.8,371.5,346.9,
432.1,1491.8,266.2,340.7,330.2,
436.5,1492.7,292.0,354.0,321.6,
435.5,1501.4,272.3,350.0,327.2,
431.1,1491.7,270.8,357.6,340.3,
435.2,1493.5,278.0,351.8,326.3,
464.5,1493.1,271.2,358.1,344.3,
435.5,1501.9,278.5,364.2,328.5,
432.9,1490.4,289.8,364.8,315.0,
440.8,1481.4,276.2,349.9,334.0,
403.3,1477.4,277.8,371.8,325.0,
459.4,1496.4,272.6,360.4,331.0,
437.4,1496.3,277.1,363.5,326.8,
446.2,1495.4,284.5,353.5,333.2,
421.3,1486.7,287.5,365.5,322.9,
447.3,1507.4,279.6,356.6,327.8,
438.8,1498.8,257.2,364.7,333.7,
424.8,1497.2,278.9,364.8,323.3,
431.6,1504.7,293.5,369.2,346.1,
441.1,1491.8,295.0,356.8,330.8,
425.6,1504.6,274.9,350.0,327.6,
416.8,1483.8,284.8,367.7,328.4,
429.0,1515.3,273.8,353.2,330.5,
432.0,1497.6,266.1,368.7,330.7,
420.5,1497.9,286.8,390.5,284.1,
451.3,1538.7,265.6,360.4,330.2,
494.5,1508.9,311.4,380.9,326.5,
422.1,1507.4,275.7,330.9,336.9,
423.5,1508.3,278.1,366.4,323.3,
433.8,1503.4,282.8,364.9,334.0,
435.0,1484.0,277.5,371.5,325.0,
429.7,1487.8,285.0,369.0,333.5,
427.1,1501.8,287.7,368.8,293.6,
395.2,1460.9,329.4,422.6,375.7,
434.1,1504.7,307.6,391.4,371.3,
427.6,1506.9,296.1,361.7,400.6,
430.5,1510.1,283.8,384.3,356.6,
405.9,1490.6,320.5,360.8,341.0,
423.9,1496.5,298.1,379.1,342.9,
419.9,1508.2,290.2,375.6,344.7,
418.6,1519.9,295.5,357.8,325.7,
430.1,1490.7,283.8,366.4,335.6,
440.6,1513.9,282.7,394.5,320.9,
409.5,1471.3,286.6,382.7,349.5,
397.7,1498.3,272.2,404.8,370.0,
411.7,1527.3,257.4,400.6,337.6,
447.3,1499.6,277.9,376.8,344.1,
424.2,1460.1,275.3,372.6,379.7,
402.4,1484.9,254.8,343.1,339.8,
401.8,1491.8,304.7,406.8,345.5,
419.6,1484.1,281.6,379.3,299.7,
422.1,1507.4,282.1,372.5,351.7,
431.4,1511.7,278.9,388.5,360.1,
430.2,1491.5,274.8,398.0,347.7,
427.4,1511.2,277.9,378.4,331.4,
429.2,1504.9,282.6,381.2,337.3,
420.5,1489.4,286.8,369.2,349.1,
428.1,1500.2,271.6,348.0,340.5,
429.3,1486.3,287.6,398.0,353.4,
431.7,1500.8,270.9,379.4,345.3,
429.0,1494.2,275.4,369.6,343.7,
425.6,1503.3,281.3,373.5,368.2,
430.5,1493.8,274.5,377.4,349.2,
407.1,1488.8,280.8,372.2,354.1,
422.5,1512.5,260.6,361.6,360.2,
430.0,1491.6,282.8,370.0,341.2,
424.6,1485.0,288.7,375.4,366.0,
417.1,1493.2,278.2,395.1,349.2,
432.0,1496.7,276.2,382.5,349.2,
433.1,1492.3,275.2,384.8,344.7,
424.7,1492.1,271.3,392.6,365.5,
436.1,1487.2,279.6,399.1,415.4,
428.2,1499.4,285.3,377.8,359.7,
435.1,1496.1,274.6,375.8,364.0,
429.7,1508.4,264.4,384.3,360.2,
441.3,1495.7,267.5,368.5,370.1,
434.9,1493.7,276.3,385.6,359.9,
437.6,1500.5,284.7,384.4,352.9,
422.5,1490.8,285.3,378.9,356.2,
430.7,1489.0,283.6,381.3,341.8,
423.4,1495.6,275.0,377.9,361.5,
423.0,1488.1,275.2,370.8,349.8,
416.0,1493.2,271.3,375.9,336.9,
425.2,1489.0,287.5,365.4,390.4,
424.6,1489.9,281.4,366.7,311.5,
407.4,1487.2,284.4,384.2,369.5,
432.9,1486.0,282.6,364.9,343.0,
423.8,1485.4,278.8,406.5,373.2,
424.5,1492.6,279.9,392.4,378.9,
405.3,1475.3,276.6,424.9,338.7,
418.0,1498.6,285.8,379.7,382.8,
418.3,1500.1,281.6,382.3,386.2,
408.8,1486.8,273.9,377.1,357.0,
428.5,1496.3,285.3,384.9,346.7,
429.5,1488.8,281.4,377.4,360.8,
384.1,1491.8,281.0,380.3,346.7,
427.1,1498.6,284.8,361.1,366.6,
416.1,1497.8,284.8,384.6,350.4,
430.3,1489.5,283.7,371.2,366.4,
401.8,1493.9,275.5,397.7,348.7,
399.3,1494.2,279.4,351.7,390.1,
447.7,1435.2,271.1,358.0,382.9,
440.9,1503.2,310.7,368.7,421.3,
378.3,1464.0,283.1,355.8,325.9,
429.7,1478.0,288.1,370.2,353.5,
415.9,1469.1,261.3,343.8,360.4,
410.3,1472.7,285.1,395.4,357.6,
430.3,1480.2,248.1,362.6,348.4,
420.0,1482.9,286.7,381.3,384.1,
410.1,1479.3,278.6,370.0,328.4,
412.5,1458.0,275.0,359.9,336.6,
