137.5,542.4,929.4,884.5,
133.0,538.6,950.7,887.1,
136.3,534.5,939.5,888.8,
136.0,537.4,944.7,890.0,
140.9,529.2,944.8,908.4,
129.7,550.2,943.6,896.2,
135.7,530.4,936.4,873.1,
145.4,544.7,968.8,885.6,
123.1,540.8,958.3,919.1,
150.2,551.4,936.2,896.6,
136.8,544.2,961.0,874.5,
132.2,536.5,977.0,886.8,
148.0,539.7,955.4,902.6,
123.9,544.4,943.4,894.7,
133.9,540.5,956.0,893.9,
143.7,538.4,952.2,910.7,
134.6,546.9,945.5,883.7,
134.3,545.5,948.1,897.0,
136.4,547.2,963.0,895.2,
140.4,548.1,960.6,899.6,
134.3,534.4,949.1,898.7,
136.8,544.8,957.8,881.6,
137.1,542.2,958.5,886.1,
153.6,543.6,943.6,887.4,
150.8,538.4,938.2,901.5,
156.4,544.7,958.0,888.5,
149.6,549.0,936.4,896.5,
148.7,543.1,959.6,899.6,
134.6,548.2,943.5,874.8,
149.8,538.1,936.8,916.6,
144.2,539.0,939.5,897.7,
132.6,542.6,980.0,903.8,
136.6,549.9,947.5,884.8,
128.9,545.2,966.0,857.9,
140.7,546.8,943.7,881.1,
148.7,543.7,955.8,874.0,
145.3,548.0,957.7,877.3,
147.6,549.4,951.8,877.8,
132.0,538.3,947.5,881.7,
138.6,545.6,951.5,879.8,
133.8,550.9,934.5,874.8,
140.7,553.0,956.1,912.5,
131.7,551.2,936.2,861.1,
126.9,544.7,960.1,878.2,
122.3,558.4,963.6,885.4,
124.5,553.4,962.2,908.5,
130.9,540.0,949.7,898.7,
124.1,542.2,959.7,885.4,
141.9,545.4,967.5,871.8,
139.5,548.4,955.1,893.0,
122.2,542.1,948.8,892.5,
144.8,549.9,960.8,895.5,
133.8,554.4,958.9,904.4,
135.6,551.2,963.2,879.8,
141.4,556.2,968.5,891.0,
142.6,549.4,960.6,895.3,
138.4,545.5,937.6,889.7,
137.5,547.5,945.1,888.5,
124.8,544.4,943.5,909.8,
134.3,535.0,965.8,864.1,
120.2,548.0,968.5,876.4,
136.6,525.5,945.2,887.6,
157.7,537.5,961.3,899.0,
109.7,539.2,969.9,882.8,
143.9,539.4,967.6,887.1,
119.5,547.2,956.0,884.7,
139.7,557.4,961.5,899.2,
128.9,549.4,965.5,885.6,
145.6,540.3,963.3,891.5,
143.2,548.6,957.4,879.7,
143.0,554.2,964.5,898.5,
141.4,557.2,958.1,874.6,
137.9,545.2,963.7,887.5,
145.4,551.4,966.2,894.9,
155.0,545.2,959.9,863.5,
129.1,542.1,970.9,886.8,
121.6,547.6,973.8,901.0,
126.0,543.4,966.5,902.9,
140.2,553.1,964.7,911.8,
126.2,540.3,944.5,848.6,
118.3,543.4,975.2,912.9,
126.6,554.2,967.5,906.9,
147.6,562.7,968.3,879.5,
142.7,552.0,960.6,880.3,
124.6,539.1,959.8,885.1,
157.8,549.3,974.6,870.1,
133.1,554.9,961.1,889.1,
147.0,554.0,964.4,888.3,
125.9,555.6,965.8,843.5,
137.8,557.0,964.3,877.1,
147.9,558.8,966.2,887.9,
112.8,543.2,964.4,881.9,
132.3,549.5,958.9,877.0,
135.7,547.9,964.6,881.2,
147.5,549.1,960.7,910.3,
127.6,547.7,967.1,877.2,
153.8,563.2,970.8,893.0,
142.3,560.4,964.0,897.4,
118.5,565.0,971.5,870.9,
135.6,565.6,965.4,881.1,
166.7,561.0,959.8,851.6,
126.8,565.9,962.1,882.5,
129.4,572.5,967.5,890.7,
161.3,540.5,960.5,886.2,
142.9,553.9,959.8,909.4,
157.0,557.9,964.5,886.7,
142.9,568.2,965.8,872.7,
133.2,571.4,959.4,863.9,
141.7,567.2,964.7,886.8,
147.1,567.4,972.7,897.3,
141.6,575.5,973.5,893.8,
145.3,568.1,963.9,887.2,
163.9,555.9,967.2,859.9,
138.3,557.9,971.7,893.7,
151.6,564.6,964.9,867.1,
136.6,574.7,967.9,874.3,
142.7,563.5,970.4,895.6,
159.9,556.7,956.7,879.0,
137.9,563.5,966.6,893.7,
139.9,552.1,967.8,889.0,
147.8,566.2,966.2,878.5,
148.3,556.6,965.4,881.4,
143.5,559.6,974.2,885.6,
139.1,564.2,969.6,883.5,
129.3,575.1,967.3,882.8,
140.1,551.8,975.6,881.3,
142.6,544.6,976.1,887.4,
146.0,551.5,971.7,890.0,
132.9,573.6,972.3,882.5,
162.3,564.6,955.8,889.4,
155.6,564.4,992.6,889.8,
143.4,552.3,967.7,887.9,
137.5,563.3,970.7,891.8,
161.1,558.7,950.2,894.6,
146.6,548.0,982.4,886.0,
139.3,552.8,968.7,893.4,
141.3,564.4,953.6,897.1,
143.8,564.6,985.9,891.7,
122.5,524.2,980.6,883.0,
149.8,554.7,978.5,897.7,
114.9,566.7,988.0,898.2,
142.4,585.4,985.2,892.6,
139.3,553.7,983.6,893.7,
151.2,551.0,983.6,891.9,
146.0,550.1,987.1,895.2,
134.2,552.4,980.8,894.3,
127.2,540.6,983.2,897.8,
150.1,547.1,963.7,896.5,
158.3,542.5,978.4,894.8,
143.8,566.1,978.1,887.1,
139.7,569.3,981.9,897.5,
146.6,569.0,968.4,907.0,
144.5,547.0,968.4,895.2,
128.5,551.0,1000.0,893.7,
143.5,555.9,972.9,893.5,
143.3,548.5,985.6,896.7,
143.7,527.2,999.6,900.7,
152.9,561.4,966.4,890.4,
139.1,560.7,976.5,897.1,
141.9,557.9,965.4,897.2,
144.2,546.4,979.7,895.3,
134.9,544.7,979.3,891.3,
135.4,540.7,975.4,889.6,
147.1,547.9,982.6,896.4,
135.6,552.1,966.3,884.2,
96.6,547.8,978.5,896.2,
199.7,542.8,996.2,891.8,
145.9,566.2,965.0,899.7,
130.3,571.4,967.0,893.6,
124.6,551.7,970.0,900.3,
140.3,557.6,982.4,891.4,
133.0,543.9,964.8,895.3,
131.9,552.0,986.4,893.2,
147.1,537.0,965.5,903.3,
129.2,544.2,990.0,893.8,
136.5,560.0,979.8,894.9,
135.1,553.1,979.1,888.0,
147.8,546.4,977.2,895.9,
140.8,559.4,979.1,898.5,
129.6,553.4,983.2,898.6,
135.0,545.6,984.3,896.7,
145.3,562.2,980.3,898.9,
135.5,555.4,980.8,899.1,
130.9,559.5,968.7,888.2,
143.1,533.6,964.1,896.0,
122.8,552.4,994.6,895.3,
140.3,526.1,963.6,898.7,
141.1,558.8,972.0,905.9,
133.1,555.0,971.4,898.1,
139.8,548.5,964.5,896.9,
190.5,492.4,912.3,927.6,
139.4,559.4,962.8,899.5,
139.3,558.4,973.5,898.8,
136.8,549.7,960.6,894.5,
130.4,536.6,967.4,904.2,
127.8,548.0,991.5,901.3,
139.4,555.6,973.8,902.3,
127.8,553.1,979.0,905.9,
148.9,574.7,994.6,899.5,
