591.4,67.8,1615.4,294.5,435.8,899.2,486.5,797.1,436.9,
595.7,66.2,1616.8,300.2,438.0,885.4,472.1,801.9,423.3,
601.8,73.0,1615.5,294.7,432.1,897.5,473.0,798.8,430.3,
592.0,70.6,1612.7,289.5,442.0,896.4,479.7,812.0,428.6,
601.8,71.1,1612.8,304.1,457.9,906.6,485.4,804.3,409.0,
597.5,68.8,1619.1,298.9,464.0,895.1,473.8,796.0,418.7,
600.0,71.9,1618.5,304.0,460.2,889.3,493.1,799.9,440.8,
596.1,71.5,1620.0,300.4,457.7,911.5,484.9,804.3,416.5,
594.7,69.2,1619.2,296.1,453.4,908.1,474.7,799.1,416.8,
593.9,71.1,1620.1,293.7,466.3,919.3,481.0,794.6,415.8,
600.0,68.9,1616.1,296.0,466.1,918.2,482.5,801.3,407.0,
587.9,69.6,1622.5,307.9,454.6,928.0,477.2,805.3,408.7,
600.3,70.3,1620.7,302.6,463.2,938.7,468.2,812.1,408.4,
602.1,69.8,1621.1,296.5,461.0,941.5,475.5,812.0,405.7,
600.9,75.0,1623.6,299.0,462.0,944.5,479.7,808.9,400.0,
596.2,70.7,1615.7,298.2,453.2,941.8,480.2,817.4,409.3,
600.5,74.8,1622.3,303.6,458.6,939.4,482.7,822.3,400.9,
594.0,58.8,1627.8,295.7,457.3,946.7,495.6,833.6,405.4,
598.1,73.2,1625.5,299.7,465.1,943.2,509.1,806.9,406.9,
609.4,72.2,1609.8,297.9,460.7,947.5,500.5,815.0,413.5,
597.7,69.9,1620.2,292.5,465.4,942.1,507.2,808.8,427.5,
595.4,74.2,1622.3,298.6,456.7,937.2,522.0,813.6,425.3,
597.7,73.0,1621.1,301.1,465.1,950.8,516.1,803.2,403.4,
597.0,76.6,1634.3,302.1,452.0,950.0,522.4,827.7,413.6,
595.6,67.7,1625.3,302.6,464.4,949.2,534.2,806.3,421.0,
594.4,76.9,1616.3,299.4,460.9,950.4,531.4,835.9,416.2,
595.0,65.4,1628.9,305.3,460.0,946.6,533.1,821.1,411.9,
599.5,73.8,1611.4,303.2,464.4,946.0,527.1,843.7,399.9,
591.5,71.5,1619.8,301.4,464.3,948.5,527.5,840.2,406.5,
589.1,80.1,1619.2,301.9,467.3,948.2,531.5,849.1,417.8,
592.7,72.5,1619.2,300.4,459.5,951.9,526.4,847.0,425.8,
594.3,63.7,1625.7,307.4,461.2,946.2,521.2,856.6,405.5,
589.2,71.3,1620.2,302.5,463.0,948.6,525.2,851.9,405.5,
588.2,66.8,1620.8,304.1,469.2,949.5,535.9,851.9,422.5,
607.6,63.6,1625.1,304.7,464.5,944.5,526.1,855.5,406.7,
599.8,66.8,1623.0,301.0,463.3,947.4,537.1,856.3,422.7,
603.0,72.8,1624.2,318.9,462.0,946.4,528.5,855.7,428.1,
597.3,70.1,1625.9,307.1,468.3,952.6,534.6,858.9,439.4,
601.0,68.9,1618.3,300.5,465.9,956.1,531.6,856.4,447.0,
596.6,71.4,1623.1,302.8,465.6,949.6,531.4,860.5,450.7,
603.9,61.7,1622.5,303.1,465.1,948.0,526.5,857.4,452.7,
599.1,74.3,1623.0,305.2,464.9,947.7,529.5,860.4,457.5,
597.6,64.2,1618.7,306.7,463.8,954.6,532.8,856.4,458.7,
596.6,72.1,1628.1,306.9,464.0,952.9,528.6,857.7,456.2,
591.4,73.2,1628.9,303.4,459.5,954.5,533.9,852.6,457.2,
641.0,61.1,1618.1,301.0,467.2,956.2,530.3,863.0,462.2,
602.5,61.6,1625.5,303.5,465.0,949.7,531.9,855.8,465.2,
592.9,75.7,1622.6,301.1,466.7,961.9,536.7,863.8,467.0,
600.5,64.7,1624.2,304.9,463.6,946.8,537.8,861.5,458.6,
606.6,56.6,1620.1,307.6,451.6,946.4,527.0,859.1,462.0,
606.7,57.9,1617.1,301.4,460.5,953.9,534.6,864.9,467.3,
604.0,47.1,1630.5,298.4,464.7,952.3,534.4,857.5,463.9,
595.4,67.7,1601.6,302.9,463.2,960.8,539.6,860.4,460.6,
598.4,60.8,1619.5,303.4,459.9,953.2,531.6,859.4,458.6,
598.2,56.5,1613.6,298.3,463.8,954.0,532.3,851.6,461.7,
590.7,70.4,1621.8,302.5,460.3,956.8,530.0,863.6,468.3,
592.4,55.7,1618.7,310.8,468.5,951.0,531.9,865.5,462.4,
586.5,73.6,1617.9,295.9,467.5,948.8,538.9,859.6,464.1,
591.8,64.7,1608.0,293.4,468.6,954.3,533.2,862.5,469.0,
611.6,76.8,1619.9,300.4,462.3,961.5,532.2,864.0,469.5,
608.4,58.4,1625.8,299.0,460.0,950.3,532.6,865.1,467.2,
613.7,63.9,1609.5,287.2,470.4,949.5,535.5,864.6,459.7,
620.1,75.5,1599.2,291.7,469.9,948.9,537.3,867.5,467.6,
605.9,65.8,1610.6,304.9,461.5,950.9,528.5,862.9,467.9,
610.6,83.1,1611.5,310.6,462.8,945.3,534.6,865.4,460.3,
595.1,68.4,1618.8,297.5,456.8,946.5,529.3,863.9,463.1,
613.6,73.2,1621.5,300.8,462.6,948.5,536.6,863.8,463.6,
602.6,80.3,1626.0,297.9,462.3,951.3,536.0,865.4,465.1,
619.7,90.0,1611.7,313.2,463.2,953.1,541.4,870.9,468.2,
591.3,77.8,1646.4,307.5,462.0,953.6,535.3,867.6,476.2,
614.3,90.7,1637.5,296.0,473.9,943.5,531.6,859.0,459.0,
613.6,93.1,1617.2,297.6,488.7,954.9,533.3,866.5,464.5,
618.7,95.1,1615.3,301.4,462.0,953.6,534.1,854.4,471.3,
616.2,91.1,1617.8,300.1,467.5,955.6,534.2,865.0,463.2,
628.2,84.3,1623.2,301.4,473.0,948.7,534.3,863.9,470.8,
626.6,82.7,1620.9,298.4,478.4,945.4,534.4,864.4,468.0,
621.7,84.7,1617.4,308.2,474.6,940.9,535.6,863.1,464.2,
619.7,100.7,1622.2,310.8,466.8,967.5,527.4,864.2,468.0,
637.4,88.3,1632.3,296.1,461.7,941.8,529.6,863.6,464.5,
621.0,101.5,1622.0,302.9,468.3,954.1,536.0,865.3,471.3,
619.3,96.1,1629.0,297.5,474.7,936.3,537.1,862.6,473.9,
646.9,102.0,1626.1,316.8,431.7,954.2,533.7,868.5,469.2,
641.0,91.5,1639.5,302.5,469.6,959.6,533.1,863.9,472.4,
644.0,86.9,1639.9,303.3,467.6,965.0,539.5,863.8,468.3,
631.3,94.2,1634.3,320.1,470.3,949.3,549.3,860.9,466.0,
620.7,97.0,1633.9,316.8,470.7,957.8,525.6,861.1,468.0,
637.4,88.7,1638.9,322.7,440.6,958.9,523.8,861.4,461.8,
652.1,91.1,1646.3,313.2,471.1,958.4,526.0,861.8,467.5,
633.2,106.2,1647.6,314.9,467.8,950.0,543.3,869.4,468.0,
625.9,103.4,1645.2,320.2,453.6,954.3,549.2,852.4,461.4,
630.0,102.9,1641.3,308.9,466.3,944.3,525.7,867.1,475.2,
616.9,110.7,1627.9,322.9,467.9,951.7,537.8,865.6,464.1,
628.9,95.6,1643.3,306.6,483.3,968.3,541.6,848.1,465.7,
638.7,109.1,1646.2,312.0,464.8,948.5,528.4,856.7,469.0,
622.4,118.7,1639.8,330.5,477.8,945.2,509.4,860.6,465.5,
612.6,98.8,1639.4,326.5,463.3,966.2,527.2,866.3,464.7,
648.0,109.1,1637.9,323.5,485.7,952.4,539.7,870.5,466.7,
640.5,117.7,1657.6,316.7,465.4,943.5,530.0,858.4,463.7,
642.0,103.7,1663.2,333.1,481.5,948.9,517.3,870.0,470.2,
649.0,101.3,1632.2,336.5,478.7,967.8,541.0,853.0,459.3,
648.2,108.6,1663.1,331.3,482.3,955.2,533.2,862.1,454.2,
632.7,114.3,1659.6,320.1,511.4,969.9,537.5,868.1,463.2,
645.8,94.8,1650.4,325.4,485.7,944.1,562.5,871.3,475.0,
643.3,98.1,1652.2,329.4,491.0,971.9,518.9,853.1,465.0,
626.4,101.3,1659.4,329.8,475.6,953.0,550.8,863.3,465.9,
628.1,106.7,1647.8,325.4,492.7,960.3,522.6,870.9,457.7,
641.5,112.8,1682.9,338.4,504.8,960.3,533.5,859.4,479.1,
615.8,115.0,1648.4,349.1,487.5,972.4,524.6,864.0,470.8,
607.2,109.6,1660.3,348.4,479.8,981.8,522.3,864.4,465.0,
604.0,103.8,1645.0,348.5,481.2,973.0,550.2,869.9,465.7,
607.6,96.7,1630.9,329.1,475.5,978.8,546.3,871.3,455.6,
608.8,119.5,1654.2,343.8,492.1,975.7,541.0,856.7,469.5,
610.9,96.8,1659.2,314.0,488.6,966.8,535.1,853.4,455.5,
612.1,77.7,1628.2,337.3,473.3,955.9,548.3,861.7,451.8,
615.4,79.6,1650.8,347.5,491.8,986.8,550.5,856.3,471.0,
608.6,72.1,1653.3,339.2,473.8,984.5,544.3,866.0,476.3,
611.9,74.6,1643.8,339.5,499.8,973.2,545.4,864.0,477.2,
612.1,67.8,1656.8,331.5,495.3,1000.0,552.7,882.5,466.4,
614.7,65.4,1661.9,333.1,498.2,989.2,556.7,881.7,471.7,
614.3,70.1,1634.7,339.8,510.9,980.2,541.7,862.9,471.8,
614.1,67.4,1641.4,341.9,512.5,978.1,559.5,875.1,460.0,
605.0,72.8,1631.8,329.7,498.7,986.5,549.9,865.5,476.3,
609.5,65.1,1642.5,331.4,502.9,984.2,543.8,859.5,440.4,
613.8,70.7,1630.3,334.0,491.3,985.5,571.7,871.7,476.7,
615.8,70.4,1622.3,328.6,487.9,992.8,547.0,874.9,469.3,
614.0,69.9,1625.4,349.1,504.8,981.4,563.3,881.4,475.9,
603.9,66.0,1616.3,337.2,492.2,981.6,559.8,893.5,473.7,
614.8,70.0,1616.3,337.0,504.0,988.9,567.3,886.0,465.4,
607.0,71.2,1611.7,321.9,495.3,990.6,566.9,884.6,463.3,
613.1,71.9,1618.1,319.8,497.7,998.5,555.4,885.2,465.4,
614.0,76.8,1615.9,325.8,507.5,994.8,566.4,879.4,487.9,
612.1,70.7,1619.6,311.6,504.0,984.0,566.1,869.1,483.9,
612.2,71.5,1607.9,308.7,499.9,977.0,563.3,873.4,472.6,
613.7,67.9,1611.2,290.0,520.4,985.4,572.1,858.8,485.2,
612.3,67.5,1620.6,297.5,500.4,972.9,590.0,882.9,513.5,
614.6,74.1,1613.7,297.5,500.4,978.2,558.0,882.2,499.9,
614.0,68.0,1620.6,297.6,506.5,963.3,578.3,881.9,500.6,
613.1,74.5,1610.8,302.1,500.4,1002.2,579.1,878.6,499.4,
610.7,66.6,1613.6,298.9,496.9,978.4,542.3,885.5,503.3,
614.1,69.8,1625.7,295.6,482.7,995.8,577.3,891.8,483.4,
613.3,71.1,1617.9,294.7,477.7,988.9,570.5,894.1,503.8,
610.6,72.5,1612.7,304.9,470.6,972.1,564.3,894.7,487.6,
607.2,69.5,1617.2,294.8,472.5,1014.6,577.9,919.5,487.9,
613.6,66.6,1618.5,296.0,462.5,990.4,575.5,914.5,493.1,
609.2,69.6,1618.3,301.4,464.2,979.6,569.3,909.1,499.0,
610.3,75.0,1615.9,301.1,460.4,992.5,560.0,909.4,514.9,
621.6,61.7,1609.9,301.0,461.2,977.7,566.7,891.0,490.7,
615.4,61.8,1611.4,300.9,461.3,975.4,560.9,904.0,483.1,
606.8,68.3,1618.0,299.0,464.0,965.0,570.9,882.9,493.6,
614.5,63.5,1613.5,297.1,458.4,958.9,580.6,871.9,511.8,
610.6,75.9,1615.4,292.8,464.6,954.8,566.5,894.8,499.0,
607.4,76.0,1615.8,302.1,458.6,963.2,558.3,897.4,520.1,
616.7,63.7,1617.8,301.8,462.1,952.2,560.7,892.5,507.2,
613.3,67.4,1612.6,299.5,456.5,947.3,577.0,890.2,495.5,
608.1,68.9,1615.6,295.7,459.0,951.1,574.9,878.3,513.8,
611.8,71.4,1610.5,300.2,452.1,943.5,580.5,893.9,508.8,
612.9,63.6,1615.5,299.3,460.7,936.8,565.1,907.7,507.1,
609.7,63.9,1621.5,294.7,466.3,947.0,551.6,896.0,498.7,
611.7,71.6,1611.9,301.9,459.3,948.4,549.6,897.2,513.7,
616.8,70.1,1608.9,297.8,466.9,945.7,542.1,892.5,498.9,
609.3,72.3,1612.0,300.7,456.0,948.0,529.5,887.4,496.6,
607.0,60.6,1612.5,301.1,460.2,945.1,533.2,901.6,490.8,
608.1,66.1,1613.9,300.1,475.6,945.1,540.7,873.0,501.1,
614.9,78.4,1610.1,297.6,467.4,944.3,534.3,868.6,515.5,
603.1,70.6,1610.2,301.1,460.3,951.5,525.3,883.5,503.6,
612.0,64.3,1611.6,298.0,461.6,950.8,527.8,900.2,509.4,
602.7,69.7,1624.2,299.6,464.2,948.7,525.1,881.9,515.0,
607.0,66.8,1608.3,293.9,468.9,943.7,531.9,872.9,512.2,
610.7,77.2,1617.7,302.8,464.4,946.9,524.1,847.8,518.8,
610.1,70.3,1612.6,292.2,467.4,950.2,525.3,854.4,483.4,
607.2,70.9,1614.1,295.3,459.9,948.2,530.9,866.2,510.4,
602.9,64.8,1614.9,301.6,467.0,947.4,531.9,859.5,506.4,
597.1,73.5,1611.6,299.3,459.1,945.6,527.5,861.8,501.1,
607.1,70.4,1608.7,300.7,460.1,949.4,528.1,863.6,508.2,
610.2,63.6,1612.6,295.8,460.2,947.6,530.7,857.7,484.3,
597.3,73.0,1612.0,296.6,462.2,949.6,536.6,858.9,489.5,
607.3,66.6,1612.3,296.3,463.6,944.8,534.4,861.0,474.3,
605.5,66.3,1608.4,298.2,467.0,951.4,531.1,862.7,470.4,
588.8,65.9,1608.0,304.4,454.8,956.3,519.0,874.1,470.0,
600.0,63.1,1608.9,304.7,463.8,956.7,532.9,856.1,467.1,
613.7,71.3,1613.1,294.3,469.3,946.2,529.6,863.7,462.8,
604.6,70.1,1608.8,302.9,464.5,948.7,532.8,859.5,468.2,
610.3,60.0,1609.2,293.7,464.8,947.2,532.2,859.8,461.2,
609.0,54.0,1616.1,297.6,455.0,948.1,536.2,857.5,456.4,
602.0,53.4,1611.7,298.1,457.6,953.9,527.0,857.5,460.5,
603.4,73.1,1606.5,295.6,462.5,949.0,534.9,857.2,470.6,
584.7,73.1,1601.7,290.2,459.0,948.5,530.4,867.6,468.0,
580.7,62.0,1604.6,293.1,462.9,951.9,529.2,864.7,467.7,
601.3,51.1,1606.3,295.7,457.0,949.3,528.6,863.5,463.9,
589.7,37.4,1602.3,300.3,461.8,962.9,536.2,857.8,461.9,
600.3,31.8,1583.5,300.8,460.0,941.3,532.0,856.8,469.9,
594.0,63.7,1608.1,295.1,459.8,951.5,535.2,861.2,464.4,
607.8,60.8,1602.3,290.1,458.1,952.7,532.0,868.5,462.8,
588.7,60.6,1611.0,296.2,464.6,941.2,526.4,862.7,461.2,
594.2,68.3,1596.1,293.0,460.8,944.0,531.5,854.6,460.6,
587.3,75.0,1601.7,294.5,461.4,949.6,535.1,855.7,467.1,
581.1,70.8,1611.0,292.3,459.7,948.7,527.4,861.1,462.1,
592.4,48.5,1601.2,295.9,459.9,946.7,536.3,863.3,463.8,
595.6,60.1,1596.4,287.3,458.6,947.2,526.4,858.2,464.9,
597.4,80.2,1603.0,304.3,462.0,947.2,534.6,855.5,471.1,
588.2,56.7,1595.6,302.1,456.6,945.3,528.0,861.0,464.5,
590.0,57.0,1631.4,302.8,454.4,942.5,527.9,861.4,463.3,
591.5,65.7,1603.8,291.3,465.2,945.3,532.7,862.1,468.2,
589.9,60.6,1614.4,293.0,451.2,943.4,537.2,859.9,464.3,
582.1,64.0,1600.1,298.9,459.7,941.9,535.9,858.7,463.6,
592.9,49.4,1593.4,283.7,461.2,941.0,527.1,858.3,467.5,
576.7,44.6,1616.2,302.1,450.0,945.6,534.7,858.5,460.4,
578.7,70.1,1584.0,289.2,468.1,944.5,533.4,866.9,465.5,
581.3,62.9,1602.6,287.8,458.2,945.9,533.4,863.0,478.3,
580.7,47.6,1597.3,307.0,448.2,946.2,531.2,860.5,466.7,
588.3,43.9,1592.1,290.4,453.7,946.0,530.3,860.1,471.5,
592.9,41.7,1590.1,286.5,452.0,949.7,530.5,855.4,464.4,
573.7,36.7,1582.0,283.8,443.8,951.5,532.0,851.6,466.9,
589.0,57.0,1565.7,273.8,481.1,940.7,524.0,859.7,461.0,
572.0,37.1,1569.1,271.3,425.4,949.9,535.1,852.6,462.8,
573.0,30.4,1599.1,270.2,446.4,940.3,529.0,862.4,461.1,
562.8,37.1,1593.6,279.1,439.8,941.6,536.1,855.9,470.0,
560.2,16.7,1591.1,272.0,445.2,947.2,534.9,848.8,468.0,
561.2,19.9,1588.6,292.0,454.4,939.7,529.2,859.2,461.1,
574.7,37.8,1577.7,277.9,454.0,944.6,524.6,857.3,459.8,
562.6,26.7,1593.7,279.1,446.6,942.2,525.2,855.3,461.2,
563.2,24.6,1580.1,279.1,447.7,942.3,534.7,856.0,462.8,
554.2,23.6,1589.8,263.6,466.0,941.2,534.2,855.7,460.2,
585.7,38.6,1593.6,262.3,437.8,953.1,516.6,851.8,462.2,
544.3,28.3,1569.8,249.9,469.1,921.1,536.4,856.0,464.2,
564.1,28.0,1571.1,267.9,458.5,949.0,524.3,853.7,459.1,
547.5,18.2,1585.2,268.8,446.1,928.8,527.6,859.6,460.7,
560.5,31.3,1579.6,274.5,453.1,930.8,529.4,860.7,457.5,
561.8,27.9,1576.5,255.8,455.1,933.6,528.9,850.6,463.7,
541.7,33.0,1581.9,281.7,444.5,942.5,519.1,856.7,464.6,
551.6,20.7,1571.3,265.6,433.7,945.8,511.1,857.8,456.7,
547.7,22.4,1580.1,273.4,451.4,926.8,520.1,861.3,461.5,
561.3,23.4,1569.6,249.6,451.9,921.5,528.7,852.8,461.9,
550.6,34.7,1573.7,265.2,437.0,904.9,506.6,851.5,461.1,
553.8,17.1,1580.1,268.6,422.3,935.5,526.2,846.2,466.9,
545.8,20.9,1571.8,305.1,440.2,915.7,518.2,854.3,454.9,
587.0,11.5,1597.6,279.2,455.5,912.5,529.6,842.7,456.3,
556.0,21.4,1580.8,260.4,441.8,920.5,519.6,850.6,457.5,
558.0,16.0,1580.1,265.4,432.1,937.6,528.5,847.7,464.0,
567.3,19.8,1567.4,263.7,429.3,923.0,518.1,842.8,455.4,
