83.7,478.3,897.6,764.6,
82.5,479.6,891.5,778.1,
86.8,475.8,890.3,785.1,
90.3,482.9,893.3,780.5,
85.2,479.5,895.6,759.0,
90.1,482.2,894.9,773.3,
90.5,474.8,896.3,796.5,
90.0,477.1,893.2,744.6,
80.8,483.6,890.5,779.2,
86.9,481.3,890.7,765.5,
91.3,477.4,889.8,780.6,
92.0,483.8,893.2,780.1,
88.1,487.8,895.8,776.3,
82.9,481.5,896.7,764.7,
82.0,481.7,891.1,769.5,
92.5,480.5,895.9,758.4,
78.7,481.4,887.2,760.3,
86.5,483.6,895.6,763.2,
82.9,488.7,892.2,767.8,
83.7,484.1,885.6,773.9,
80.6,486.4,890.5,767.1,
84.6,481.0,901.3,763.9,
87.6,482.1,897.3,776.6,
84.9,488.9,897.7,788.6,
84.3,484.5,899.6,791.8,
79.7,486.7,896.6,780.3,
89.1,481.6,894.9,784.5,
83.7,484.6,897.2,799.7,
88.0,480.7,894.9,807.7,
86.4,483.8,893.0,802.7,
89.7,480.1,899.1,815.4,
82.5,477.8,898.9,817.5,
86.5,487.7,890.6,818.0,
91.8,478.6,895.0,829.4,
86.9,480.8,893.3,825.2,
93.1,477.9,890.8,819.6,
87.9,480.6,893.6,824.4,
90.4,486.1,892.1,827.3,
86.4,482.8,887.0,828.4,
80.9,484.4,896.6,825.4,
88.3,482.5,896.2,818.3,
83.8,489.1,896.6,830.3,
85.9,486.3,889.8,828.3,
89.0,481.1,898.7,825.9,
86.8,497.7,893.4,827.2,
88.6,482.7,892.6,831.2,
91.8,490.9,888.2,822.4,
77.4,484.4,900.7,831.0,
94.3,478.3,900.9,823.6,
79.0,482.3,900.6,827.6,
80.3,481.8,898.9,832.6,
85.3,486.2,897.8,825.0,
82.8,481.2,899.3,824.5,
92.0,486.3,896.6,828.4,
87.3,479.0,895.4,828.6,
83.1,484.9,894.4,828.0,
91.1,487.7,896.6,830.8,
91.9,486.2,903.9,827.8,
82.8,484.9,900.1,836.0,
98.8,483.6,901.7,833.5,
80.7,483.1,895.0,830.2,
88.6,484.7,895.3,826.3,
109.7,492.5,900.5,828.0,
94.6,484.3,902.9,831.7,
62.2,485.6,894.3,832.9,
88.5,483.0,899.3,831.4,
110.1,482.3,902.8,824.1,
101.8,484.3,891.5,833.6,
88.1,483.7,904.4,826.0,
88.7,485.8,896.2,827.5,
99.0,487.6,904.1,833.8,
88.2,484.5,899.1,829.7,
89.1,485.0,906.2,827.1,
82.2,478.8,898.0,831.6,
105.9,490.3,895.6,826.2,
95.6,484.5,899.4,833.4,
103.0,485.9,901.1,832.6,
93.3,484.2,896.2,829.6,
85.7,493.0,898.7,829.1,
85.6,487.6,895.8,833.5,
101.6,488.2,900.2,834.5,
93.4,481.8,890.9,831.6,
108.4,485.7,899.8,835.4,
114.2,477.6,903.6,838.5,
100.1,489.3,907.4,828.1,
97.6,484.3,907.2,835.8,
89.2,480.5,901.3,835.7,
83.8,484.1,903.2,841.5,
98.0,474.8,896.0,830.6,
94.6,490.3,901.2,831.0,
98.4,476.1,902.8,832.7,
83.5,478.5,900.8,836.1,
91.6,480.4,904.3,830.9,
104.5,482.2,899.8,830.6,
104.4,472.1,894.4,840.6,
114.3,486.2,897.4,836.9,
107.3,476.5,900.9,834.3,
112.0,491.0,898.2,833.9,
115.7,486.5,890.5,837.7,
89.7,488.4,894.9,836.8,
110.7,475.7,888.2,829.7,
111.1,477.2,898.6,833.6,
115.4,478.3,894.5,830.1,
115.8,487.8,897.1,831.2,
128.5,486.4,894.3,833.4,
131.7,487.9,903.6,835.4,
124.8,476.6,910.9,835.5,
129.6,493.0,901.7,835.2,
128.3,494.4,909.5,835.2,
129.1,479.5,896.9,833.4,
136.4,480.9,895.7,834.1,
119.6,489.5,902.2,829.8,
123.1,486.8,907.2,826.9,
140.3,505.3,910.6,826.5,
121.7,483.1,907.8,827.4,
115.7,486.7,903.4,842.8,
130.5,495.7,906.4,830.8,
135.8,497.5,901.8,821.1,
130.0,488.9,896.5,833.1,
141.8,499.5,912.6,838.1,
141.1,499.9,895.9,831.4,
137.4,504.6,904.8,821.1,
144.8,486.1,905.1,837.6,
156.7,498.8,903.0,833.1,
124.7,492.0,901.9,836.8,
153.4,504.0,917.9,809.5,
150.0,490.7,910.9,791.2,
135.5,498.8,911.5,834.8,
136.0,506.4,902.3,835.6,
125.7,507.2,937.0,823.1,
138.3,521.3,869.4,829.5,
141.2,471.4,888.1,816.3,
143.7,501.8,903.8,812.8,
121.1,520.2,872.0,830.1,
142.7,532.3,898.3,848.5,
147.0,504.4,883.9,820.6,
142.1,502.2,938.1,813.2,
135.3,515.4,909.1,841.3,
135.4,547.6,917.4,822.9,
153.0,522.4,905.8,817.6,
148.8,535.0,921.9,813.6,
123.2,517.8,921.8,840.6,
115.7,527.5,926.6,832.7,
148.3,542.1,933.9,832.9,
150.7,535.5,923.4,837.5,
127.3,535.6,929.7,846.1,
120.4,530.3,951.9,850.6,
109.1,530.0,947.4,870.9,
108.0,532.2,931.0,829.0,
113.4,537.1,937.8,833.0,
102.0,537.9,942.1,835.8,
92.6,535.2,928.2,829.2,
85.0,535.6,957.3,839.1,
87.2,530.1,929.0,838.3,
83.7,536.7,951.2,848.2,
81.8,545.0,946.3,845.9,
89.1,526.9,956.8,829.1,
92.0,532.7,939.3,837.4,
96.1,540.5,954.6,852.9,
85.1,535.9,932.3,844.4,
90.9,531.6,949.8,840.8,
96.6,521.0,949.6,862.4,
94.1,524.1,959.4,854.6,
96.2,526.5,935.1,856.0,
90.0,533.3,964.5,865.5,
91.5,523.8,952.8,850.4,
96.4,537.5,942.8,872.1,
96.1,530.5,961.0,869.9,
92.7,539.4,949.0,875.8,
91.0,546.4,946.9,863.3,
92.7,543.8,957.2,866.3,
84.9,550.2,944.6,867.8,
88.2,543.4,930.8,859.1,
95.4,547.0,943.7,886.8,
98.4,548.3,945.0,862.6,
83.3,570.6,937.6,881.9,
90.6,546.3,951.5,876.8,
87.7,534.3,932.3,836.2,
87.3,549.4,939.9,875.3,
82.8,553.2,948.3,862.9,
94.8,536.4,947.3,869.3,
89.0,544.7,934.0,870.5,
88.5,534.5,941.1,864.8,
91.5,513.7,949.6,875.1,
91.8,526.3,953.7,887.1,
95.2,520.9,957.0,878.2,
92.3,508.6,960.1,880.6,
94.8,508.4,948.3,877.9,
101.3,501.1,964.7,892.1,
94.8,504.0,953.4,878.7,
87.1,499.7,957.7,876.5,
88.1,483.7,951.2,870.4,
90.6,486.0,947.3,893.5,
87.5,482.6,948.4,887.3,
95.7,492.0,954.5,888.6,
94.6,487.2,947.9,879.8,
93.7,477.8,947.0,880.4,
87.6,489.0,952.6,894.9,
90.9,481.7,936.9,882.6,
90.4,485.9,948.9,870.0,
90.2,488.1,941.1,884.3,
90.2,487.8,923.3,883.1,
93.9,488.8,914.8,886.7,
95.9,489.8,923.2,877.0,
92.8,491.0,921.4,876.2,
91.5,481.9,909.9,882.1,
86.9,487.4,918.6,889.6,
89.9,487.3,908.5,879.5,
87.6,496.9,915.5,880.2,
90.7,487.7,903.3,894.2,
90.7,487.1,899.2,851.1,
93.0,487.6,891.7,874.3,
90.0,482.9,895.8,868.0,
86.1,479.1,901.9,851.4,
91.9,485.9,900.5,880.1,
87.5,498.4,908.8,874.9,
94.4,477.2,905.3,888.3,
88.4,489.8,903.3,884.5,
92.8,493.5,903.3,885.7,
85.5,478.8,906.0,876.5,
91.0,486.0,910.1,870.4,
88.1,491.7,898.6,873.0,
90.6,481.4,898.0,884.8,
94.6,484.0,905.5,902.7,
95.4,484.9,899.8,884.0,
92.2,482.8,898.5,877.7,
91.6,491.7,902.7,886.0,
91.8,487.0,897.4,886.8,
88.3,485.3,905.0,878.0,
86.5,489.0,910.8,882.9,
84.1,487.2,899.6,891.7,
94.7,490.1,898.9,880.0,
98.7,492.2,898.9,893.8,
81.9,488.6,904.9,887.1,
84.4,479.4,901.2,879.5,
84.8,484.8,900.9,882.3,
94.0,485.1,904.1,895.7,
94.3,484.4,902.0,886.4,
94.8,488.7,897.7,888.3,
89.0,491.6,906.0,889.9,
88.6,486.7,906.0,870.3,
82.0,490.8,905.7,886.2,
87.3,489.1,901.6,885.7,
84.6,494.7,902.1,879.3,
91.3,489.1,903.7,889.8,
86.4,490.9,903.3,887.9,
84.4,494.7,906.5,896.8,
87.0,485.2,907.3,888.5,
85.9,486.2,902.9,896.8,
84.7,490.0,905.7,885.6,
88.5,485.7,899.3,878.5,
90.1,495.0,899.1,870.2,
89.9,480.8,911.4,865.6,
82.7,489.5,900.0,881.6,
88.8,485.3,900.0,877.5,
88.3,487.7,895.5,861.4,
88.2,492.2,901.7,887.7,
93.6,488.2,897.3,861.9,
88.9,497.2,908.3,864.3,
84.5,487.2,896.2,849.5,
85.9,491.7,893.2,849.1,
88.3,492.7,898.2,853.7,
85.9,493.1,899.4,850.3,
91.3,492.3,898.3,832.7,
87.4,495.1,905.4,853.0,
87.1,495.0,904.1,846.4,
89.5,491.0,902.0,844.4,
89.0,493.8,906.2,832.8,
88.5,490.1,903.8,832.9,
92.8,491.6,905.6,829.3,
89.7,485.4,904.2,836.3,
83.1,485.3,902.6,840.1,
80.4,489.4,905.6,837.0,
85.4,489.7,899.4,828.4,
90.8,492.6,903.7,833.5,
92.3,484.6,903.9,834.0,
88.4,492.9,903.1,833.7,
87.7,485.2,902.9,836.8,
88.4,484.8,901.2,834.0,
87.4,487.5,905.0,835.2,
91.7,487.1,897.2,836.7,
87.8,487.3,902.3,835.9,
83.4,485.1,897.7,828.6,
90.5,489.8,898.9,829.7,
89.0,491.3,905.6,844.8,
84.1,480.6,898.7,845.7,
91.0,484.9,904.5,836.9,
88.1,484.1,895.9,838.9,
90.4,481.5,901.5,837.9,
81.2,485.6,899.9,849.2,
88.3,487.5,897.5,830.4,
91.7,478.8,895.9,824.7,
92.6,487.5,897.1,837.3,
91.3,494.3,906.6,829.9,
85.8,488.0,898.8,830.1,
89.6,480.2,897.2,835.9,
100.2,485.2,901.6,839.8,
86.4,492.8,902.2,839.9,
89.5,489.8,904.5,828.1,
88.2,485.2,906.3,837.4,
94.6,492.8,903.2,832.8,
84.4,490.5,899.8,834.9,
73.7,484.9,907.3,823.6,
75.0,474.8,897.3,844.4,
80.0,491.1,903.8,841.2,
99.4,495.6,905.2,841.3,
65.7,488.3,894.7,839.4,
89.9,485.5,905.6,843.3,
80.7,488.3,901.5,835.0,
91.8,482.9,898.1,838.7,
92.7,487.1,906.2,836.3,
88.4,492.3,912.2,837.1,
80.1,483.5,898.6,840.4,
82.7,488.1,901.8,835.9,
85.7,487.6,906.0,844.5,
78.7,487.5,899.9,834.5,
87.2,493.8,895.3,836.8,
78.9,488.9,903.8,833.7,
74.2,484.4,898.2,833.7,
97.3,498.5,905.3,832.6,
95.1,487.4,894.9,831.9,
101.4,489.4,893.6,833.7,
86.8,485.1,902.9,842.9,
81.9,487.7,903.3,837.0,
69.2,484.4,896.5,827.3,
101.5,488.7,899.9,843.4,
64.9,488.2,900.7,831.9,
54.8,491.6,902.3,834.1,
70.5,490.0,905.3,831.4,
71.3,487.5,901.6,833.7,
82.6,480.3,908.0,831.8,
80.2,485.5,908.8,841.1,
66.6,486.6,900.9,837.5,
66.8,485.0,906.3,836.0,
75.8,479.9,900.7,835.6,
89.5,491.3,907.3,836.6,
69.0,484.6,902.3,841.8,
75.8,489.6,897.9,836.2,
65.3,488.7,904.0,832.8,
89.1,478.7,898.2,842.9,
87.0,487.2,901.0,840.8,
69.5,489.7,904.1,842.4,
71.0,484.5,906.8,833.8,
87.9,485.3,899.5,834.1,
85.4,481.5,901.7,831.6,
55.9,482.8,896.4,833.8,
76.0,490.0,898.0,834.7,
73.4,484.0,904.5,834.1,
70.4,487.5,900.8,831.2,
63.6,491.4,903.9,833.5,
73.7,476.2,894.3,831.7,
80.7,481.0,897.9,827.5,
76.7,476.4,904.6,837.1,
80.7,485.9,899.7,836.4,
54.0,481.7,897.6,834.4,
78.7,487.4,894.1,838.1,
74.6,484.7,896.3,836.2,
71.2,481.0,903.0,837.1,
68.1,487.7,901.4,841.1,
73.8,485.5,899.9,831.6,
69.3,482.7,901.1,830.2,
70.0,485.6,903.5,832.0,
72.9,478.3,894.5,837.9,
57.1,485.5,903.5,839.5,
71.0,487.2,892.8,827.6,
68.2,486.4,904.6,835.5,
83.5,485.7,895.7,837.5,
80.7,482.8,897.8,839.4,
67.5,484.7,898.3,835.1,
69.5,487.4,890.4,832.4,
73.7,490.2,904.3,836.8,
75.3,489.0,900.5,838.2,
71.8,485.1,897.3,836.2,
91.8,488.4,896.9,843.1,
98.8,487.7,899.1,838.4,
77.0,481.3,902.4,836.4,
63.8,487.1,903.6,835.6,
78.6,487.2,898.4,835.9,
81.2,481.9,899.3,831.8,
85.5,487.4,901.8,831.1,
