87.2,515.3,887.3,806.8,
92.0,505.6,893.5,816.0,
97.3,509.0,888.9,808.9,
89.9,512.8,888.5,807.1,
97.2,514.9,889.1,832.4,
94.5,507.6,885.5,827.0,
88.2,513.0,887.7,828.6,
93.3,511.0,890.5,836.3,
91.9,507.6,891.7,839.8,
93.2,514.4,888.2,845.4,
91.6,510.4,884.5,842.8,
86.2,517.3,892.9,842.8,
88.8,513.8,889.9,839.2,
92.0,515.4,891.9,835.9,
95.5,503.4,885.0,839.1,
92.4,510.3,888.0,843.2,
90.4,515.8,893.0,843.3,
88.0,510.6,887.3,843.8,
91.8,515.1,890.6,842.2,
86.1,515.5,887.7,843.0,
81.1,505.2,892.4,841.1,
89.0,515.4,895.1,848.2,
89.4,505.8,894.5,844.6,
86.4,516.7,890.5,841.7,
86.9,518.2,887.9,850.7,
86.8,511.8,890.1,843.3,
86.1,502.8,891.1,846.0,
85.7,510.3,891.9,848.1,
87.0,516.7,893.5,847.0,
86.6,514.2,884.1,845.3,
93.5,512.1,892.6,844.0,
82.4,513.0,890.5,843.1,
79.2,508.8,891.7,838.8,
103.7,514.1,889.9,841.4,
84.8,508.8,898.4,847.7,
87.2,505.9,891.4,847.3,
82.2,509.9,891.4,844.4,
89.2,510.2,893.9,844.7,
93.2,510.8,890.8,845.0,
81.3,505.6,892.4,839.2,
87.4,514.0,895.2,845.2,
101.2,501.5,892.0,845.2,
90.6,504.7,888.3,843.9,
91.5,502.4,890.8,846.2,
80.3,506.2,895.1,847.1,
82.7,504.1,881.1,837.5,
81.6,510.5,889.7,840.6,
86.3,508.0,889.3,837.3,
87.2,502.8,888.6,846.8,
95.7,506.9,890.7,844.3,
100.4,517.7,884.7,843.9,
98.6,507.9,882.9,839.5,
85.6,503.2,885.0,850.0,
110.9,505.1,887.6,843.0,
92.9,510.1,882.1,844.2,
100.5,509.6,884.6,845.3,
108.3,519.2,892.5,847.5,
95.4,506.2,886.1,841.7,
104.6,503.4,889.2,845.9,
105.2,509.9,888.1,845.6,
114.8,510.7,889.7,840.5,
118.7,517.3,887.8,841.4,
114.4,513.3,888.6,844.7,
115.2,502.5,889.2,844.3,
109.5,511.2,873.5,843.3,
120.4,507.7,895.9,844.1,
107.7,516.9,885.6,840.8,
118.5,503.0,888.7,835.5,
117.0,503.4,886.8,838.6,
114.2,500.2,889.8,840.2,
120.4,500.4,885.7,842.4,
118.0,503.4,885.5,842.6,
115.5,496.4,895.6,840.3,
121.7,523.9,886.3,842.9,
138.4,495.0,883.8,842.7,
119.7,504.0,883.9,843.3,
125.0,503.4,879.6,834.9,
126.0,511.0,891.5,834.6,
129.1,518.8,883.8,827.8,
136.7,526.8,888.4,841.0,
124.6,524.5,888.7,835.6,
144.3,512.1,886.5,833.6,
127.5,530.7,886.5,842.4,
132.1,534.6,894.1,837.9,
141.9,522.2,890.1,831.1,
134.8,528.5,900.6,836.2,
136.5,535.1,877.7,848.7,
127.2,542.4,903.5,840.4,
141.6,523.4,893.4,837.3,
136.9,530.9,903.3,839.7,
140.7,542.1,907.5,840.3,
130.9,536.6,910.6,847.1,
126.2,538.7,905.3,828.9,
123.0,543.0,909.8,837.6,
128.7,538.2,909.9,845.3,
114.2,534.7,907.7,840.6,
106.8,529.7,918.2,845.0,
112.4,541.7,913.3,842.7,
107.2,553.3,915.8,835.1,
110.4,550.2,925.4,836.6,
100.9,551.8,918.9,850.7,
106.4,559.5,907.2,850.9,
104.5,568.3,910.7,840.5,
105.4,560.3,922.0,849.7,
101.9,553.7,920.0,858.4,
107.3,547.5,926.5,856.3,
111.4,547.9,914.9,858.0,
110.6,543.6,924.8,868.9,
105.2,547.2,936.4,863.7,
104.0,557.8,921.5,870.1,
112.0,561.3,926.5,860.9,
109.9,554.0,923.7,865.8,
110.8,556.8,915.9,861.0,
110.9,563.3,932.0,873.9,
109.3,568.3,929.8,865.3,
107.5,564.4,925.9,861.7,
111.1,547.8,921.0,855.8,
114.5,544.3,929.3,865.8,
110.8,543.5,929.5,873.1,
116.5,539.6,929.9,873.6,
113.1,533.2,939.0,873.8,
109.8,523.1,934.7,869.1,
109.9,525.2,938.5,883.9,
108.8,532.5,933.1,877.8,
113.8,522.6,915.7,879.6,
108.4,527.8,917.0,886.2,
111.2,531.6,917.0,892.0,
111.9,526.7,903.1,882.9,
107.4,519.2,911.2,879.4,
111.1,525.3,903.8,885.0,
114.7,525.8,905.8,884.4,
105.0,530.9,906.5,876.4,
111.5,526.3,905.2,877.4,
110.1,532.2,905.8,881.7,
117.9,533.9,909.4,874.5,
108.8,525.9,900.7,881.5,
110.7,533.0,903.0,882.2,
107.2,528.4,905.0,892.2,
104.0,531.8,904.5,883.6,
111.7,521.7,908.1,894.6,
108.2,529.3,906.4,890.6,
115.2,531.9,909.3,874.9,
114.3,527.8,909.1,879.0,
109.6,524.5,904.8,877.7,
109.8,532.4,904.3,866.0,
108.1,535.6,902.9,859.7,
117.6,533.9,909.3,856.8,
120.3,535.9,907.1,854.9,
114.2,532.3,905.9,851.0,
109.1,535.0,905.5,853.3,
113.6,538.8,904.9,859.6,
111.8,532.9,910.3,861.8,
