1.9,390.6,765.7,920.2,
0.8,387.4,763.8,924.3,
0.0,392.8,770.7,918.2,
0.7,383.3,768.0,914.0,
5.5,392.4,764.0,948.7,
0.7,393.8,777.4,913.0,
0.7,396.0,761.6,930.9,
1.5,388.6,768.5,894.8,
4.1,381.4,768.3,955.4,
0.3,392.2,769.4,922.6,
1.1,391.0,763.6,942.0,
0.6,387.5,772.0,922.9,
1.6,388.7,772.4,920.1,
0.2,394.6,773.9,924.9,
0.0,399.5,778.2,956.6,
1.3,380.4,759.3,950.9,
0.5,389.3,763.3,923.7,
3.2,392.0,769.8,920.4,
3.2,388.7,763.1,926.8,
0.0,393.3,768.7,943.1,
0.2,398.2,758.9,923.5,
0.4,393.9,766.1,925.3,
1.2,395.1,759.8,922.5,
1.3,389.3,762.4,917.4,
0.8,394.5,773.0,920.5,
0.0,388.4,756.0,932.2,
2.0,387.2,758.1,935.2,
0.0,384.9,769.8,944.1,
1.6,393.0,760.0,944.5,
0.2,389.9,763.1,922.9,
3.2,392.2,749.1,910.6,
0.1,388.1,755.5,930.8,
0.1,388.1,752.0,908.8,
0.2,390.0,741.9,922.4,
1.7,388.7,737.6,933.3,
5.0,391.9,741.2,929.6,
4.2,385.7,747.1,921.7,
0.5,385.2,727.5,921.2,
1.1,390.5,726.6,927.3,
0.6,388.0,724.5,892.1,
0.0,381.8,741.4,895.2,
0.0,389.6,733.9,942.7,
0.0,383.0,720.4,896.0,
3.2,396.1,701.8,937.3,
1.0,389.1,700.6,911.2,
1.1,383.3,713.2,915.3,
1.1,387.3,689.6,924.6,
1.6,389.6,689.4,932.7,
0.5,392.9,698.9,921.2,
0.0,381.0,672.6,929.2,
0.0,385.3,702.2,922.1,
0.6,369.9,698.0,926.5,
0.0,375.7,717.1,903.3,
0.2,360.1,704.9,917.3,
0.0,358.7,742.6,884.2,
1.8,370.3,731.2,912.0,
0.0,373.5,690.4,902.9,
0.0,351.9,715.2,916.6,
0.1,329.9,717.8,945.2,
0.0,328.9,719.9,915.6,
2.1,317.5,721.0,912.6,
1.0,322.7,705.7,907.2,
0.0,326.3,716.5,938.6,
1.9,313.4,721.5,927.3,
0.1,326.9,724.7,938.1,
1.4,345.8,716.3,934.4,
0.0,324.3,722.5,940.3,
0.0,350.6,730.6,935.6,
0.2,319.1,701.9,940.9,
0.0,345.2,725.6,929.8,
1.1,344.1,713.7,930.8,
1.5,325.8,725.1,931.1,
0.1,345.8,704.2,937.2,
2.1,319.8,722.2,914.1,
0.0,354.3,715.9,943.6,
1.5,348.9,743.2,949.6,
0.5,328.6,702.4,963.0,
0.0,318.4,719.8,949.2,
1.6,366.3,714.1,921.9,
0.1,355.8,712.1,920.8,
0.1,354.6,697.6,939.9,
1.4,328.9,717.1,945.3,
0.1,344.0,713.4,943.5,
0.0,333.6,711.9,965.1,
0.0,340.1,721.4,942.5,
0.0,345.3,691.7,930.5,
0.2,318.1,749.5,988.1,
0.1,323.3,732.8,961.2,
0.0,339.3,713.8,957.9,
1.1,337.0,722.9,953.6,
0.0,333.8,711.5,957.9,
0.0,303.0,731.9,942.2,
0.0,335.3,727.6,964.8,
0.0,341.9,729.2,964.2,
3.2,301.2,750.1,993.4,
0.9,343.5,706.8,962.5,
0.0,339.1,722.2,966.8,
0.8,332.2,717.2,951.3,
0.0,351.9,720.3,966.3,
0.0,351.8,720.2,962.7,
0.0,353.0,686.9,942.9,
0.0,342.7,699.9,978.5,
0.0,348.0,734.0,960.6,
0.0,333.2,756.5,967.6,
0.0,337.8,732.6,966.2,
0.0,345.1,737.8,960.7,
0.0,357.5,760.2,962.5,
0.0,355.7,738.2,960.9,
0.0,338.6,710.6,960.4,
0.0,328.7,720.4,985.7,
0.0,334.7,725.0,992.9,
0.0,316.3,721.7,940.0,
0.0,352.2,659.1,943.8,
0.0,346.1,747.4,991.1,
0.0,347.0,737.2,969.3,
0.0,366.0,741.3,972.0,
0.0,368.3,735.2,955.5,
0.0,338.9,717.5,992.8,
0.0,357.1,738.2,968.4,
0.0,343.2,734.2,960.7,
0.0,349.6,745.4,979.0,
0.0,370.2,766.3,996.8,
0.0,362.9,747.4,943.1,
0.0,395.8,742.3,949.0,
0.0,357.7,753.5,997.5,
0.0,372.7,750.4,971.0,
0.0,364.9,746.0,977.1,
0.0,352.5,721.1,998.5,
0.0,383.1,757.1,971.2,
0.0,363.2,741.5,981.3,
0.0,356.1,732.9,975.2,
0.0,351.9,735.3,981.1,
0.0,372.5,745.1,978.7,
0.0,364.2,743.6,973.6,
0.0,361.9,750.9,979.3,
0.0,370.3,754.7,972.7,
0.0,345.5,742.2,989.9,
0.0,361.9,735.5,976.0,
0.0,362.0,761.3,975.7,
0.0,378.5,754.1,987.2,
0.0,375.9,735.6,984.1,
0.0,371.1,741.0,978.2,
0.0,361.8,773.8,978.1,
0.0,364.3,756.4,975.2,
0.0,363.9,780.1,979.3,
0.0,385.0,762.5,985.4,
0.0,365.0,763.4,985.2,
0.0,359.0,769.7,984.2,
0.0,358.5,772.7,985.1,
0.0,389.0,778.2,983.5,
0.0,383.8,760.1,975.6,
0.0,367.8,742.9,983.9,
0.0,374.7,757.3,982.2,
0.0,385.0,764.2,981.0,
0.0,390.1,775.4,977.4,
0.0,376.6,760.7,984.2,
0.0,378.9,766.3,982.5,
0.0,367.5,760.2,984.3,
