1440.9,25.3,1222.6,337.4,369.7,785.0,496.2,666.5,483.4,
1448.7,28.4,1215.8,329.3,361.4,786.5,490.6,664.0,484.4,
1447.2,27.9,1207.7,336.4,368.6,779.9,494.9,667.8,479.7,
1437.9,23.5,1215.2,329.6,363.5,785.1,487.5,664.5,477.4,
1427.3,28.7,1217.7,339.5,361.5,783.2,494.1,662.7,478.3,
1441.1,34.0,1207.0,325.5,368.0,787.5,492.0,664.1,483.3,
1448.4,28.4,1209.0,329.1,371.0,786.9,483.8,661.0,488.0,
1432.8,29.8,1209.9,331.7,365.2,777.8,491.8,662.1,481.7,
1430.0,33.0,1216.0,327.3,364.2,782.7,487.2,666.1,480.9,
1445.4,21.5,1206.7,328.2,366.5,787.2,493.3,666.8,481.0,
1447.4,31.1,1219.7,329.4,364.2,780.9,491.2,662.4,479.3,
1433.4,23.6,1211.1,327.2,367.3,780.9,483.9,659.7,484.1,
1421.8,39.5,1189.6,338.3,365.4,786.7,484.1,662.2,484.6,
1449.6,35.3,1211.2,324.3,362.7,788.5,497.2,659.9,483.8,
1438.9,25.9,1203.6,318.3,363.3,784.2,488.0,668.9,473.7,
1449.7,33.8,1215.4,329.3,364.1,788.1,490.3,662.3,487.1,
1448.7,36.4,1207.5,323.9,360.1,785.1,485.9,664.6,480.9,
1447.2,40.7,1217.0,324.3,357.5,784.9,490.1,664.5,484.6,
1446.2,33.3,1204.4,345.0,358.6,784.3,489.7,669.5,480.6,
1465.7,33.1,1214.3,323.0,363.4,781.7,490.7,666.5,477.1,
1454.3,31.0,1204.8,321.1,360.1,777.3,487.6,670.4,486.9,
1448.0,25.6,1216.0,334.4,357.4,784.4,491.5,665.7,479.1,
1459.3,34.7,1203.2,322.0,361.9,784.9,484.3,658.1,477.6,
1433.9,20.0,1204.1,325.9,360.3,775.2,486.1,665.9,482.7,
1441.3,31.3,1207.0,335.8,359.7,782.0,491.2,661.5,478.1,
1458.1,34.1,1206.0,324.7,362.7,778.7,483.6,666.1,483.6,
1455.0,46.6,1205.6,339.1,356.4,774.9,480.4,660.2,487.9,
1459.5,40.9,1200.4,319.6,356.4,775.8,491.1,658.1,481.9,
1464.7,41.7,1201.9,331.9,355.5,769.7,480.6,662.0,481.5,
1458.0,34.9,1202.5,319.3,354.6,779.3,478.2,658.9,487.0,
1466.5,26.1,1217.9,328.7,358.3,781.7,487.4,669.2,483.8,
1473.9,40.9,1206.5,327.9,343.5,770.3,480.3,660.1,477.4,
1462.8,57.3,1209.2,328.9,343.7,777.6,482.3,659.8,482.4,
1479.6,43.8,1213.2,321.7,352.3,772.7,483.4,665.2,482.0,
1468.7,43.2,1209.8,326.9,349.0,769.9,479.4,665.3,482.5,
1455.6,49.6,1199.0,317.2,350.3,781.9,481.3,658.1,484.2,
1464.4,49.1,1206.7,313.1,348.7,775.7,479.8,658.2,482.5,
1471.5,53.7,1197.1,330.8,354.1,771.8,483.5,664.0,478.7,
1462.1,47.9,1214.6,334.1,343.5,780.1,473.0,663.1,477.5,
1476.5,45.0,1208.3,321.8,332.1,789.4,475.9,659.7,480.0,
1475.6,49.7,1211.9,327.4,342.1,774.3,476.5,655.1,476.6,
1490.2,48.1,1220.7,337.4,355.3,770.5,484.1,659.9,479.5,
1479.2,53.7,1213.3,334.1,339.9,766.5,472.7,655.0,478.5,
1472.1,45.9,1216.1,341.5,353.6,779.7,463.2,656.9,476.8,
1472.0,46.2,1228.6,324.8,325.2,765.6,473.1,656.0,474.8,
1471.0,48.4,1217.1,328.1,339.5,781.5,476.2,657.2,485.8,
1469.1,61.2,1197.1,343.1,363.9,767.4,474.4,658.9,470.5,
1492.5,45.8,1225.9,353.2,332.5,771.9,474.1,655.1,470.9,
1470.1,65.6,1218.6,341.7,345.6,771.2,484.0,657.9,483.7,
1481.6,59.3,1227.5,333.9,354.0,770.0,474.6,669.2,477.1,
1486.9,56.5,1204.0,343.5,347.6,770.9,462.9,647.1,474.6,
1479.6,54.3,1222.0,350.4,339.8,778.9,456.2,655.8,470.7,
1492.7,61.9,1218.2,335.2,350.8,767.5,465.5,648.1,471.6,
1483.3,55.7,1240.7,325.8,350.0,771.9,468.4,662.7,468.5,
1492.9,60.3,1249.5,337.8,370.8,774.3,484.3,656.4,468.8,
1488.6,80.6,1238.1,332.6,364.2,770.0,467.1,649.9,466.8,
1488.7,75.3,1246.5,336.9,344.2,771.9,471.3,653.3,473.7,
1487.6,61.2,1232.8,332.8,357.9,775.3,455.5,654.4,475.3,
1483.5,70.1,1240.1,341.1,357.3,772.1,476.6,674.3,470.6,
1473.1,83.4,1228.6,337.9,358.8,759.6,472.8,647.0,476.9,
1477.2,76.1,1235.2,343.5,359.7,772.7,476.6,644.4,461.9,
1478.2,67.5,1237.4,350.8,364.6,799.3,465.6,637.3,461.5,
1477.1,78.1,1248.5,346.6,365.0,760.8,458.3,645.1,463.3,
1481.6,69.7,1241.2,350.6,373.3,773.8,470.4,646.6,462.8,
1481.7,76.8,1257.9,343.5,363.2,767.9,467.0,646.1,474.6,
1479.9,70.4,1239.4,369.2,366.2,783.6,466.2,651.8,459.9,
1486.0,69.3,1253.8,358.6,387.0,773.2,470.8,641.2,469.2,
1483.5,58.0,1242.9,360.2,373.5,786.3,479.4,649.3,457.6,
1485.2,64.5,1247.1,362.4,364.4,792.1,481.4,629.9,475.3,
1484.1,63.0,1250.9,362.3,373.2,787.1,474.6,656.7,465.3,
1486.5,62.7,1256.2,346.8,375.4,780.8,485.6,637.7,458.1,
1487.2,68.8,1254.5,355.6,375.2,788.1,471.7,603.2,455.4,
1484.6,64.3,1259.1,371.0,387.0,777.0,479.9,650.4,463.6,
1486.0,66.2,1260.9,359.3,375.2,772.0,480.9,638.2,472.4,
1484.0,57.0,1247.0,370.4,365.5,784.2,471.7,645.6,461.9,
1480.3,58.6,1238.4,368.6,371.1,789.3,481.0,643.7,466.0,
1488.9,63.0,1252.8,371.9,386.9,793.7,496.3,653.2,454.9,
1481.5,68.3,1235.5,365.5,375.8,785.7,480.2,653.4,464.1,
1482.4,63.1,1242.6,377.4,378.3,789.1,501.8,653.3,455.7,
1486.2,63.7,1249.6,382.5,382.4,792.8,490.4,660.0,455.0,
1490.2,61.8,1240.4,379.9,370.2,799.5,493.2,644.7,447.3,
1486.5,65.6,1237.7,373.4,382.3,796.9,487.9,651.6,452.1,
1491.1,64.1,1234.9,350.5,391.4,811.1,491.6,663.1,463.1,
1489.3,64.4,1245.9,360.1,384.9,799.2,487.7,654.6,468.4,
1494.4,67.5,1244.8,352.8,395.2,795.0,492.3,656.3,463.8,
1490.2,73.8,1240.2,359.3,395.6,815.8,492.2,645.6,460.7,
1492.7,70.8,1243.9,352.2,402.9,803.1,495.6,652.5,480.5,
1490.7,72.1,1247.4,355.9,402.6,811.3,502.9,657.2,469.8,
1491.9,70.3,1241.3,354.1,399.5,800.4,494.2,654.6,470.5,
1484.1,64.6,1245.3,357.6,399.4,798.6,507.5,659.4,465.5,
1487.7,72.5,1241.7,356.4,393.9,808.4,509.0,663.6,473.8,
1486.1,65.2,1246.2,361.9,391.9,811.8,509.8,667.0,469.8,
1493.5,70.2,1240.7,363.0,380.7,810.2,509.7,656.6,476.6,
1500.4,66.7,1245.9,358.2,378.1,816.4,498.1,660.8,472.5,
1489.8,77.4,1244.0,359.9,384.7,794.9,506.6,673.2,475.9,
1492.5,75.3,1245.0,358.3,381.1,813.0,506.9,663.3,492.9,
1493.1,68.1,1240.6,354.6,383.3,815.4,533.3,664.3,489.0,
1491.4,63.8,1246.4,360.6,382.6,830.9,492.9,665.6,508.7,
1493.7,57.6,1240.8,356.1,382.1,808.9,509.1,677.1,481.6,
1493.6,69.2,1241.6,358.6,382.9,806.4,512.8,678.6,480.3,
1484.8,68.0,1237.1,358.9,382.7,811.0,513.2,691.7,476.2,
1484.2,67.6,1240.7,360.9,382.7,803.0,510.3,681.2,483.1,
1490.5,58.5,1244.3,358.3,383.5,799.8,522.0,672.5,491.0,
1487.9,65.8,1242.8,356.1,386.5,799.6,511.7,688.7,477.2,
1485.9,67.9,1239.4,361.4,377.0,795.6,521.1,676.0,498.4,
1484.9,63.5,1241.7,357.5,389.4,797.8,536.7,676.0,488.0,
1487.9,69.5,1251.1,354.7,384.0,793.6,526.3,681.9,488.7,
1494.3,64.0,1243.9,359.2,387.1,798.4,526.0,673.5,494.5,
1485.1,66.7,1248.7,360.1,386.2,799.2,510.8,685.3,499.9,
1486.5,67.9,1242.0,358.0,384.8,798.7,510.1,686.4,490.1,
1493.7,61.5,1243.5,359.5,384.9,800.0,504.0,696.4,489.2,
1491.3,73.1,1245.9,354.7,385.6,793.6,507.7,694.9,497.3,
1486.8,66.2,1244.7,363.1,382.7,804.2,498.3,678.4,485.4,
1488.9,69.6,1243.7,363.3,387.2,801.8,499.9,691.0,507.6,
1493.0,69.6,1243.8,364.7,387.2,795.8,506.7,683.5,502.6,
1487.7,72.7,1244.1,361.5,386.4,803.4,499.7,681.9,491.5,
1482.1,62.9,1241.1,367.3,382.2,799.6,502.2,684.7,503.6,
1481.0,68.9,1240.9,363.3,380.1,802.5,498.2,675.8,499.3,
1487.9,60.0,1244.7,363.5,381.1,807.9,504.6,680.4,520.4,
1488.2,62.3,1244.3,367.3,389.3,799.6,503.2,677.7,504.0,
1487.0,71.0,1245.7,357.7,390.4,801.5,506.9,679.6,517.8,
1488.2,66.4,1242.9,361.0,392.0,809.3,504.4,676.9,526.8,
1487.6,68.6,1243.4,360.3,386.6,806.1,500.5,672.9,521.2,
1487.1,68.4,1244.6,367.5,392.1,804.7,503.7,678.4,509.6,
1489.7,64.1,1234.9,360.8,391.9,807.6,502.1,675.7,510.2,
1484.8,59.8,1243.5,364.1,384.7,805.5,509.9,678.7,512.2,
1486.2,63.7,1245.0,361.4,385.9,810.7,504.1,680.1,503.2,
1488.3,71.0,1240.4,364.3,387.7,810.4,505.1,674.7,500.0,
1488.3,67.7,1252.0,357.3,390.1,804.9,509.3,680.3,495.9,
1495.9,72.7,1251.0,363.9,389.2,810.9,501.1,686.8,485.1,
1498.5,65.4,1241.6,363.2,390.4,800.1,507.8,687.2,498.6,
1482.7,62.8,1245.4,362.1,386.8,814.4,502.6,680.6,490.2,
1471.6,60.2,1249.6,362.5,392.9,810.1,505.0,679.5,496.7,
1508.5,63.2,1244.7,360.5,385.4,807.8,511.6,684.7,493.1,
1499.1,57.9,1241.2,366.0,388.9,808.0,506.6,687.2,495.3,
1486.2,64.6,1246.4,355.9,385.3,807.7,508.5,676.6,499.7,
1486.8,67.5,1242.1,366.2,387.0,807.8,521.2,681.4,493.7,
1479.5,61.4,1242.8,360.6,389.1,809.5,515.0,681.3,498.8,
1479.4,72.3,1242.1,357.9,389.0,811.4,512.8,684.1,499.5,
1477.1,67.3,1246.3,363.0,385.5,809.0,509.0,688.9,495.6,
1491.3,54.9,1248.4,359.1,388.3,808.7,513.3,683.5,494.4,
1489.7,72.9,1231.2,356.1,391.2,799.5,502.7,678.4,503.0,
1486.2,65.7,1245.1,359.0,393.9,811.0,506.1,678.8,501.5,
1482.6,62.7,1245.7,364.1,383.1,805.0,514.0,687.9,498.4,
1483.1,75.1,1242.8,358.1,386.6,806.5,513.5,687.5,508.3,
1459.0,49.5,1235.4,365.3,387.7,812.7,514.6,681.0,498.4,
1474.2,61.8,1247.9,356.6,388.6,806.6,506.7,682.4,499.9,
1476.9,73.2,1237.2,359.4,394.0,807.2,506.8,674.2,499.7,
1488.9,56.7,1238.8,364.8,385.5,811.2,510.1,675.2,498.6,
1484.5,53.5,1235.3,365.5,388.9,807.1,511.4,689.2,501.7,
1486.4,68.8,1243.6,359.8,396.3,806.0,511.5,686.2,505.6,
1477.7,69.0,1242.9,361.6,392.2,809.0,514.5,685.2,497.2,
1486.5,55.3,1244.4,363.7,385.0,804.5,518.9,687.9,506.3,
1490.2,69.9,1231.6,355.3,391.6,806.3,508.6,684.8,499.2,
1482.2,45.0,1233.1,360.8,389.4,811.3,511.9,682.3,500.5,
1476.4,57.5,1239.2,363.1,392.0,809.0,507.6,686.0,503.6,
1469.7,69.9,1236.5,360.6,391.9,801.9,511.2,688.1,508.7,
1476.1,68.4,1230.5,370.2,383.9,805.1,514.5,680.0,499.9,
1485.4,54.6,1250.6,369.6,386.7,806.9,506.4,687.7,497.6,
1478.7,56.2,1246.6,354.0,388.9,806.4,512.6,681.1,509.7,
1479.5,63.7,1242.0,356.6,397.9,810.1,518.8,680.9,508.1,
1472.3,61.2,1230.7,359.9,373.3,805.3,514.0,685.8,501.2,
1475.0,63.1,1231.8,345.4,380.9,803.8,508.4,688.6,498.8,
1469.3,50.0,1240.0,361.5,381.5,805.9,516.6,684.2,498.0,
1486.2,52.8,1233.5,351.0,388.9,808.2,519.4,688.1,500.7,
1469.4,57.7,1240.6,360.8,376.8,811.2,515.6,683.3,500.8,
1457.9,42.8,1233.9,350.4,390.9,811.1,509.5,678.6,501.4,
1469.2,36.5,1228.5,357.3,381.8,805.4,516.6,683.3,502.7,
1470.7,45.5,1249.0,335.4,372.0,802.9,518.8,689.9,501.7,
1465.7,47.9,1234.8,357.9,365.6,806.5,512.4,687.5,505.8,
1454.8,47.9,1225.2,362.2,384.5,807.4,508.3,683.1,499.6,
1470.3,40.0,1226.9,346.7,382.7,811.6,509.6,685.1,495.8,
1465.3,36.6,1240.1,346.1,383.3,813.0,513.2,687.5,502.6,
1452.1,48.0,1231.2,353.0,389.8,812.2,510.2,687.4,495.4,
1459.4,45.4,1227.3,354.1,379.3,808.9,505.4,681.7,506.4,
1449.2,47.1,1232.9,354.5,401.1,805.5,509.1,687.6,510.9,
1450.9,38.4,1227.3,343.3,378.2,807.7,508.8,685.9,502.7,
1444.2,37.3,1224.7,349.7,378.3,795.4,507.4,678.6,500.7,
1463.7,37.4,1225.7,351.1,370.1,794.8,505.6,684.1,504.2,
1444.8,54.4,1231.5,349.2,394.5,808.7,509.4,682.4,505.5,
1444.8,46.3,1242.7,344.1,389.3,802.9,498.7,687.3,502.6,
1452.0,37.8,1215.0,338.0,387.2,798.1,515.5,681.3,501.8,
1446.3,34.6,1220.0,341.7,394.1,798.8,497.6,684.6,497.0,
1454.7,37.8,1221.4,349.6,387.5,797.5,506.3,678.6,509.2,
1428.5,44.5,1231.5,353.5,383.7,807.2,511.9,686.7,504.0,
1448.5,41.9,1228.7,337.3,385.6,782.5,505.8,683.5,495.5,
1439.7,34.8,1232.9,359.6,388.1,805.4,504.2,694.7,502.0,
1438.0,32.6,1222.1,355.8,382.1,795.3,508.7,684.8,506.6,
1446.7,34.7,1221.0,348.8,378.6,791.9,497.5,687.4,500.6,
1456.3,34.2,1222.3,333.4,398.2,803.5,497.4,686.1,510.0,
1456.7,29.1,1222.5,344.5,388.4,810.7,511.5,681.2,512.2,
1448.8,37.0,1226.0,345.0,399.7,795.3,504.3,688.1,500.5,
1449.0,29.9,1229.1,348.8,373.3,803.1,496.7,699.6,523.3,
1445.1,30.8,1215.6,348.9,379.0,791.1,514.4,679.8,509.7,
1437.4,33.8,1215.4,342.0,376.5,801.6,505.0,684.4,494.6,
1432.8,36.5,1218.7,338.0,377.6,793.7,501.3,678.0,505.3,
1428.6,32.3,1214.5,351.7,383.5,799.2,515.2,674.4,501.1,
1436.9,26.7,1213.0,342.6,374.3,786.3,499.9,683.0,498.7,
1440.4,23.5,1223.7,342.8,358.7,801.2,500.1,680.5,509.7,
1454.9,17.5,1204.9,350.1,359.3,799.1,499.1,679.1,494.2,
1456.2,25.2,1224.6,342.4,365.2,800.3,497.8,680.1,512.2,
1458.7,24.6,1206.2,343.9,369.1,800.6,498.2,693.0,500.7,
1450.7,18.6,1217.6,347.2,374.2,794.8,523.9,680.1,493.1,
1464.4,25.0,1208.1,341.5,371.7,796.0,527.7,699.1,492.8,
1458.9,17.6,1207.2,338.2,370.5,802.9,517.9,683.7,495.5,
1456.4,22.4,1214.3,339.5,359.9,810.5,498.7,688.9,501.5,
1455.8,19.9,1203.5,329.8,369.6,786.7,503.9,672.9,491.7,
1454.7,22.4,1216.0,327.3,365.0,790.4,515.4,676.2,507.9,
1457.4,29.6,1212.1,349.8,363.3,796.6,515.0,675.7,482.6,
1459.5,38.7,1202.5,322.6,366.7,790.5,495.2,680.2,502.8,
1458.5,39.3,1208.0,332.7,358.7,792.3,507.3,676.4,500.9,
1458.0,49.2,1203.2,315.9,371.6,769.5,514.9,670.9,495.1,
1457.9,41.1,1196.3,332.6,364.7,780.2,505.3,663.3,490.4,
1459.4,47.2,1186.8,339.1,362.3,796.1,490.4,672.1,489.0,
1455.9,52.3,1207.1,323.7,367.2,797.1,504.7,678.1,480.2,
1460.6,42.4,1201.8,331.8,359.2,775.2,491.4,679.8,497.9,
1460.0,49.4,1206.8,318.5,358.1,785.1,494.1,686.9,499.1,
1460.4,43.8,1202.1,327.8,355.2,776.7,489.2,683.3,490.2,
1456.9,48.1,1199.2,329.8,354.6,786.1,489.6,671.1,487.3,
1451.1,47.3,1211.4,321.7,352.7,785.3,500.5,666.8,495.8,
1455.6,43.4,1215.3,321.7,351.2,785.7,506.6,678.6,498.6,
1455.9,37.4,1218.9,319.0,359.0,794.9,481.6,669.8,489.5,
1459.5,43.3,1223.3,312.7,358.1,782.6,491.5,659.2,490.2,
1456.6,45.3,1214.5,310.2,366.2,787.4,482.9,667.5,482.8,
1466.8,43.1,1222.2,310.3,353.1,785.4,513.1,669.2,492.4,
1455.9,40.2,1223.4,301.1,364.9,769.5,486.8,674.7,503.7,
1458.4,38.8,1223.1,317.9,361.6,778.0,494.6,663.6,503.1,
1460.8,42.3,1219.8,315.9,365.5,772.8,492.3,669.2,486.6,
1457.2,37.1,1225.2,319.1,359.9,772.5,488.9,653.9,494.5,
1458.5,40.1,1222.0,321.4,357.4,768.5,495.5,660.6,490.6,
1458.7,42.7,1214.9,323.9,377.5,750.5,491.6,667.5,499.5,
1454.4,43.2,1219.4,334.2,348.3,780.7,499.0,673.9,493.2,
1457.4,40.9,1227.8,345.7,338.3,796.8,507.6,677.7,474.7,
1457.8,40.3,1219.9,331.5,348.1,773.0,485.7,670.7,479.0,
1463.0,48.2,1219.1,331.5,361.3,769.9,502.1,667.7,496.4,
1459.9,42.0,1217.5,337.1,347.2,772.2,492.1,671.5,497.9,
1456.9,47.1,1225.9,334.5,332.1,769.1,479.6,669.4,488.6,
1462.0,47.9,1224.2,338.9,345.7,780.6,484.6,668.3,505.1,
1466.0,44.4,1222.5,335.1,344.3,769.7,477.8,653.8,486.8,
1458.1,49.5,1222.5,336.9,342.7,754.8,476.0,666.0,490.3,
1461.4,53.2,1224.6,335.1,361.0,769.5,473.1,671.9,478.4,
1453.4,46.0,1220.3,336.3,355.0,748.6,462.6,671.2,482.7,
1463.5,44.8,1226.6,333.9,357.6,764.4,490.1,665.4,486.9,
1457.6,45.0,1225.6,335.5,361.6,767.6,475.4,651.7,485.5,
1461.8,48.3,1222.4,337.4,368.4,766.2,478.6,655.7,479.0,
1457.1,44.1,1228.9,335.0,364.4,763.3,474.6,649.3,470.7,
1459.8,46.7,1224.6,336.5,366.8,754.1,470.2,656.6,481.2,
1454.0,48.3,1219.9,333.2,362.1,753.5,464.1,658.0,477.8,
1457.9,46.5,1220.4,341.2,368.7,749.0,466.2,656.9,486.6,
1456.1,45.7,1224.5,335.0,357.1,765.0,487.5,651.2,495.9,
1455.8,44.3,1224.3,329.2,364.4,753.0,473.1,659.2,477.9,
1459.1,45.1,1217.3,334.3,370.7,774.2,479.3,650.0,481.6,
1456.7,46.8,1223.9,341.4,362.4,769.5,500.0,645.5,485.4,
1456.2,45.2,1226.9,341.2,369.5,766.5,466.6,641.7,484.1,
1456.5,48.1,1224.7,340.9,372.4,773.1,463.5,655.2,495.4,
1456.4,37.3,1223.8,336.6,369.5,779.2,455.7,644.7,470.4,
1456.4,48.9,1226.5,336.6,367.4,776.0,459.2,645.7,479.5,
1448.3,47.7,1218.0,341.9,369.4,780.4,466.7,647.6,491.0,
1457.7,35.8,1221.1,340.9,366.7,781.1,454.0,654.8,463.6,
1455.8,36.8,1223.1,340.6,365.1,778.3,455.0,650.7,474.0,
1455.5,38.8,1221.3,339.0,368.7,781.6,472.1,653.8,473.9,
1458.1,39.6,1219.9,345.6,365.6,780.0,468.5,644.8,470.2,
1461.9,46.0,1223.9,342.5,368.9,782.5,454.5,659.3,477.6,
1458.5,39.5,1219.7,333.4,368.7,787.2,465.5,650.3,467.0,
1458.7,47.1,1222.1,344.0,373.9,787.5,480.2,634.9,471.2,
1459.1,42.2,1226.7,339.1,366.9,788.2,479.0,660.7,456.8,
1455.0,48.9,1225.0,336.0,368.0,784.0,481.1,645.8,476.2,
1452.0,47.0,1217.9,335.9,360.5,791.8,489.9,641.2,461.2,
1458.5,43.3,1227.0,341.8,367.5,782.3,486.9,651.0,465.5,
1466.3,41.2,1222.6,337.5,370.8,783.3,488.7,629.9,476.8,
1453.5,36.7,1225.0,337.1,361.5,784.3,486.4,637.8,468.1,
1461.7,47.4,1219.3,335.2,365.7,793.5,484.5,627.0,467.6,
1456.7,39.3,1225.6,329.7,366.6,783.7,486.8,635.5,461.2,
1454.6,41.6,1226.3,336.4,366.5,784.4,487.7,632.6,456.6,
1458.4,40.1,1229.9,336.0,367.2,786.2,484.4,634.3,464.5,
1453.2,51.5,1222.5,333.6,361.5,784.8,483.5,639.6,467.3,
1454.3,40.5,1220.6,337.5,366.1,788.5,487.2,646.4,467.1,
1446.2,41.7,1217.6,337.7,364.5,781.5,482.3,653.0,457.5,
1449.5,38.8,1219.9,336.1,365.0,781.3,486.6,647.4,469.5,
1450.4,37.8,1219.4,338.6,366.8,784.8,486.5,654.4,464.5,
1445.2,43.8,1224.2,335.8,364.6,785.8,484.0,658.7,453.2,
1446.3,44.6,1218.5,337.7,361.4,784.7,484.4,655.6,453.9,
1457.2,40.7,1217.4,339.8,377.4,781.1,484.8,659.6,446.1,
1450.5,44.0,1223.4,337.5,362.2,786.9,479.1,656.7,445.4,
1449.4,34.3,1221.1,338.1,369.2,781.1,484.8,659.8,436.9,
1455.6,38.8,1219.2,334.6,371.9,779.4,485.6,659.9,456.8,
1449.9,37.4,1220.6,338.6,368.2,787.2,490.7,666.9,452.9,
1451.9,35.4,1221.8,340.6,372.5,783.3,482.7,660.3,458.8,
1453.0,41.4,1224.3,335.0,373.9,784.0,496.6,659.2,466.0,
1446.8,38.9,1220.3,334.5,372.1,784.2,486.1,662.7,464.2,
1441.8,43.1,1215.9,342.5,364.5,783.9,481.7,665.3,461.6,
1448.5,41.3,1220.0,340.5,372.1,780.2,492.5,656.7,467.4,
1442.7,36.4,1217.3,340.5,369.6,791.1,481.3,659.0,476.8,
1441.4,35.3,1216.4,342.0,360.7,790.7,488.8,660.5,475.6,
1447.3,37.5,1222.4,336.6,364.5,784.5,487.8,663.0,470.4,
1452.6,38.1,1222.9,332.7,373.3,785.9,493.8,670.2,477.5,
1450.9,38.4,1220.0,337.5,368.0,787.4,492.5,654.8,476.8,
1454.5,31.8,1217.4,338.6,372.9,784.2,481.9,663.2,480.3,
1452.1,37.5,1217.3,333.7,368.8,789.6,484.2,662.9,479.2,
1452.6,40.1,1221.6,342.4,361.3,785.5,487.0,666.1,476.6,
1462.5,27.7,1218.0,335.6,366.7,785.5,489.4,662.7,480.1,
1447.8,34.5,1218.2,333.7,367.8,792.6,488.9,666.2,480.4,
1446.7,36.5,1222.3,335.7,367.7,785.4,489.4,663.8,482.1,
1456.2,35.8,1216.4,338.2,363.5,791.4,491.1,657.9,479.7,
1448.7,40.0,1211.1,335.1,370.0,788.4,491.5,666.3,481.4,
1439.4,35.8,1216.5,342.8,372.6,790.5,489.0,661.7,482.0,
1455.0,38.2,1219.9,339.6,364.0,788.9,485.2,668.3,484.6,
1438.8,39.3,1214.3,339.0,365.3,786.2,486.5,669.9,477.2,
1447.4,36.8,1220.7,342.4,364.4,791.8,495.7,663.7,482.0,
1440.2,38.8,1216.6,342.1,370.4,785.2,493.7,661.4,484.7,
1450.4,31.8,1216.2,333.1,368.0,788.1,489.1,670.9,485.7,
1453.4,40.3,1219.0,342.1,367.4,783.5,491.7,667.6,488.2,
1443.2,30.4,1216.5,337.9,362.4,782.7,493.7,667.0,480.3,
1439.4,43.1,1212.7,334.2,364.9,790.7,493.7,664.9,489.0,
1447.9,35.9,1220.5,342.0,364.9,788.5,485.9,664.9,477.9,
1450.3,36.5,1217.2,335.2,360.8,788.3,491.1,662.4,477.6,
1432.9,38.2,1217.9,332.2,367.3,787.1,487.6,669.1,485.2,
