361.3,418.5,235.4,344.6,394.9,
379.9,412.9,236.4,361.1,372.5,
375.1,412.5,232.6,369.6,355.4,
371.7,432.1,249.0,371.3,389.5,
378.0,427.1,222.4,350.1,414.5,
367.8,420.7,246.3,360.6,361.1,
350.7,415.2,243.5,363.2,347.4,
344.3,428.4,227.2,370.4,394.1,
391.8,432.6,214.3,366.1,388.8,
393.0,420.8,241.9,351.4,383.2,
395.4,439.9,222.8,366.2,394.1,
360.7,438.2,249.0,374.3,404.3,
370.5,428.9,258.1,362.4,386.8,
365.6,444.5,206.7,357.5,384.7,
392.0,466.1,220.9,339.6,383.1,
384.6,419.8,233.4,358.4,358.0,
363.8,442.9,264.4,358.0,356.6,
357.0,461.8,243.4,373.2,361.9,
377.9,438.8,235.4,395.0,361.1,
337.2,439.4,270.4,356.5,384.5,
360.2,431.3,260.2,365.0,358.8,
400.8,463.0,263.9,384.8,368.8,
390.6,422.1,268.6,361.8,379.2,
439.8,413.9,319.5,277.7,415.9,
395.0,455.5,249.4,368.9,364.1,
397.0,464.8,250.3,362.4,374.5,
375.7,438.9,242.6,360.6,367.6,
364.7,446.2,249.8,374.9,371.8,
388.4,439.6,291.2,370.8,390.7,
404.9,458.7,260.6,360.1,343.9,
393.5,453.2,228.9,379.7,372.1,
413.6,467.1,263.7,357.5,379.0,
393.3,441.8,256.6,375.7,367.1,
399.3,435.2,256.1,350.3,370.4,
420.5,505.4,233.3,349.6,386.3,
413.9,464.4,274.5,385.6,355.1,
410.9,440.5,260.1,368.4,354.3,
419.7,436.2,272.0,315.6,368.3,
393.4,467.8,251.8,337.7,370.5,
420.7,442.1,245.8,372.9,370.1,
412.8,440.3,249.8,358.6,356.1,
448.7,480.8,280.8,351.8,355.0,
431.8,468.0,280.5,355.6,370.5,
401.8,434.1,281.2,342.8,361.2,
422.4,434.4,234.8,352.9,376.6,
410.1,449.2,265.5,351.7,375.2,
431.4,461.9,252.6,366.4,360.8,
431.9,459.6,249.9,364.8,371.9,
452.4,473.2,257.0,359.1,361.7,
397.8,462.9,233.0,339.6,347.3,
433.0,444.7,284.1,341.1,360.1,
438.6,457.9,253.3,344.3,342.6,
445.4,458.3,248.1,360.4,351.3,
418.2,481.5,271.3,343.5,348.9,
422.7,463.4,271.4,348.8,355.2,
438.5,426.7,267.1,363.1,356.8,
426.5,479.1,295.9,381.2,358.2,
436.1,469.3,292.1,377.6,362.6,
438.3,478.0,253.0,375.2,358.0,
420.4,481.4,284.7,344.4,345.5,
437.8,477.1,256.8,358.2,354.3,
418.3,464.7,259.5,366.9,349.5,
413.5,432.8,266.8,360.6,349.9,
427.2,454.5,267.0,376.0,342.6,
424.7,469.3,251.8,355.5,335.6,
416.4,458.9,270.2,352.2,350.8,
389.5,489.7,221.5,375.2,285.7,
433.3,481.2,233.7,357.8,299.1,
433.8,461.9,246.3,347.8,313.9,
415.7,457.1,250.3,348.3,334.1,
451.1,472.5,252.5,340.4,324.4,
426.7,462.8,276.1,350.6,337.2,
427.5,487.5,231.6,354.2,352.0,
460.9,476.2,254.9,352.5,318.6,
423.2,425.4,268.7,354.7,346.7,
402.5,440.6,229.3,344.2,344.6,
448.7,462.5,235.8,344.3,347.9,
439.4,421.3,235.3,345.7,345.6,
433.3,471.2,263.3,339.7,350.7,
412.0,439.7,260.5,329.7,324.1,
454.3,438.1,236.1,336.9,333.1,
455.5,443.6,252.3,342.7,342.1,
421.6,458.4,239.2,338.5,345.4,
431.6,438.9,263.9,333.2,350.6,
430.3,463.1,255.0,344.3,349.5,
438.1,460.0,256.1,323.8,350.7,
440.4,439.7,239.1,325.8,343.4,
423.6,463.6,271.0,332.1,313.8,
430.0,455.0,250.6,325.1,352.4,
439.9,435.0,264.0,330.1,346.4,
420.1,445.8,269.1,334.7,342.3,
425.1,437.0,240.5,337.1,351.7,
416.6,454.3,271.7,341.9,355.3,
409.2,449.6,241.1,321.0,338.1,
418.5,489.1,235.8,338.7,373.3,
413.8,464.8,256.5,310.4,360.8,
411.1,461.0,247.6,338.3,337.3,
424.8,458.1,236.4,341.1,336.4,
424.5,477.9,260.3,340.8,345.3,
405.2,462.5,233.3,341.0,357.5,
409.7,436.3,230.6,338.3,374.1,
392.5,450.3,248.8,336.8,371.8,
418.4,453.3,234.0,339.5,392.8,
385.1,448.1,237.3,311.4,366.5,
406.5,454.2,231.1,333.0,370.2,
386.7,444.4,235.8,295.3,386.0,
438.9,443.9,238.1,322.9,360.0,
426.5,442.9,239.0,352.9,373.2,
393.6,443.9,240.3,360.0,325.0,
407.3,433.0,249.7,344.2,357.5,
393.7,441.4,240.0,397.5,373.9,
411.6,436.4,236.9,345.2,375.2,
413.3,446.8,238.4,333.3,374.3,
409.3,440.2,232.1,337.8,375.8,
413.6,447.1,237.2,348.4,361.1,
418.9,436.8,245.9,338.1,348.8,
402.7,436.7,231.0,339.3,348.9,
409.1,446.7,241.6,353.9,361.8,
409.2,436.3,232.1,338.5,391.7,
431.5,424.1,232.1,350.6,348.6,
422.8,434.6,239.2,341.0,397.4,
407.9,424.6,229.6,346.6,376.4,
409.9,444.9,223.8,348.3,368.6,
399.8,439.8,212.4,339.3,390.8,
406.8,436.2,239.3,349.1,375.1,
418.9,409.3,231.7,362.9,350.0,
408.4,435.7,256.0,340.0,366.4,
396.6,416.6,238.3,343.3,332.4,
407.0,419.7,225.4,351.0,381.0,
407.3,425.5,209.0,350.4,401.9,
404.7,392.3,204.0,351.6,361.4,
395.5,410.5,214.9,349.5,376.8,
397.9,402.6,238.4,338.9,342.8,
399.1,422.0,232.0,355.0,386.8,
397.4,422.5,240.4,367.8,376.8,
393.5,438.0,234.7,368.2,383.4,
401.4,409.2,227.6,344.7,390.3,
396.6,427.7,225.2,361.0,382.4,
406.3,430.7,240.0,388.8,362.1,
394.4,427.6,238.2,331.4,376.8,
393.4,435.4,238.4,345.5,382.5,
411.1,431.0,229.1,381.2,397.2,
399.4,424.6,250.0,375.5,386.3,
411.1,393.6,233.9,354.4,328.3,
367.8,460.5,220.4,371.6,359.9,
390.1,424.7,245.4,381.4,375.9,
385.4,431.1,236.5,369.6,365.7,
401.8,423.2,233.6,351.1,368.5,
396.9,440.2,232.3,360.1,363.0,
377.0,402.0,259.6,366.9,363.4,
382.0,425.4,245.4,366.9,376.2,
394.4,436.4,242.8,373.0,351.2,
394.8,428.7,244.0,370.4,353.9,
410.7,464.6,259.2,377.3,360.6,
406.2,416.3,243.5,364.7,370.2,
378.7,441.0,225.2,343.1,365.4,
374.9,446.5,246.6,342.2,367.3,
388.4,444.6,227.2,366.0,351.0,
389.8,428.5,236.0,341.9,379.9,
394.5,451.3,264.7,356.7,390.7,
368.7,438.7,256.9,348.6,374.1,
397.7,452.6,243.0,351.8,336.5,
377.9,459.7,246.0,356.2,390.2,
386.9,438.6,262.0,346.8,375.5,
359.2,408.5,235.8,358.2,362.4,
399.8,446.0,265.3,360.3,325.3,
404.8,418.3,250.9,319.7,318.9,
408.8,428.4,241.7,364.5,345.7,
377.1,433.4,237.4,363.0,373.0,
416.3,441.5,240.0,346.0,370.0,
384.3,445.4,247.3,371.9,390.4,
387.2,425.8,258.0,358.3,373.5,
409.7,455.9,263.1,389.1,354.1,
397.8,462.6,242.7,384.4,348.8,
409.3,436.4,244.7,360.2,330.0,
400.8,453.5,241.5,349.3,386.5,
398.7,495.3,285.5,344.5,340.5,
419.3,409.4,256.1,365.2,351.1,
413.0,439.6,220.4,362.6,365.0,
398.6,435.9,250.2,356.9,352.1,
387.2,433.8,269.7,369.5,350.6,
406.2,442.9,256.7,378.0,344.9,
409.0,360.9,249.3,359.0,355.3,
399.5,454.8,246.9,367.6,338.5,
388.2,454.3,208.0,341.5,304.5,
373.1,438.7,242.9,347.2,334.4,
406.3,422.0,223.2,338.2,334.3,
389.3,443.3,253.0,373.0,363.3,
402.0,445.5,221.2,355.0,349.2,
414.6,432.0,258.5,331.6,346.1,
404.0,435.6,253.5,330.8,359.1,
365.2,419.3,243.9,332.4,360.8,
386.0,417.5,235.9,345.9,350.2,
396.3,444.1,233.2,372.0,326.4,
394.0,425.2,234.8,333.7,347.8,
344.0,433.4,211.2,314.0,325.9,
404.3,482.6,259.4,346.5,332.2,
409.2,443.0,253.7,343.7,320.4,
411.7,442.3,241.5,344.0,363.6,
399.0,446.1,234.1,335.4,318.2,
402.4,441.7,236.2,354.8,344.3,
416.7,431.1,266.8,345.0,356.6,
402.3,452.1,247.2,334.6,331.1,
400.0,450.2,259.7,368.3,274.5,
387.4,424.0,232.3,350.6,329.1,
387.3,419.9,235.6,329.0,330.2,
386.4,459.2,228.6,310.3,334.5,
414.0,429.1,236.7,342.4,319.1,
392.6,459.4,230.4,331.0,340.3,
377.0,446.3,272.4,340.3,334.7,
406.5,401.1,253.6,338.2,332.8,
395.7,432.3,199.8,328.1,325.0,
424.3,435.9,241.9,348.8,337.3,
398.0,458.1,253.5,341.7,306.4,
402.9,431.7,224.6,332.8,326.6,
393.0,441.7,203.8,338.9,337.5,
414.6,465.9,242.1,313.2,334.2,
431.6,437.7,225.5,329.5,342.4,
399.3,423.4,269.1,305.9,340.0,
398.1,452.0,252.5,348.3,349.7,
418.9,469.1,252.0,340.3,346.4,
421.7,441.7,248.5,341.9,336.9,
410.4,466.3,251.2,339.6,328.5,
407.6,448.1,254.4,323.7,345.4,
413.3,462.6,262.8,316.2,314.2,
392.4,509.5,252.5,350.1,337.3,
423.9,458.5,219.8,341.8,338.1,
410.3,464.5,246.5,348.0,328.0,
419.4,479.8,261.2,324.7,320.2,
419.2,484.2,249.5,326.6,340.3,
415.1,443.0,240.6,344.5,353.4,
400.5,428.9,250.3,336.3,371.2,
376.4,457.1,254.9,333.9,345.4,
399.2,425.0,259.1,329.8,321.6,
450.4,459.6,255.5,357.3,360.4,
419.5,468.0,264.9,351.3,305.4,
438.8,432.1,249.5,336.4,332.9,
410.1,467.2,237.2,334.4,327.7,
445.9,467.9,251.1,340.3,323.5,
426.8,441.1,252.1,333.8,331.0,
425.8,474.3,309.8,332.6,337.0,
416.2,464.2,246.1,314.6,334.0,
421.9,432.5,251.9,341.3,336.9,
438.6,466.0,242.2,332.6,350.8,
421.6,450.2,232.4,344.9,332.8,
434.2,447.8,265.9,313.8,320.9,
419.3,468.9,265.4,325.2,333.8,
415.5,444.8,281.4,326.9,325.1,
423.4,502.2,286.4,335.0,317.5,
379.4,422.3,270.1,338.5,318.4,
427.0,457.1,242.8,337.2,329.5,
425.4,411.1,229.4,326.9,332.7,
437.0,454.3,236.4,320.7,323.3,
428.3,457.8,245.1,329.0,324.3,
422.7,424.9,242.0,348.4,318.4,
409.3,459.6,260.8,312.6,329.6,
383.4,464.7,238.2,352.3,327.4,
410.2,453.3,218.2,295.7,322.1,
427.4,434.0,252.8,332.8,317.1,
423.0,450.1,243.3,351.4,317.2,
410.4,481.7,241.0,339.0,326.4,
415.0,439.4,237.9,333.5,323.3,
424.8,468.8,227.9,320.0,327.7,
395.3,468.0,250.1,322.2,327.2,
404.3,445.6,264.2,362.2,322.6,
442.1,440.8,239.7,322.0,321.9,
422.0,470.1,245.6,308.3,324.5,
421.9,446.9,243.0,305.1,333.9,
403.6,463.2,245.4,305.7,318.2,
387.6,457.1,247.0,325.5,323.0,
391.7,438.0,234.7,332.6,320.9,
404.3,440.1,240.5,337.1,328.3,
419.5,433.9,241.1,337.1,321.8,
449.4,472.3,243.3,325.2,315.7,
424.6,441.6,271.8,325.0,324.8,
419.0,453.0,264.1,367.2,309.4,
427.0,460.6,242.5,314.7,319.9,
439.4,441.5,241.7,334.7,323.6,
433.7,462.4,242.6,333.2,320.7,
427.0,441.5,247.4,361.4,328.9,
411.8,446.1,258.0,327.9,308.5,
423.0,458.5,240.2,334.8,322.0,
404.3,472.7,223.8,327.1,330.1,
421.9,437.5,227.1,331.1,332.6,
402.5,444.1,237.9,328.5,315.5,
390.0,447.6,225.2,326.1,334.0,
424.9,447.9,247.6,321.8,306.2,
472.5,446.3,222.4,335.6,310.7,
408.6,439.1,230.6,321.6,276.6,
422.1,447.2,252.6,336.7,267.9,
406.5,412.9,235.6,326.7,323.9,
397.7,440.7,229.9,320.8,326.9,
439.2,433.1,209.3,330.5,298.6,
409.1,439.4,233.0,340.8,290.9,
437.8,459.0,196.7,332.2,306.0,
412.4,432.3,224.9,323.2,332.5,
395.8,439.4,245.7,326.1,315.3,
410.4,420.7,236.7,330.4,313.7,
415.5,437.8,245.3,332.7,299.0,
410.7,430.4,224.0,333.6,306.8,
421.3,446.7,272.2,315.9,320.0,
415.5,432.5,276.7,330.8,331.0,
412.9,417.0,229.7,329.5,309.7,
428.2,453.6,234.4,307.5,321.8,
395.9,433.9,239.3,335.5,294.9,
412.8,440.0,226.6,322.3,308.4,
420.3,451.5,238.0,331.0,311.9,
437.5,438.6,231.3,322.3,314.5,
414.7,435.1,221.5,336.8,308.5,
421.1,438.4,243.3,329.6,330.9,
419.8,465.5,253.0,330.2,324.8,
421.9,440.8,237.5,333.6,315.1,
424.8,434.5,236.8,319.6,307.4,
410.5,428.0,230.1,331.6,312.7,
420.1,415.6,231.2,317.1,311.2,
400.6,436.8,233.0,312.3,347.4,
418.6,451.9,222.2,324.7,328.6,
374.8,398.4,233.6,331.4,343.0,
413.3,436.8,228.9,325.4,340.2,
384.2,439.4,225.2,315.9,317.1,
408.0,427.9,226.7,333.5,296.6,
421.8,444.9,235.9,317.7,315.7,
425.5,435.2,242.4,328.2,264.7,
391.9,449.8,239.6,316.7,316.2,
409.4,451.9,233.7,319.8,301.4,
403.4,443.2,196.8,322.5,309.0,
412.1,426.4,229.1,320.9,318.9,
417.2,453.8,218.9,315.0,287.0,
417.3,434.9,230.6,312.7,307.4,
388.6,425.5,229.2,323.6,304.4,
434.2,442.2,223.3,325.5,317.3,
414.4,433.5,240.9,319.4,284.7,
433.7,444.9,234.5,329.1,322.4,
416.1,455.0,232.1,319.8,302.2,
419.5,449.8,221.4,314.2,353.5,
428.9,438.0,258.7,306.4,295.2,
407.5,427.6,241.4,320.8,305.8,
427.9,432.6,193.0,312.6,317.2,
440.0,418.9,225.6,319.3,311.9,
426.5,444.2,207.0,306.1,320.8,
371.5,413.0,241.8,323.2,319.9,
430.2,442.3,221.9,306.2,315.2,
405.5,457.6,251.9,316.4,317.1,
440.5,398.7,218.1,321.1,329.8,
425.1,440.9,244.4,320.4,319.9,
433.4,439.7,220.3,313.1,329.1,
398.0,437.1,219.2,319.1,287.7,
398.8,413.8,245.2,322.1,294.9,
416.5,414.9,209.4,325.3,316.0,
