467.2,48.5,1374.8,247.8,498.4,909.7,385.7,884.3,367.6,
459.6,43.4,1387.5,246.0,504.8,942.5,385.4,881.2,377.7,
459.7,38.8,1384.8,232.7,494.1,908.3,390.7,881.7,371.6,
477.5,54.3,1393.1,238.1,504.5,898.8,395.3,883.3,375.0,
482.8,50.0,1391.0,253.2,489.9,917.6,391.4,873.1,383.0,
479.3,47.3,1401.5,261.4,485.7,914.5,393.9,890.1,373.1,
485.4,50.0,1389.5,233.3,507.7,904.8,373.5,910.5,370.7,
499.7,43.0,1389.8,253.8,497.7,899.0,383.3,887.2,372.9,
491.8,48.7,1383.0,252.6,485.3,901.0,393.2,899.6,372.7,
504.5,39.9,1376.0,251.1,494.5,907.1,393.9,894.7,361.2,
502.8,38.8,1405.4,250.8,499.0,914.4,395.9,894.3,366.4,
505.4,41.4,1389.3,260.5,506.6,897.2,379.1,910.6,357.2,
524.6,45.5,1389.4,231.1,485.9,883.8,386.1,879.1,359.7,
505.1,35.8,1399.0,253.0,493.1,902.3,368.8,853.2,368.1,
505.2,42.0,1404.0,248.8,480.9,892.5,389.6,868.2,370.0,
510.0,37.6,1413.4,238.5,495.3,884.3,387.6,864.2,367.9,
510.6,51.4,1393.7,242.4,498.1,896.6,393.3,851.9,378.5,
516.0,51.9,1397.6,243.7,496.0,890.5,385.6,859.9,380.3,
515.3,32.4,1399.7,255.9,495.4,879.8,383.0,877.9,357.8,
505.9,49.4,1398.3,232.3,493.9,894.3,386.5,858.6,367.9,
518.3,51.3,1404.8,220.9,496.7,886.4,379.3,866.9,353.9,
517.4,62.7,1381.9,248.7,496.4,885.9,380.1,873.6,358.7,
512.2,57.3,1403.6,234.9,484.6,893.0,365.0,867.5,379.1,
514.9,58.0,1396.1,240.7,490.7,882.6,383.0,881.6,349.2,
510.4,68.8,1384.6,233.2,498.4,875.5,388.9,895.0,358.4,
516.0,75.9,1379.0,246.0,492.0,895.6,382.0,871.5,383.2,
510.5,70.2,1379.6,239.1,486.8,899.8,371.2,904.6,374.1,
513.0,83.0,1369.3,247.0,488.1,887.0,373.7,887.3,366.5,
511.9,81.1,1393.0,230.7,485.9,881.2,366.1,877.1,361.8,
517.1,91.0,1391.8,231.5,486.4,903.2,388.4,871.4,370.7,
510.9,88.4,1360.5,257.5,481.8,882.0,386.4,872.4,370.8,
516.2,87.4,1369.5,248.0,461.5,902.8,362.8,879.9,362.0,
508.5,92.5,1390.2,250.1,461.1,872.7,380.5,864.0,383.7,
518.0,94.8,1387.9,242.2,477.0,876.2,382.2,878.4,380.5,
510.6,88.2,1381.0,252.7,463.7,904.8,366.5,862.7,365.0,
507.0,90.0,1380.2,245.3,465.1,888.0,374.1,879.5,370.6,
511.4,90.7,1386.4,243.9,462.3,885.0,358.6,888.4,357.2,
510.3,81.8,1389.4,238.6,475.2,887.5,368.3,871.2,363.2,
511.9,93.2,1388.7,261.1,474.8,884.1,381.6,871.6,358.7,
509.4,100.6,1387.3,256.5,466.2,880.2,369.3,869.5,365.3,
520.8,80.0,1388.3,247.7,454.4,877.1,359.0,872.0,368.5,
507.4,98.6,1396.4,236.0,462.9,900.8,387.1,896.3,351.0,
505.4,95.9,1404.3,252.8,476.7,904.2,366.0,854.1,363.7,
508.1,89.3,1397.4,231.0,452.5,889.9,351.1,856.6,365.8,
527.2,91.4,1408.3,237.1,473.2,896.0,348.5,871.4,379.1,
518.2,80.7,1417.8,235.6,477.0,886.2,348.0,853.6,331.7,
522.9,90.1,1405.9,241.4,477.0,883.1,351.9,865.6,358.0,
520.4,94.8,1410.3,238.0,477.2,880.9,358.8,846.2,358.2,
517.6,91.9,1417.6,247.5,477.2,883.5,351.4,887.3,355.1,
512.4,83.3,1415.8,232.3,489.1,895.2,367.0,873.7,337.3,
516.4,86.2,1431.3,235.5,484.7,875.2,359.1,867.0,341.8,
515.7,94.1,1430.5,244.5,493.2,882.1,367.2,864.6,357.0,
519.9,89.0,1431.6,239.4,505.9,882.5,368.7,891.5,357.2,
515.4,87.6,1422.9,227.4,484.8,878.3,360.2,850.0,355.1,
524.7,85.9,1430.9,224.6,482.0,880.9,352.9,858.2,333.4,
519.1,91.9,1423.1,231.5,493.5,880.7,346.6,851.1,353.6,
515.1,85.7,1431.5,225.1,484.6,880.2,359.7,857.2,361.0,
513.5,89.1,1429.1,226.2,497.7,860.3,355.9,863.1,344.3,
524.0,85.6,1438.5,213.3,503.4,893.6,377.5,850.7,363.8,
523.3,82.2,1422.7,234.0,459.6,899.9,336.8,826.8,356.2,
517.1,87.8,1430.2,236.1,478.7,866.2,366.0,858.3,357.7,
514.7,94.2,1427.5,244.8,489.0,873.7,372.7,862.8,338.7,
515.8,90.0,1426.9,237.6,489.8,883.3,367.1,848.7,334.6,
520.1,93.7,1427.5,242.4,491.4,855.8,370.2,847.3,363.7,
506.6,87.6,1425.8,240.4,466.6,877.4,361.1,854.9,341.3,
517.8,90.6,1428.2,250.8,479.6,875.7,363.4,858.3,342.6,
508.5,86.5,1429.1,255.0,489.5,863.4,369.7,858.3,353.8,
517.4,94.5,1432.1,237.9,480.8,855.6,359.2,847.8,355.1,
510.1,92.0,1434.3,257.0,473.0,865.7,349.7,852.7,345.3,
507.8,91.8,1427.9,256.8,480.5,866.1,358.9,853.6,339.7,
516.5,89.3,1431.7,250.2,468.7,868.6,361.0,867.3,352.4,
521.3,97.4,1428.1,247.7,470.4,872.3,366.1,846.7,347.8,
518.0,85.9,1432.7,263.5,468.1,873.5,352.6,847.1,340.0,
518.2,101.8,1429.3,268.9,480.9,871.3,349.9,856.5,340.0,
515.4,99.0,1431.8,261.3,473.4,864.3,361.1,842.8,346.9,
515.4,99.3,1431.1,259.6,479.5,856.6,368.8,845.9,356.5,
514.8,86.2,1424.6,271.7,467.8,865.0,343.7,849.0,343.7,
515.5,88.2,1435.8,283.1,469.8,875.3,331.3,849.4,323.1,
513.3,95.1,1436.7,267.8,472.4,873.0,351.8,856.3,339.8,
522.0,88.3,1437.0,266.0,465.4,881.5,356.0,859.8,365.8,
515.7,91.8,1423.4,274.9,476.6,862.5,346.3,839.7,357.0,
517.4,87.4,1434.0,269.3,462.3,877.8,349.2,845.6,355.5,
516.7,90.7,1429.5,276.8,464.5,879.5,347.8,857.6,328.4,
511.2,89.7,1435.9,277.4,479.3,877.2,345.2,849.0,345.0,
523.1,89.4,1433.1,285.0,473.9,868.3,357.3,840.4,342.4,
513.8,92.6,1427.5,282.1,473.5,866.1,342.3,857.3,354.8,
513.6,94.0,1428.8,283.9,454.9,896.2,356.8,869.9,356.3,
514.4,96.2,1433.8,282.5,466.6,876.4,347.8,858.5,350.1,
519.6,89.4,1428.4,279.8,474.8,868.8,359.8,834.6,331.2,
513.3,88.1,1432.0,287.7,462.4,872.2,357.5,837.7,341.4,
520.0,92.1,1430.5,288.6,470.0,883.1,358.0,844.0,353.3,
520.7,99.4,1429.9,284.9,465.7,888.9,333.8,873.1,351.5,
508.4,90.0,1428.7,284.4,465.2,891.1,356.2,843.3,353.6,
509.6,88.8,1426.0,278.5,459.6,890.2,352.7,841.3,343.5,
509.8,98.3,1425.5,276.3,463.1,874.6,344.8,852.9,350.2,
506.0,91.9,1422.3,283.8,443.8,891.1,342.1,846.6,342.6,
516.8,91.5,1428.2,278.1,463.6,877.4,362.5,860.9,333.3,
523.2,91.4,1426.3,273.8,478.0,873.1,350.8,839.2,330.7,
516.0,88.5,1425.9,273.8,455.7,885.8,340.4,842.5,372.9,
518.7,92.6,1431.5,281.6,459.3,881.6,333.6,860.7,335.1,
504.9,90.3,1420.7,282.1,474.8,888.9,347.8,880.1,330.0,
520.2,87.5,1427.0,277.0,465.3,877.0,348.9,838.6,325.3,
510.9,92.0,1420.2,280.4,467.1,885.4,332.3,843.7,331.6,
508.6,90.7,1429.6,272.8,466.5,891.1,323.8,877.5,312.9,
511.4,93.7,1432.5,273.1,463.3,887.3,346.6,837.9,316.1,
509.6,82.5,1428.1,281.2,469.5,851.3,341.1,847.1,321.0,
507.0,87.4,1425.1,276.4,475.3,882.2,338.3,845.9,334.4,
510.9,100.0,1424.3,280.7,452.9,896.1,342.4,837.8,330.3,
506.3,88.6,1433.8,291.6,453.2,856.7,345.8,837.8,319.8,
522.2,84.1,1421.6,280.9,470.5,868.0,331.5,862.2,334.5,
511.1,86.2,1432.3,277.4,459.1,882.4,331.2,852.3,339.5,
514.8,86.1,1427.2,279.1,460.4,892.5,336.0,849.9,328.2,
513.5,92.6,1440.6,285.5,451.1,886.0,337.0,845.6,319.4,
513.8,91.4,1431.9,282.6,463.5,878.6,347.5,846.7,329.2,
521.6,97.4,1430.2,283.3,462.7,875.2,347.2,848.5,332.1,
519.8,90.9,1427.7,270.0,472.2,890.9,339.1,865.9,334.1,
511.3,87.1,1427.9,285.2,476.6,890.0,346.8,859.7,337.8,
515.2,88.1,1424.5,285.6,465.0,878.3,339.5,852.9,333.6,
521.1,94.9,1435.0,294.2,475.5,871.3,338.7,859.2,324.1,
513.7,85.2,1428.9,273.4,472.4,893.5,333.7,849.7,340.5,
512.4,91.5,1425.5,284.7,463.0,886.5,348.0,855.9,332.8,
515.1,91.2,1428.4,280.5,468.2,888.0,346.3,855.6,325.0,
517.0,90.0,1427.8,273.9,466.6,877.1,341.6,867.9,326.9,
520.0,91.0,1427.8,282.3,472.8,874.4,345.9,851.8,324.7,
513.0,93.7,1431.0,284.0,463.6,900.1,342.5,853.8,331.1,
513.3,94.2,1432.9,278.5,464.9,877.3,342.2,843.9,333.4,
508.1,92.8,1435.1,280.1,455.3,884.3,351.3,856.3,332.6,
504.3,95.5,1430.3,277.5,459.5,877.2,331.9,851.4,338.5,
512.8,87.7,1431.6,283.1,473.9,881.7,334.9,853.2,338.4,
511.8,84.6,1427.4,276.7,465.5,889.4,341.5,858.2,338.2,
511.0,89.8,1430.9,277.6,470.2,864.2,335.9,860.6,339.7,
509.1,86.5,1428.7,290.2,463.3,871.0,324.5,852.3,340.0,
509.0,89.7,1423.5,284.4,447.1,870.2,350.8,860.1,337.8,
500.7,93.5,1435.3,280.7,475.6,877.3,344.4,856.4,341.9,
503.1,89.2,1438.1,279.7,484.3,873.1,337.9,859.7,321.7,
516.8,94.9,1430.3,283.5,468.4,868.4,350.4,846.7,336.6,
505.5,91.5,1428.3,274.4,450.6,871.6,339.5,844.4,344.8,
510.3,97.6,1426.0,279.2,490.7,881.6,342.6,837.2,327.4,
513.8,85.9,1434.9,276.7,471.1,882.5,359.0,849.9,334.3,
511.0,94.4,1424.6,271.8,472.5,864.0,354.6,841.5,343.0,
506.5,87.7,1435.6,271.2,469.6,873.0,359.0,841.7,353.9,
517.7,90.2,1422.2,277.8,470.4,888.1,353.1,850.7,352.2,
510.4,93.9,1427.5,273.6,464.7,868.4,350.8,855.5,334.6,
511.0,86.4,1430.9,269.0,470.6,873.9,361.7,856.3,331.9,
510.0,84.2,1436.3,264.7,458.1,875.1,366.0,839.6,363.4,
511.2,92.1,1425.2,263.7,464.0,871.8,361.9,851.2,364.3,
519.5,91.2,1423.6,270.8,470.2,880.5,362.3,857.5,327.5,
515.3,86.9,1438.5,265.2,469.8,878.2,380.9,861.1,353.6,
517.1,80.5,1426.9,252.8,474.8,879.3,371.6,851.3,352.0,
509.8,91.4,1420.0,251.2,473.7,873.5,353.0,859.3,371.8,
517.3,88.7,1425.0,256.2,487.0,891.0,366.5,853.8,345.5,
511.8,86.2,1427.8,251.0,475.9,850.9,349.9,862.4,351.6,
512.8,87.4,1421.6,249.7,478.3,878.9,351.0,849.0,358.5,
509.3,88.9,1424.2,247.9,462.0,866.1,367.9,833.7,366.8,
502.5,89.6,1429.1,254.8,470.4,869.9,356.9,860.4,348.1,
504.2,92.9,1430.0,249.1,489.9,881.7,362.8,856.0,322.0,
507.8,87.9,1424.2,252.6,480.1,873.6,367.3,846.0,347.7,
515.5,84.7,1430.3,244.4,498.6,849.3,370.7,837.8,358.0,
514.6,93.7,1419.6,246.7,477.8,865.4,357.3,862.6,349.8,
516.9,90.7,1424.7,246.3,467.4,868.3,368.8,856.1,351.5,
510.4,84.9,1427.6,245.7,488.5,854.8,367.9,851.9,348.6,
522.1,85.4,1428.7,232.6,493.5,859.1,358.8,847.3,364.3,
507.1,95.3,1425.3,241.5,465.4,866.8,363.1,847.0,344.7,
515.6,99.7,1423.7,249.7,488.3,872.6,368.1,853.3,363.9,
522.7,87.4,1427.9,228.3,477.5,874.7,361.5,848.5,362.3,
516.5,92.6,1425.7,231.5,493.5,874.1,357.6,848.0,355.7,
514.5,85.4,1434.7,236.4,501.7,864.9,362.3,860.6,379.3,
510.2,89.9,1425.8,231.8,479.5,879.0,358.9,858.3,358.1,
514.2,79.8,1427.5,237.1,491.3,880.9,357.3,866.2,342.3,
520.9,84.1,1428.6,220.1,489.8,867.7,367.8,863.9,346.0,
506.6,91.9,1429.9,235.7,498.1,882.9,360.9,849.5,355.1,
508.3,86.9,1433.7,236.0,491.7,889.5,366.3,866.9,362.7,
507.4,86.3,1420.2,217.2,480.4,881.2,359.5,870.2,343.6,
516.2,90.2,1421.9,229.7,487.3,877.7,363.8,866.4,358.7,
516.0,88.4,1415.7,218.8,477.3,896.9,360.5,865.7,368.8,
504.5,92.4,1413.6,237.0,483.5,874.9,361.2,857.2,363.5,
510.3,88.0,1412.6,234.4,470.0,893.8,344.2,869.0,362.4,
507.6,82.8,1415.6,221.5,481.9,883.9,359.9,861.6,358.1,
515.9,88.0,1402.4,226.3,458.4,882.8,357.7,861.2,342.8,
511.4,86.4,1397.5,232.8,485.2,880.1,371.8,874.0,340.5,
504.2,87.0,1390.9,235.3,474.2,896.4,362.4,863.7,358.8,
502.1,85.9,1398.7,236.8,464.0,876.3,348.4,864.9,344.0,
509.2,91.9,1385.4,230.3,473.7,879.9,358.9,884.7,367.8,
516.5,95.7,1385.7,237.7,470.7,899.6,366.7,885.1,359.1,
519.0,82.7,1386.4,251.8,464.0,898.4,361.7,864.2,348.0,
505.7,90.9,1381.3,234.0,473.1,887.9,346.3,893.4,355.7,
512.4,87.9,1387.2,237.1,465.1,883.5,365.6,853.9,357.6,
501.6,86.5,1381.5,249.6,477.0,874.4,363.5,860.6,357.5,
505.3,90.7,1384.6,246.9,466.7,903.5,362.4,884.7,353.1,
507.9,88.0,1384.9,240.0,476.5,887.3,376.2,874.0,354.2,
515.2,89.8,1377.3,256.8,477.0,879.4,374.1,867.2,354.9,
508.2,89.5,1378.4,251.7,469.2,874.2,360.9,864.3,351.5,
505.4,85.8,1382.3,255.0,488.0,902.4,358.2,873.6,377.4,
507.0,83.4,1387.3,253.1,463.3,896.2,369.1,916.5,351.2,
504.4,89.5,1387.5,245.6,487.8,882.1,372.8,884.9,347.8,
510.0,79.8,1377.2,259.0,484.5,894.7,370.1,867.6,371.6,
517.0,89.6,1366.2,258.2,488.7,895.4,372.2,879.1,355.0,
519.3,89.7,1374.6,261.2,478.0,905.6,365.4,876.1,373.8,
513.8,75.3,1392.3,234.0,484.5,902.2,371.3,882.0,375.5,
514.4,72.7,1381.7,242.4,492.9,880.6,381.2,867.8,368.4,
517.2,74.3,1377.5,241.5,503.8,886.7,385.5,880.7,360.9,
520.8,67.3,1387.6,237.6,488.5,895.7,387.9,882.5,367.4,
503.9,62.2,1368.9,249.5,493.8,885.4,359.9,884.9,374.3,
519.0,59.6,1389.7,233.8,500.8,882.4,382.0,881.1,369.1,
520.6,65.6,1389.0,229.2,488.3,901.1,389.6,870.6,383.0,
507.5,54.6,1384.3,225.0,491.5,887.2,386.7,896.3,352.3,
507.8,48.9,1383.2,240.8,506.0,901.0,373.8,890.0,353.9,
510.6,50.5,1387.1,230.1,499.7,898.5,399.4,868.5,371.2,
512.6,51.5,1403.1,224.3,490.7,892.6,397.8,862.7,348.6,
513.5,42.3,1388.4,253.8,483.7,892.4,392.7,879.1,374.5,
509.4,38.6,1405.3,235.2,484.0,893.2,377.4,868.8,359.3,
512.8,30.6,1398.7,233.1,486.2,877.0,388.5,883.5,354.5,
511.3,31.3,1398.6,240.1,501.5,885.4,392.0,870.9,368.4,
512.2,41.0,1387.9,246.0,483.2,895.9,389.2,868.2,374.0,
502.9,35.0,1401.8,247.2,484.5,899.8,376.8,862.2,359.5,
502.1,30.8,1390.9,256.1,486.7,902.8,385.0,875.4,366.5,
487.4,22.0,1401.6,243.8,497.0,882.6,387.4,879.9,362.5,
494.4,33.7,1407.1,261.2,488.2,897.3,391.0,893.1,371.5,
494.1,36.7,1376.9,266.6,495.5,910.9,395.7,886.1,371.3,
495.1,37.5,1390.8,250.9,488.7,912.9,388.4,882.2,368.8,
485.4,43.6,1388.3,257.2,491.6,897.1,390.6,882.1,362.1,
473.8,50.5,1397.7,263.4,488.2,901.8,403.6,892.8,368.9,
462.6,38.0,1393.9,266.9,501.0,900.8,384.5,895.1,380.2,
477.0,42.6,1379.6,250.5,476.8,902.4,401.0,879.5,367.2,
481.3,47.2,1388.8,269.6,510.8,917.9,389.1,880.5,365.5,
470.7,52.2,1400.4,258.4,485.2,912.1,400.9,890.8,360.0,
448.0,54.5,1385.6,254.0,503.0,903.1,376.3,908.3,377.3,
472.3,55.1,1393.5,260.6,485.8,913.7,399.2,894.7,381.4,
474.5,55.5,1399.6,245.9,496.7,932.0,388.3,902.2,364.2,
465.9,47.9,1396.6,251.7,501.3,921.8,394.6,865.6,368.3,
454.3,42.9,1396.4,245.7,519.3,916.4,408.1,900.7,370.9,
463.3,50.5,1397.8,253.1,510.9,934.4,409.5,906.0,368.0,
465.2,42.3,1414.7,248.6,508.7,927.7,384.7,890.4,366.0,
470.0,50.8,1405.6,246.5,496.5,923.7,408.2,905.4,375.8,
487.7,49.7,1392.1,252.2,512.9,923.3,392.6,904.5,369.5,
464.9,36.3,1409.9,245.6,505.0,919.8,404.5,889.0,379.6,
485.7,50.1,1414.1,254.9,513.3,930.8,383.3,893.8,376.3,
490.5,48.3,1394.6,268.9,514.0,923.9,399.6,884.1,368.3,
475.9,37.8,1404.3,244.6,490.5,921.6,396.1,901.0,373.6,
484.1,49.0,1413.3,255.7,517.2,917.6,399.8,888.9,371.3,
472.9,51.2,1406.7,247.4,514.8,919.6,406.0,889.2,373.0,
467.3,48.0,1397.8,248.5,517.2,912.0,411.5,888.8,367.4,
477.1,65.9,1409.2,263.7,521.5,909.3,416.8,893.0,374.6,
484.1,69.4,1402.3,262.7,531.0,914.2,400.5,896.5,370.4,
477.6,60.3,1406.2,269.6,521.0,908.8,409.9,892.0,368.9,
476.6,63.0,1407.9,274.5,526.3,923.8,407.8,890.3,370.8,
493.4,76.1,1415.7,266.6,517.0,912.1,407.2,892.0,373.7,
481.7,62.9,1383.1,268.6,516.7,917.5,411.4,893.5,380.8,
475.0,56.9,1408.8,277.9,527.8,926.1,414.5,899.4,379.8,
470.7,64.7,1410.6,279.0,528.7,925.9,419.7,891.0,372.3,
485.2,46.9,1410.7,285.6,510.5,916.1,412.9,898.8,368.9,
488.4,72.6,1402.1,295.8,529.2,922.4,414.6,896.9,385.3,
489.3,75.5,1418.6,272.2,530.0,926.9,403.9,898.9,389.7,
491.3,51.2,1416.8,282.7,539.1,914.8,410.0,897.9,383.5,
496.4,67.7,1422.9,295.7,521.2,916.4,413.9,898.9,368.0,
516.5,64.5,1407.6,288.3,520.1,929.9,411.2,901.5,373.6,
488.4,62.0,1413.0,278.2,520.4,925.4,410.3,899.8,374.2,
492.9,62.3,1427.8,266.5,526.2,936.3,408.4,896.7,377.2,
508.7,63.9,1431.9,275.1,527.1,935.5,413.3,906.5,376.3,
499.7,69.7,1436.0,278.7,534.7,928.0,406.3,908.2,370.8,
503.3,66.8,1411.5,294.0,520.1,927.6,415.2,892.7,386.0,
497.9,70.2,1412.4,274.5,532.5,922.0,412.4,904.6,375.3,
487.0,75.0,1430.4,280.2,535.9,934.5,405.6,901.3,376.2,
494.6,75.5,1429.6,272.7,535.7,928.7,413.7,897.6,375.0,
488.5,97.2,1428.3,293.7,539.3,936.6,407.2,895.0,379.8,
503.7,73.5,1416.5,287.6,524.2,932.7,405.3,887.5,375.8,
489.5,73.0,1433.8,285.7,537.1,926.2,411.2,895.6,379.1,
490.5,85.3,1436.4,274.8,552.0,930.4,403.2,902.3,374.4,
