1384.5,121.2,1154.5,455.6,408.6,892.1,454.3,767.2,443.6,
1371.1,125.5,1155.8,457.9,406.0,893.3,459.9,767.5,451.0,
1410.0,122.5,1157.6,457.0,405.0,894.0,456.3,768.9,438.6,
1409.8,120.6,1156.8,457.2,400.1,895.7,453.0,772.3,447.7,
1386.1,121.9,1161.3,452.5,398.1,895.2,458.9,770.1,443.8,
1392.7,117.8,1160.8,455.1,400.5,894.5,450.7,768.4,444.8,
1366.7,139.2,1160.1,455.0,398.8,894.6,459.9,762.7,447.4,
1389.0,123.9,1160.9,459.7,400.3,900.6,449.1,778.0,445.3,
1392.0,116.3,1154.9,459.5,397.4,896.7,451.9,776.8,447.8,
1398.9,117.7,1165.4,454.1,406.0,900.9,451.6,763.2,444.3,
1380.7,123.7,1156.4,456.8,400.5,896.8,450.3,775.9,441.8,
1404.3,123.5,1157.7,459.7,401.6,904.1,459.6,780.8,440.4,
1412.0,124.4,1163.6,456.9,405.7,898.6,459.4,780.6,459.8,
1416.9,111.5,1157.9,458.1,405.4,897.5,454.2,783.5,459.4,
1376.5,129.6,1157.2,456.8,407.9,899.0,455.7,773.9,463.7,
1377.9,131.7,1157.8,459.8,397.2,901.4,456.0,771.9,466.6,
1408.8,128.6,1157.2,458.1,410.4,894.6,458.7,775.2,488.1,
1411.2,116.8,1147.9,457.8,402.3,900.1,458.8,769.5,459.8,
1382.8,117.3,1157.7,458.5,399.7,890.6,457.2,776.2,472.4,
1378.8,121.8,1152.6,451.4,398.6,894.3,451.6,771.1,502.1,
1396.7,118.7,1160.1,456.3,404.4,891.2,455.8,776.4,489.7,
1396.7,123.9,1155.6,456.6,403.6,899.7,452.3,766.9,488.5,
1384.1,132.0,1152.6,459.1,404.2,910.3,457.4,780.6,488.4,
1384.8,129.2,1163.0,451.3,406.4,892.3,449.8,778.2,485.1,
1384.7,125.7,1164.4,451.5,400.9,891.6,459.2,781.3,485.6,
1397.0,133.8,1164.2,455.0,396.7,897.9,458.3,768.0,487.7,
1397.3,116.3,1152.4,453.5,410.7,894.7,456.0,769.5,481.3,
1394.3,126.4,1162.1,462.2,402.9,897.2,453.9,769.7,496.1,
1393.4,129.0,1156.4,458.1,408.6,890.1,457.5,791.5,443.0,
1394.3,132.2,1157.3,451.7,405.9,892.2,462.5,784.0,479.3,
1399.0,116.9,1170.6,460.1,406.4,895.0,455.7,783.6,470.6,
1410.6,128.1,1152.5,459.3,414.9,889.4,459.4,794.8,489.6,
1394.8,120.8,1161.9,456.4,408.4,894.4,445.4,794.6,486.1,
1398.7,124.3,1164.3,454.6,406.6,892.9,458.0,813.4,486.5,
1395.4,114.9,1159.2,462.6,401.6,891.9,459.4,792.9,478.3,
1399.0,121.4,1154.4,462.5,401.4,888.4,445.2,825.1,484.3,
1408.4,121.9,1159.0,455.1,403.9,898.0,456.0,835.7,477.9,
1398.0,116.2,1161.7,455.8,410.1,900.1,449.7,834.8,473.8,
1406.5,122.6,1159.3,456.9,410.6,889.8,456.7,815.9,480.9,
1397.6,120.4,1164.4,462.0,409.5,888.6,451.1,811.3,494.1,
1402.4,123.2,1152.8,461.1,403.7,891.0,459.7,825.0,484.6,
1397.2,123.6,1166.6,458.7,405.8,898.0,454.5,826.4,478.3,
1404.8,124.1,1163.9,460.9,403.5,896.8,464.3,830.7,488.6,
1398.9,119.1,1163.2,458.1,402.7,888.1,474.3,811.1,489.1,
1390.9,137.6,1163.4,458.9,407.8,896.4,465.3,829.9,470.7,
1395.9,118.8,1163.6,456.3,400.4,893.4,485.7,834.1,483.6,
1400.4,118.4,1169.5,454.5,404.2,895.5,486.4,827.3,484.3,
1403.8,122.0,1161.0,453.4,403.5,892.5,503.1,814.7,485.0,
1394.6,130.5,1157.6,458.5,408.1,898.4,507.6,828.1,488.5,
1403.3,129.4,1166.6,461.1,402.0,898.4,523.3,829.2,488.7,
1398.4,120.2,1162.8,458.4,405.0,895.9,504.0,823.2,498.0,
1406.0,123.4,1165.9,469.7,410.3,887.5,508.3,814.4,496.9,
1400.4,136.1,1158.4,456.1,410.1,885.9,506.6,804.0,483.3,
1398.5,138.4,1161.9,460.6,411.9,898.1,548.1,802.7,500.0,
1399.3,129.7,1164.3,452.2,405.4,893.3,516.1,815.3,478.5,
1401.6,129.4,1161.1,461.0,408.6,895.3,525.5,813.5,483.7,
1404.6,129.6,1162.3,456.8,414.9,901.0,529.2,804.0,491.5,
1399.6,125.2,1158.7,460.7,412.2,915.7,517.1,792.1,498.6,
1403.1,126.8,1161.6,466.6,406.3,908.1,513.8,799.2,486.4,
1402.1,124.8,1159.2,456.0,409.8,917.0,511.5,800.6,467.4,
1398.9,128.8,1160.2,459.8,412.3,927.4,515.0,790.0,478.3,
1398.3,123.4,1168.1,461.9,407.5,908.0,506.2,818.1,490.8,
1401.9,126.8,1155.0,458.2,411.9,930.3,524.4,816.6,472.2,
1396.9,132.6,1164.7,462.3,401.2,935.7,516.9,825.3,480.0,
1407.8,119.3,1163.4,464.1,408.3,954.8,537.9,818.3,487.2,
1402.0,123.6,1163.3,459.1,412.2,941.4,518.7,817.3,471.2,
1397.1,127.5,1162.2,467.3,412.0,947.0,503.9,800.1,480.6,
1398.4,126.3,1158.1,463.5,406.1,942.0,498.2,820.7,480.6,
1398.5,129.1,1151.6,461.7,405.6,973.2,488.0,821.8,460.7,
1398.7,128.9,1166.0,460.0,417.7,953.5,506.0,767.3,475.0,
1403.7,126.9,1154.6,456.2,417.7,945.7,510.0,812.4,472.0,
1401.1,125.4,1159.2,460.0,414.1,956.3,491.6,815.0,479.0,
1404.4,123.3,1162.3,454.7,419.1,954.5,489.6,824.6,471.1,
1395.1,127.3,1168.1,449.1,429.0,955.8,525.6,817.0,466.2,
1391.5,126.9,1160.6,459.7,435.8,949.6,506.6,797.6,479.7,
1405.0,129.1,1161.9,453.7,450.6,958.8,495.7,793.2,464.4,
1404.2,130.3,1158.5,448.1,433.7,949.9,497.1,786.0,453.3,
1402.7,133.0,1160.2,456.7,449.0,931.7,498.8,803.4,478.5,
1400.6,130.8,1163.3,456.9,436.2,952.1,500.3,818.0,463.6,
1395.2,132.5,1155.6,463.4,451.8,945.6,504.4,796.7,462.0,
1395.2,132.1,1152.8,452.3,445.1,913.7,479.3,791.5,465.5,
1398.1,132.4,1161.4,459.4,473.4,947.1,492.1,789.0,465.0,
1401.6,134.9,1167.1,467.7,484.5,938.9,498.7,802.4,456.1,
1404.9,128.6,1161.3,461.4,482.3,933.2,487.8,800.9,459.2,
1402.5,131.5,1159.3,471.5,474.4,942.5,475.8,796.9,451.8,
1398.8,136.7,1159.9,476.1,426.5,925.7,490.9,802.1,457.2,
1401.7,130.1,1155.0,470.9,514.2,933.1,489.3,782.3,452.6,
1398.4,129.3,1163.9,485.9,460.2,933.3,491.9,792.8,467.8,
1403.3,125.6,1153.1,505.4,437.3,947.6,482.8,789.5,476.8,
1397.9,125.7,1162.7,485.8,451.8,920.8,498.3,800.3,449.1,
1404.0,128.2,1157.2,495.3,468.2,946.0,489.8,799.0,445.4,
1393.8,129.0,1152.2,522.7,463.8,949.0,506.8,808.7,431.1,
1398.9,126.6,1157.0,512.9,468.2,940.3,495.1,793.9,453.1,
1401.3,125.0,1159.4,492.4,458.2,934.1,492.4,785.5,444.7,
1410.1,130.2,1149.8,518.6,477.5,932.2,483.2,794.7,451.8,
1408.9,122.3,1154.7,508.1,451.8,945.4,470.8,801.2,437.9,
1393.7,122.8,1159.4,517.4,467.7,958.9,467.4,806.8,456.4,
1404.3,128.1,1155.6,511.6,450.4,932.6,469.5,805.2,431.5,
1401.0,125.2,1163.0,513.1,438.3,941.1,474.6,802.8,422.3,
1397.0,129.8,1159.0,514.7,462.9,947.0,454.4,790.9,440.3,
1399.6,138.9,1169.6,532.6,450.4,932.3,494.7,794.5,431.7,
1401.6,129.5,1162.6,508.0,449.0,957.3,455.2,798.8,415.6,
1396.9,125.5,1159.9,499.3,449.1,921.6,470.6,786.1,435.1,
1392.2,132.6,1168.1,502.9,449.1,924.8,468.5,792.8,408.1,
1402.3,123.0,1180.4,523.8,453.9,935.1,465.4,798.8,410.4,
1393.6,129.1,1185.7,523.9,446.5,947.3,463.8,800.7,431.1,
1394.8,130.5,1175.9,506.0,448.9,930.2,476.3,773.0,422.2,
1395.3,129.3,1197.7,511.6,439.9,923.5,458.0,785.6,405.2,
1399.3,136.7,1200.7,512.5,442.0,919.0,478.2,777.2,447.2,
1390.7,126.6,1203.9,507.8,446.4,934.2,477.1,782.2,400.1,
1388.5,132.2,1201.4,522.3,469.6,936.2,454.9,781.2,409.2,
1393.7,124.7,1221.0,506.9,432.0,928.2,465.9,765.4,422.0,
1400.4,113.5,1218.9,502.9,441.7,906.8,473.2,772.9,449.8,
1400.1,128.0,1217.2,511.5,446.7,912.6,475.8,771.7,403.3,
1391.1,124.7,1217.4,515.6,459.1,933.4,470.6,770.2,414.5,
1393.7,127.5,1231.0,520.4,458.4,916.0,473.4,758.8,431.5,
1396.5,118.8,1219.5,480.7,457.6,913.7,491.4,751.8,394.4,
1396.5,127.8,1207.2,499.3,461.5,916.1,474.7,758.3,419.5,
1399.1,129.4,1213.2,507.4,448.2,915.5,464.6,759.1,443.9,
1398.3,136.1,1221.1,510.7,458.6,913.2,492.1,776.0,417.9,
1390.2,116.0,1233.3,471.9,454.7,930.3,445.6,760.4,409.8,
1407.7,135.7,1211.9,487.2,445.4,908.8,468.4,765.7,410.1,
1397.4,161.2,1208.2,508.1,437.2,908.3,466.3,760.6,432.2,
1393.9,145.7,1192.5,497.1,442.9,929.1,460.3,782.5,426.5,
1391.2,152.7,1211.5,507.1,453.7,917.3,453.5,762.6,403.6,
1398.9,170.4,1210.4,493.0,453.8,897.1,479.7,790.3,409.4,
1399.5,173.7,1206.6,480.4,443.9,931.7,452.1,762.5,438.5,
1393.1,185.6,1188.8,504.1,425.1,917.0,480.2,762.9,433.7,
1388.7,181.6,1207.1,491.6,441.4,917.6,441.4,770.7,415.5,
1387.3,175.9,1213.9,500.8,446.4,893.3,460.0,755.7,418.1,
1389.1,187.2,1198.1,507.6,436.2,902.4,469.2,735.9,437.0,
1396.3,202.4,1201.4,510.8,430.5,933.8,445.1,776.2,393.2,
1392.4,187.8,1204.9,501.9,426.1,894.9,432.6,755.4,440.7,
1392.3,168.5,1210.0,494.2,430.9,914.7,435.9,736.1,420.6,
1399.9,191.4,1198.6,502.9,424.9,905.0,461.0,742.5,421.8,
1389.1,192.7,1196.0,494.5,424.6,882.9,433.3,748.3,422.6,
1394.9,178.6,1207.4,485.8,424.1,898.3,463.0,753.1,434.0,
1402.1,177.9,1215.1,518.8,437.2,897.4,433.6,754.3,435.5,
1412.2,182.0,1208.6,479.8,447.8,894.4,436.1,748.8,428.5,
1406.5,179.2,1193.6,507.8,444.4,898.0,456.4,748.0,451.5,
1413.2,203.9,1207.4,512.2,445.1,915.5,434.5,731.7,436.7,
1413.9,135.1,1212.8,503.3,414.0,883.4,424.1,757.1,426.8,
1418.0,180.5,1206.0,486.0,434.1,911.0,464.1,749.8,423.7,
1433.6,177.4,1205.0,489.7,430.2,883.3,456.9,741.7,411.4,
1406.8,199.4,1178.8,507.7,436.2,884.4,439.2,726.7,426.1,
1446.6,197.3,1216.9,506.9,436.6,898.4,460.8,741.7,423.1,
1445.2,180.7,1183.5,496.1,419.4,899.6,449.1,745.7,422.1,
1437.0,171.9,1231.0,510.7,447.4,896.1,438.2,742.3,430.3,
1453.5,182.0,1194.8,481.8,427.0,882.5,472.3,761.4,433.4,
1444.6,177.9,1205.2,487.8,418.0,896.7,442.3,758.1,414.8,
1456.2,169.1,1192.2,502.8,418.9,905.4,433.6,760.3,421.8,
1461.6,159.0,1200.2,495.6,432.1,879.8,441.8,764.7,414.1,
1475.8,178.4,1219.9,468.2,452.3,925.9,439.3,766.0,425.7,
1434.1,164.3,1200.4,477.2,406.0,885.7,446.2,752.8,413.5,
1451.0,183.4,1181.3,477.2,422.3,907.4,419.0,767.3,420.5,
1446.3,162.0,1191.3,499.8,434.3,890.5,432.1,767.6,416.5,
1452.1,167.8,1191.4,490.1,426.4,886.0,440.8,762.5,413.7,
1447.3,175.9,1185.9,478.9,412.9,890.4,452.1,741.3,415.4,
1443.6,153.7,1200.1,481.7,420.2,878.9,431.2,758.6,424.1,
1452.9,160.7,1197.0,500.8,413.8,876.0,455.3,725.6,428.0,
1442.5,162.1,1192.3,471.5,442.0,879.3,428.7,757.5,423.1,
1452.1,169.7,1195.5,469.3,407.7,897.5,430.3,770.4,418.6,
1443.8,164.4,1205.1,484.6,418.1,883.5,436.1,738.6,424.2,
1438.2,176.1,1209.8,473.4,398.2,881.5,430.3,767.4,414.0,
1436.1,180.5,1178.4,462.6,416.1,851.9,486.0,774.4,411.4,
1420.4,154.3,1223.5,491.1,425.8,867.8,416.8,785.9,421.1,
1443.0,155.0,1187.7,494.5,406.1,869.2,442.6,742.5,417.4,
1450.8,162.2,1192.5,466.4,415.1,880.8,433.9,769.6,426.0,
1450.7,163.6,1178.2,476.7,404.8,880.9,445.7,752.6,419.4,
1454.4,150.2,1200.5,492.3,437.5,866.1,400.9,756.5,420.1,
1441.5,175.4,1199.9,481.8,421.7,854.2,403.3,759.3,419.2,
1432.4,158.6,1186.6,474.5,417.7,892.3,428.9,766.3,428.5,
1443.9,133.9,1197.9,502.7,394.4,882.9,466.6,760.5,422.4,
1464.8,171.7,1171.4,477.0,413.8,866.5,438.7,761.9,422.5,
1437.0,165.6,1190.1,490.3,383.4,871.5,436.2,747.1,425.8,
1458.6,165.7,1176.2,487.4,422.4,927.7,456.9,775.1,420.3,
1417.7,175.4,1194.1,499.9,387.7,876.2,433.8,746.8,415.4,
1432.3,140.2,1177.8,477.1,412.2,887.0,422.5,796.4,419.0,
1430.3,143.6,1157.2,492.5,409.1,887.0,429.5,761.4,423.1,
1436.1,171.6,1178.7,481.1,428.6,887.8,419.2,764.6,421.1,
1420.9,158.2,1193.4,468.4,404.3,877.3,411.6,754.9,423.8,
1447.5,149.8,1191.5,474.0,394.1,883.6,436.2,744.0,417.5,
1445.9,157.3,1172.9,471.0,408.3,885.0,435.7,773.5,420.2,
1422.9,166.4,1195.7,462.8,388.4,897.1,449.4,776.4,421.2,
1410.3,175.6,1184.4,456.3,394.1,867.0,417.6,765.1,416.3,
1436.6,179.6,1174.7,468.0,408.9,872.9,436.0,769.3,421.9,
1419.3,169.3,1186.8,450.2,386.1,876.2,425.0,755.6,417.1,
1426.3,167.1,1163.1,451.7,376.4,868.1,427.2,739.8,419.2,
1457.2,194.2,1182.5,463.0,391.7,892.4,425.3,762.7,414.1,
1424.6,164.7,1162.8,456.6,394.6,886.6,432.1,747.9,426.4,
1409.0,169.1,1183.7,469.6,400.8,851.5,445.2,751.8,427.8,
1423.3,168.1,1169.3,453.3,400.0,894.4,433.3,752.7,421.1,
1422.9,157.5,1176.1,476.1,385.0,887.2,413.6,755.0,421.1,
1424.0,167.4,1185.4,474.9,410.6,848.3,437.3,762.9,424.4,
1429.7,165.1,1174.8,487.0,415.4,851.1,446.1,759.6,420.2,
1415.8,170.2,1178.8,445.9,409.6,855.9,442.0,753.9,423.9,
1403.9,142.4,1183.5,465.5,387.0,858.9,426.6,757.3,419.2,
1415.1,160.1,1175.5,454.4,408.5,880.6,428.4,754.2,424.4,
1417.5,153.2,1194.1,446.3,388.9,867.4,440.0,752.5,427.3,
1399.9,144.0,1152.8,447.3,411.0,860.8,439.0,756.9,433.8,
1424.1,163.2,1178.2,487.6,388.2,862.0,439.4,764.5,420.6,
1403.9,151.0,1182.0,459.9,398.3,878.6,420.7,759.2,425.3,
1389.8,160.5,1196.2,463.1,400.4,896.8,438.5,752.8,421.1,
1402.1,131.4,1163.3,433.1,389.9,867.9,424.4,751.0,423.3,
1429.7,157.9,1172.9,465.6,380.0,868.2,445.0,762.7,427.0,
1406.8,150.0,1175.9,463.4,353.2,903.7,441.1,759.5,426.0,
1393.6,166.3,1174.1,450.1,398.8,873.6,419.9,762.9,422.5,
1417.8,164.1,1164.1,449.2,440.0,867.1,438.6,764.7,424.0,
1418.1,185.9,1133.4,473.9,408.8,880.4,474.9,748.3,416.7,
1411.7,155.6,1156.9,471.7,413.8,875.5,433.7,756.5,422.4,
1396.6,165.8,1207.3,459.4,366.3,881.6,425.5,764.0,430.0,
1420.6,135.2,1170.4,461.8,372.9,879.1,437.8,769.9,422.5,
1410.4,135.9,1189.3,449.3,388.6,868.7,432.2,758.8,418.0,
1419.1,162.8,1160.7,443.5,377.2,876.2,436.2,761.8,423.5,
1403.5,143.9,1163.2,470.5,373.2,890.6,427.3,760.9,433.7,
1414.6,141.6,1156.9,473.0,398.3,866.8,416.8,761.3,419.6,
1393.1,148.6,1169.3,454.3,390.8,872.8,418.1,757.7,420.6,
1400.9,142.7,1149.2,455.8,387.1,877.0,437.4,752.9,427.7,
1399.5,160.0,1163.4,465.0,381.8,914.2,426.9,751.5,425.4,
1414.9,146.3,1168.5,464.1,402.1,883.5,417.5,754.8,421.9,
1385.1,139.4,1193.1,481.9,386.7,911.1,442.8,759.0,424.9,
1433.2,162.8,1179.8,450.7,406.8,864.7,437.3,749.7,414.9,
1419.9,154.1,1177.3,457.5,394.5,882.1,457.6,755.7,430.9,
1418.7,161.6,1175.6,457.2,394.9,872.2,437.2,750.9,436.2,
1423.8,145.7,1183.0,450.2,382.6,897.7,418.5,757.5,422.6,
1434.7,136.2,1160.5,458.9,392.5,891.7,439.6,752.9,422.1,
1402.0,129.6,1163.6,484.1,395.4,866.2,440.2,747.6,423.4,
1404.7,191.4,1178.2,478.3,395.8,896.6,441.6,756.2,422.4,
1414.9,163.4,1195.1,468.7,420.8,866.6,416.8,749.9,418.2,
1420.8,138.1,1176.6,452.4,399.7,871.4,429.8,752.0,422.6,
1433.0,157.4,1194.3,446.6,411.4,882.7,447.5,757.6,420.8,
1413.6,166.0,1182.3,463.9,414.7,881.4,436.7,756.3,423.0,
1417.5,157.0,1172.1,473.5,397.1,875.8,499.2,748.2,437.1,
1429.5,160.5,1183.6,453.0,414.2,890.3,436.0,760.9,424.8,
1436.3,152.3,1192.8,445.1,400.2,879.5,447.5,752.5,421.9,
1425.0,151.6,1176.0,454.6,393.3,863.7,462.3,758.7,427.7,
1422.4,149.6,1156.2,441.5,379.4,876.8,446.7,747.3,427.6,
1426.8,156.8,1172.5,446.8,399.8,890.8,434.7,751.1,430.5,
1426.9,140.3,1171.5,453.8,381.3,861.2,430.3,757.2,426.8,
1425.6,163.3,1163.3,454.0,392.4,863.2,435.3,754.6,429.3,
1407.0,183.7,1187.8,454.0,392.7,849.6,424.5,765.3,421.8,
1416.7,142.3,1158.0,473.7,387.0,867.2,427.9,757.2,424.3,
1424.4,134.4,1189.8,458.1,392.9,859.9,443.8,776.3,423.5,
1412.0,147.3,1174.1,450.5,411.0,881.9,437.7,744.2,429.1,
1409.2,141.2,1155.5,466.6,404.1,866.6,431.6,753.5,427.2,
1418.7,159.7,1174.6,453.8,407.3,876.6,435.9,765.5,429.6,
1405.8,152.9,1175.3,450.3,383.8,875.8,430.3,758.5,427.0,
1415.6,161.1,1173.0,448.1,385.4,875.3,444.1,765.9,431.2,
1416.6,153.7,1179.7,444.6,414.0,880.8,448.0,762.1,421.6,
1408.6,155.6,1174.9,457.9,393.5,875.5,419.6,754.8,428.1,
1422.3,167.7,1176.3,470.8,385.4,867.1,450.4,760.6,420.1,
1435.8,149.3,1178.2,462.5,416.2,864.3,443.5,760.6,419.1,
1412.4,150.7,1185.9,457.5,413.0,882.2,444.2,759.7,427.7,
1408.5,149.6,1185.5,460.8,388.4,872.2,415.9,753.9,425.6,
1413.6,157.0,1179.4,474.3,406.8,870.8,424.9,762.5,427.0,
1420.9,161.5,1190.6,454.6,396.7,879.4,433.1,764.0,418.5,
1424.5,133.5,1160.9,452.0,396.1,868.6,437.3,764.9,422.1,
1403.1,164.4,1179.2,465.2,398.6,872.1,429.1,758.9,433.6,
1419.2,143.4,1173.1,470.1,403.5,879.8,437.1,760.2,424.9,
1415.4,151.1,1178.9,445.6,407.9,863.0,436.9,760.5,425.4,
1432.5,144.2,1179.0,450.9,406.0,871.9,447.7,757.9,420.7,
1405.7,157.1,1199.6,443.4,399.8,878.7,436.5,760.2,432.4,
1443.7,125.8,1177.8,469.5,446.0,916.4,439.6,759.2,428.3,
1430.0,135.5,1145.8,438.6,398.1,866.6,413.4,759.8,427.2,
1447.7,145.4,1164.2,476.7,372.7,876.2,426.5,763.1,423.0,
1439.5,149.7,1130.3,452.5,399.1,883.2,444.4,758.6,424.4,
1428.2,160.8,1167.6,456.2,396.3,889.6,435.3,764.0,417.3,
1409.0,152.5,1184.9,455.1,374.3,878.9,433.3,757.4,431.1,
1441.6,140.1,1177.8,469.4,398.7,872.0,442.0,751.7,424.8,
1442.4,147.7,1150.0,468.8,396.9,878.1,454.1,754.2,423.7,
1418.1,151.7,1160.7,460.8,381.8,889.4,422.1,763.4,426.4,
1410.6,134.6,1202.8,480.4,392.5,866.0,482.7,748.9,433.5,
1420.1,121.0,1144.2,446.9,412.8,908.8,436.6,757.4,424.8,
1423.3,144.2,1163.1,475.6,380.3,872.6,423.8,762.6,434.1,
1417.1,142.8,1152.7,453.0,384.3,879.3,425.3,754.5,431.7,
1410.4,143.2,1173.0,462.0,416.8,900.1,416.4,759.1,423.2,
1410.4,144.5,1172.2,453.0,399.8,888.7,415.3,756.4,423.0,
1414.8,155.7,1162.5,455.1,407.2,857.2,435.9,768.9,425.6,
1416.8,157.9,1167.3,443.1,403.0,871.0,430.1,760.6,416.9,
1412.2,155.2,1187.6,439.4,400.5,876.4,421.2,758.7,413.3,
1413.4,141.4,1185.0,471.5,398.8,861.8,426.3,757.1,434.1,
1410.5,123.2,1187.9,443.8,407.7,884.8,433.8,761.0,419.2,
1416.1,140.7,1177.2,458.1,381.9,892.5,434.4,756.9,428.9,
1408.6,151.2,1165.8,443.8,386.7,886.4,428.6,760.3,420.7,
1417.8,122.2,1190.8,474.1,388.3,909.8,433.0,771.9,431.6,
1407.3,144.4,1176.9,448.4,408.3,873.5,429.4,760.5,429.6,
1425.7,132.0,1175.7,455.6,390.2,864.0,441.9,756.0,432.4,
1435.3,141.9,1159.6,456.3,395.3,879.7,437.8,761.5,428.4,
1404.6,140.1,1184.5,470.1,407.6,893.7,438.9,760.9,436.3,
1421.8,133.4,1177.9,465.4,390.5,889.9,429.0,767.0,427.1,
1420.5,125.8,1191.9,456.6,414.9,881.3,432.3,764.4,430.5,
1399.1,151.7,1172.2,451.8,400.3,892.3,436.0,756.4,428.9,
1424.2,154.1,1150.6,450.0,393.1,871.1,437.1,758.1,429.2,
1410.1,135.6,1179.7,458.4,400.2,892.7,431.5,755.8,430.3,
1422.8,126.6,1194.1,437.1,398.8,899.4,449.7,753.8,422.8,
1429.1,144.6,1183.7,445.3,419.1,873.3,436.1,758.1,424.9,
1418.5,148.7,1167.8,441.3,389.7,889.6,434.1,756.6,427.0,
1408.6,140.7,1158.9,444.1,380.4,890.0,436.6,769.7,428.4,
1421.5,143.6,1177.2,455.9,401.1,868.5,439.9,756.3,423.1,
1415.2,146.8,1165.2,442.0,403.1,861.2,438.1,761.4,426.4,
1406.6,167.0,1165.6,436.6,387.7,843.3,435.1,760.2,431.5,
1411.6,146.0,1180.6,458.9,448.2,881.6,436.8,759.8,424.9,
1420.4,140.6,1169.6,439.6,411.8,917.9,420.5,757.1,419.4,
1418.8,142.7,1177.1,435.9,430.6,880.7,440.2,768.9,418.0,
1412.7,140.9,1178.8,480.3,409.7,827.8,446.4,753.7,418.7,
1394.1,142.2,1174.4,449.3,389.1,916.6,447.1,754.1,426.5,
1418.0,144.2,1165.0,431.3,411.3,879.9,424.3,762.9,431.6,
1403.9,147.2,1188.1,436.5,405.0,858.3,430.7,758.8,420.1,
1438.1,146.9,1179.8,451.3,401.8,856.8,433.7,766.7,425.3,
1410.9,171.7,1183.0,453.4,406.4,845.9,433.2,762.5,424.3,
1413.3,139.8,1163.7,458.1,402.8,868.0,432.2,756.9,427.9,
1422.9,159.2,1197.9,427.8,385.0,880.8,426.9,755.4,428.0,
1358.2,115.7,1177.5,445.2,428.0,878.2,420.3,763.3,435.9,
1394.9,126.8,1149.4,427.8,416.4,851.0,443.7,755.8,431.1,
1380.0,148.8,1162.3,445.5,395.2,873.3,436.0,766.8,427.0,
1401.0,136.5,1169.3,466.1,404.7,894.6,430.6,760.6,432.7,
1425.1,134.8,1177.0,449.9,405.8,870.2,439.5,768.7,431.1,
1409.0,159.1,1160.7,430.6,403.8,871.5,433.6,765.6,428.5,
1405.7,143.4,1154.6,447.1,384.3,879.1,442.3,768.3,435.0,
1414.5,112.7,1151.9,453.8,418.6,876.0,440.2,763.3,434.2,
1426.2,129.2,1148.2,457.3,418.0,873.3,434.5,762.3,423.6,
1407.6,139.5,1166.4,435.1,375.8,869.1,436.5,766.0,425.6,
1408.1,159.5,1157.4,445.1,403.2,869.0,443.1,773.9,425.6,
1423.2,154.3,1154.8,442.2,401.3,886.2,434.5,769.8,427.3,
1416.5,130.0,1178.0,440.8,387.9,891.2,438.6,765.4,426.6,
1404.6,127.5,1144.7,466.2,371.8,885.2,445.4,763.4,427.9,
1412.7,134.1,1170.2,440.5,394.7,896.8,434.2,763.5,429.0,
1406.6,128.3,1174.7,444.0,393.1,877.4,437.0,767.0,430.0,
1415.2,140.4,1149.8,443.7,389.3,875.6,432.0,764.1,429.3,
1417.8,133.4,1165.5,446.3,415.4,876.7,436.8,768.2,424.6,
