631.4,788.4,886.9,1340.0,480.5,
639.0,778.8,876.0,1341.7,485.7,
637.3,774.7,881.9,1328.1,483.8,
639.8,774.7,880.0,1343.2,486.7,
646.5,768.3,882.1,1331.1,482.0,
646.6,775.3,880.1,1332.1,483.8,
652.3,766.9,876.0,1345.7,485.7,
647.9,763.3,873.9,1332.1,490.7,
656.0,778.5,855.4,1331.5,479.1,
653.4,781.5,865.7,1352.7,474.2,
658.7,765.1,881.7,1338.0,474.4,
661.9,792.8,865.1,1331.6,466.9,
654.5,779.7,854.3,1351.0,480.7,
662.8,766.9,847.4,1336.5,461.7,
660.7,767.8,855.5,1336.3,480.5,
664.8,772.5,853.3,1321.9,489.6,
666.3,765.9,853.7,1333.3,480.0,
659.3,768.7,853.4,1338.5,488.9,
660.4,773.0,867.2,1332.8,487.3,
668.9,760.0,858.2,1332.2,484.5,
657.7,750.7,864.8,1329.9,483.1,
659.6,771.9,865.9,1326.9,463.4,
659.6,761.5,861.2,1327.9,472.1,
660.8,768.6,863.4,1329.2,492.8,
658.4,764.9,864.9,1316.6,471.8,
666.3,774.8,844.1,1320.1,458.2,
656.9,779.8,862.8,1321.7,469.3,
660.2,772.4,860.9,1318.8,474.7,
655.8,774.6,850.4,1305.9,472.9,
659.5,783.3,852.7,1308.1,462.3,
664.4,792.5,855.1,1310.4,467.0,
661.9,796.9,850.2,1314.4,464.6,
664.6,794.0,857.8,1302.9,471.4,
661.6,796.5,862.7,1312.8,471.1,
667.1,795.3,870.5,1322.2,469.4,
665.5,805.7,876.4,1330.6,474.8,
661.5,802.5,884.6,1323.0,461.0,
662.8,802.0,884.9,1320.5,456.7,
671.0,805.1,887.1,1310.7,434.9,
666.7,803.2,893.8,1312.3,455.5,
666.0,807.6,897.5,1318.3,454.7,
667.1,799.3,893.1,1302.8,475.8,
667.6,804.1,894.7,1307.9,457.7,
666.5,802.8,889.0,1303.0,457.1,
666.2,802.5,891.7,1304.1,456.0,
664.2,799.6,898.1,1305.0,447.2,
664.8,804.9,893.8,1304.4,457.0,
663.8,803.2,886.5,1297.5,442.1,
670.6,806.0,894.4,1298.4,441.3,
664.9,799.2,894.6,1301.2,452.8,
660.4,801.2,890.8,1312.4,452.8,
663.8,807.6,900.7,1309.0,447.5,
