640.9,735.2,888.9,364.5,290.1,
636.0,737.6,882.2,369.7,279.8,
636.6,731.8,890.6,367.3,288.2,
635.1,734.9,888.0,369.2,287.0,
642.1,735.5,888.3,359.2,266.1,
645.5,733.5,886.2,360.2,263.4,
639.1,732.1,885.2,368.4,309.6,
634.6,732.5,869.6,366.7,263.9,
641.0,729.8,887.4,353.7,242.3,
642.5,732.0,879.7,349.1,265.0,
636.4,734.6,880.5,358.9,272.0,
642.3,730.3,879.3,341.4,283.3,
631.4,730.0,883.3,352.3,285.4,
633.0,736.6,886.5,332.4,265.1,
634.1,723.5,891.2,352.4,261.1,
637.5,740.2,886.2,335.9,283.4,
636.9,736.1,891.9,325.3,268.9,
639.5,732.7,882.8,324.7,278.4,
630.8,733.2,882.3,326.2,264.3,
642.3,733.6,882.7,332.5,268.2,
638.4,736.9,885.9,306.9,279.2,
639.9,733.4,890.0,313.4,260.5,
645.0,729.0,885.0,300.4,265.6,
640.0,731.1,888.3,299.5,253.1,
634.6,729.4,881.9,299.1,303.7,
644.7,730.3,874.7,328.8,268.5,
637.3,729.0,884.6,295.7,280.1,
644.5,727.4,877.9,310.8,279.4,
633.5,726.8,886.4,294.7,257.6,
638.0,731.2,882.1,294.8,260.6,
638.6,726.7,882.6,312.2,287.8,
638.6,724.4,876.8,301.2,278.8,
643.4,726.6,878.3,305.1,302.1,
630.9,723.9,882.8,318.1,282.5,
636.7,728.1,878.6,311.4,282.9,
638.8,724.4,873.9,317.1,275.3,
633.2,730.0,876.9,314.6,305.6,
637.7,728.6,879.6,307.8,274.3,
630.8,731.8,871.8,316.6,284.4,
628.7,726.4,874.3,307.5,277.6,
634.7,719.0,893.6,319.2,270.4,
622.7,724.6,880.3,295.2,280.7,
627.9,720.8,877.4,321.4,275.2,
636.8,723.9,876.1,318.1,275.1,
635.4,731.8,877.0,324.1,277.9,
632.8,731.2,876.3,313.9,288.8,
638.0,737.6,885.8,310.0,292.9,
641.1,726.7,876.7,323.0,290.1,
633.0,724.5,883.4,303.3,315.8,
642.3,718.3,879.9,330.4,297.1,
632.6,721.7,885.0,311.3,286.4,
637.2,726.5,877.0,316.7,272.7,
642.6,727.0,874.6,312.1,293.9,
637.9,729.2,885.7,293.1,319.6,
636.1,725.0,875.4,296.0,273.0,
631.2,724.0,877.3,288.5,292.2,
632.8,724.6,880.0,292.7,277.1,
637.5,723.4,879.5,302.1,283.4,
632.8,719.7,881.3,304.1,296.6,
636.9,724.0,880.5,299.9,290.5,
636.5,726.2,877.2,300.2,314.5,
629.3,720.6,879.1,302.3,307.1,
630.2,728.0,876.8,294.0,280.0,
629.2,719.6,877.8,283.6,322.4,
636.6,726.8,879.2,302.8,312.1,
635.5,728.6,867.9,354.3,291.8,
633.6,722.8,878.8,296.2,311.3,
626.9,720.7,874.6,319.4,303.5,
627.2,727.3,872.0,285.8,330.2,
635.7,720.3,878.8,321.9,311.9,
628.1,726.3,857.0,319.9,309.1,
638.3,725.2,855.8,318.3,321.5,
637.9,726.4,859.3,305.2,317.5,
629.9,733.9,850.8,313.3,298.9,
639.4,729.3,854.1,322.5,307.0,
629.5,726.0,861.9,319.3,309.5,
637.6,721.4,837.9,286.0,307.7,
634.0,724.5,830.0,323.9,294.5,
634.0,734.6,839.4,321.7,329.1,
629.7,726.1,836.6,339.4,319.7,
629.0,718.9,850.5,304.4,334.3,
633.7,726.0,826.6,308.5,313.3,
633.6,720.3,835.2,319.3,300.3,
631.7,721.4,831.7,318.8,340.9,
635.1,732.3,841.2,312.6,320.8,
632.7,725.7,827.1,327.0,301.0,
634.5,721.2,826.0,321.7,299.1,
643.4,695.7,842.5,322.8,322.8,
638.4,702.8,853.9,313.5,342.9,
639.8,686.9,829.7,323.7,327.5,
631.2,710.7,840.4,326.7,324.8,
638.6,687.6,837.6,342.3,351.9,
627.4,677.3,838.8,307.1,313.4,
618.9,669.1,840.4,335.5,315.9,
632.7,683.5,832.5,360.2,314.3,
627.4,660.7,806.6,334.9,312.2,
634.0,671.6,794.8,346.5,319.7,
616.7,674.0,816.9,319.9,294.5,
627.9,676.4,826.2,320.9,324.4,
631.7,676.5,809.3,328.5,326.1,
630.1,676.3,826.5,340.4,322.5,
633.6,676.2,828.6,333.1,324.8,
631.6,685.4,820.8,351.2,309.5,
635.0,682.8,837.8,349.7,329.0,
626.8,693.0,824.2,346.7,325.4,
630.6,676.3,823.3,332.3,337.3,
632.0,707.9,820.5,315.7,319.6,
627.3,687.7,809.5,353.8,289.2,
631.2,694.4,847.8,380.5,311.8,
619.7,677.3,825.4,349.7,321.8,
616.0,677.8,824.2,349.4,338.0,
624.8,690.1,844.2,345.2,319.5,
620.7,674.3,826.6,326.7,335.1,
618.1,671.8,811.7,353.5,329.8,
591.5,677.4,832.3,348.8,340.6,
603.8,670.6,843.0,328.8,325.8,
621.1,670.9,842.1,332.4,327.2,
581.9,682.9,850.9,336.7,332.8,
581.5,661.9,819.5,367.7,339.5,
568.5,687.2,844.1,340.0,329.2,
582.1,686.2,833.9,358.3,337.9,
588.0,665.0,839.6,372.6,333.4,
574.1,672.8,833.1,370.1,341.0,
596.4,679.6,849.4,366.8,337.4,
557.9,678.7,830.5,362.6,333.4,
577.7,678.0,840.3,361.4,329.1,
573.5,660.2,838.1,369.5,341.7,
