1298.7,969.7,385.8,472.5,323.5,
1285.8,975.3,390.8,480.7,350.6,
1286.6,972.3,391.1,483.7,347.8,
1290.9,970.5,389.0,494.4,356.1,
1286.2,978.6,386.9,488.6,347.5,
1284.0,972.8,388.7,504.0,347.3,
1284.0,983.6,384.8,513.5,318.8,
1279.2,978.3,382.3,513.4,348.2,
1296.8,974.5,394.1,505.8,335.6,
1289.4,981.2,388.6,499.4,331.2,
1284.2,980.6,385.2,516.4,346.7,
1285.0,979.3,390.7,522.2,339.5,
1290.8,983.5,381.5,509.5,356.2,
1293.9,977.9,394.7,523.4,357.0,
1294.3,981.9,391.3,525.3,355.5,
1293.4,978.6,387.2,532.0,358.2,
1298.5,976.2,391.9,540.1,358.6,
1290.1,982.5,389.3,537.5,361.6,
1290.2,983.0,388.5,533.8,358.7,
1286.9,971.8,395.2,537.2,362.6,
1282.3,988.4,391.6,534.9,358.0,
1282.1,974.2,391.7,540.3,359.5,
1291.0,979.1,391.6,539.4,364.4,
1288.3,974.7,392.0,540.8,357.3,
1287.8,981.1,389.2,540.2,345.1,
1284.1,978.6,389.3,541.6,376.2,
1282.5,973.8,397.3,536.0,340.1,
1288.6,981.5,392.9,547.0,365.7,
1283.9,971.3,389.7,543.3,367.3,
1286.4,979.6,389.3,534.7,355.4,
1289.8,976.2,395.2,539.6,359.6,
1288.2,975.2,387.6,544.8,353.9,
1292.1,977.1,385.8,542.7,349.1,
1290.2,980.5,383.8,540.4,349.3,
1283.4,981.2,388.9,547.5,357.1,
1291.9,976.9,394.0,544.0,350.5,
1295.8,976.7,394.0,540.6,355.0,
1290.0,982.6,384.1,536.6,342.8,
1292.0,984.3,388.8,539.2,350.9,
1295.9,979.9,392.6,547.4,349.0,
1295.7,979.0,397.9,536.3,363.3,
1301.0,975.9,393.5,537.6,360.4,
1302.3,980.7,389.6,538.8,382.6,
1299.6,979.5,395.5,547.5,373.0,
1312.9,982.9,391.7,544.7,384.2,
1298.5,984.1,389.8,543.3,392.3,
1298.7,971.9,396.8,540.9,388.8,
1316.3,985.4,395.0,543.2,413.1,
1293.7,981.4,397.6,541.7,403.2,
1312.3,978.9,399.0,545.8,402.6,
1308.5,979.4,393.6,539.0,402.3,
1308.5,981.7,397.3,542.9,403.0,
1309.7,981.9,397.2,551.6,411.0,
1309.0,970.7,397.6,542.8,411.7,
1310.8,979.2,400.8,536.9,408.4,
1319.1,981.5,395.0,541.6,406.4,
1315.5,983.6,394.5,543.7,409.7,
1305.6,978.1,394.1,550.2,412.4,
1300.5,970.2,392.1,544.5,410.7,
1327.3,979.2,391.6,546.4,421.1,
1318.0,989.1,383.0,544.8,405.8,
1317.2,976.0,394.1,544.2,406.8,
1286.7,975.8,392.7,543.0,410.6,
1319.1,974.8,388.7,544.8,407.5,
1308.6,982.4,398.5,546.5,408.9,
1314.1,992.5,390.3,548.3,413.4,
1304.3,978.7,388.5,544.2,412.7,
1308.9,971.4,393.2,542.9,411.9,
1315.6,969.4,388.3,538.7,413.7,
1320.2,984.3,399.7,548.9,416.4,
1315.9,974.8,396.9,543.1,410.4,
1312.4,977.4,388.0,540.4,412.4,
1325.3,975.6,393.9,550.3,416.0,
1350.9,971.1,396.3,547.2,407.0,
1322.1,981.7,394.8,547.1,407.3,
1308.8,975.6,397.8,549.6,412.2,
1309.3,986.0,391.8,546.5,410.8,
1322.6,972.3,392.5,545.8,407.4,
1320.6,981.0,395.0,549.1,410.2,
1322.4,998.2,400.4,541.2,412.4,
1325.7,985.2,387.8,544.4,411.8,
1332.2,979.2,391.5,550.5,412.0,
1331.1,976.6,394.6,551.1,414.1,
1322.0,968.0,432.2,556.7,412.5,
1347.1,978.3,397.2,541.4,408.3,
1356.9,1018.0,408.2,550.9,410.8,
1369.5,978.7,384.1,548.6,408.0,
1358.0,975.8,391.3,547.4,411.5,
1366.3,979.5,399.4,541.9,421.2,
1362.7,984.3,396.2,545.2,413.2,
1371.2,990.1,387.5,543.4,416.6,
1379.1,978.8,412.5,545.7,412.9,
1379.4,980.9,394.7,547.7,411.4,
1376.8,985.8,395.1,540.7,416.7,
1362.7,979.5,399.7,542.9,416.1,
1382.2,981.0,415.8,545.6,417.3,
1358.3,975.3,411.2,545.8,418.7,
1359.8,982.0,399.6,549.7,417.8,
1371.9,1000.7,404.9,550.1,416.4,
1382.3,976.8,396.5,546.2,411.0,
1367.3,972.0,419.6,548.2,417.2,
1364.8,973.6,401.8,538.0,419.9,
1366.3,989.1,403.7,549.2,417.5,
1366.2,984.6,391.6,545.2,412.4,
1368.7,982.4,400.9,545.4,413.1,
1362.5,999.6,398.4,541.3,413.1,
1365.5,1001.7,398.6,547.6,417.7,
1356.8,1009.2,387.6,539.8,417.0,
1364.5,1009.1,389.4,542.9,415.5,
1357.4,1012.1,403.5,544.5,420.6,
1366.5,1019.6,401.5,527.1,420.4,
1367.7,1020.0,401.1,549.1,412.1,
1373.3,1023.9,404.6,557.1,418.7,
1363.3,1010.4,404.3,550.5,419.2,
1366.5,1025.0,390.9,550.1,413.4,
1366.0,1020.6,406.3,542.3,412.9,
1363.3,1027.3,393.8,537.2,410.9,
1350.6,1021.6,421.5,556.2,425.5,
1355.3,1017.3,415.6,565.0,425.2,
1351.2,1017.7,419.9,543.8,420.2,
1339.4,1028.9,410.5,559.2,414.4,
1356.7,1026.9,421.9,565.9,426.9,
1358.1,1008.1,424.7,514.9,417.7,
1341.7,1016.3,425.7,559.3,420.8,
1356.0,1015.3,433.8,571.2,416.0,
1368.6,1036.6,419.7,548.0,420.4,
1362.3,1010.9,419.1,560.1,415.7,
1353.6,1024.3,441.8,544.6,412.7,
1351.2,1041.2,425.5,550.1,410.9,
1344.4,1046.5,425.0,559.0,415.2,
1347.7,1029.7,437.1,561.6,419.3,
1361.5,1044.8,432.8,547.6,414.8,
1336.8,1037.7,440.9,556.0,417.4,
1329.1,1038.5,426.4,558.8,405.5,
1325.2,1029.2,438.2,536.5,416.2,
1348.8,1023.0,456.0,555.2,410.5,
1315.4,1032.0,449.5,561.6,411.1,
1302.4,1037.3,404.3,558.6,421.0,
1301.4,1029.1,447.5,545.9,418.0,
1299.8,1026.9,445.3,548.5,425.3,
1286.3,1015.8,458.6,556.4,421.1,
1291.6,1040.5,455.6,548.1,422.1,
1289.8,1028.5,462.6,544.3,421.3,
1291.9,1035.2,441.6,594.6,423.0,
1291.3,1027.0,426.4,557.7,442.4,
1285.2,1026.0,445.5,549.4,427.7,
1290.2,1038.6,482.2,555.5,413.7,
1289.8,1050.3,432.5,558.5,432.1,
1287.7,1037.3,446.3,557.5,432.7,
1284.7,1057.4,469.5,557.7,434.0,
1282.0,1038.9,416.7,573.0,413.3,
1294.0,1028.6,443.3,577.0,425.5,
1293.1,1036.4,439.9,566.3,434.2,
1293.6,1046.7,445.1,575.2,428.5,
1290.6,1046.3,454.5,583.1,411.3,
1289.1,1023.9,436.3,560.9,399.1,
1293.5,1008.4,438.7,625.7,423.9,
1288.7,1020.6,439.0,592.9,428.3,
1296.9,1009.9,453.6,583.6,416.1,
1294.3,1012.7,437.6,575.4,426.9,
1289.9,997.2,447.8,572.3,414.2,
1290.5,997.6,428.8,585.0,430.4,
1295.9,995.1,443.7,589.0,440.7,
1300.0,974.6,446.3,585.1,416.6,
1303.5,985.8,464.4,573.5,437.8,
1293.7,982.9,446.1,587.2,427.8,
1295.5,980.5,445.1,588.9,412.0,
1303.1,980.7,432.1,570.2,419.1,
1302.8,987.7,440.2,570.6,420.9,
1302.7,980.0,444.5,581.3,407.7,
1305.9,981.1,431.6,573.7,405.4,
1298.6,985.0,416.9,588.8,419.9,
1299.0,982.6,410.8,599.5,421.0,
1308.7,985.7,410.0,576.1,432.2,
1301.6,983.4,424.8,598.7,436.3,
1305.2,985.2,427.5,597.9,425.0,
1310.4,977.0,397.4,585.2,426.2,
1310.0,986.8,400.8,570.0,426.1,
1317.7,983.5,399.0,606.2,462.3,
1311.5,978.2,394.8,596.8,451.2,
1316.3,983.9,399.4,606.3,452.4,
1319.6,980.9,395.9,602.9,454.1,
1306.8,980.5,392.2,592.1,451.5,
1311.2,977.5,401.6,595.4,438.4,
1316.7,986.5,393.2,603.5,460.7,
1314.5,984.8,393.0,600.9,445.6,
1315.1,985.8,395.2,604.4,466.1,
1319.4,975.4,395.2,599.4,456.6,
1317.4,985.1,393.4,586.8,458.5,
1319.3,987.0,393.5,588.1,488.1,
1312.5,980.9,388.5,591.0,478.4,
1318.4,986.9,396.0,591.5,444.8,
1324.4,971.5,399.4,595.5,462.5,
1318.9,979.8,397.6,589.4,467.9,
1326.4,978.5,387.0,594.2,464.1,
1316.7,979.7,391.3,591.6,469.1,
1334.5,978.2,387.2,603.6,462.6,
1321.2,982.5,396.5,600.7,454.0,
1319.5,979.0,391.0,599.2,453.3,
1327.0,980.5,393.7,595.5,464.4,
1329.7,981.3,399.0,598.1,460.2,
1325.7,984.9,399.2,601.4,460.5,
1325.7,984.2,392.6,586.5,459.4,
1328.5,987.0,396.2,594.9,474.0,
1330.5,982.4,397.0,610.2,468.2,
1328.1,986.0,395.0,604.3,456.3,
1327.1,983.0,397.1,598.0,454.9,
1323.9,980.6,395.8,598.8,451.5,
1331.4,991.3,394.6,596.6,467.9,
1332.7,986.2,396.8,602.5,486.0,
1331.8,982.8,399.7,593.5,467.7,
1332.7,977.8,391.4,590.7,458.6,
1332.1,983.8,392.1,599.0,464.9,
1329.1,984.9,403.5,605.6,438.9,
1328.7,977.1,396.4,587.1,459.0,
1335.3,984.3,397.7,599.8,476.6,
1327.0,976.9,401.8,602.6,465.2,
1338.0,979.9,396.6,599.8,476.9,
1331.9,977.6,397.5,590.5,470.2,
1333.3,980.1,393.7,596.6,473.8,
1338.3,975.9,400.3,588.9,444.2,
1332.2,980.7,393.4,586.9,481.6,
1331.6,980.3,398.4,583.2,475.5,
1339.3,980.5,397.8,588.1,465.6,
1333.2,980.7,392.6,585.1,462.8,
1337.8,981.2,392.8,578.7,467.5,
1334.5,979.0,396.7,575.8,472.8,
1333.4,983.3,395.2,574.0,464.4,
1334.4,982.2,400.2,570.0,461.9,
1338.8,978.9,397.3,570.2,477.7,
1333.9,977.6,397.0,562.8,469.7,
1339.9,982.6,396.9,563.4,464.9,
1339.6,974.8,395.5,563.7,453.3,
1338.5,976.4,396.6,555.6,460.7,
