605.5,1219.0,426.1,753.4,655.5,
592.3,1258.8,398.0,751.7,655.5,
587.7,1241.9,422.1,750.3,660.9,
618.4,1225.4,432.4,746.4,640.6,
608.0,1242.4,420.9,744.7,638.6,
609.4,1229.4,414.3,743.0,651.3,
596.3,1237.9,413.9,742.6,656.6,
595.2,1229.6,428.7,765.1,655.9,
596.8,1236.6,409.6,739.9,647.4,
589.4,1235.7,400.0,745.1,644.5,
598.7,1239.8,417.6,740.7,650.0,
594.4,1239.5,418.8,741.5,648.0,
593.0,1218.6,412.1,742.7,649.9,
575.4,1240.0,414.2,728.7,643.7,
587.2,1237.1,377.2,729.9,673.1,
569.5,1251.9,424.5,741.7,686.3,
593.7,1241.1,390.4,753.2,648.8,
637.8,1242.9,407.1,718.9,662.3,
574.6,1232.2,421.5,744.8,632.1,
585.8,1228.3,430.0,745.9,646.2,
556.2,1234.8,413.0,720.6,645.6,
595.0,1241.6,411.4,738.8,672.9,
601.4,1250.8,404.5,738.7,662.3,
584.8,1226.6,409.5,758.2,662.3,
575.5,1236.8,409.2,748.2,691.7,
596.7,1195.8,398.6,753.5,670.2,
577.8,1225.6,400.2,759.0,679.1,
571.4,1220.9,412.2,745.6,673.7,
597.6,1226.3,410.4,768.0,672.1,
599.8,1230.9,403.1,755.0,661.9,
574.8,1223.4,402.8,772.4,683.2,
588.6,1223.0,403.5,754.5,661.7,
563.5,1215.4,400.3,762.8,685.6,
564.5,1213.7,403.2,761.0,666.9,
572.8,1219.3,397.2,777.4,656.9,
590.3,1217.7,376.3,747.2,703.6,
575.4,1214.7,400.3,785.6,664.5,
573.2,1217.1,421.3,767.0,685.1,
571.0,1215.6,385.1,789.9,701.6,
577.9,1202.0,403.5,771.5,677.4,
556.9,1212.5,388.5,772.5,675.1,
574.2,1217.4,392.5,775.0,685.2,
571.9,1213.0,396.0,764.3,699.0,
571.5,1209.5,397.3,772.2,697.1,
573.1,1224.7,394.2,776.8,684.9,
578.1,1207.9,404.3,773.5,682.0,
573.1,1207.4,392.2,762.8,695.4,
555.6,1212.3,406.0,754.9,683.2,
558.9,1192.3,398.1,778.6,694.9,
565.2,1215.5,400.6,772.9,687.7,
564.1,1197.9,397.5,785.6,690.4,
564.2,1212.7,395.7,787.5,700.1,
560.3,1229.7,408.2,786.3,708.5,
562.9,1218.5,398.0,774.6,710.0,
561.8,1217.7,408.9,796.9,724.8,
563.0,1219.1,413.0,798.0,711.2,
555.5,1232.8,400.0,765.8,690.6,
546.3,1222.1,423.2,798.2,688.9,
560.5,1207.9,409.2,784.8,686.1,
553.2,1196.3,403.9,789.7,692.5,
560.2,1220.3,398.1,788.7,696.1,
563.5,1212.4,425.6,791.0,699.2,
557.2,1218.1,405.6,789.9,696.0,
554.5,1211.2,401.4,791.7,699.3,
549.5,1219.2,419.7,794.9,691.4,
550.1,1235.1,416.4,786.4,683.9,
541.2,1224.2,431.9,800.5,704.0,
562.5,1220.0,422.2,795.3,679.7,
569.6,1243.4,434.1,786.9,690.9,
556.5,1226.9,440.4,817.1,707.1,
558.2,1208.1,419.6,791.3,686.1,
539.1,1253.4,426.9,801.9,704.2,
571.1,1191.5,436.4,808.7,700.4,
552.2,1219.5,436.1,786.1,685.5,
563.3,1238.6,430.1,797.4,704.6,
563.9,1234.1,422.4,806.1,695.1,
540.7,1230.9,422.3,806.1,703.6,
568.5,1245.2,437.0,762.3,698.8,
561.1,1234.7,428.3,805.5,703.7,
583.9,1234.9,432.6,794.2,693.7,
567.2,1238.1,429.9,789.5,678.3,
543.6,1239.3,439.8,789.6,699.9,
581.0,1241.6,431.8,793.7,703.3,
580.7,1230.6,440.5,803.3,696.8,
564.3,1247.8,443.9,784.0,697.3,
552.4,1233.4,457.2,807.4,696.4,
572.4,1226.7,448.8,785.6,704.8,
575.1,1225.4,371.9,808.5,683.6,
546.1,1225.1,438.9,795.7,711.1,
581.5,1253.2,473.8,818.6,692.0,
585.4,1230.7,454.5,791.1,689.3,
569.7,1261.5,442.9,801.7,680.6,
572.8,1218.9,452.4,812.8,687.5,
584.6,1246.0,448.3,805.5,702.2,
582.5,1253.1,446.7,796.2,686.0,
586.1,1261.2,451.7,800.5,686.1,
593.8,1270.6,458.8,825.0,689.9,
604.7,1249.7,451.1,800.4,689.8,
588.2,1252.3,449.3,798.2,669.8,
604.3,1273.6,446.1,797.5,679.5,
588.1,1256.2,444.8,797.4,676.4,
597.1,1285.9,431.0,805.1,692.1,
596.9,1262.0,436.4,795.3,684.3,
580.0,1246.2,459.3,836.7,685.4,
606.0,1275.6,458.9,788.6,686.7,
595.6,1271.8,445.0,798.2,668.5,
589.8,1267.4,461.0,785.3,701.3,
595.1,1275.0,450.1,798.7,734.2,
605.0,1253.8,449.2,813.5,690.3,
605.2,1258.2,454.5,804.2,705.9,
599.5,1263.3,448.7,800.3,715.3,
592.6,1262.6,460.9,795.1,688.2,
608.8,1261.8,428.7,796.1,697.4,
597.6,1255.8,443.4,779.5,691.2,
604.9,1235.2,442.3,779.6,699.0,
605.7,1262.3,456.8,783.7,684.8,
614.2,1256.4,407.6,765.1,685.4,
596.5,1259.3,440.3,783.9,663.5,
611.6,1254.3,461.9,794.7,672.1,
597.6,1262.3,458.7,803.6,686.9,
595.8,1255.2,417.8,792.4,683.6,
611.5,1244.1,454.1,794.0,684.3,
600.4,1259.9,461.3,786.2,680.5,
608.6,1277.1,453.6,782.1,687.2,
598.7,1259.0,456.1,787.2,677.8,
611.3,1251.7,455.9,789.4,688.2,
626.0,1266.4,457.1,788.4,668.0,
606.3,1262.0,461.7,800.0,678.9,
611.2,1254.7,390.5,758.5,654.7,
592.6,1264.2,449.8,799.7,672.8,
619.6,1252.4,493.2,794.0,679.4,
628.6,1269.8,449.0,759.7,672.4,
593.9,1286.2,462.7,785.5,673.6,
596.0,1288.4,447.1,786.3,671.0,
627.2,1259.4,445.2,785.8,665.8,
625.0,1266.7,435.1,791.4,671.6,
597.5,1283.7,453.1,785.0,673.8,
596.9,1273.2,459.0,785.6,678.1,
608.6,1309.8,406.9,761.9,661.2,
602.8,1254.0,406.8,789.0,646.5,
624.5,1235.7,435.4,772.7,697.9,
673.0,1258.2,466.5,775.6,638.2,
613.8,1194.1,417.0,767.9,652.2,
618.8,1256.6,444.8,783.3,616.9,
596.7,1252.0,437.1,780.9,654.9,
594.1,1238.0,449.7,783.5,618.4,
596.9,1253.2,449.8,796.0,652.7,
586.0,1203.0,429.4,777.2,667.3,
610.3,1257.2,461.2,759.4,657.6,
607.5,1243.5,425.5,777.9,673.9,
597.6,1271.6,456.4,770.8,680.6,
597.8,1247.4,448.8,772.5,664.6,
613.1,1251.3,437.9,778.8,658.6,
585.6,1239.6,456.8,782.9,672.4,
616.9,1253.2,435.9,784.5,657.7,
606.7,1226.4,435.2,768.5,662.0,
590.7,1228.1,432.9,772.2,696.3,
579.0,1272.1,454.8,751.1,651.2,
597.6,1224.6,442.4,764.9,715.3,
586.3,1265.0,443.0,759.3,668.4,
601.3,1308.6,447.3,758.8,687.9,
619.1,1226.0,450.4,737.8,674.8,
617.1,1250.4,446.1,787.6,690.7,
608.7,1263.3,441.7,772.6,672.4,
621.3,1234.6,432.7,773.4,686.3,
604.2,1234.6,433.3,757.3,673.6,
615.9,1266.0,424.2,762.1,687.1,
613.5,1253.4,418.4,761.6,672.5,
582.7,1261.9,423.2,761.7,674.4,
591.3,1263.8,428.7,752.5,666.1,
598.9,1245.9,426.8,791.4,677.4,
598.0,1242.2,429.8,790.2,666.5,
588.3,1252.0,426.1,758.6,662.4,
592.3,1258.0,437.3,770.4,655.1,
594.2,1247.9,428.7,806.7,676.2,
577.5,1248.9,417.4,802.3,636.1,
607.7,1227.1,429.7,825.5,722.9,
578.5,1255.1,432.6,763.7,643.1,
588.8,1251.4,426.6,779.8,677.1,
609.5,1242.5,427.1,806.9,727.7,
593.9,1253.9,438.7,786.2,696.7,
590.1,1239.0,423.6,796.0,694.0,
587.1,1241.8,417.5,758.9,714.2,
608.0,1244.7,430.7,760.8,681.8,
573.3,1253.2,418.7,773.8,694.4,
590.9,1235.9,416.6,782.7,694.5,
589.8,1230.0,409.8,810.2,699.9,
614.1,1247.8,385.1,792.9,686.3,
592.0,1234.2,423.6,777.3,672.6,
605.8,1249.4,420.2,795.0,665.6,
583.9,1232.0,451.9,778.3,667.2,
598.3,1239.9,399.1,778.9,686.7,
599.8,1248.1,414.4,801.8,737.9,
600.2,1225.0,441.5,793.9,697.5,
590.9,1233.4,461.5,787.8,733.1,
593.9,1269.2,407.8,715.3,650.5,
588.1,1192.9,427.2,779.5,696.4,
582.2,1208.9,397.6,791.5,696.5,
573.9,1230.0,420.3,789.6,698.7,
580.2,1235.5,434.8,776.1,652.0,
579.8,1237.5,423.9,771.6,690.2,
587.0,1237.8,424.4,778.8,702.0,
585.2,1243.0,415.0,806.0,697.7,
588.4,1220.1,444.5,787.9,674.4,
580.3,1221.6,400.1,783.1,684.0,
585.2,1206.2,454.4,787.0,703.6,
589.3,1221.8,427.7,793.1,687.7,
585.2,1289.2,442.9,790.5,680.7,
577.8,1237.4,410.8,769.0,709.4,
558.2,1234.7,445.6,786.8,702.3,
570.6,1256.6,439.4,785.9,697.3,
557.6,1256.9,438.3,794.8,688.5,
583.3,1244.6,443.4,794.2,693.2,
574.6,1235.5,435.5,788.0,679.0,
563.7,1248.1,420.7,783.6,689.3,
586.7,1234.5,415.2,793.3,671.5,
559.2,1248.8,429.3,774.1,689.6,
577.6,1250.4,423.5,807.6,692.6,
544.7,1232.2,437.1,815.5,678.8,
572.1,1230.7,421.1,784.9,675.4,
572.1,1237.7,426.8,802.1,685.8,
566.5,1242.5,437.3,790.7,680.8,
583.2,1224.1,447.0,796.2,687.7,
561.8,1231.6,428.2,797.2,673.8,
584.6,1256.2,432.1,800.0,671.9,
589.8,1262.2,449.2,796.1,670.7,
568.9,1237.9,421.3,760.2,671.7,
568.2,1231.0,413.4,783.8,660.1,
537.7,1237.6,438.9,783.2,670.3,
553.7,1250.8,435.5,770.5,673.8,
596.4,1221.4,451.4,792.6,668.3,
575.1,1268.7,430.7,749.0,683.3,
572.0,1232.0,427.2,785.6,666.5,
591.7,1242.7,460.0,797.8,674.5,
580.6,1250.4,432.7,781.2,668.0,
574.4,1246.6,440.5,781.4,696.8,
563.8,1225.4,442.1,773.4,669.8,
578.4,1250.2,425.3,793.8,660.8,
566.5,1274.7,442.4,779.9,669.0,
574.7,1289.1,428.7,781.0,677.5,
576.5,1248.3,429.3,776.6,688.4,
578.9,1261.1,430.5,776.8,663.3,
583.6,1258.9,440.2,767.2,653.6,
587.8,1234.1,427.5,767.8,657.9,
585.2,1263.4,447.2,778.5,665.1,
596.8,1253.7,442.0,782.3,686.0,
580.8,1247.4,444.0,773.3,687.0,
586.1,1292.3,440.9,760.3,663.9,
601.4,1269.3,432.3,738.8,567.9,
629.8,1261.6,430.5,777.6,673.9,
578.9,1245.2,455.0,772.3,629.0,
599.9,1256.7,447.8,777.8,666.4,
587.0,1249.5,443.9,775.9,657.5,
579.9,1258.2,439.7,774.4,668.0,
597.6,1261.1,442.4,766.7,657.3,
603.7,1257.9,447.6,773.9,658.3,
600.2,1249.4,420.8,774.9,660.1,
599.3,1252.2,458.8,777.2,663.7,
588.6,1272.4,409.7,772.4,672.0,
575.0,1253.5,445.7,776.3,664.0,
605.6,1262.4,435.8,781.2,657.1,
581.4,1243.3,461.9,776.2,669.8,
581.9,1257.5,436.5,768.5,655.2,
613.7,1240.0,438.1,738.8,672.3,
594.8,1270.4,449.6,789.3,674.4,
585.2,1284.6,427.5,774.8,659.9,
606.8,1262.6,424.0,788.2,655.2,
615.3,1269.6,438.6,773.5,662.2,
606.5,1258.8,431.6,778.6,664.6,
608.8,1239.2,465.4,778.6,673.7,
584.4,1253.1,438.1,777.9,695.1,
592.9,1271.3,447.8,746.7,643.1,
565.4,1200.6,442.2,754.2,667.0,
584.3,1272.6,426.9,772.4,665.9,
593.1,1263.5,436.8,770.3,647.6,
601.4,1267.0,433.5,769.0,646.0,
609.6,1254.0,425.2,778.1,651.3,
585.2,1270.0,416.7,784.9,656.6,
597.6,1238.8,429.7,761.8,663.3,
603.7,1246.1,417.9,769.8,636.0,
592.6,1267.3,443.0,760.9,663.8,
574.2,1254.0,462.7,759.5,664.3,
586.1,1242.9,432.3,773.0,650.0,
596.6,1256.4,428.6,763.0,655.4,
600.3,1250.2,444.8,753.4,647.7,
589.5,1253.9,434.6,765.6,656.7,
588.2,1283.6,440.4,760.4,647.1,
616.4,1248.3,434.2,779.2,650.6,
600.5,1247.7,428.9,759.7,646.5,
588.5,1253.9,429.2,757.8,648.9,
597.9,1250.4,427.9,758.7,644.1,
586.9,1252.5,431.9,772.4,638.0,
606.4,1258.9,413.3,765.4,647.1,
604.8,1254.3,431.0,763.7,640.6,
594.0,1245.8,411.5,758.7,647.1,
573.3,1245.1,431.6,769.0,653.0,
577.2,1262.6,420.0,759.8,651.2,
580.9,1243.9,366.9,785.2,651.1,
620.9,1243.8,430.3,757.5,642.4,
582.9,1235.3,429.3,743.8,643.3,
609.8,1255.5,429.0,775.1,641.9,
604.7,1245.6,420.9,758.4,645.9,
622.7,1241.6,422.8,757.8,640.0,
605.8,1251.1,435.5,761.2,649.1,
610.3,1209.3,420.3,760.8,649.2,
607.0,1244.8,428.6,761.2,638.2,
602.9,1247.7,428.0,754.5,640.3,
606.6,1257.1,417.2,758.3,638.3,
591.0,1244.5,416.1,782.9,637.2,
597.4,1255.5,421.5,762.3,635.8,
569.1,1266.1,422.1,764.6,646.1,
600.3,1252.8,411.4,769.6,645.9,
600.4,1249.6,416.1,746.2,635.2,
592.9,1247.5,423.6,751.6,644.1,
585.7,1257.4,413.4,761.0,640.4,
596.6,1235.8,417.2,748.5,628.0,
592.3,1235.6,406.4,758.8,639.5,
563.9,1249.4,417.1,774.4,641.7,
591.1,1228.7,432.8,758.3,640.8,
593.4,1231.5,416.8,754.0,635.8,
589.7,1243.4,417.1,751.1,650.6,
600.9,1230.7,430.0,758.9,635.0,
572.4,1204.6,420.7,758.3,659.0,
586.1,1238.8,426.1,758.5,637.4,
590.0,1241.3,412.2,760.1,637.9,
591.7,1238.5,406.3,757.6,638.2,
578.1,1241.0,419.0,762.4,634.5,
589.2,1246.8,427.7,744.3,632.9,
606.0,1237.4,396.0,755.0,634.3,
590.4,1240.0,402.1,759.5,609.1,
574.2,1238.4,420.8,758.6,643.8,
578.3,1248.8,399.2,775.7,634.6,
600.3,1224.8,402.5,750.4,649.7,
581.3,1213.1,421.2,762.3,641.7,
572.7,1255.1,417.2,730.0,654.5,
588.3,1243.4,427.2,731.5,633.2,
604.5,1242.0,407.0,747.5,646.3,
586.1,1256.7,422.8,762.1,645.4,
617.2,1237.7,434.2,764.4,617.4,
601.5,1232.5,407.4,748.0,626.4,
598.5,1255.7,431.2,756.5,639.3,
595.3,1241.8,416.5,746.1,646.3,
580.4,1240.9,420.0,755.0,636.9,
592.1,1232.7,423.5,740.1,652.2,
567.4,1245.3,431.0,744.2,617.4,
588.7,1249.1,436.1,749.7,658.2,
573.1,1234.9,407.9,743.9,633.9,
575.4,1240.5,417.1,741.9,651.7,
584.7,1254.5,402.5,748.4,638.7,
581.2,1238.9,406.8,750.6,617.1,
617.3,1219.3,415.7,747.8,651.3,
614.3,1230.9,426.4,752.7,610.1,
588.1,1238.5,378.5,746.3,615.6,
574.5,1235.2,419.2,766.0,638.3,
592.5,1232.3,409.5,744.6,666.0,
561.6,1233.4,416.0,752.9,638.5,
593.8,1246.5,414.8,744.9,636.4,
585.2,1247.3,439.3,763.9,644.0,
592.9,1252.6,415.8,747.2,642.3,
594.0,1242.5,387.5,752.4,628.3,
600.2,1242.3,417.9,753.0,637.8,
585.3,1212.3,413.4,755.7,634.6,
587.6,1226.0,404.7,749.9,641.1,
599.5,1275.5,417.6,747.5,649.4,
599.2,1230.5,413.7,750.5,624.9,
570.6,1216.6,415.7,762.4,635.9,
585.0,1239.1,432.1,743.6,650.7,
600.9,1246.9,423.0,740.4,643.2,
566.1,1225.2,403.1,754.3,640.0,
588.9,1246.1,410.5,754.7,634.8,
593.4,1245.0,416.5,735.6,655.0,
557.8,1243.8,420.5,742.0,644.5,
602.5,1238.4,322.9,725.2,647.2,
579.3,1226.4,426.4,756.3,629.3,
589.2,1241.2,409.8,752.2,638.5,
591.6,1229.3,442.0,746.2,633.3,
597.7,1240.6,419.5,749.1,641.0,
588.7,1252.8,428.6,744.5,652.1,
596.5,1236.2,415.5,750.5,639.8,
607.5,1242.5,415.7,749.2,648.3,
578.7,1231.1,419.9,752.2,636.2,
603.3,1219.1,428.9,744.7,638.9,
577.7,1247.1,409.2,740.8,646.9,
589.5,1255.9,433.5,745.2,649.6,
598.4,1240.0,438.3,747.7,650.3,
600.3,1215.8,422.4,741.1,650.4,
590.3,1223.4,404.1,749.2,629.3,
604.4,1233.7,440.5,745.5,627.6,
583.4,1241.3,401.5,753.7,649.3,
581.1,1242.7,431.3,756.4,636.2,
590.8,1249.9,418.7,747.4,639.2,
591.6,1232.7,414.4,742.5,636.2,
588.8,1241.1,423.0,748.9,649.8,
603.2,1245.9,404.4,747.4,624.8,
590.2,1247.6,424.8,750.3,637.6,
598.9,1239.0,415.4,738.8,650.0,
575.9,1235.9,428.7,750.9,668.1,
587.4,1242.7,423.9,749.8,663.8,
581.5,1242.0,418.1,738.8,639.2,
584.6,1239.5,427.2,743.5,622.3,
588.1,1224.8,412.5,755.3,641.9,
579.5,1241.9,425.2,748.7,641.5,
592.7,1229.9,420.4,740.5,640.1,
579.3,1245.7,416.7,736.9,659.1,
623.5,1239.8,414.0,750.8,696.8,
585.0,1248.6,432.1,752.4,642.1,
618.8,1267.8,431.7,742.1,643.3,
583.7,1244.0,401.7,750.8,644.7,
605.1,1256.7,422.3,739.5,640.1,
594.9,1253.6,410.3,752.7,636.2,
598.9,1241.1,423.5,752.3,645.3,
587.8,1248.8,425.5,744.7,658.4,
584.8,1233.0,416.6,753.5,650.1,
600.7,1238.6,417.4,735.2,638.6,
599.1,1232.6,407.7,750.1,649.0,
572.8,1243.3,410.9,745.4,636.5,
582.5,1238.4,414.6,758.8,631.3,
596.9,1248.1,405.7,751.8,641.3,
601.0,1240.9,400.9,735.7,629.5,
587.3,1230.2,440.6,744.0,661.3,
576.8,1250.6,438.6,753.1,624.7,
598.8,1249.2,436.0,749.0,646.5,
590.8,1253.3,421.3,752.7,633.9,
582.9,1215.9,404.1,749.7,647.4,
580.6,1246.6,408.4,751.1,643.7,
588.6,1265.8,424.4,748.2,650.5,
590.2,1235.8,423.7,754.0,643.6,
610.1,1236.1,422.8,745.0,664.4,
590.0,1239.2,423.8,745.2,643.4,
574.9,1247.9,418.8,749.2,636.5,
614.6,1248.6,416.8,746.6,643.8,
594.9,1236.3,411.5,760.7,651.8,
591.8,1243.2,441.8,753.9,626.1,
603.9,1240.9,411.4,754.2,645.1,
605.4,1240.1,424.5,750.7,642.7,
596.4,1242.5,412.7,749.8,624.0,
583.4,1240.1,427.6,753.3,654.7,
606.5,1203.4,417.4,757.4,648.2,
590.5,1251.5,404.2,749.6,616.4,
598.4,1247.4,421.7,754.7,643.7,
610.6,1272.9,424.2,759.8,630.3,
555.9,1207.2,357.0,738.7,649.8,
604.8,1225.7,407.6,751.5,643.3,
598.5,1256.3,417.9,758.1,640.6,
602.3,1248.6,398.2,753.0,658.5,
599.7,1240.0,418.6,748.5,636.4,
590.1,1260.6,412.7,761.2,641.1,
616.1,1269.1,418.2,752.1,649.4,
563.1,1233.8,432.3,747.2,635.0,
601.1,1250.2,426.1,757.9,644.2,
602.8,1242.9,405.0,758.8,634.1,
590.8,1251.0,430.4,761.4,624.6,
570.0,1252.7,431.1,764.0,650.1,
599.2,1255.3,418.8,752.2,634.4,
601.8,1249.7,416.4,744.5,636.5,
619.9,1244.5,420.3,765.5,649.8,
585.0,1269.9,447.4,757.6,647.1,
559.5,1263.4,448.2,753.6,601.3,
609.0,1236.2,443.0,746.9,651.2,
584.3,1246.5,420.8,751.1,614.1,
602.6,1254.1,441.5,778.8,641.1,
592.5,1247.8,435.2,769.0,632.4,
588.6,1246.5,451.2,764.8,648.4,
597.3,1245.2,446.7,734.9,645.5,
606.7,1255.9,438.2,764.2,650.5,
604.3,1251.5,430.2,766.7,641.1,
597.4,1233.0,446.5,762.2,647.9,
596.8,1254.2,427.0,759.3,649.9,
603.9,1248.8,438.3,756.2,648.3,
594.9,1266.5,429.9,737.4,644.0,
602.9,1266.1,429.4,766.8,653.5,
620.1,1245.4,415.7,772.8,649.6,
600.1,1258.0,434.3,750.6,651.1,
600.8,1258.9,434.0,765.8,648.0,
641.6,1247.2,427.2,754.6,642.0,
602.3,1232.4,428.0,768.9,645.4,
606.4,1267.2,405.2,754.6,641.4,
607.5,1274.0,457.5,797.6,664.8,
600.1,1261.9,431.4,766.9,650.1,
620.6,1282.3,469.7,759.4,641.5,
602.5,1255.4,428.6,776.0,661.3,
614.7,1252.6,436.8,764.1,643.1,
599.2,1265.3,435.1,753.9,651.8,
598.5,1248.1,452.8,761.7,658.1,
624.2,1253.9,436.8,760.6,655.5,
624.6,1263.6,446.3,756.3,647.4,
617.3,1236.1,438.6,774.1,644.5,
589.9,1253.3,432.8,775.1,647.2,
632.4,1266.1,449.3,758.8,658.4,
609.0,1269.2,443.1,765.3,642.3,
588.0,1258.8,432.8,772.7,650.4,
596.1,1250.4,438.8,767.5,653.6,
602.3,1250.3,442.9,753.4,668.5,
598.3,1242.8,445.9,751.8,658.8,
610.1,1260.6,438.0,785.1,660.9,
601.3,1259.7,434.8,782.1,672.4,
608.0,1230.9,449.2,768.6,672.2,
615.3,1264.4,447.0,761.5,659.8,
606.5,1255.6,441.5,773.8,666.4,
599.8,1256.2,439.5,713.5,664.0,
601.1,1261.5,443.5,768.4,664.5,
594.3,1265.8,451.7,777.0,648.2,
613.9,1275.7,445.3,772.7,653.6,
616.7,1257.3,456.9,768.8,661.2,
605.3,1253.2,438.4,788.1,657.5,
604.4,1262.2,454.0,755.4,666.2,
602.4,1244.3,438.2,753.2,668.9,
549.2,1272.7,446.7,747.1,667.3,
600.4,1263.0,430.3,775.7,667.8,
607.8,1278.0,416.1,786.8,659.7,
594.0,1256.2,446.8,780.0,674.1,
611.2,1279.8,422.6,770.2,669.7,
600.2,1259.0,459.1,783.5,655.7,
603.7,1261.5,447.5,780.5,657.6,
600.6,1269.0,451.1,778.8,664.5,
601.0,1237.9,410.7,772.1,669.2,
596.9,1263.9,461.6,771.3,663.9,
608.6,1286.2,437.8,768.5,678.5,
599.4,1240.5,440.8,742.4,669.6,
599.7,1279.8,428.5,769.1,660.1,
586.7,1263.0,425.4,769.7,670.4,
591.1,1279.2,445.5,783.4,661.8,
571.3,1257.0,468.6,770.2,668.5,
601.1,1270.5,421.9,796.4,666.2,
588.5,1281.7,441.2,767.0,659.0,
585.7,1275.5,438.7,787.3,676.4,
597.4,1250.5,429.9,777.6,675.3,
609.2,1257.8,457.6,765.5,640.7,
