678.9,850.6,431.3,480.3,429.2,
663.2,893.9,434.1,480.2,434.1,
670.7,882.4,444.5,486.8,432.9,
666.6,888.2,447.9,481.2,432.0,
677.9,888.4,443.3,486.4,426.2,
676.8,890.5,450.2,485.5,428.0,
660.2,896.9,458.9,489.7,440.3,
659.9,881.8,437.2,484.9,438.0,
660.5,895.8,441.2,485.6,442.2,
664.4,885.6,435.6,493.8,431.7,
665.0,896.7,440.6,488.0,431.3,
668.4,879.3,435.1,480.0,427.5,
677.1,891.3,438.9,487.4,434.4,
677.3,891.7,431.9,487.5,441.4,
670.5,905.3,454.6,483.6,438.8,
665.8,909.7,448.5,481.0,434.0,
660.0,903.9,421.6,476.0,429.2,
680.0,914.1,440.3,487.2,438.1,
694.5,897.7,431.9,486.3,429.7,
679.1,909.7,441.1,481.7,437.7,
678.7,919.6,450.6,489.1,437.3,
689.8,921.6,444.8,486.2,435.6,
716.3,909.9,435.6,487.4,442.5,
680.9,910.8,437.9,491.5,433.3,
673.6,913.3,436.3,480.5,432.8,
689.7,922.1,432.7,484.7,435.8,
687.8,918.3,445.7,496.2,439.1,
682.9,914.9,448.0,470.2,433.4,
686.2,914.9,447.5,484.3,433.6,
678.3,923.4,446.7,492.8,436.1,
680.3,924.8,446.7,488.2,440.0,
686.7,921.2,460.6,491.2,427.6,
683.6,919.9,452.4,477.9,433.3,
683.6,914.2,453.0,503.2,434.2,
682.8,915.6,451.8,481.4,437.0,
678.1,915.8,467.3,490.1,435.8,
685.6,910.8,461.3,463.5,434.4,
696.2,922.0,467.1,489.1,430.9,
696.3,928.9,455.0,469.2,436.9,
692.3,909.8,476.9,514.6,433.2,
706.6,916.2,481.7,493.0,434.4,
697.8,934.8,470.4,495.5,433.8,
705.5,918.6,462.7,480.5,429.6,
708.3,935.4,483.1,493.2,428.5,
705.7,941.2,462.1,494.3,443.9,
699.3,928.1,469.7,495.1,427.5,
708.0,936.7,465.3,482.8,428.2,
705.6,934.9,465.6,495.3,429.4,
706.5,928.2,484.4,495.1,428.5,
699.3,938.3,478.4,478.8,431.6,
703.9,935.3,482.2,492.8,424.1,
722.3,947.6,462.2,476.7,416.2,
703.6,937.7,459.6,479.7,436.7,
684.8,936.2,482.6,483.8,431.7,
697.3,940.2,475.0,490.9,416.0,
694.7,951.2,474.5,482.4,406.6,
688.0,932.0,465.1,477.1,413.9,
678.7,940.3,478.6,470.6,434.5,
680.1,934.2,481.8,477.9,423.5,
681.6,934.2,483.7,488.0,428.4,
676.8,916.6,493.6,488.9,419.2,
664.3,940.7,494.8,490.7,426.3,
661.3,923.2,499.4,469.8,445.1,
670.5,944.7,493.8,481.8,396.1,
665.2,936.2,492.6,480.6,424.7,
672.9,934.6,504.6,487.4,429.2,
675.3,943.6,493.0,487.9,441.4,
672.0,955.4,490.6,477.2,429.6,
671.3,956.6,507.4,483.6,422.6,
665.1,950.5,501.7,487.5,440.2,
665.1,961.8,490.4,499.4,423.7,
663.2,957.9,487.2,497.8,417.1,
674.8,949.4,488.3,514.2,435.7,
669.1,951.7,500.2,506.1,416.1,
669.6,962.9,500.3,500.4,429.8,
670.9,946.9,484.8,509.9,448.3,
672.6,952.4,500.6,521.1,414.6,
671.3,949.8,482.0,504.6,429.9,
671.7,917.2,504.5,509.5,446.3,
672.7,928.1,497.8,503.5,436.7,
671.9,928.5,497.4,529.4,447.1,
669.2,921.5,513.8,526.4,434.1,
669.2,898.2,515.1,513.1,434.3,
667.2,908.2,521.9,512.2,434.0,
670.9,897.8,508.9,528.4,421.3,
673.9,910.1,497.7,514.0,412.4,
671.0,905.9,496.1,515.7,431.3,
665.7,908.2,517.0,506.4,425.2,
668.8,909.8,490.7,505.7,436.3,
671.4,909.3,480.9,503.6,441.8,
677.5,905.4,477.7,533.9,451.9,
667.8,910.7,486.6,513.0,450.5,
667.2,914.5,470.2,515.5,454.4,
673.0,912.7,467.8,528.2,463.0,
678.2,911.2,459.1,544.2,460.3,
675.2,911.0,462.1,540.1,465.3,
674.0,905.1,460.7,537.8,464.2,
671.7,916.5,465.3,523.7,442.5,
672.2,918.1,455.4,540.1,461.5,
674.2,911.9,469.1,539.0,481.7,
684.9,910.2,455.6,526.8,444.3,
676.5,915.9,455.6,520.2,448.0,
677.9,915.8,459.5,526.9,457.8,
677.8,914.6,469.5,523.4,460.3,
676.0,921.8,462.8,517.0,478.1,
677.8,912.6,462.1,527.0,468.7,
684.3,919.0,466.5,531.6,462.4,
676.6,911.7,459.7,523.7,469.8,
670.3,912.2,462.3,537.9,471.2,
671.8,910.2,462.2,540.5,477.8,
675.0,912.5,448.2,551.0,475.2,
679.3,911.8,467.6,549.0,478.6,
672.7,918.0,465.6,555.2,469.2,
669.4,920.1,458.0,556.9,476.3,
678.0,910.4,466.9,561.8,477.6,
668.0,913.4,459.8,551.7,479.5,
673.7,915.0,459.0,561.9,497.5,
668.3,917.1,465.1,551.5,490.8,
666.3,906.6,459.8,535.7,475.9,
676.2,915.5,471.1,533.7,494.0,
667.5,905.9,458.4,526.8,504.3,
671.6,906.5,459.8,522.6,471.4,
674.1,918.6,462.4,508.8,478.1,
666.8,913.6,464.1,511.0,484.8,
669.5,910.7,456.6,498.2,471.5,
676.9,912.2,460.5,499.0,486.5,
667.9,914.1,467.2,505.4,502.4,
668.4,905.9,461.8,501.3,502.6,
673.8,918.9,460.2,501.7,484.5,
676.5,911.7,456.8,491.5,502.4,
689.7,913.8,463.7,505.6,504.4,
676.8,911.9,460.8,497.4,507.9,
669.0,910.1,456.7,497.4,511.1,
686.5,903.0,469.7,498.9,508.6,
675.6,915.2,458.6,495.3,493.3,
674.8,909.4,459.2,498.3,500.3,
679.0,905.6,465.3,505.3,483.3,
672.7,905.8,457.8,508.4,499.4,
675.6,914.9,464.6,492.5,516.0,
663.9,905.3,461.2,504.3,490.6,
662.6,909.4,464.4,508.6,464.1,
689.3,912.9,458.3,513.2,456.7,
688.0,902.4,456.1,507.8,453.7,
672.8,913.2,460.7,511.4,450.4,
667.6,917.2,454.5,502.9,443.2,
655.5,908.1,457.7,503.9,446.8,
656.9,907.8,455.0,503.8,453.6,
656.3,900.0,454.7,505.3,449.7,
660.4,905.9,455.9,510.6,449.6,
645.8,899.2,462.7,502.6,447.6,
639.1,912.6,454.1,489.8,457.2,
644.1,903.3,457.3,503.6,450.4,
659.8,908.4,455.6,496.0,449.8,
661.8,904.5,454.8,502.1,458.1,
673.7,930.1,464.0,495.5,455.8,
664.1,896.0,454.2,500.4,452.9,
