693.7,999.3,515.9,515.1,527.2,
701.4,1040.1,489.6,561.7,526.7,
704.5,1037.3,487.0,574.9,505.0,
707.3,1036.1,495.6,567.4,534.4,
706.8,1014.1,511.6,559.1,520.2,
710.8,1010.9,506.5,551.2,505.2,
701.8,1008.2,496.4,558.7,521.6,
713.0,1007.7,503.1,535.5,515.1,
736.4,1005.6,495.2,555.5,507.7,
705.7,1020.9,503.9,529.1,514.4,
747.4,993.7,494.6,545.3,510.1,
742.1,1024.8,486.0,557.7,501.1,
776.6,989.2,475.4,580.3,532.9,
746.3,1009.1,498.3,551.5,515.5,
762.6,998.4,512.0,502.3,488.8,
766.3,1014.1,461.4,558.5,512.2,
760.9,1022.6,475.7,546.9,521.6,
769.4,994.9,473.9,546.2,520.4,
761.9,968.8,474.2,514.9,506.0,
780.2,1009.5,473.6,550.4,505.1,
766.9,1002.9,480.1,539.8,515.7,
765.8,996.3,486.4,550.9,515.6,
748.6,996.3,480.3,550.8,509.0,
758.9,1000.5,487.4,523.8,524.9,
740.8,1014.5,477.4,553.9,509.6,
762.2,995.9,479.9,538.6,505.4,
729.0,993.8,482.2,525.5,508.7,
746.9,1011.5,473.4,541.4,518.3,
726.7,991.5,478.4,532.5,513.5,
736.9,1004.6,474.2,523.5,514.6,
744.2,1027.2,462.2,529.4,522.5,
762.7,952.2,435.4,519.1,522.9,
764.8,996.9,464.2,546.2,510.9,
766.4,996.2,461.6,543.8,516.2,
728.9,989.7,447.0,550.5,516.4,
756.6,980.2,449.6,548.7,516.3,
756.1,980.0,437.4,534.2,520.2,
751.8,1008.6,455.1,541.5,520.6,
754.0,999.7,442.9,538.7,510.9,
733.5,991.4,422.6,538.7,515.8,
702.6,948.2,442.2,527.8,512.6,
756.8,962.1,445.3,544.7,511.4,
719.8,979.8,435.5,542.1,512.0,
711.2,970.6,457.5,546.0,515.4,
727.1,968.6,424.8,541.2,512.7,
726.3,955.3,427.4,541.2,515.2,
716.8,954.6,443.1,536.4,516.8,
725.5,955.9,443.3,542.8,511.6,
716.8,960.6,446.3,537.8,516.0,
724.8,946.3,458.8,552.5,513.0,
737.7,970.6,448.8,542.4,508.9,
732.4,1016.8,415.3,541.1,522.6,
712.2,989.8,473.0,546.3,510.6,
727.3,978.6,431.4,535.9,516.3,
743.1,957.8,434.9,546.3,517.3,
732.5,953.9,458.3,550.3,515.5,
728.3,935.9,434.5,541.9,515.4,
712.8,951.4,447.6,544.1,513.6,
728.7,939.0,457.1,541.4,514.5,
737.5,953.9,440.9,539.4,516.7,
693.0,953.7,435.5,536.8,510.6,
718.0,942.3,448.8,544.4,516.1,
716.1,954.1,437.1,550.1,507.6,
702.6,950.6,435.2,546.8,508.0,
701.4,940.4,442.3,541.7,511.6,
699.7,936.3,439.9,544.9,512.4,
718.5,934.4,433.6,541.8,514.3,
698.6,930.9,426.8,540.7,504.8,
689.1,930.6,442.4,543.8,504.9,
694.9,920.2,432.5,540.7,504.7,
682.7,960.8,441.5,548.0,512.9,
707.3,938.7,431.6,547.9,506.8,
705.2,952.7,436.6,541.9,504.4,
705.1,923.6,443.0,539.7,513.9,
688.4,953.6,445.5,533.5,506.6,
670.9,945.2,426.7,543.6,508.5,
718.5,953.2,438.7,539.3,497.2,
691.7,956.7,443.1,540.7,498.7,
665.7,945.5,434.3,538.0,505.4,
680.4,952.4,434.5,539.9,505.3,
682.4,956.9,427.4,542.7,505.3,
689.9,946.1,444.3,539.1,511.9,
678.8,953.7,439.3,537.0,503.5,
690.1,950.0,444.3,533.7,498.8,
694.2,950.8,436.7,540.9,509.8,
693.6,950.7,435.1,536.2,516.7,
707.4,948.1,435.5,541.6,505.7,
678.5,952.6,442.3,536.3,504.5,
664.8,949.1,437.5,531.0,500.0,
708.5,958.2,437.4,546.7,500.2,
689.8,949.0,436.3,544.2,511.0,
681.6,946.3,442.1,532.9,486.5,
685.4,956.7,438.6,549.4,475.4,
697.4,950.5,443.1,540.2,468.7,
672.1,951.7,439.1,539.7,470.0,
699.2,954.8,442.9,540.5,452.8,
674.8,944.7,438.3,533.5,429.6,
684.2,949.5,438.3,541.1,428.9,
681.6,948.8,441.6,545.8,439.8,
691.2,951.9,435.8,535.1,435.8,
678.5,953.4,441.3,534.9,443.4,
678.7,953.9,431.9,537.0,411.7,
692.2,954.8,434.6,539.5,410.1,
680.4,956.1,448.5,535.3,436.9,
679.1,952.9,441.1,528.9,418.0,
677.7,954.5,449.0,528.9,437.8,
681.1,957.7,433.5,529.6,429.3,
685.3,955.9,432.6,537.3,444.9,
687.1,947.5,438.1,534.0,440.8,
680.2,946.6,441.5,533.0,440.6,
685.1,957.3,439.1,533.7,425.6,
687.2,959.4,438.1,536.1,427.4,
682.1,941.4,438.1,529.8,454.5,
688.2,948.8,438.5,529.8,440.7,
680.8,961.6,433.7,526.1,447.0,
679.6,952.1,436.3,521.8,430.7,
690.6,948.1,431.6,521.5,446.0,
676.0,945.4,436.7,509.7,449.6,
686.6,945.9,429.5,500.3,453.0,
692.6,947.3,427.6,500.6,419.6,
683.2,948.2,434.8,493.0,431.1,
679.5,951.4,436.4,482.1,430.1,
682.7,947.5,434.4,468.6,420.8,
688.5,952.3,430.5,475.4,427.4,
681.2,945.0,433.7,465.5,412.8,
686.4,949.2,435.9,448.7,423.9,
682.9,949.5,429.4,475.6,435.5,
695.0,947.3,439.0,509.2,405.5,
682.6,937.7,429.3,463.1,413.0,
686.9,956.3,432.5,454.8,446.1,
678.8,944.7,431.2,445.9,409.1,
688.1,950.1,430.3,435.2,432.2,
