1244.0,66.0,1682.7,1000.8,335.7,544.8,1056.3,548.6,778.2,
1245.6,79.3,1677.1,999.0,323.0,548.2,1046.3,541.7,818.6,
1247.6,76.9,1669.3,986.4,324.4,548.3,1048.3,542.9,797.7,
1246.8,81.1,1684.3,988.6,327.7,548.0,1034.8,544.0,788.8,
1253.2,74.0,1670.7,981.8,327.2,536.2,1050.8,546.7,791.6,
1258.6,86.0,1667.7,984.7,338.2,539.5,1054.9,539.7,811.6,
1250.7,80.4,1648.7,970.2,327.6,540.1,1061.4,535.4,807.5,
1250.8,79.5,1675.9,1003.2,328.2,544.3,1041.5,543.8,803.8,
1256.3,75.2,1662.6,987.0,304.3,532.1,1044.3,546.6,802.5,
1251.7,88.8,1695.8,993.8,332.8,541.4,1042.7,548.3,809.8,
1243.8,83.9,1669.3,985.1,325.5,553.7,1065.0,541.1,826.1,
1257.4,82.2,1673.4,973.1,320.7,543.5,1057.8,541.9,812.3,
1242.1,96.2,1667.2,968.6,340.0,527.1,1038.2,552.6,815.4,
1245.9,82.5,1681.5,981.8,321.0,535.0,1029.6,534.6,807.0,
1252.3,98.9,1667.0,1016.8,329.4,537.9,1024.6,556.9,810.6,
1243.9,77.1,1689.2,978.9,326.2,531.0,1037.4,550.4,804.5,
1253.0,75.4,1680.3,989.9,317.4,539.0,1041.3,547.1,803.4,
1250.7,56.8,1674.3,1003.0,337.8,528.7,1041.9,555.1,812.0,
1259.1,82.8,1683.3,987.2,320.6,540.0,1039.6,546.4,809.7,
1248.2,70.4,1675.6,983.2,331.4,531.7,1039.7,542.0,807.9,
1249.5,76.9,1670.2,987.0,322.4,549.9,1053.3,553.5,806.2,
1246.8,67.8,1695.0,997.9,317.5,537.5,1052.8,556.6,819.1,
1241.9,77.7,1667.8,995.8,310.5,544.4,1043.9,546.1,809.9,
1244.2,79.3,1685.2,984.9,318.2,541.8,1054.3,563.2,815.7,
1236.4,75.8,1677.0,983.1,329.8,542.6,1052.3,552.7,806.4,
1257.1,83.8,1673.1,1007.4,313.4,526.7,1064.9,567.9,810.4,
1246.3,68.5,1709.9,995.2,320.1,544.3,1058.5,551.1,814.1,
1236.5,68.7,1665.4,984.6,315.2,542.1,1063.3,545.4,814.1,
1251.2,69.4,1680.4,1000.5,320.9,543.5,1044.0,555.8,811.6,
1246.2,76.5,1671.0,984.5,324.6,532.4,1065.4,559.5,814.0,
1245.6,75.1,1691.2,992.9,322.4,546.5,1070.1,556.1,825.9,
1234.7,91.8,1675.7,990.0,319.9,539.4,1071.5,559.2,809.2,
1242.6,88.3,1687.0,975.7,330.7,531.1,1055.6,556.2,826.9,
1248.2,69.2,1676.1,1000.6,312.7,546.8,1066.4,557.0,802.4,
1257.7,82.2,1667.6,983.3,314.9,557.0,1067.8,560.0,825.3,
1253.4,78.9,1667.5,977.9,327.6,546.2,1066.7,559.4,824.9,
1248.8,68.4,1666.7,979.9,317.3,537.6,1060.5,562.6,803.6,
1224.0,75.6,1670.2,984.9,311.0,552.9,1062.1,559.3,815.8,
1232.3,80.9,1683.5,983.9,328.5,551.2,1059.1,554.6,802.4,
1217.9,67.0,1654.9,974.9,316.8,562.8,1066.8,551.2,819.5,
1233.7,76.4,1664.9,968.8,320.8,552.1,1057.7,566.3,821.6,
1242.4,65.6,1674.8,984.1,316.1,545.6,1060.9,556.2,817.4,
1229.7,91.4,1652.2,970.1,329.1,558.3,1065.6,567.8,816.6,
1236.6,82.2,1676.3,992.2,320.4,561.3,1061.4,554.8,807.7,
1247.1,89.2,1661.5,983.9,346.4,590.2,1048.9,578.4,782.6,
1257.5,49.8,1662.2,965.3,376.4,512.2,1090.2,519.4,862.9,
1247.4,82.2,1686.1,960.8,341.3,523.6,1045.7,505.4,768.2,
1249.2,66.5,1660.4,991.1,341.5,563.4,1060.1,549.6,810.2,
1241.4,75.3,1658.7,989.8,336.0,546.1,1062.3,571.9,817.4,
1233.7,62.8,1660.1,1002.4,319.4,550.8,1065.4,553.2,816.2,
1251.8,71.3,1674.0,985.4,322.7,558.0,1060.3,563.0,815.4,
1239.4,69.8,1674.7,979.1,340.1,547.0,1074.6,561.5,820.5,
1230.6,74.8,1663.1,995.9,334.5,546.4,1068.3,559.7,809.6,
1244.7,59.9,1659.3,1010.5,335.9,551.3,1064.1,556.8,817.1,
1247.6,62.3,1670.8,1007.1,327.8,548.1,1066.3,565.2,819.9,
1218.7,69.6,1671.2,996.4,340.5,548.1,1060.5,555.5,828.3,
1235.0,84.2,1706.1,990.1,340.7,552.6,1066.0,565.4,808.6,
1293.3,62.5,1666.1,1031.6,339.3,558.4,1061.3,552.0,826.3,
1243.0,73.8,1672.7,939.7,354.8,558.8,1098.3,540.6,854.0,
1190.1,96.6,1642.0,1033.3,313.2,558.9,1016.9,541.5,847.1,
1220.1,97.9,1683.2,1000.6,350.4,553.6,1136.4,571.1,799.6,
1187.9,99.9,1649.1,983.0,318.9,563.5,1105.6,508.5,855.7,
1252.2,38.8,1667.0,993.8,338.9,541.7,1056.8,570.4,795.6,
1235.4,35.8,1714.8,996.1,342.2,536.5,1056.7,578.9,833.0,
1288.6,124.1,1674.6,981.1,355.7,561.3,1066.7,563.6,804.1,
1222.3,31.1,1695.7,1032.8,340.1,594.1,1012.5,569.6,828.2,
1253.0,82.6,1689.0,1003.2,328.6,529.0,1125.8,615.6,834.0,
1221.3,61.9,1662.9,978.9,346.7,561.9,1048.2,538.7,808.8,
1235.0,48.4,1675.1,994.5,337.8,552.9,1050.2,564.0,821.4,
1217.4,49.1,1661.5,999.5,334.2,568.6,1062.6,554.4,817.1,
1223.2,81.7,1672.9,986.8,331.8,560.3,1069.8,574.7,826.3,
1218.7,62.3,1673.4,996.0,325.9,561.8,1058.6,559.5,825.8,
1226.0,58.9,1690.1,984.0,334.9,581.9,1081.9,551.3,812.6,
1219.5,59.5,1687.7,990.5,348.7,512.5,1087.3,567.6,822.6,
1227.6,69.6,1692.9,994.8,333.8,552.6,1067.9,585.7,835.8,
1205.3,93.1,1672.1,1003.0,342.0,561.3,1067.5,574.5,815.4,
1236.9,74.9,1679.6,998.1,336.6,559.2,1074.9,570.9,828.1,
1224.2,77.6,1686.7,998.7,336.5,555.2,1080.0,584.7,829.6,
1243.0,69.4,1678.9,999.7,338.6,559.4,1081.2,564.4,819.9,
1228.7,78.3,1676.8,1002.9,347.0,553.9,1067.6,568.6,801.8,
1250.9,81.5,1679.7,1006.7,342.0,566.7,1082.1,552.7,822.7,
1225.5,93.0,1692.3,974.3,341.3,558.4,1101.8,567.9,798.7,
1256.2,65.5,1690.6,1002.8,351.3,561.9,1083.4,581.0,808.1,
1255.7,77.8,1685.2,993.8,339.4,542.7,1083.0,578.1,812.2,
1230.7,84.0,1683.7,990.9,337.5,552.5,1067.2,590.6,815.9,
1235.8,74.6,1685.6,999.3,340.5,556.2,1080.3,573.3,810.3,
1249.2,76.3,1686.7,995.3,336.5,561.4,1072.0,562.0,844.6,
1272.7,63.9,1679.5,1001.9,353.0,564.5,1075.8,575.6,820.5,
1253.1,76.0,1687.5,1011.4,338.8,562.4,1081.6,559.8,821.3,
1270.1,84.5,1686.5,993.2,342.5,563.1,1074.3,564.6,824.1,
1246.8,75.7,1688.6,996.2,346.0,568.1,1082.1,560.5,817.6,
1231.7,72.0,1681.6,1008.4,340.7,563.5,1066.3,570.7,815.9,
1241.7,79.4,1683.8,1003.3,336.6,564.9,1098.8,572.7,824.1,
1243.3,81.8,1695.6,1001.0,341.9,566.5,1069.3,554.3,821.1,
1249.9,81.6,1705.0,983.1,316.9,560.0,1072.8,561.6,809.4,
1243.5,81.3,1681.1,1007.5,336.5,575.7,1103.0,548.0,814.4,
1251.6,86.6,1689.2,996.2,339.8,559.3,1082.8,548.1,826.5,
1254.7,90.2,1670.1,993.6,350.0,564.9,1065.4,549.6,825.7,
1250.1,82.5,1677.6,997.7,344.8,568.4,1071.6,563.2,814.3,
1243.0,82.0,1697.6,1016.8,356.1,566.3,1076.9,563.9,814.2,
1241.7,82.9,1679.7,1025.0,338.9,545.4,1081.9,580.1,828.1,
1248.6,90.8,1668.6,1017.2,343.9,569.8,1083.6,576.6,818.5,
1244.0,83.4,1678.2,1011.1,346.7,566.8,1076.8,548.4,820.1,
1243.9,77.8,1689.0,1014.9,349.2,558.1,1082.3,566.4,817.3,
1250.8,87.4,1659.9,1000.2,351.6,575.0,1079.2,584.0,803.5,
1237.5,85.3,1692.3,1015.5,348.0,583.4,1084.3,565.7,818.7,
1244.6,79.0,1687.7,1014.9,343.0,569.4,1075.0,559.5,812.6,
1246.0,76.2,1660.2,1018.8,346.8,546.2,1073.0,556.6,829.4,
1240.0,86.3,1694.9,1025.2,341.1,563.3,1089.0,561.2,812.2,
1250.4,78.6,1686.5,1014.3,348.9,559.1,1066.7,555.3,811.5,
1245.6,89.2,1698.8,1014.9,345.2,560.2,1072.0,569.0,814.2,
1238.7,77.5,1700.4,1012.5,352.0,571.6,1081.4,614.3,803.8,
1253.5,63.6,1659.8,1022.9,342.3,569.4,1061.8,563.4,818.8,
1246.5,80.4,1686.7,1026.2,338.0,558.6,1079.6,556.0,799.3,
1249.2,77.7,1691.9,1004.4,340.2,553.6,1058.1,557.7,803.1,
1255.9,81.0,1680.4,995.1,347.6,554.9,1075.7,552.8,805.2,
1248.8,79.8,1690.6,1016.2,346.7,556.1,1072.0,565.9,806.4,
1248.9,86.4,1694.4,1014.5,345.1,561.1,1070.9,566.5,813.9,
1246.4,107.3,1686.8,1017.5,342.9,564.3,1075.8,555.3,800.7,
1256.1,54.6,1699.5,1026.0,355.1,567.8,1060.9,556.9,796.8,
1247.5,78.3,1699.2,1005.8,354.1,561.9,1079.5,550.9,802.4,
1245.1,95.6,1666.3,1019.9,349.4,554.9,1072.1,549.1,808.4,
1246.3,87.9,1677.7,1006.0,346.8,561.0,1072.8,589.6,802.7,
1251.1,89.9,1679.0,1022.0,347.9,558.9,1078.6,540.0,819.2,
1252.0,84.6,1702.4,1022.0,353.7,571.1,1049.2,553.2,808.4,
1242.3,87.4,1695.9,1030.6,352.3,554.3,1040.7,545.8,797.3,
1245.1,96.4,1695.9,1008.0,350.1,559.6,1069.3,552.9,780.3,
1236.1,79.7,1696.8,1014.5,338.4,545.1,1061.8,568.5,795.5,
1246.8,82.8,1700.4,1027.1,350.7,553.1,1065.1,552.7,804.8,
1258.4,85.3,1701.7,1025.1,343.6,554.3,1058.8,575.2,805.2,
1224.0,102.4,1684.4,1014.5,361.5,557.6,1080.8,547.6,794.8,
1265.8,83.3,1699.1,1016.5,333.4,608.2,1057.8,555.9,812.2,
1257.0,70.5,1682.1,1067.6,343.3,581.4,1059.4,561.7,814.9,
1267.6,86.5,1689.8,1000.5,343.8,543.5,1068.4,538.3,814.3,
1246.7,82.9,1715.2,1021.4,345.1,568.6,1071.2,550.7,803.1,
1264.5,87.7,1705.9,1010.9,351.5,564.5,1076.1,543.6,804.2,
1256.6,95.0,1716.8,1008.6,358.6,561.9,1068.7,548.5,792.6,
1254.1,90.0,1720.3,1000.7,329.1,553.0,1064.0,545.3,790.9,
1256.0,76.2,1700.5,1005.3,344.6,561.7,1070.6,563.0,791.6,
1249.3,93.8,1693.8,1019.5,336.6,567.0,1051.1,545.2,806.0,
1256.9,94.6,1698.2,985.6,335.6,559.3,1052.5,545.0,793.0,
1245.7,93.2,1688.1,1005.3,332.3,546.0,1053.3,542.1,791.3,
1254.7,86.0,1689.9,1004.2,337.9,548.4,1073.8,548.5,791.0,
1254.9,79.0,1692.4,1001.0,352.9,567.7,1070.7,542.8,798.1,
1257.9,110.1,1698.8,1016.8,329.0,555.2,1058.8,542.1,794.5,
1259.5,99.5,1697.4,1031.1,345.3,556.4,1066.8,540.8,788.8,
1273.5,92.5,1709.2,1010.3,344.9,559.6,1059.4,547.7,779.3,
1249.5,86.4,1690.6,1014.8,349.8,548.7,1086.2,552.1,797.9,
1253.8,95.0,1697.0,1007.4,342.5,550.4,1062.1,529.4,797.5,
1247.3,92.3,1695.6,1016.8,338.9,574.6,1059.4,540.8,792.6,
1264.4,100.4,1697.6,1002.8,336.3,542.7,1057.4,536.6,788.3,
1257.4,82.4,1693.4,1011.8,325.5,560.7,1059.6,546.9,789.4,
1260.7,100.2,1684.2,998.2,338.5,547.1,1056.5,530.7,782.8,
1246.1,98.5,1700.3,1024.1,335.1,546.4,1048.6,545.0,794.2,
1257.9,98.1,1696.5,999.3,324.6,550.2,1045.5,557.0,777.5,
1258.8,87.4,1699.3,990.7,345.5,547.8,1031.3,537.5,796.8,
1263.2,90.6,1690.9,1002.4,329.5,547.0,1054.4,545.2,787.6,
1261.8,93.5,1697.1,1011.2,339.1,552.8,1039.6,541.0,807.2,
1258.0,95.2,1696.1,1011.0,343.2,541.8,1058.0,539.4,785.7,
1260.8,88.7,1694.9,1016.8,327.3,554.2,1042.6,528.6,796.9,
1254.4,104.8,1705.3,1006.8,316.5,541.1,1053.1,548.3,800.3,
1225.9,88.1,1680.8,997.8,350.6,539.8,1044.2,529.5,792.4,
1259.7,94.3,1681.8,1002.6,334.7,552.4,1059.3,524.2,798.4,
1263.3,91.3,1672.1,997.2,314.8,527.6,1053.2,546.3,793.0,
1254.3,90.9,1697.2,1012.6,331.1,545.4,1055.0,518.1,784.1,
1252.2,90.7,1692.4,1000.9,327.0,537.6,1046.8,529.6,777.8,
1262.8,104.3,1688.6,1001.6,324.8,537.0,1045.2,535.7,791.1,
1259.0,90.5,1686.5,1002.5,327.8,527.5,1046.0,535.9,795.3,
1263.6,83.2,1697.2,1001.7,324.6,530.0,1049.2,527.2,804.6,
1259.4,90.4,1689.9,990.8,322.5,541.7,1049.1,536.6,797.3,
1263.3,82.2,1692.6,1011.9,317.7,528.8,1046.2,535.7,775.2,
1250.5,80.5,1692.4,986.5,318.6,531.4,1039.1,527.6,791.8,
1267.4,94.5,1686.6,988.8,317.7,541.0,1055.4,538.0,784.4,
1248.4,77.2,1675.1,999.7,316.9,555.9,1047.7,539.2,781.1,
1259.9,93.5,1694.0,1007.9,314.9,535.1,1044.0,545.4,783.6,
1256.5,74.5,1690.9,1003.7,323.6,540.9,1039.2,519.7,785.0,
1250.9,87.5,1695.3,1004.9,328.3,531.4,1042.0,529.9,787.3,
1254.5,79.8,1693.9,1004.6,322.5,533.8,1051.1,523.7,783.5,
1249.8,89.5,1686.7,1002.6,338.6,531.3,1043.7,535.3,779.1,
1252.7,95.1,1691.6,997.1,323.0,537.3,1043.4,537.1,794.5,
1228.0,114.5,1700.9,1000.2,335.5,540.6,1041.4,526.0,779.6,
1244.6,96.9,1685.9,1005.7,329.1,528.8,1048.2,544.7,790.2,
1257.3,88.5,1677.2,985.0,331.4,539.4,1033.1,534.8,800.1,
1258.7,86.1,1683.9,996.5,321.8,541.6,1033.3,539.2,785.2,
1254.2,84.3,1693.7,1005.6,343.4,529.3,1040.2,534.2,786.4,
1243.0,74.9,1691.0,1000.0,344.4,494.2,1009.1,538.3,798.7,
1245.0,83.7,1685.6,975.3,321.2,522.2,1031.9,513.3,794.6,
1248.2,87.1,1682.5,995.3,323.5,533.5,1041.4,510.3,794.2,
1255.2,89.6,1668.6,997.5,313.5,527.9,1045.8,543.4,792.7,
1249.3,86.6,1698.5,996.6,324.9,536.4,1040.0,544.9,797.2,
1258.3,80.9,1677.0,995.1,319.5,532.0,1015.8,539.0,798.9,
1262.7,88.0,1683.3,995.0,320.8,519.0,1042.9,536.9,800.0,
1255.1,82.2,1680.3,981.8,306.1,526.4,1042.7,528.2,788.9,
1251.8,94.2,1680.4,979.6,326.0,533.1,1032.6,523.6,799.0,
1270.7,84.7,1678.8,975.8,317.5,532.6,1023.9,539.8,805.0,
1254.3,82.6,1667.0,993.2,323.5,536.3,1040.1,532.0,806.0,
1234.9,82.0,1676.2,988.4,311.5,516.7,1042.4,517.3,786.0,
1243.3,77.4,1679.7,990.5,317.0,525.2,1040.6,544.8,796.4,
1257.1,67.4,1682.0,985.9,321.5,537.5,1040.0,559.1,797.9,
1260.6,70.1,1672.9,982.0,307.0,528.5,1023.6,533.4,798.8,
1247.9,93.6,1670.2,983.1,321.4,535.7,1049.0,544.9,790.9,
1244.1,79.7,1668.4,989.7,315.5,530.3,1043.2,535.4,805.5,
1252.3,52.6,1670.4,989.5,307.9,521.5,1035.7,547.4,791.9,
1259.4,74.4,1676.9,991.8,311.3,538.0,1043.0,528.8,783.6,
1257.5,78.0,1724.2,974.6,297.4,521.1,1042.7,540.6,802.0,
1251.2,57.8,1683.9,973.1,321.3,526.4,1042.3,535.1,794.4,
1244.7,77.2,1673.5,984.4,323.8,531.3,1030.8,548.2,791.9,
1238.5,77.7,1685.8,983.9,316.1,528.9,1049.7,553.1,802.1,
1239.1,76.1,1668.0,987.9,306.4,532.1,1044.5,533.4,793.2,
1239.5,77.9,1661.7,985.1,317.1,523.9,1021.1,532.6,791.6,
1247.3,77.4,1667.1,996.9,304.7,530.1,1047.5,543.7,800.2,
1243.8,77.7,1680.1,981.5,291.7,502.7,1040.6,537.5,791.2,
1247.6,76.3,1671.0,968.5,318.6,510.9,1055.1,535.2,793.2,
1247.7,91.3,1676.3,989.5,310.4,527.4,1044.3,539.7,795.2,
1231.4,70.7,1664.7,975.7,304.4,537.5,1039.4,536.1,788.9,
1251.4,35.2,1692.0,975.2,322.4,545.0,1040.5,539.1,787.2,
1243.5,69.4,1672.7,976.4,319.4,529.8,1045.9,549.4,790.3,
1241.6,80.4,1673.2,984.8,328.8,516.9,1017.6,550.2,797.3,
1247.2,76.0,1671.7,988.7,326.6,538.5,1038.4,546.2,797.4,
1242.4,66.0,1683.8,973.9,318.3,531.4,1042.9,548.9,794.0,
1246.3,69.2,1670.8,987.5,319.4,528.3,1044.4,537.2,789.3,
1257.3,74.0,1664.5,966.3,326.7,525.5,1041.8,548.7,802.8,
1248.1,64.5,1664.7,983.7,314.1,549.6,1049.5,535.1,803.1,
1242.9,77.4,1659.3,977.8,315.6,532.0,1020.6,549.4,799.6,
1247.3,76.1,1674.9,987.3,315.8,522.0,1047.9,543.2,798.7,
1253.1,78.8,1664.6,970.1,312.2,535.9,1055.5,550.1,808.6,
1229.9,69.3,1651.9,975.7,301.9,520.7,1039.2,539.3,806.4,
1238.5,69.9,1668.6,966.0,314.6,529.1,1020.9,545.2,795.0,
1263.1,94.4,1655.4,977.4,302.9,513.0,1053.7,537.0,802.5,
1257.0,79.5,1667.2,966.0,316.1,533.9,1051.7,543.0,798.7,
1237.4,71.9,1665.4,978.5,311.1,513.8,1049.5,538.3,795.4,
1214.4,82.3,1663.9,978.7,321.8,524.1,1042.7,543.8,800.5,
1244.2,80.3,1677.2,966.6,318.7,523.0,1056.3,543.8,803.7,
1228.1,66.5,1671.5,981.7,328.2,525.7,1052.3,538.1,796.4,
1230.8,72.0,1653.5,964.5,315.9,530.4,1049.7,537.1,802.3,
1235.6,71.5,1664.5,973.4,309.0,541.2,1048.9,543.3,803.5,
1240.0,72.7,1695.1,985.2,319.9,517.6,1040.3,548.2,799.3,
1238.3,72.8,1667.6,993.8,307.5,527.4,1060.4,541.6,803.7,
1236.2,69.0,1661.2,979.5,310.7,528.2,1049.0,545.2,790.8,
1226.4,58.4,1658.0,972.7,307.9,535.6,1049.4,544.2,815.3,
1229.4,48.5,1661.9,980.4,306.3,531.9,1044.3,539.3,801.9,
1230.2,76.2,1670.2,975.2,310.3,535.4,1056.6,539.4,792.2,
1259.8,86.8,1665.5,972.5,303.8,538.3,1061.7,535.3,822.7,
1223.2,59.8,1662.1,978.2,320.0,525.4,1051.0,554.1,786.6,
1249.1,55.0,1672.8,982.1,315.4,529.8,1034.5,544.2,788.0,
1263.9,61.3,1688.5,978.0,310.5,532.9,1046.6,542.6,808.3,
1254.2,51.6,1663.9,969.4,325.5,530.7,1054.1,545.4,800.4,
1219.4,63.5,1656.3,953.2,315.4,535.8,1044.6,532.5,814.7,
1221.6,63.9,1670.0,984.2,320.7,535.2,1046.9,540.4,817.3,
1248.4,72.7,1666.2,957.2,303.8,537.2,1060.9,544.1,808.2,
1237.7,60.1,1671.3,976.8,318.1,537.0,1048.8,544.8,778.7,
1229.2,56.9,1660.0,951.3,316.3,539.4,1039.8,545.2,816.9,
1249.7,50.7,1671.2,965.9,306.3,548.9,1034.6,548.1,800.6,
1229.9,59.6,1653.7,949.4,296.7,537.8,1046.1,539.9,765.0,
1228.7,60.3,1665.7,970.8,316.5,533.9,1051.4,544.9,806.6,
1226.4,68.3,1665.7,983.0,315.7,537.7,1049.8,536.7,802.1,
1227.5,51.4,1660.4,982.2,310.7,537.5,1047.7,537.1,798.2,
1218.0,54.0,1650.1,962.3,312.8,539.0,1055.2,536.2,801.8,
1223.1,65.0,1662.0,971.6,315.5,531.6,1046.0,541.3,793.9,
1231.9,58.4,1653.9,961.1,326.5,531.9,1051.3,548.4,806.4,
1218.1,64.1,1649.9,969.9,310.2,531.2,1053.1,524.7,793.4,
1230.2,79.1,1650.3,967.7,314.1,534.0,1047.9,534.3,814.4,
1233.3,52.1,1656.6,980.6,320.9,536.5,1044.9,536.0,804.3,
1205.6,52.7,1645.4,997.8,321.9,528.0,1047.2,543.4,800.5,
1220.7,63.4,1656.0,974.9,325.4,536.9,1055.4,543.0,798.4,
1224.6,67.5,1648.4,968.3,317.7,516.5,1055.4,549.8,809.4,
1228.3,66.0,1654.2,987.8,313.5,537.7,1047.4,534.0,805.8,
1222.5,60.1,1657.3,965.3,313.7,535.4,1055.1,565.2,797.1,
1232.2,102.4,1650.7,983.8,329.7,538.4,1052.6,541.0,811.3,
1223.8,55.4,1655.8,987.3,327.4,529.8,1049.8,536.8,819.1,
1223.5,68.6,1664.4,992.0,319.5,530.7,1051.6,545.0,812.9,
1237.0,59.2,1653.1,974.0,314.9,524.3,1038.5,552.4,783.9,
1239.5,59.5,1645.4,975.8,326.5,536.4,1048.8,537.2,809.6,
1221.7,56.5,1669.4,969.0,326.6,531.7,1056.6,546.1,808.8,
1223.6,53.2,1652.4,990.0,321.8,532.2,1054.3,552.5,805.7,
1225.3,49.8,1672.3,985.4,322.5,540.8,1051.0,557.9,798.9,
1223.1,40.0,1642.2,955.9,329.8,531.1,1047.1,542.8,826.0,
1226.9,40.0,1647.6,987.4,323.7,542.4,1053.6,547.5,815.4,
1241.1,56.1,1663.1,994.7,313.9,534.4,1048.4,559.3,804.7,
1220.6,66.8,1666.6,977.7,317.0,533.3,1062.4,553.6,792.1,
1221.4,58.2,1662.9,976.5,307.4,538.8,1061.4,558.7,820.6,
1224.1,55.7,1636.8,984.6,318.7,550.0,1054.3,559.7,810.5,
1224.7,46.5,1656.8,996.0,319.5,538.8,1045.0,548.6,813.3,
1211.1,72.3,1643.6,981.4,315.2,544.1,1045.8,546.1,802.0,
1225.9,54.4,1658.9,977.4,319.6,551.8,1058.5,558.7,804.5,
1215.5,64.4,1654.4,985.1,309.7,548.5,1060.2,564.5,808.3,
1223.8,66.5,1656.7,983.3,322.4,535.6,1045.9,561.7,820.9,
1216.9,54.4,1661.6,982.3,315.5,536.5,1043.1,554.1,804.1,
1220.6,61.5,1656.2,977.3,314.2,538.5,1036.6,540.7,790.6,
1224.1,52.4,1664.5,987.1,318.8,532.3,1047.1,561.5,784.4,
1230.0,62.6,1656.5,973.7,326.3,545.9,1051.4,557.5,804.6,
1214.4,56.5,1669.1,984.5,311.1,544.1,1047.5,561.6,811.5,
1222.6,57.8,1663.2,979.9,321.5,537.7,1048.6,556.0,808.9,
1230.7,45.2,1660.1,973.8,324.9,546.4,1066.4,573.2,809.4,
1242.4,54.6,1662.1,979.8,320.7,539.1,1049.2,551.2,807.6,
1235.9,53.8,1651.6,983.1,332.6,543.5,1037.9,559.0,818.0,
