689.9,123.9,3793.5,465.8,573.8,930.8,592.5,851.7,541.1,
703.4,130.3,3798.9,461.0,561.5,935.5,600.1,847.3,557.5,
696.0,105.0,3795.3,463.3,567.8,944.4,584.3,844.7,554.0,
703.7,118.1,3798.2,459.6,571.5,925.7,583.4,849.3,554.5,
688.4,121.8,3793.3,464.4,564.8,924.0,588.5,840.0,557.0,
700.9,73.2,3795.6,452.9,569.2,936.1,590.6,840.0,551.8,
696.8,111.2,3798.8,471.1,576.0,942.5,593.8,863.1,559.1,
701.4,107.3,3803.0,455.6,564.3,937.0,596.6,834.9,564.9,
690.3,118.0,3806.3,444.3,569.1,939.7,586.3,840.8,558.1,
688.7,126.1,3799.0,458.2,567.0,936.9,586.3,861.4,552.4,
693.4,110.1,3801.6,465.0,565.7,936.2,587.3,844.8,555.0,
699.4,111.7,3798.4,462.1,566.4,928.5,582.7,806.2,548.2,
690.5,121.2,3799.7,456.6,563.0,933.6,594.5,827.7,539.7,
694.0,122.3,3796.7,455.4,566.7,931.3,595.5,830.4,542.9,
706.2,123.0,3798.1,452.4,566.7,925.2,565.9,834.8,529.9,
712.9,130.4,3794.6,463.2,572.9,934.9,577.0,839.9,540.0,
686.0,86.5,3795.2,408.6,575.2,927.7,592.6,832.3,538.7,
675.0,118.4,3792.2,460.0,577.4,926.6,593.2,838.3,548.5,
680.7,122.1,3796.3,442.9,560.2,927.6,591.8,831.9,553.7,
710.2,118.8,3794.0,455.0,563.4,936.0,587.1,836.0,550.7,
677.7,125.5,3798.2,454.5,576.4,929.4,583.9,830.5,551.0,
706.0,105.5,3796.1,457.6,566.7,931.6,582.6,826.1,544.0,
698.5,114.2,3793.5,450.0,569.4,929.3,581.1,833.7,548.3,
713.4,135.2,3791.7,448.0,559.8,935.4,583.3,842.7,543.8,
697.5,117.2,3794.5,435.3,551.0,942.8,586.0,839.6,545.5,
682.3,108.1,3789.7,465.3,556.8,950.8,588.2,841.3,541.4,
698.1,115.9,3792.6,455.2,552.3,937.0,584.8,842.4,553.1,
678.2,126.0,3798.4,450.3,541.7,939.9,581.5,839.2,533.4,
702.7,122.9,3802.2,456.7,561.7,944.7,591.6,842.8,550.9,
695.7,117.4,3796.8,460.0,559.1,937.4,590.9,836.8,540.3,
711.6,116.0,3794.2,452.2,549.3,939.3,585.1,836.9,542.1,
691.4,134.4,3803.2,448.0,529.4,933.5,587.6,834.4,538.5,
698.3,117.9,3803.8,445.0,559.4,930.5,597.8,832.4,551.7,
716.6,118.0,3797.9,449.7,550.7,938.9,588.2,839.2,541.7,
676.2,111.9,3803.6,452.9,556.8,935.0,591.6,834.8,547.2,
693.2,130.1,3795.3,464.9,559.6,920.6,597.2,835.8,551.7,
701.0,133.7,3799.5,456.7,558.7,927.9,595.2,841.7,548.6,
695.9,126.0,3800.6,459.8,542.4,914.9,600.6,827.6,554.0,
722.4,132.0,3803.8,451.7,554.7,933.3,589.1,850.4,553.3,
697.1,119.3,3806.5,449.5,603.8,930.4,578.4,819.0,537.9,
694.8,117.9,3806.9,456.2,561.0,908.8,602.1,831.7,557.1,
713.7,129.8,3796.9,450.1,557.4,925.7,581.6,840.3,548.5,
710.1,127.6,3799.1,453.0,540.6,915.4,570.4,846.3,548.9,
665.2,157.2,3806.6,410.8,535.9,904.8,601.1,831.6,527.4,
708.9,132.7,3795.4,465.5,579.1,912.9,574.5,833.8,538.2,
714.9,119.8,3804.0,458.8,561.4,923.9,583.8,846.9,535.7,
707.3,144.2,3800.8,454.5,574.4,920.9,575.2,833.7,545.8,
705.1,127.0,3799.4,460.5,572.2,938.5,574.6,847.1,540.7,
685.2,122.5,3804.5,459.4,560.4,941.9,575.3,854.7,549.5,
709.0,120.3,3809.6,465.8,561.8,931.8,579.6,846.1,555.0,
707.8,128.3,3808.4,458.2,566.6,901.5,571.3,837.1,549.2,
724.4,146.7,3805.2,463.7,570.2,930.0,572.3,831.1,549.3,
728.3,126.8,3806.4,458.4,566.7,926.8,583.4,839.6,549.4,
711.4,130.3,3808.3,458.5,565.8,923.3,569.8,843.4,549.8,
705.6,126.0,3802.1,460.2,577.2,933.8,583.1,831.7,548.5,
716.6,125.9,3805.9,462.6,597.4,934.4,556.5,793.2,551.8,
722.6,124.3,3810.0,469.1,571.0,942.7,582.5,841.3,549.3,
711.1,133.8,3810.4,471.6,554.0,935.9,572.6,833.8,546.0,
719.4,119.3,3807.4,474.8,589.5,949.1,574.1,846.1,556.0,
714.5,128.8,3801.7,454.9,567.1,928.3,586.1,838.7,544.4,
716.1,132.1,3812.1,462.2,575.3,937.6,584.8,831.7,539.2,
705.1,119.9,3805.2,457.4,562.3,930.4,584.4,835.1,552.5,
712.1,138.9,3812.2,450.8,566.3,937.1,589.6,834.1,544.7,
729.2,131.5,3804.7,456.7,558.1,938.4,594.1,816.3,540.8,
715.5,134.7,3810.1,474.0,565.0,929.4,582.9,827.4,556.2,
719.7,135.0,3804.2,454.2,547.9,939.4,586.0,831.9,542.4,
714.8,120.4,3810.7,454.5,558.7,938.7,589.1,824.6,531.6,
708.9,112.4,3802.9,452.9,552.6,938.0,584.6,838.4,543.5,
718.5,142.2,3807.6,452.4,560.0,941.1,592.0,834.3,536.9,
717.5,111.8,3806.8,473.5,535.1,934.9,588.5,822.7,542.7,
717.5,137.6,3806.9,476.2,555.2,941.5,590.6,850.3,537.4,
715.9,130.4,3808.6,456.4,558.5,938.2,589.7,834.7,531.3,
704.8,166.4,3810.0,475.2,574.8,946.5,591.8,838.9,531.2,
707.4,122.9,3806.5,475.9,575.5,923.5,591.2,831.6,521.1,
698.7,131.5,3807.5,456.1,548.2,913.0,578.3,870.7,541.0,
708.2,128.6,3809.1,460.5,569.3,937.3,573.9,812.0,527.6,
700.9,126.3,3806.3,468.0,563.1,932.3,586.5,831.8,536.5,
721.0,136.6,3808.9,462.1,567.3,942.7,592.3,833.7,548.4,
708.1,123.2,3810.9,470.2,559.1,925.9,597.5,822.1,567.9,
712.3,129.5,3802.9,467.8,569.2,928.9,587.5,831.2,533.2,
722.6,126.3,3807.1,464.5,554.4,929.9,569.1,843.3,524.4,
714.7,126.0,3813.4,482.2,571.0,937.3,587.3,834.6,540.8,
705.7,129.1,3813.2,482.8,590.3,926.0,594.9,821.8,526.7,
723.3,184.2,3815.6,457.8,573.4,921.9,622.5,784.8,590.6,
706.0,127.5,3807.7,468.1,570.6,943.0,584.0,842.7,546.3,
708.2,122.1,3809.4,465.1,576.2,942.1,596.7,825.3,534.7,
700.9,133.7,3807.8,463.2,570.5,935.3,578.1,849.6,541.8,
711.4,128.4,3800.1,461.0,572.5,928.6,587.2,836.7,540.0,
713.1,121.5,3807.3,480.4,572.2,944.9,588.0,834.6,530.3,
708.3,142.7,3810.9,462.8,570.0,938.6,575.6,841.8,534.0,
704.9,121.7,3809.9,460.2,571.9,937.4,600.2,840.5,532.9,
714.7,128.2,3805.8,467.0,566.1,933.0,596.9,839.5,547.4,
708.5,128.3,3809.6,463.8,571.6,938.0,581.5,842.0,550.6,
701.6,121.7,3804.7,459.2,589.4,929.3,635.6,821.9,503.3,
694.6,136.6,3802.0,465.9,570.5,939.4,587.4,839.9,529.5,
705.6,122.9,3801.8,467.8,573.5,937.8,569.8,842.2,510.0,
703.3,129.4,3805.1,467.9,565.0,943.5,579.0,839.2,528.9,
697.9,121.6,3806.6,476.8,575.5,938.5,579.9,837.8,533.4,
704.0,134.6,3806.4,473.5,565.4,927.8,575.7,821.8,512.8,
698.9,122.3,3808.1,474.1,558.9,929.5,563.0,820.7,531.9,
693.9,133.4,3805.5,453.2,571.8,917.6,575.8,835.7,539.8,
700.6,126.5,3800.2,459.2,567.2,941.3,586.8,842.8,532.3,
705.8,137.6,3815.1,463.3,564.9,931.2,566.7,828.1,538.8,
706.7,122.6,3805.9,463.4,564.0,932.0,566.3,823.4,535.3,
717.9,127.7,3810.6,456.6,581.5,919.5,573.1,828.1,549.4,
689.1,132.6,3798.9,467.8,574.1,932.9,573.8,828.8,525.6,
682.1,112.2,3807.5,468.3,579.5,933.6,591.7,826.3,529.5,
679.8,124.7,3805.6,457.3,581.0,934.7,593.5,832.7,546.5,
710.6,127.0,3798.0,454.0,562.6,927.1,590.5,841.7,489.9,
700.5,124.9,3805.4,461.3,554.1,928.1,578.9,831.6,524.2,
699.1,124.7,3805.3,466.1,576.0,927.4,580.2,833.5,555.5,
708.2,126.7,3800.8,454.2,571.1,903.3,589.1,829.7,546.2,
713.0,110.9,3800.1,461.0,571.3,937.1,591.8,849.6,539.5,
697.3,120.1,3799.5,460.8,591.8,938.4,595.3,795.5,564.2,
712.7,119.7,3798.5,463.6,575.0,925.3,571.0,828.2,540.6,
712.2,108.0,3806.8,451.2,553.0,941.7,569.6,830.3,546.3,
667.1,126.1,3802.2,469.2,572.5,939.9,586.2,824.8,543.3,
688.3,127.4,3802.8,483.3,587.6,946.0,583.8,827.6,535.5,
701.0,129.4,3809.6,467.7,574.0,950.3,582.8,841.2,553.4,
692.2,115.8,3811.3,468.1,558.1,931.6,582.6,831.6,544.2,
696.0,124.5,3802.5,457.6,576.0,941.5,589.7,830.0,548.7,
693.8,126.7,3800.3,478.1,558.8,940.5,587.0,828.3,539.8,
688.8,123.1,3801.4,458.4,559.9,938.1,591.0,839.0,530.6,
668.4,119.6,3802.9,442.0,581.2,951.4,593.9,825.9,535.7,
687.5,127.4,3804.7,469.4,573.0,935.6,590.5,832.5,550.6,
708.3,125.5,3808.5,465.2,544.7,951.5,612.2,824.1,554.7,
693.0,113.3,3808.0,477.7,551.9,929.1,596.3,832.9,533.8,
676.6,112.4,3805.3,464.4,572.3,942.0,585.8,821.0,525.0,
702.1,124.2,3798.3,458.8,579.6,955.1,567.6,835.1,554.3,
700.7,127.9,3808.0,459.4,557.5,929.4,585.8,839.6,539.6,
687.4,142.6,3805.6,463.6,565.5,936.3,593.1,824.1,540.8,
696.6,128.1,3808.4,457.3,564.8,949.0,581.7,839.4,532.7,
698.7,121.8,3807.0,455.7,564.7,933.0,590.4,832.5,532.2,
711.6,127.4,3803.7,471.0,555.3,947.6,615.7,820.5,535.2,
694.2,140.3,3801.2,443.5,554.7,951.5,570.7,843.6,523.6,
711.2,136.5,3808.4,467.9,559.7,944.7,589.9,820.3,527.5,
698.6,117.5,3796.6,459.4,574.2,921.5,573.3,820.5,516.3,
681.7,105.3,3799.4,450.7,556.6,932.8,590.3,830.4,540.6,
662.1,146.9,3811.0,460.1,541.3,945.8,591.7,831.6,541.0,
683.9,127.4,3804.5,487.5,570.9,949.1,578.3,841.1,522.6,
713.6,121.9,3801.6,477.1,567.3,966.9,586.8,830.3,536.7,
702.8,96.9,3806.4,469.3,553.2,943.6,597.0,835.6,508.2,
690.6,111.0,3807.4,455.9,567.0,944.1,591.6,839.5,537.1,
694.0,96.6,3804.8,449.0,567.9,940.8,582.4,842.0,511.9,
692.9,126.1,3804.0,473.3,561.0,928.0,584.9,834.2,533.6,
711.3,144.0,3811.2,488.3,573.0,915.5,605.1,852.7,539.7,
697.2,128.2,3807.8,465.0,574.1,928.4,579.3,860.6,531.4,
695.2,114.2,3802.8,466.0,567.0,936.0,593.7,838.9,533.3,
691.4,127.1,3806.4,455.0,565.1,946.0,584.8,831.5,548.3,
686.1,123.8,3803.2,468.0,566.6,943.8,592.9,838.3,528.8,
697.5,119.7,3803.1,467.6,566.8,939.3,616.0,824.7,546.9,
683.2,120.6,3802.9,462.7,562.6,944.2,588.0,828.5,542.5,
686.5,124.0,3810.6,458.7,572.7,932.0,589.8,846.2,533.1,
678.4,146.5,3801.9,440.1,564.4,926.0,549.9,874.3,490.2,
724.8,95.2,3799.8,511.9,576.9,976.4,598.4,852.2,532.5,
698.3,114.9,3806.7,456.4,563.1,937.8,585.0,846.6,539.5,
682.8,125.2,3797.1,481.8,570.8,933.0,596.2,848.6,549.0,
687.7,125.2,3798.6,461.0,556.4,939.8,588.1,818.4,538.9,
692.5,107.1,3805.9,452.7,572.8,937.0,604.0,829.3,535.7,
679.0,105.3,3812.6,458.9,557.6,951.2,599.9,864.0,526.0,
686.1,120.2,3802.1,501.6,571.1,947.7,601.7,840.1,547.1,
705.9,120.2,3805.0,465.3,570.5,960.4,600.7,837.1,542.8,
714.2,126.7,3810.0,471.4,571.9,948.1,599.7,836.1,532.5,
663.5,119.6,3801.2,467.3,561.3,949.3,591.7,835.1,540.0,
696.0,119.4,3810.9,453.8,578.1,946.2,589.9,844.0,536.4,
699.3,116.3,3811.3,450.8,563.6,947.0,592.2,832.5,542.8,
699.4,128.3,3805.8,472.4,566.6,933.1,591.1,843.7,531.7,
687.6,124.8,3807.2,465.6,556.1,942.4,584.6,831.1,532.7,
704.8,112.2,3808.0,467.8,572.6,946.5,595.1,834.2,535.8,
668.2,123.7,3805.9,447.7,580.8,939.3,587.4,833.3,543.7,
707.1,122.8,3792.4,450.7,552.6,948.2,590.1,818.3,549.5,
684.8,113.1,3801.9,457.6,559.4,934.9,590.5,841.3,536.0,
690.7,126.9,3804.1,472.4,554.4,943.1,590.2,843.1,550.2,
706.6,128.3,3812.8,459.5,576.5,954.0,585.1,839.2,544.3,
685.1,118.0,3807.5,461.3,564.9,953.8,582.7,839.7,544.5,
696.0,126.5,3811.5,456.2,564.9,940.9,595.2,822.0,523.8,
684.6,127.9,3805.3,463.3,576.3,937.6,593.3,834.1,537.9,
693.1,119.9,3806.6,464.4,570.2,926.5,602.3,838.3,527.7,
677.2,150.6,3802.5,476.1,574.6,935.3,594.4,848.0,547.4,
642.9,137.3,3812.2,462.4,571.9,934.3,591.3,835.6,544.2,
705.3,117.3,3801.7,422.3,536.7,937.5,594.3,861.9,556.8,
692.6,126.7,3811.1,452.6,561.1,940.0,608.6,847.0,531.5,
697.4,131.8,3807.2,471.8,565.5,929.4,601.8,838.1,524.6,
683.2,119.2,3810.1,497.4,547.9,914.3,598.9,849.5,517.3,
687.4,121.8,3810.2,456.6,581.3,949.1,600.2,840.2,527.6,
688.3,118.9,3804.3,458.6,573.0,944.2,595.7,831.1,537.0,
701.9,108.6,3807.0,463.3,577.3,938.5,599.1,836.6,538.4,
693.2,112.1,3808.4,463.7,572.9,939.2,589.4,830.4,541.0,
687.4,117.0,3808.9,459.7,574.7,948.0,592.8,836.1,537.1,
685.5,111.4,3807.4,456.6,563.2,951.4,592.4,832.9,524.8,
689.4,112.7,3808.5,463.5,574.2,938.1,589.3,823.7,522.3,
690.3,123.0,3805.1,473.3,561.2,934.2,555.1,843.5,532.9,
709.2,101.1,3813.1,460.2,573.1,945.3,585.7,837.7,540.4,
683.8,84.8,3812.1,481.9,582.4,923.7,631.9,858.4,537.3,
681.8,126.8,3806.3,470.4,572.1,938.6,577.8,842.9,537.6,
700.8,118.1,3804.3,466.6,563.8,949.1,566.9,839.0,537.6,
703.3,93.3,3797.4,417.6,572.2,933.1,585.6,829.2,531.0,
682.7,124.6,3804.7,487.6,561.3,936.6,588.5,840.2,538.4,
699.8,97.7,3810.9,462.4,580.8,952.3,586.4,831.4,542.6,
682.5,121.3,3805.7,475.4,573.9,944.0,598.9,839.3,530.3,
685.3,120.9,3809.0,460.3,562.6,942.8,593.9,833.7,536.2,
687.1,129.2,3808.3,457.8,563.0,945.0,597.9,833.6,530.5,
713.9,128.0,3808.7,468.9,573.6,939.6,599.2,835.8,538.9,
716.0,123.1,3808.3,480.0,570.9,948.2,601.5,848.6,526.8,
695.8,122.3,3810.0,462.1,529.3,948.8,591.1,845.9,537.2,
683.8,113.2,3807.6,465.1,569.8,936.9,590.3,823.7,523.5,
698.8,120.8,3811.7,472.3,580.3,937.2,600.6,834.0,543.1,
675.8,113.7,3814.5,463.6,568.0,942.1,592.6,834.1,553.7,
680.8,113.1,3807.5,481.9,563.6,940.0,597.9,842.8,527.2,
710.6,127.9,3803.0,472.8,574.3,967.3,580.3,864.0,524.5,
680.1,127.6,3810.2,460.5,571.4,945.9,588.5,838.1,540.4,
698.1,115.8,3809.0,466.1,574.7,943.5,602.7,840.9,542.0,
686.7,123.2,3805.2,463.3,550.7,954.6,582.8,844.0,546.3,
706.0,118.7,3814.2,470.4,573.5,952.1,589.0,866.6,513.4,
693.8,115.8,3810.2,455.6,558.7,943.1,583.1,839.9,545.6,
699.9,86.6,3810.4,456.0,573.7,940.2,552.5,850.0,531.2,
703.8,108.2,3810.2,465.2,587.0,952.2,601.5,840.6,542.6,
694.3,116.5,3805.9,470.0,560.5,965.3,601.4,830.2,543.2,
702.5,125.8,3816.0,460.2,575.0,947.4,602.9,839.5,545.1,
690.1,116.4,3812.3,458.0,560.7,951.4,583.7,835.6,544.3,
693.7,122.9,3809.3,457.4,573.0,947.7,582.6,840.9,535.2,
691.0,134.9,3811.8,467.8,571.8,937.6,586.2,848.6,532.9,
681.9,133.9,3814.9,453.2,556.5,941.7,590.5,831.7,542.6,
694.1,110.7,3816.1,477.1,580.0,953.7,590.7,834.9,539.1,
706.5,121.9,3812.6,449.3,581.0,936.3,592.4,834.3,508.0,
687.4,119.8,3810.5,475.8,563.9,953.4,588.4,838.1,540.7,
688.7,130.3,3809.0,459.7,570.5,946.9,599.1,855.8,546.4,
704.4,120.3,3814.0,472.0,559.2,948.1,588.7,855.1,535.3,
700.5,103.9,3807.2,481.7,566.5,940.4,572.0,840.6,537.5,
683.1,119.9,3807.2,466.7,573.4,939.3,599.1,840.5,540.6,
688.8,123.2,3805.8,470.0,553.2,920.1,603.4,848.2,540.2,
691.8,115.9,3813.7,456.7,555.3,933.0,589.4,837.7,540.6,
703.5,117.5,3813.2,471.6,591.6,946.1,599.6,851.5,538.8,
695.9,127.8,3803.0,461.1,585.1,954.1,580.0,840.6,543.2,
673.2,111.8,3809.9,425.8,593.2,946.2,593.4,862.8,544.8,
678.8,118.2,3810.9,483.2,557.5,957.6,614.6,852.3,547.8,
695.3,97.5,3810.5,468.4,576.0,945.4,582.6,830.0,541.3,
685.3,119.3,3803.0,473.4,571.1,948.9,591.6,844.8,527.0,
694.2,133.8,3819.8,471.3,567.3,933.2,604.0,855.1,531.3,
690.3,123.7,3812.3,466.0,571.7,941.7,598.7,841.1,546.9,
688.7,137.1,3816.2,466.9,554.4,944.9,585.6,838.3,538.6,
685.6,113.6,3818.3,468.3,578.4,942.6,594.5,848.1,539.2,
698.7,116.3,3815.2,473.8,562.1,934.0,576.2,838.4,551.6,
728.7,141.4,3815.5,473.7,583.5,945.8,586.8,844.4,542.6,
698.5,130.2,3819.3,470.9,571.9,941.8,597.9,839.7,534.6,
680.2,116.3,3811.0,457.0,566.2,946.9,608.7,843.3,525.0,
703.5,106.7,3812.4,465.2,557.4,933.5,599.1,843.3,531.2,
718.7,122.0,3817.3,481.9,569.5,927.7,591.8,843.4,543.2,
707.2,125.8,3816.5,464.5,573.4,955.3,594.9,844.1,556.1,
701.0,164.2,3816.2,472.8,577.3,930.4,599.5,833.7,534.9,
691.8,121.6,3813.5,497.4,560.5,945.5,564.1,842.0,545.1,
714.4,137.0,3807.3,456.0,583.6,900.5,598.0,841.5,532.2,
680.9,132.3,3806.4,470.2,532.9,945.6,591.3,831.9,528.7,
707.8,138.4,3812.1,463.0,542.1,952.2,597.9,836.6,536.5,
702.4,130.5,3813.6,453.6,569.0,943.5,587.3,833.5,551.9,
698.7,114.1,3812.4,483.5,568.2,955.2,588.9,840.3,535.5,
689.1,118.0,3809.7,467.6,559.4,942.7,594.0,849.1,532.1,
688.5,117.5,3811.2,472.2,569.7,948.9,579.1,840.3,535.1,
716.9,126.1,3811.6,474.8,577.5,946.7,581.7,832.9,519.2,
703.9,125.8,3807.0,480.4,564.8,938.5,579.3,832.8,548.2,
700.9,118.8,3805.2,474.1,573.5,945.6,575.1,840.7,542.2,
691.5,110.4,3811.8,460.4,574.5,954.3,589.7,836.9,552.2,
699.7,128.2,3807.8,468.9,568.8,938.8,591.6,849.1,520.1,
701.4,119.6,3809.3,473.9,578.1,950.6,581.4,818.5,549.2,
686.5,115.7,3809.2,467.5,564.9,954.9,570.9,836.6,549.9,
698.7,127.9,3818.5,454.0,566.1,941.3,582.7,842.7,546.1,
677.4,135.3,3817.4,465.9,564.5,946.0,594.0,844.5,545.2,
724.4,133.2,3811.5,476.4,570.1,947.2,600.7,838.7,551.0,
706.8,93.3,3812.3,475.0,571.9,949.3,592.1,837.8,533.5,
707.3,103.5,3809.8,499.5,552.0,948.8,585.1,814.1,557.2,
698.4,110.5,3811.9,469.3,572.3,953.6,597.4,852.7,527.2,
713.4,128.3,3814.4,463.8,571.8,951.4,592.4,843.6,521.6,
713.0,122.5,3814.2,466.0,581.7,946.8,587.6,835.4,543.1,
697.9,90.6,3816.2,502.2,562.3,948.0,594.5,835.3,557.2,
705.9,127.6,3804.2,469.7,562.1,937.3,584.9,829.1,550.8,
704.6,119.9,3810.7,470.6,568.2,926.5,590.1,843.9,545.8,
714.7,133.9,3803.0,482.1,578.2,917.1,621.3,832.1,546.0,
693.2,121.8,3811.6,464.2,573.7,936.7,585.2,847.0,538.1,
705.3,134.8,3814.2,460.1,571.0,949.1,588.5,836.7,531.7,
704.2,131.1,3808.8,468.2,576.2,937.6,584.0,838.0,541.8,
716.6,133.6,3810.0,461.9,580.9,936.6,580.5,845.2,536.0,
708.5,126.9,3816.0,461.6,581.5,940.9,580.8,824.0,529.8,
703.4,128.7,3810.5,482.7,568.8,939.8,590.8,838.4,558.7,
700.3,122.4,3811.4,467.8,581.7,941.0,574.4,836.4,522.9,
710.6,121.6,3815.0,478.1,576.0,944.6,585.1,834.1,536.8,
695.7,132.0,3805.5,483.7,578.4,943.3,585.8,831.9,542.5,
704.2,124.0,3818.1,484.6,571.0,938.3,581.4,851.1,529.4,
698.2,126.9,3807.6,452.3,565.0,923.7,569.0,815.1,566.9,
696.4,117.3,3808.6,478.3,569.0,953.8,566.6,844.9,542.1,
713.2,136.4,3810.5,475.2,573.7,959.1,592.1,833.3,499.1,
703.6,123.9,3805.2,472.6,565.6,916.7,577.3,827.4,546.5,
708.9,130.7,3820.7,478.1,565.2,926.6,589.4,837.1,542.3,
704.4,125.0,3814.0,473.3,569.4,937.8,592.4,838.2,523.4,
710.3,128.8,3805.6,479.1,547.1,938.8,607.6,840.2,546.5,
684.8,131.6,3807.8,452.0,570.4,955.2,596.0,838.2,544.4,
706.9,141.6,3812.5,469.4,572.8,938.3,594.2,836.3,544.6,
698.5,126.4,3811.4,460.7,562.6,939.9,590.3,839.5,543.4,
693.7,136.3,3803.6,479.7,570.7,959.0,587.2,876.6,532.9,
695.1,106.0,3813.9,470.3,573.5,933.1,595.1,844.8,531.9,
715.2,132.9,3807.5,461.5,575.5,943.2,595.5,835.3,530.7,
703.2,123.6,3810.5,470.4,541.3,945.0,581.4,847.7,548.2,
706.0,108.1,3808.3,473.1,571.5,943.2,609.9,845.6,542.2,
718.1,127.2,3812.4,472.3,570.2,933.6,597.3,833.1,536.5,
703.8,154.0,3811.6,507.7,527.6,915.1,590.7,849.0,523.7,
713.0,133.8,3808.2,471.9,572.6,963.6,574.5,842.2,525.7,
704.8,111.1,3809.9,470.3,565.2,911.1,594.0,826.0,537.0,
716.6,132.0,3808.6,450.5,578.4,914.2,575.9,841.3,531.3,
705.8,132.2,3808.3,470.3,565.6,929.0,574.7,843.9,535.7,
731.4,119.4,3817.7,472.3,562.4,943.3,596.9,829.2,553.3,
709.1,135.7,3811.1,470.3,564.1,933.9,598.9,823.0,537.4,
709.4,136.7,3809.2,467.6,567.3,935.9,583.2,847.0,531.5,
727.8,71.3,3815.3,509.3,543.3,991.0,632.1,849.8,506.3,
697.3,125.3,3809.5,471.9,572.8,939.2,584.3,839.1,535.9,
688.6,125.2,3812.7,465.7,559.2,934.4,585.5,835.2,518.7,
708.7,126.2,3802.9,464.6,561.5,940.7,585.3,839.6,551.2,
689.8,126.2,3813.9,481.8,564.4,929.7,583.5,834.1,535.0,
707.7,129.2,3809.2,452.6,555.1,962.6,575.7,849.9,556.7,
713.8,149.5,3808.0,470.9,567.4,950.2,576.5,839.2,535.1,
708.7,128.7,3807.6,460.2,568.8,943.1,586.5,835.7,527.9,
698.9,142.8,3809.2,471.1,567.0,945.6,587.7,835.5,535.2,
704.7,132.2,3816.9,464.5,569.2,945.4,590.6,836.9,532.3,
690.3,141.9,3808.7,469.9,561.9,940.0,584.5,814.4,545.1,
713.1,134.4,3814.8,462.1,552.1,953.8,596.0,806.4,554.4,
711.0,141.1,3812.0,471.6,580.1,941.4,583.3,849.8,533.0,
672.8,107.1,3813.2,419.8,555.9,958.9,569.4,825.0,553.8,
720.2,137.0,3804.6,461.9,572.8,952.1,573.2,871.0,552.6,
704.1,132.9,3812.2,458.5,561.2,944.0,585.0,841.6,546.9,
715.6,135.6,3812.0,465.2,568.1,928.2,581.9,833.3,538.9,
709.0,122.7,3811.4,466.1,557.9,908.6,549.2,840.1,559.6,
710.0,126.5,3806.5,455.1,568.7,934.0,586.0,831.0,549.8,
730.2,122.9,3815.2,458.1,574.9,948.3,590.1,853.0,557.0,
