118.7,516.4,803.2,928.9,
128.3,528.2,814.2,926.8,
129.3,516.7,801.0,933.6,
116.0,525.2,802.3,930.2,
125.7,530.5,805.0,935.1,
94.6,510.8,799.7,936.7,
119.8,486.4,808.7,917.7,
87.3,533.5,809.3,941.6,
144.8,540.4,794.8,936.2,
103.9,506.7,812.5,908.8,
127.1,488.3,812.5,921.9,
122.7,509.4,807.7,948.8,
117.2,515.7,811.7,927.9,
122.5,513.1,813.5,923.7,
124.7,500.5,808.6,931.2,
125.4,516.2,804.0,930.3,
107.4,510.3,809.7,942.1,
124.7,516.8,810.2,932.9,
118.3,508.5,811.2,949.0,
125.8,517.5,809.7,936.8,
128.5,508.4,807.5,926.1,
135.6,515.5,812.3,930.3,
124.6,509.9,821.9,938.0,
129.1,529.0,820.8,918.9,
126.8,510.8,804.8,917.5,
131.1,500.6,811.3,927.1,
131.9,501.4,805.8,934.0,
127.2,502.7,804.5,940.3,
120.8,559.5,809.4,923.8,
117.9,507.4,816.9,935.2,
135.1,528.2,810.5,912.7,
116.5,507.0,811.1,942.9,
88.1,537.8,809.3,920.6,
143.5,529.7,823.4,936.3,
129.5,528.3,815.9,930.3,
109.1,521.2,815.0,936.0,
133.6,555.9,824.1,890.4,
127.7,532.2,806.3,915.5,
141.2,529.8,812.8,908.2,
121.8,535.3,823.0,938.1,
128.6,508.3,830.7,918.4,
110.3,516.2,807.7,943.6,
137.2,515.4,814.6,940.7,
123.8,517.5,828.3,951.5,
132.4,542.1,801.3,943.7,
128.3,524.4,801.9,952.8,
122.0,519.8,808.4,936.9,
120.9,523.9,817.1,922.5,
129.1,527.9,786.9,939.2,
135.0,519.7,822.6,934.7,
128.6,526.0,811.7,934.6,
126.5,533.7,798.6,931.1,
131.6,517.0,809.1,931.9,
135.9,517.6,815.1,939.4,
127.6,515.7,807.0,939.9,
110.5,513.5,808.2,942.4,
129.4,523.4,818.4,936.9,
122.7,537.2,808.4,938.8,
117.9,502.8,819.5,939.8,
124.8,546.8,809.2,936.2,
131.4,530.4,815.8,933.6,
140.6,509.7,823.0,935.6,
139.8,505.9,816.0,939.8,
118.5,505.7,814.8,946.4,
128.7,553.9,835.4,942.4,
144.2,530.7,822.7,943.1,
117.8,503.4,820.1,940.8,
137.5,518.9,826.6,940.4,
120.6,519.1,808.5,941.3,
125.6,521.0,827.5,937.5,
132.1,522.1,808.6,944.4,
132.6,530.3,800.1,945.1,
124.7,523.9,814.1,937.2,
123.6,516.7,790.7,940.7,
130.6,527.8,824.5,937.9,
125.2,519.4,812.4,962.4,
146.3,520.7,827.3,950.0,
132.9,510.9,835.2,948.8,
140.5,509.3,815.8,944.7,
132.4,515.7,812.5,952.2,
130.8,530.4,804.1,937.7,
134.1,530.7,818.5,954.2,
112.4,553.6,886.9,933.6,
126.9,511.8,813.9,948.1,
132.9,525.8,800.0,948.1,
126.6,522.6,841.4,959.6,
134.3,525.8,823.2,950.7,
132.2,532.0,811.1,948.8,
139.5,535.3,823.1,944.4,
136.3,521.7,821.3,945.9,
139.7,535.6,817.1,934.5,
158.9,518.6,822.1,957.0,
135.9,557.4,815.4,945.5,
152.6,533.9,822.2,947.0,
134.0,511.9,835.3,950.1,
141.0,533.8,824.6,948.1,
127.9,549.8,805.1,945.0,
146.6,535.1,833.0,963.2,
123.4,531.3,845.6,971.4,
136.9,524.5,825.1,958.4,
134.4,536.4,814.8,944.8,
140.4,526.3,822.1,944.0,
136.1,526.9,813.5,950.2,
141.3,533.1,830.3,958.7,
139.9,540.0,829.2,965.2,
141.4,532.8,830.2,946.5,
144.3,537.5,827.1,950.6,
128.8,532.3,826.4,956.1,
145.0,530.5,828.7,960.5,
135.1,549.7,806.7,966.8,
149.8,530.0,830.8,948.1,
136.6,549.2,832.4,944.9,
142.6,538.3,797.0,952.9,
141.8,538.0,817.8,932.0,
140.6,532.9,810.3,957.9,
151.4,526.8,827.2,942.3,
146.2,541.8,839.7,963.9,
143.3,541.4,818.8,949.9,
134.0,548.0,827.0,930.9,
132.0,546.6,847.3,951.8,
139.8,539.7,831.2,951.0,
147.4,540.8,832.5,967.7,
137.2,542.7,830.4,954.6,
132.4,551.6,827.0,945.3,
150.0,550.0,831.8,970.3,
147.5,541.0,842.9,951.0,
145.9,534.9,858.9,958.9,
125.4,559.7,828.7,925.5,
146.1,535.5,837.7,963.0,
132.6,538.0,834.6,969.7,
140.0,539.4,839.2,976.7,
129.8,523.6,792.4,947.2,
138.0,551.5,806.1,967.5,
132.0,562.5,834.3,950.9,
139.0,559.6,849.7,978.6,
135.2,554.3,831.4,954.8,
132.1,546.7,843.1,970.7,
138.4,544.7,832.0,962.1,
138.7,544.3,822.4,959.9,
141.7,530.4,824.9,963.8,
165.3,583.5,844.4,954.0,
126.0,550.0,837.8,923.8,
133.0,526.4,831.9,957.4,
122.1,528.8,833.6,952.9,
138.6,538.9,860.8,949.6,
131.8,520.6,831.4,975.1,
148.4,498.1,808.8,959.8,
146.1,550.9,841.3,967.7,
145.9,554.9,848.2,968.3,
132.1,529.2,859.4,946.3,
129.5,551.4,834.7,962.3,
140.9,500.6,848.9,978.0,
134.6,567.2,857.4,977.4,
131.6,537.6,840.9,951.6,
144.7,545.8,836.6,983.8,
125.0,555.4,837.8,965.8,
113.2,544.2,833.0,961.5,
113.9,520.1,831.7,972.6,
136.8,548.1,844.6,964.5,
137.8,539.3,827.8,979.4,
147.7,546.6,844.7,967.6,
96.8,552.2,848.7,960.0,
115.2,552.3,840.8,972.5,
125.2,552.0,839.3,979.4,
128.6,550.7,836.4,953.3,
111.7,548.0,837.4,991.0,
125.5,575.9,840.8,996.3,
127.8,557.2,848.8,947.2,
125.0,532.5,851.5,979.4,
127.1,545.0,841.0,954.3,
130.8,568.9,849.1,971.7,
121.6,544.2,852.1,968.8,
135.7,544.8,843.1,973.7,
111.9,542.4,822.6,1008.0,
125.0,551.3,843.9,959.3,
122.4,543.7,848.4,969.9,
126.7,546.0,839.3,982.1,
125.0,554.7,845.7,969.4,
124.1,547.5,837.0,957.6,
131.3,532.6,860.0,974.7,
122.5,549.6,876.0,977.5,
111.7,561.8,846.6,977.7,
124.3,538.3,866.9,966.0,
117.8,523.7,847.7,966.9,
118.5,556.9,859.4,984.9,
129.9,556.1,858.5,983.3,
119.2,533.0,849.9,961.8,
111.2,550.8,832.3,985.2,
121.0,545.4,852.1,978.6,
108.2,539.2,847.0,980.3,
102.5,548.1,845.6,966.9,
122.3,551.4,843.9,984.3,
126.6,532.5,855.7,972.8,
105.8,542.7,841.2,979.9,
117.0,520.2,858.8,982.0,
80.0,561.5,843.0,972.2,
103.9,562.6,825.4,972.5,
92.7,524.9,830.6,984.7,
101.7,532.2,846.2,990.8,
117.4,546.3,839.6,992.5,
107.0,545.2,849.0,970.5,
116.5,530.8,855.9,988.0,
115.9,540.2,841.4,973.3,
108.5,547.6,844.5,978.4,
103.1,542.5,841.3,979.8,
106.1,538.0,827.5,995.3,
100.3,547.1,810.5,987.3,
110.1,559.2,826.5,979.2,
114.2,533.5,838.5,983.5,
113.8,533.9,841.0,981.5,
98.6,526.4,845.5,989.0,
110.4,537.3,825.6,987.3,
122.6,497.0,836.3,971.2,
129.7,533.8,848.0,950.5,
111.3,523.9,834.4,967.4,
117.1,550.4,844.0,1005.1,
138.5,562.3,830.0,994.6,
105.6,557.1,815.0,968.6,
112.7,528.7,830.6,982.3,
119.9,505.4,818.9,979.7,
121.3,537.4,829.7,979.8,
116.5,526.6,830.3,942.4,
122.6,524.3,822.5,988.6,
122.8,537.2,837.8,980.8,
118.9,529.6,832.2,982.8,
118.4,534.4,829.5,983.7,
120.0,521.7,840.5,992.2,
121.8,523.6,830.1,967.8,
113.7,517.8,846.7,969.3,
124.5,525.4,844.1,966.8,
126.5,535.3,795.0,962.2,
123.0,501.4,815.8,966.4,
123.3,515.5,829.6,982.5,
126.4,492.7,798.1,957.3,
135.6,520.1,827.7,966.1,
127.4,514.2,808.1,963.0,
142.8,523.7,810.3,996.5,
137.7,515.2,819.3,986.7,
130.7,534.7,818.5,975.8,
136.3,520.4,814.5,979.3,
144.6,537.0,802.0,967.2,
138.1,526.1,823.6,958.9,
139.7,521.6,816.7,972.1,
137.8,525.4,812.5,961.0,
139.6,523.4,816.9,962.5,
141.6,524.1,795.0,973.7,
146.5,521.4,817.1,952.2,
127.9,517.8,816.8,950.9,
141.7,532.5,797.3,980.5,
131.5,534.1,831.8,968.3,
100.7,515.7,816.8,956.6,
135.7,533.4,798.1,961.0,
141.5,532.9,806.2,962.9,
132.2,540.4,806.6,968.6,
128.5,539.3,817.7,964.3,
139.4,529.6,813.1,946.6,
