657.2,2299.4,411.9,533.3,529.2,
658.8,2306.8,409.4,531.2,529.8,
662.5,2309.4,415.1,526.1,526.9,
660.0,2305.9,406.2,536.9,527.2,
658.8,2307.5,414.7,531.9,527.7,
657.3,2305.4,406.8,530.7,530.9,
656.5,2306.0,412.1,535.1,530.9,
660.3,2305.0,407.5,533.9,535.0,
660.9,2308.0,413.6,536.8,535.9,
660.8,2310.5,408.2,535.4,532.9,
662.5,2305.5,412.3,535.4,533.8,
661.5,2303.5,412.9,537.1,535.2,
653.2,2312.9,408.9,526.1,530.5,
663.9,2309.0,409.9,530.6,529.2,
659.9,2307.8,412.6,527.7,534.9,
661.1,2312.7,411.7,529.8,531.3,
662.2,2300.8,412.2,528.5,539.7,
655.7,2302.7,414.1,534.3,530.2,
656.0,2305.7,409.5,528.1,541.4,
655.2,2303.4,417.2,532.0,532.5,
663.1,2306.0,418.5,534.5,535.1,
656.9,2312.0,412.2,535.2,532.1,
660.4,2310.2,407.9,528.8,535.9,
659.6,2308.7,413.3,535.9,533.4,
658.7,2303.9,407.8,533.6,533.6,
650.0,2298.3,416.4,534.8,534.1,
664.7,2306.0,415.5,536.7,534.8,
658.2,2300.7,413.2,534.4,533.6,
657.8,2302.2,412.2,536.1,538.6,
666.2,2303.3,409.1,536.2,534.2,
655.2,2302.5,409.9,530.2,533.9,
653.7,2306.8,410.1,530.5,531.6,
657.2,2303.2,410.0,529.1,532.7,
656.9,2302.2,407.4,529.1,538.8,
654.5,2295.5,411.9,535.1,524.6,
659.6,2307.5,418.4,530.2,535.1,
656.8,2306.0,412.1,535.9,527.5,
658.4,2307.1,405.1,534.6,535.7,
655.3,2300.0,414.0,529.1,537.1,
656.9,2308.0,407.9,535.5,539.3,
660.2,2303.6,406.1,534.2,532.8,
655.0,2300.4,410.6,533.3,538.8,
653.3,2306.4,411.0,529.7,532.1,
654.6,2310.3,403.7,533.1,536.7,
660.3,2304.2,415.5,530.5,534.1,
660.7,2301.3,409.3,538.6,533.4,
662.8,2303.5,412.3,532.0,536.1,
657.0,2301.8,410.9,536.9,536.0,
655.4,2306.3,408.9,535.5,538.5,
659.6,2298.7,411.3,536.4,538.0,
660.9,2305.1,408.8,534.5,528.0,
657.0,2303.6,406.8,532.2,538.6,
658.6,2303.4,404.7,532.1,528.3,
657.5,2302.6,410.9,536.0,538.1,
659.0,2305.1,409.9,531.3,535.2,
654.0,2304.0,405.9,532.4,534.1,
661.2,2296.1,413.8,535.9,538.5,
658.1,2294.8,404.8,531.0,538.0,
658.4,2302.1,409.3,531.3,539.1,
660.3,2303.5,409.6,534.5,533.9,
659.4,2298.3,412.8,537.3,528.1,
656.0,2303.0,405.8,535.6,529.8,
665.4,2301.1,406.2,523.3,533.6,
655.4,2299.7,409.1,526.9,533.0,
664.5,2302.8,414.9,532.6,533.2,
660.3,2302.7,407.6,536.2,534.2,
663.2,2301.4,407.8,533.2,540.0,
665.8,2300.9,404.0,533.5,535.3,
662.7,2304.0,401.9,534.3,536.6,
658.9,2299.3,408.5,531.5,532.1,
665.1,2301.0,412.8,530.3,537.8,
656.7,2312.7,408.1,530.6,536.1,
662.3,2306.6,411.5,530.5,534.1,
661.5,2307.2,408.9,530.0,536.1,
669.0,2299.0,407.4,528.8,534.7,
660.1,2305.2,412.2,530.5,533.6,
663.2,2303.7,407.1,529.8,537.1,
663.0,2301.5,410.1,533.4,531.3,
659.0,2299.5,406.7,530.9,533.6,
663.3,2300.3,410.7,530.2,534.8,
661.7,2302.7,407.2,525.3,531.4,
668.1,2307.0,408.7,532.5,531.5,
658.0,2300.2,403.8,528.6,534.5,
664.1,2303.4,412.2,525.8,534.0,
658.8,2304.8,409.4,528.5,535.6,
664.2,2300.5,410.0,526.4,532.0,
664.7,2304.2,409.5,527.2,525.5,
660.9,2302.4,412.4,528.6,536.2,
661.7,2303.9,409.2,527.5,528.9,
662.8,2300.4,406.5,528.9,529.2,
665.3,2303.8,409.4,528.7,529.4,
659.9,2303.7,403.5,530.5,532.3,
660.4,2308.7,412.9,534.8,533.1,
659.0,2301.3,415.0,523.8,528.2,
666.4,2304.9,409.8,528.5,527.9,
665.3,2298.0,407.1,527.3,530.7,
656.7,2296.0,412.2,525.6,530.3,
659.7,2292.6,414.0,525.2,529.2,
659.6,2291.0,405.8,523.4,528.9,
660.7,2297.7,407.5,523.9,562.0,
661.5,2296.3,412.9,532.4,531.7,
660.9,2296.9,411.5,522.9,533.7,
659.1,2314.4,415.8,522.9,525.1,
667.4,2290.9,410.5,526.8,534.9,
663.3,2299.6,409.1,530.5,555.0,
658.9,2297.8,408.8,520.6,531.7,
666.2,2301.4,409.7,532.4,552.4,
663.8,2295.9,407.3,530.8,552.7,
662.2,2299.1,408.5,520.6,547.5,
