715.2,1843.2,493.1,587.1,475.7,
713.1,1845.3,488.6,585.8,483.4,
714.4,1841.8,496.8,582.9,483.1,
710.3,1839.0,485.8,582.7,479.6,
712.7,1837.5,494.6,587.2,484.2,
714.8,1836.9,494.4,587.0,484.6,
717.9,1842.8,499.4,584.4,486.6,
716.9,1844.9,498.9,590.7,483.3,
716.7,1844.5,499.9,586.4,482.6,
712.4,1844.5,494.3,590.5,488.5,
716.5,1842.9,498.3,590.4,487.2,
712.8,1844.4,496.1,583.2,484.2,
715.0,1840.1,493.4,588.7,489.5,
718.2,1844.7,501.7,588.8,485.8,
718.6,1847.1,496.4,593.3,483.6,
717.4,1852.9,496.5,587.4,482.4,
714.1,1847.2,501.5,583.2,487.4,
717.6,1845.7,495.5,590.7,485.3,
718.7,1846.5,498.2,588.6,485.7,
718.3,1840.9,500.0,586.3,487.9,
715.3,1844.5,499.5,589.1,491.1,
714.3,1846.7,499.4,590.7,489.3,
718.7,1842.6,497.5,593.6,490.1,
718.7,1846.9,502.7,586.7,482.4,
717.8,1849.0,493.8,587.4,489.8,
716.1,1844.7,498.8,591.2,485.6,
715.7,1842.8,496.1,585.1,488.7,
721.8,1846.4,499.2,592.5,486.2,
722.5,1844.1,496.2,586.6,490.6,
716.7,1845.5,491.8,589.3,486.9,
719.5,1848.1,494.5,594.1,490.5,
718.6,1841.0,491.8,591.7,484.3,
716.6,1847.0,497.5,588.1,487.3,
719.5,1845.7,497.7,589.6,491.0,
714.4,1838.3,497.3,582.7,488.5,
714.9,1851.8,495.4,591.1,487.5,
713.1,1847.8,498.7,587.8,488.5,
716.9,1845.8,496.8,593.3,495.1,
717.0,1843.8,499.7,591.1,487.4,
720.2,1848.2,498.0,589.5,492.7,
722.0,1848.5,501.4,590.2,492.6,
715.6,1843.9,495.6,589.2,493.1,
720.9,1840.8,496.3,594.6,493.4,
718.8,1845.2,495.9,587.8,494.7,
716.4,1851.3,497.5,591.5,484.6,
715.8,1845.6,496.2,591.2,489.5,
713.0,1851.4,498.8,594.7,490.8,
710.8,1840.9,495.6,595.3,495.7,
713.4,1846.4,494.2,587.0,487.3,
719.0,1848.3,492.6,595.4,492.8,
718.3,1836.2,497.2,589.3,487.4,
717.4,1846.8,499.7,593.1,490.1,
715.3,1849.5,498.9,589.9,488.1,
716.3,1844.7,496.5,587.9,493.8,
715.0,1843.2,491.0,586.3,494.2,
720.8,1843.1,492.1,587.9,496.4,
716.7,1843.5,492.6,590.9,489.5,
719.1,1846.3,499.4,591.1,493.2,
715.0,1846.5,503.3,586.1,489.7,
716.2,1842.3,493.9,587.6,493.7,
717.6,1842.5,497.1,587.8,493.2,
713.9,1849.5,494.9,593.3,487.7,
715.1,1846.6,502.7,599.0,491.0,
714.5,1847.3,500.9,588.6,490.7,
716.2,1846.9,493.6,589.8,494.2,
717.1,1846.2,499.3,593.5,491.5,
713.2,1841.6,498.2,591.2,492.0,
712.9,1841.9,497.2,590.7,490.9,
710.9,1843.6,504.0,591.3,493.2,
713.4,1842.6,502.8,588.4,495.2,
708.2,1838.6,492.0,591.9,491.2,
715.8,1840.8,491.5,589.6,495.3,
711.2,1845.7,495.4,589.2,490.1,
715.3,1840.4,495.2,584.6,495.2,
712.6,1845.0,493.8,590.1,491.5,
711.3,1841.6,499.8,593.1,487.7,
712.5,1838.7,499.9,595.9,492.4,
715.0,1844.2,495.2,592.6,490.3,
709.4,1843.7,495.0,591.0,489.0,
713.1,1846.8,496.8,589.9,491.2,
721.6,1845.2,498.7,593.0,491.8,
712.9,1848.8,496.3,593.6,500.0,
712.7,1843.2,499.1,590.6,492.1,
709.3,1847.0,499.2,587.7,494.2,
713.3,1840.1,493.5,588.0,488.3,
716.6,1840.0,491.6,590.0,495.2,
709.5,1838.6,492.5,593.1,495.9,
708.8,1841.8,498.6,599.9,497.9,
710.6,1843.2,500.1,594.0,494.8,
713.3,1841.0,498.7,589.6,494.7,
711.4,1844.7,499.4,593.1,502.3,
710.0,1844.7,492.1,586.0,491.5,
714.0,1842.1,492.6,587.1,489.5,
711.1,1838.8,489.7,590.4,484.8,
710.8,1842.1,501.1,586.3,491.9,
712.2,1841.0,496.4,593.5,486.7,
713.5,1838.2,490.8,588.9,489.5,
711.7,1840.7,496.4,595.9,492.5,
716.2,1837.6,494.6,587.6,494.0,
718.2,1845.7,489.8,588.9,495.4,
707.8,1839.6,492.2,594.0,488.2,
717.7,1841.0,492.3,589.1,493.1,
714.7,1844.4,493.7,588.0,491.5,
716.1,1840.1,492.0,589.3,492.6,
715.0,1839.2,491.1,591.4,491.9,
716.6,1840.8,496.5,589.7,501.3,
713.6,1839.1,496.7,591.0,496.4,
716.0,1840.8,490.0,588.8,493.3,
713.3,1839.7,492.0,592.0,497.5,
714.4,1838.1,493.7,590.4,497.2,
717.8,1834.3,495.8,589.1,495.3,
715.4,1840.7,490.0,591.0,495.1,
716.3,1845.3,496.7,588.7,497.0,
715.2,1840.0,493.4,588.0,495.5,
715.0,1844.1,495.7,589.5,491.3,
714.8,1836.1,494.1,593.9,495.3,
720.2,1839.2,497.7,584.9,486.6,
714.8,1841.0,494.6,589.8,494.3,
713.0,1842.7,490.5,586.3,492.2,
715.7,1836.9,489.6,587.2,494.6,
712.5,1840.7,494.8,585.8,498.9,
716.7,1843.3,495.7,585.1,493.1,
716.2,1837.8,488.4,591.3,491.4,
713.8,1838.9,491.8,590.8,496.7,
720.7,1840.3,490.7,590.6,494.0,
716.3,1844.1,496.5,588.7,493.0,
715.3,1841.5,488.7,586.3,497.6,
722.7,1844.2,499.7,593.4,496.9,
716.0,1847.2,495.4,589.2,488.8,
718.3,1843.3,492.8,585.8,491.2,
720.5,1842.8,492.5,587.9,487.0,
715.4,1842.4,489.0,591.9,494.1,
718.7,1847.6,498.1,589.8,492.3,
718.6,1840.9,495.7,588.4,494.4,
720.4,1841.7,493.0,585.8,492.5,
719.4,1848.3,493.8,585.2,490.3,
723.0,1850.5,498.6,593.2,487.9,
721.9,1848.4,494.8,596.6,494.6,
721.3,1841.5,490.6,588.8,492.6,
722.2,1842.6,496.4,587.2,491.9,
717.4,1847.6,497.7,590.5,492.9,
715.4,1848.6,498.3,591.5,495.5,
719.3,1848.8,494.7,586.9,484.7,
719.7,1846.0,501.4,585.5,493.9,
718.4,1845.2,493.5,590.3,493.1,
719.9,1842.1,497.5,589.0,487.6,
717.3,1851.0,493.5,588.1,488.4,
717.2,1849.9,495.3,591.5,490.4,
720.6,1847.8,501.4,588.5,493.9,
713.8,1845.2,495.8,592.0,495.0,
723.3,1846.7,499.1,589.8,493.1,
718.1,1849.7,496.7,589.0,491.4,
719.9,1848.2,494.8,583.7,487.4,
722.2,1849.1,497.6,585.0,492.3,
718.3,1851.9,498.4,587.8,489.0,
716.6,1849.2,500.8,592.1,493.5,
718.9,1851.3,496.0,591.4,492.0,
717.5,1852.7,497.8,590.2,490.8,
714.8,1845.5,500.6,589.4,490.2,
718.5,1842.3,496.2,590.6,490.3,
715.3,1844.6,502.9,594.0,486.8,
720.3,1846.7,495.6,588.7,494.0,
721.4,1854.4,499.1,589.1,485.8,
720.8,1845.3,501.7,585.9,484.2,
713.4,1851.0,492.4,590.8,491.6,
721.7,1857.1,495.2,590.3,493.1,
715.1,1851.7,499.6,588.1,487.1,
712.3,1850.6,503.9,591.5,487.9,
722.7,1844.5,502.1,588.8,490.8,
716.5,1850.0,503.9,588.2,494.7,
717.2,1853.2,496.5,596.3,494.7,
720.0,1845.4,498.7,596.5,488.3,
715.3,1849.5,503.1,589.8,490.0,
715.9,1847.5,497.4,594.6,491.9,
715.2,1847.2,498.6,589.4,497.0,
716.4,1848.9,497.0,589.9,486.4,
712.9,1843.1,497.5,598.3,494.3,
717.6,1848.6,505.5,591.6,497.5,
716.1,1845.8,496.5,588.3,492.1,
717.1,1846.4,497.0,591.4,489.9,
712.9,1845.7,496.1,589.0,494.2,
718.0,1848.3,500.1,594.5,495.1,
712.0,1843.7,496.6,586.9,496.1,
715.2,1846.9,501.2,595.3,491.0,
718.5,1849.2,500.0,592.6,492.3,
716.2,1848.2,498.2,588.4,492.6,
714.4,1846.1,498.4,599.5,496.6,
710.4,1840.5,500.1,592.1,493.1,
714.8,1852.2,498.7,594.8,491.7,
712.9,1846.2,501.5,592.3,492.0,
716.8,1845.2,494.5,593.1,492.4,
719.1,1852.2,498.8,596.3,489.2,
718.3,1849.9,501.7,590.1,494.4,
721.8,1843.2,495.3,593.8,497.8,
711.9,1845.0,496.0,592.6,497.1,
714.0,1844.3,507.9,594.6,494.8,
709.4,1842.0,495.0,593.8,493.6,
710.0,1844.5,497.3,593.6,496.7,
715.2,1842.1,500.7,591.3,499.1,
708.3,1843.8,497.3,591.4,497.3,
708.0,1846.7,499.1,592.2,497.3,
710.7,1840.6,497.0,594.6,500.7,
708.8,1843.8,498.8,594.1,491.7,
710.4,1848.1,494.0,594.1,497.4,
712.8,1848.4,503.0,594.5,498.8,
709.9,1838.6,495.0,591.7,497.9,
711.6,1842.5,495.2,591.1,497.8,
713.8,1844.2,496.7,590.6,495.4,
707.4,1843.9,498.7,594.6,490.1,
707.8,1842.7,492.7,589.6,499.3,
710.2,1841.3,500.1,589.0,498.0,
709.6,1841.0,497.8,594.0,495.6,
708.8,1844.1,493.8,599.2,495.4,
707.1,1843.6,495.6,590.6,495.0,
707.4,1845.4,491.1,592.0,499.0,
710.1,1843.2,502.0,594.9,491.7,
706.0,1846.1,495.5,593.6,501.2,
711.9,1843.2,492.1,592.6,498.6,
712.0,1841.1,495.4,595.8,506.2,
713.5,1843.4,494.0,593.9,498.0,
706.1,1835.2,497.7,589.7,497.0,
705.8,1839.5,489.9,590.8,494.0,
705.7,1842.8,492.3,590.5,496.4,
709.0,1834.4,493.6,587.8,498.4,
709.1,1845.1,497.4,597.7,494.5,
712.1,1843.7,490.4,589.5,495.1,
707.0,1839.1,488.4,593.6,503.6,
707.2,1839.4,492.9,589.9,500.2,
706.9,1843.6,487.1,590.2,496.3,
706.4,1838.8,494.5,595.4,492.1,
710.5,1838.4,490.3,590.5,496.0,
704.1,1836.9,487.7,590.5,493.8,
705.4,1837.3,488.9,589.1,493.5,
709.2,1838.8,493.7,585.2,495.7,
708.5,1838.7,487.7,595.3,493.7,
699.7,1840.8,491.6,584.6,494.3,
710.5,1838.5,492.5,591.9,498.4,
