687.6,2345.4,431.1,498.8,542.3,
683.1,2345.3,429.4,504.7,539.9,
687.4,2344.6,433.4,503.2,537.0,
686.8,2342.6,429.6,502.3,543.9,
687.5,2343.7,436.8,511.5,543.9,
686.5,2352.0,436.5,512.3,547.8,
692.8,2346.8,437.6,511.8,548.8,
692.0,2354.6,432.3,512.5,551.1,
685.8,2351.1,438.1,504.6,549.8,
693.1,2342.7,435.7,513.2,547.6,
694.1,2347.1,436.9,506.7,552.0,
685.9,2350.1,437.4,509.1,544.4,
686.3,2353.3,438.0,503.9,544.7,
691.7,2352.9,433.2,507.0,544.2,
693.2,2350.1,438.3,510.3,548.5,
693.6,2351.5,437.3,511.9,547.0,
698.0,2353.6,437.3,507.3,547.5,
695.1,2352.5,434.4,505.2,545.7,
686.2,2347.5,435.8,511.6,546.2,
695.3,2353.6,436.2,506.5,547.1,
693.6,2345.6,440.1,510.6,548.1,
694.5,2348.3,433.0,505.4,550.9,
694.7,2352.5,437.7,508.7,541.9,
687.3,2351.8,440.1,509.4,539.9,
692.9,2352.0,439.5,511.7,541.9,
693.0,2350.5,432.8,513.7,543.0,
694.3,2352.9,438.4,508.9,545.2,
691.3,2356.0,435.2,518.5,542.9,
695.2,2347.7,438.7,504.7,539.9,
690.5,2352.9,436.1,508.3,542.5,
696.5,2352.0,442.9,511.5,539.7,
696.7,2352.5,438.8,508.6,542.3,
694.8,2354.5,442.4,514.8,543.6,
694.4,2352.5,444.2,507.3,542.9,
690.4,2356.5,439.0,507.8,545.1,
700.9,2355.7,435.3,504.4,545.6,
692.1,2354.3,436.7,509.9,547.9,
692.3,2354.0,440.1,511.5,545.9,
692.9,2359.7,438.8,505.6,544.7,
695.2,2350.7,437.7,512.6,543.2,
688.4,2352.3,441.0,513.1,540.0,
688.8,2356.6,438.7,512.6,543.6,
692.3,2359.7,442.5,505.6,538.9,
691.7,2356.1,444.2,507.7,545.5,
695.8,2356.8,443.2,509.1,540.0,
698.8,2352.0,440.3,513.7,540.1,
687.4,2350.6,444.2,512.1,545.1,
697.3,2355.7,442.5,511.0,542.7,
694.9,2358.3,444.2,508.6,542.9,
699.3,2357.5,442.6,510.2,542.5,
691.1,2355.2,440.3,502.6,541.6,
697.3,2356.8,438.0,506.2,542.5,
694.6,2355.5,440.6,512.9,545.8,
693.4,2355.0,439.0,511.4,546.4,
700.7,2355.1,442.5,503.7,544.2,
694.3,2360.4,439.0,513.9,543.9,
690.8,2358.2,441.2,512.9,545.0,
690.5,2358.1,444.7,512.2,544.6,
694.5,2357.9,438.6,511.1,545.3,
697.3,2359.8,444.6,506.3,542.9,
696.0,2358.6,442.3,512.0,541.6,
694.9,2359.2,444.0,517.2,553.8,
695.3,2362.4,443.9,515.2,548.7,
691.8,2353.8,439.5,510.0,544.6,
694.1,2356.0,439.4,516.6,543.8,
692.0,2354.0,443.1,516.9,545.2,
693.0,2356.8,442.3,517.8,541.8,
692.1,2355.7,442.4,520.8,545.9,
693.6,2356.9,443.6,517.7,542.1,
692.8,2359.3,441.9,512.4,541.9,
688.1,2361.5,444.5,512.3,546.5,
694.0,2360.4,446.4,518.2,545.1,
692.2,2362.2,443.9,515.9,545.1,
688.5,2359.8,445.8,510.5,549.0,
687.3,2360.4,436.6,518.9,544.3,
695.7,2360.0,438.2,515.4,547.8,
696.4,2350.5,441.3,522.1,547.8,
692.5,2354.0,440.6,517.1,549.1,
699.5,2358.2,444.1,510.4,542.0,
693.4,2355.5,441.6,515.3,546.2,
692.3,2356.7,440.7,515.1,545.3,
695.1,2353.6,445.1,518.2,541.5,
695.2,2351.8,440.4,522.1,546.5,
696.0,2359.8,445.3,518.3,543.4,
692.5,2356.8,439.7,523.0,545.3,
696.3,2352.9,436.5,519.5,549.6,
691.8,2349.7,440.0,520.3,547.6,
687.6,2353.4,439.0,518.3,543.4,
693.9,2358.8,451.4,515.7,551.2,
693.1,2356.0,442.6,518.3,548.4,
691.5,2361.5,439.6,515.6,550.4,
695.6,2359.6,447.2,521.7,549.3,
690.8,2353.6,445.8,519.8,544.4,
697.2,2359.2,441.1,520.4,549.8,
698.8,2356.3,445.8,520.3,551.9,
694.2,2358.8,439.2,520.4,550.1,
694.9,2357.4,443.5,523.9,547.8,
692.6,2359.3,437.3,521.6,548.4,
697.2,2362.2,445.8,521.0,546.2,
696.3,2360.2,443.0,523.9,551.2,
691.3,2363.6,439.4,522.5,547.3,
696.0,2358.1,443.6,524.7,543.9,
691.5,2358.4,438.4,516.3,551.9,
695.1,2354.0,442.2,517.9,546.8,
693.1,2362.6,438.6,519.7,549.0,
691.3,2355.4,440.6,522.4,550.6,
692.2,2367.1,441.3,519.3,550.8,
693.5,2357.2,441.5,522.7,548.0,
697.9,2363.4,439.4,520.9,555.4,
693.3,2363.0,447.2,521.9,548.2,
691.9,2362.5,444.6,514.6,550.7,
694.6,2361.1,442.1,518.3,550.0,
687.0,2359.3,442.8,521.9,550.1,
693.5,2359.3,443.9,517.4,548.1,
692.7,2354.5,442.0,518.1,548.0,
691.4,2355.1,433.4,517.4,549.5,
690.8,2355.8,436.6,513.1,551.9,
689.8,2356.1,441.1,520.8,551.7,
695.5,2361.9,444.0,513.3,545.7,
692.7,2362.0,445.1,524.3,547.0,
688.4,2362.5,445.1,523.7,544.8,
693.5,2365.8,443.5,522.1,547.2,
693.2,2364.4,444.9,523.2,550.6,
700.0,2362.7,446.4,515.9,546.9,
690.5,2362.3,445.2,518.4,544.7,
690.3,2360.0,439.5,528.5,552.9,
694.2,2362.0,442.5,523.1,551.8,
694.7,2359.2,443.7,525.0,545.0,
691.5,2355.2,442.7,522.1,549.1,
696.2,2360.2,439.7,529.4,551.0,
696.0,2361.3,440.1,521.0,551.7,
691.4,2363.4,445.3,519.6,554.6,
691.2,2361.9,439.4,520.0,547.0,
696.5,2355.7,442.5,521.8,550.4,
699.2,2364.3,437.5,522.1,551.8,
694.3,2360.1,443.8,524.0,551.5,
693.9,2362.1,441.6,524.4,547.8,
690.9,2360.5,443.9,516.6,546.6,
695.7,2359.1,440.3,521.7,546.5,
693.8,2355.2,436.8,522.4,552.3,
696.0,2366.7,444.3,527.4,551.0,
693.1,2359.2,442.2,526.1,554.5,
694.4,2364.4,447.3,517.2,546.1,
694.9,2359.6,444.1,520.0,545.8,
689.2,2363.7,445.8,525.8,546.7,
697.4,2360.3,444.2,521.0,550.9,
693.8,2356.2,445.5,527.3,547.4,
693.3,2364.1,441.9,523.5,552.6,
688.7,2364.1,447.8,523.3,550.6,
693.2,2360.8,443.6,520.9,553.8,
694.1,2360.6,443.5,519.3,550.5,
688.4,2364.5,441.9,525.3,555.4,
695.1,2362.4,444.5,522.9,550.9,
692.6,2364.6,442.5,520.2,555.7,
693.1,2362.8,440.8,527.7,551.7,
695.0,2356.8,441.2,518.4,551.9,
690.4,2359.6,438.5,517.6,550.0,
693.1,2363.2,444.8,521.4,548.6,
689.7,2362.8,441.0,519.2,546.7,
698.1,2359.8,439.8,520.5,546.4,
693.9,2360.0,441.4,522.0,554.2,
697.4,2361.4,441.8,516.8,552.8,
692.0,2353.8,441.8,519.6,549.7,
