913.4,3288.5,341.5,446.4,458.5,
933.8,3237.2,356.5,462.0,498.7,
835.9,3799.2,330.1,423.8,456.9,
775.9,3791.2,318.0,396.1,431.4,
794.7,3790.1,320.0,408.1,442.1,
704.2,3789.0,327.1,421.9,463.7,
635.8,3564.4,288.0,379.9,430.0,
649.5,3616.8,294.5,382.6,451.2,
632.4,3348.5,282.9,381.9,410.0,
655.4,2791.0,266.1,389.6,421.5,
636.8,2773.6,301.1,386.9,401.6,
633.2,2732.9,309.3,364.0,424.1,
671.9,2777.3,285.8,388.9,407.6,
664.5,2771.3,266.5,353.8,430.2,
677.0,2743.4,295.4,389.0,437.1,
657.2,2794.2,285.2,384.7,430.8,
658.3,2772.5,276.4,395.5,441.0,
670.8,2770.6,293.7,392.6,430.6,
663.5,2766.6,272.6,399.2,435.8,
653.0,2743.5,268.0,388.9,446.1,
677.5,2785.5,280.4,407.9,426.4,
673.2,2798.3,279.6,336.3,420.8,
675.9,2763.3,272.6,373.5,420.5,
626.9,2766.9,269.9,407.6,457.3,
655.4,2757.4,269.5,401.0,449.5,
674.3,2766.5,268.4,401.7,426.3,
661.7,2748.2,257.0,405.5,445.8,
662.3,2750.3,277.1,402.4,440.2,
671.9,2757.4,278.1,397.8,439.7,
628.2,2731.9,252.1,387.1,450.2,
654.4,2748.8,274.7,398.5,466.4,
639.2,2755.2,220.8,421.0,473.5,
681.6,2738.8,261.7,387.8,437.3,
671.7,2727.0,265.1,400.0,450.4,
638.9,2743.7,252.8,403.3,445.0,
679.7,2719.9,270.4,428.0,445.1,
671.9,2747.5,262.9,418.7,475.0,
657.1,2731.5,250.8,412.0,440.4,
651.8,2730.2,264.6,395.4,465.7,
672.9,2741.9,268.2,399.0,443.4,
635.3,2745.9,266.0,391.7,459.1,
659.4,2733.1,247.7,405.4,453.5,
674.8,2761.2,245.5,402.8,453.0,
664.9,2753.5,264.4,406.4,452.4,
649.7,2732.1,259.5,409.8,469.5,
637.9,2742.8,258.0,395.5,428.1,
651.8,2714.4,289.4,422.7,433.8,
640.1,2740.4,257.0,398.4,461.7,
644.5,2732.8,263.6,395.7,455.4,
650.6,2729.7,270.8,378.4,493.1,
643.2,2754.9,270.6,401.6,440.5,
643.0,2729.1,256.4,424.2,455.4,
633.1,2760.1,292.5,422.2,449.5,
638.6,2769.8,293.3,430.1,473.9,
628.0,2719.4,280.1,440.5,458.3,
640.1,2764.7,299.3,408.3,439.0,
646.7,2763.9,262.0,407.2,507.0,
626.4,2739.4,256.6,437.9,447.5,
626.1,2749.6,283.2,408.5,442.7,
641.8,2742.0,271.0,407.7,448.5,
666.9,2731.5,285.1,430.7,447.4,
629.8,2729.5,316.9,406.5,489.1,
635.6,2741.2,284.9,421.5,450.8,
647.3,2741.4,272.2,432.0,463.8,
636.2,2728.3,292.2,448.6,482.4,
639.2,2719.6,298.2,435.4,457.7,
646.4,2771.6,298.0,421.5,476.3,
618.6,2747.6,288.4,426.8,461.0,
645.9,2744.0,283.3,441.5,459.1,
636.8,2755.2,284.3,412.1,473.5,
631.1,2743.5,286.9,374.2,464.5,
649.4,2743.9,271.7,396.1,477.9,
652.1,2780.1,275.7,407.9,491.9,
648.6,2771.2,292.0,425.9,444.0,
667.5,2757.8,288.4,412.5,469.5,
640.9,2745.8,294.0,455.0,469.5,
636.0,2777.4,304.0,444.2,492.1,
626.5,2723.5,307.9,441.6,458.2,
668.2,2735.6,322.4,455.1,493.5,
673.8,2783.7,321.9,417.3,471.5,
648.7,2766.8,306.0,459.1,472.0,
641.3,2777.0,295.8,429.2,454.4,
630.8,2759.5,302.7,419.7,438.2,
661.4,2745.5,290.7,439.5,479.1,
662.0,2750.4,294.3,415.9,458.2,
648.4,2771.6,301.1,421.0,487.0,
643.8,2766.6,307.2,448.9,484.0,
647.6,2764.2,313.6,401.9,452.0,
643.2,2781.1,308.2,427.1,427.2,
664.2,2765.8,315.6,431.3,465.9,
651.5,2783.4,315.2,424.4,463.1,
660.7,2778.8,275.1,456.3,447.6,
666.8,2767.7,310.3,449.0,483.2,
645.9,2553.1,319.7,445.0,474.3,
675.4,2763.0,288.9,427.4,448.5,
634.3,3093.8,292.2,438.8,463.4,
647.9,3028.9,282.2,446.3,440.1,
646.5,3421.9,281.9,437.4,452.4,
675.6,3790.7,315.0,435.2,480.6,
666.9,3795.7,308.7,461.1,444.2,
665.3,3794.3,336.1,469.2,476.4,
638.7,3792.8,344.0,482.9,473.6,
673.0,3793.4,333.0,497.9,514.9,
678.9,3790.3,334.9,481.2,510.9,
676.5,3803.1,353.8,483.6,523.0,
679.6,3790.5,340.4,486.3,488.4,
680.7,3790.4,351.8,482.0,503.5,
663.1,3792.4,334.2,469.0,526.0,
696.8,3794.8,342.7,477.7,506.0,
686.2,3792.4,313.3,488.4,533.1,
687.4,3797.0,340.1,510.8,509.1,
685.3,3790.8,355.0,469.1,534.0,
717.5,3788.5,338.0,481.5,545.5,
693.6,3790.9,331.7,461.8,509.9,
709.8,3785.9,366.4,503.0,525.0,
698.2,3788.8,358.1,482.6,506.4,
700.3,3789.7,367.1,458.0,522.4,
712.1,3791.8,358.9,488.5,495.0,
686.1,3786.1,340.2,497.3,491.3,
704.8,3788.4,350.1,493.0,506.1,
711.8,3791.8,373.8,466.5,507.8,
685.4,3788.6,319.0,493.5,505.2,
696.8,3793.4,315.9,467.2,493.0,
692.8,3793.8,327.1,479.3,499.5,
691.5,3795.2,373.3,477.1,487.6,
704.5,3787.8,369.5,490.1,502.4,
706.0,3784.4,372.1,454.9,505.0,
705.0,3786.9,364.2,495.8,500.7,
709.5,3783.0,356.2,474.2,505.7,
708.8,3786.0,357.3,459.5,493.1,
683.0,3788.7,350.4,484.3,488.2,
689.4,3790.4,372.7,509.5,500.6,
720.5,3789.2,353.8,521.1,495.7,
689.2,3788.5,371.5,483.9,499.6,
708.0,3787.0,349.2,497.0,491.0,
672.3,3788.8,341.3,490.0,495.1,
719.8,3787.4,371.8,510.9,488.5,
706.8,3783.8,334.1,487.3,484.1,
698.4,3790.6,355.6,497.7,487.0,
722.0,3790.4,367.2,487.4,464.5,
727.8,3788.0,353.7,462.5,461.6,
691.5,3787.3,364.9,477.4,477.9,
705.0,3792.3,345.3,472.9,464.4,
691.1,3793.7,356.7,479.0,469.5,
693.0,3792.3,353.0,484.6,466.4,
708.5,3791.9,355.9,469.4,487.5,
701.2,3790.3,345.4,479.3,464.0,
696.9,3793.9,360.4,476.8,467.1,
708.7,3788.3,327.5,468.7,451.1,
712.3,3789.0,336.3,479.0,492.1,
709.7,3788.2,370.1,471.2,479.6,
691.2,3793.2,353.0,472.4,492.7,
707.9,3782.3,341.0,479.2,486.6,
725.1,3801.4,341.3,456.3,517.2,
692.7,3795.4,344.7,460.5,475.7,
721.7,3793.9,333.7,469.6,487.0,
682.5,3791.7,360.0,465.1,487.5,
671.4,3791.8,364.8,466.3,460.6,
725.5,3795.4,383.0,441.6,492.3,
751.0,3793.0,363.4,476.4,503.9,
855.3,3792.3,410.9,446.9,516.6,
944.1,3782.1,383.0,488.4,556.7,
1058.9,3789.9,418.1,493.2,543.3,
1248.5,3791.7,398.9,470.9,533.8,
1351.0,2156.2,420.4,498.4,572.0,
1254.6,2194.2,373.1,486.7,544.5,
1228.8,1820.0,396.5,511.3,576.3,
1256.6,1828.1,369.4,521.0,581.3,
1125.3,1241.5,376.0,511.9,576.3,
635.7,842.8,380.6,402.5,512.7,
548.8,806.4,352.6,425.8,411.6,
708.8,898.3,370.2,484.6,563.7,
697.5,909.0,359.1,496.7,546.2,
699.1,889.4,358.4,492.8,568.1,
698.0,894.7,366.8,493.6,547.2,
680.5,888.7,358.2,484.0,553.8,
696.8,867.6,356.0,501.0,556.6,
714.5,874.8,353.8,500.0,556.3,
726.7,876.0,360.7,477.4,553.4,
680.8,882.7,357.5,462.1,540.5,
700.8,891.2,354.6,487.3,537.5,
696.3,878.7,361.5,490.8,537.4,
706.1,872.3,356.5,498.4,553.1,
689.5,887.1,357.7,486.9,539.0,
684.0,869.1,354.1,496.6,553.1,
701.0,879.2,355.8,495.5,550.2,
675.5,871.3,354.2,515.3,544.3,
709.0,867.3,360.9,497.5,544.7,
670.0,897.0,372.8,514.0,564.7,
693.6,862.5,354.9,457.8,553.0,
717.4,870.4,352.0,542.2,549.2,
697.8,878.1,351.2,494.7,538.0,
709.6,866.0,347.1,485.2,575.2,
715.0,870.9,363.2,512.5,564.4,
720.6,868.2,339.2,504.8,566.1,
685.5,878.6,354.9,491.6,549.9,
694.4,866.1,343.5,486.4,567.4,
703.7,863.0,350.2,503.2,539.8,
684.9,868.7,329.7,488.7,563.5,
683.5,871.5,337.9,511.3,562.5,
699.6,867.2,334.1,487.8,550.6,
704.8,864.7,339.6,484.5,548.7,
706.5,869.5,313.4,486.0,557.9,
702.7,861.0,342.3,488.7,551.7,
701.9,877.3,319.0,474.9,556.3,
709.4,857.5,345.9,471.0,558.8,
698.7,863.7,341.5,480.5,550.9,
689.7,867.6,333.2,475.2,539.6,
705.9,870.2,344.8,498.0,560.6,
831.3,930.7,327.7,502.5,536.6,
981.4,990.4,380.5,490.6,567.8,
1112.7,1022.3,354.1,513.8,579.1,
1084.8,1001.2,362.6,519.4,561.2,
1118.4,1003.8,350.2,517.1,562.7,
1015.7,922.1,362.2,479.1,581.6,
1007.0,939.3,370.0,526.8,591.3,
1104.7,1028.7,390.2,506.5,571.4,
1177.7,1295.6,365.2,502.4,567.0,
1174.8,1311.9,378.7,521.3,544.9,
1097.3,1130.8,359.9,521.3,586.3,
1045.7,1088.9,384.5,487.5,590.1,
1168.5,1215.0,399.4,510.7,564.9,
1225.5,1514.5,346.3,532.3,587.8,
1216.6,1523.2,384.0,486.1,603.0,
1247.4,1640.4,371.6,543.8,589.7,
1260.5,1785.3,383.4,526.1,614.9,
1259.9,1815.2,387.3,538.7,588.0,
1274.6,1880.3,400.3,549.8,572.5,
1269.3,1839.5,359.7,575.5,558.3,
1285.9,1821.6,343.4,526.2,586.5,
1275.4,1813.2,402.1,521.9,587.6,
1265.2,1871.6,400.5,515.0,590.3,
1270.5,1834.2,376.3,543.8,592.1,
1266.8,1843.1,395.6,570.9,607.7,
1269.3,1837.9,327.9,511.5,494.5,
1257.8,1845.4,393.6,520.0,587.0,
1262.8,1850.8,371.1,517.0,605.0,
1263.3,1833.4,403.8,590.6,573.7,
1254.9,1875.1,386.6,529.0,597.0,
1276.8,1846.0,394.3,533.1,577.1,
1262.3,1832.5,374.7,516.7,577.9,
1246.4,1842.5,389.2,507.1,563.0,
1282.4,1847.0,423.3,544.4,591.6,
1254.4,1840.8,391.1,509.4,576.1,
1271.3,1853.6,384.7,536.7,584.7,
1275.5,1850.5,405.2,541.5,580.6,
1275.5,1839.7,389.2,538.3,578.5,
1249.1,1869.4,404.5,559.4,586.9,
1269.5,1861.1,387.3,539.7,559.1,
1256.6,1843.6,410.3,540.9,609.8,
1263.8,1841.1,435.8,526.5,549.2,
1233.0,1848.6,387.0,551.1,565.2,
1270.0,1870.2,407.6,540.9,577.5,
1261.5,1847.6,395.8,505.6,599.4,
1268.4,1855.9,398.3,535.5,589.2,
1264.8,1863.4,394.1,546.2,579.7,
1269.0,1870.2,384.0,530.9,615.1,
1248.2,1865.1,400.7,532.6,619.5,
1256.9,1842.4,423.1,521.1,602.4,
1240.6,1868.6,405.8,532.4,591.6,
1238.1,1856.4,373.3,551.2,596.6,
1262.9,1856.8,402.1,528.5,592.6,
1276.6,1852.4,401.1,530.0,590.5,
1256.7,1867.9,400.3,535.4,580.3,
1257.9,1848.7,392.6,547.8,556.1,
1251.5,1851.7,379.9,541.6,572.6,
1243.6,1864.8,379.9,587.7,593.6,
1252.1,1836.8,394.1,528.5,567.2,
1346.4,2267.2,373.3,517.2,580.5,
899.6,3798.6,400.9,511.7,542.4,
902.5,3795.2,435.7,518.8,537.7,
927.5,3791.9,408.3,513.6,570.0,
808.2,3795.1,362.7,483.2,503.0,
626.5,3791.3,332.3,487.5,496.0,
611.4,3789.8,343.3,469.6,485.3,
606.9,3589.8,347.1,485.9,482.4,
553.5,2613.5,349.7,480.6,478.3,
564.9,1709.0,350.6,466.4,447.3,
562.5,1041.2,364.2,493.5,440.3,
548.7,983.0,377.5,501.2,436.5,
555.3,1053.2,368.9,496.2,430.3,
560.2,1869.6,436.8,542.6,455.2,
589.7,1419.5,438.6,535.3,472.3,
672.8,1427.0,481.2,605.7,546.7,
676.6,1367.1,435.4,602.1,490.4,
650.7,1218.6,463.6,597.1,515.9,
629.1,1162.2,506.9,591.9,527.2,
650.8,1210.6,469.3,604.6,524.2,
652.6,1160.2,480.6,600.3,514.5,
631.6,1185.3,473.8,591.5,525.8,
