15.4,198.7,362.9,373.9,
21.2,202.7,367.1,373.4,
26.6,209.5,365.7,366.0,
24.1,201.7,365.9,368.1,
19.0,205.6,362.4,367.3,
14.1,207.7,367.0,366.2,
18.2,205.9,361.0,370.8,
20.1,201.3,363.5,372.2,
17.7,206.5,371.0,367.1,
18.3,200.6,361.0,372.7,
19.5,200.2,358.8,367.4,
10.2,208.9,361.9,372.0,
12.7,206.0,358.8,370.0,
14.7,209.6,367.2,370.6,
13.7,200.8,369.4,372.6,
20.9,205.4,360.2,367.8,
9.3,199.2,360.4,370.8,
13.2,197.9,365.2,369.0,
17.2,212.5,362.9,374.4,
9.4,200.4,357.4,371.0,
10.2,203.2,363.3,371.3,
6.7,202.9,362.9,373.1,
9.7,204.4,369.5,372.6,
12.7,198.2,362.9,363.8,
7.2,204.3,364.2,367.3,
11.2,199.9,358.9,370.4,
15.4,201.8,362.7,371.3,
15.7,198.9,360.5,370.6,
13.7,201.4,359.3,368.9,
10.8,202.5,355.1,372.5,
14.2,211.3,361.8,376.4,
6.5,196.2,358.3,372.5,
5.9,196.0,367.7,379.0,
5.9,197.0,361.9,366.7,
10.2,194.5,361.1,363.6,
9.6,200.9,362.8,371.4,
0.9,203.9,354.7,376.9,
5.2,191.4,359.8,375.1,
2.2,200.3,355.6,369.8,
3.2,183.7,362.0,365.2,
3.7,186.9,358.3,362.7,
6.0,186.3,362.0,367.2,
5.2,204.2,353.3,369.0,
1.0,188.9,354.8,366.8,
1.8,187.3,347.0,367.7,
3.2,194.1,355.9,358.5,
7.3,198.2,359.1,357.4,
7.4,189.3,352.3,365.2,
7.9,185.8,335.9,372.9,
6.8,213.4,344.2,369.6,
3.7,179.2,338.2,373.0,
6.2,200.5,352.6,367.9,
2.9,188.4,366.6,363.4,
3.6,189.5,344.6,366.7,
1.2,181.9,346.7,366.5,
2.0,184.3,340.9,367.5,
5.0,175.1,350.0,362.5,
7.6,195.0,346.5,360.9,
3.6,182.0,354.1,364.4,
4.0,185.2,350.0,372.0,
2.5,194.2,339.6,361.7,
4.6,180.7,339.6,370.3,
5.0,184.3,335.4,357.3,
3.1,214.1,341.5,363.1,
3.5,181.7,372.1,368.8,
5.2,181.4,342.4,364.5,
5.0,173.0,326.5,361.1,
2.1,175.6,343.9,368.0,
2.1,169.3,342.1,360.2,
7.0,176.9,353.3,369.0,
4.2,180.6,338.9,354.5,
4.6,178.2,340.5,362.5,
2.1,178.4,334.9,351.2,
1.2,166.2,356.0,353.5,
1.9,169.5,341.0,353.0,
5.7,169.6,336.7,365.2,
3.0,172.1,333.2,351.2,
8.4,166.1,340.9,363.0,
8.2,176.7,348.8,357.6,
1.9,185.5,330.8,345.4,
3.9,182.1,335.0,352.7,
3.2,164.1,338.2,351.2,
3.7,164.5,332.9,337.9,
4.6,171.8,335.2,363.6,
12.5,173.2,330.5,370.1,
11.6,170.2,330.2,348.1,
14.8,166.2,337.7,344.6,
13.3,175.6,320.3,363.8,
15.2,163.7,318.4,339.6,
20.1,175.0,331.1,343.0,
17.2,169.2,346.0,358.8,
15.2,170.9,332.6,343.5,
14.8,150.6,337.7,346.2,
25.5,174.9,322.5,339.8,
19.8,164.2,335.4,339.2,
16.3,170.9,337.2,343.4,
15.0,170.8,347.4,345.7,
25.2,164.7,344.9,344.2,
18.2,165.0,326.6,350.6,
20.8,163.6,331.2,331.6,
24.8,162.3,328.0,339.6,
16.8,179.0,321.9,351.6,
19.0,160.0,319.4,343.2,
22.3,174.3,332.2,339.5,
23.8,168.5,324.8,343.8,
25.1,164.9,334.5,352.2,
20.2,175.4,318.3,334.8,
21.7,182.7,330.2,344.4,
17.7,173.5,331.1,347.7,
18.3,160.5,345.1,334.1,
16.1,176.3,313.9,325.1,
22.7,167.5,333.1,339.4,
16.5,164.0,325.2,340.5,
22.9,169.6,323.3,328.6,
21.5,161.7,321.7,328.7,
24.5,169.1,313.9,317.6,
22.4,177.2,328.9,338.7,
22.6,160.5,330.5,344.8,
23.1,166.6,328.4,331.4,
25.9,178.6,323.9,334.9,
24.1,200.1,332.7,334.9,
34.2,185.3,316.2,326.6,
23.0,195.2,318.4,329.6,
26.7,189.3,324.9,334.1,
26.2,199.0,328.5,325.7,
20.5,203.3,322.5,335.9,
21.4,198.5,314.7,340.5,
19.1,202.3,329.2,328.6,
25.0,199.1,329.7,335.5,
19.4,202.4,334.0,329.0,
26.0,201.8,336.5,318.1,
21.6,204.1,345.1,331.3,
29.0,200.8,347.0,315.2,
23.8,202.2,333.2,328.5,
25.7,202.4,357.0,337.0,
26.7,203.3,354.0,321.4,
19.7,196.9,361.3,336.9,
26.7,205.3,357.4,333.8,
25.0,202.9,357.2,332.5,
25.7,200.6,352.0,343.1,
25.3,199.8,356.4,337.0,
31.5,198.6,352.4,339.6,
21.4,196.6,360.1,334.1,
28.3,205.4,357.3,341.2,
28.4,201.4,360.4,317.8,
24.1,198.7,354.8,321.7,
32.1,201.6,360.1,330.0,
25.7,197.1,353.3,333.6,
17.7,206.3,364.7,329.9,
28.3,205.1,361.2,345.8,
22.5,198.8,357.6,352.3,
31.8,200.8,355.2,353.3,
25.6,199.9,360.5,358.3,
30.0,200.6,363.1,362.4,
20.5,202.2,358.0,360.7,
22.3,204.1,358.6,361.8,
30.9,201.3,355.7,365.9,
24.0,200.5,355.0,368.0,
24.8,203.4,355.9,366.4,
25.4,207.5,355.6,366.4,
23.3,198.1,360.1,364.3,
24.4,203.9,358.1,367.0,
14.3,210.0,359.9,362.7,
25.5,207.7,364.4,367.0,
18.7,201.1,369.0,367.0,
22.5,204.2,364.3,372.2,
24.3,203.8,363.7,368.5,
17.3,206.3,355.7,369.6,
20.9,205.7,364.4,365.1,
23.3,207.0,366.1,366.5,
22.7,207.2,364.6,369.5,
20.0,198.2,362.0,365.6,
22.0,199.5,356.6,369.5,
24.2,205.6,359.1,370.2,
22.6,207.7,365.6,370.4,
19.4,204.5,363.1,362.9,
25.8,211.2,364.4,363.1,
36.1,206.0,366.9,374.5,
24.0,201.3,361.5,371.9,
33.6,205.1,357.2,371.7,
17.9,203.4,364.1,366.0,
27.6,205.9,358.5,363.9,
30.8,208.7,365.3,365.8,
26.4,203.3,362.6,364.1,
18.4,201.4,361.4,370.0,
21.0,205.5,361.4,372.6,
30.0,201.4,361.5,370.1,
29.9,202.3,360.6,371.3,
23.2,198.5,360.7,370.2,
29.2,200.8,365.5,367.9,
26.9,204.3,358.9,364.6,
43.5,203.0,367.3,371.2,
38.9,194.7,354.5,373.2,
8.8,197.8,366.7,371.4,
29.6,203.8,356.8,370.8,
23.2,197.6,366.7,372.9,
28.1,199.8,362.4,368.9,
30.2,198.5,360.7,369.4,
23.1,201.7,360.9,364.7,
19.9,216.0,364.8,369.2,
30.8,201.2,364.8,370.1,
26.0,195.2,358.3,362.4,
32.1,200.6,358.7,370.2,
31.4,208.6,355.2,367.4,
35.0,206.5,357.4,367.5,
31.9,211.3,360.7,369.5,
44.1,203.1,360.2,370.8,
29.2,201.7,359.6,375.1,
41.2,206.2,354.6,375.4,
48.6,195.9,351.5,369.3,
41.3,213.0,365.4,372.3,
41.1,197.4,357.9,369.8,
37.5,188.1,358.0,370.6,
42.1,196.0,354.7,376.9,
29.5,211.7,356.2,369.9,
42.6,191.1,356.2,375.1,
42.0,204.0,351.0,370.0,
42.0,191.2,358.7,367.0,
53.1,201.1,349.4,370.4,
35.8,199.3,342.0,365.0,
66.6,199.2,353.3,359.4,
34.0,193.8,364.1,367.2,
36.3,189.5,358.0,369.3,
61.5,193.4,356.0,366.6,
47.4,193.5,354.9,364.4,
38.8,197.8,357.8,357.4,
51.3,193.6,361.3,368.3,
55.8,209.8,362.7,364.7,
46.1,201.8,358.6,359.8,
41.5,209.3,353.5,369.4,
51.0,200.6,378.1,371.8,
44.3,208.6,361.5,363.3,
45.9,204.1,346.0,366.1,
47.7,196.8,381.8,373.0,
54.4,215.6,367.2,362.9,
70.8,204.6,363.6,357.4,
56.3,220.1,342.6,377.9,
50.7,214.7,356.5,355.4,
54.5,212.4,357.4,367.8,
47.8,221.5,349.6,358.1,
46.7,213.8,364.3,374.8,
44.6,210.7,356.4,347.0,
47.8,219.2,354.6,350.3,
60.7,218.7,359.0,362.3,
50.1,208.6,335.2,370.2,
57.4,209.6,349.6,354.2,
52.6,226.0,363.2,364.1,
63.6,219.5,367.3,362.3,
62.9,192.2,381.9,367.5,
53.8,219.3,345.9,358.8,
49.6,220.8,369.3,358.6,
