1609.4,1912.6,1050.8,1202.7,1022.5,
1589.9,1928.4,1100.5,1193.0,1005.4,
1613.1,1952.3,1075.7,1206.1,989.3,
1589.9,1928.3,1086.2,1224.0,1009.9,
1603.3,1954.6,1050.7,1234.9,1072.6,
1599.9,1938.7,1091.9,1209.6,1022.4,
1597.5,1944.5,1089.9,1211.1,1037.2,
1610.5,1918.9,1113.8,1241.9,1038.0,
1588.4,1955.3,1091.1,1214.8,1041.7,
1608.1,1939.9,1110.0,1209.6,1033.7,
1587.4,1933.9,1114.5,1214.4,1021.0,
1604.3,1938.8,1114.9,1210.8,1020.3,
1635.3,1926.1,1106.2,1214.0,1024.9,
1596.9,1943.4,1103.2,1182.9,1026.6,
1569.6,1942.5,1105.3,1191.6,999.4,
1587.5,1929.4,1099.6,1211.7,1017.9,
1591.3,1951.6,1088.6,1200.8,1034.2,
1602.4,1945.6,1076.6,1211.4,1035.2,
1575.7,1964.6,1105.2,1209.2,1035.8,
1616.1,1942.3,1087.8,1219.7,1052.5,
1575.1,1955.7,1098.5,1209.4,1032.2,
1585.2,1951.4,1051.1,1185.7,1036.5,
1582.8,1933.6,1100.3,1218.5,1011.9,
1608.8,1926.6,1101.4,1216.9,1032.2,
1604.4,1940.7,1094.7,1201.5,1029.8,
1602.0,1922.9,1079.3,1183.6,1019.8,
1566.8,1924.0,1090.3,1177.2,1032.9,
1615.9,1951.3,1123.5,1200.5,1041.6,
1606.7,1906.5,1091.0,1228.9,1025.3,
1591.8,1953.9,1146.9,1208.9,1045.5,
1610.9,1947.9,1128.8,1201.8,1005.4,
1598.0,1937.9,1116.3,1239.8,1021.4,
1578.1,1929.9,1073.2,1189.0,1024.9,
1628.5,1959.3,1100.3,1180.9,1030.3,
1603.9,1944.6,1085.9,1193.4,1043.2,
1582.0,1939.8,1103.3,1207.8,1040.5,
1579.9,1925.5,1117.7,1223.6,1008.8,
1623.3,1939.2,1125.8,1197.9,1015.2,
1593.9,1944.7,1107.0,1221.9,1029.4,
1612.0,1990.6,1115.4,1181.0,1011.4,
1620.6,1949.2,1111.6,1181.4,1006.3,
1596.7,1954.0,1112.5,1229.1,1024.5,
1596.5,1938.8,1118.3,1225.6,1019.0,
1614.2,1951.9,1099.9,1215.3,1032.7,
1577.7,1949.4,1107.8,1201.4,1046.2,
1614.9,1945.6,1116.4,1218.1,1007.2,
1628.6,1947.0,1143.5,1225.5,1017.7,
1619.6,1943.9,1105.1,1195.5,1021.0,
1618.7,1968.0,1106.2,1199.9,1031.9,
1597.0,1939.2,1117.6,1197.5,1022.4,
1597.2,1952.8,1131.1,1213.6,1017.9,
1602.6,1940.8,1115.4,1191.4,1009.6,
1555.6,1937.8,1096.9,1194.9,1028.8,
1615.6,1954.4,1100.4,1190.3,998.9,
1613.5,1954.6,1110.6,1202.6,1015.1,
1609.2,1971.9,1072.9,1188.5,1008.4,
1612.7,1962.6,1114.5,1191.4,1001.4,
1605.6,1971.7,1088.7,1200.1,1000.3,
1576.5,1977.5,1091.8,1195.2,1038.3,
1614.2,1950.3,1115.0,1220.0,1001.3,
1599.0,1958.5,1131.3,1191.9,1010.0,
1608.9,1938.7,1129.4,1211.9,1029.5,
1620.2,1949.0,1120.2,1232.4,1015.0,
1569.6,1947.6,1118.8,1203.4,1007.9,
1611.8,1971.0,1096.5,1178.4,992.8,
1599.9,1933.4,1133.2,1183.3,1020.6,
1610.4,1920.8,1086.4,1181.6,1007.6,
1639.4,1945.4,1079.3,1205.6,1009.2,
1595.8,1961.2,1116.9,1176.7,997.2,
1598.6,1930.7,1076.8,1191.0,1019.9,
1618.6,1957.8,1080.8,1203.3,1005.4,
1626.0,1942.2,1103.3,1206.0,1004.5,
1622.9,1989.3,1103.6,1214.0,1024.6,
1610.3,1975.0,1096.6,1192.5,1003.4,
1643.9,1963.4,1104.7,1187.0,1002.5,
1616.0,1931.4,1082.7,1202.7,999.4,
1611.3,1944.2,1091.0,1212.1,1005.5,
1632.7,1955.1,1097.8,1186.1,998.4,
