124.5,274.4,576.1,1275.9,
127.7,271.7,580.9,1292.2,
139.0,275.3,574.1,1304.1,
133.5,273.4,579.2,1320.3,
130.6,278.2,581.6,1333.9,
117.3,263.8,578.5,1340.7,
116.4,266.5,579.7,1338.5,
120.2,266.5,569.2,1349.0,
106.4,275.9,572.4,1337.1,
123.9,274.4,569.6,1335.6,
126.5,265.6,574.7,1342.7,
125.4,282.2,580.6,1343.3,
121.4,280.9,575.2,1346.3,
130.8,278.7,581.2,1347.5,
137.3,275.6,581.6,1345.0,
126.6,285.6,588.2,1340.6,
129.6,279.6,585.1,1351.9,
137.5,281.0,583.2,1341.7,
132.8,279.6,591.0,1350.6,
140.5,287.5,595.3,1349.4,
133.0,280.7,585.7,1346.4,
139.8,284.2,589.1,1345.0,
140.5,278.2,593.4,1349.5,
143.7,287.6,597.3,1354.5,
145.0,283.9,596.4,1360.6,
147.2,285.7,596.9,1356.2,
141.5,286.3,596.1,1354.0,
164.1,287.3,596.1,1348.2,
160.3,293.9,593.7,1356.0,
167.8,290.8,596.2,1359.4,
166.0,287.6,598.6,1350.8,
166.2,296.5,596.1,1353.2,
177.9,304.6,606.4,1360.5,
172.9,291.4,601.0,1360.4,
184.7,289.7,603.2,1362.5,
175.7,287.7,604.1,1365.5,
194.1,292.6,602.2,1358.9,
185.1,299.9,600.2,1367.3,
203.6,294.4,619.8,1363.7,
200.5,291.8,612.4,1364.4,
201.6,302.2,610.3,1372.2,
187.5,298.2,610.9,1373.7,
210.7,296.4,608.7,1386.0,
214.8,300.1,608.3,1373.8,
235.6,309.0,615.6,1372.7,
226.4,309.9,612.7,1378.7,
228.8,306.1,614.0,1378.8,
220.9,314.5,604.6,1389.2,
226.6,306.0,610.9,1381.3,
243.2,313.0,617.6,1387.3,
238.7,305.7,620.8,1383.0,
253.7,317.9,619.7,1383.3,
251.4,324.5,618.5,1383.4,
263.5,311.7,625.3,1392.8,
260.5,316.8,630.0,1388.0,
276.7,326.5,614.2,1391.8,
289.2,328.8,616.7,1395.6,
285.4,329.4,630.7,1389.8,
281.9,320.3,634.5,1390.6,
292.6,349.0,639.2,1401.0,
299.5,348.5,639.5,1391.2,
300.4,355.6,634.5,1392.7,
302.0,348.8,631.6,1392.0,
300.6,351.2,642.7,1405.9,
297.3,363.6,639.3,1400.8,
300.2,365.9,660.4,1403.1,
306.9,369.0,656.8,1396.7,
302.8,371.1,661.6,1400.7,
307.1,381.9,653.8,1404.3,
320.6,376.1,656.9,1397.5,
313.5,378.1,653.3,1404.1,
315.5,374.5,662.0,1409.3,
314.1,375.4,662.6,1399.9,
327.3,393.0,644.0,1404.9,
332.9,394.0,673.5,1413.5,
327.5,394.0,682.5,1412.6,
327.3,399.5,684.5,1420.5,
337.4,428.4,701.1,1411.9,
343.2,430.0,690.6,1418.4,
339.5,433.6,706.7,1422.6,
338.7,448.1,702.1,1430.9,
326.8,450.3,707.0,1429.9,
321.9,479.9,712.3,1436.6,
305.2,447.6,737.0,1437.5,
302.6,473.0,736.1,1444.1,
298.6,478.7,720.7,1456.3,
283.7,490.3,731.8,1466.5,
304.6,487.3,753.4,1460.6,
284.5,500.3,742.0,1454.6,
271.4,492.9,764.6,1457.7,
272.8,485.9,761.9,1475.0,
259.4,506.3,774.8,1468.1,
236.5,507.4,774.6,1470.4,
233.3,501.0,793.0,1475.7,
208.5,510.8,794.5,1505.2,
182.5,512.5,796.1,1485.6,
160.9,491.5,798.3,1480.2,
133.2,502.5,811.8,1497.4,
99.0,495.9,837.6,1512.1,
86.5,521.6,817.3,1515.0,
87.2,529.7,812.5,1512.3,
90.2,513.9,808.0,1515.3,
85.0,518.8,819.1,1526.5,
74.3,518.9,819.3,1534.9,
76.1,508.1,823.9,1542.8,
82.3,508.5,819.1,1540.6,
83.4,498.1,819.9,1572.2,
83.7,486.6,830.5,1583.0,
72.1,492.3,833.7,1599.6,
86.1,482.2,849.9,1582.5,
90.0,463.2,836.5,1610.9,
75.9,480.4,838.5,1585.2,
79.7,464.9,825.7,1611.9,
73.9,462.1,823.7,1606.6,
77.9,443.8,812.4,1616.7,
82.8,454.5,816.6,1610.6,
74.8,410.8,804.7,1607.3,
80.4,414.5,802.7,1611.6,
77.7,381.9,798.6,1621.1,
75.7,376.6,785.2,1631.8,
77.3,339.2,789.2,1627.9,
81.9,308.8,769.8,1616.9,
68.2,297.8,773.9,1637.2,
77.5,282.8,765.9,1620.5,
76.4,269.4,756.5,1630.6,
74.1,267.3,736.5,1622.6,
76.4,260.7,718.7,1641.0,
74.9,259.4,686.0,1642.4,
71.8,262.9,654.2,1636.0,
75.1,265.3,633.7,1619.0,
57.8,269.1,614.5,1627.3,
70.7,255.0,583.2,1595.2,
73.7,254.1,582.3,1601.3,
67.0,256.5,577.8,1594.3,
55.4,264.6,584.1,1580.3,
66.8,262.7,587.3,1588.5,
70.2,258.7,580.7,1586.0,
54.8,261.7,583.8,1581.5,
60.7,262.0,579.5,1581.3,
60.1,260.2,577.0,1553.4,
53.6,261.5,575.4,1545.0,
56.3,255.8,573.5,1523.0,
55.5,259.4,576.3,1488.2,
53.6,262.0,582.9,1455.9,
48.1,257.5,586.3,1443.0,
53.8,267.9,586.4,1420.6,
56.1,258.6,582.1,1389.7,
49.7,257.0,579.4,1391.4,
51.8,259.0,582.6,1380.5,
42.9,253.9,574.3,1379.4,
50.6,251.8,584.6,1385.0,
43.5,248.1,581.5,1384.6,
42.4,251.6,584.2,1383.8,
31.9,249.6,579.4,1383.3,
44.2,245.2,583.4,1382.8,
35.5,247.0,579.1,1388.5,
34.5,240.4,584.8,1377.1,
31.5,241.5,575.0,1383.2,
27.2,239.3,569.2,1379.2,
23.4,244.0,574.3,1374.7,
29.6,249.5,566.1,1381.6,
21.5,241.6,572.7,1379.1,
25.7,238.6,568.4,1374.8,
14.5,234.2,562.9,1376.6,
17.3,232.0,563.8,1369.5,
14.2,234.0,565.8,1373.4,
19.0,228.3,560.6,1368.7,
14.4,234.3,560.3,1378.3,
10.2,236.2,567.6,1380.7,
4.0,230.1,561.1,1376.1,
2.3,232.1,563.1,1376.6,
3.1,224.6,564.0,1369.0,
5.3,220.3,564.3,1377.9,
0.9,231.0,549.6,1374.6,
0.0,229.5,560.6,1373.8,
13.1,220.0,559.8,1369.6,
0.5,218.8,564.8,1373.9,
0.6,212.2,563.8,1364.2,
0.0,212.8,553.7,1366.1,
0.0,212.5,556.9,1365.5,
0.0,207.8,551.2,1364.9,
0.0,218.3,547.5,1367.5,
0.0,207.7,542.3,1363.7,
1.7,207.5,549.0,1363.2,
0.0,194.1,541.0,1361.2,
0.0,192.5,551.8,1360.6,
0.0,186.7,543.3,1361.7,
0.0,194.1,535.5,1363.1,
0.0,179.1,536.4,1363.6,
0.0,168.5,529.7,1350.0,
0.0,168.1,535.9,1354.1,
0.0,170.3,530.2,1358.6,
0.0,172.0,524.1,1351.0,
0.0,160.3,523.3,1352.2,
0.0,172.9,522.2,1347.6,
0.0,166.2,511.4,1346.8,
0.0,163.3,505.6,1356.0,
0.0,166.0,506.2,1350.0,
0.0,155.6,492.1,1343.0,
0.0,156.8,497.7,1344.2,
0.0,137.6,481.8,1348.8,
0.0,146.7,481.0,1350.2,
0.0,155.4,491.8,1352.5,
0.0,133.9,503.6,1336.6,
0.0,131.9,493.1,1342.3,
0.0,123.8,495.3,1340.0,
0.0,113.4,468.9,1336.6,
0.0,120.5,471.6,1331.9,
0.0,103.3,455.8,1329.4,
0.0,107.3,463.5,1337.6,
0.0,111.7,454.7,1329.5,
0.0,99.1,446.4,1324.2,
0.0,75.3,463.4,1323.1,
0.0,68.6,458.0,1312.7,
0.0,55.4,450.9,1319.0,
0.0,56.9,444.9,1321.6,
0.0,45.3,444.2,1315.9,
0.0,34.9,428.9,1315.7,
0.0,30.8,427.6,1285.5,
0.0,30.1,414.6,1306.8,
0.0,26.8,414.5,1295.1,
0.0,24.0,403.7,1294.8,
0.0,13.0,410.6,1284.9,
0.0,23.2,398.8,1254.5,
0.0,14.5,395.1,1298.7,
0.0,16.4,381.9,1289.3,
0.0,2.5,373.0,1293.2,
0.0,0.4,374.7,1293.8,
0.0,3.3,356.3,1288.3,
0.0,6.4,354.0,1282.2,
0.0,1.1,345.2,1262.0,
0.0,1.7,341.4,1274.7,
0.0,6.3,336.1,1279.7,
4.2,8.0,341.8,1263.9,
12.5,6.5,337.6,1265.2,
23.9,6.4,337.3,1266.6,
34.6,4.2,310.4,1257.0,
38.0,13.5,335.1,1238.6,
45.9,12.3,325.9,1240.1,
52.7,3.7,325.3,1240.9,
62.9,2.5,316.2,1251.8,
66.9,5.3,343.8,1241.2,
75.0,8.8,322.7,1244.8,
66.2,3.0,329.7,1233.4,
77.2,3.9,315.9,1221.0,
72.1,8.8,328.1,1199.8,
73.3,12.6,301.9,1213.0,
75.0,19.3,311.8,1188.4,
73.7,23.6,314.7,1160.0,
71.3,10.7,306.0,1188.7,
81.8,21.9,311.7,1159.4,
77.4,43.1,302.2,1172.4,
79.1,40.8,305.1,1151.0,
80.3,39.9,300.2,1146.3,
86.4,38.9,287.9,1139.5,
80.7,32.6,305.0,1134.6,
84.2,44.7,312.4,1144.3,
78.3,37.0,311.4,1131.5,
82.9,47.4,321.5,1143.4,
94.9,62.9,323.8,1130.3,
87.3,57.7,332.4,1132.9,
90.3,73.9,331.3,1125.4,
89.7,83.9,350.5,1149.6,
83.9,100.6,344.9,1133.9,
87.9,113.4,341.3,1111.2,
85.5,107.6,331.1,1106.5,
92.6,126.7,340.1,1133.0,
92.7,166.5,334.3,1103.3,
101.8,183.8,341.6,1102.4,
89.1,185.2,358.5,1094.5,
91.5,211.1,363.3,1101.6,
96.8,237.2,370.9,1108.0,
105.8,242.3,386.1,1112.0,
106.3,238.8,378.5,1098.0,
102.7,244.0,419.7,1093.1,
100.0,248.4,441.9,1095.0,
95.1,242.6,465.8,1082.8,
97.3,246.1,485.4,1116.5,
104.6,259.3,499.9,1108.9,
100.0,254.0,521.6,1116.1,
105.6,250.8,552.3,1108.5,
112.8,256.0,559.5,1113.8,
106.0,257.0,575.9,1116.7,
112.9,255.6,584.5,1124.4,
109.1,261.6,572.0,1151.1,
110.3,257.8,580.6,1137.7,
107.3,257.7,582.9,1147.0,
109.8,254.0,582.5,1147.3,
108.2,259.8,582.2,1156.4,
114.1,258.8,582.0,1182.1,
110.5,265.4,582.6,1167.8,
109.5,258.9,581.7,1186.5,
110.7,255.1,588.9,1194.3,
111.0,263.0,588.2,1205.5,
107.8,265.5,588.0,1204.0,
121.7,258.6,592.4,1238.5,
115.3,267.8,587.6,1251.8,
122.4,270.8,589.6,1292.0,
123.5,268.2,583.6,1315.3,
115.1,270.7,590.0,1322.0,
121.6,271.3,588.0,1339.7,
123.1,265.5,591.2,1349.8,
126.6,275.8,588.8,1374.8,
117.9,267.7,591.3,1376.7,
118.2,273.1,597.2,1380.3,
121.6,276.2,593.9,1375.1,
125.0,281.6,601.2,1388.5,
126.5,273.9,598.6,1379.9,
119.4,277.6,594.3,1388.9,
123.5,278.8,596.3,1388.8,
121.4,276.2,599.3,1392.4,
128.5,279.6,594.8,1391.4,
125.1,284.2,600.9,1389.1,
132.8,281.8,600.6,1385.7,
137.3,276.7,596.0,1393.5,
137.8,284.6,603.2,1390.8,
