115.6,574.7,1029.7,973.6,
114.6,562.8,1003.5,972.2,
120.4,570.5,1024.2,967.5,
116.5,573.0,1006.3,961.1,
112.2,584.1,1017.9,960.0,
119.4,582.5,1000.1,934.6,
113.4,575.3,1024.9,948.7,
112.9,571.8,1011.1,958.8,
108.3,582.0,1002.5,953.0,
119.3,601.4,1006.9,951.8,
112.4,591.1,998.8,969.3,
113.1,622.1,1008.7,963.7,
111.7,596.5,1004.8,965.5,
114.1,598.9,999.9,945.5,
119.3,589.7,1013.4,953.7,
123.4,582.2,1017.0,962.7,
111.1,588.5,1001.3,948.6,
113.7,596.1,1019.4,951.9,
113.8,596.0,1002.8,944.0,
121.1,573.5,1013.6,953.9,
110.0,578.7,1010.9,936.7,
114.8,591.6,1002.7,952.8,
122.2,581.6,1008.9,976.6,
117.8,586.2,1007.4,967.5,
106.9,582.7,1012.6,966.9,
113.2,587.3,1001.6,948.3,
118.0,585.4,997.5,953.0,
115.0,590.0,1018.6,955.9,
122.6,576.7,1014.8,953.7,
112.5,575.7,1013.0,962.0,
109.3,580.4,1013.8,947.0,
108.0,598.6,1032.8,936.0,
111.8,575.9,1001.8,924.9,
113.4,581.3,1011.6,950.9,
119.0,574.5,1012.9,952.1,
112.7,581.0,1014.2,938.1,
111.6,582.2,1019.9,947.8,
113.8,566.1,1007.9,951.8,
112.7,576.4,1007.0,951.8,
111.8,587.3,1002.2,935.4,
105.9,588.8,977.0,950.2,
111.3,586.5,1006.5,957.4,
103.5,586.9,1003.1,933.2,
109.6,590.2,994.0,944.4,
108.8,584.9,986.3,944.6,
118.7,586.4,1002.8,919.4,
110.1,596.0,1003.3,917.1,
108.8,605.1,994.1,935.9,
104.9,582.1,995.0,933.0,
118.7,576.3,1001.1,908.7,
114.1,586.5,1012.7,917.5,
110.1,582.1,987.3,920.2,
113.7,581.1,1000.4,922.7,
110.6,579.7,990.6,935.7,
115.3,590.6,972.1,908.5,
112.1,585.9,989.4,908.2,
126.6,566.9,1011.5,884.9,
120.6,579.3,1016.0,917.2,
120.8,600.1,983.2,930.6,
107.5,577.6,977.5,911.9,
173.2,612.7,955.5,943.0,
133.3,577.9,1005.7,929.9,
136.8,583.0,987.9,921.4,
133.1,576.9,1002.5,922.0,
143.6,571.6,986.9,919.9,
144.0,563.8,987.0,926.3,
156.2,577.7,995.4,923.1,
148.7,578.3,986.4,924.0,
139.0,563.8,972.2,917.5,
141.9,565.4,993.5,935.4,
160.1,561.0,988.4,917.7,
149.1,569.8,972.2,913.8,
150.4,561.6,992.2,906.1,
158.5,553.9,991.7,919.7,
154.9,558.9,984.9,921.1,
163.8,568.4,996.8,935.6,
150.2,573.4,970.9,923.4,
168.3,566.4,966.4,912.8,
165.9,559.7,1004.7,920.2,
156.7,567.1,987.2,920.5,
139.8,560.8,964.8,915.5,
149.5,576.6,981.9,916.4,
164.2,566.0,981.4,914.5,
156.6,551.1,964.5,930.3,
141.1,557.6,967.5,942.6,
148.5,555.3,962.8,914.6,
156.0,554.4,957.2,914.7,
147.4,558.4,960.9,915.9,
150.9,547.2,970.5,919.6,
129.2,554.6,956.0,916.4,
138.8,563.2,962.3,941.6,
161.5,552.9,974.6,939.8,
127.2,554.3,968.0,929.4,
131.2,560.7,974.1,928.4,
134.4,569.9,963.3,926.0,
155.6,560.3,936.7,925.7,
143.1,550.4,975.4,916.7,
146.9,543.5,964.1,920.1,
142.2,544.1,958.5,928.0,
137.8,551.2,957.2,939.2,
166.2,553.3,945.5,912.2,
152.0,526.9,960.1,916.1,
142.3,536.9,958.1,929.0,
146.8,543.3,947.0,930.7,
153.6,534.2,962.4,909.7,
146.8,569.3,961.0,915.3,
147.8,542.5,960.3,926.9,
147.1,540.2,981.9,913.5,
155.7,535.6,952.6,922.4,
154.8,530.0,959.6,924.5,
149.4,530.4,941.3,921.4,
152.4,519.8,954.7,926.0,
151.4,538.2,971.0,919.0,
151.3,533.7,967.0,913.6,
159.9,535.2,954.1,929.6,
142.5,544.5,968.9,920.2,
142.6,534.5,961.1,918.4,
148.1,536.6,960.8,922.6,
139.8,530.7,960.7,916.3,
136.9,543.8,967.0,924.9,
157.0,532.5,960.9,920.7,
142.5,536.2,963.5,923.1,
126.4,534.0,967.3,917.8,
128.5,543.9,963.2,926.0,
128.7,530.9,956.1,919.0,
126.7,529.1,976.2,924.6,
130.1,534.8,952.0,933.9,
126.1,531.5,976.3,922.1,
124.6,537.1,977.8,921.9,
127.6,540.7,966.6,919.3,
138.5,518.3,966.5,921.9,
122.5,539.6,952.6,920.7,
125.3,550.5,952.9,938.5,
137.4,524.6,986.3,916.8,
132.7,508.9,968.3,914.0,
114.5,533.8,960.7,917.4,
124.9,554.0,970.9,923.6,
124.0,534.1,962.2,917.1,
132.4,521.1,957.4,923.6,
127.7,539.0,968.9,930.5,
121.2,541.5,961.6,929.4,
132.0,527.5,945.3,913.3,
120.1,541.9,951.4,923.6,
139.0,524.1,968.3,925.1,
114.5,551.2,961.4,921.9,
127.0,543.4,960.7,924.6,
122.8,527.2,956.5,919.2,
125.6,536.5,964.8,926.6,
110.1,544.6,967.2,923.1,
123.3,556.0,961.0,920.7,
110.9,543.3,962.6,919.6,
123.2,539.4,977.3,916.7,
122.7,535.7,968.4,928.3,
108.2,536.7,940.3,922.6,
117.8,531.1,973.1,919.0,
141.1,543.9,967.7,925.2,
121.2,529.2,957.4,925.2,
114.3,537.1,961.8,924.6,
123.8,533.4,955.1,918.2,
113.4,520.0,961.0,926.4,
115.5,535.9,955.1,929.2,
124.4,545.2,967.5,925.7,
123.3,524.4,956.3,932.6,
140.0,554.8,950.1,914.9,
130.0,538.1,962.5,918.1,
121.1,527.3,967.6,925.8,
119.9,535.9,957.3,929.9,
117.6,541.2,960.5,933.0,
129.1,525.3,966.4,919.9,
109.5,557.5,955.9,918.7,
117.0,540.4,960.5,928.2,
126.9,513.3,962.4,929.6,
120.5,551.6,962.2,928.1,
117.1,559.4,961.2,920.9,
124.2,534.3,962.1,916.0,
120.5,532.8,951.7,925.3,
108.9,535.2,974.8,927.8,
119.3,525.7,965.1,928.6,
111.1,517.0,958.4,924.6,
93.8,548.5,950.8,915.4,
97.0,516.4,970.4,931.7,
107.9,533.7,967.7,922.6,
101.7,542.0,966.9,927.3,
104.3,536.2,959.5,926.3,
120.9,541.5,965.6,930.1,
110.3,530.0,971.5,928.5,
94.6,520.5,967.1,935.0,
110.9,550.1,961.1,923.3,
110.2,537.5,955.5,933.7,
97.4,511.0,964.2,922.5,
90.0,527.3,958.1,927.0,
103.4,537.8,962.6,927.8,
108.7,536.8,963.0,931.3,
119.8,536.9,959.5,922.6,
112.2,535.0,963.9,928.4,
91.4,539.9,962.6,922.8,
99.5,542.6,968.2,935.1,
98.5,549.0,965.1,932.6,
90.6,548.1,964.2,925.5,
105.5,533.9,969.7,928.8,
105.2,536.4,969.3,928.6,
93.9,537.9,960.2,925.0,
107.9,535.2,954.6,930.8,
95.7,531.3,958.0,927.3,
79.4,538.2,964.5,930.6,
77.0,542.5,950.0,922.4,
106.1,539.3,961.5,928.2,
93.8,536.0,969.4,923.5,
89.7,544.8,963.4,923.6,
106.6,536.4,967.4,924.5,
104.6,536.2,961.9,925.9,
84.7,538.0,967.7,923.3,
89.5,542.4,957.7,933.1,
87.8,540.7,964.3,921.2,
87.1,534.8,958.7,919.2,
106.0,532.2,962.2,922.4,
91.0,544.5,966.9,928.7,
79.1,530.3,960.8,922.7,
93.4,540.6,967.4,929.0,
99.9,546.9,966.4,924.2,
109.0,539.5,964.9,931.4,
90.3,543.6,969.4,918.0,
102.9,530.3,954.7,922.4,
103.1,551.7,959.9,920.1,
104.1,539.4,963.1,914.2,
99.8,537.9,964.0,919.9,
92.9,535.5,961.5,920.7,
112.2,541.5,963.8,918.6,
109.7,535.8,958.2,922.8,
89.3,535.1,956.0,922.0,
109.4,530.4,963.9,914.5,
103.5,531.3,965.2,918.5,
111.8,545.5,968.0,922.7,
98.2,549.1,966.0,917.7,
95.7,538.7,961.7,927.4,
117.7,528.8,969.8,925.0,
108.6,539.5,977.3,928.4,
101.9,519.0,962.3,931.3,
94.6,540.8,964.2,928.8,
110.0,547.2,964.1,920.7,
93.5,536.6,963.2,930.9,
99.4,543.0,962.5,925.9,
101.0,546.6,960.4,924.9,
101.9,530.3,964.5,923.5,
104.2,542.1,964.7,931.9,
120.7,539.3,968.6,927.6,
106.2,537.6,967.2,920.7,
104.9,540.2,972.1,929.0,
106.6,541.3,956.6,923.8,
121.3,532.4,961.7,922.7,
109.6,534.8,964.0,932.2,
94.1,544.4,959.2,919.7,
119.1,546.1,965.4,917.9,
113.3,544.0,962.7,922.8,
96.8,539.8,966.8,928.9,
87.4,539.5,959.8,919.6,
86.4,536.3,964.5,917.5,
101.7,539.7,961.7,924.2,
116.2,540.2,972.4,928.3,
88.3,542.2,966.6,928.4,
98.3,547.1,960.4,927.6,
97.3,544.3,962.1,926.0,
98.2,541.3,972.0,931.4,
95.3,538.2,968.3,931.6,
