99.9,537.0,936.1,908.3,
103.5,541.2,936.7,914.0,
105.8,537.4,943.8,909.8,
108.2,537.9,936.8,909.2,
96.1,538.6,938.7,913.5,
103.4,545.9,938.0,912.1,
106.0,537.4,934.3,912.9,
103.4,536.1,931.1,913.7,
103.9,531.2,939.4,908.3,
101.5,535.0,938.1,909.3,
104.9,533.6,939.3,910.0,
102.0,539.5,937.5,913.1,
102.4,542.7,943.0,911.2,
98.7,539.9,937.0,909.3,
101.6,540.9,938.7,915.4,
103.1,536.3,939.1,915.8,
100.7,542.2,938.5,913.9,
100.3,543.6,941.0,915.9,
107.4,546.3,942.1,914.1,
98.4,535.1,942.7,909.4,
96.6,537.6,942.6,910.4,
103.5,537.6,940.6,913.3,
99.6,537.1,941.0,909.7,
100.0,533.1,944.0,909.8,
105.6,540.9,945.1,914.7,
101.5,534.7,938.9,911.7,
97.9,544.8,938.7,907.8,
103.8,538.9,936.9,916.7,
98.9,543.5,939.0,916.1,
99.7,542.2,936.0,908.2,
99.0,536.4,935.1,914.0,
102.5,542.2,937.3,910.6,
96.1,537.6,937.9,914.4,
102.8,540.3,940.1,909.8,
90.9,538.5,941.1,914.9,
102.0,534.3,937.8,914.1,
97.2,537.7,935.0,915.4,
98.5,536.4,939.1,918.7,
98.2,540.9,941.6,908.6,
97.9,539.0,934.6,913.2,
98.9,543.8,939.3,911.9,
96.1,540.3,937.4,908.9,
93.5,538.7,935.3,910.2,
99.7,536.9,943.9,914.2,
100.5,533.8,938.7,914.3,
95.4,537.7,933.8,910.1,
95.0,541.7,943.3,910.8,
100.8,539.2,940.7,912.0,
99.6,536.4,935.1,909.9,
94.0,537.1,938.7,910.0,
97.2,542.4,944.2,912.7,
97.9,534.0,939.3,913.8,
104.4,537.0,942.1,910.7,
96.8,537.9,939.3,917.2,
99.3,537.8,938.8,908.7,
98.3,534.6,939.9,916.4,
95.5,534.3,935.3,912.0,
100.9,537.3,937.0,911.1,
95.9,533.3,936.7,914.9,
95.3,537.4,931.4,910.6,
97.2,537.7,941.3,916.8,
91.9,532.2,939.5,914.0,
98.1,537.1,937.3,914.0,
95.2,535.4,941.7,910.6,
99.7,532.4,946.6,914.9,
95.7,535.5,937.8,910.2,
94.3,535.6,936.2,914.3,
92.0,539.6,937.9,911.9,
97.2,531.8,937.3,917.3,
95.0,534.9,935.7,911.0,
101.4,536.1,941.3,915.7,
96.4,533.9,938.5,912.3,
94.2,534.1,936.0,908.3,
93.1,537.2,938.2,910.7,
95.4,532.1,940.1,909.3,
97.5,535.1,931.9,907.4,
94.6,539.7,937.5,911.8,
97.8,540.5,943.8,908.9,
96.9,534.5,936.4,909.7,
98.4,531.1,940.2,909.0,
94.8,537.2,938.6,910.9,
97.3,538.8,939.0,912.5,
95.8,532.2,934.0,912.1,
95.4,528.4,932.5,906.1,
92.4,533.8,939.2,909.1,
95.4,537.6,935.7,911.8,
95.3,535.7,934.6,910.5,
97.1,539.0,935.4,909.0,
100.6,538.7,939.5,902.7,
98.5,540.0,937.6,914.0,
93.3,537.5,941.9,907.8,
99.5,536.3,933.2,905.9,
97.4,533.5,934.6,908.2,
97.3,537.6,933.7,903.5,
103.0,538.2,938.3,908.1,
94.4,533.3,937.5,908.4,
94.3,536.8,936.0,904.6,
97.4,537.5,936.2,905.9,
94.7,534.4,939.4,909.7,
95.2,533.2,936.7,908.1,
95.8,531.8,934.1,911.4,
94.6,535.2,939.5,906.5,
102.7,538.6,938.0,904.1,
102.8,539.1,936.5,908.6,
101.6,528.7,934.8,905.0,
99.3,535.4,936.1,910.0,
98.5,534.0,939.5,908.2,
100.6,534.2,940.0,908.6,
101.1,540.2,938.5,907.2,
102.0,535.7,937.2,905.5,
97.1,534.6,942.2,908.5,
95.7,539.0,939.0,902.9,
96.5,539.3,935.7,907.0,
105.7,536.7,931.0,906.1,
98.9,533.1,937.3,900.7,
104.3,537.9,934.7,909.5,
101.1,543.1,945.3,908.8,
99.9,532.2,937.4,910.3,
95.7,540.5,942.2,907.0,
97.8,536.6,942.0,904.2,
102.9,535.7,938.8,904.1,
102.9,535.4,938.2,905.9,
94.4,534.3,941.9,907.0,
102.3,538.7,931.2,908.6,
96.1,535.8,942.8,906.2,
98.5,542.3,937.6,910.4,
104.6,538.7,935.0,907.0,
102.4,538.2,934.6,906.2,
96.9,538.2,940.8,906.7,
101.1,535.3,941.6,905.8,
98.7,533.5,938.3,907.7,
100.2,534.6,941.4,900.4,
100.4,536.3,937.3,905.8,
102.8,539.9,941.3,904.0,
101.8,537.0,944.3,905.5,
104.2,540.7,940.1,906.9,
99.1,537.5,939.6,901.8,
93.0,536.4,937.2,910.5,
103.4,538.8,940.9,908.0,
104.1,537.4,941.3,907.3,
100.2,540.5,941.8,907.2,
105.6,536.8,942.2,908.6,
105.6,538.0,943.5,904.3,
102.3,536.6,940.9,903.2,
105.8,537.3,939.4,910.8,
105.3,538.0,944.3,903.7,
98.2,535.6,936.9,903.0,
104.8,539.7,942.1,905.6,
98.7,539.2,940.0,907.5,
99.6,539.6,939.3,909.7,
97.5,541.1,943.4,908.7,
101.6,538.6,943.0,903.7,
104.9,542.8,940.9,912.4,
98.6,544.5,939.1,900.8,
99.9,542.7,940.4,909.4,
97.5,539.7,941.1,907.3,
102.5,546.2,938.5,912.3,
103.6,540.2,940.4,916.5,
103.5,539.7,948.3,905.6,
102.6,540.4,945.2,909.6,
97.3,541.1,941.0,906.0,
103.9,537.6,944.0,913.0,
99.9,540.9,942.3,910.8,
91.4,537.7,946.3,909.5,
103.4,541.5,942.5,912.1,
96.2,538.1,942.5,905.8,
99.3,540.8,941.9,910.1,
102.6,541.7,939.8,909.3,
102.0,543.2,942.6,905.2,
96.9,539.1,941.8,913.5,
101.7,539.5,940.5,910.9,
94.9,541.6,938.0,909.5,
99.1,539.4,943.7,909.5,
98.3,536.6,939.7,911.6,
95.7,537.8,942.9,908.5,
96.7,539.8,937.7,906.5,
106.5,537.7,939.9,912.4,
94.5,535.4,944.9,907.5,
99.2,532.8,938.5,916.2,
98.4,541.0,942.3,906.7,
99.4,539.6,942.0,912.0,
99.1,540.8,937.8,910.6,
98.7,536.2,936.4,909.7,
101.7,538.9,941.1,915.5,
95.5,537.5,941.1,907.9,
93.9,541.7,944.7,908.8,
95.7,536.1,941.2,909.4,
97.4,540.4,940.5,916.5,
95.3,535.2,940.2,912.1,
95.6,537.1,942.1,907.8,
98.7,534.2,941.9,914.1,
95.9,534.8,942.5,910.9,
94.0,539.0,943.9,910.4,
98.5,546.6,943.3,913.2,
96.2,534.1,944.8,908.8,
102.6,537.8,939.1,909.1,
96.4,533.5,944.1,914.1,
95.0,538.6,941.9,908.4,
94.0,534.5,942.3,909.2,
93.2,534.9,939.1,910.3,
96.7,537.9,944.2,913.1,
91.4,535.2,934.4,913.3,
96.0,533.7,934.4,911.1,
93.9,534.3,941.8,907.8,
92.8,533.1,940.9,909.0,
99.0,542.6,940.9,911.5,
94.9,538.7,939.3,914.6,
100.4,533.9,936.8,911.4,
96.6,536.3,937.1,911.5,
95.0,534.6,938.8,910.9,
104.5,539.4,947.2,906.1,
91.7,534.7,942.6,904.2,
100.6,536.9,936.1,911.8,
96.8,534.8,943.0,906.1,
94.2,537.0,940.0,911.6,
94.1,534.4,941.7,910.0,
94.6,535.9,941.1,906.6,
